time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
825.0,23to22,23,22,0.31165092488460006,-0.09926517436929493,32.333333333333336,32.0,0.3333333333333357,3
841.0,22to23,22,23,0.7123427672052804,1.5999367833220357,23.9,32.0,-8.100000000000001,3
857.0,23to22,23,22,0.3096619298901608,-0.10855310006588927,32.3,32.0,0.29999999999999716,3
872.0,22to23,22,23,0.7631002879064959,1.8628997462849985,24.545454545454547,31.0,-6.454545454545453,3
889.0,23to22,23,22,0.3078583226749,-0.1170038042912414,32.27272727272727,32.0,0.2727272727272734,3
905.0,22to23,22,23,0.8140710837649539,2.1698304393543055,25.25,33.0,-7.75,3
921.0,23to22,23,22,0.3062089924013209,-0.12475574227573752,32.25,32.0,0.25,3
936.0,22to23,22,23,0.8433370588960969,2.376417265701611,25.692307692307693,31.0,-5.307692307692307,3
952.0,23to22,23,22,0.2986388233662926,-0.16064090973985234,32.15384615384615,31.0,1.1538461538461533,3
968.0,22to23,22,23,0.6737205372475715,1.4182083104777303,23.928571428571427,1.0,22.928571428571427,3
984.0,23to22,23,22,0.29770875202489583,-0.16508535418429687,32.142857142857146,32.0,0.1428571428571459,3
1000.0,22to23,22,23,0.7374899390201249,1.7261102178346786,24.466666666666665,32.0,-7.533333333333335,3
1015.0,23to22,23,22,0.2908010849089899,-0.19834938744833025,32.06666666666667,31.0,1.06666666666667,3
1030.0,22to23,22,23,0.7759173495804248,1.9351782279102454,24.8125,30.0,-5.1875,3
1046.0,23to22,23,22,0.2843985928264245,-0.22959938744833025,32.0,31.0,1.0,3
1061.0,22to23,22,23,0.802074062418209,2.09245522321541,25.058823529411764,29.0,-3.9411764705882355,3
1079.0,23to24,23,24,0.3578007035867878,0.0,31.0,31.0,0.0,3
1094.0,24to19,24,19,0.5,0.0,31.0,31.0,0.0,2
1108.0,19to24,19,24,0.3333333333333333,0.0,28.0,28.0,0.0,3
1124.0,24to19,24,19,0.49590173112627695,-0.01639344262295082,30.5,30.0,0.5,2
1139.0,19to24,19,24,0.3251543034359136,-0.037037037037037035,27.0,26.0,1.0,3
1155.0,24to19,24,19,0.49861903416008474,-0.005523877405559555,30.666666666666668,31.0,-0.33333333333333215,2
1171.0,19to24,19,24,0.3511688963913914,0.07924203273040478,28.666666666666668,32.0,-3.333333333333332,3
1186.0,24to19,24,19,0.5006515506050196,0.0026062038952534543,30.75,31.0,-0.25,2
1201.0,19to24,19,24,0.33507191327654967,0.007813461301833358,28.0,26.0,2.0,3
1218.0,24to23,24,23,0.4993484493949805,0.0,27.0,27.0,0.0,2
1234.0,23to24,23,24,0.3650127701421567,0.03125,32.0,33.0,-1.0,3
1251.0,24to19,24,19,0.6750969780969309,0.7313296081505726,37.6,65.0,-27.4,2
1268.0,19to24,19,24,0.3222819125875956,-0.050157553190920315,27.6,26.0,1.6000000000000014,3
1283.0,24to19,24,19,0.6465839072348549,0.6040568808778454,36.666666666666664,32.0,4.666666666666664,2
1300.0,19to24,19,24,0.35117167132398913,0.07925421151496208,28.333333333333332,32.0,-3.666666666666668,3
1317.0,24to19,24,19,0.6320600720800912,0.5410647548935934,36.285714285714285,34.0,2.2857142857142847,2
1331.0,19to24,19,24,0.3695166425872083,0.15885620156471328,28.714285714285715,31.0,-2.2857142857142847,3
1347.0,24to19,24,19,0.5953519767657203,0.38613517742880465,35.5,30.0,5.5,2
1363.0,19to24,19,24,0.3927950192351822,0.2575686479166446,29.125,32.0,-2.875,3
1379.0,24to19,24,19,0.5738380028472262,0.2975275824920957,35.111111111111114,32.0,3.1111111111111143,2
1396.0,19to24,19,24,0.42091041254813877,0.3741100013001032,29.555555555555557,33.0,-3.444444444444443,3
1412.0,24to19,24,19,0.5604740839967279,0.2430863217471101,34.9,33.0,1.8999999999999986,2
1427.0,19to24,19,24,0.43161472605644136,0.417881045071147,29.7,31.0,-1.3000000000000007,3
1444.0,24to19,24,19,0.5416459990035106,0.16697083618280573,34.63636363636363,32.0,2.636363636363633,2
1460.0,19to24,19,24,0.45629528646906,0.517881045071147,30.0,33.0,-3.0,3
1477.0,24to19,24,19,0.5308339678812193,0.12349257531324051,34.5,33.0,1.5,2
1492.0,19to24,19,24,0.47140806275144365,0.5786545257341303,30.166666666666668,32.0,-1.8333333333333321,3
1508.0,24to19,24,19,0.5072771243166004,0.029110552841330323,34.23076923076923,31.0,3.2307692307692335,2
1525.0,19to24,19,24,0.4928963016540023,0.664730475101219,30.384615384615383,33.0,-2.6153846153846168,3
1541.0,24to19,24,19,0.4989094391028897,-0.004362250505950099,34.142857142857146,33.0,1.142857142857146,2
1559.0,19to24,19,24,0.5202739789852161,0.7742875846583286,30.642857142857142,34.0,-3.3571428571428577,3
1575.0,24to19,24,19,0.49793288665055024,-0.008268500505950085,34.13333333333333,34.0,0.13333333333333286,2
1591.0,19to24,19,24,0.5305506841925467,0.8155023352006279,30.733333333333334,32.0,-1.2666666666666657,3
1608.0,24to19,24,19,0.49013598970863104,-0.0394611610564088,34.0625,33.0,1.0625,2
1626.0,19to24,19,24,0.5625179609287285,0.944534593265144,31.0,35.0,-4.0,3
1644.0,24to19,24,19,0.5034737244134609,0.01389512121553603,34.1764705882353,36.0,-1.823529411764703,2
1662.0,19to18,19,18,0.2187410195356357,0.0,681.0,681.0,0.0,3
1678.0,18to17,18,17,0.209178777442034,-0.23127035830618892,307.0,236.0,71.0,4
1693.0,17to22,17,22,0.12450275720769395,-0.8518518518518519,94.5,14.0,80.5,4
1709.0,22to23,22,23,0.9999372166934992,10.368905735160803,48.833333333333336,453.0,-404.1666666666667,3
1725.0,23to24,23,24,0.566703341105769,0.8533358895705521,54.333333333333336,99.0,-44.666666666666664,3
1743.0,24to19,24,19,0.8367828883705843,1.6344833565096537,37.77777777777778,99.0,-61.22222222222222,2
1760.0,19to18,19,18,0.1169729003198518,-0.748395378690629,389.5,98.0,291.5,3
1776.0,18to17,18,17,0.12820080433490977,-0.8183490099915822,237.33333333333334,98.0,139.33333333333334,4
1791.0,17to22,17,22,0.06516894320479456,-1.5647705121389333,69.66666666666667,20.0,49.66666666666667,4
1808.0,22to23,22,23,0.9999750614654106,11.292218618596387,51.473684210526315,99.0,-47.526315789473685,3
1824.0,23to24,23,24,0.6856507423126988,1.3647862712499412,65.5,99.0,-33.5,3
1840.0,24to19,24,19,0.9528636219334353,3.0064267284530257,40.89473684210526,97.0,-56.10526315789474,2
1856.0,19to24,19,24,0.642780197274681,0.9748376235681743,31.058823529411764,32.0,-0.9411764705882355,3
1873.0,24to19,24,19,0.9438129418462727,2.8212415432678406,40.5,33.0,7.5,2
1890.0,19to18,19,18,0.06822492557625995,-1.3193524744001999,303.0,130.0,173.0,3
1908.0,18to17,18,17,0.09184031363505615,-1.1927565929299708,211.0,132.0,79.0,4
1926.0,17to22,17,22,0.04064868912495868,-2.0626784619297283,59.75,30.0,29.75,4
1943.0,22to23,22,23,0.9999940072097822,12.718094629378058,55.65,135.0,-79.35,3
1960.0,23to24,23,24,0.7686366157442799,1.7855512985723456,73.2,104.0,-30.799999999999997,3
1974.0,24to19,24,19,0.9844718729609527,4.1494523006772805,43.38095238095238,101.0,-57.61904761904762,2
1990.0,19to24,19,24,0.66944685397849,0.9425795590520453,31.0,30.0,1.0,3
2005.0,24to19,24,19,0.9796366258013949,3.8734438081082785,42.81818181818182,31.0,11.81818181818182,2
2021.0,19to18,19,18,0.04364179351934666,-1.815506320554046,260.0,131.0,129.0,3
2037.0,18to17,18,17,0.06732842439860225,-1.5298583401036605,194.6,129.0,65.6,4
2053.0,17to18,17,18,0.3197837702916804,0.0,32.0,32.0,0.0,4
2070.0,18to23,18,23,0.31089052520046595,0.0,127.0,127.0,0.0,4
2086.0,23to22,23,22,0.7022688345238447,2.798716558900403,39.470588235294116,159.0,-119.52941176470588,3
2102.0,22to23,22,23,0.9999909419443602,12.304994192696835,54.523809523809526,32.0,22.523809523809526,3
2118.0,23to22,23,22,0.6631740166656828,2.6180622203513275,39.05555555555556,32.0,7.055555555555557,3
2134.0,22to23,22,23,0.9999864617479164,11.90312503381833,53.5,32.0,21.5,3
2149.0,23to22,23,22,0.61772976616754,2.4205145364276217,38.63157894736842,31.0,7.631578947368418,3
2166.0,22to23,22,23,0.9999799797330547,11.511892610327843,52.56521739130435,32.0,20.56521739130435,3
2182.0,23to24,23,24,0.5852606453281659,2.8500674276046034,93.0,192.0,-99.0,3
2198.0,24to19,24,19,0.9988700564535292,6.78445702396731,49.34782608695652,193.0,-143.65217391304347,2
2213.0,19to14,19,14,0.26814331062735436,0.0,1264.0,1264.0,0.0,3
2228.0,14to19,14,19,0.3333333333333333,0.0,30.0,30.0,0.0,3
2243.0,19to14,19,14,0.12371668712735497,-0.9536321483771252,647.0,30.0,617.0,3
2258.0,14to19,14,19,0.3333333333333333,0.0,30.0,30.0,0.0,3
2275.0,19to14,19,14,0.05288518444007899,-1.8812339583318765,442.0,32.0,410.0,3
2292.0,14to19,14,19,0.35250624791032914,0.08510638297872344,31.333333333333332,34.0,-2.666666666666668,3
2309.0,19to24,19,24,0.9902422748127757,3.4652072962783227,36.05263157894737,127.0,-90.94736842105263,3
2326.0,24to19,24,19,0.998472340354423,6.48248953038305,48.708333333333336,34.0,14.708333333333336,2
2342.0,19to24,19,24,0.9894300122664461,3.384427351988629,35.9,33.0,2.8999999999999986,3
2359.0,24to19,24,19,0.9979107227087584,6.168845603594364,48.08,33.0,15.079999999999998,2
2374.0,19to14,19,14,0.00248928258798232,-2.603339221489771,356.25,99.0,257.25,3
2391.0,14to19,14,19,0.35613761924838183,0.10097939885173932,31.5,32.0,-0.5,3
2407.0,19to24,19,24,0.9961977017868149,4.127722371145717,37.285714285714285,65.0,-27.714285714285715,3
2422.0,24to19,24,19,0.9970486468153613,5.8225357901312655,47.42307692307692,31.0,16.42307692307692,2
2438.0,19to18,19,18,0.0037080136197652747,-1.46462912757159,285.0,385.0,-100.0,3
2453.0,18to23,18,23,0.39903540469408044,0.3864734299516908,207.0,287.0,-80.0,4
2469.0,23to24,23,24,0.5110999344070596,2.5500674276046036,88.57142857142857,62.0,26.57142857142857,3
2485.0,24to19,24,19,0.997839032187308,6.1350357901312655,48.0,63.0,-15.0,2
2501.0,19to24,19,24,0.9943942886454048,3.991526052127312,37.04545454545455,32.0,5.045454545454547,3
2517.0,24to19,24,19,0.9970107367461514,5.809734585311988,47.42857142857143,32.0,15.42857142857143,2
2534.0,19to24,19,24,0.9937778303314987,3.886573221938633,36.869565217391305,33.0,3.8695652173913047,3
2550.0,24to19,24,19,0.995981796333059,5.5128940268990565,46.93103448275862,33.0,13.93103448275862,2
2567.0,19to24,19,24,0.9931209605145669,3.7855516555368167,36.708333333333336,33.0,3.7083333333333357,3
2584.0,24to19,24,19,0.9947490256638091,5.2440768225979815,46.5,34.0,12.5,2
2599.0,19to24,19,24,0.9922216758736738,3.661783857070223,36.52,32.0,4.520000000000003,3
2615.0,24to19,24,19,0.9927392857078979,4.917989866076242,46.0,31.0,15.0,2
2632.0,19to24,19,24,0.9914698566842687,3.5687606012562694,36.38461538461539,33.0,3.384615384615387,3
2648.0,24to19,24,19,0.9904514664613852,4.64177327937302,45.59375,33.0,12.59375,2
2664.0,19to24,19,24,0.9904253732276093,3.4521961840783555,36.22222222222222,32.0,4.222222222222221,3
2678.0,24to19,24,19,0.9867006171431427,4.306649034913652,45.121212121212125,30.0,15.121212121212125,2
2695.0,19to24,19,24,0.9890051835916159,3.312453864950506,36.035714285714285,31.0,5.035714285714285,3
2712.0,24to19,24,19,0.9831378398804449,4.065677268662831,44.794117647058826,34.0,10.794117647058826,2
2729.0,19to24,19,24,0.9883947616796992,3.2578038170118675,35.96551724137931,34.0,1.9655172413793096,3
2745.0,24to19,24,19,0.9782885561625873,3.8079651864006197,44.457142857142856,33.0,11.457142857142856,2
2761.0,19to24,19,24,0.9871013345972756,3.150827072825821,35.833333333333336,32.0,3.8333333333333357,3
2776.0,24to19,24,19,0.9710041717091993,3.511178796986631,44.083333333333336,31.0,13.083333333333336,2
2790.0,19to24,19,24,0.9845101684781431,2.9651386670287194,35.61290322580645,29.0,6.612903225806448,3
2807.0,24to19,24,19,0.9615829208935016,3.2200786733772366,43.729729729729726,31.0,12.729729729729726,2
2822.0,19to24,19,24,0.9829325758177235,2.866547117732945,35.5,32.0,3.5,3
2837.0,24to19,24,19,0.9484279637353149,2.9118262461927706,43.36842105263158,30.0,13.368421052631582,2
2853.0,19to24,19,24,0.9807343060320306,2.7431538015375723,35.36363636363637,31.0,4.363636363636367,3
2869.0,24to19,24,19,0.9342990625903382,2.6546833890499135,43.07692307692308,32.0,11.07692307692308,2
2885.0,19to24,19,24,0.9789049975475178,2.650576653914553,35.26470588235294,32.0,3.264705882352942,3
2901.0,24to19,24,19,0.9170060944603131,2.4023469404517828,42.8,32.0,10.799999999999997,2
2917.0,19to24,19,24,0.9769603144273299,2.5604060609007435,35.17142857142857,32.0,3.171428571428571,3
2934.0,24to19,24,19,0.8982294800072645,2.1777051066408943,42.5609756097561,33.0,9.560975609756099,2
2949.0,19to24,19,24,0.9748969362100431,2.472520075152525,35.083333333333336,32.0,3.0833333333333357,3
2966.0,24to19,24,19,0.8736954716176916,1.9340360014073545,42.30952380952381,32.0,10.30952380952381,2
2981.0,19to24,19,24,0.972711643513285,2.386805789438239,35.0,32.0,3.0,3
2997.0,24to19,24,19,0.8417510344093878,1.6713147624693014,42.04651162790697,31.0,11.046511627906973,2
3013.0,19to24,19,24,0.9704013284521132,2.3031584646454735,34.921052631578945,32.0,2.921052631578945,3
3028.0,24to19,24,19,0.8042421882544847,1.4130222121702258,41.79545454545455,31.0,10.795454545454547,2
3044.0,19to24,19,24,0.9670818853993419,2.1934382879149874,34.82051282051282,31.0,3.8205128205128176,3
3060.0,24to19,24,19,0.7654264805542347,1.182664114896041,41.577777777777776,32.0,9.577777777777776,2
3077.0,19to18,19,18,0.05685415165164411,-0.6070709880367062,344.0,639.0,-295.0,3
3093.0,18to23,18,23,0.6016023380501155,1.2081053085095657,351.3333333333333,640.0,-288.6666666666667,4
3109.0,23to24,23,24,0.45104016664273194,2.3091915151958444,85.625,65.0,20.625,3
3125.0,24to19,24,19,0.8490392571325225,1.7270856024993466,42.08695652173913,65.0,-22.913043478260867,2
3141.0,19to24,19,24,0.9304743658087927,2.1143015972675054,34.75,32.0,2.75,3
3158.0,24to19,24,19,0.8197707534503303,1.5147950997060504,41.8936170212766,33.0,8.893617021276597,2
3173.0,19to24,19,24,0.9253003629513823,2.0369457604179977,34.68292682926829,32.0,2.6829268292682897,3
3189.0,24to19,24,19,0.778818621172472,1.2587950997060504,41.666666666666664,31.0,10.666666666666664,2
3206.0,19to18,19,18,0.037620466392488734,-1.1953062821543532,313.2857142857143,129.0,184.28571428571428,3
3222.0,18to23,18,23,0.4621538290579619,0.6442845139195403,295.75,129.0,166.75,4
3237.0,23to24,23,24,0.39473696234467215,2.0782168823520526,83.22222222222223,64.0,19.22222222222223,3
3254.0,24to19,24,19,0.8582910531979104,1.8011679810619825,42.142857142857146,65.0,-22.857142857142854,2
3270.0,19to24,19,24,0.9510140766227615,1.9895230800056265,34.642857142857146,33.0,1.642857142857146,3
3287.0,24to19,24,19,0.8302825796438065,1.5876312794413914,41.96,33.0,8.96,2
3304.0,19to24,19,24,0.9501623863740353,1.9713901048545184,34.627906976744185,34.0,0.6279069767441854,3
3320.0,24to19,24,19,0.7985733198457851,1.3774013404456147,41.78431372549019,33.0,8.784313725490193,2
3335.0,19to24,19,24,0.9450716601423486,1.86875852590715,34.54545454545455,31.0,3.5454545454545467,3
3350.0,24to19,24,19,0.7501269284951648,1.0992893552535739,41.55769230769231,30.0,11.557692307692307,2
3366.0,19to24,19,24,0.9396105500308932,1.7681782551141132,34.46666666666667,31.0,3.4666666666666686,3
3381.0,24to19,24,19,0.7003223119704187,0.8488331508740118,41.35849056603774,31.0,10.358490566037737,2
3397.0,19to24,19,24,0.933766603633888,1.6695688998675897,34.391304347826086,31.0,3.391304347826086,3
3414.0,24to19,24,19,0.6569500730926308,0.6497320272785062,41.2037037037037,33.0,8.203703703703702,2
3430.0,19to24,19,24,0.931273184980634,1.6299404168954534,34.361702127659576,33.0,1.3617021276595764,3
3446.0,24to19,24,19,0.6057610053609747,0.4295282169107614,41.03636363636364,32.0,9.036363636363639,2
3461.0,19to24,19,24,0.9248692844520451,1.5339501374300828,34.291666666666664,31.0,3.2916666666666643,3
3477.0,24to19,24,19,0.5469288331457572,0.18826947565202018,40.857142857142854,31.0,9.857142857142854,2
3493.0,19to24,19,24,0.9201853989248957,1.4683959062024308,34.244897959183675,32.0,2.2448979591836746,3
3509.0,24to19,24,19,0.4936194394348216,-0.025523627796255666,40.70175438596491,32.0,8.701754385964911,2
3524.0,19to24,19,24,0.9130797224982194,1.37535904253947,34.18,31.0,3.1799999999999997,3
3540.0,24to19,24,19,0.43518114891018245,-0.2607426835172255,40.53448275862069,31.0,9.53448275862069,2
3555.0,19to24,19,24,0.9055483439497762,1.2839797321946425,34.11764705882353,31.0,3.117647058823529,3
3571.0,24to19,24,19,0.3792105143911404,-0.49290053406298534,40.3728813559322,31.0,9.3728813559322,2
3586.0,19to24,19,24,0.8975848267319593,1.1941999467626832,34.05769230769231,31.0,3.0576923076923066,3
3603.0,24to23,24,23,0.7958486814938894,0.8676470588235294,204.0,381.0,-177.0,2
3620.0,23to24,23,24,0.2702772899776509,1.5124442131311076,78.3,34.0,44.3,3
3635.0,24to23,24,23,0.6407749914656061,0.08582887700534758,146.66666666666666,32.0,114.66666666666666,2
3651.0,23to22,23,22,0.9999980420693975,14.85521936648129,111.8,1502.0,-1390.2,3
3667.0,22to17,22,17,1.0010133472647754e-05,0.0,1630.0,1630.0,0.0,3
3684.0,17to18,17,18,0.529900311262696,0.8745098039215686,255.0,478.0,-223.0,4
3700.0,18to23,18,23,0.2908502626430033,-0.09529881941379303,249.6,65.0,184.6,4
3717.0,23to22,23,22,0.9999970851976874,14.457304509834895,109.61904761904762,66.0,43.61904761904762,3
3733.0,22to23,22,23,0.9999712379961202,11.149573769748132,51.75,33.0,18.75,3
3749.0,23to22,23,22,0.9999941398749168,13.75893261609025,106.0909090909091,32.0,74.0909090909091,3
3765.0,22to23,22,23,0.9999582750714189,10.777517254834475,50.96,32.0,18.96,3
3781.0,23to22,23,22,0.9999883291813237,13.070006157933022,102.8695652173913,32.0,70.8695652173913,3
3797.0,22to23,22,23,0.9999400194239706,10.414576979183632,50.23076923076923,32.0,18.230769230769234,3
3813.0,23to18,23,18,2.107479595811908e-06,0.0,129.0,129.0,0.0,3
3830.0,18to19,18,19,0.31993165433812176,0.0,259.0,259.0,0.0,4
3847.0,19to24,19,24,0.9992481294780724,6.215721468284205,37.698113207547166,227.0,-189.30188679245282,3
3863.0,24to23,24,23,0.5250960291340256,-0.3924319925598698,126.5,66.0,60.5,2
3879.0,23to22,23,22,0.9999877864547925,13.024551612478477,102.66666666666667,98.0,4.666666666666671,3
3893.0,22to23,22,23,0.9999110829054982,10.020864404333333,49.48148148148148,30.0,19.48148148148148,3
3910.0,23to22,23,22,0.9999756650829481,12.335172854963448,99.8,31.0,68.8,3
3925.0,22to23,22,23,0.9998744508874647,9.675835164567252,48.857142857142854,32.0,16.857142857142854,3
3940.0,23to22,23,22,0.9999514314059511,11.644083746052557,97.11538461538461,30.0,67.11538461538461,3
3956.0,22to23,22,23,0.9998205240486068,9.318437023037587,48.241379310344826,31.0,17.241379310344826,3
3972.0,23to22,23,22,0.9999058362263862,10.981979717894559,94.70370370370371,32.0,62.70370370370371,3
3988.0,22to23,22,23,0.999750586607121,8.989296561821654,47.7,32.0,15.700000000000003,3
4004.0,23to22,23,22,0.999818932651028,10.3280592852951,92.46428571428571,32.0,60.46428571428571,3
4020.0,22to23,22,23,0.9996558910834134,8.667355345143594,47.193548387096776,32.0,15.193548387096776,3
4036.0,23to18,23,18,4.270455696819649e-05,0.26704545454545453,176.0,223.0,-47.0,3
4054.0,18to19,18,19,0.30437511675266377,-0.07246376811594203,241.5,224.0,17.5,4
4071.0,19to24,19,24,0.9999911575581379,10.659465842721648,41.148148148148145,224.0,-182.85185185185185,3
4089.0,24to23,24,23,0.4256720260462413,-0.7924319925598698,115.0,69.0,46.0,2
4105.0,23to22,23,22,0.9998251674485903,10.416906868938222,92.75862068965517,101.0,-8.241379310344826,3
4121.0,22to23,22,23,0.9995285179801546,8.352305177919513,46.71875,32.0,14.71875,3
4137.0,23to22,23,22,0.9996660512098032,9.769588720517943,90.73333333333333,32.0,58.733333333333334,3
4152.0,22to23,22,23,0.9993445534097504,8.022685256556473,46.24242424242424,31.0,15.242424242424242,3
4168.0,23to22,23,22,0.999359910742753,9.118662458258589,88.80645161290323,31.0,57.80645161290323,3
4184.0,22to23,22,23,0.9991139664100626,7.721016450394727,45.8235294117647,32.0,13.823529411764703,3
4200.0,23to22,23,22,0.9987960546516976,8.486346479802574,87.03125,32.0,55.03125,3
4214.0,22to23,22,23,0.998757117491407,7.382225518404803,45.371428571428574,30.0,15.371428571428574,3
4229.0,23to22,23,22,0.9976734323762303,7.826431767649056,85.27272727272727,29.0,56.272727272727266,3
4243.0,22to23,22,23,0.9982294950422357,7.027865592616306,44.916666666666664,29.0,15.916666666666664,3
4260.0,23to22,23,22,0.9956425724515743,7.196906284345014,83.67647058823529,31.0,52.67647058823529,3
4276.0,22to23,22,23,0.9977049853780289,6.767865592616306,44.5945945945946,33.0,11.594594594594597,3
4292.0,23to22,23,22,0.9920041200887076,6.586200688237957,82.2,32.0,50.2,3
4308.0,22to23,22,23,0.9969745556710611,6.490814463008696,44.26315789473684,32.0,12.263157894736842,3
4324.0,23to22,23,22,0.9854687116871177,5.9822130636246875,80.80555555555556,32.0,48.80555555555556,3
4340.0,22to23,22,23,0.996033072655057,6.2189358165676225,43.94871794871795,32.0,11.948717948717949,3
4354.0,23to22,23,22,0.9732600528632159,5.359892546441972,79.43243243243244,30.0,49.432432432432435,3
4369.0,22to23,22,23,0.9944660705937248,5.884455036303709,43.575,29.0,14.575000000000003,3
4385.0,23to22,23,22,0.9521716023761537,4.756525543074969,78.15789473684211,31.0,47.15789473684211,3
4400.0,22to23,22,23,0.9926652329887983,5.600915013755795,43.26829268292683,31.0,12.268292682926827,3
4415.0,23to22,23,22,0.9153766756275521,4.146525543074969,76.92307692307692,30.0,46.92307692307692,3
4432.0,22to23,22,23,0.990547268876486,5.345101060267423,43.0,32.0,11.0,3
4447.0,23to22,23,22,0.8585488686288265,3.56868913146547,75.8,32.0,43.8,3
4462.0,22to23,22,23,0.9873149914133706,5.04771543935239,42.69767441860465,30.0,12.697674418604649,3
4477.0,23to22,23,22,0.7694108510252896,2.970387367912237,74.6829268292683,30.0,44.6829268292683,3
4492.0,22to23,22,23,0.9830761673489352,4.755110937744673,42.40909090909091,30.0,12.409090909090907,3
4509.0,23to22,23,22,0.6546125452703031,2.40477650818373,73.66666666666667,32.0,41.66666666666667,3
4526.0,22to23,22,23,0.9795122363126207,4.56037409563941,42.22222222222222,34.0,8.222222222222221,3
4543.0,23to22,23,22,0.5266666695414054,1.872167812531556,72.74418604651163,34.0,38.74418604651163,3
4559.0,22to23,22,23,0.9747298063617909,4.34568190733108,42.02173913043478,33.0,9.021739130434781,3
4576.0,23to22,23,22,0.393199320880398,1.3315161200291832,71.8409090909091,33.0,38.84090909090909,3
