time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
453.0,23to24,23,24,0.9160388701532949,2.7589304955560348,38.2,31.0,7.200000000000003,3
467.0,24to23,24,23,0.8567201658364703,1.7883117373414925,27.727272727272727,29.0,-1.2727272727272734,2
483.0,23to24,23,24,0.8994090569871925,2.5599013693424424,37.45454545454545,30.0,7.454545454545453,3
499.0,24to23,24,23,0.8730032311151719,1.9277776127124124,28.083333333333332,32.0,-3.916666666666668,2
516.0,23to24,23,24,0.888999637516708,2.4497890097918806,37.083333333333336,33.0,4.083333333333336,3
532.0,24to23,24,23,0.8896564868926975,2.087237072171872,28.46153846153846,33.0,-4.53846153846154,2
549.0,23to24,23,24,0.8784734470987517,2.347278549540835,36.76923076923077,33.0,3.7692307692307665,3
564.0,24to23,24,23,0.831690207276528,1.5976537388385388,27.428571428571427,14.0,13.428571428571427,2
580.0,23to24,23,24,0.8618457100114851,2.1999308088728586,36.357142857142854,31.0,5.357142857142854,3
596.0,24to23,24,23,0.741196981008272,1.0521991933839934,26.4,12.0,14.399999999999999,2
613.0,23to24,23,24,0.8511930712108319,2.1132149417141872,36.13333333333333,33.0,3.133333333333333,3
628.0,24to23,24,23,0.6366275965471363,0.5607566505967073,25.5625,13.0,12.5625,2
644.0,23to24,23,24,0.8333570717842181,1.9788344879620057,35.8125,31.0,4.8125,3
660.0,24to23,24,23,0.5211007932084885,0.08445333306116226,24.823529411764707,13.0,11.823529411764707,2
675.0,23to24,23,24,0.8148933944966709,1.8513510442533962,35.529411764705884,31.0,4.529411764705884,3
691.0,24to23,24,23,0.3682628171730865,-0.5396765973332693,23.944444444444443,9.0,14.944444444444443,2
707.0,23to24,23,24,0.800238519084586,1.7570114216118868,35.333333333333336,32.0,3.3333333333333357,3
722.0,24to23,24,23,0.24029913141280446,-1.1510402336969057,23.157894736842106,9.0,14.157894736842106,2
737.0,23to24,23,24,0.7761972562635999,1.6128672774677426,35.05263157894737,30.0,5.05263157894737,3
751.0,24to19,24,19,0.7597008685871955,0.0,720.0,720.0,0.0,2
767.0,19to14,19,14,0.3333333333333333,0.0,38.0,38.0,0.0,3
783.0,14to19,14,19,0.33686995207351506,0.015873015873015872,31.5,32.0,-0.5,3
797.0,19to14,19,14,0.30772127392890036,-0.11764705882352941,34.0,30.0,4.0,3
813.0,14to19,14,19,0.32970220867525163,-0.01638504864311316,31.0,30.0,1.0,3
828.0,19to14,19,14,0.1619042052585455,-0.9509803921568628,24.0,4.0,20.0,3
843.0,14to19,14,19,0.3243345585882818,-0.040775292545552184,30.75,30.0,0.75,3
859.0,19to24,19,24,0.6055662064883687,0.7553956834532374,69.5,122.0,-52.5,3
874.0,24to19,24,19,0.5581350892433485,-0.9174434087882823,375.5,31.0,344.5,2
889.0,19to24,19,24,0.4903154551518838,0.28794006215146223,56.333333333333336,30.0,26.333333333333336,3
904.0,24to19,24,19,0.34272676259610313,-1.8022065329880261,260.3333333333333,30.0,230.33333333333331,2
920.0,19to24,19,24,0.3968175723404817,-0.09205993784853778,50.0,31.0,19.0,3
936.0,24to19,24,19,0.18336332466205896,-2.644764958572282,203.25,32.0,171.25,2
951.0,19to24,19,24,0.32131233913232227,-0.4210642668528668,46.2,31.0,15.200000000000003,3
967.0,24to23,24,23,0.8593706871010742,-0.8346920383678187,23.55,31.0,-7.449999999999999,2
982.0,23to24,23,24,0.7564230997949208,1.5023938197919893,34.85,31.0,3.8500000000000014,3
999.0,24to19,24,19,0.06817688302475834,-3.449729497579374,169.2,33.0,136.2,2
1015.0,19to24,19,24,0.2693845489425341,-0.6710642668528668,44.0,33.0,11.0,3
1032.0,24to23,24,23,0.8460346039008189,-1.7458971123635902,22.523809523809526,2.0,20.523809523809526,2
1048.0,23to24,23,24,0.7469636256181563,1.45170888828514,34.76190476190476,33.0,1.7619047619047592,3
1063.0,24to19,24,19,0.09263696616241998,-4.027751475601352,151.66666666666666,64.0,87.66666666666666,2
1080.0,19to24,19,24,0.12224586100692075,-1.6446491725132442,37.857142857142854,1.0,36.857142857142854,3
1096.0,24to23,24,23,0.942546124436468,-1.2301490808675273,23.09090909090909,35.0,-11.90909090909091,2
1113.0,23to24,23,24,0.5577765417259948,0.6013687522307184,33.40909090909091,5.0,28.409090909090907,3
1128.0,24to23,24,23,0.9593230137551096,-0.8671861179045643,23.47826086956522,32.0,-8.521739130434781,2
1144.0,23to22,23,22,0.1036309088919126,-1.1191447182101388,142.66666666666666,98.0,44.66666666666666,3
1160.0,22to23,22,23,0.22123557418831377,-0.5653333333333332,41.666666666666664,32.0,9.666666666666664,3
1175.0,23to24,23,24,0.3643050964796685,-0.27413869025913273,32.130434782608695,4.0,28.130434782608695,3
1191.0,24to23,24,23,0.9696324533139347,-0.5642088849798709,23.791666666666668,31.0,-7.208333333333332,2
1206.0,23to22,23,22,0.10170109145345647,-1.613022269230547,122.5,62.0,60.5,3
1221.0,22to23,22,23,0.10296271326635886,-1.4715833333333332,32.0,3.0,29.0,3
1242.0,23to24,23,24,0.2316824156255255,-1.0171105778093334,31.125,8.0,23.125,3
1256.0,24to23,24,23,0.9803038034788168,-0.12031449554092688,24.24,35.0,-10.760000000000002,2
1272.0,23to22,23,22,0.08881537683860362,-2.0194970893744317,111.2,66.0,45.2,3
1289.0,22to21,22,21,0.3611689545006674,-0.36363636363636365,11.0,7.0,4.0,3
1304.0,21to22,21,22,0.34435037823674947,0.04918032786885246,30.5,32.0,-1.5,3
1320.0,22to17,22,17,0.5195599641250495,0.0,324.0,324.0,0.0,3
1334.0,17to22,17,22,0.25,0.0,30.0,30.0,0.0,4
1350.0,22to17,22,17,0.3203358789546612,-0.8305084745762712,177.0,30.0,147.0,3
1366.0,17to22,17,22,0.2560970279812708,0.03225806451612903,31.0,32.0,-1.0,4
1380.0,22to17,22,17,0.17977779496077426,-1.5961334745762712,128.0,30.0,98.0,3
1396.0,17to22,17,22,0.2519774821577025,0.010518934081346385,30.666666666666668,30.0,0.6666666666666679,4
1411.0,22to17,22,17,0.09805203801256587,-2.2973382938533797,103.75,31.0,72.75,3
1425.0,17to22,17,22,0.24426895330878654,-0.030803379968240393,30.25,29.0,1.25,4
1442.0,22to17,22,17,0.0535792761109631,-2.949804661566384,89.2,31.0,58.2,3
1459.0,17to22,17,22,0.2625723197001962,0.0659708135801467,31.0,34.0,-3.0,4
1475.0,22to21,22,21,0.8959045090046295,0.8863636363636366,29.333333333333332,66.0,-36.66666666666667,3
1492.0,21to22,21,22,0.356456969736414,0.10237181723055463,31.333333333333332,33.0,-1.6666666666666679,3
1507.0,22to21,22,21,0.901959754536578,0.9530303030303032,30.0,32.0,-2.0,3
1521.0,21to22,21,22,0.3435111964668107,0.04546124812486358,30.75,29.0,1.75,3
1536.0,22to21,22,21,0.89956008858886,0.9261846654464105,29.8,29.0,0.8000000000000007,3
1553.0,21to22,21,22,0.35082202435894316,0.0777193126409926,31.0,32.0,-1.0,3
1568.0,22to21,22,21,0.9049192929434179,0.9869581461093939,30.166666666666668,32.0,-1.8333333333333321,3
1585.0,21to22,21,22,0.35693550850573,0.10445728055543108,31.166666666666668,32.0,-0.8333333333333321,3
1600.0,22to21,22,21,0.9092707307360404,1.038601338597657,30.428571428571427,32.0,-1.571428571428573,3
1616.0,21to22,21,22,0.35588329926136086,0.09987012459212834,31.142857142857142,31.0,0.14285714285714235,3
1633.0,22to21,22,21,0.9151290795040807,1.111772070304974,30.75,33.0,-2.25,3
1649.0,21to22,21,22,0.36784238076862047,0.1516629532773873,31.375,33.0,-1.625,3
1664.0,22to21,22,21,0.9156881799524108,1.1189922869114721,30.77777777777778,31.0,-0.22222222222222143,3
1679.0,21to22,21,22,0.35878761255851327,0.1125170458040777,31.22222222222222,30.0,1.2222222222222214,3
1694.0,22to21,22,21,0.9139110764700066,1.096190983979876,30.7,30.0,0.6999999999999993,3
1709.0,21to22,21,22,0.2607817041639918,-0.34876241547538356,29.7,16.0,13.7,3
1724.0,22to21,22,21,0.9122627105615705,1.0754194706267604,30.636363636363637,30.0,0.6363636363636367,3
1739.0,21to22,21,22,0.26255415604262977,-0.33958810354877805,29.727272727272727,30.0,-0.2727272727272734,3
1756.0,22to21,22,21,0.9154622859072772,1.1160698771308253,30.75,32.0,-1.25,3
1771.0,21to22,21,22,0.276258472356658,-0.26995022054042156,29.916666666666668,32.0,-2.083333333333332,3
1787.0,22to21,22,21,0.9160409133781906,1.1235698771308253,30.76923076923077,31.0,-0.23076923076922995,3
1804.0,21to22,21,22,0.18111724611180272,-0.8156491452716044,28.615384615384617,13.0,15.615384615384617,3
1820.0,22to21,22,21,0.9210504672571627,1.1905444729737815,30.928571428571427,33.0,-2.071428571428573,3
1835.0,21to22,21,22,0.1928069781444714,-0.7387260683485274,28.785714285714285,31.0,-2.2142857142857153,3
1850.0,22to21,22,21,0.9189844622657043,1.1624667191940838,30.866666666666667,30.0,0.8666666666666671,3
1866.0,21to22,21,22,0.20416804004747335,-0.667297496919956,28.933333333333334,31.0,-2.0666666666666664,3
1881.0,22to21,22,21,0.9192853765994152,1.1665153021900352,30.875,31.0,-0.125,3
1896.0,21to22,21,22,0.2098280956546829,-0.6328147382992664,29.0,30.0,-1.0,3
1911.0,22to21,22,21,0.9172806011125241,1.1397977449381267,30.823529411764707,30.0,0.8235294117647065,3
1927.0,21to22,21,22,0.0920044293815417,-1.59625559851432,27.352941176470587,1.0,26.352941176470587,3
1942.0,22to21,22,21,0.9176898224933755,1.145203150343532,30.833333333333332,31.0,-0.16666666666666785,3
1958.0,21to16,21,16,0.4539977853092292,0.0,946.0,946.0,0.0,3
1973.0,16to11,16,11,0.25,0.0,9.0,9.0,0.0,4
1989.0,11to12,11,12,0.25,0.0,1519.0,1519.0,0.0,4
2006.0,12to7,12,7,0.25,0.0,107.0,107.0,0.0,4
2023.0,7to12,7,12,0.25,0.0,34.0,34.0,0.0,4
2039.0,12to11,12,11,0.25,0.0,11.0,11.0,0.0,4
2056.0,11to12,11,12,0.11343881596491255,-0.9574742268041238,776.0,33.0,743.0,4
2073.0,12to7,12,7,0.20940803040852032,-0.22988505747126436,87.0,67.0,20.0,4
2089.0,7to12,7,12,0.24721194747530328,-0.014925373134328358,33.5,33.0,0.5,4
2105.0,12to7,12,7,0.13441449054416976,-0.7638656399955361,68.66666666666667,32.0,36.66666666666667,4
2121.0,7to12,7,12,0.24161590334815983,-0.045228403437358664,33.0,32.0,1.0,4
2136.0,12to7,12,7,0.06646552863584385,-1.543682153757004,54.5,12.0,42.5,4
2151.0,7to12,7,12,0.2290632559378781,-0.11499584529782378,32.25,30.0,2.25,4
2166.0,12to7,12,7,0.031584455342556224,-2.324383908142969,45.6,10.0,35.6,4
2181.0,7to12,7,12,0.2192209791676971,-0.17159961888272945,31.8,30.0,1.8000000000000007,4
2197.0,12to11,12,11,0.5321835609734781,0.8698224852071006,84.5,158.0,-73.5,4
2213.0,11to12,11,12,0.047630469268772374,-1.8968681661980633,528.0,32.0,496.0,4
2229.0,12to11,12,11,0.40288090507359253,0.3474344255056081,67.0,32.0,35.0,4
2243.0,11to12,11,12,0.01943352043564852,-2.822518723818881,403.5,30.0,373.5,4
2259.0,12to11,12,11,0.29442369246283145,-0.1330850550138724,57.75,30.0,27.75,4
2273.0,11to12,11,12,0.007924105748462511,-3.731277847906472,328.8,30.0,298.8,4
2289.0,12to11,12,11,0.14578339637066257,-1.027152851624042,47.2,5.0,42.2,4
2305.0,11to6,11,6,0.3306919647505125,0.0,36.0,36.0,0.0,4
2321.0,6to1,6,1,0.25,0.0,2066.0,2066.0,0.0,4
2336.0,1to6,1,6,0.3333333333333333,0.0,31.0,31.0,0.0,3
2350.0,6to1,6,1,0.11195480991429199,-0.9723150357995227,1047.5,29.0,1018.5,4
2366.0,1to6,1,6,0.32970035361958816,-0.01639344262295082,30.5,30.0,0.5,3
2380.0,6to1,6,1,0.04615154434668504,-1.9299620946230522,708.3333333333334,30.0,678.3333333333334,4
2397.0,1to6,1,6,0.33210693721639334,-0.005523877405559555,30.666666666666668,31.0,-0.33333333333333215,3
2413.0,6to1,6,1,0.018571033048625944,-2.8687943467083166,539.5,33.0,506.5,4
2429.0,1to6,1,6,0.3230055931209876,-0.04684619145514633,30.25,29.0,1.25,3
2445.0,6to1,6,1,0.007433130559221235,-3.795734985977723,438.0,32.0,406.0,4
2462.0,1to6,1,6,0.3273364957986577,-0.027109349349883127,30.4,31.0,-0.6000000000000014,3
2477.0,6to7,6,7,0.33085562314692624,0.0,225.0,225.0,0.0,4
2493.0,7to12,7,12,0.7707653262995174,2.3112499853389066,63.166666666666664,220.0,-156.83333333333334,4
2511.0,12to11,12,11,0.2575059647950523,-0.3180619425331329,55.0,94.0,-39.0,4
2525.0,11to6,11,6,0.39357013410330405,0.2727272727272727,49.5,63.0,-13.5,4
2541.0,6to7,6,7,0.2207310617829401,-0.5570934256055363,144.5,64.0,80.5,4
2557.0,7to12,7,12,0.7727534296708005,2.3225366670544823,63.285714285714285,64.0,-0.7142857142857153,4
2573.0,12to11,12,11,0.2785171248063583,-0.21091908539027576,56.0,62.0,-6.0,4
2591.0,11to6,11,6,0.44217740762110125,0.4727272727272727,55.0,66.0,-11.0,4
2608.0,6to7,6,7,0.1548830853022996,-0.9924866840325026,118.66666666666667,67.0,51.66666666666667,4
2623.0,7to12,7,12,0.779241638628116,2.3598647613570365,63.625,66.0,-2.375,4
2640.0,12to11,12,11,0.3134427033578417,-0.04316309410487271,57.375,67.0,-9.625,4
2656.0,11to6,11,6,0.47454826290650476,0.6031620553359683,57.5,65.0,-7.5,4
2672.0,6to7,6,7,0.11033923770112593,-1.382962874508693,105.0,64.0,41.0,4
2687.0,7to12,7,12,0.7801409715269904,2.3651003634512775,63.666666666666664,64.0,-0.3333333333333357,4
2704.0,12to11,12,11,0.3356512255581625,0.05817533801749818,58.111111111111114,64.0,-5.888888888888886,4
2721.0,11to6,11,6,0.4999499742739767,0.7048569705902057,59.0,65.0,-6.0,4
2737.0,6to7,6,7,0.08187216764572423,-1.7128597817251878,97.0,65.0,32.0,4
2753.0,7to12,7,12,0.7857258928009566,2.3979642132165355,63.9,66.0,-2.1000000000000014,4
2769.0,12to11,12,11,0.3595558280173968,0.16361751488824652,58.8,65.0,-6.200000000000003,4
2786.0,11to6,11,6,0.5207713461884496,0.7881903039235391,60.0,65.0,-5.0,4
2802.0,6to7,6,7,0.06249786593558318,-2.0037688726342786,91.66666666666667,65.0,26.66666666666667,4
2818.0,7to12,7,12,0.7883447837265019,2.4135892132165355,64.0,65.0,-1.0,4
2835.0,12to11,12,11,0.3852790015517426,0.2737092580075126,59.45454545454545,66.0,-6.545454545454547,4
2851.0,11to16,11,16,0.23677747277396982,0.0,552.0,552.0,0.0,4
2869.0,16to15,16,15,0.25,0.0,16.0,16.0,0.0,4
2885.0,15to20,15,20,0.3333333333333333,0.0,14.0,14.0,0.0,3
2901.0,20to15,20,15,0.5,0.0,13.0,13.0,0.0,2
2916.0,15to20,15,20,0.3251543034359136,-0.037037037037037035,13.5,13.0,0.5,3
2931.0,20to15,20,15,0.5975696571100916,0.3953488372093023,21.5,30.0,-8.5,2
2946.0,15to20,15,20,0.296971101641016,-0.16861598440545805,12.666666666666666,11.0,1.666666666666666,3
2962.0,20to15,20,15,0.6574847964715136,0.6521055939660589,24.666666666666668,31.0,-6.333333333333332,2
2976.0,15to20,15,20,0.2633886272751234,-0.33528265107212474,12.0,10.0,2.0,3
2992.0,20to15,20,15,0.6912461760616355,0.8059517478122128,26.0,30.0,-4.0,2
3008.0,15to10,15,10,0.3683056863624383,0.0,294.0,294.0,0.0,3
3024.0,10to11,10,11,0.3333333333333333,0.0,189.0,189.0,0.0,3
3040.0,11to16,11,16,0.15972073480334797,-0.4898785425101215,370.5,189.0,181.5,4
3057.0,16to15,16,15,0.37902844585477447,0.6049382716049383,40.5,65.0,-24.5,4
3074.0,15to10,15,10,0.23634461156716022,-0.6333333333333333,180.0,66.0,114.0,3
3090.0,10to11,10,11,0.2358622507301632,-0.4823529411764706,127.5,66.0,61.5,3
3107.0,11to16,11,16,0.08229655574426029,-1.2411161662724977,269.3333333333333,67.0,202.33333333333331,4
3123.0,16to15,16,15,0.4633818688332322,0.9518770471151423,49.0,66.0,-17.0,4
3141.0,15to10,15,10,0.15419123484645134,-1.1626073380171742,142.33333333333334,67.0,75.33333333333334,3
3156.0,10to11,10,11,0.17383647152101767,-0.8655305112699285,107.0,66.0,41.0,3
3172.0,11to6,11,6,0.958426967049509,3.4101742181326546,106.57142857142857,386.0,-279.42857142857144,4
3188.0,6to7,6,7,0.3054804589403242,-0.11701673588214212,133.71428571428572,386.0,-252.28571428571428,4
3205.0,7to12,7,12,0.9897646746317619,5.670234492776572,90.91666666666667,387.0,-296.0833333333333,4
3222.0,12to11,12,11,0.4092175911930673,0.37370925800751265,60.0,66.0,-6.0,4
3238.0,11to6,11,6,0.9420287152125212,3.060420523551374,101.5,66.0,35.5,4
3255.0,6to7,6,7,0.21637159182017024,-0.582619926310856,125.375,67.0,58.375,4
3272.0,7to12,7,12,0.9869235683479953,5.422393387422513,89.07692307692308,67.0,22.07692307692308,4
3289.0,12to11,12,11,0.43524908034602067,0.48044369256913905,60.53846153846154,67.0,-6.46153846153846,4
3306.0,11to10,11,10,0.044150984854035936,0.0,58.0,58.0,0.0,4
3321.0,10to11,10,11,0.10010382848116975,-1.502924278975311,88.25,32.0,56.25,3
3336.0,11to6,11,6,0.9403253557914547,3.0296512927821433,101.11111111111111,98.0,3.1111111111111143,4
3352.0,6to7,6,7,0.18342673535815165,-0.7889835626744924,122.22222222222223,97.0,25.22222222222223,4
3370.0,7to12,7,12,0.9880634027270058,5.5147500753206025,89.71428571428571,98.0,-8.285714285714292,4
3387.0,12to11,12,11,0.4558079450350902,0.5636793314905927,60.92857142857143,66.0,-5.071428571428569,4
3403.0,11to6,11,6,0.9200547756367222,2.715424066579482,97.7,67.0,30.700000000000003,4
3419.0,6to7,6,7,0.12795307576137,-1.2148618831543554,116.7,67.0,49.7,4
3434.0,7to12,7,12,0.9843792412826762,5.24202280259333,88.0,64.0,24.0,4
3450.0,12to11,12,11,0.3427163373342273,0.08969743103810401,58.93333333333333,31.0,27.93333333333333,4
3467.0,11to6,11,6,0.8927710902094644,2.3916968811808266,94.63636363636364,64.0,30.63636363636364,4
3483.0,6to7,6,7,0.08728166872247864,-1.6429691130487503,111.9090909090909,64.0,47.90909090909091,4
3500.0,7to12,7,12,0.9802627952950841,5.003927564498092,86.625,66.0,20.625,4
3515.0,12to11,12,11,0.16588241355250696,-0.874185187472054,55.375,2.0,53.375,4
3532.0,11to6,11,6,0.861118184966074,2.0969410041464687,92.16666666666667,65.0,27.16666666666667,4
3548.0,6to7,6,7,0.06034498190805146,-2.0411172611968986,108.0,65.0,43.0,4
3564.0,7to12,7,12,0.9748066753096338,4.754272392084299,85.29411764705883,64.0,21.294117647058826,4
3580.0,12to11,12,11,0.18951565498014827,-0.7122503820041254,55.94117647058823,65.0,-9.058823529411768,4
3598.0,11to6,11,6,0.8258779268366613,1.8290229154092672,90.15384615384616,66.0,24.15384615384616,4
3614.0,6to7,6,7,0.04247325518629943,-2.411161314060335,104.76923076923077,66.0,38.769230769230774,4
3629.0,7to12,7,12,0.9685663292296608,4.526549619807071,84.16666666666667,65.0,19.16666666666667,4
3646.0,12to11,12,11,0.21669712394043303,-0.5441087890837714,56.5,66.0,-9.5,4
3662.0,11to6,11,6,0.7827236150236331,1.5539420092603997,88.28571428571429,64.0,24.285714285714292,4
3677.0,6to11,6,11,0.47344507223550386,0.0,31.0,31.0,0.0,4
3694.0,11to6,11,6,0.6592959566372053,0.9324909051594533,84.53333333333333,32.0,52.53333333333333,4
3710.0,6to11,6,11,0.4812413710927927,0.03125,32.0,33.0,-1.0,4
3726.0,11to6,11,6,0.5134978433196156,0.32633705900560717,81.25,32.0,49.25,4
3742.0,6to11,6,11,0.4812413710927927,0.03125,32.0,32.0,0.0,4
3757.0,11to6,11,6,0.36585220426770293,-0.2777200409192614,78.29411764705883,31.0,47.294117647058826,4
3772.0,6to11,6,11,0.4693662172645936,-0.016369047619047616,31.5,30.0,1.5,4
3789.0,11to16,11,16,0.05818398490686962,-2.2067603380516387,203.75,7.0,196.75,4
3804.0,16to15,16,15,0.41943002750936387,0.773498668736764,46.25,38.0,8.25,4
3820.0,15to10,15,10,0.37350953989040603,0.022302332546056514,235.25,514.0,-278.75,3
3836.0,10to11,10,11,0.06103409513687698,-2.040199343242663,77.8,36.0,41.8,3
3852.0,11to6,11,6,0.2037518459141114,-1.2372402807993215,74.11111111111111,3.0,71.11111111111111,4
3870.0,6to7,6,7,0.0237138302585519,-3.021439686651341,100.07142857142857,39.0,61.07142857142857,4
3887.0,7to12,7,12,0.9640821150066954,4.388553400525407,83.52631578947368,72.0,11.526315789473685,4
3902.0,12to11,12,11,0.09880424105280873,-1.4696719624432228,53.73684210526316,4.0,49.73684210526316,4
3918.0,11to10,11,10,0.6510144204208055,-0.23404255319148937,47.0,36.0,11.0,4
3935.0,10to11,10,11,0.03682166414140624,-2.5710050304464547,70.33333333333333,33.0,37.33333333333333,3
3951.0,11to10,11,10,0.5994151318751612,-0.4545149941363713,42.333333333333336,33.0,9.333333333333336,4
3968.0,10to5,10,5,0.4815891679292969,0.0,6.0,6.0,0.0,3
3987.0,5to10,5,10,0.3333333333333333,0.0,9.0,9.0,0.0,3
4001.0,10to15,10,15,0.4815891679292969,0.0,197.0,197.0,0.0,3
4016.0,15to10,15,10,0.20299081609063468,-0.8282131313714692,194.0,29.0,165.0,3
4031.0,10to15,10,15,0.3080270082158718,-0.73568281938326,113.5,30.0,83.5,3
4048.0,15to10,15,10,0.10191837632895391,-1.6365963649044035,167.0,32.0,135.0,3
4063.0,10to15,10,15,0.19174626333792358,-1.3650264487268893,86.33333333333333,32.0,54.33333333333333,3
4077.0,15to10,15,10,0.04116006366864849,-2.608763362916332,143.71428571428572,4.0,139.71428571428572,3
4092.0,10to15,10,15,0.11548229429757302,-1.9622486709491116,72.0,29.0,43.0,3
4106.0,15to10,15,10,0.019377003445769935,-3.3846087735443513,129.375,29.0,100.375,3
4122.0,10to11,10,11,0.03936125978098754,-3.063312722754147,65.0,33.0,32.0,3
4139.0,11to10,11,10,0.3764453429759762,-1.362207301828679,32.5,3.0,29.5,4
4154.0,10to15,10,15,0.1069569937191182,-2.076534385234826,70.0,62.0,8.0,3
4170.0,15to16,15,16,0.5717465204474192,0.0,381.0,381.0,0.0,3
4185.0,16to15,16,15,0.35262489227053956,0.49109126132935654,43.2,31.0,12.200000000000003,4
4200.0,15to16,15,16,0.3623834649787232,-0.8540145985401459,205.5,30.0,175.5,3
4216.0,16to15,16,15,0.2984929593871779,0.24412769857632016,41.166666666666664,31.0,10.166666666666664,4
4232.0,15to16,15,16,0.2061435591566786,-1.637310309601094,147.66666666666666,32.0,115.66666666666666,3
4247.0,16to15,16,15,0.2546604019082369,0.024703238144665463,39.714285714285715,31.0,8.714285714285715,4
4265.0,15to16,15,16,0.1119457056772215,-2.359999385231346,119.0,33.0,86.0,3
4281.0,16to15,16,15,0.23109932939328465,-0.10350189006046273,39.0,34.0,5.0,4
4298.0,15to20,15,20,0.99510838748571,3.2620327851694864,119.2,548.0,-428.8,3
4312.0,20to15,20,15,0.7219389522738272,0.9540998959603609,27.0,31.0,-4.0,2
4327.0,15to20,15,20,0.9899862277058004,2.5404327851694863,104.16666666666667,29.0,75.16666666666667,3
4344.0,20to15,20,15,0.7509715263437691,1.1038004947627562,27.833333333333332,32.0,-4.166666666666668,2
4360.0,15to20,15,20,0.981012297949266,1.8914966149567203,94.0,33.0,61.0,3
4376.0,20to15,20,15,0.7737185564676717,1.2294286354662738,28.428571428571427,32.0,-3.571428571428573,2
4392.0,15to20,15,20,0.9649671538094607,1.2625111077103435,86.25,32.0,54.25,3
4409.0,20to15,20,15,0.7969532335655344,1.3673596699490325,29.0,33.0,-4.0,2
4425.0,15to20,15,20,0.9385779120413789,0.673299489453082,80.33333333333333,33.0,47.33333333333333,3
4442.0,20to15,20,15,0.7969532335655344,1.3673596699490325,29.0,29.0,0.0,2
4459.0,15to20,15,20,0.8980494927234168,0.12244083687712426,75.7,34.0,41.7,3
4476.0,20to21,20,21,0.20304676643446565,0.0,743.0,743.0,0.0,2
4491.0,21to16,21,16,0.25702007342459526,-0.876984126984127,504.0,62.0,442.0,3
4508.0,16to15,16,15,0.3473550946908773,0.46792668136810867,42.0,66.0,-24.0,4
4523.0,15to20,15,20,0.884241958795356,-0.02006829832385021,74.63636363636364,64.0,10.63636363636364,3
4539.0,20to21,20,21,0.09876416574403768,-0.8436724565756824,403.0,63.0,340.0,2
4557.0,21to16,21,16,0.1327157335952475,-1.6926265850846858,358.0,66.0,292.0,3
4572.0,16to11,16,11,0.3981104150160403,0.8666666666666667,67.5,126.0,-58.5,4
4589.0,11to16,11,16,0.07898908940615576,-3.0178583309678135,169.4,32.0,137.4,4
4605.0,16to11,16,11,0.30490274606837187,0.455952380952381,56.0,33.0,23.0,4
4619.0,11to6,11,6,0.525073056958493,-1.0114338291864182,75.05263157894737,92.0,-16.94736842105263,4
4633.0,6to11,6,11,0.4560995281919878,-0.10727813852813854,30.8,28.0,2.8000000000000007,4
