time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
1653.0,gneE8,gneJ10,gneJ11,0.9590762954731177,1.1643582384767364,42.06666666666667,42.0,0.06666666666666998,2
1674.0,-gneE8,gneJ11,gneJ10,0.9776135533433533,-0.1825182363120711,29.6875,42.0,-12.3125,2
1695.0,gneE8,gneJ10,gneJ11,0.9590179362769334,1.1628723543756962,42.0625,42.0,0.0625,2
1717.0,-gneE8,gneJ11,gneJ10,0.985048152392164,0.22867867488484017,30.470588235294116,43.0,-12.529411764705884,2
1738.0,gneE8,gneJ10,gneJ11,0.9598334414231655,1.1838220750460873,42.11764705882353,43.0,-0.882352941176471,2
1758.0,-gneE8,gneJ11,gneJ10,0.9641361425989511,-0.6676744921017241,28.944444444444443,3.0,25.944444444444443,2
1784.0,gneE8,gneJ10,gneJ11,0.916611497350268,0.4072703509081562,40.27777777777778,9.0,31.27777777777778,2
1805.0,-gneE8,gneJ11,gneJ10,0.9794410479196843,-0.09549139351017488,29.894736842105264,47.0,-17.105263157894736,2
1826.0,gneE8,gneJ10,gneJ11,0.8361892686005394,-0.3597596218438873,38.63157894736842,9.0,29.631578947368418,2
1848.0,-gneE8,gneJ11,gneJ10,0.9862275137590459,0.31203724806101985,30.55,43.0,-12.45,2
1867.0,-gneE11,gneJ10,gneJ14,0.5980579267771087,0.037620013159978205,43.6,132.0,-88.4,2
1888.0,gneE11,gneJ14,gneJ10,0.14215161963690137,-1.7975331391188776,36.05,40.0,-3.950000000000003,2
1909.0,-gneE11,gneJ10,gneJ14,0.5896137069252796,0.0026090722409409656,43.523809523809526,42.0,1.5238095238095255,2
1931.0,gneE11,gneJ14,gneJ10,0.1658131361276965,-1.6155959663440085,36.38095238095238,43.0,-6.61904761904762,2
1952.0,-gneE11,gneJ10,gneJ14,0.5868296125598031,-0.008885180632622253,43.5,43.0,0.5,2
1972.0,gneE11,gneJ14,gneJ10,0.1831576178120742,-1.4950990719340707,36.59090909090909,41.0,-4.4090909090909065,2
1992.0,gneE8,gneJ10,gneJ11,0.23831485266587332,-1.170825748699488,37.05,7.0,30.049999999999997,2
2013.0,-gneE8,gneJ11,gneJ10,0.9899667459153166,0.6325893953002837,31.047619047619047,41.0,-9.952380952380953,2
2033.0,gneE8,gneJ10,gneJ11,0.11699600894649875,-2.030075078458201,35.523809523809526,5.0,30.523809523809526,2
2054.0,-gneE8,gneJ11,gneJ10,0.992559535154284,0.9341766968875853,31.5,41.0,-9.5,2
2074.0,-gneE11,gneJ10,gneJ14,0.9739602422195313,1.5916708898029663,46.91304347826087,122.0,-75.08695652173913,2
2094.0,gneE11,gneJ14,gneJ10,0.1968117114674364,-1.4063416754843665,36.73913043478261,40.0,-3.2608695652173907,2
2114.0,-gneE11,gneJ10,gneJ14,0.9701033104754414,1.4495797369879528,46.625,40.0,6.625,2
2134.0,gneE11,gneJ14,gneJ10,0.08486787012461568,-2.3779728811581253,35.25,1.0,34.25,2
2161.0,-gneE11,gneJ10,gneJ14,0.9344482967732038,0.6270420262514843,45.08,8.0,37.08,2
2181.0,gneE11,gneJ14,gneJ10,0.04020167139738354,-3.1728146162108803,34.12,7.0,27.119999999999997,2
2202.0,-gneE11,gneJ10,gneJ14,0.8629932904119888,-0.18969806185424254,43.65384615384615,8.0,35.65384615384615,2
2222.0,gneE11,gneJ14,gneJ10,0.018684738473041283,-3.961186709234136,33.07692307692308,7.0,26.07692307692308,2
2241.0,-gneE11,gneJ10,gneJ14,0.8195138757234649,-0.5170176494831086,43.111111111111114,29.0,14.111111111111114,2
2261.0,gneE11,gneJ14,gneJ10,0.008121245518896623,-4.805117345072286,32.03703703703704,5.0,27.037037037037038,2
2281.0,-gneE11,gneJ10,gneJ14,0.8089636078342484,-0.5867850913435737,43.0,40.0,3.0,2
2300.0,-gneE10,gneJ14,gneJ7,0.9918787544811034,0.0,23.0,23.0,0.0,2
2319.0,-gneE5,gneJ7,gneJ6,0.5,0.0,20.0,20.0,0.0,2
2339.0,gneE5,gneJ6,gneJ7,0.5,0.0,20.0,20.0,0.0,2
2360.0,-gneE5,gneJ7,gneJ6,0.49359009477509247,-0.02564102564102564,19.5,19.0,0.5,2
2381.0,gneE5,gneJ6,gneJ7,0.5877904595463939,0.3548387096774194,31.0,42.0,-11.0,2
2401.0,-gneE5,gneJ7,gneJ6,0.4978270454056365,-0.008691873098652821,19.666666666666668,20.0,-0.33333333333333215,2
2421.0,gneE5,gneJ6,gneJ7,0.5074591239925199,0.02983870967741936,26.666666666666668,18.0,8.666666666666668,2
2441.0,-gneE5,gneJ7,gneJ6,0.4612382973099705,-0.1553585397653195,18.75,16.0,2.75,2
2462.0,gneE5,gneJ6,gneJ7,0.4161538839587335,-0.33858234295415957,23.75,15.0,8.75,2
2482.0,-gneE5,gneJ7,gneJ6,0.3973013700389411,-0.4167221761289559,17.6,13.0,4.600000000000001,2
2503.0,gneE5,gneJ6,gneJ7,0.3058242842960526,-0.8197144184258577,21.2,11.0,10.2,2
2525.0,-gneE5,gneJ7,gneJ6,0.32080920571097027,-0.7500555094622892,16.5,11.0,5.5,2
2545.0,gneE5,gneJ6,gneJ7,0.1980285515346362,-1.3986617868469104,19.0,8.0,11.0,2
2566.0,-gneE5,gneJ7,gneJ6,0.2267610987021204,-1.226691023480981,15.285714285714286,8.0,7.2857142857142865,2
2588.0,gneE5,gneJ6,gneJ7,0.13164786321806493,-1.886466664895691,17.571428571428573,9.0,8.571428571428573,2
2610.0,-gneE5,gneJ7,gneJ6,0.1671445113697432,-1.6060013683085672,14.5,9.0,5.5,2
2631.0,gneE5,gneJ6,gneJ7,0.0833316700738134,-2.3979170465750803,16.375,8.0,8.375,2
2653.0,-gneE5,gneJ7,gneJ6,0.12368350817984576,-1.9580013683085673,13.88888888888889,9.0,4.888888888888889,2
2674.0,gneE5,gneJ6,gneJ7,0.05315458710912364,-2.879931435064289,15.444444444444445,8.0,7.444444444444445,2
2696.0,-gneE5,gneJ7,gneJ6,0.08655069171033387,-2.356497608910071,13.3,8.0,5.300000000000001,2
2715.0,-gneE4,gneJ6,gneJ5,0.9468454128908763,0.0,355.0,355.0,0.0,2
2735.0,-gneE3,gneJ5,gneJ4,0.5,0.0,1219.0,1219.0,0.0,2
2756.0,gneE3,gneJ4,gneJ5,0.5,0.0,41.0,41.0,0.0,2
2776.0,-gneE3,gneJ5,gneJ4,0.28192749155293906,-0.9349206349206349,630.0,41.0,589.0,2
2795.0,gneE3,gneJ4,gneJ5,0.49375032550048953,-0.025,40.0,39.0,1.0,2
2814.0,-gneE3,gneJ5,gneJ4,0.13621454904626645,-1.8470932081101572,432.6666666666667,38.0,394.6666666666667,2
2834.0,gneE3,gneJ4,gneJ5,0.48954984135079804,-0.04180672268907557,39.666666666666664,39.0,0.6666666666666643,2
2855.0,-gneE3,gneJ5,gneJ4,0.06153648399744664,-2.7246137458248696,334.75,41.0,293.75,2
2874.0,gneE3,gneJ4,gneJ5,0.4911215796862539,-0.035517414512974944,39.75,40.0,-0.25,2
2896.0,-gneE3,gneJ5,gneJ4,0.027223784998959263,-3.5760630211871884,276.0,41.0,235.0,2
2916.0,gneE3,gneJ4,gneJ5,0.5023146596874429,0.009258704890010058,40.2,42.0,-1.7999999999999972,2
2936.0,-gneE3,gneJ5,gneJ4,0.012044269098063004,-4.407048936680146,236.66666666666666,40.0,196.66666666666666,2
2956.0,gneE3,gneJ4,gneJ5,0.4074131009601708,-0.3746698665385614,37.333333333333336,23.0,14.333333333333336,2
2975.0,-gneE3,gneJ5,gneJ4,0.00537859770100738,-5.219934474719899,208.42857142857142,39.0,169.42857142857142,2
2996.0,gneE3,gneJ4,gneJ5,0.4221231211295659,-0.31406380593250083,37.714285714285715,40.0,-2.2857142857142847,2
3015.0,-gneE3,gneJ5,gneJ4,0.0024567434901107705,-6.006458824286277,187.375,40.0,147.375,2
3037.0,gneE3,gneJ4,gneJ5,0.4406180853131674,-0.23865396986692705,38.125,41.0,-2.875,2
3057.0,gneE4,gneJ5,gneJ6,0.9975432565098893,0.0,15.0,15.0,0.0,2
3078.0,-gneE4,gneJ6,gneJ5,0.8896334222113214,-0.7929292929292929,198.0,41.0,157.0,2
3098.0,gneE4,gneJ5,gneJ6,0.9972553347266518,-0.1111111111111111,13.5,12.0,1.5,2
3119.0,-gneE4,gneJ6,gneJ5,0.7971323085646218,-1.5114647620368444,145.66666666666666,41.0,104.66666666666666,2
3140.0,gneE4,gneJ5,gneJ6,0.9970365244040258,-0.18803418803418803,13.0,12.0,1.0,2
3160.0,-gneE4,gneJ6,gneJ5,0.6707464131792916,-2.168368527727221,119.5,41.0,78.5,2
3180.0,gneE4,gneJ5,gneJ6,0.9959269252275891,-0.5071831242044008,11.75,8.0,3.75,2
3199.0,-gneE4,gneJ6,gneJ5,0.5221701841740186,-2.791192512253333,103.4,39.0,64.4,2
3219.0,gneE4,gneJ5,gneJ6,0.9988498562750455,0.7602587362607155,17.2,39.0,-21.8,2
3239.0,-gneE4,gneJ6,gneJ5,0.38216207561591875,-3.3603127995064748,92.83333333333333,40.0,52.83333333333333,2
3259.0,gneE4,gneJ5,gneJ6,0.9995342889985511,1.6650206410226203,21.0,40.0,-19.0,2
3278.0,gneE5,gneJ6,gneJ7,0.8231045316289353,-1.822788577921432,17.5,36.0,-18.5,2
3298.0,-gneE5,gneJ7,gneJ6,0.25638733826294713,-1.0648309422434044,15.272727272727273,35.0,-19.727272727272727,2
3317.0,-gneE4,gneJ6,gneJ5,0.15740269385774167,-3.5004702798214353,90.71428571428571,78.0,12.714285714285708,2
3338.0,gneE4,gneJ5,gneJ6,0.9997655951678666,2.3517676289744274,23.714285714285715,40.0,-16.285714285714285,2
3357.0,gneE5,gneJ6,gneJ7,0.9039067555463765,-1.2590630877253535,18.545454545454547,29.0,-10.454545454545453,2
3378.0,-gneE5,gneJ7,gneJ6,0.42596492823036475,-0.2983334803144705,16.416666666666668,29.0,-12.583333333333332,2
3398.0,gneE5,gneJ6,gneJ7,0.9307281701934731,-0.9025413485949187,19.166666666666668,26.0,-6.833333333333332,2
3419.0,-gneE5,gneJ7,gneJ6,0.5541274552774158,0.21736158695010355,17.153846153846153,26.0,-8.846153846153847,2
3439.0,gneE5,gneJ6,gneJ7,0.9464670464402763,-0.6280315446733502,19.615384615384617,25.0,-5.384615384615383,2
3458.0,-gneE5,gneJ7,gneJ6,0.6286208247936202,0.5263046763809978,17.571428571428573,23.0,-5.428571428571427,2
3479.0,gneE5,gneJ6,gneJ7,0.9539424707928459,-0.4697581633783862,19.857142857142858,23.0,-3.1428571428571423,2
3501.0,-gneE5,gneJ7,gneJ6,0.6918606735863142,0.80883255742189,17.933333333333334,23.0,-5.066666666666666,2
3521.0,gneE5,gneJ6,gneJ7,0.9581419623627773,-0.3697581633783862,20.0,22.0,-2.0,2
3542.0,-gneE5,gneJ7,gneJ6,0.7444269654140487,1.0691065300246296,18.25,23.0,-4.75,2
3562.0,gneE5,gneJ6,gneJ7,0.9599764640762869,-0.32302919141576936,20.0625,21.0,-0.9375,2
3582.0,gneE10,gneJ7,gneJ14,0.25557303458595126,0.0,179.0,179.0,0.0,2
3604.0,-gneE10,gneJ14,gneJ7,0.9910745167207895,-0.09523809523809523,21.0,19.0,2.0,2
3626.0,gneE10,gneJ7,gneJ14,0.1578267692470976,-0.6053811659192825,111.5,44.0,67.5,2
3646.0,-gneE10,gneJ14,gneJ7,0.9894127952355294,-0.26765188834154346,19.333333333333332,16.0,3.333333333333332,2
3666.0,gneE10,gneJ7,gneJ14,0.09812675416829583,-1.1491074016607272,87.66666666666667,40.0,47.66666666666667,2
3686.0,-gneE10,gneJ14,gneJ7,0.986209105116632,-0.5352575221443603,17.75,13.0,4.75,2
3706.0,-gneE5,gneJ7,gneJ6,0.8686718819554837,0.740159161603577,17.88235294117647,12.0,5.882352941176471,2
3726.0,gneE5,gneJ6,gneJ7,0.9334589198604433,-0.8593928277794057,19.41176470588235,9.0,10.411764705882351,2
3747.0,-gneE5,gneJ7,gneJ6,0.8032668049846434,0.25773104658760254,17.38888888888889,9.0,8.38888888888889,2
3768.0,gneE5,gneJ6,gneJ7,0.8876654002396113,-1.4333573248208258,18.77777777777778,8.0,10.777777777777779,2
3787.0,gneE10,gneJ7,gneJ14,0.24114326602603,-0.8886907349940605,96.0,121.0,-25.0,2
3807.0,-gneE10,gneJ14,gneJ7,0.9717093806200514,-1.2685908554776937,15.0,4.0,11.0,2
3827.0,gneE10,gneJ7,gneJ14,0.12363468986027328,-1.7007208101820304,79.8,15.0,64.8,2
3847.0,gneE11,gneJ14,gneJ10,0.016454495697686013,-5.35915602539083,31.392857142857142,14.0,17.392857142857142,2
3866.0,-gneE11,gneJ10,gneJ14,0.7946499144431027,-0.6768896770233805,42.86206896551724,39.0,3.8620689655172384,2
3884.0,-gneE10,gneJ14,gneJ7,0.993545556555839,-0.32264490953174774,18.5,36.0,-17.5,2
3903.0,-gneE5,gneJ7,gneJ6,0.9382412066067025,1.0200498871673125,18.157894736842106,32.0,-13.842105263157894,2
3924.0,gneE5,gneJ6,gneJ7,0.9348271647645316,-0.8371513627612053,19.42105263157895,31.0,-11.578947368421051,2
3945.0,-gneE5,gneJ7,gneJ6,0.9634406118256713,1.5708520262047458,18.7,29.0,-10.3,2
3965.0,gneE5,gneJ6,gneJ7,0.9516520021862058,-0.5206956665586736,19.75,26.0,-6.25,2
3986.0,-gneE5,gneJ7,gneJ6,0.9717472377246188,1.837183684496203,18.952380952380953,24.0,-5.0476190476190474,2
4006.0,gneE5,gneJ6,gneJ7,0.9543431985773128,-0.4605995127125198,19.80952380952381,21.0,-1.1904761904761898,2
4026.0,-gneE5,gneJ7,gneJ6,0.9718130015295675,1.8395817660309752,18.954545454545453,19.0,-0.045454545454546746,2
4047.0,gneE5,gneJ6,gneJ7,0.9503727012033687,-0.5481571163991558,19.727272727272727,18.0,1.7272727272727266,2
4068.0,-gneE5,gneJ7,gneJ6,0.9689683481289619,1.7405034250171503,18.869565217391305,17.0,1.8695652173913047,2
4088.0,gneE5,gneJ6,gneJ7,0.9255907891899052,-0.9796177905564591,19.347826086956523,11.0,8.347826086956523,2
4107.0,-gneE5,gneJ7,gneJ6,0.9563518147287825,1.3862433353310517,18.583333333333332,12.0,6.583333333333332,2
4126.0,gneE5,gneJ6,gneJ7,0.967986214747328,-0.09141903279248398,20.125,38.0,-17.875,2
4146.0,-gneE5,gneJ7,gneJ6,0.9222471192683196,0.7725568011147161,18.12,7.0,11.120000000000001,2
4165.0,gneE5,gneJ6,gneJ7,0.986304088275478,0.7763970591615391,20.88,39.0,-18.12,2
4186.0,-gneE5,gneJ7,gneJ6,0.852848644459032,0.056399595874541464,17.615384615384617,5.0,12.615384615384617,2
4210.0,gneE5,gneJ6,gneJ7,0.9739391009738937,0.12044242778157688,20.346153846153847,7.0,13.346153846153847,2
4230.0,-gneE5,gneJ7,gneJ6,0.76198116329916,-0.5371487912222327,17.22222222222222,7.0,10.222222222222221,2
4255.0,gneE5,gneJ6,gneJ7,0.9536089595298061,-0.4773229353469147,19.88888888888889,8.0,11.88888888888889,2
4275.0,gneE10,gneJ7,gneJ14,0.2651139359408277,-1.556704583001503,82.16666666666667,94.0,-11.833333333333329,2
4296.0,-gneE10,gneJ14,gneJ7,0.9863461978358002,-1.0791666486621825,16.428571428571427,4.0,12.428571428571427,2
4316.0,gneE10,gneJ7,gneJ14,0.1851100427758637,-2.0192513994809036,76.28571428571429,41.0,35.28571428571429,2
4338.0,-gneE10,gneJ14,gneJ7,0.9955928789520386,0.060960739872849334,19.625,42.0,-22.375,2
4359.0,gneE10,gneJ7,gneJ14,0.13171089100256206,-2.423064224437576,72.125,43.0,29.125,2
4380.0,-gneE10,gneJ14,gneJ7,0.9982025985058555,0.9604582273100353,22.11111111111111,42.0,-19.88888888888889,2
4400.0,-gneE5,gneJ7,gneJ6,0.9548938723222695,0.629517875444434,18.0,39.0,-21.0,2
4421.0,gneE5,gneJ6,gneJ7,0.9777368919918635,0.2818393683180067,20.464285714285715,36.0,-15.535714285714285,2
4442.0,-gneE5,gneJ7,gneJ6,0.9788493063907882,1.411640780472367,18.517241379310345,33.0,-14.482758620689655,2
4463.0,gneE5,gneJ6,gneJ7,0.9862208025587299,0.7702499643444968,20.82758620689655,31.0,-10.172413793103448,2
4482.0,-gneE5,gneJ7,gneJ6,0.9862229083863965,1.8478109932383244,18.8,27.0,-8.2,2
4503.0,gneE5,gneJ6,gneJ7,0.9941420144208342,1.6336040016115776,21.466666666666665,40.0,-18.533333333333335,2
4525.0,-gneE5,gneJ7,gneJ6,0.9908709156738615,2.264054648060659,19.06451612903226,27.0,-7.93548387096774,2
4544.0,gneE5,gneJ6,gneJ7,0.9975014641941475,2.489078454166322,22.096774193548388,41.0,-18.903225806451612,2
4564.0,-gneE5,gneJ7,gneJ6,0.9932122183192084,2.562755946761958,19.25,25.0,-5.75,2
4584.0,gneE5,gneJ6,gneJ7,0.9977982734946566,2.6158390175466035,22.1875,25.0,-2.8125,2
4604.0,-gneE5,gneJ7,gneJ6,0.9946394843542519,2.8002559467619577,19.393939393939394,24.0,-4.6060606060606055,2
4626.0,gneE5,gneJ6,gneJ7,0.9978748383074884,2.651309686032279,22.21212121212121,23.0,-0.787878787878789,2
4645.0,-gneE5,gneJ7,gneJ6,0.9945332721315245,2.780529087884871,19.38235294117647,19.0,0.382352941176471,2
4665.0,gneE5,gneJ6,gneJ7,0.9989619746894711,3.3689262663431596,22.705882352941178,39.0,-16.294117647058822,2
4684.0,-gneE5,gneJ7,gneJ6,0.9931899675217313,2.559460838626711,19.257142857142856,15.0,4.257142857142856,2
4705.0,gneE5,gneJ6,gneJ7,0.9985525259625581,3.036016482353325,22.485714285714284,15.0,7.485714285714284,2
4725.0,gneE10,gneJ7,gneJ14,0.0027596149055801886,-3.330439867662276,64.77777777777777,6.0,58.77777777777777,2
4746.0,-gneE10,gneJ14,gneJ7,0.9991140357366532,1.6687915606433688,24.0,41.0,-17.0,2
4766.0,-gneE5,gneJ7,gneJ6,0.9955757326248695,2.085776628100395,19.0,10.0,9.0,2
4786.0,gneE5,gneJ6,gneJ7,0.9967262329047036,2.218064522808445,21.97222222222222,4.0,17.97222222222222,2
4813.0,gneE10,gneJ7,gneJ14,0.0018996399414246822,-4.178412840635249,59.2,9.0,50.2,2
4835.0,-gneE10,gneJ14,gneJ7,0.9986321754736086,1.2340089519477166,23.0,13.0,10.0,2
4854.0,-gneE5,gneJ7,gneJ6,0.9968105395260068,1.5662961086198754,18.72972972972973,9.0,9.72972972972973,2
