time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
751.0,2to3,2,3,1.0,25.41974490779,32.0,33.0,-1.0,3
768.0,3to4,3,4,0.487100767780902,59.69437685040345,30.07368,30.0,0.07367999999999952,3
784.0,4to3,4,3,0.9445347554517978,64.35924144804332,32.80059000000001,33.0,-0.1994099999999932,2
799.0,3to4,3,4,0.5003302157656558,62.93906710292722,30.90708,31.0,-0.09291999999999945,3
815.0,4to3,4,3,0.9466060572195713,67.00252867801707,31.179779999999997,31.0,0.1797799999999974,2
830.0,3to4,3,4,0.5126172895429388,66.11040061704612,30.99042,31.0,-0.0095799999999997,3
845.0,4to3,4,3,0.9484839881472206,69.58276386883475,30.117690000000003,30.0,0.11769000000000318,2
860.0,3to4,3,4,0.5236945452867363,69.10972312288081,30.098790000000008,30.0,0.09879000000000815,3
876.0,4to3,4,3,0.9503173368863392,72.28991117862495,30.911490000000008,31.0,-0.08850999999999232,2
890.0,3to4,3,4,0.5310034430931041,71.1662923725621,21.909599999999998,21.0,0.9095999999999975,3
905.0,4to3,4,3,0.9518564073373503,74.72171783615585,29.19087,29.0,0.19087000000000032,2
922.0,3to2,3,2,0.5222185413246238,77.78526504004004,32.0,188.0,-156.0,3
936.0,2to3,2,3,1.0,33.367370595814805,33.0,31.0,2.0,3
952.0,3to2,3,2,0.5170023303193249,76.17663874263845,31.423499999999994,30.0,1.4234999999999935,3
967.0,2to3,2,3,1.0,40.36741421678398,31.001580000000004,31.0,0.0015800000000041337,3
984.0,3to2,3,2,0.5150844292371436,75.59387921896908,31.94208,32.0,-0.057919999999999305,3
999.0,2to3,2,3,1.0,46.71209132090764,31.899870000000007,32.0,-0.10012999999999295,3
1015.0,3to2,3,2,0.5150125891683033,75.5721399725584,31.09392,31.0,0.09392000000000067,3
1031.0,2to3,2,3,1.0,52.420235486209926,31.989690000000007,32.0,-0.01030999999999338,3
1045.0,3to2,3,2,0.5164056759492935,75.9948483464925,30.107700000000005,30.0,0.10770000000000479,3
1059.0,2to3,2,3,1.0,57.19772253050572,28.39869,28.0,0.39868999999999843,3
1077.0,3to2,3,2,0.5197808205113421,77.0291471522413,31.8105,32.0,-0.1894999999999989,3
1092.0,2to3,2,3,1.0,62.09571925691807,32.53959,33.0,-0.4604100000000031,3
1108.0,3to2,3,2,0.5239445979747384,78.32532576642438,31.08078,31.0,0.08078000000000074,3
1122.0,2to3,2,3,1.0,66.32705327903658,30.253679999999996,30.0,0.2536799999999957,3
1137.0,3to2,3,2,0.5282631647947871,79.69386325129042,29.207790000000006,29.0,0.20779000000000636,3
1153.0,2to3,2,3,1.0,70.3652649600055,30.925079999999998,31.0,-0.07492000000000232,3
1168.0,3to2,3,2,0.5338721235333659,81.5091770973619,30.8205,31.0,-0.17950000000000088,3
1183.0,2to3,2,3,1.0,74.07211028825434,30.09222,30.0,0.09222000000000108,3
1199.0,3to2,3,2,0.5398574476698127,83.49510986500987,30.98178,31.0,-0.01821999999999946,3
1215.0,2to3,2,3,1.0,77.79693469660484,31.808970000000006,32.0,-0.19102999999999426,3
1231.0,3to2,3,2,0.5464301270270115,85.73630767468634,31.89789000000001,32.0,-0.10210999999998904,3
1246.0,2to3,2,3,1.0,81.26219045603955,31.0806,31.0,0.08060000000000045,3
1263.0,3to2,3,2,0.5531127531541282,88.08258500054147,31.989510000000003,32.0,-0.010489999999997224,3
1279.0,2to3,2,3,1.0,84.80381698548703,32.807790000000004,33.0,-0.19220999999999577,3
1294.0,3to2,3,2,0.5596063013192344,90.43068911410859,31.098690000000005,31.0,0.09869000000000483,3
1311.0,2to3,2,3,1.0,88.11435075277865,32.0805,32.0,0.08050000000000068,3
1325.0,3to2,3,2,0.5661247394884454,92.8584835242117,31.009590000000003,31.0,0.009590000000002874,3
1340.0,2to3,2,3,1.0,91.0244716123009,29.30778,29.0,0.30778000000000105,3
1357.0,3to2,3,2,0.5727961259126012,95.41995997495913,31.90068,32.0,-0.09931999999999874,3
1371.0,2to3,2,3,1.0,94.08692064869193,30.830490000000005,31.0,-0.1695099999999954,3
1387.0,3to2,3,2,0.5788541029050823,97.81622143908895,30.189780000000003,30.0,0.1897800000000025,3
1402.0,2to3,2,3,1.0,97.07076962053618,30.982770000000002,31.0,-0.017229999999997858,3
1416.0,3to2,3,2,0.5846065479257052,100.156322409131,29.118690000000004,29.0,0.1186900000000044,3
1431.0,2to3,2,3,1.0,99.77854328735,29.19798000000001,29.0,0.19798000000000826,3
1446.0,3to2,3,2,0.5904945436215733,102.61965178051614,29.911589999999997,30.0,-0.08841000000000321,3
1463.0,2to7,2,7,0.27842352894906475,38.5,1463.0,385.0,1078.0,3
1479.0,7to2,7,2,1.0,12.77896161229825,1479.0,33.0,1446.0,4
1496.0,2to7,2,7,0.2818719165860688,39.16400135316833,385.0,33.0,352.0,3
1512.0,7to2,7,2,1.0,24.280027063366674,33.0,33.0,0.0,4
1527.0,2to7,2,7,0.289492334482397,40.65420378887133,33.0,31.0,2.0,3
1543.0,7to2,7,2,1.0,34.430985969328255,33.0,31.0,2.0,4
1559.0,2to7,2,7,0.3014579143755589,43.05972707707038,31.0,32.0,-1.0,3
1574.0,7to2,7,2,1.0,43.56684898469368,31.0,31.0,0.0,4
1588.0,2to7,2,7,0.3145719845893526,45.792605022909235,29.02887,29.0,0.028870000000001284,3
1603.0,7to2,7,2,1.0,51.58912569852256,29.019870000000004,29.0,0.019870000000004495,4
1619.0,2to1,2,1,0.526553469779974,161.9,1619.0,1619.0,0.0,3
1635.0,1to2,1,2,1.0,18.5805,1635.0,32.0,1603.0,3
1652.0,2to7,2,7,0.16714037467171358,52.514311461977954,60.50259000000001,64.0,-3.497409999999988,3
1666.0,7to2,7,2,1.0,64.9107131286703,30.80169,31.0,-0.19830999999999932,4
1683.0,2to1,2,1,0.5025840269705641,153.8751475,1619.0,64.0,1555.0,3
1699.0,1to2,1,2,1.0,34.6405890125,32.0,33.0,-1.0,3
1714.0,2to1,2,1,0.4875250992290743,144.8784887061875,64.0,31.0,33.0,3
1731.0,1to2,1,2,1.0,48.13998653833781,33.0,32.0,1.0,3
1746.0,2to1,2,1,0.47567811027623275,138.16393855671086,31.0,32.0,-1.0,3
1762.0,1to2,1,2,1.0,59.551562047391556,32.0,31.0,1.0,3
1778.0,2to7,2,7,0.217222060419508,66.02939806300384,119.44998,126.0,-6.5500200000000035,3
1794.0,7to2,7,2,1.0,74.7452159786908,31.879890000000007,32.0,-0.12010999999999328,4
1810.0,2to7,2,7,0.22663020018674868,69.72725377467908,40.74471,32.0,8.744709999999998,3
1827.0,7to2,7,2,1.0,83.69626854370925,32.887710000000006,33.0,-0.11228999999999445,4
1843.0,2to7,2,7,0.23723709386978728,74.00567390886356,33.77421,33.0,0.7742099999999965,3
1860.0,7to2,7,2,1.0,91.75221585222586,32.98851,33.0,-0.011490000000001999,4
1876.0,2to1,2,1,0.4514199379923155,143.00494309554196,129.02166000000003,130.0,-0.9783399999999745,3
1891.0,1to6,1,6,0.36207214168350865,33.800000000000004,1891.0,338.0,1553.0,3
1907.0,6to7,6,7,1.0,15.116460505961456,1907.0,64.0,1843.0,4
1923.0,7to2,7,2,1.0,102.46246386107975,59.99859,63.0,-3.00141,4
1940.0,2to1,2,1,0.4475078950977182,140.76184718048995,70.50159,64.0,6.501589999999993,3
1957.0,1to6,1,6,0.3923782811382884,38.45606374806634,338.0,66.0,272.0,3
1975.0,6to7,6,7,1.0,30.138748522167887,64.0,68.0,-4.0,4
1991.0,7to2,7,2,1.0,112.38859295711832,67.19958000000001,68.0,-0.8004199999999884,4
2007.0,2to1,2,1,0.44447230344572586,139.04306085694316,67.34988000000001,67.0,0.34988000000001307,3
2022.0,1to6,1,6,0.4247626496508309,43.97363848286566,66.0,65.0,1.0,3
2039.0,6to7,6,7,1.0,44.20179000087734,68.0,64.0,4.0,4
2054.0,7to2,7,2,1.0,120.65882444281608,63.41966999999999,63.0,0.41966999999998933,4
2070.0,2to1,2,1,0.440993276629615,137.09615316575105,63.43470000000001,63.0,0.4347000000000065,3
2087.0,1to0,1,0,0.6684277875250344,208.70000000000002,2087.0,2087.0,0.0,3
2102.0,0to1,0,1,1.0,23.026500000000002,2102.0,32.0,2070.0,2
2117.0,1to0,1,0,0.6508927913728295,193.01751750000003,2087.0,30.0,2057.0,3
2135.0,0to1,0,1,1.0,42.36051416250001,32.0,33.0,-1.0,2
2151.0,1to0,1,0,0.6363264809697758,181.14001459543752,30.0,34.0,-4.0,3
2165.0,0to5,0,5,0.5571786903576376,53.300000000000004,2165.0,533.0,1632.0,2
2180.0,5to6,5,6,1.0,19.99917005008335,2180.0,158.0,2022.0,3
2195.0,6to1,6,1,0.3442852681088257,23.208301386566564,2195.0,60.0,2135.0,4
2211.0,1to6,1,6,0.16300702517372126,46.87544468466244,65.0,31.0,34.0,3
2226.0,6to1,6,1,0.482399864389359,41.19577263447647,60.0,31.0,29.0,4
2241.0,1to6,1,6,0.17025407003416618,49.387070266279544,30.04344,30.0,0.04344000000000037,3
2257.0,6to7,6,7,0.629667538479089,70.04419932285714,64.0,188.0,-124.0,4
2273.0,7to2,7,2,1.0,143.51707654928083,203.44167000000002,219.0,-15.558329999999984,4
2290.0,2to1,2,1,0.4582432558745405,146.99483923574252,63.942299999999996,64.0,-0.05770000000000408,3
2306.0,1to0,1,0,0.6275960655127684,183.58951313589375,34.0,155.0,-121.0,3
2322.0,0to5,0,5,0.6075202139416682,65.56992115475792,533.0,157.0,376.0,2
2339.0,5to6,5,6,1.0,34.45345198074644,158.0,98.0,60.0,3
2357.0,6to7,6,7,0.6778300026109552,86.67390166275311,100.75572,100.0,0.7557199999999966,4
2373.0,7to2,7,2,1.0,153.12987862174828,110.34386999999998,100.0,10.343869999999981,4
2389.0,2to3,2,3,0.4691954449208175,195.34955587776403,865.1195099999999,958.0,-92.88049000000012,3
2403.0,3to2,3,2,0.6154881590207171,113.9158944108521,29.99088,30.0,-0.00911999999999935,3
2418.0,2to3,2,3,0.46167958865116643,189.53661025901857,112.61169,29.0,83.61169,3
2433.0,3to2,3,2,0.6344758902065203,123.53028294437365,29.998800000000003,30.0,-0.0011999999999972033,3
2450.0,2to3,2,3,0.4563584960827561,185.5183261128322,40.06089,32.0,8.06089,3
2466.0,3to2,3,2,0.6498889810743862,132.10149563065534,32.69961,33.0,-0.30039000000000016,3
2482.0,2to1,2,1,0.39428702207626115,168.9363590600782,179.19306000000003,192.0,-12.806939999999969,3
2498.0,1to0,1,0,0.6363843887340793,190.65970433200638,191.5083,192.0,-0.4917000000000087,3
2514.0,0to5,0,5,0.6579595956948164,81.48600697745304,157.0,192.0,-35.0,2
2530.0,5to6,5,6,1.0,58.34212744063335,98.0,191.0,-93.0,3
2546.0,6to7,6,7,0.7301285654507018,111.45384996554388,180.17496,189.0,-8.825040000000001,4
2564.0,7to12,7,12,0.5059208899035045,156.8,2564.0,1568.0,996.0,4
2580.0,12to7,12,7,1.0,18.296000000000003,2580.0,34.0,2546.0,4
2596.0,7to12,7,12,0.48818174750604076,146.05812,1568.0,32.0,1536.0,4
2610.0,12to7,12,7,1.0,34.01373846906609,34.0,30.0,4.0,4
2625.0,7to12,7,12,0.4732618782633778,137.58361315456128,32.0,29.0,3.0,4
2642.0,12to7,12,7,1.0,48.35970309122557,30.0,32.0,-2.0,4
2657.0,7to2,7,2,0.5592031218130129,174.5411317402925,182.93382,191.0,-8.066180000000003,4
2672.0,2to1,2,1,0.42158253117196076,189.15539506561097,188.91872999999995,190.0,-1.0812700000000461,3
2688.0,1to0,1,0,0.6454669236359621,198.3349045616638,190.15055999999998,190.0,0.15055999999998448,3
2704.0,0to5,0,5,0.697943621442821,97.8799083865679,192.0,190.0,2.0,2
2719.0,5to6,5,6,1.0,81.99603044329669,191.0,189.0,2.0,3
2734.0,6to7,6,7,0.7537399422094926,126.08987248431728,100.81691999999998,92.0,8.816919999999982,4
2750.0,7to2,7,2,0.5726425897122975,184.3567810974963,101.99277,93.0,8.992769999999993,4
2766.0,2to1,2,1,0.43336072856096924,198.48167149240794,103.49127,94.0,9.49127,3
2781.0,1to0,1,0,0.6440363441468359,197.10000540222137,102.71475,93.0,9.714749999999995,3
2796.0,0to5,0,5,0.7126972065283824,105.0815404400243,92.97693,92.0,0.9769299999999959,2
2813.0,5to6,5,6,1.0,95.17496528497716,94.94172,94.0,0.9417200000000037,3
2829.0,6to7,6,7,0.7732640901572224,140.4947794401477,95.58,95.0,0.5799999999999983,4
2845.0,7to2,7,2,0.585417295681603,194.27686177952543,95.69870999999999,95.0,0.6987099999999913,4
2861.0,2to1,2,1,0.4435377066284043,206.8580048563782,95.84856,95.0,0.8485600000000062,3
2878.0,1to0,1,0,0.6440046410644363,197.07275120380154,97.57007999999999,97.0,0.5700799999999902,3
2895.0,0to5,0,5,0.7282413970573188,113.5150080980947,98.39628,99.0,-0.6037199999999956,2
2911.0,5to6,5,6,1.0,108.80447280329348,97.69328999999999,98.0,-0.3067100000000096,3
2927.0,6to7,6,7,0.789707379058783,154.70160336518785,97.75710000000001,98.0,-0.24289999999999168,4
2944.0,7to2,7,2,0.5976902639408516,204.40068606292883,98.6679,99.0,-0.33209999999999695,4
2960.0,2to1,2,1,0.4528482227426359,214.7941157351015,98.68428,99.0,-0.3157199999999989,3
2975.0,1to0,1,0,0.6449058627411154,197.84940185274039,97.05528,97.0,0.05527999999999622,3
2992.0,0to5,0,5,0.7425838644846464,122.19993220459811,97.13790000000002,97.0,0.13790000000001612,2
3007.0,5to6,5,6,1.0,122.22067784265698,96.16761,96.0,0.16760999999999626,3
3022.0,6to7,6,7,0.8032161390533837,168.1495082046473,95.27481,95.0,0.2748100000000022,4
3039.0,7to2,7,2,0.6085254183740146,213.8660584514706,95.36589000000001,95.0,0.3658900000000074,4
3056.0,2to1,2,1,0.46071186630507854,221.7103973376017,96.26670000000001,96.0,0.26670000000001437,3
3072.0,1to0,1,0,0.6466611699116901,199.37345522690316,97.00380000000001,97.0,0.00380000000001246,3
3088.0,0to5,0,5,0.7559195150202439,131.1909033791907,96.11208,96.0,0.11208000000000595,2
3104.0,5to6,5,6,1.0,135.6728133378328,96.91506,97.0,-0.08494000000000312,3
3120.0,6to7,6,7,0.8149732060727775,181.45183293707228,97.72578000000001,98.0,-0.2742199999999855,4
3135.0,7to2,7,2,0.6185919965563891,223.14194035339568,95.93486999999999,96.0,-0.06513000000001057,4
3151.0,2to3,2,3,0.4577322455171553,249.61613558646124,634.90581,701.0,-66.09419000000003,3
3165.0,3to2,3,2,0.6716985384222451,145.60487894830362,30.269699999999997,30.0,0.2696999999999967,3
3181.0,2to3,2,3,0.44952645462948465,241.48698552790395,90.49031999999997,30.0,60.49031999999997,3
3196.0,3to2,3,2,0.6882116744590011,157.08565467862414,30.9267,31.0,-0.0732999999999997,3
3212.0,2to1,2,1,0.4259307695667793,234.07983585039733,150.02496,156.0,-5.975040000000007,3
3228.0,1to0,1,0,0.6557345376676751,207.49924552523595,150.09867,156.0,-5.9013300000000015,3
3243.0,0to5,0,5,0.7756581136767371,146.46073030836575,149.11038,155.0,-5.889620000000008,2
3258.0,5to6,5,6,1.0,154.7434561330714,148.29066,154.0,-5.709339999999997,3
3274.0,6to7,6,7,0.829134725317013,199.90513397693763,148.37175000000002,154.0,-5.62824999999998,4
3289.0,7to2,7,2,0.6288071240270965,233.069009943207,93.29265000000001,93.0,0.29265000000000896,4
3305.0,2to1,2,1,0.4317259297163688,239.684280590255,98.70165,93.0,5.701650000000001,3
3321.0,1to0,1,0,0.6583943435517992,209.9630903520071,98.70902999999998,93.0,5.709029999999984,3
3337.0,0to5,0,5,0.7863556005772384,155.91528561017097,99.51020999999999,94.0,5.5102099999999865,2
3354.0,5to6,5,6,1.0,167.86009824757332,101.22822,96.0,5.228219999999993,3
3369.0,6to7,6,7,0.8370110585826926,211.55617652384853,100.33632,95.0,5.336320000000001,4
3386.0,7to2,7,2,0.6379254597608012,242.40337257403718,96.62840999999999,97.0,-0.37159000000001186,4
3401.0,2to1,2,1,0.43737879053524104,245.26234611467018,96.26931,96.0,0.2693100000000044,3
3418.0,1to0,1,0,0.6621192160176667,213.47873344977262,97.17003,97.0,0.17002999999999702,3
3434.0,0to5,0,5,0.7966672357051822,165.97046638267335,97.25013,97.0,0.25012999999999863,2
3451.0,5to6,5,6,1.0,180.87192519258159,97.42193999999999,97.0,0.4219399999999922,3
3467.0,6to7,6,7,0.8442060059892522,223.22887926599722,98.23275,98.0,0.2327499999999958,4
3485.0,7to2,7,2,0.6462660342363176,251.36295819752712,98.76195,99.0,-0.2380500000000012,4
3502.0,2to1,2,1,0.4431918308908165,251.11659118093155,100.52604,101.0,-0.47396000000000527,3
3519.0,1to0,1,0,0.6667898197507467,217.99805441114933,100.61613,101.0,-0.3838700000000017,3
3536.0,0to5,0,5,0.8066760714796148,176.75625263770127,101.52414,102.0,-0.4758599999999973,2
3552.0,5to6,5,6,1.0,194.09147620359317,100.64133,101.0,-0.3586700000000036,3
3568.0,6to7,6,7,0.8507838783685481,234.88547236816257,100.72242,101.0,-0.2775800000000004,4
3583.0,7to2,7,2,0.6538484010835156,259.88273853996293,98.07534000000001,98.0,0.07534000000001129,4
3599.0,2to1,2,1,0.448350107450963,256.4147472318976,97.35174,97.0,0.3517400000000066,3
3615.0,1to0,1,0,0.6714051483163161,222.590092970616,96.46074,96.0,0.46074000000000126,3
3630.0,0to5,0,5,0.81524535396586,186.91931761327248,94.75155,94.0,0.7515499999999946,2
3648.0,5to6,5,6,1.0,206.5964484582093,96.46326,96.0,0.46326000000000533,3
3664.0,6to7,6,7,0.8564014608253694,245.68578529264278,96.47136,96.0,0.4713600000000042,4
3680.0,7to2,7,2,0.6607376128284699,267.9538656729969,97.10666999999998,97.0,0.10666999999997984,4
3695.0,2to1,2,1,0.45323032366874455,261.5193313409163,96.13377000000001,96.0,0.1337700000000126,3
3713.0,1to0,1,0,0.6765739808060559,227.88841884681528,97.84467,98.0,-0.1553300000000064,3
3730.0,0to5,0,5,0.8236555115525281,197.85404845547512,99.47376,100.0,-0.5262400000000014,2
3745.0,5to0,5,0,0.0962241832551248,21.996134603270136,3745.0,32.0,3713.0,3
3761.0,0to5,0,5,0.8257886070874062,200.79530621345748,37.84653,31.0,6.846530000000001,2
3778.0,5to0,5,0,0.16952335692409082,42.172075233221584,32.0,33.0,-1.0,3
3795.0,0to1,0,1,0.25787809771159487,69.77386253669746,33.0,100.0,-67.0,2
3811.0,1to0,1,0,0.6761766485899545,227.47513105241222,39.48363,33.0,6.483629999999998,3
3829.0,0to5,0,5,0.7478505518032781,206.9424381956416,63.18377999999999,66.0,-2.8162200000000084,2
3845.0,5to6,5,6,0.8444690158967497,228.97695321518944,186.94494,197.0,-10.055059999999997,3
3860.0,6to7,6,7,0.8659727340878725,266.1728240023132,186.04575,196.0,-9.954250000000002,4
3874.0,7to2,7,2,0.6747327956474543,285.4028155830843,184.30982999999998,194.0,-9.690170000000023,4
3890.0,2to1,2,1,0.45788863055771883,266.47753565680387,95.11254,95.0,0.11253999999999564,3
3906.0,1to0,1,0,0.6822332564567528,233.88714957575695,89.44749,95.0,-5.552509999999998,3
3921.0,0to5,0,5,0.7568642050355688,217.20100493152046,89.11746,92.0,-2.882540000000006,2
3939.0,5to6,5,6,0.8509492811634696,240.76567617389026,103.29362999999998,94.0,9.293629999999979,3
3955.0,6to7,6,7,0.8701941709701626,276.16880908247487,104.10372,95.0,9.103719999999996,4
3971.0,7to2,7,2,0.6796369197973223,291.8778999121722,105.73011,97.0,8.730109999999996,4
3987.0,2to1,2,1,0.46275503204966073,271.7490613008204,96.81038999999998,97.0,-0.18961000000001604,3
4003.0,1to0,1,0,0.6885431275521212,240.8325300866757,96.24384,97.0,-0.7561599999999942,3
4019.0,0to5,0,5,0.765802549002828,228.15364367488797,97.11090000000002,98.0,-0.8890999999999849,2
4034.0,5to6,5,6,0.8568483601447195,252.42514541933633,95.82849,95.0,0.8284900000000022,3
4051.0,6to7,6,7,0.8740483561143907,285.8803286658837,96.80949,96.0,0.8094899999999967,4
4067.0,7to2,7,2,0.6842166452815195,298.10627074453294,96.97211999999999,96.0,0.9721199999999897,4
4083.0,2to1,2,1,0.46756418904792074,277.0532455289726,96.08013000000001,96.0,0.08013000000001114,3
4099.0,1to0,1,0,0.6948177172035744,248.02387322712246,96.02352,96.0,0.02352000000000487,3
4115.0,0to5,0,5,0.7739697089924447,238.91866812223614,96.11019,96.0,0.1101900000000029,2
4131.0,5to6,5,6,0.862278777272073,264.04126210066164,96.88194000000001,97.0,-0.11805999999998562,3
4146.0,6to7,6,7,0.8775058799478004,295.112391520026,95.18004,95.0,0.1800400000000053,4
4162.0,7to2,7,2,0.6885129579431848,304.115701995332,95.19632999999999,95.0,0.196329999999989,4
4177.0,2to1,2,1,0.4722463094692298,282.31018893265195,94.20714,94.0,0.20713999999999544,3
4193.0,1to0,1,0,0.7009295218188063,255.31875937602265,94.20146999999999,94.0,0.20146999999998627,3
4209.0,0to5,0,5,0.7814681131233542,249.51072120957537,94.21074,94.0,0.21074000000000126,2
4224.0,5to0,5,0,0.19695394005016192,64.75838622480909,33.0,31.0,2.0,3
4241.0,0to5,0,5,0.7837256895670346,252.8435689881807,38.22048,32.0,6.220480000000002,2
4256.0,5to6,5,6,0.8111621621038166,278.1728130849979,122.18732999999997,125.0,-2.8126700000000255,3
4273.0,6to7,6,7,0.8817531531356474,307.1921440575799,123.81714000000001,127.0,-3.182859999999991,4
4289.0,7to2,7,2,0.6948060962250011,313.22359974440076,123.81876000000001,127.0,-3.1812399999999883,4
4303.0,2to1,2,1,0.47975172383769193,290.9344521801089,122.81985000000003,126.0,-3.180149999999969,3
4319.0,1to0,1,0,0.7073474709316491,263.30702249229756,94.91985,95.0,-0.08015000000000327,3
4335.0,0to5,0,5,0.7905691891134693,263.3856293324374,88.42122,94.0,-5.578779999999995,2
4351.0,5to0,5,0,0.23720767545672902,86.50418238890973,31.0,32.0,-1.0,3
4366.0,0to5,0,5,0.7925541457979224,266.57348364226846,36.74124,31.0,5.741239999999998,2
4383.0,5to6,5,6,0.7716018784988533,292.23878546196823,126.51696,127.0,-0.4830400000000026,3
4399.0,6to7,6,7,0.8819689729581323,307.82917162754,26.779949999999996,16.0,10.779949999999996,4
4415.0,7to2,7,2,0.7007253806225184,322.14001272707105,125.78013,126.0,-0.21987000000000023,4
4431.0,2to1,2,1,0.48712709004689697,299.65517409886627,127.48113000000001,128.0,-0.5188699999999926,3
4448.0,1to0,1,0,0.7140263707750713,272.0008011890833,96.79113,97.0,-0.20887000000000455,3
4463.0,0to5,0,5,0.7990110229090973,277.3788198969286,90.97326,97.0,-6.026740000000004,2
4478.0,5to6,5,6,0.7772020165586802,301.7586782203877,98.15085,95.0,3.1508500000000055,3
4494.0,6to1,6,1,0.18357540914111312,69.21627148399173,31.0,63.0,-32.0,4
4510.0,1to0,1,0,0.7179876878247277,277.3517089603832,65.47824000000001,62.0,3.4782400000000138,3
4525.0,0to5,0,5,0.8030555117691495,284.50801233817253,64.89648000000001,62.0,2.896480000000011,2
4542.0,5to6,5,6,0.7802961051610271,307.22658170296523,67.41422999999999,64.0,3.414229999999989,3
4558.0,6to1,6,1,0.23591364707488607,95.04305668682896,63.0,64.0,-1.0,4
4574.0,1to0,1,0,0.7220835791888931,283.04479923647125,64.14696,64.0,0.14696000000000708,3
4590.0,0to5,0,5,0.8069973280735063,291.743736366137,64.98936,65.0,-0.010639999999995098,2
4607.0,5to6,5,6,0.7830626328566733,312.247694837285,65.24055000000001,65.0,0.24055000000001314,3
