time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
2383.0,13to14,13,14,1.0,178.06154773577015,65.91393,66.0,-0.08607000000000653,4
2398.0,14to9,14,9,1.0,191.99792127769283,64.28493,64.0,0.2849300000000028,3
2415.0,9to8,9,8,0.674946515325879,197.1416372705245,65.09132999999999,65.0,0.09132999999998503,3
2432.0,8to13,8,13,0.49907920443878023,190.30835732706785,65.17232999999999,65.0,0.1723299999999881,4
2448.0,13to14,13,14,1.0,184.99519548357395,65.09052,65.0,0.09051999999999794,4
2463.0,14to9,14,9,1.0,198.02658469062337,64.92762,65.0,-0.07237999999999545,3
2480.0,9to8,9,8,0.6802720844458704,202.0067674895435,65.00853,65.0,0.008529999999993265,3
2495.0,8to13,8,13,0.5053623443166994,195.1520651653006,63.216629999999995,63.0,0.216629999999995,4
2510.0,13to14,13,14,1.0,191.5082014808258,62.308440000000004,62.0,0.3084400000000045,4
2526.0,14to9,14,9,1.0,203.71456913306767,63.19215,63.0,0.19214999999999804,3
2542.0,9to8,9,8,0.6850854361786778,206.5455369312927,62.30025000000001,62.0,0.30025000000001256,3
2560.0,8to13,8,13,0.5119072028399431,200.330137789449,64.82106,65.0,-0.1789399999999972,4
2577.0,13to14,13,14,1.0,198.41026540038465,66.53025000000001,67.0,-0.46974999999999056,4
2593.0,14to19,14,19,0.5600255743258885,259.3,2593.0,2593.0,0.0,3
2609.0,19to24,19,24,1.0,260.90000000000003,2609.0,2609.0,0.0,3
2624.0,24to19,24,19,1.0,27.885500000000004,2624.0,31.0,2593.0,2
2641.0,19to24,19,24,1.0,240.65912250000002,2609.0,32.0,2577.0,3
2657.0,24to19,24,19,1.0,51.25956663750001,31.0,33.0,-2.0,2
2673.0,19to24,19,24,1.0,224.66286908056253,32.0,32.0,0.0,3
2690.0,24to19,24,19,1.0,70.77658253640345,33.0,33.0,0.0,2
2707.0,19to24,19,24,1.0,212.32035751346461,32.0,34.0,-2.0,3
2724.0,24to19,24,19,1.0,87.26935824654225,33.0,34.0,-1.0,2
2740.0,19to24,19,24,1.0,202.67891079553968,33.00768,33.0,0.007680000000000575,3
2755.0,24to19,24,19,1.0,100.8969189474643,31.02867,31.0,0.02867000000000175,2
2770.0,19to24,19,24,1.0,194.9962270159948,30.300479999999997,30.0,0.30047999999999675,3
2787.0,24to19,24,19,1.0,112.53186861923737,31.902570000000004,32.0,-0.09742999999999569,2
2803.0,19to24,19,24,1.0,189.48713183322286,32.72976,33.0,-0.27024000000000115,3
2819.0,24to19,24,19,1.0,122.4799592814698,31.989960000000004,32.0,-0.010039999999996496,2
2835.0,19to24,19,24,1.0,185.3740147816402,32.07267,32.0,0.07267000000000223,3
2852.0,24to19,24,19,1.0,131.14249475757865,32.89869000000001,33.0,-0.10130999999999091,2
2868.0,19to24,19,24,1.0,182.59515030544614,32.90697000000001,33.0,-0.09302999999999173,3
2885.0,24to19,24,19,1.0,138.67478456083816,32.98959,33.0,-0.010410000000000252,2
2902.0,19to24,19,24,1.0,180.90973980818114,33.8904,34.0,-0.10960000000000036,3
2917.0,24to19,24,19,1.0,145.19373138653157,32.098679999999995,32.0,0.09867999999999455,2
2933.0,19to24,19,24,1.0,179.71217030908352,31.288769999999996,31.0,0.288769999999996,3
2949.0,24to19,24,19,1.0,150.94701442724136,32.00958,32.0,0.0095799999999997,2
2966.0,19to24,19,24,1.0,179.3809196487631,32.82858,33.0,-0.17141999999999769,3
2982.0,24to19,24,19,1.0,156.1935003511497,32.900670000000005,33.0,-0.09932999999999481,2
2999.0,19to24,19,24,1.0,179.581210217246,32.98257,33.0,-0.017429999999997392,3
3016.0,24to19,24,19,1.0,161.0343652866731,33.88977,34.0,-0.11023000000000138,2
3032.0,19to24,19,24,1.0,180.22135389775534,32.99795999999999,33.0,-0.0020400000000080354,3
3049.0,24to19,24,19,1.0,165.35195737829255,33.08868,33.0,0.08867999999999654,2
3065.0,19to24,19,24,1.0,181.2076544589176,32.99949,33.0,-0.0005099999999984561,3
3081.0,24to19,24,19,1.0,169.23148881406047,32.10858,32.0,0.10858000000000345,2
3098.0,19to24,19,24,1.0,182.4638804503616,32.99967,33.0,-0.0003299999999981651,3
3114.0,24to19,24,19,1.0,172.94240857543878,32.91057000000001,33.0,-0.08942999999999302,2
3129.0,19to24,19,24,1.0,183.74702121999212,31.19967,31.0,0.19967000000000112,3
3144.0,24to19,24,19,1.0,176.10413473379415,30.29076,30.0,0.2907599999999988,2
3159.0,19to24,19,24,1.0,185.10221189770334,30.119670000000003,30.0,0.11967000000000283,3
3174.0,24to19,24,19,1.0,179.07843139069655,30.028769999999998,30.0,0.028769999999997964,2
3190.0,19to24,19,24,1.0,186.70444169004918,30.911670000000008,31.0,-0.08832999999999203,3
3207.0,24to19,24,19,1.0,182.20751021218157,32.70258,33.0,-0.29742000000000246,2
3222.0,19to24,19,24,1.0,188.54371099120152,31.89087,32.0,-0.1091300000000004,3
3238.0,24to19,24,19,1.0,184.99841173512755,31.16997,31.0,0.1699699999999993,2
3254.0,19to24,19,24,1.0,190.46418900691847,31.98879000000001,32.0,-0.011209999999991282,3
3271.0,24to19,24,19,1.0,187.89266851727206,32.816700000000004,33.0,-0.18329999999999558,2
3286.0,19to24,19,24,1.0,192.46757361536748,31.998600000000003,32.0,-0.0013999999999967372,3
3303.0,24to19,24,19,1.0,190.58782115900476,32.0814,32.0,0.08140000000000214,2
3319.0,19to24,19,24,1.0,194.62665926393618,32.89959,33.0,-0.10040999999999656,3
3335.0,24to19,24,19,1.0,193.21857167317822,32.007870000000004,32.0,0.00787000000000404,2
3351.0,19to24,19,24,1.0,196.7197576464945,32.089679999999994,32.0,0.08967999999999421,3
3367.0,24to19,24,19,1.0,195.78509148227738,32.000490000000006,32.0,0.0004900000000063187,2
3384.0,19to24,19,24,1.0,198.9473655726614,32.90868,33.0,-0.09132000000000318,3
3400.0,24to19,24,19,1.0,198.40658206345248,32.899770000000004,33.0,-0.10022999999999627,2
3417.0,19to14,19,14,0.3531867946263288,108.63350000000001,3417.0,840.0,2577.0,3
3433.0,14to19,14,19,0.5564523980467793,255.56999972940284,2593.0,33.0,2560.0,3
3451.0,19to24,19,24,0.6531882286216721,204.60125431142325,63.59058,67.0,-3.4094199999999972,3
3468.0,24to19,24,19,1.0,201.50304301669243,34.78968,35.0,-0.21032000000000295,2
3484.0,19to14,19,14,0.38622794628366386,128.74929997429328,840.0,67.0,773.0,3
3500.0,14to19,14,19,0.5536145226224356,252.65011891604777,33.0,32.0,1.0,3
3517.0,19to14,19,14,0.41168902064440466,143.1761312738885,67.0,33.0,34.0,3
3534.0,14to9,14,9,0.5459322754263025,303.76493822823375,913.5186299999999,1008.0,-94.48137000000008,3
3550.0,9to8,9,8,0.7630362922763353,305.7223463281611,913.4294400000001,1008.0,-94.57055999999989,3
3567.0,8to13,8,13,0.6108628144351189,299.84609922354065,912.7815300000001,1007.0,-94.21846999999991,4
3584.0,13to14,13,14,1.0,214.12690799202838,66.95244000000001,67.0,-0.047559999999990055,4
3600.0,14to9,14,9,0.5501902586315865,309.03206730658565,150.75126,66.0,84.75126,3
3617.0,9to8,9,8,0.7657335668721623,310.33549112158136,151.64235,67.0,84.64235,3
3633.0,8to13,8,13,0.6084357204235699,296.80354556042926,150.67754999999997,66.0,84.67754999999997,4
3650.0,13to14,13,14,1.0,228.67226358695117,66.09465,66.0,0.09465000000000146,4
3666.0,14to9,14,9,0.5542995809215795,314.2107322324773,74.47455,66.0,8.474549999999994,3
3682.0,9to8,9,8,0.7678318334361166,313.998278837664,73.66365,65.0,8.663650000000004,3
3699.0,8to13,8,13,0.6073438415249204,295.44705604514667,74.46716999999998,66.0,8.467169999999982,4
3715.0,13to14,13,14,1.0,242.1550567903414,65.10888,65.0,0.1088799999999992,4
3731.0,14to9,14,9,0.558126013438808,319.1194954988077,65.94686999999999,65.0,0.9468699999999899,3
3746.0,9to8,9,8,0.7695604576321005,317.0659212781865,64.96578000000001,64.0,0.9657800000000094,3
3763.0,8to13,8,13,0.6072308245995446,295.30708083571443,65.04615,64.0,1.0461499999999972,4
3780.0,13to14,13,14,1.0,254.755903183694,65.01032999999998,65.0,0.010329999999981965,4
3796.0,14to9,14,9,0.5617357254297322,323.8288084703546,65.09412,65.0,0.09412000000000376,3
3813.0,9to8,9,8,0.7712524748411711,320.11350182976076,66.79602000000001,67.0,-0.20397999999998717,3
3831.0,8to13,8,13,0.6084153614976099,296.7781835545939,67.70403,68.0,-0.29596999999999696,4
3848.0,13to14,13,14,1.0,266.8440496700083,67.70043000000001,68.0,-0.29956999999998857,4
3864.0,14to19,14,19,0.46655422693625315,283.2222261840282,32.0,364.0,-332.0,3
3880.0,19to14,19,14,0.44314599051638337,162.82225495118334,33.0,32.0,1.0,3
3896.0,14to9,14,9,0.5395351565697835,331.85671029714644,96.50034000000001,100.0,-3.4996599999999916,3
3912.0,9to8,9,8,0.7745563094422538,326.1960790844711,95.77053,99.0,-3.2294700000000063,3
3928.0,8to13,8,13,0.6126811804481294,302.1505499177853,94.06134,97.0,-2.9386599999999987,4
3943.0,13to14,13,14,1.0,277.9860321812364,63.469440000000006,63.0,0.46944000000000585,4
3959.0,14to9,14,9,0.5425863879383931,335.95966678045653,66.34944000000002,63.0,3.3494400000000155,3
3975.0,9to4,9,4,0.4518129252236575,330.4287678107142,2777.65335,3085.0,-307.34664999999995,3
3991.0,4to9,4,9,1.0,69.86448320074699,32.17869,32.0,0.17869000000000312,2
4008.0,9to4,9,4,0.4339286195211619,307.32301693371375,307.46475,33.0,274.46475,3
4024.0,4to9,4,9,1.0,97.16666239369704,32.917590000000004,33.0,-0.08240999999999588,2
4040.0,9to4,9,4,0.4189127495621089,289.0215481677436,59.545889999999986,32.0,27.545889999999986,3
4057.0,4to9,4,9,1.0,121.73862366735209,32.991479999999996,33.0,-0.008520000000004302,2
4074.0,9to8,9,8,0.4820171656494293,338.4807734182136,155.37644999999998,162.0,-6.623550000000023,3
4091.0,8to3,8,3,0.1557789343364442,91.0,4091.0,910.0,3181.0,4
4109.0,3to4,3,4,1.0,18.46516924839845,4109.0,69.0,4040.0,3
4125.0,4to9,4,9,1.0,148.52043477534716,64.49886,68.0,-3.5011400000000066,2
4141.0,9to8,9,8,0.4831625594471181,340.0369983185818,75.83705999999998,67.0,8.83705999999998,3
4157.0,8to3,8,3,0.15469972443576746,90.25419107859786,910.0,66.0,844.0,4
4174.0,3to4,3,4,1.0,37.22809362721659,69.0,65.0,4.0,3
4191.0,4to9,4,9,1.0,172.5719061380777,65.84958,66.0,-0.1504199999999969,2
4208.0,9to8,9,8,0.4841890914451556,341.43760072891325,67.88313000000001,67.0,0.8831300000000084,3
4223.0,8to3,8,3,0.15630673390351135,91.36544086532365,66.0,66.0,0.0,4
4240.0,3to4,3,4,1.0,56.49961534761231,65.0,66.0,-1.0,3
4256.0,4to9,4,9,1.0,194.25128759351668,65.08467,65.0,0.08467000000000269,2
4271.0,9to8,9,8,0.4848177816248629,342.29814289821155,63.487710000000014,63.0,0.4877100000000141,3
4286.0,8to13,8,13,0.5419841363029285,334.14416798322424,331.60554,358.0,-26.39445999999998,4
4302.0,13to12,13,12,0.3803799078312596,170.65344173939428,4302.0,1677.0,2625.0,4
4319.0,12to7,12,7,1.0,40.623994681635466,30.0,46.0,-16.0,4
4334.0,7to8,7,8,0.5378002163505088,98.52371694156182,59.998050000000006,63.0,-3.0019499999999937,4
4350.0,8to13,8,13,0.5415336837440583,333.5384242421193,90.75995999999998,64.0,26.759959999999978,4
4367.0,13to12,13,12,0.3709775582290022,163.94737706021021,1677.0,65.0,1612.0,4
4383.0,12to7,12,7,1.0,52.321348322920294,63.8037,64.0,-0.1963000000000008,4
4399.0,7to8,7,8,0.5997100167078042,126.85749555040697,64.49949000000001,65.0,-0.5005099999999914,4
4416.0,8to13,8,13,0.5412766070321423,333.1932548751248,68.47542,66.0,2.4754199999999997,4
4431.0,13to12,13,12,0.36374415457689946,158.92316744486664,65.0,64.0,1.0,4
4448.0,12to7,12,7,1.0,64.04067556791692,50.4801,49.0,1.4801000000000002,4
4464.0,7to8,7,8,0.6427246661672165,152.32510520850312,64.94967,65.0,-0.05033000000000243,4
4479.0,8to13,8,13,0.5408210958169839,332.5826024448298,63.546929999999996,63.0,0.5469299999999961,4
4496.0,13to12,13,12,0.3588894067509406,155.61471487933207,64.0,65.0,-1.0,4
4513.0,12to7,12,7,1.0,78.60749300593302,63.54774,65.0,-1.4522600000000025,4
4530.0,7to8,7,8,0.6742833562998389,175.28794191991165,65.89467,66.0,-0.10532999999999504,4
4547.0,8to3,8,3,0.18644858289861535,119.99636023681445,66.0,324.0,-258.0,4
4563.0,3to4,3,4,1.0,101.60352613423518,66.0,323.0,-257.0,3
4580.0,4to9,4,9,1.0,239.7444824094951,298.10817000000003,324.0,-25.89182999999997,2
4597.0,9to8,9,8,0.48776735182705766,346.3636758406492,66.64787999999999,67.0,-0.35212000000001353,3
4613.0,8to3,8,3,0.1917890639354703,124.24905919588535,68.32134,66.0,2.3213400000000064,4
4629.0,3to4,3,4,1.0,120.8188993497137,68.31225,66.0,2.312250000000006,3
4645.0,4to9,4,9,1.0,255.17458337340727,88.31052,65.0,23.310519999999997,2
4661.0,9to8,9,8,0.49017895319072524,349.7226554888431,64.26333,64.0,0.2633299999999963,3
4677.0,8to3,8,3,0.19853499645244133,129.70194871451963,64.43154,64.0,0.43153999999999826,4
4695.0,3to4,3,4,1.0,139.57859483521602,66.23064,66.0,0.23063999999999396,3
4712.0,4to9,4,9,1.0,269.58077730750665,69.13044000000001,67.0,2.130440000000007,2
4729.0,9to8,9,8,0.4926133266887516,353.1457371722176,67.62573,68.0,-0.37426999999999566,3
4748.0,8to3,8,3,0.20749939571302728,137.09172035241318,70.34256,71.0,-0.657439999999994,4
4765.0,3to4,3,4,1.0,158.23090919590754,69.62247,70.0,-0.37752999999999304,3
4782.0,4to9,4,9,1.0,283.1715446081167,69.91245,70.0,-0.08754999999999313,2
4799.0,9to8,9,8,0.49492477668770624,356.4265106872547,69.76196999999999,70.0,-0.23803000000000907,3
4816.0,8to3,8,3,0.21712442822668312,145.21448469078308,68.23134,68.0,0.231340000000003,4
