time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
35395.0,-gneE11,gneJ10,gneJ14,0.38201534504378687,-2.967466029463485,79.36363636363636,44.0,35.36363636363636,2
35417.0,-gneE10,gneJ14,gneJ7,0.4520465242458212,-2.94864314771338,92.59813084112149,26.0,66.59813084112149,2
35440.0,gneE10,gneJ7,gneJ14,0.29058766455243096,-3.163305732395049,129.0467289719626,45.0,84.04672897196261,2
35460.0,-gneE10,gneJ14,gneJ7,0.4906139597069557,-2.7937864390907503,92.13888888888889,43.0,49.138888888888886,2
35480.0,-gneE5,gneJ7,gneJ6,0.648094741050634,-2.552630830063194,89.67826086956522,28.0,61.67826086956522,2
35501.0,gneE5,gneJ6,gneJ7,0.3158337421170758,-2.9337877497050515,91.78260869565217,29.0,62.78260869565217,2
35523.0,-gneE5,gneJ7,gneJ6,0.6253856739588164,-2.6508342274874397,89.16379310344827,30.0,59.16379310344827,2
35544.0,gneE5,gneJ6,gneJ7,0.2849840755030347,-3.080674248318046,91.25862068965517,31.0,60.258620689655174,2
35567.0,-gneE5,gneJ7,gneJ6,0.6227702269451183,-2.6619825781310156,88.6923076923077,34.0,54.69230769230769,2
35588.0,-gneE4,gneJ6,gneJ5,0.776953988085322,-1.832671198729892,85.04761904761905,156.0,-70.95238095238095,2
35611.0,gneE4,gneJ5,gneJ6,0.6079778487944253,-2.1584927797666777,73.91269841269842,44.0,29.91269841269842,2
35633.0,-gneE4,gneJ6,gneJ5,0.6976042906003909,-2.2447586809369393,84.73228346456693,45.0,39.73228346456693,2
35656.0,gneE4,gneJ5,gneJ6,0.5489698040092958,-2.4008037342791018,73.66141732283465,42.0,31.66141732283465,2
35678.0,gneE5,gneJ6,gneJ7,0.2550799747504373,-3.3164584224356863,90.52136752136752,5.0,85.52136752136752,2
35700.0,gneE10,gneJ7,gneJ14,0.32368818260377186,-3.398856163142422,127.92592592592592,8.0,119.92592592592592,2
35721.0,gneE11,gneJ14,gneJ10,0.640095819033769,-2.218006388742821,172.4747474747475,347.0,-174.5252525252525,2
35741.0,gneE8,gneJ10,gneJ11,0.7812149372570105,-1.6947055089493093,261.83561643835617,1598.0,-1336.1643835616437,2
35762.0,-gneE8,gneJ11,gneJ10,0.39218747948350263,-2.546563317759575,73.32432432432432,9.0,64.32432432432432,2
35784.0,gneE8,gneJ10,gneJ11,0.6427765217532805,-2.3800304966475214,258.8783783783784,43.0,215.8783783783784,2
35806.0,-gneE8,gneJ11,gneJ10,0.3764059273233038,-2.6132683043428258,72.93333333333334,44.0,28.933333333333337,2
35828.0,gneE8,gneJ10,gneJ11,0.578535526581052,-2.650701560980039,256.0133333333333,44.0,212.01333333333332,2
35849.0,gneE9,gneJ11,gneJ12,0.7746182631970728,-1.3786935325593372,338.01408450704224,2451.0,-2112.9859154929577,2
35871.0,-gneE9,gneJ12,gneJ11,1.0,-1.50740552850736,41.774647887323944,43.0,-1.225352112676056,1
35893.0,gneE9,gneJ11,gneJ12,0.6641019741602736,-1.9316402104901242,333.93055555555554,44.0,289.93055555555554,2
35915.0,-gneE9,gneJ12,gneJ11,1.0,-1.6740728889580725,41.80555555555556,44.0,-2.194444444444443,1
35937.0,gneE9,gneJ11,gneJ12,0.5905889600476242,-2.246867667021219,329.958904109589,44.0,285.958904109589,2
35959.0,-gneE9,gneJ12,gneJ11,1.0,-1.9208294044901806,41.83561643835616,44.0,-2.164383561643838,1
35981.0,gneE9,gneJ11,gneJ12,0.5251304518651577,-2.5126617236838324,326.0945945945946,44.0,282.0945945945946,2
36003.0,-gneE9,gneJ12,gneJ11,1.0,-2.340147129649065,41.7027027027027,32.0,9.702702702702702,1
36026.0,gneE9,gneJ11,gneJ12,0.4398133758295449,-2.8551877989062597,322.3466666666667,45.0,277.3466666666667,2
36049.0,-gneE9,gneJ12,gneJ11,1.0,-2.3703174375089495,41.76,46.0,-4.240000000000002,1
36069.0,-gneE8,gneJ11,gneJ10,0.5013385702027627,-2.849833505303633,72.46052631578948,37.0,35.46052631578948,2
36089.0,-gneE11,gneJ10,gneJ14,0.4702047819873982,-2.7700238055856756,78.94,37.0,41.94,2
36111.0,gneE11,gneJ14,gneJ10,0.48573038947629466,-2.85088038531534,171.17,42.0,129.17,2
36134.0,-gneE11,gneJ10,gneJ14,0.424024939558865,-2.9569736496768493,78.60396039603961,45.0,33.60396039603961,2
36156.0,-gneE10,gneJ14,gneJ7,0.5407791413996152,-2.6874006989826382,92.06422018348624,84.0,8.064220183486242,2
36178.0,gneE10,gneJ7,gneJ14,0.3493814460381441,-3.2837418160580247,127.1559633027523,44.0,83.1559633027523,2
36200.0,-gneE10,gneJ14,gneJ7,0.48668161571575247,-2.9041665273200152,91.62727272727273,44.0,47.627272727272725,2
36223.0,gneE10,gneJ7,gneJ14,0.34008314119998556,-3.324906313043245,126.4090909090909,45.0,81.4090909090909,2
36246.0,-gneE10,gneJ14,gneJ7,0.46865652407029984,-2.976418902684907,91.21621621621621,46.0,45.21621621621621,2
36267.0,-gneE5,gneJ7,gneJ6,0.6800225366637495,-2.571030939509161,88.40677966101696,55.0,33.406779661016955,2
36289.0,-gneE4,gneJ6,gneJ5,0.6423224611735641,-2.7309998198377965,84.21875,19.0,65.21875,2
36309.0,-gneE3,gneJ5,gneJ4,0.407130371794094,-2.7766447998829147,128.35714285714286,19.0,109.35714285714286,2
36330.0,-gneE2,gneJ4,gneJ3,0.39018326474846793,-2.5983565682787853,170.29166666666666,20.0,150.29166666666666,2
36353.0,-gneE1,gneJ3,gneJ2,0.30477998808513557,-2.6344077578956933,239.04761904761904,23.0,216.04761904761904,2
36375.0,gneE1,gneJ2,gneJ3,1.0,-2.061502396124857,40.77777777777778,24.0,16.77777777777778,1
36395.0,gneE2,gneJ3,gneJ4,0.577147431017865,-2.32333359260425,60.763888888888886,23.0,37.763888888888886,2
36417.0,gneE3,gneJ4,gneJ5,0.6583655209642193,-1.9423376789694204,66.8061224489796,128.0,-61.19387755102041,2
36437.0,gneE4,gneJ5,gneJ6,0.6449732126525458,-2.1796292586662434,74.4140625,170.0,-95.5859375,2
36458.0,-gneE4,gneJ6,gneJ5,0.6382783983203766,-2.748558733081707,83.76744186046511,26.0,57.76744186046511,2
36480.0,gneE4,gneJ5,gneJ6,0.4952823268276908,-2.795516052594656,74.06976744186046,30.0,44.06976744186046,2
36502.0,-gneE4,gneJ6,gneJ5,0.5867778016715044,-2.9657976651106446,83.46153846153847,44.0,39.46153846153847,2
36523.0,-gneE3,gneJ5,gneJ4,0.6218246407931604,-2.298215928880629,128.1818181818182,111.0,17.181818181818187,2
36545.0,gneE3,gneJ4,gneJ5,0.5742043166439164,-2.2993308976354627,66.56565656565657,43.0,23.565656565656568,2
36566.0,gneE4,gneJ5,gneJ6,0.39462760642766703,-2.726117172440733,74.16153846153846,86.0,-11.838461538461544,2
36587.0,-gneE4,gneJ6,gneJ5,0.6279053333366266,-2.793217312601332,83.14503816793894,42.0,41.145038167938935,2
36609.0,-gneE3,gneJ5,gneJ4,0.5744656102616773,-2.426022703930827,127.76,86.0,41.760000000000005,2
36632.0,gneE3,gneJ4,gneJ5,0.5256584908945345,-2.495632368870491,66.35,45.0,21.349999999999994,2
36656.0,-gneE3,gneJ5,gneJ4,0.4888303960860339,-2.7708030224313336,126.96039603960396,47.0,79.96039603960396,2
36677.0,gneE3,gneJ4,gneJ5,0.46367669356450125,-2.7439062029052823,66.13861386138613,45.0,21.138613861386133,2
36698.0,gneE4,gneJ5,gneJ6,0.5864035578760242,-2.421685525500482,74.6030534351145,132.0,-57.396946564885496,2
36721.0,-gneE4,gneJ6,gneJ5,0.631222453572531,-2.7789936877433274,82.84848484848484,44.0,38.848484848484844,2
36742.0,gneE4,gneJ5,gneJ6,0.49327002450574076,-2.7977245502805084,74.37121212121212,44.0,30.371212121212125,2
36763.0,gneE5,gneJ6,gneJ7,0.5982168658921507,-2.380952823202196,92.23728813559322,293.0,-200.76271186440678,2
36786.0,-gneE5,gneJ7,gneJ6,0.654580800366581,-2.685670032566144,88.03361344537815,44.0,44.03361344537815,2
36807.0,-gneE4,gneJ6,gneJ5,0.42844939894759965,-2.6691332010305944,82.87218045112782,86.0,-3.127819548872182,2
36829.0,-gneE3,gneJ5,gneJ4,0.5906007949806036,-2.431274966322247,127.41176470588235,173.0,-45.58823529411765,2
36850.0,-gneE2,gneJ4,gneJ3,0.6796166737861258,-1.9918954520116512,174.23287671232876,458.0,-283.7671232876712,2
36871.0,-gneE1,gneJ3,gneJ2,0.6017054858111783,-1.910757210262187,243.40625,518.0,-274.59375,2
36893.0,gneE1,gneJ2,gneJ3,1.0,-1.8832093124854359,40.8125,43.0,-2.1875,1
36913.0,gneE2,gneJ3,gneJ4,0.5024354796658382,-1.9010152145513548,61.082191780821915,84.0,-22.917808219178085,2
36936.0,-gneE2,gneJ4,gneJ3,0.6018476755721337,-2.3307364769823367,172.45945945945945,43.0,129.45945945945945,2
36958.0,-gneE1,gneJ3,gneJ2,0.42064663303149186,-2.2211346818481292,241.0,87.0,154.0,2
36980.0,gneE1,gneJ2,gneJ3,1.0,-1.7940651944912436,40.86153846153846,44.0,-3.1384615384615415,1
37002.0,gneE2,gneJ3,gneJ4,0.5788063763513818,-1.9032593122586274,61.45945945945946,89.0,-27.54054054054054,2
37021.0,gneE3,gneJ4,gneJ5,0.5641070960110428,-2.072888937089488,67.58823529411765,214.0,-146.41176470588235,2
37042.0,-gneE3,gneJ5,gneJ4,0.5580610439438376,-2.564427960203506,126.5631067961165,40.0,86.5631067961165,2
37065.0,gneE3,gneJ4,gneJ5,0.3655906790386277,-2.8819164954730407,66.94174757281553,1.0,65.94174757281553,2
37086.0,gneE4,gneJ5,gneJ6,0.45314433922188596,-2.7524021491812207,74.11278195488721,40.0,34.11278195488721,2
37108.0,gneE5,gneJ6,gneJ7,0.5266990549420715,-2.5622353024951674,92.1344537815126,80.0,12.134453781512605,2
37130.0,gneE10,gneJ7,gneJ14,0.42799407027420805,-2.9757100495593822,126.36936936936937,122.0,4.369369369369366,2
37151.0,gneE11,gneJ14,gneJ10,0.645762464931925,-2.3759548589938553,172.63366336633663,319.0,-146.36633663366337,2
37172.0,-gneE11,gneJ10,gneJ14,0.4590128640481187,-2.8150188253498873,78.24509803921569,42.0,36.24509803921569,2
37193.0,-gneE10,gneJ14,gneJ7,0.40468225067931124,-2.761947961517174,91.16071428571429,85.0,6.160714285714292,2
37214.0,-gneE5,gneJ7,gneJ6,0.6517519800907977,-2.348960885448703,88.36666666666666,128.0,-39.63333333333334,2
37236.0,gneE5,gneJ6,gneJ7,0.4966517818606359,-2.6825262737823232,91.725,43.0,48.724999999999994,2
37257.0,-gneE5,gneJ7,gneJ6,0.551795801824955,-2.7677809240191036,87.99173553719008,43.0,44.99173553719008,2
37280.0,-gneE4,gneJ6,gneJ5,0.6269434076422952,-2.1634001264404885,83.85820895522389,215.0,-131.1417910447761,2
37301.0,-gneE3,gneJ5,gneJ4,0.6564136132025524,-2.1050496209860343,127.4423076923077,218.0,-90.5576923076923,2
37321.0,-gneE2,gneJ4,gneJ3,0.5744418860080147,-2.581919075886522,170.29333333333332,10.0,160.29333333333332,2
37343.0,-gneE1,gneJ3,gneJ2,0.35950809246335474,-2.480759111675423,237.53030303030303,12.0,225.53030303030303,2
37366.0,gneE1,gneJ2,gneJ3,1.0,-2.209602656859224,40.43939393939394,13.0,27.439393939393938,1
37386.0,gneE2,gneJ3,gneJ4,0.6014989015866259,-2.069044656982298,61.77333333333333,85.0,-23.226666666666667,2
37408.0,gneE3,gneJ4,gneJ5,0.6254468707476257,-2.06918634849741,67.52884615384616,128.0,-60.47115384615384,2
37430.0,-gneE3,gneJ5,gneJ4,0.5515429735202236,-2.5454952531720743,126.38095238095238,16.0,110.38095238095238,2
37454.0,gneE3,gneJ4,gneJ5,0.5282875659708889,-2.4686478578971722,67.32380952380953,46.0,21.32380952380953,2
37476.0,-gneE3,gneJ5,gneJ4,0.4866982359842828,-2.8056217629677245,125.62264150943396,46.0,79.62264150943396,2
37497.0,-gneE2,gneJ4,gneJ3,0.4349936080086219,-2.730153565491025,168.35526315789474,23.0,145.35526315789474,2
37519.0,gneE2,gneJ3,gneJ4,0.5163303728437488,-2.4154143787489692,61.526315789473685,43.0,18.526315789473685,2
37542.0,-gneE2,gneJ4,gneJ3,0.37685614812406587,-2.9715617072494434,166.5194805194805,27.0,139.5194805194805,2
37564.0,gneE2,gneJ3,gneJ4,0.48696217706891165,-2.532922228128597,61.311688311688314,45.0,16.311688311688314,2
37585.0,gneE3,gneJ4,gneJ5,0.669102505951346,-2.267433077971799,67.9245283018868,131.0,-63.075471698113205,2
37607.0,-gneE3,gneJ5,gneJ4,0.48609453513565193,-2.8080383554989696,124.85046728971963,43.0,81.85046728971963,2
37629.0,gneE3,gneJ4,gneJ5,0.5709356392517112,-2.6858921525224018,67.70093457943925,44.0,23.70093457943925,2
37651.0,-gneE3,gneJ5,gneJ4,0.4282381172209688,-3.0414453755165254,124.10185185185185,44.0,80.10185185185185,2
37672.0,-gneE2,gneJ4,gneJ3,0.4056193755070063,-3.067996827522962,164.85897435897436,37.0,127.85897435897436,2
37694.0,gneE2,gneJ3,gneJ4,0.44005220945360274,-2.7217092821690567,61.07692307692308,43.0,18.07692307692308,2
37716.0,-gneE2,gneJ4,gneJ3,0.39842912625562,-3.0979068782228674,163.26582278481013,39.0,124.26582278481013,2
37738.0,-gneE1,gneJ3,gneJ2,0.4930608765959868,-2.7494675580110206,234.5820895522388,40.0,194.5820895522388,2
37760.0,gneE1,gneJ2,gneJ3,1.0,-2.413253733110969,40.46268656716418,42.0,-1.5373134328358233,1
37783.0,-gneE1,gneJ3,gneJ2,0.4409888841581726,-2.9588589712146987,231.7941176470588,45.0,186.7941176470588,2
37806.0,gneE1,gneJ2,gneJ3,1.0,-2.4455121012162997,40.544117647058826,46.0,-5.455882352941174,1
37828.0,gneE2,gneJ3,gneJ4,0.6293889920079888,-2.4292624929699485,61.44303797468354,90.0,-28.55696202531646,2
37850.0,gneE3,gneJ4,gneJ5,0.5806250889606025,-2.7725669110388305,67.56481481481481,53.0,14.56481481481481,2
37872.0,gneE4,gneJ5,gneJ6,0.5551194369170974,-2.8200679318448736,73.66417910447761,14.0,59.66417910447761,2
37895.0,-gneE4,gneJ6,gneJ5,0.4832084459356398,-2.7497177577231637,83.57037037037037,45.0,38.57037037037037,2
37916.0,-gneE3,gneJ5,gneJ4,0.4625010822560481,-2.970345781382221,123.77064220183486,88.0,35.77064220183486,2
37937.0,-gneE2,gneJ4,gneJ3,0.5078344193031443,-2.7412266688512092,162.8625,131.0,31.86250000000001,2
37959.0,gneE2,gneJ3,gneJ4,0.5612255347822335,-2.7127216581023537,61.2125,43.0,18.2125,2
37980.0,gneE3,gneJ4,gneJ5,0.5366103573772562,-2.5945226901002996,67.72477064220183,85.0,-17.275229357798167,2
38001.0,gneE4,gneJ5,gneJ6,0.61843268592835,-2.4874447108219213,73.88148148148149,103.0,-29.118518518518513,2
38024.0,-gneE4,gneJ6,gneJ5,0.47048455709816794,-2.800725467297139,83.27941176470588,44.0,39.279411764705884,2
38045.0,-gneE3,gneJ5,gneJ4,0.41059370417745666,-2.8489562915755227,123.42727272727272,86.0,37.42727272727272,2
38067.0,gneE3,gneJ4,gneJ5,0.5169425934666361,-2.673430338986393,67.5,43.0,24.5,2
38088.0,gneE4,gneJ5,gneJ6,0.6022252689147888,-2.4342105581534557,73.9779411764706,87.0,-13.022058823529406,2
38108.0,gneE5,gneJ6,gneJ7,0.4355740143794659,-3.059869992854779,91.20661157024793,29.0,62.20661157024793,2
38130.0,-gneE5,gneJ7,gneJ6,0.4729091925629504,-3.08417950521975,87.5327868852459,32.0,55.5327868852459,2
38153.0,gneE5,gneJ6,gneJ7,0.3960115570306953,-3.222837135642542,90.82786885245902,45.0,45.82786885245902,2
38175.0,gneE10,gneJ7,gneJ14,0.6191774952184738,-2.5981209283980653,126.26785714285714,115.0,11.267857142857139,2
38197.0,gneE11,gneJ14,gneJ10,0.5622411300862648,-2.5116853800197996,172.49019607843138,158.0,14.490196078431381,2
38219.0,-gneE11,gneJ10,gneJ14,0.4580673479508158,-2.8188270752559133,77.9126213592233,44.0,33.912621359223294,2
38241.0,-gneE10,gneJ14,gneJ7,0.47635562392843817,-2.6063334779421448,91.13274336283186,88.0,3.13274336283186,2
38262.0,-gneE5,gneJ7,gneJ6,0.4921296560678591,-2.629604904552221,87.89430894308943,132.0,-44.10569105691057,2
38282.0,-gneE4,gneJ6,gneJ5,0.7323062068970645,-2.216482157956926,83.86131386861314,163.0,-79.13868613138686,2
38306.0,gneE4,gneJ5,gneJ6,0.5914104231493015,-2.4791572324160778,73.75912408759125,44.0,29.759124087591246,2
38327.0,gneE5,gneJ6,gneJ7,0.3577304186477776,-2.801710599956854,90.78861788617886,86.0,4.788617886178855,2
38350.0,-gneE5,gneJ7,gneJ6,0.4961149400539464,-2.613661480939708,87.54032258064517,44.0,43.54032258064517,2
38371.0,-gneE4,gneJ6,gneJ5,0.4863076505399272,-2.856493694881335,83.29710144927536,6.0,77.29710144927536,2
38393.0,gneE4,gneJ5,gneJ6,0.5027914245634281,-2.8377904773147193,73.53623188405797,43.0,30.53623188405797,2
38416.0,-gneE4,gneJ6,gneJ5,0.38256029705261035,-3.280405736446398,82.77697841726619,11.0,71.77697841726619,2
38438.0,gneE4,gneJ5,gneJ6,0.40896726247458864,-3.217192590901688,73.10791366906474,14.0,59.10791366906474,2
38462.0,-gneE4,gneJ6,gneJ5,0.4013437552998877,-3.2015798461505685,82.51428571428572,46.0,36.51428571428572,2
38483.0,gneE4,gneJ5,gneJ6,0.4342426732116283,-3.1135179938842352,72.90714285714286,45.0,27.90714285714286,2
38503.0,gneE5,gneJ6,gneJ7,0.5315427872444606,-3.0752409181415676,90.20967741935483,19.0,71.20967741935483,2
38525.0,gneE10,gneJ7,gneJ14,0.45740126360809447,-2.7844705081859744,125.68141592920354,60.0,65.68141592920354,2
38545.0,gneE11,gneJ14,gneJ10,0.596384921466385,-2.2159088258308204,174.19417475728156,348.0,-173.80582524271844,2
38567.0,-gneE11,gneJ10,gneJ14,0.4962455299115898,-2.665719723600198,77.5673076923077,42.0,35.56730769230769,2
38587.0,-gneE10,gneJ14,gneJ7,0.4102354249604854,-2.5789010556168646,91.0701754385965,84.0,7.070175438596493,2
38609.0,gneE10,gneJ7,gneJ14,0.45971008530688784,-2.775171314031656,124.94736842105263,42.0,82.94736842105263,2
38631.0,-gneE10,gneJ14,gneJ7,0.35109179526885154,-2.8301523771823027,90.6608695652174,44.0,46.660869565217396,2
38655.0,gneE10,gneJ7,gneJ14,0.46571346624613114,-2.751023190346027,124.26086956521739,46.0,78.26086956521739,2
38677.0,gneE11,gneJ14,gneJ10,0.5716571298566148,-2.541536962195631,173.78846153846155,132.0,41.78846153846155,2
38700.0,-gneE11,gneJ10,gneJ14,0.4713364249752094,-2.765481709370879,77.25714285714285,45.0,32.25714285714285,2
38720.0,-gneE10,gneJ14,gneJ7,0.4772133578311102,-2.6327467111283833,90.64655172413794,89.0,1.646551724137936,2
38742.0,gneE10,gneJ7,gneJ14,0.41788525380774444,-2.9451221852262583,123.55172413793103,42.0,81.55172413793103,2
38763.0,gneE11,gneJ14,gneJ10,0.45105228258478897,-2.8291666570157292,172.95238095238096,86.0,86.95238095238096,2
38785.0,-gneE11,gneJ10,gneJ14,0.44502213596463736,-2.8715057646402733,76.93396226415095,43.0,33.93396226415095,2
38806.0,gneE11,gneJ14,gneJ10,0.3870852578936253,-3.0923275809668254,171.72641509433961,43.0,128.72641509433961,2
38827.0,-gneE11,gneJ10,gneJ14,0.4330011836626997,-2.920318315486222,76.60747663551402,42.0,34.60747663551402,2
38850.0,gneE11,gneJ14,gneJ10,0.3634837858354329,-3.193021912445128,170.53271028037383,44.0,126.53271028037383,2
38872.0,gneE8,gneJ10,gneJ11,0.6812488503470449,-2.1608013602946636,281.88157894736844,2222.0,-1940.1184210526317,2
38893.0,gneE9,gneJ11,gneJ12,0.7038932806108187,-1.9839266785006187,348.4078947368421,2303.0,-1954.592105263158,2
38917.0,-gneE9,gneJ12,gneJ11,1.0,-2.036333602801564,41.80263157894737,45.0,-3.19736842105263,1
38939.0,gneE9,gneJ11,gneJ12,0.592829138233548,-2.474160184092332,344.4805194805195,46.0,298.4805194805195,2
38962.0,-gneE9,gneJ12,gneJ11,1.0,-2.1827268239753326,41.84415584415584,45.0,-3.1558441558441572,1
38984.0,gneE9,gneJ11,gneJ12,0.5238013643792991,-2.7545560373713704,340.64102564102564,45.0,295.64102564102564,2
39006.0,-gneE9,gneJ12,gneJ11,1.0,-2.414166691870835,41.87179487179487,44.0,-2.1282051282051313,1
39029.0,gneE9,gneJ11,gneJ12,0.46308699538205006,-2.997754652685204,336.8987341772152,45.0,291.8987341772152,2
39050.0,-gneE9,gneJ12,gneJ11,1.0,-2.5614181499152484,41.89873417721519,44.0,-2.1012658227848107,1
39073.0,gneE9,gneJ11,gneJ12,0.4182275025121866,-3.1798874299775153,333.2375,44.0,289.2375,2
39095.0,-gneE9,gneJ12,gneJ11,1.0,-2.608139024655837,41.9375,45.0,-3.0625,1
39116.0,-gneE8,gneJ11,gneJ10,0.6185730185381686,-2.6963916215327326,71.94805194805195,33.0,38.948051948051955,2
39138.0,gneE8,gneJ10,gneJ11,0.49967742992187497,-2.92160859597773,278.7012987012987,37.0,241.7012987012987,2
39161.0,-gneE8,gneJ11,gneJ10,0.5532549395424362,-2.966056620221797,71.6025641025641,45.0,26.602564102564102,2
39181.0,-gneE11,gneJ10,gneJ14,0.6125488258679389,-2.4635697796478286,76.98148148148148,117.0,-40.01851851851852,2
39203.0,-gneE10,gneJ14,gneJ7,0.7121541157985862,-2.2871527822880027,91.23076923076923,159.0,-67.76923076923077,2
39225.0,-gneE5,gneJ7,gneJ6,0.6484048977068082,-2.3330870778113395,90.048,401.0,-310.952,2
39246.0,-gneE4,gneJ6,gneJ5,0.6581886535210161,-2.420008286812892,85.06382978723404,442.0,-356.93617021276594,2
39268.0,gneE4,gneJ5,gneJ6,0.49476311341087265,-2.8699046039638714,72.69503546099291,43.0,29.695035460992912,2
39288.0,gneE5,gneJ6,gneJ7,0.456525840901091,-2.594345141880584,90.168,85.0,5.168000000000006,2
39309.0,-gneE5,gneJ7,gneJ6,0.5761177489422014,-2.6382658270695996,89.65873015873017,41.0,48.658730158730165,2
39331.0,gneE5,gneJ6,gneJ7,0.3465034412411285,-3.054452803988357,89.55555555555556,13.0,76.55555555555556,2
39352.0,gneE10,gneJ7,gneJ14,0.4073446904821335,-3.0132190591163712,122.61538461538461,14.0,108.61538461538461,2
39374.0,gneE11,gneJ14,gneJ10,0.28211889201736784,-3.221128164870086,169.11111111111111,17.0,152.11111111111111,2
39396.0,-gneE11,gneJ10,gneJ14,0.5452809877424653,-2.7399870330447045,76.44954128440367,19.0,57.449541284403665,2
39417.0,gneE11,gneJ14,gneJ10,0.267082074126622,-3.296630502849283,167.954128440367,43.0,124.95412844036699,2
39438.0,gneE8,gneJ10,gneJ11,0.4392020974539334,-2.9843879628400254,277.94871794871796,220.0,57.948717948717956,2
39459.0,gneE9,gneJ11,gneJ12,0.5192081995567532,-2.889185991370811,332.3333333333333,260.0,72.33333333333331,2
39481.0,-gneE9,gneJ12,gneJ11,1.0,-2.675449075417427,41.95061728395062,43.0,-1.0493827160493794,1
39503.0,-gneE8,gneJ11,gneJ10,0.5597497460901532,-2.649039513621286,71.78481012658227,86.0,-14.215189873417728,2
39523.0,-gneE11,gneJ10,gneJ14,0.6232460902825199,-2.481038728506494,76.35454545454546,66.0,10.354545454545459,2
39542.0,-gneE10,gneJ14,gneJ7,0.6696249796146718,-2.5901411137191164,91.00847457627118,65.0,26.008474576271183,2
39563.0,-gneE5,gneJ7,gneJ6,0.6069319904910282,-2.5787849654418524,89.48818897637796,68.0,21.488188976377955,2
39584.0,-gneE4,gneJ6,gneJ5,0.5170060668491394,-2.98640228764033,84.66901408450704,29.0,55.66901408450704,2
39605.0,-gneE3,gneJ5,gneJ4,0.4870229988790862,-2.9218242684147744,122.94594594594595,70.0,52.94594594594595,2
39626.0,gneE3,gneJ4,gneJ5,0.45279529848605843,-2.9306094834377325,67.27027027027027,42.0,25.270270270270274,2
39649.0,-gneE3,gneJ5,gneJ4,0.4389664770884118,-3.1152622151628484,122.24107142857143,44.0,78.24107142857143,2
39669.0,-gneE2,gneJ4,gneJ3,0.6843207307089211,-2.1569094987289663,172.01234567901236,904.0,-731.9876543209876,2
39691.0,gneE2,gneJ3,gneJ4,0.6124479826920861,-2.5012450366174845,60.97530864197531,42.0,18.97530864197531,2
39713.0,-gneE2,gneJ4,gneJ3,0.5490960500392222,-2.7335904482558044,170.4512195121951,44.0,126.45121951219511,2
39734.0,-gneE1,gneJ3,gneJ2,0.593057286270974,-2.1246264611462324,242.7826086956522,990.0,-747.2173913043478,2
39756.0,gneE1,gneJ2,gneJ3,1.0,-2.155470436990024,40.57971014492754,43.0,-2.420289855072461,1
39778.0,-gneE1,gneJ3,gneJ2,0.48320694356437244,-2.5684425368293033,239.94285714285715,44.0,195.94285714285715,2
39802.0,gneE1,gneJ2,gneJ3,1.0,-2.218208404674187,40.65714285714286,46.0,-5.342857142857142,1
39824.0,gneE2,gneJ3,gneJ4,0.3703990262121685,-3.0989479068565435,60.30487804878049,6.0,54.30487804878049,2
39846.0,-gneE2,gneJ4,gneJ3,0.4505741225168963,-3.1289607599392864,168.49397590361446,8.0,160.49397590361446,2
39868.0,gneE2,gneJ3,gneJ4,0.2991997080484889,-3.419554222722795,59.68674698795181,9.0,50.68674698795181,2
39890.0,-gneE2,gneJ4,gneJ3,0.4145042372361305,-3.275985232449126,166.61904761904762,11.0,155.61904761904762,2
39912.0,-gneE1,gneJ3,gneJ2,0.6372105043827127,-2.8562769237779233,236.7605633802817,14.0,222.7605633802817,2
39934.0,gneE1,gneJ2,gneJ3,1.0,-2.892012728870487,40.29577464788732,15.0,25.29577464788732,1
39955.0,-gneE1,gneJ3,gneJ2,0.5346493482025922,-3.2807343259226665,234.06944444444446,43.0,191.06944444444446,2
39979.0,gneE1,gneJ2,gneJ3,1.0,-2.964971805472263,40.361111111111114,45.0,-4.638888888888886,1
40001.0,-gneE1,gneJ3,gneJ2,0.4841184823734832,-3.4831016697847237,231.4931506849315,46.0,185.4931506849315,2
40025.0,gneE1,gneJ2,gneJ3,1.0,-3.062591448676336,40.43835616438356,46.0,-5.561643835616437,1
40047.0,gneE2,gneJ3,gneJ4,0.6704109297108037,-2.773057454436985,60.26190476190476,108.0,-47.73809523809524,2
40068.0,gneE3,gneJ4,gneJ5,0.5341476045621284,-3.13918185460929,66.9375,30.0,36.9375,2
40091.0,-gneE3,gneJ5,gneJ4,0.35489808345198887,-3.467482259039429,121.46017699115045,34.0,87.46017699115045,2
40112.0,gneE3,gneJ4,gneJ5,0.5203882737823726,-3.194386891999537,66.63716814159292,33.0,33.63716814159292,2
40134.0,gneE4,gneJ5,gneJ6,0.5802296363057987,-3.1437661178356664,72.44366197183099,37.0,35.44366197183099,2
40156.0,-gneE4,gneJ6,gneJ5,0.4454179870503827,-3.2736543661240116,84.38461538461539,44.0,40.38461538461539,2
40178.0,gneE4,gneJ5,gneJ6,0.5501484307549801,-3.266211825353403,72.21678321678321,40.0,32.21678321678321,2
40200.0,-gneE4,gneJ6,gneJ5,0.40062701532328404,-3.4573060291353768,84.10416666666667,44.0,40.10416666666667,2
40221.0,-gneE3,gneJ5,gneJ4,0.5243525211509941,-3.1687246061445764,121.53508771929825,130.0,-8.464912280701753,2
