time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
2015.0,-gneE4,gneJ6,gneJ5,1.0,42.09921878381999,27.5,21.0,6.5,2
2037.0,gneE4,gneJ5,gneJ6,0.2862319648555958,26.654151246901314,26.857142857142858,21.0,5.857142857142858,2
2059.0,-gneE4,gneJ6,gneJ5,1.0,46.10362909921081,26.285714285714285,19.0,7.285714285714285,2
2081.0,gneE4,gneJ5,gneJ6,0.3121902762740338,30.16858088663621,25.75,18.0,7.75,2
2103.0,-gneE4,gneJ6,gneJ5,1.0,52.20759838306255,28.5,44.0,-15.5,2
2124.0,-gneE3,gneJ5,gneJ4,0.7743305066208567,103.5162182188881,30.86111111111111,381.0,-350.1388888888889,2
2145.0,gneE3,gneJ4,gneJ5,0.9208685789468241,67.05094718607914,16.135135135135137,42.0,-25.864864864864863,2
2165.0,-gneE3,gneJ5,gneJ4,0.7745298910069376,103.63443637967681,31.135135135135137,41.0,-9.864864864864863,2
2186.0,gneE3,gneJ4,gneJ5,0.9280254150890391,74.29112392354052,16.789473684210527,41.0,-24.210526315789473,2
2207.0,-gneE3,gneJ5,gneJ4,0.776026717128447,104.52864951444548,31.42105263157895,42.0,-10.578947368421051,2
2227.0,-gneE2,gneJ4,gneJ3,0.12014092288446651,10.144129238921792,16.5,33.0,-16.5,2
2247.0,gneE2,gneJ3,gneJ4,0.9702270969166611,26.070070337470213,36.0,33.0,3.0,2
2268.0,gneE3,gneJ4,gneJ5,0.8933727443941724,84.99223323505879,18.46153846153846,82.0,-63.53846153846154,2
2289.0,-gneE3,gneJ5,gneJ4,0.7790149123569388,106.35004672033152,31.692307692307693,42.0,-10.307692307692307,2
2311.0,gneE3,gneJ4,gneJ5,0.8996032291778843,90.8962643499844,19.075,43.0,-23.925,2
2331.0,-gneE3,gneJ5,gneJ4,0.7825198326721201,108.55018716154689,31.95,42.0,-10.05,2
2353.0,gneE3,gneJ4,gneJ5,0.9017641768384946,93.11890569533293,18.853658536585368,10.0,8.853658536585368,2
2373.0,-gneE3,gneJ5,gneJ4,0.7859018439263191,110.74146448644882,32.19512195121951,42.0,-9.804878048780488,2
2393.0,gneE3,gneJ4,gneJ5,0.9064812284244967,98.32745425201227,19.357142857142858,40.0,-20.642857142857142,2
2412.0,gneE4,gneJ5,gneJ6,0.24795058284334834,36.511444644363536,27.77777777777778,44.0,-16.22222222222222,2
2434.0,-gneE4,gneJ6,gneJ5,1.0,61.607277670968934,29.88888888888889,41.0,-11.11111111111111,2
2453.0,-gneE3,gneJ5,gneJ4,0.7621712131106363,117.0084261917451,33.333333333333336,80.0,-46.666666666666664,2
2474.0,gneE3,gneJ4,gneJ5,0.91082447829931,103.61050931502683,19.837209302325583,40.0,-20.162790697674417,2
2495.0,-gneE3,gneJ5,gneJ4,0.7657450923717977,119.35058195749814,33.53488372093023,42.0,-8.465116279069768,2
2516.0,gneE3,gneJ4,gneJ5,0.914706400521734,108.78776366948647,20.34090909090909,42.0,-21.65909090909091,2
2537.0,-gneE3,gneJ5,gneJ4,0.7695883596404413,121.95036131034954,33.72727272727273,42.0,-8.272727272727273,2
2558.0,gneE3,gneJ4,gneJ5,0.9180857539504004,113.69427162702102,20.822222222222223,42.0,-21.177777777777777,2
2580.0,-gneE3,gneJ5,gneJ4,0.773737626268107,124.85628098388158,33.93333333333333,43.0,-9.06666666666667,2
2601.0,gneE3,gneJ4,gneJ5,0.9211373398772837,118.48619115778767,21.304347826086957,43.0,-21.695652173913043,2
2622.0,-gneE3,gneJ5,gneJ4,0.7778275190647234,127.82684104548325,34.108695652173914,42.0,-7.891304347826086,2
2644.0,gneE3,gneJ4,gneJ5,0.9238573082125628,123.08112194132981,21.76595744680851,43.0,-21.23404255319149,2
2665.0,-gneE3,gneJ5,gneJ4,0.7811698239863324,130.33686352536125,34.148936170212764,36.0,-1.8510638297872362,2
2685.0,gneE3,gneJ4,gneJ5,0.9261703591191351,127.25501178210615,22.166666666666668,41.0,-18.833333333333332,2
2704.0,-gneE3,gneJ5,gneJ4,0.7849786969608615,133.29240329212521,34.25,39.0,-4.75,2
2724.0,gneE3,gneJ4,gneJ5,0.9281762496430048,131.09228891664742,22.510204081632654,39.0,-16.489795918367346,2
2746.0,-gneE3,gneJ5,gneJ4,0.789107680165658,136.6169304099942,34.40816326530612,42.0,-7.591836734693878,2
2766.0,gneE3,gneJ4,gneJ5,0.9301877185715819,135.16166841393212,22.9,42.0,-19.1,2
2785.0,-gneE3,gneJ5,gneJ4,0.7924389806232272,139.39559586831834,34.44,36.0,-1.5600000000000023,2
2806.0,gneE3,gneJ4,gneJ5,0.931933311099179,138.88808318002916,23.235294117647058,40.0,-16.764705882352942,2
2826.0,-gneE3,gneJ5,gneJ4,0.7963233957304238,142.75040418358927,34.568627450980394,41.0,-6.431372549019606,2
2847.0,gneE3,gneJ4,gneJ5,0.9336137583665585,142.6605632594672,23.576923076923077,41.0,-17.423076923076923,2
2867.0,-gneE3,gneJ5,gneJ4,0.8000901652375425,146.1281172748797,34.69230769230769,41.0,-6.307692307692307,2
2888.0,gneE3,gneJ4,gneJ5,0.9351898995856813,146.37667807463407,23.90566037735849,41.0,-17.09433962264151,2
2908.0,-gneE3,gneJ5,gneJ4,0.8037362404316375,149.52108996448197,34.81132075471698,41.0,-6.188679245283019,2
2930.0,gneE3,gneJ4,gneJ5,0.9367129677264928,150.14351381379646,24.24074074074074,42.0,-17.75925925925926,2
2950.0,-gneE3,gneJ5,gneJ4,0.8073722555316123,153.03261478034443,34.94444444444444,42.0,-7.055555555555557,2
2971.0,gneE3,gneJ4,gneJ5,0.9381121151235979,153.76726083654953,24.545454545454547,41.0,-16.454545454545453,2
2993.0,-gneE3,gneJ5,gneJ4,0.8109671617540007,156.6372430817822,35.09090909090909,43.0,-7.9090909090909065,2
3014.0,gneE3,gneJ4,gneJ5,0.9395157438751099,157.57107284566388,24.875,43.0,-18.125,2
3036.0,-gneE3,gneJ5,gneJ4,0.8144311948713039,160.24277069394205,35.232142857142854,43.0,-7.767857142857146,2
3057.0,gneE3,gneJ4,gneJ5,0.9408440591590908,161.337028777022,25.19298245614035,43.0,-17.80701754385965,2
3077.0,-gneE3,gneJ5,gneJ4,0.8175859316931967,163.64551135836493,35.333333333333336,41.0,-5.666666666666664,2
3098.0,gneE3,gneJ4,gneJ5,0.9420314864146667,164.84964947836446,25.46551724137931,41.0,-15.53448275862069,2
3118.0,-gneE3,gneJ5,gneJ4,0.8206294044363975,167.04167692297307,35.43103448275862,41.0,-5.568965517241381,2
3139.0,gneE3,gneJ4,gneJ5,0.9431630669521083,168.33364383821043,25.728813559322035,41.0,-15.271186440677965,2
3159.0,-gneE3,gneJ5,gneJ4,0.8235656231032206,170.42920539530576,35.52542372881356,41.0,-5.474576271186443,2
3181.0,gneE3,gneJ4,gneJ5,0.9442737988323406,171.89105396694345,26.0,42.0,-16.0,2
3203.0,-gneE3,gneJ5,gneJ4,0.8266538533165919,174.1159349826348,35.666666666666664,44.0,-8.333333333333336,2
3223.0,-gneE2,gneJ4,gneJ3,0.06579642550901432,12.106372997089283,14.2,5.0,9.2,2
3246.0,gneE2,gneJ3,gneJ4,0.9807195062974516,40.69271343058282,31.5,9.0,22.5,2
3266.0,gneE3,gneJ4,gneJ5,0.9368964558963133,179.7429623935994,26.9672131147541,85.0,-58.0327868852459,2
3286.0,-gneE3,gneJ5,gneJ4,0.8296177533385682,177.77992291176326,35.73770491803279,40.0,-4.26229508196721,2
3307.0,gneE3,gneJ4,gneJ5,0.9378727481372584,182.75775883085697,27.193548387096776,41.0,-13.806451612903224,2
3328.0,-gneE3,gneJ5,gneJ4,0.8325741878850369,181.56391770951836,35.83870967741935,42.0,-6.161290322580648,2
3347.0,gneE3,gneJ4,gneJ5,0.9388063031927917,185.7305551301755,27.396825396825395,40.0,-12.603174603174605,2
3366.0,-gneE3,gneJ5,gneJ4,0.8350610396981342,184.8519286759332,35.87301587301587,38.0,-2.1269841269841265,2
3387.0,gneE3,gneJ4,gneJ5,0.9397167449183175,188.7184328413716,27.59375,40.0,-12.40625,2
3409.0,-gneE3,gneJ5,gneJ4,0.8378036363097755,188.5949869282702,35.984375,43.0,-7.015625,2
3430.0,gneE3,gneJ4,gneJ5,0.9407042981018289,192.0631133154201,27.83076923076923,43.0,-15.169230769230769,2
3451.0,-gneE3,gneJ5,gneJ4,0.8403472951230744,192.1814840004081,36.07692307692308,42.0,-5.92307692307692,2
3473.0,gneE3,gneJ4,gneJ5,0.9416617736571802,195.41404296391687,28.060606060606062,43.0,-14.939393939393938,2
3495.0,-gneE3,gneJ5,gneJ4,0.842920393367581,195.9276696819394,36.196969696969695,44.0,-7.8030303030303045,2
3515.0,gneE3,gneJ4,gneJ5,0.9425672466688962,198.68576728730943,28.26865671641791,42.0,-13.731343283582088,2
3535.0,-gneE3,gneJ5,gneJ4,0.8451076996369042,199.21005060603986,36.25373134328358,40.0,-3.746268656716417,2
3557.0,gneE3,gneJ4,gneJ5,0.9434409866993579,201.94214536615226,28.470588235294116,42.0,-13.529411764705884,2
3579.0,-gneE3,gneJ5,gneJ4,0.8474781395678168,202.87354935522035,36.36764705882353,44.0,-7.632352941176471,2
3602.0,gneE3,gneJ4,gneJ5,0.9443710715664142,205.52091801828297,28.71014492753623,45.0,-16.28985507246377,2
3622.0,-gneE3,gneJ5,gneJ4,0.8496989747121235,206.41068163143518,36.46376811594203,43.0,-6.536231884057969,2
3642.0,gneE3,gneJ4,gneJ5,0.9451416447992258,208.57784097144102,28.87142857142857,40.0,-11.12857142857143,2
3664.0,-gneE3,gneJ5,gneJ4,0.8517578376790019,209.78450836057857,36.542857142857144,42.0,-5.4571428571428555,2
3683.0,gneE3,gneJ4,gneJ5,0.9459189154655815,211.74958516855187,29.04225352112676,41.0,-11.95774647887324,2
3704.0,-gneE3,gneJ5,gneJ4,0.853622654931536,212.92226811553314,36.59154929577465,40.0,-3.408450704225352,2
3726.0,gneE3,gneJ4,gneJ5,0.9467169280059736,215.10224212267232,29.23611111111111,43.0,-13.76388888888889,2
3746.0,-gneE3,gneJ5,gneJ4,0.8555582179175578,216.2647543056337,36.666666666666664,42.0,-5.333333333333336,2
3766.0,gneE3,gneJ4,gneJ5,0.9474192723837581,218.1371695694403,29.383561643835616,40.0,-10.616438356164384,2
3788.0,-gneE3,gneJ5,gneJ4,0.8574176909319053,219.56130998416714,36.73972602739726,42.0,-5.260273972602739,2
3810.0,gneE3,gneJ4,gneJ5,0.948194322244922,221.58177706099212,29.58108108108108,44.0,-14.41891891891892,2
3830.0,-gneE3,gneJ5,gneJ4,0.8592285842678465,222.85544780654467,36.810810810810814,42.0,-5.189189189189186,2
3851.0,gneE3,gneJ4,gneJ5,0.9488753817229642,224.69486689651467,29.733333333333334,41.0,-11.266666666666666,2
3873.0,-gneE3,gneJ5,gneJ4,0.8604981739745625,225.2159153810591,36.76,33.0,3.759999999999998,2
3894.0,gneE3,gneJ4,gneJ5,0.9495625091226224,227.9208921680638,29.907894736842106,43.0,-13.092105263157894,2
3916.0,-gneE3,gneJ5,gneJ4,0.861886496084679,227.84680859891924,36.73684210526316,35.0,1.7368421052631575,2
3937.0,gneE3,gneJ4,gneJ5,0.9502165392150662,231.07424976815474,30.07792207792208,43.0,-12.922077922077921,2
3959.0,-gneE3,gneJ5,gneJ4,0.8636745662673013,231.31418146700202,36.81818181818182,43.0,-6.18181818181818,2
3979.0,gneE3,gneJ4,gneJ5,0.9508366736648697,234.14167203070446,30.23076923076923,42.0,-11.76923076923077,2
4000.0,-gneE3,gneJ5,gneJ4,0.8652901455564695,234.52622216321873,36.87179487179487,41.0,-4.128205128205131,2
4021.0,gneE3,gneJ4,gneJ5,0.9514412373084736,237.2074959331398,30.379746835443036,42.0,-11.620253164556964,2
4042.0,-gneE3,gneJ5,gneJ4,0.8669018772729533,237.80831206054515,36.936708860759495,42.0,-5.063291139240505,2
4061.0,gneE3,gneJ4,gneJ5,0.9519940624285278,240.07853598557762,30.5,40.0,-9.5,2
4082.0,-gneE3,gneJ5,gneJ4,0.868354352418338,240.8349417731205,36.975,40.0,-3.0249999999999986,2
4102.0,gneE3,gneJ4,gneJ5,0.952553123534205,243.0500018554663,30.62962962962963,41.0,-10.37037037037037,2
4124.0,-gneE3,gneJ5,gneJ4,0.8698588459909518,244.04119777207774,37.03703703703704,42.0,-4.962962962962962,2
4146.0,gneE3,gneJ4,gneJ5,0.9531551086949157,246.32891545826706,30.79268292682927,44.0,-13.207317073170731,2
4169.0,-gneE3,gneJ5,gneJ4,0.871461101007825,247.53832496340533,37.13414634146341,45.0,-7.865853658536587,2
4190.0,gneE3,gneJ4,gneJ5,0.9537427761146321,249.61216478396386,30.951807228915662,44.0,-13.048192771084338,2
4211.0,-gneE3,gneJ5,gneJ4,0.8728750392518985,250.69764812154136,37.19277108433735,42.0,-4.807228915662648,2
4233.0,gneE3,gneJ4,gneJ5,0.9542937722209709,252.7672248771139,31.095238095238095,43.0,-11.904761904761905,2
4252.0,-gneE3,gneJ5,gneJ4,0.8742078687314414,253.74076967271304,37.23809523809524,41.0,-3.761904761904759,2
4272.0,gneE3,gneJ4,gneJ5,0.954759823339657,255.49587550831026,31.188235294117646,39.0,-7.811764705882354,2
4292.0,-gneE3,gneJ5,gneJ4,0.8739029055962194,253.03880087873122,36.84705882352941,4.0,32.84705882352941,2
4312.0,gneE3,gneJ4,gneJ5,0.9551767462014107,257.9849740409587,31.290697674418606,40.0,-8.709302325581394,2
4333.0,-gneE3,gneJ5,gneJ4,0.8753258357275356,256.3434933247492,36.895348837209305,41.0,-4.104651162790695,2
4353.0,gneE3,gneJ4,gneJ5,0.9556129292022826,260.639108502714,31.402298850574713,41.0,-9.597701149425287,2
4374.0,-gneE3,gneJ5,gneJ4,0.8766843966236367,259.56985930003214,36.94252873563219,41.0,-4.057471264367813,2
4395.0,-gneE2,gneJ4,gneJ3,0.055315358495830254,15.261543473285723,12.666666666666666,5.0,7.666666666666666,2
4416.0,gneE2,gneJ3,gneJ4,0.9879489319230728,65.58415739528238,33.0,42.0,-9.0,2
4438.0,gneE3,gneJ4,gneJ5,0.946071499012187,267.7343342859457,32.01136363636363,85.0,-52.98863636363637,2
4459.0,-gneE3,gneJ5,gneJ4,0.878237988750652,263.34763512719377,37.01136363636363,43.0,-5.988636363636367,2
4481.0,gneE3,gneJ4,gneJ5,0.9465520824734743,270.2789261944345,32.13483146067416,43.0,-10.865168539325843,2
4502.0,-gneE3,gneJ5,gneJ4,0.8796990224394851,266.98936960294566,37.07865168539326,43.0,-5.921348314606739,2
4523.0,gneE3,gneJ4,gneJ5,0.9470226140789166,272.8150236872709,32.24444444444445,42.0,-9.755555555555553,2
4544.0,-gneE3,gneJ5,gneJ4,0.8810389437725131,270.4078598929418,37.13333333333333,42.0,-4.866666666666667,2
4566.0,gneE3,gneJ4,gneJ5,0.947515842111285,275.5222680083733,32.362637362637365,43.0,-10.637362637362635,2
4587.0,-gneE3,gneJ5,gneJ4,0.8823551604820351,273.8416893644431,37.1978021978022,43.0,-5.802197802197803,2
4609.0,gneE3,gneJ4,gneJ5,0.948009800406868,278.28500169715807,32.47826086956522,43.0,-10.521739130434781,2
4629.0,-gneE3,gneJ5,gneJ4,0.8835754419233517,277.0945955892288,37.25,42.0,-4.75,2
4650.0,gneE3,gneJ4,gneJ5,0.9484654596587546,280.880488108419,32.56989247311828,41.0,-8.43010752688172,2
4671.0,-gneE3,gneJ5,gneJ4,0.8847420339806105,280.2687824006057,37.30107526881721,42.0,-4.698924731182792,2
4691.0,gneE3,gneJ4,gneJ5,0.9489203824228924,283.5179736256346,32.659574468085104,41.0,-8.340425531914896,2
4712.0,-gneE3,gneJ5,gneJ4,0.884853744907305,280.5761116549804,37.0531914893617,14.0,23.0531914893617,2
4734.0,gneE3,gneJ4,gneJ5,0.9493615389486436,286.1209068702943,32.76842105263158,43.0,-10.231578947368419,2
4755.0,-gneE3,gneJ5,gneJ4,0.8860837989527935,283.99998664216037,37.11578947368421,43.0,-5.8842105263157904,2
4776.0,gneE3,gneJ4,gneJ5,0.9497893552281117,288.6888149142701,32.864583333333336,42.0,-9.135416666666664,2
4798.0,-gneE3,gneJ5,gneJ4,0.8872535896238499,287.3254253948,37.177083333333336,43.0,-5.822916666666664,2
4819.0,gneE3,gneJ4,gneJ5,0.9502358378672832,291.4158488353491,32.96907216494845,43.0,-10.03092783505155,2
4842.0,-gneE3,gneJ5,gneJ4,0.8884086467925155,290.67738849467815,37.24742268041237,44.0,-6.75257731958763,2
4862.0,-gneE2,gneJ4,gneJ3,0.07009305831028426,21.965884078508978,13.714285714285714,20.0,-6.2857142857142865,2
4883.0,gneE2,gneJ3,gneJ4,0.9912673524674277,90.8102472951123,34.0,41.0,-7.0,2
4902.0,gneE3,gneJ4,gneJ5,0.9313897381332774,298.1886158588086,33.47959183673469,83.0,-49.52040816326531,2
4923.0,-gneE3,gneJ5,gneJ4,0.8895095968500115,293.93756815179717,37.275510204081634,40.0,-2.724489795918366,2
4943.0,gneE3,gneJ4,gneJ5,0.9318590891500446,300.39382324734845,33.55555555555556,41.0,-7.444444444444443,2
4966.0,-gneE3,gneJ5,gneJ4,0.8906491576080582,297.3812245451156,37.333333333333336,43.0,-5.666666666666664,2
4987.0,gneE3,gneJ4,gneJ5,0.9324067455617395,303.0056572543996,33.66,44.0,-10.340000000000003,2
5007.0,gneE4,gneJ5,gneJ6,0.38031921501466454,182.51299155866923,168.8,1438.0,-1269.2,2
5027.0,-gneE4,gneJ6,gneJ5,1.0,87.69776623565802,30.9,40.0,-9.100000000000001,2
5047.0,gneE4,gneJ5,gneJ6,0.37257930585472826,176.59298019518982,157.0909090909091,40.0,117.0909090909091,2
