time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
731.0,-gneE1,gneJ3,gneJ2,0.9789691363876514,65.16883073398702,41.294117647058826,41.0,0.29411764705882604,2
752.0,gneE1,gneJ2,gneJ3,1.0,65.97450230288484,35.1764705882353,40.0,-4.823529411764703,1
773.0,-gneE1,gneJ3,gneJ2,0.9801473422790545,69.11952537936239,41.333333333333336,42.0,-0.6666666666666643,2
794.0,gneE1,gneJ2,gneJ3,1.0,70.14340698363578,35.55555555555556,42.0,-6.444444444444443,1
815.0,-gneE1,gneJ3,gneJ2,0.9812007854619548,73.07119650487155,41.36842105263158,42.0,-0.6315789473684177,2
837.0,gneE1,gneJ2,gneJ3,1.0,74.370829953235,35.94736842105263,43.0,-7.05263157894737,1
856.0,-gneE1,gneJ3,gneJ2,0.9821267405923011,76.92930569994172,41.35,41.0,0.3500000000000014,2
876.0,gneE1,gneJ2,gneJ3,1.0,78.14203099940596,36.1,39.0,-2.8999999999999986,1
898.0,-gneE1,gneJ3,gneJ2,0.9829807653140725,80.85986807489111,41.38095238095238,42.0,-0.6190476190476204,2
918.0,gneE1,gneJ2,gneJ3,1.0,82.20951536658002,36.38095238095238,42.0,-5.61904761904762,1
938.0,-gneE1,gneJ3,gneJ2,0.9837178603349427,84.5837852272271,41.31818181818182,40.0,1.3181818181818201,2
960.0,gneE1,gneJ2,gneJ3,1.0,86.2240234265086,36.63636363636363,42.0,-5.363636363636367,1
981.0,-gneE1,gneJ3,gneJ2,0.9844473284160858,88.6166889300227,41.391304347826086,43.0,-1.608695652173914,2
1002.0,gneE1,gneJ2,gneJ3,1.0,90.22020653220989,36.869565217391305,42.0,-5.130434782608695,1
1023.0,gneE2,gneJ3,gneJ4,0.028415939000780762,2.591774122454148,11.0,8.0,3.0,2
1043.0,-gneE2,gneJ4,gneJ3,1.0,17.55644555581251,40.5,41.0,-0.5,2
1064.0,-gneE1,gneJ3,gneJ2,0.9738779092592265,96.62593965758037,43.125,83.0,-39.875,2
1084.0,gneE1,gneJ2,gneJ3,1.0,94.47765014645903,37.041666666666664,41.0,-3.9583333333333357,1
1103.0,-gneE1,gneJ3,gneJ2,0.9746972414560567,99.83872245573595,42.96,39.0,3.960000000000001,2
1124.0,gneE1,gneJ2,gneJ3,1.0,98.51456376510804,37.16,40.0,-2.8400000000000034,1
1144.0,-gneE1,gneJ3,gneJ2,0.9755274850752923,103.31373376784762,42.88461538461539,41.0,1.8846153846153868,2
1165.0,gneE1,gneJ2,gneJ3,1.0,102.57791209654276,37.30769230769231,41.0,-3.6923076923076934,1
1185.0,-gneE1,gneJ3,gneJ2,0.9763133160979356,106.82726204023442,42.81481481481482,41.0,1.8148148148148167,2
1207.0,gneE1,gneJ2,gneJ3,1.0,106.66871078071075,37.48148148148148,42.0,-4.518518518518519,1
1228.0,-gneE1,gneJ3,gneJ2,0.9770983666664069,110.5780633603785,42.82142857142857,43.0,-0.1785714285714306,2
1249.0,gneE1,gneJ2,gneJ3,1.0,110.70675572187564,37.642857142857146,42.0,-4.357142857142854,1
1269.0,gneE2,gneJ3,gneJ4,0.05713287395666352,6.700459038010922,16.333333333333332,27.0,-10.666666666666668,2
1289.0,-gneE2,gneJ4,gneJ3,1.0,30.305717019467217,40.333333333333336,40.0,0.3333333333333357,2
1309.0,-gneE1,gneJ3,gneJ2,0.9463267060722585,118.13739881791884,44.13793103448276,81.0,-36.86206896551724,2
1330.0,gneE1,gneJ2,gneJ3,1.0,114.95913303739036,37.758620689655174,41.0,-3.2413793103448256,1
1350.0,-gneE1,gneJ3,gneJ2,0.9476711569473899,121.34477657467903,44.03333333333333,41.0,3.0333333333333314,2
1371.0,gneE1,gneJ2,gneJ3,1.0,119.09097350824582,37.86666666666667,41.0,-3.133333333333333,1
1391.0,-gneE1,gneJ3,gneJ2,0.9489778059855029,124.62394140049449,43.935483870967744,41.0,2.9354838709677438,2
1411.0,gneE1,gneJ2,gneJ3,1.0,123.02115059046821,37.935483870967744,40.0,-2.0645161290322562,1
1430.0,-gneE1,gneJ3,gneJ2,0.9501635693806884,127.74855656653952,43.78125,39.0,4.78125,2
1452.0,gneE1,gneJ2,gneJ3,1.0,126.95514840524264,38.03125,41.0,-2.96875,1
1471.0,-gneE1,gneJ3,gneJ2,0.9513877901433686,131.13444000838362,43.696969696969695,41.0,2.6969696969696955,2
1492.0,gneE1,gneJ2,gneJ3,1.0,130.71740536551482,38.09090909090909,40.0,-1.9090909090909065,1
1511.0,-gneE1,gneJ3,gneJ2,0.9525260194030751,134.43914951726916,43.588235294117645,40.0,3.588235294117645,2
1531.0,gneE1,gneJ2,gneJ3,1.0,134.3173840331039,38.11764705882353,39.0,-0.882352941176471,1
1552.0,-gneE1,gneJ3,gneJ2,0.9536479549893517,137.8553860486871,43.51428571428571,41.0,2.5142857142857125,2
1572.0,gneE1,gneJ2,gneJ3,1.0,138.0819073044188,38.2,41.0,-2.799999999999997,1
1592.0,-gneE1,gneJ3,gneJ2,0.954692368105388,141.1876286377382,43.416666666666664,40.0,3.4166666666666643,2
1613.0,gneE1,gneJ2,gneJ3,1.0,139.18654129456203,37.55555555555556,15.0,22.555555555555557,1
1635.0,-gneE1,gneJ3,gneJ2,0.955711756138158,144.59158719694776,43.4054054054054,43.0,0.4054054054054035,2
1658.0,gneE1,gneJ2,gneJ3,1.0,143.50408794881588,37.75675675675676,45.0,-7.243243243243242,1
1679.0,-gneE1,gneJ3,gneJ2,0.9567337650920487,148.1653168323905,43.421052631578945,44.0,-0.5789473684210549,2
1700.0,gneE1,gneJ2,gneJ3,1.0,147.4293842530114,37.86842105263158,42.0,-4.131578947368418,1
1721.0,-gneE1,gneJ3,gneJ2,0.9576603739100885,151.55457665318752,43.38461538461539,42.0,1.3846153846153868,2
1740.0,gneE1,gneJ2,gneJ3,1.0,151.08413060976306,37.92307692307692,40.0,-2.07692307692308,1
1761.0,-gneE1,gneJ3,gneJ2,0.9584989014420305,154.75211139579625,43.3,40.0,3.299999999999997,2
1781.0,gneE1,gneJ2,gneJ3,1.0,154.7771681313874,38.0,41.0,-3.0,1
1801.0,-gneE1,gneJ3,gneJ2,0.9593125418442798,157.98073122869843,43.21951219512195,40.0,3.2195121951219505,2
1821.0,gneE1,gneJ2,gneJ3,1.0,158.30762078497503,38.048780487804876,40.0,-1.9512195121951237,1
1841.0,-gneE1,gneJ3,gneJ2,0.9600978702810841,161.2218820804012,43.142857142857146,40.0,3.142857142857146,2
1862.0,gneE1,gneJ2,gneJ3,1.0,161.89293750411565,38.11904761904762,41.0,-2.8809523809523796,1
1882.0,-gneE1,gneJ3,gneJ2,0.9608800809013579,164.57952293525207,43.093023255813954,41.0,2.0930232558139537,2
1903.0,gneE1,gneJ2,gneJ3,1.0,165.43869843255302,38.18604651162791,41.0,-2.8139534883720927,1
1924.0,-gneE1,gneJ3,gneJ2,0.9616544085153708,168.0382469928194,43.06818181818182,42.0,1.0681818181818201,2
1946.0,gneE1,gneJ2,gneJ3,1.0,169.15846205361555,38.29545454545455,43.0,-4.704545454545453,1
1967.0,-gneE1,gneJ3,gneJ2,0.962421348408029,171.60447618863094,43.06666666666667,43.0,0.06666666666666998,2
1987.0,gneE1,gneJ2,gneJ3,1.0,172.64504108617393,38.355555555555554,41.0,-2.6444444444444457,1
2008.0,-gneE1,gneJ3,gneJ2,0.9631124954535814,174.94530747295437,43.02173913043478,41.0,2.0217391304347814,2
2029.0,gneE1,gneJ2,gneJ3,1.0,176.2003411874872,38.43478260869565,42.0,-3.5652173913043512,1
2049.0,-gneE1,gneJ3,gneJ2,0.963779397132293,178.28980913847022,42.97872340425532,41.0,1.9787234042553195,2
2071.0,gneE1,gneJ2,gneJ3,1.0,179.71783893689314,38.51063829787234,42.0,-3.4893617021276597,1
2091.0,-gneE1,gneJ3,gneJ2,0.9644414389115099,181.73402292362803,42.958333333333336,42.0,0.9583333333333357,2
2112.0,gneE1,gneJ2,gneJ3,1.0,183.11078722094848,38.5625,41.0,-2.4375,1
2132.0,-gneE1,gneJ3,gneJ2,0.9650574797303837,185.05614541725532,42.91836734693877,41.0,1.9183673469387728,2
2153.0,gneE1,gneJ2,gneJ3,1.0,186.4800423134929,38.61224489795919,41.0,-2.3877551020408134,1
2173.0,-gneE1,gneJ3,gneJ2,0.9656504022400613,188.3661348953116,42.88,41.0,1.8800000000000026,2
2194.0,gneE1,gneJ2,gneJ3,1.0,189.82682089719822,38.66,41.0,-2.3400000000000034,1
2214.0,gneE2,gneJ3,gneJ4,0.0485385910223376,9.609456251059214,14.0,7.0,7.0,2
2236.0,-gneE2,gneJ4,gneJ3,1.0,46.0699281325751,32.5,9.0,23.5,2
2255.0,-gneE1,gneJ3,gneJ2,0.9532096310301664,195.76306939101426,43.64705882352941,82.0,-38.35294117647059,2
2276.0,gneE1,gneJ2,gneJ3,1.0,193.44163039962476,38.68627450980392,40.0,-1.3137254901960773,1
2295.0,-gneE1,gneJ3,gneJ2,0.95383912304694,198.56371733987717,43.57692307692308,40.0,3.57692307692308,2
2315.0,gneE1,gneJ2,gneJ3,1.0,196.8610205069506,38.69230769230769,39.0,-0.3076923076923066,1
2335.0,-gneE1,gneJ3,gneJ2,0.9544615673430082,201.40914255404977,43.509433962264154,40.0,3.509433962264154,2
2355.0,gneE1,gneJ2,gneJ3,1.0,200.30878699889027,38.716981132075475,40.0,-1.2830188679245254,1
2377.0,-gneE1,gneJ3,gneJ2,0.955118443655789,204.49756306353936,43.48148148148148,42.0,1.481481481481481,2
2397.0,gneE1,gneJ2,gneJ3,1.0,203.90517679003747,38.77777777777778,42.0,-3.2222222222222214,1
2418.0,-gneE1,gneJ3,gneJ2,0.9557429489784061,207.518798552239,43.43636363636364,41.0,2.4363636363636374,2
2440.0,gneE1,gneJ2,gneJ3,1.0,207.52894497349644,38.85454545454545,43.0,-4.145454545454548,1
2461.0,-gneE1,gneJ3,gneJ2,0.9563982693841319,210.78216846949726,43.42857142857143,43.0,0.4285714285714306,2
2482.0,gneE1,gneJ2,gneJ3,1.0,211.00035648074902,38.910714285714285,42.0,-3.0892857142857153,1
2504.0,-gneE1,gneJ3,gneJ2,0.957035128312925,214.0489854882187,43.421052631578945,43.0,0.4210526315789451,2
2525.0,gneE1,gneJ2,gneJ3,1.0,214.5349744540549,38.98245614035088,43.0,-4.017543859649123,1
2547.0,-gneE1,gneJ3,gneJ2,0.9576553501770205,217.32490951253206,43.41379310344828,43.0,0.4137931034482776,2
2567.0,gneE1,gneJ2,gneJ3,1.0,217.92734341233995,39.03448275862069,42.0,-2.9655172413793096,1
2588.0,-gneE1,gneJ3,gneJ2,0.9582206586698391,220.39551618545116,43.3728813559322,41.0,2.3728813559322006,2
2609.0,gneE1,gneJ2,gneJ3,1.0,221.27218310872382,39.08474576271186,42.0,-2.9152542372881385,1
2629.0,gneE2,gneJ3,gneJ4,0.05862427183164122,13.725153798547927,12.6,7.0,5.6,2
2650.0,-gneE2,gneJ4,gneJ3,1.0,66.50050935693545,34.2,41.0,-6.799999999999997,2
2670.0,-gneE1,gneJ3,gneJ2,0.9431204251217797,227.57682196223482,44.016666666666666,82.0,-37.983333333333334,2
2691.0,gneE1,gneJ2,gneJ3,1.0,224.86476288426374,39.11666666666667,41.0,-1.8833333333333329,1
2711.0,-gneE1,gneJ3,gneJ2,0.9437508556787114,230.2812922400164,43.967213114754095,41.0,2.967213114754095,2
2731.0,gneE1,gneJ2,gneJ3,1.0,228.25500935863892,39.131147540983605,40.0,-0.8688524590163951,1
2749.0,gneE2,gneJ3,gneJ4,0.07610862282577602,18.970186807602,11.0,3.0,8.0,2
2769.0,-gneE2,gneJ4,gneJ3,1.0,85.52718118404347,34.833333333333336,38.0,-3.1666666666666643,2
2788.0,-gneE1,gneJ3,gneJ2,0.9257839414394932,236.63738890508546,44.5,77.0,-32.5,2
2809.0,gneE1,gneJ2,gneJ3,1.0,231.91006036875814,39.145161290322584,40.0,-0.8548387096774164,1
2829.0,-gneE1,gneJ3,gneJ2,0.92649359564943,239.10510574960892,44.44444444444444,41.0,3.444444444444443,2
2850.0,gneE1,gneJ2,gneJ3,1.0,235.53403937809517,39.17460317460318,41.0,-1.8253968253968225,1
2871.0,-gneE1,gneJ3,gneJ2,0.9272449593996246,241.77032891556706,44.40625,42.0,2.40625,2
2891.0,gneE1,gneJ2,gneJ3,1.0,239.04881668726452,39.203125,41.0,-1.796875,1
2912.0,-gneE1,gneJ3,gneJ2,0.9279721986147508,244.40293360930048,44.353846153846156,41.0,3.353846153846156,2
2933.0,gneE1,gneJ2,gneJ3,1.0,242.5622137114216,39.246153846153845,42.0,-2.7538461538461547,1
2953.0,-gneE1,gneJ3,gneJ2,0.9287039421636203,247.10605055095547,44.303030303030305,41.0,3.3030303030303045,2
2975.0,gneE1,gneJ2,gneJ3,1.0,245.98106714262022,39.28787878787879,42.0,-2.712121212121211,1
2996.0,-gneE1,gneJ3,gneJ2,0.9294877281865443,250.06364687440885,44.28358208955224,43.0,1.2835820895522403,2
3015.0,gneE1,gneJ2,gneJ3,1.0,249.13900688142704,39.298507462686565,40.0,-0.7014925373134346,1
3035.0,-gneE1,gneJ3,gneJ2,0.930152839023792,252.62548784070353,44.205882352941174,39.0,5.205882352941174,2
3055.0,gneE1,gneJ2,gneJ3,1.0,252.22452753815116,39.30882352941177,40.0,-0.691176470588232,1
3076.0,-gneE1,gneJ3,gneJ2,0.9308652693443638,255.42426917275753,44.15942028985507,41.0,3.1594202898550705,2
3098.0,gneE1,gneJ2,gneJ3,1.0,255.567380355748,39.36231884057971,43.0,-3.637681159420289,1
3118.0,-gneE1,gneJ3,gneJ2,0.9315972913870989,258.36074338927784,44.128571428571426,42.0,2.1285714285714263,2
3138.0,gneE1,gneJ2,gneJ3,1.0,258.5549129421546,39.371428571428574,40.0,-0.6285714285714263,1
3157.0,-gneE1,gneJ3,gneJ2,0.9322390652545188,260.9873857798548,44.056338028169016,39.0,5.056338028169016,2
3178.0,gneE1,gneJ2,gneJ3,1.0,261.49322329702534,39.38028169014085,40.0,-0.6197183098591523,1
3198.0,-gneE1,gneJ3,gneJ2,0.9329202952345552,263.8305034150867,44.013888888888886,41.0,3.0138888888888857,2
3218.0,gneE1,gneJ2,gneJ3,1.0,264.407798791756,39.388888888888886,40.0,-0.6111111111111143,1
3237.0,gneE2,gneJ3,gneJ4,0.09779561678583529,28.59825033932593,14.285714285714286,34.0,-19.714285714285715,2
3257.0,-gneE2,gneJ4,gneJ3,1.0,105.43836089007236,34.714285714285715,34.0,0.7142857142857153,2
3276.0,-gneE1,gneJ3,gneJ2,0.9043423026224202,270.36619395879484,44.47945205479452,78.0,-33.52054794520548,2
3296.0,gneE1,gneJ2,gneJ3,1.0,267.5518073386659,39.38356164383562,39.0,0.38356164383561975,1
3316.0,-gneE1,gneJ3,gneJ2,0.9050980539363135,272.7469962600886,44.41891891891892,40.0,4.418918918918919,2
3336.0,gneE1,gneJ2,gneJ3,1.0,270.70759124950774,39.391891891891895,40.0,-0.6081081081081052,1
3356.0,-gneE1,gneJ3,gneJ2,0.9058610867902095,275.189517802783,44.36,40.0,4.359999999999999,2
3376.0,gneE1,gneJ2,gneJ3,1.0,273.77983631582134,39.4,40.0,-0.6000000000000014,1
3395.0,-gneE1,gneJ3,gneJ2,0.9065959683455357,277.5796504725077,44.28947368421053,39.0,5.289473684210527,2
3415.0,gneE1,gneJ2,gneJ3,1.0,276.67191947912744,39.39473684210526,39.0,0.39473684210526017,1
3436.0,-gneE1,gneJ3,gneJ2,0.9073902157545353,280.205517775774,44.246753246753244,41.0,3.2467532467532436,2
3456.0,gneE1,gneJ2,gneJ3,1.0,279.72425171991324,39.41558441558441,41.0,-1.5844155844155878,1
3477.0,-gneE1,gneJ3,gneJ2,0.9081791435740098,282.85876991158835,44.205128205128204,41.0,3.2051282051282044,2
3498.0,gneE1,gneJ2,gneJ3,1.0,282.8234096895228,39.44871794871795,42.0,-2.551282051282051,1
3520.0,-gneE1,gneJ3,gneJ2,0.9090210984520877,285.7411168409342,44.18987341772152,43.0,1.1898734177215218,2
3539.0,gneE1,gneJ2,gneJ3,1.0,285.78647482045926,39.46835443037975,41.0,-1.5316455696202524,1
3559.0,-gneE1,gneJ3,gneJ2,0.9097320108175629,288.2167202647844,44.125,39.0,5.125,2
3579.0,gneE1,gneJ2,gneJ3,1.0,288.58841576356787,39.475,40.0,-0.5249999999999986,1
3598.0,-gneE1,gneJ3,gneJ2,0.9104371232907815,290.7109477358449,44.06172839506173,39.0,5.061728395061728,2
3619.0,gneE1,gneJ2,gneJ3,1.0,291.3471142221164,39.48148148148148,40.0,-0.518518518518519,1
3639.0,-gneE1,gneJ3,gneJ2,0.9111899927029241,293.4178288133615,44.02439024390244,41.0,3.024390243902438,2
3660.0,gneE1,gneJ2,gneJ3,1.0,294.18709653717406,39.5,41.0,-1.5,1
3680.0,-gneE1,gneJ3,gneJ2,0.911930068996033,296.12382010305686,43.98795180722892,41.0,2.9879518072289173,2
3700.0,gneE1,gneJ2,gneJ3,1.0,296.90014979324707,39.506024096385545,40.0,-0.4939759036144551,1
3720.0,-gneE1,gneJ3,gneJ2,0.912627796977644,298.71695232310964,43.94047619047619,40.0,3.94047619047619,2
3741.0,gneE1,gneJ2,gneJ3,1.0,299.6882452846178,39.523809523809526,41.0,-1.4761904761904745,1
3761.0,-gneE1,gneJ3,gneJ2,0.9133422830297284,301.41564039283736,43.90588235294118,41.0,2.905882352941177,2
3780.0,gneE1,gneJ2,gneJ3,1.0,302.25390659347556,39.51764705882353,39.0,0.5176470588235276,1
3800.0,-gneE1,gneJ3,gneJ2,0.9139867187763635,303.8881974799338,43.848837209302324,39.0,4.848837209302324,2
3820.0,gneE1,gneJ2,gneJ3,1.0,304.89789469472174,39.52325581395349,40.0,-0.4767441860465098,1
3840.0,gneE2,gneJ3,gneJ4,0.10789900503863414,36.75506958995021,13.75,10.0,3.75,2
3861.0,-gneE2,gneJ4,gneJ3,1.0,127.86390356165884,35.5,41.0,-5.5,2
3881.0,gneE2,gneJ3,gneJ4,0.13153667520879878,46.02663346931278,13.11111111111111,8.0,5.111111111111111,2
3903.0,-gneE2,gneJ4,gneJ3,1.0,148.14689196608668,36.22222222222222,42.0,-5.777777777777779,2
3922.0,-gneE1,gneJ3,gneJ2,0.8723932846717726,314.66467772793897,44.747126436781606,122.0,-77.2528735632184,2
3942.0,gneE1,gneJ2,gneJ3,1.0,308.20124960940376,39.51724137931034,39.0,0.5172413793103416,1
3961.0,-gneE1,gneJ3,gneJ2,0.8729963292954598,316.37732866803844,44.68181818181818,39.0,5.68181818181818,2
3982.0,gneE1,gneJ2,gneJ3,1.0,311.43697087192703,39.52272727272727,40.0,-0.4772727272727266,1
4003.0,-gneE1,gneJ3,gneJ2,0.8737449256875607,318.52610803406765,44.651685393258425,42.0,2.6516853932584254,2
4024.0,gneE1,gneJ2,gneJ3,1.0,314.75325404797076,39.550561797752806,42.0,-2.449438202247194,1
4046.0,-gneE1,gneJ3,gneJ2,0.8745532257153943,320.8750563652181,44.63333333333333,43.0,1.6333333333333329,2
4065.0,gneE1,gneJ2,gneJ3,1.0,317.8610589978694,39.56666666666667,41.0,-1.43333333333333,1
4085.0,-gneE1,gneJ3,gneJ2,0.8752364788109649,322.8843513334939,44.57142857142857,39.0,5.571428571428569,2
4105.0,gneE1,gneJ2,gneJ3,1.0,320.7489664747644,39.57142857142857,40.0,-0.4285714285714306,1
4125.0,-gneE1,gneJ3,gneJ2,0.8759703188569806,325.0670680152471,44.52173913043478,40.0,4.521739130434781,2
4145.0,gneE1,gneJ2,gneJ3,1.0,323.55544128873646,39.57608695652174,40.0,-0.4239130434782581,1
4165.0,-gneE1,gneJ3,gneJ2,0.8767115439346228,327.29812813615234,44.473118279569896,40.0,4.473118279569896,2
4186.0,gneE1,gneJ2,gneJ3,1.0,326.3932193327973,39.59139784946237,41.0,-1.4086021505376323,1
4207.0,-gneE1,gneJ3,gneJ2,0.8775243448418532,329.77567115915286,44.4468085106383,42.0,2.4468085106382986,2
4227.0,gneE1,gneJ2,gneJ3,1.0,329.1825861596371,39.6063829787234,41.0,-1.3936170212765973,1
4247.0,-gneE1,gneJ3,gneJ2,0.8782676843734222,332.0704497284031,44.4,40.0,4.399999999999999,2
4268.0,gneE1,gneJ2,gneJ3,1.0,331.91102026787166,39.62105263157895,41.0,-1.378947368421052,1
4288.0,gneE2,gneJ3,gneJ4,0.15108052874026678,59.09792485915973,15.4,36.0,-20.6,2
4308.0,-gneE2,gneJ4,gneJ3,1.0,168.8788954936763,36.6,40.0,-3.3999999999999986,2
4328.0,-gneE1,gneJ3,gneJ2,0.8513607050170859,338.4949516810106,44.78125,81.0,-36.21875,2
4348.0,gneE1,gneJ2,gneJ3,1.0,334.8769386507805,39.625,40.0,-0.375,1
4369.0,-gneE1,gneJ3,gneJ2,0.8521282734470597,340.5587656847337,44.74226804123711,41.0,3.7422680412371108,2
4390.0,gneE1,gneJ2,gneJ3,1.0,337.94232752575215,39.649484536082475,42.0,-2.3505154639175245,1
4409.0,-gneE1,gneJ3,gneJ2,0.8528823998668944,342.6074102312068,44.69387755102041,40.0,4.693877551020407,2
4430.0,gneE1,gneJ2,gneJ3,1.0,340.1957987451416,39.60204081632653,35.0,4.602040816326529,1
4450.0,-gneE1,gneJ3,gneJ2,0.8536684560553631,344.76527008887456,44.656565656565654,41.0,3.656565656565654,2
4472.0,gneE1,gneJ2,gneJ3,1.0,343.1289195290705,39.62626262626262,42.0,-2.3737373737373773,1
4493.0,-gneE1,gneJ3,gneJ2,0.8545403284884288,347.1859904352488,44.64,43.0,1.6400000000000006,2
4512.0,gneE1,gneJ2,gneJ3,1.0,345.7986966675121,39.63,40.0,-0.36999999999999744,1
4533.0,-gneE1,gneJ3,gneJ2,0.8552997507103812,349.31826757513755,44.59405940594059,40.0,4.594059405940591,2
4553.0,gneE1,gneJ2,gneJ3,1.0,348.50406242039895,39.64356435643565,41.0,-1.3564356435643532,1
4574.0,-gneE1,gneJ3,gneJ2,0.8561016804481818,351.5943267475617,44.55882352941177,41.0,3.558823529411768,2
4594.0,gneE1,gneJ2,gneJ3,1.0,351.1551172193774,39.65686274509804,41.0,-1.3431372549019613,1
4615.0,-gneE1,gneJ3,gneJ2,0.8569031714156279,353.8946302086464,44.52427184466019,41.0,3.5242718446601913,2
4637.0,gneE1,gneJ2,gneJ3,1.0,353.9595953672611,39.689320388349515,43.0,-3.3106796116504853,1
4657.0,-gneE1,gneJ3,gneJ2,0.8577425052615796,356.33132874767153,44.5,42.0,2.5,2
4678.0,gneE1,gneJ2,gneJ3,1.0,356.5151120615638,39.70192307692308,41.0,-1.2980769230769198,1
4698.0,gneE2,gneJ3,gneJ4,0.16796135739734075,71.93162744514301,16.454545454545453,27.0,-10.545454545454547,2
4718.0,-gneE2,gneJ4,gneJ3,1.0,189.84248217533747,36.90909090909091,40.0,-3.0909090909090935,2
4739.0,-gneE1,gneJ3,gneJ2,0.8345253443635496,362.76713151875293,44.857142857142854,82.0,-37.142857142857146,2
4760.0,gneE1,gneJ2,gneJ3,1.0,359.52647834968894,39.72380952380952,42.0,-2.2761904761904788,1
4779.0,-gneE1,gneJ3,gneJ2,0.8352372723424221,364.6454338100981,44.81132075471698,40.0,4.811320754716981,2
4801.0,gneE1,gneJ2,gneJ3,1.0,362.31514672667936,39.735849056603776,41.0,-1.2641509433962241,1
4821.0,-gneE1,gneJ3,gneJ2,0.8360467151949081,366.80082936812283,44.78504672897196,42.0,2.785046728971963,2
4842.0,gneE1,gneJ2,gneJ3,1.0,365.0297108439831,39.74766355140187,41.0,-1.252336448598129,1
4863.0,-gneE1,gneJ3,gneJ2,0.8368639117226467,368.99856896148896,44.75925925925926,42.0,2.7592592592592595,2
4882.0,gneE1,gneJ2,gneJ3,1.0,365.58160381092625,39.56481481481482,20.0,19.564814814814817,1
4902.0,-gneE1,gneJ3,gneJ2,0.8375016236686862,370.72896442737806,44.706422018348626,39.0,5.706422018348626,2
