time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
21840.0,19to14,19,14,0.9999999024592674,16.316478937396333,182.95137,196.0,-13.048630000000003,3
21856.0,14to13,14,13,0.9352429578429755,6.454213285028211,67.74642000000001,68.0,-0.25357999999998526,3
21873.0,13to8,13,8,0.9953494722862903,5.8398367575242975,47.21868,49.0,-1.781320000000001,4
21889.0,8to13,8,13,0.9937087633755816,17.201842015096403,32.82759,33.0,-0.17240999999999929,4
21905.0,13to8,13,8,0.9951345664622541,5.794445698988274,33.52158,32.0,1.5215800000000002,4
21921.0,8to13,8,13,0.9936926707389759,17.199271141523038,32.08248,32.0,0.08247999999999678,4
21935.0,13to8,13,8,0.9950781123826679,5.78285267358325,30.351870000000005,30.0,0.35187000000000523,4
21950.0,8to13,8,13,0.9936264702651251,17.188763415976805,29.30796,29.0,0.30796000000000134,4
21966.0,13to8,13,8,0.9950884099708891,5.784957416803607,30.934890000000003,31.0,-0.06510999999999711,4
21981.0,8to13,8,13,0.9936611950757881,17.194261544615046,30.830490000000005,31.0,-0.1695099999999954,4
21996.0,13to8,13,8,0.99507324841007,5.7818600403522415,30.093209999999996,30.0,0.09320999999999557,4
22011.0,8to13,8,13,0.9936438414246913,17.191510135752097,30.08277,30.0,0.08277000000000001,4
22027.0,13to8,13,8,0.9950876799428506,5.784808060468143,30.908880000000003,31.0,-0.09111999999999654,4
22044.0,8to3,8,3,6.555775265936846e-09,-1.6450328759291022,33.0,29.0,4.0,4
22060.0,3to2,3,2,1.0,83.5288129322188,28.11456,29.0,-0.8854399999999991,3
22075.0,2to7,2,7,0.5437757241334442,0.46453530112269903,251.87535000000003,267.0,-15.124649999999974,3
22091.0,7to2,7,2,0.9999999866326273,18.09212850050899,21.991950000000003,21.0,0.9919500000000028,4
22106.0,2to7,2,7,0.41063267197371517,-0.07236763072168462,43.187490000000004,20.0,23.187490000000004,3
22122.0,7to2,7,2,0.9999999870268572,18.122064076377534,30.09897,31.0,-0.9010299999999987,4
22138.0,2to7,2,7,0.40248480904476275,-0.10613942030012836,33.11847,32.0,1.118470000000002,3
22153.0,7to2,7,2,0.9999999862908548,18.066882221261917,20.109689999999997,19.0,1.109689999999997,4
22168.0,2to7,2,7,0.4000147735716757,-0.11642061920589551,30.311640000000008,30.0,0.3116400000000077,3
22182.0,7to2,7,2,0.9999999860425124,18.048929246294872,17.310779999999998,17.0,0.3107799999999976,4
22199.0,2to7,2,7,0.4005578315246749,-0.11415841642109388,30.930030000000002,31.0,-0.06996999999999787,3
22214.0,7to2,7,2,0.99999998616737,18.057915061547444,18.83079,19.0,-0.16920999999999964,4
22229.0,2to7,2,7,0.3998350957923799,-0.11716932348177059,30.0906,30.0,0.09059999999999846,3
22245.0,7to2,7,2,0.9999999861038171,18.053331170366334,18.08289,18.0,0.08288999999999902,4
22260.0,2to7,2,7,0.4005427317558669,-0.11422130336586873,30.908880000000003,31.0,-0.09111999999999654,3
22275.0,7to2,7,2,0.9999999860976347,18.052886368303252,18.008010000000002,18.0,0.008010000000002293,4
22290.0,2to7,2,7,0.39982000509647064,-0.11723221042654544,30.0906,30.0,0.09059999999999846,3
22305.0,7to2,7,2,0.9999999860155839,18.047001789781877,17.10063,17.0,0.10062999999999889,4
22319.0,2to7,2,7,0.39892351028342266,-0.1209695694854416,29.108790000000006,29.0,0.10879000000000616,3
22334.0,7to2,7,2,0.9999999855815123,18.016434097679543,13.40991,13.0,0.40991,4
22350.0,2to7,2,7,0.40039842786505847,-0.11482233444295614,30.810599999999997,31.0,-0.18940000000000268,3
22365.0,7to2,7,2,0.9999999855363092,18.013303926417308,13.04082,13.0,0.04082000000000008,4
22380.0,2to7,2,7,0.39975380296851554,-0.11750810167180897,30.080790000000004,30.0,0.08079000000000391,3
22396.0,7to2,7,2,0.9999999858064513,18.03215781767503,15.703919999999998,16.0,-0.2960800000000017,4
22413.0,2to7,2,7,0.40189934546618494,-0.10857445281740746,32.707800000000006,33.0,-0.292199999999994,3
22430.0,7to2,7,2,0.9999999860549492,18.04982069595773,18.670230000000004,19.0,-0.32976999999999634,4
22445.0,2to7,2,7,0.40137097006570815,-0.1107730458550608,32.07050999999999,32.0,0.07050999999999163,3
22461.0,7to2,7,2,0.999999986148084,18.05652180186923,19.866870000000002,20.0,-0.13312999999999775,4
22476.0,2to7,2,7,0.40054639220585736,-0.11420605839026637,31.106790000000007,31.0,0.10679000000000727,3
22492.0,7to2,7,2,0.999999986085114,18.051986151933175,19.086570000000002,19.0,0.08657000000000181,4
22508.0,2to7,2,7,0.4012207729687515,-0.11139819637662828,31.910400000000003,32.0,-0.08959999999999724,3
22524.0,7to2,7,2,0.9999999860014597,18.04599229489114,18.108539999999998,18.0,0.10853999999999786,4
22539.0,2to7,2,7,0.40051958338242316,-0.11431771236159764,31.090770000000006,31.0,0.09077000000000623,3
22555.0,7to2,7,2,0.9999999865959316,18.089387084177563,29.71071,31.0,-1.2892900000000012,4
22570.0,2to7,2,7,0.4004516010037023,-0.11460085797390492,31.00878,31.0,0.008780000000001564,3
22585.0,7to2,7,2,0.9999999856303698,18.019828387014314,18.270899999999997,17.0,1.2708999999999975,4
22601.0,2to7,2,7,0.40044703164227363,-0.11461988986974957,31.000590000000003,31.0,0.0005900000000025329,3
22615.0,7to2,7,2,0.999999985198801,17.990237157846046,14.426909999999998,14.0,0.4269099999999977,4
22631.0,2to7,2,7,0.39965140536783444,-0.11793486426491134,30.099780000000003,30.0,0.09978000000000264,3
22647.0,7to2,7,2,0.9999999860344257,18.048350039973595,30.242520000000003,32.0,-1.7574799999999975,4
22662.0,2to7,2,7,0.400352623402251,-0.11501312677741163,30.909690000000005,31.0,-0.09030999999999523,3
22677.0,7to2,7,2,0.9999999860232159,18.04754768426523,30.024090000000008,30.0,0.02409000000000816,4
22693.0,2to7,2,7,0.40042474578221393,-0.11471271397601872,30.99069,31.0,-0.009309999999999263,3
22708.0,7to2,7,2,0.9999999860674117,18.05071477986673,30.902130000000003,31.0,-0.09786999999999679,4
22724.0,2to7,2,7,0.4004341172350763,-0.11467368019437778,30.998790000000007,31.0,-0.001209999999993272,3
22741.0,7to2,7,2,0.9999999861563308,18.05711732990781,32.79006,33.0,-0.20994000000000312,4
22757.0,2to7,2,7,0.40190189423379724,-0.1085638495866876,32.799600000000005,33.0,-0.2003999999999948,3
22772.0,7to2,7,2,0.9999999860766784,18.0513801129199,31.17888,31.0,0.17887999999999948,4
22789.0,2to7,2,7,0.40130491379446914,-0.11104797583603725,32.07969,32.0,0.07968999999999937,3
22805.0,7to2,7,2,0.9999999844689071,17.94210134262418,15.717599999999996,14.0,1.7175999999999956,4
22821.0,2to3,2,3,0.5623512313786334,0.2091808223982558,15.469379999999996,15.0,0.4693799999999957,3
22837.0,3to2,3,2,1.0,83.45843799119189,17.21124,16.0,1.21124,3
22852.0,2to7,2,7,0.4207839507035596,-0.05943006167510081,59.90769000000001,63.0,-3.0923099999999906,3
22867.0,7to2,7,2,0.9999999841479214,17.92164470964627,13.27149,13.0,0.27149,4
22884.0,2to3,2,3,0.567969227437364,0.2802749263977678,42.94674,46.0,-3.0532600000000016,3
22899.0,3to2,3,2,1.0,83.43603086426053,14.320889999999999,14.0,0.32088999999999857,3
22914.0,2to3,2,3,0.5577950630488848,0.2389226961995961,31.29408,30.0,1.294080000000001,3
22930.0,3to2,3,2,1.0,83.42598662085325,13.131900000000002,13.0,0.13190000000000168,3
22946.0,2to7,2,7,0.42306474334376043,-0.021793550381255314,90.59049,94.0,-3.4095099999999974,3
22962.0,7to2,7,2,0.9999999841151901,17.919582049928316,13.02687,13.0,0.026870000000000616,4
22979.0,2to7,2,7,0.3872741851415921,-0.17037334277404792,38.75877,33.0,5.758769999999998,3
22995.0,7to2,7,2,0.9999999841122701,17.919398237567666,13.00239,13.0,0.0023900000000001143,4
23012.0,2to3,2,3,0.5561977095485443,0.12898646926893653,15.72921,14.0,1.7292100000000001,3
23028.0,3to8,3,8,2.559055859190475e-37,-0.8300234344639797,255.56562000000005,269.0,-13.434379999999948,3
23044.0,8to13,8,13,0.9942392141269643,17.2904593001832,274.80798,302.0,-27.192020000000014,4
23058.0,13to8,13,8,0.9950729400985634,5.781797153407466,30.0906,30.0,0.09059999999999846,4
23074.0,8to13,8,13,0.991000620876997,16.841114938318746,54.48050999999998,30.0,24.48050999999998,4
23090.0,13to8,13,8,0.9951023243321047,5.787808384894109,31.808790000000005,32.0,-0.19120999999999455,4
23105.0,8to13,8,13,0.9903505342666298,16.770711772171904,33.34779,31.0,2.3477900000000034,4
23120.0,13to8,13,8,0.9950730737222602,5.781824408432408,30.1806,30.0,0.18059999999999832,4
23135.0,8to13,8,13,0.9902445840817935,16.759684723761676,30.3345,30.0,0.33449999999999847,4
23150.0,13to8,13,8,0.9950701673201416,5.781231759873004,30.017790000000005,30.0,0.01779000000000508,4
23166.0,8to13,8,13,0.9902654294862775,16.76184486377961,30.933180000000004,31.0,-0.06681999999999633,4
23181.0,13to8,13,8,0.9950857792785377,5.784419307403059,30.901499999999995,31.0,-0.09850000000000492,4
23196.0,8to13,8,13,0.9902363620325701,16.758833956718934,30.0906,30.0,0.09059999999999846,4
23211.0,13to8,13,8,0.995071150765152,5.781432256607244,30.08988,30.0,0.08988000000000085,4
23226.0,8to13,8,13,0.9902335296410015,16.758541042542788,30.00879000000001,30.0,0.008790000000008291,4
23242.0,13to8,13,8,0.9950856169748552,5.784386117494307,30.908700000000003,31.0,-0.09129999999999683,4
23256.0,8to13,8,13,0.9902333362212452,16.75852104294278,30.0006,30.0,0.0005999999999986017,4
23272.0,13to8,13,8,0.9950708709711154,5.78137521043363,30.0906,30.0,0.09059999999999846,4
23288.0,8to13,8,13,0.9902940385683688,16.76481699646952,31.79979,32.0,-0.20020999999999844,4
23304.0,13to8,13,8,0.995100267483855,5.7873864419202725,31.808790000000005,32.0,-0.19120999999999455,4
23320.0,8to13,8,13,0.9903001379979328,16.765451774156617,31.9797,32.0,-0.020299999999998875,4
23336.0,13to8,13,8,0.9951032242971961,5.78799305968229,31.9806,32.0,-0.019400000000000972,4
23352.0,8to13,8,13,0.9903008284382817,16.765523654323005,31.997700000000005,32.0,-0.0022999999999946397,4
23367.0,13to8,13,8,0.9950878774352601,5.784848463233475,31.097790000000007,31.0,0.09779000000000693,4
23382.0,8to13,8,13,0.9902371705404789,16.758917584686092,30.1995,30.0,0.19950000000000045,4
23398.0,13to8,13,8,0.9950863797334852,5.784542105504392,31.0095,31.0,0.009499999999999176,4
23414.0,8to13,8,13,0.9902918037859886,16.764584517854495,31.819679999999998,32.0,-0.1803200000000018,4
23430.0,13to8,13,8,0.9951015792538084,5.787655518760786,31.90068,32.0,-0.09931999999999874,4
23445.0,8to13,8,13,0.990266506574634,16.761956603275873,31.08168,31.0,0.08167999999999864,4
23460.0,13to8,13,8,0.9950708419100872,5.781369285472567,30.189780000000003,30.0,0.1897800000000025,4
23475.0,8to13,8,13,0.9902319090749546,16.758373488157837,30.10788,30.0,0.10788000000000153,4
23492.0,13to8,13,8,0.9950987122078063,5.787067508749515,31.818690000000004,32.0,-0.1813099999999963,4
23509.0,8to13,8,13,0.9903433677737614,16.769962128612455,33.6105,34.0,-0.3894999999999982,4
23526.0,13to8,13,8,0.9951301447379437,5.793532864583861,33.78159,34.0,-0.21840999999999866,4
23541.0,8to13,8,13,0.9902954405856916,16.764962871753635,32.160779999999995,32.0,0.16077999999999548,4
23556.0,13to8,13,8,0.9950694892820717,5.781093550187991,30.37788,30.0,0.3778800000000011,4
23573.0,8to13,8,13,0.990290699655821,16.76446967761412,32.01579000000001,32.0,0.01579000000000974,4
23589.0,13to8,13,8,0.9951086730522595,5.789111877793948,32.737500000000004,33.0,-0.26249999999999574,4
23605.0,8to13,8,13,0.9902903090533224,16.764429054264443,32.0013,32.0,0.001300000000000523,4
23620.0,13to8,13,8,0.9950815112577815,5.78354689114504,31.173479999999994,31.0,0.1734799999999943,4
23635.0,8to13,8,13,0.9902264681910002,16.757811142790683,30.19986,30.0,0.19986000000000104,4
23650.0,13to8,13,8,0.9950624512859576,5.779660057569651,30.117060000000002,30.0,0.11706000000000216,4
23665.0,8to13,8,13,0.9902201215391361,16.757155572844567,30.019679999999997,30.0,0.019679999999997477,4
23680.0,13to8,13,8,0.995060584639801,5.7792802019147995,30.011400000000005,30.0,0.011400000000005406,4
23696.0,8to13,8,13,0.9902508858903791,16.76033727688137,30.901679999999995,31.0,-0.09832000000000463,4
23711.0,13to8,13,8,0.9950763270026894,5.782488202207348,30.90087,31.0,-0.09912999999999883,4
23727.0,8to13,8,13,0.9902540380012471,16.76066383509973,30.98988,31.0,-0.010120000000000573,4
23744.0,13to8,13,8,0.9951076369723043,5.788899039239241,32.78979,33.0,-0.21020999999999646,4
23761.0,8to13,8,13,0.9903399502190494,16.769604832823678,33.6987,34.0,-0.3012999999999977,4
23777.0,13to8,13,8,0.9951107803454338,5.789544910665343,32.9787,33.0,-0.021299999999996544,4
23792.0,8to13,8,13,0.9902571181627177,16.76098304041188,31.2696,31.0,0.2696000000000005,4
23808.0,13to8,13,8,0.9950798674744754,5.783211090115045,31.197599999999994,31.0,0.19759999999999422,4
23824.0,8to13,8,13,0.9902792468636611,16.76327923835786,31.92669,32.0,-0.07330999999999932,4
23839.0,13to8,13,8,0.9950767903360935,5.7825827754651264,31.019490000000005,31.0,0.01949000000000467,4
23855.0,8to13,8,13,0.9902506010412669,16.760307771706373,31.09239000000001,31.0,0.09239000000000885,4
23871.0,13to8,13,8,0.9950918673380664,5.785665059245255,31.901670000000006,32.0,-0.09832999999999359,4
23886.0,8to13,8,13,0.9902478110342952,16.760018822963815,31.008960000000002,31.0,0.008960000000001855,4
23900.0,13to8,13,8,0.9950432943425692,5.775768463596315,29.289870000000008,29.0,0.2898700000000076,4
23916.0,8to13,8,13,0.9902154861123047,16.756677028002322,30.100590000000004,30.0,0.10059000000000395,4
23932.0,13to8,13,8,0.9950852906984644,5.784319399673412,31.72869,32.0,-0.2713099999999997,4
23949.0,8to13,8,13,0.9903010776816731,16.76554960372738,32.70978,33.0,-0.2902199999999979,4
23964.0,13to8,13,8,0.9950894815766858,5.785176696501726,31.972590000000004,32.0,-0.02740999999999616,4
23981.0,8to13,8,13,0.9902798838325553,16.76334541042814,32.07069,32.0,0.07068999999999903,4
23997.0,13to8,13,8,0.9951047601155623,5.788308290952037,32.896980000000006,33.0,-0.10301999999999367,4
24011.0,8to13,8,13,0.9902137668889173,16.75649959860901,30.206790000000005,30.0,0.20679000000000514,4
24027.0,13to8,13,8,0.9950579950500215,5.778753466345021,30.289409999999993,30.0,0.28940999999999306,4
24041.0,8to13,8,13,0.9902071796579933,16.75582006069479,30.020400000000002,30.0,0.020400000000002194,4
24056.0,13to8,13,8,0.9950362233698319,5.77433582709738,29.128679999999996,29.0,0.1286799999999957,4
24072.0,8to13,8,13,0.9902379560753878,16.758998843010495,30.90177,31.0,-0.09823000000000093,4
24088.0,13to8,13,8,0.9950164047735055,5.7703312142158865,28.11258,28.0,0.11258000000000123,4
24104.0,8to13,8,13,0.9902712801913016,16.762451976104757,31.88988,32.0,-0.11011999999999844,4
24121.0,13to8,13,8,0.9950904417468367,5.785373213885537,32.51097,33.0,-0.48902999999999963,4
24137.0,8to13,8,13,0.9903038292146142,16.765836117162323,32.88870000000001,33.0,-0.11129999999999285,4
24153.0,13to8,13,8,0.9950826923009785,5.78378823004738,32.0508,32.0,0.0508000000000024,4
24168.0,8to13,8,13,0.9902455917109508,16.759789035856976,31.188599999999997,31.0,0.18859999999999744,4
24186.0,13to8,13,8,0.9950968273277145,5.786681120174993,32.90481,33.0,-0.09519000000000233,4
24203.0,8to13,8,13,0.9903514397327917,16.77080652674843,34.61859,35.0,-0.38141000000000247,4
24220.0,13to8,13,8,0.9951126068933079,5.7899204027762865,33.89022,34.0,-0.10978000000000065,4
24235.0,8to13,8,13,0.9902406458685209,16.75927713314007,31.361580000000004,31.0,0.36158000000000357,4
24252.0,13to8,13,8,0.9949427710290897,5.755590073448165,25.888769999999997,25.0,0.8887699999999974,4
24267.0,8to13,8,13,0.9902600331465812,16.761285219971587,31.935870000000005,32.0,-0.06412999999999514,4
24283.0,13to8,13,8,0.9950264758353226,5.772364222982187,30.488580000000006,31.0,-0.511419999999994,4
24297.0,8to13,8,13,0.9901980934067068,16.7548834664694,30.193290000000005,30.0,0.19329000000000462,4
24312.0,13to8,13,8,0.9950011881563688,5.767267231946263,29.148570000000003,29.0,0.14857000000000298,4
24328.0,8to13,8,13,0.9902234719150693,16.757501593481713,30.919050000000002,31.0,-0.08094999999999786,4
24343.0,13to8,13,8,0.9950310313117681,5.773285166325335,30.81456,31.0,-0.18543999999999983,4
24357.0,8to13,8,13,0.9901597291415003,16.750938401822747,29.191589999999998,29.0,0.19158999999999793,4
24374.0,13to8,13,8,0.9950340386751305,5.773893600808885,30.98115,31.0,-0.018850000000000477,4
24390.0,8to13,8,13,0.9902729222448267,16.762622432666234,32.618880000000004,33.0,-0.3811199999999957,4
24407.0,13to12,13,12,0.0011172316402833652,-1.0179725698529327,58.92021,62.0,-3.0797900000000027,4
24423.0,12to7,12,7,0.8952078940880368,1.9489157184086445,59.61969000000002,62.0,-2.38030999999998,4
24439.0,7to2,7,2,0.9999999850134759,17.977793943254827,27.399960000000004,29.0,-1.6000399999999964,4
24456.0,2to7,2,7,0.4081577330944753,-0.18751615907089209,33.575579999999995,33.0,0.5755799999999951,3
24471.0,7to2,7,2,0.9999999852305247,17.992382779543625,31.53987,32.0,-0.4601299999999995,4
24487.0,2to7,2,7,0.4061709910277517,-0.19574688427498066,31.257270000000002,31.0,0.2572700000000019,3
24503.0,7to2,7,2,0.9999999852518312,17.993826423146107,31.953870000000002,32.0,-0.046129999999998006,4
24519.0,2to7,2,7,0.4067365349584708,-0.19340265170104842,31.92516,32.0,-0.07483999999999824,3
24534.0,7to2,7,2,0.9999999852065763,17.990762613119696,31.095270000000006,31.0,0.0952700000000064,4
24550.0,2to7,2,7,0.4060252817285053,-0.19635102983577093,31.091670000000008,31.0,0.09167000000000769,3
24566.0,7to2,7,2,0.9999999686639414,17.240175868436562,4.009410000000001,1.0,3.009410000000001,4
24583.0,2to7,2,7,0.4074309900529224,-0.19052547107681356,32.808870000000006,33.0,-0.19112999999999403,3
24600.0,7to2,7,2,0.9999999697224056,17.274537357089617,5.800679999999999,6.0,-0.19932000000000105,4
24616.0,2to7,2,7,0.40757308667610564,-0.1899369430971746,32.98059,33.0,-0.019410000000000593,3
24631.0,7to2,7,2,0.99999996924313,17.258831952524854,5.079779999999999,5.0,0.07977999999999863,4
24647.0,2to7,2,7,0.4060432569069311,-0.1962764967449019,31.197779999999995,31.0,0.19777999999999452,3
24663.0,7to2,7,2,0.9999999691958623,17.257296314336386,5.00769,5.0,0.007690000000000197,4
24679.0,2to7,2,7,0.3964054723860917,-0.23639475417558645,22.91949,22.0,0.9194899999999997,3
24695.0,7to2,7,2,0.9999999691928436,17.257198323939445,5.00049,5.0,0.0004900000000001015,4
24711.0,2to7,2,7,0.4034163104322054,-0.20718017676626774,31.091670000000008,32.0,-0.9083299999999923,3
24727.0,7to2,7,2,0.9999999691925971,17.257190324003446,5.00004,5.0,4.000000000026205e-05,4
24743.0,2to7,2,7,0.40410384460743703,-0.2043242310684102,31.908870000000004,32.0,-0.09112999999999616,3
24760.0,7to2,7,2,0.9999999697106173,17.27414809483201,5.89995,6.0,-0.10005000000000042,4
24774.0,2to7,2,7,0.40340240025588503,-0.2072379744229109,31.090590000000006,31.0,0.09059000000000594,3
24789.0,7to2,7,2,0.9999999683058567,17.228813424967214,4.18995,4.0,0.18994999999999962,4
24806.0,2to7,2,7,0.4040906079114347,-0.20437920012944058,31.90878,32.0,-0.09121999999999986,3
24820.0,7to2,7,2,0.9999999681560607,17.224098263046812,4.018949999999999,4.0,0.018949999999999356,4
24835.0,2to7,2,7,0.4017031926965168,-0.21430317594700446,29.290680000000002,29.0,0.2906800000000018,3
24851.0,7to2,7,2,0.9999999681413363,17.223635976854176,4.00185,4.0,0.0018500000000001293,4
24867.0,2to1,2,1,0.03565249826791945,-2.632484457390614,827.20602,918.0,-90.79398000000003,3
24884.0,1to0,1,0,0.5425529012732941,0.4212676654295529,3576.20904,3965.0,-388.7909599999998,3
24899.0,0to5,0,5,0.9999986633947153,12.600574608641697,3630.76506,4027.0,-396.2349399999998,2
24915.0,5to10,5,10,0.4710046280116773,-0.08807147735269998,1030.60359,1142.0,-111.39641000000006,3
24933.0,10to15,10,15,1.0,77.4547362870664,32.0,1176.0,-1144.0,3
24950.0,15to20,15,20,0.99269243523257,4.581356598828113,189.0,1240.0,-1051.0,3
24967.0,20to21,20,21,0.8895765756371468,2.0864233032701525,1263.39597,1275.0,-11.604029999999966,2
24984.0,21to22,21,22,0.4996971396787282,-1.1216660950842035,1962.0,1307.0,655.0,3
24999.0,22to17,22,17,0.35543097630792164,0.09789633833901057,235.92455999999999,46.0,189.92455999999999,3
25016.0,17to18,17,18,0.9999997098815403,15.842517516307236,144.78759,145.0,-0.21241000000000554,4
25032.0,18to19,18,19,0.9999999999985866,27.71207974899713,296.21457,309.0,-12.78543000000002,4
25047.0,19to14,19,14,0.9999999070705553,16.3649084562748,324.29457,340.0,-15.705429999999978,3
25065.0,14to13,14,13,0.9409786493011628,6.553070590641819,614.2744799999999,675.0,-60.725520000000074,3
25082.0,13to8,13,8,0.9947776102737175,5.734680817447623,22.897889999999997,22.0,0.8978899999999967,4
25098.0,8to13,8,13,0.9902841375785099,16.763787424656915,32.9616,33.0,-0.038400000000002876,4
25115.0,13to8,13,8,0.9947565166227099,5.730628667807364,22.089509999999997,22.0,0.08950999999999709,4
25131.0,8to13,8,13,0.9902853359642472,16.76391198562496,32.99589,33.0,-0.0041099999999971715,4
25148.0,13to8,13,8,0.9949319236260445,5.764829695803186,31.908690000000004,33.0,-1.0913099999999964,4
25163.0,8to13,8,13,0.9902555271749622,16.76081814965154,32.099309999999996,32.0,0.09930999999999557,4
25178.0,13to8,13,8,0.9948999918822021,5.758516801619932,30.19059,30.0,0.19059000000000026,4
25194.0,8to13,8,13,0.9902214511564253,16.75729287921312,31.109670000000005,31.0,0.10967000000000482,4
25210.0,13to8,13,8,0.9949288089194046,5.7642121802611,31.81878,32.0,-0.18121999999999971,4
25224.0,8to13,8,13,0.9894509574433032,16.6806704640593,18.41067,17.0,1.4106699999999996,4
25240.0,13to8,13,8,0.9948983467956222,5.758192634629445,30.181680000000004,30.0,0.18168000000000362,4
25255.0,8to13,8,13,0.989295089125936,16.665845428054233,16.240769999999998,16.0,0.2407699999999977,4
25270.0,13to8,13,8,0.9948953074151183,5.757593993215652,30.017970000000005,30.0,0.01797000000000537,4
25284.0,8to13,8,13,0.989034650922496,16.64154451645107,13.32378,13.0,0.3237799999999993,4
25300.0,13to8,13,8,0.9948950534897965,5.757543995715527,30.001499999999997,30.0,0.0014999999999965041,4
25317.0,8to13,8,13,0.9897014933143582,16.70495983910578,31.03209,33.0,-1.9679099999999998,4
25333.0,13to8,13,8,0.9949414564883459,5.766722011047693,32.69988,33.0,-0.3001199999999997,4
25348.0,8to13,8,13,0.9883830948264679,16.583164356724925,14.802929999999998,13.0,1.8029299999999981,4
25364.0,13to8,13,8,0.9949139811522003,5.761277621143395,31.169699999999995,31.0,0.1696999999999953,4
25378.0,8to13,8,13,0.9889801339843107,16.6365299651805,28.480140000000002,30.0,-1.5198599999999978,4
25394.0,13to8,13,8,0.9948943357873861,5.757402694607619,30.1167,30.0,0.11670000000000158,4
25411.0,8to13,8,13,0.9873811430605794,16.499419216482874,12.74787,11.0,1.7478700000000007,4
25426.0,13to8,13,8,0.9949243629611574,5.763331386837449,31.811400000000003,32.0,-0.18859999999999744,4
25441.0,8to13,8,13,0.9881192528834434,16.560439557303827,28.274670000000004,30.0,-1.725329999999996,4
25455.0,13to8,13,8,0.9948756925118329,5.753739117208848,29.280870000000004,29.0,0.28087000000000373,4
25470.0,8to13,8,13,0.9861619015215637,16.405950359972596,11.827169999999999,10.0,1.8271699999999989,4
25485.0,13to8,13,8,0.9948879784473966,5.756151924836809,29.927790000000005,30.0,-0.07220999999999478,4
25502.0,8to13,8,13,0.985915037488339,16.388017808364953,10.1826,10.0,0.18260000000000076,4
25518.0,13to8,13,8,0.9949355934468035,5.765557751861356,32.692499999999995,33.0,-0.30750000000000455,4
25534.0,8to13,8,13,0.9868959087066129,16.461195443745474,29.817990000000005,32.0,-2.1820099999999947,4
25549.0,13to8,13,8,0.9949082028139611,5.760136336081949,31.168979999999998,31.0,0.1689799999999977,4
25565.0,8to9,8,9,1.9750720906134465e-08,-1.2656896924712533,115.62921,122.0,-6.3707899999999995,4
25583.0,9to14,9,14,0.3270874597624295,-1.7594393090254479,43.5996,45.0,-1.4003999999999976,3
25599.0,14to13,14,13,0.8763316719742853,5.74219082761488,74.02698,14.0,60.026979999999995,3
25614.0,13to14,13,14,0.0003916026614367389,-2.080329928996423,31.0,13.0,18.0,4
25630.0,14to13,14,13,0.8373570770970946,5.422742849534937,19.10214,13.0,6.102139999999999,3
25646.0,13to8,13,8,0.9955494333666203,5.832948068351053,90.41660999999999,97.0,-6.5833900000000085,4
25661.0,8to13,8,13,0.9851143470720942,16.331915311396056,13.781699999999999,12.0,1.781699999999999,4
25677.0,13to8,13,8,0.9947769148542159,5.672114965111868,36.9414,31.0,5.941400000000002,4
25692.0,8to13,8,13,0.9847486551817763,16.307274199132248,11.277899999999999,11.0,0.2778999999999989,4
25707.0,13to8,13,8,0.9946581342542105,5.6495088225824315,30.693870000000004,30.0,0.693870000000004,4
25724.0,8to3,8,3,1.5881834105572198e-08,-1.6354468479046624,575.4834000000001,581.0,-5.516599999999926,4
25740.0,3to2,3,2,1.0,83.53446392489779,553.9130099999999,614.0,-60.08699000000013,3
25756.0,2to1,2,1,0.035893948270210675,-2.6254845621118066,882.82035,889.0,-6.179650000000038,3
25772.0,1to0,1,0,0.4845663059873563,0.18888892359035878,1156.82049,888.0,268.82049000000006,3
25788.0,0to5,0,5,0.9999983081101167,12.36486110489947,1163.17638,889.0,274.1763800000001,2
25805.0,5to10,5,10,0.46713168491598694,-0.10362284557259205,904.05936,890.0,14.05935999999997,3
25822.0,10to15,10,15,1.0,77.45275261454616,890.76699,889.0,1.7669899999999643,3
25838.0,15to20,15,20,0.9903168706504102,4.297485631086177,1240.0,888.0,352.0,3
25854.0,20to21,20,21,0.8855140579891237,2.0457162946020158,924.6392999999999,887.0,37.639299999999935,2
25870.0,21to22,21,22,0.41986608548544496,-1.443777801281602,1307.0,886.0,421.0,3
25885.0,22to17,22,17,0.26849466428491,-0.309126292642278,50.59215,30.0,20.592149999999997,3
25902.0,17to18,17,18,0.9999997199717872,15.87791648941736,212.47848,220.0,-7.5215200000000095,4
25919.0,18to19,18,19,0.9999999999986227,27.73793096653098,386.02088999999995,396.0,-9.979110000000048,4
25934.0,19to14,19,14,0.9999998205006314,15.706577226339833,46.828979999999994,16.0,30.828979999999994,3
25952.0,14to9,14,9,0.017255825226263753,1.5381566903993666,447.25049999999993,387.0,60.25049999999993,3
25967.0,9to14,9,14,0.30429650478396386,-1.864972525273079,22.359689999999997,20.0,2.359689999999997,3
25984.0,14to13,14,13,0.8483379074950632,5.4902937768466265,48.709619999999994,52.0,-3.290380000000006,3
25999.0,13to8,13,8,0.9951557604268323,5.747793696540514,265.86909,292.0,-26.13090999999997,4
26014.0,8to13,8,13,0.985716771109359,16.37383847562837,28.127700000000004,30.0,-1.8722999999999956,4
26028.0,13to8,13,8,0.9924267676915177,5.298217969263973,52.68662999999999,29.0,23.686629999999987,4
26042.0,8to13,8,13,0.9857103967194868,16.373385823472276,28.01268,28.0,0.01267999999999958,4
