time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
1124.0,8to7,8,7,0.09996902974330239,-1.1917043239232674,70.5,45.0,25.5,4
1141.0,7to6,7,6,0.2900215855667149,-0.10356142591096429,114.1,487.0,-372.9,4
1158.0,6to1,6,1,0.20571009366522064,-0.25236836197608203,112.7,489.0,-376.3,4
1174.0,1to2,1,2,0.2919303337691183,-0.19288011610377276,106.72727272727273,489.0,-382.27272727272725,3
1190.0,2to7,2,7,0.20241075109312537,-0.6781475046408819,61.7,10.0,51.7,3
1206.0,7to6,7,6,0.2283816481071629,-0.4257541519375346,109.63636363636364,65.0,44.63636363636364,4
1221.0,6to1,6,1,0.16165121704091132,-0.5473809009974697,108.18181818181819,63.0,45.18181818181819,4
1237.0,1to2,1,2,0.23477064680980478,-0.48841934987265434,103.08333333333333,63.0,40.08333333333333,3
1253.0,2to7,2,7,0.1690498851144532,-0.8992287327130588,56.81818181818182,8.0,48.81818181818182,3
1270.0,7to6,7,6,0.18103638104087033,-0.7176238620208953,103.91666666666667,41.0,62.91666666666667,4
1287.0,6to1,6,1,0.13343312948470523,-0.7723265410273934,104.66666666666667,66.0,38.66666666666667,4
1303.0,1to2,1,2,0.1967474735176627,-0.7136009166202734,100.23076923076923,66.0,34.230769230769226,3
1319.0,2to7,2,7,0.14705194969018293,-1.0647655391430808,53.0,11.0,42.0,3
1334.0,7to6,7,6,0.15477888363297526,-0.9058829398323693,100.84615384615384,64.0,36.84615384615384,4
1350.0,6to1,6,1,0.11378326644801838,-0.9540537849186477,101.46153846153847,63.0,38.46153846153847,4
1367.0,1to2,1,2,0.16972380208536852,-0.8944388112585256,97.64285714285714,64.0,33.64285714285714,3
1383.0,2to1,2,1,0.4264740251549085,0.0,32.0,33.0,-1.0,3
1400.0,1to2,1,2,0.14348611666016606,-1.0934850639532,93.33333333333333,33.0,60.33333333333333,3
1416.0,2to1,2,1,0.4165874232822412,-0.0405465108108168,32.333333333333336,33.0,-0.6666666666666643,3
1432.0,1to2,1,2,0.12526048151497537,-1.2503835471043894,89.5,32.0,57.5,3
1447.0,2to1,2,1,0.4184609765559852,-0.0328426737567616,32.0,31.0,1.0,3
1461.0,1to2,1,2,0.11207295493193688,-1.376592360044388,85.94117647058823,29.0,56.94117647058823,3
1476.0,2to1,2,1,0.4009168109163445,-0.10539475210482784,31.4,29.0,2.3999999999999986,3
1491.0,1to2,1,2,0.10291660768238636,-1.4720826190543845,82.83333333333333,30.0,52.83333333333333,3
1506.0,2to1,2,1,0.40239517610766967,-0.09924331038936389,31.166666666666668,30.0,1.1666666666666679,3
1521.0,1to2,1,2,0.0964147851226469,-1.544563678938157,80.05263157894737,30.0,50.05263157894737,3
1536.0,2to1,2,1,0.4069378216391821,-0.08038708141538475,31.0,30.0,1.0,3
1550.0,1to2,1,2,0.09165568534365792,-1.6004373217548165,77.5,29.0,48.5,3
1564.0,2to1,2,1,0.38978344630898315,-0.1519708165903845,30.625,28.0,2.625,3
1579.0,1to2,1,2,0.08830964819090889,-1.641303857661062,75.19047619047619,29.0,46.19047619047619,3
1595.0,2to1,2,1,0.36751631155585157,-0.2466349637981574,30.666666666666668,31.0,-0.33333333333333215,3
1611.0,1to6,1,6,0.4558451759045456,0.0,122.0,122.0,0.0,3
1625.0,6to1,6,1,0.09544003268130843,-1.150338192611977,96.35714285714286,30.0,66.35714285714286,4
1641.0,1to6,1,6,0.37246454721873057,-0.34457772568401857,76.0,30.0,46.0,3
1657.0,6to1,6,1,0.08325072490942508,-1.3003648911012529,92.06666666666666,32.0,60.06666666666666,4
1674.0,1to6,1,6,0.3190361737155251,-0.5811241084867409,61.666666666666664,33.0,28.666666666666664,3
1689.0,6to1,6,1,0.07483472800207461,-1.416078049975185,88.3125,32.0,56.3125,4
1705.0,1to6,1,6,0.2829276376982696,-0.7529050073078837,54.0,31.0,23.0,3
1722.0,6to1,6,1,0.06905163882921199,-1.5027369075655541,85.05882352941177,33.0,52.05882352941177,4
1737.0,1to6,1,6,0.2601778197024526,-0.8679639571033553,49.6,32.0,17.6,3
1753.0,6to1,6,1,0.0647796004761464,-1.5711791879294559,82.05555555555556,31.0,51.05555555555556,4
1768.0,1to6,1,6,0.2350468390019193,-1.002949211169486,44.0,16.0,28.0,3
1785.0,6to1,6,1,0.06188565735282853,-1.61997110728263,79.42105263157895,32.0,47.421052631578945,4
1801.0,1to6,1,6,0.22006378436592297,-1.0882141241009684,40.42857142857143,19.0,21.42857142857143,3
1817.0,6to1,6,1,0.05988993746328519,-1.6548761654638215,77.05,32.0,45.05,4
1833.0,1to2,1,2,0.11995151492108744,-1.702597616254438,72.18181818181819,9.0,63.18181818181819,3
1849.0,2to1,2,1,0.3179164842806118,-0.4671116225777805,28.5,9.0,19.5,3
1864.0,1to6,1,6,0.21276392620221143,-1.140959718493991,37.875,20.0,17.875,3
1879.0,6to1,6,1,0.056339242631410665,-1.7197631261593265,73.66666666666667,6.0,67.66666666666667,4
1898.0,1to2,1,2,0.11655074977807647,-1.7482449020836979,69.43478260869566,9.0,60.434782608695656,3
1915.0,2to3,2,3,0.5071974334191717,0.0,1901.0,1901.0,0.0,3
1931.0,3to8,3,8,0.3333333333333333,0.0,209.0,209.0,0.0,3
1946.0,8to7,8,7,0.09042564017400306,-1.3025844814551113,63.42857142857143,21.0,42.42857142857143,4
1963.0,7to6,7,6,0.12876888024220984,-1.1201703318403717,95.21428571428571,22.0,73.21428571428571,4
1979.0,6to1,6,1,0.08915733590514746,-1.225355258726992,74.86363636363636,100.0,-25.13636363636364,4
1994.0,1to2,1,2,0.14669841050183577,-1.4834720505195509,69.54166666666667,72.0,-2.4583333333333286,3
2009.0,2to3,2,3,0.3577806666615213,-0.6138014728206718,985.0,69.0,916.0,3
2025.0,3to4,3,4,0.3333333333333333,0.0,3.0,3.0,0.0,3
2039.0,4to3,4,3,0.5,0.0,30.0,30.0,0.0,2
2053.0,3to8,3,8,0.25803078798393725,-0.36308165743371557,152.5,96.0,56.5,3
2070.0,8to7,8,7,0.13077354626067533,-0.8882720948947713,65.875,83.0,-17.125,4
2087.0,7to6,7,6,0.12807571717777072,-1.1263631707767416,94.4,83.0,11.400000000000006,4
2103.0,6to1,6,1,0.13986432878982222,-0.7178049726832869,77.0,124.0,-47.0,4
2118.0,1to2,1,2,0.22078438356513982,-0.9838390607368828,71.72,124.0,-52.28,3
2134.0,2to3,2,3,0.26055122203090475,-1.071897264900366,688.3333333333334,95.0,593.3333333333334,3
2151.0,3to8,3,8,0.2123882117273786,-0.6174423459418027,134.33333333333334,98.0,36.33333333333334,3
2167.0,8to7,8,7,0.11294180108303228,-1.0551735272418419,60.666666666666664,19.0,41.666666666666664,4
2183.0,7to6,7,6,0.11033575099465098,-1.295598356178031,89.6875,19.0,70.6875,4
2199.0,6to1,6,1,0.18931783121351609,-0.3558365389401938,77.79166666666667,96.0,-18.20833333333333,4
2215.0,1to2,1,2,0.29151991637171815,-0.6107514731955461,72.6923076923077,97.0,-24.307692307692307,3
2230.0,2to3,2,3,0.19970806827897633,-1.416911656602425,540.25,96.0,444.25,3
2246.0,3to8,3,8,0.1827433303880915,-0.8047234239139798,124.5,95.0,29.5,3
2261.0,8to7,8,7,0.1019960250466447,-1.1693762375978751,57.0,24.0,33.0,4
2278.0,7to8,7,8,0.07574564344883443,-1.680182955971711,122.14285714285714,32.0,90.14285714285714,4
2295.0,8to7,8,7,0.09348013370189161,-1.2659995906472643,53.54545454545455,19.0,34.54545454545455,4
2309.0,7to6,7,6,0.09879232668197452,-1.4284869280807893,85.47058823529412,18.0,67.47058823529412,4
2326.0,6to1,6,1,0.2624368800845113,0.06527121408674175,79.76,127.0,-47.239999999999995,4
2342.0,1to2,1,2,0.3832865705863004,-0.19835937481599486,74.70370370370371,127.0,-52.29629629629629,3
2358.0,2to3,2,3,0.1623602482844118,-1.6695622187592591,457.8,128.0,329.8,3
2374.0,3to8,3,8,0.16096291389308662,-0.9579337377199175,117.0,87.0,30.0,3
2390.0,8to7,8,7,0.08727558984931462,-1.341498757919076,50.5,17.0,33.5,4
2405.0,7to8,7,8,0.07166580939252802,-1.7550489010869317,110.75,31.0,79.75,4
2419.0,8to7,8,7,0.08230258178136761,-1.4056008341917061,47.61538461538461,13.0,34.61538461538461,4
2434.0,7to6,7,6,0.09522365227562271,-1.475397301645232,83.16666666666667,44.0,39.16666666666667,4
2449.0,6to1,6,1,0.3391434397769413,0.43149862063984024,81.42307692307692,123.0,-41.57692307692308,4
2465.0,1to2,1,2,0.30304326504889895,-0.5555856036148332,73.53571428571429,42.0,31.535714285714292,3
2480.0,2to3,2,3,0.13586358434590437,-1.878871041223068,388.3333333333333,41.0,347.3333333333333,3
2497.0,3to8,3,8,0.13690488340727205,-1.1480913176599454,104.5,42.0,62.5,3
2513.0,8to7,8,7,0.13071869015242904,-0.8887547640613428,50.92857142857143,94.0,-43.07142857142857,4
2529.0,7to8,7,8,0.06879379513946299,-1.803954181664857,102.0,32.0,70.0,4
2545.0,8to7,8,7,0.11304811018727166,-1.0541128448930754,48.0,7.0,41.0,4
2563.0,7to6,7,6,0.09335419390622428,-1.501093971717538,79.21052631578948,8.0,71.21052631578948,4
2580.0,6to1,6,1,0.419777944570405,0.7749272722693421,83.25925925925925,131.0,-47.74074074074075,4
2597.0,1to2,1,2,0.39691588000879563,-0.14107017265977295,75.55172413793103,132.0,-56.44827586206897,3
2614.0,2to7,2,7,0.3917350326564658,-0.6890343837721482,54.23076923076923,69.0,-14.769230769230766,3
2630.0,7to6,7,6,0.11216058005810207,-1.2966022032766982,78.6,67.0,11.599999999999994,4
2645.0,6to5,6,5,0.193407351809865,0.0,74.0,74.0,0.0,4
2662.0,5to0,5,0,0.3333333333333333,0.0,2662.0,2662.0,0.0,3
2677.0,0to1,0,1,0.5,0.0,97.0,97.0,0.0,2
2693.0,1to2,1,2,0.4625201355389557,0.12706094219487224,76.23333333333333,96.0,-19.766666666666666,3
2709.0,2to3,2,3,0.11050239281660457,-1.9644018421503329,365.57142857142856,229.0,136.57142857142856,3
2724.0,3to8,3,8,0.1304361229880398,-1.203960986699664,101.0,80.0,21.0,3
2742.0,8to7,8,7,0.10286364528328105,-1.159939168712985,46.0,16.0,30.0,4
2758.0,7to6,7,6,0.18535719994236202,-0.7082078660809963,80.95238095238095,128.0,-47.04761904761905,4
2774.0,6to1,6,1,0.46736964282202964,0.9679050897941439,83.75,97.0,-13.25,4
2789.0,1to2,1,2,0.5219453457942879,0.3650999632817538,76.87096774193549,96.0,-19.129032258064512,3
2806.0,2to3,2,3,0.09941460215162037,-2.0825281884147437,332.0,97.0,235.0,3
2823.0,3to8,3,8,0.12719912566801686,-1.2328064785103798,98.5,81.0,17.5,3
2839.0,8to7,8,7,0.09471894910334382,-1.2514669579094932,44.0,12.0,32.0,4
2854.0,7to6,7,6,0.20354483241607346,-0.5920274586702111,80.54545454545455,72.0,8.545454545454547,4
2870.0,6to1,6,1,0.5135542409286433,1.1528425390444428,84.17241379310344,96.0,-11.827586206896555,4
2887.0,1to2,1,2,0.5766026175533497,0.5861042960922418,77.53125,98.0,-20.46875,3
2903.0,2to3,2,3,0.09205246955166996,-2.1676100556798423,305.8888888888889,97.0,208.8888888888889,3
2920.0,3to8,3,8,0.12376554163734997,-1.2640975385463586,96.11111111111111,77.0,19.111111111111114,3
2937.0,8to7,8,7,0.08896610692682237,-1.3204602099130696,42.22222222222222,12.0,30.22222222222222,4
2955.0,7to6,7,6,0.20448168848474527,-0.5862583427869595,79.04347826086956,46.0,33.04347826086956,4
2972.0,6to1,6,1,0.5693771644219584,1.3779227425533889,84.76666666666667,102.0,-17.233333333333334,4
2988.0,1to2,1,2,0.45220898292794215,0.08551271380755923,76.60606060606061,47.0,29.60606060606061,3
3005.0,2to3,2,3,0.085678886639305,-2.2463576059215855,280.0,47.0,233.0,3
3020.0,3to8,3,8,0.11324135489770629,-1.3649042372400793,91.2,47.0,44.2,3
3038.0,8to7,8,7,0.14278987388166106,-0.7864445255965821,45.31578947368421,101.0,-55.68421052631579,4
3053.0,7to6,7,6,0.2933792205979251,-0.1067710066655827,79.83333333333333,98.0,-18.16666666666667,4
3069.0,6to1,6,1,0.5979136194231524,1.4953916404667105,85.16129032258064,97.0,-11.83870967741936,4
3086.0,1to2,1,2,0.5146580890541618,0.33591130956962223,77.23529411764706,98.0,-20.764705882352942,3
3102.0,2to3,2,3,0.0830931743892012,-2.279825498369823,263.3636363636364,97.0,166.36363636363637,3
3117.0,3to8,3,8,0.14737917769791892,-1.0621590397412666,91.72727272727273,97.0,-5.272727272727266,3
3133.0,8to7,8,7,0.20945310628322944,-0.3223606837777729,47.8,95.0,-47.2,4
3149.0,7to6,7,6,0.38886732912392113,0.3201812513208203,80.48,96.0,-15.519999999999996,4
3165.0,6to1,6,1,0.6258114441436258,1.6129015765455013,85.5,96.0,-10.5,4
3182.0,1to2,1,2,0.567333833363204,0.5482435966533085,77.77142857142857,96.0,-18.228571428571428,3
3197.0,2to7,2,7,0.48668488128403137,-0.3692007508351222,54.92857142857143,64.0,-9.07142857142857,3
3214.0,7to6,7,6,0.38584512418710537,0.3074460141855804,79.88461538461539,65.0,14.884615384615387,4
3231.0,6to1,6,1,0.4983815849808384,1.092138605982994,84.48484848484848,52.0,32.484848484848484,4
3248.0,1to2,1,2,0.43402747654999324,0.011824457957857047,76.11111111111111,18.0,58.111111111111114,3
3264.0,2to3,2,3,0.06852781729425489,-2.3333377391154686,243.08333333333334,20.0,223.08333333333334,3
3280.0,3to8,3,8,0.22598194748723868,-0.5379928987108992,97.66666666666667,163.0,-65.33333333333333,3
3297.0,8to7,8,7,0.17776171638116733,-0.5257218395899896,46.04761904761905,11.0,35.04761904761905,4
3312.0,7to6,7,6,0.47354961726852424,0.6663567031366157,80.55555555555556,98.0,-17.444444444444443,4
3327.0,6to1,6,1,0.5316617911939293,1.225429141701118,84.82352941176471,96.0,-11.17647058823529,4
3344.0,1to2,1,2,0.33417236264433825,-0.4121117708669164,74.67567567567568,23.0,51.67567567567568,3
3359.0,2to7,2,7,0.560451755237423,-0.08026982405039346,55.4,62.0,-6.600000000000001,3
3377.0,7to6,7,6,0.43658270466486965,0.5172143715185116,80.0,65.0,15.0,4
3393.0,6to1,6,1,0.4091294147103665,0.7310467944401181,84.28571428571429,66.0,18.285714285714292,4
3409.0,1to2,1,2,0.2939208469168245,-0.5991546954194086,74.23684210526316,58.0,16.236842105263165,3
3425.0,2to7,2,7,0.5035040724682696,-0.3092489859736032,52.5625,10.0,42.5625,3
3441.0,7to6,7,6,0.36688955026927256,0.22667305173407523,78.6896551724138,42.0,36.689655172413794,4
3456.0,6to1,6,1,0.3145026221156357,0.3194600283033852,83.69444444444444,63.0,20.694444444444443,4
3472.0,1to2,1,2,0.24390496654778765,-0.8541262581178324,73.38461538461539,41.0,32.38461538461539,3
3488.0,2to7,2,7,0.5732083736181267,-0.028312100625451864,53.1764705882353,63.0,-9.823529411764703,3
3504.0,7to6,7,6,0.31524556220675926,-0.0034512963426296464,78.16666666666667,63.0,15.166666666666671,4
3519.0,6to1,6,1,0.24785753414796655,-0.011459344590438163,83.13513513513513,63.0,20.13513513513513,4
3536.0,1to2,1,2,0.23623147767277342,-0.896190452374207,73.15,64.0,9.150000000000006,3
3553.0,2to7,2,7,0.49063236778549996,-0.3607404192792517,50.666666666666664,8.0,42.666666666666664,3
3570.0,7to6,7,6,0.26953470608135377,-0.22472746345629113,77.7741935483871,66.0,11.774193548387103,4
3586.0,6to1,6,1,0.2049263438025847,-0.2571718549482144,82.71052631578948,67.0,15.71052631578948,4
3602.0,1to2,1,2,0.21702345932994788,-1.0058351317814305,72.8780487804878,62.0,10.878048780487802,3
3618.0,2to7,2,7,0.5645013770084866,-0.06381431677580884,51.421052631578945,65.0,-13.578947368421055,3
3634.0,7to6,7,6,0.2337098186383438,-0.41522357533819665,77.34375,64.0,13.34375,4
3650.0,6to5,6,5,0.38139038027658445,0.536363683266868,287.5,501.0,-213.5,4
3667.0,5to0,5,0,0.21053061503381545,-0.6285827924959376,1582.5,503.0,1079.5,3
3682.0,0to1,0,1,0.5155907557182551,0.06238324625039507,96.5,96.0,0.5,2
3697.0,1to6,1,6,0.23414832083825962,-0.8733380332894021,37.666666666666664,36.0,1.6666666666666643,3
3713.0,6to5,6,5,0.26186125730116505,-0.016302370470509954,212.66666666666666,63.0,149.66666666666666,4
3731.0,5to0,5,0,0.140174636705197,-1.1206930718475006,1076.3333333333333,64.0,1012.3333333333333,3
3749.0,0to1,0,1,0.44582035233911654,-0.21757283450856493,86.66666666666667,67.0,19.66666666666667,2
3764.0,1to2,1,2,0.20114741941984338,-1.0302045113150775,72.64285714285714,63.0,9.642857142857139,3
3780.0,2to7,2,7,0.49907306910850885,-0.3269732331327893,50.3,29.0,21.299999999999997,3
3796.0,7to8,7,8,0.059405900446098524,-1.783719591609584,98.0,62.0,36.0,4
3811.0,8to7,8,7,0.1582213511288339,-0.6656576684884653,45.36363636363637,31.0,14.363636363636367,4
3827.0,7to6,7,6,0.20274778924975495,-0.5953976492764848,76.78787878787878,59.0,17.787878787878782,4
3845.0,6to5,6,5,0.18857749976907598,-0.43926519528590846,174.75,61.0,113.75,4
3862.0,5to0,5,0,0.09993059340325113,-1.5048488191864127,822.75,62.0,760.75,3
3878.0,0to1,0,1,0.39201899085601954,-0.4388333618395227,80.5,62.0,18.5,2
3893.0,1to2,1,2,0.18951872137345704,-1.1042065858484817,72.3953488372093,62.0,10.395348837209298,3
3908.0,2to7,2,7,0.6007245536284224,0.08521949023103159,52.523809523809526,97.0,-44.476190476190474,3
3925.0,7to6,7,6,0.2675288499390055,-0.23338590330611186,77.41176470588235,98.0,-20.588235294117652,4
3942.0,6to5,6,5,0.14835630660257748,-0.7275367581586479,159.2,97.0,62.19999999999999,4
3957.0,5to0,5,0,0.07691020190157802,-1.7919408063590314,677.2,95.0,582.2,3
3974.0,0to1,0,1,0.46426593210085715,-0.14318037839447129,83.6,96.0,-12.400000000000006,2
3989.0,1to2,1,2,0.26487578722170596,-0.671844649935923,72.93181818181819,96.0,-23.068181818181813,3
4005.0,2to7,2,7,0.6825211765419832,0.44211693082053305,54.36363636363637,93.0,-38.63636363636363,3
4021.0,7to6,7,6,0.31849365210801445,0.01310761901222876,77.68571428571428,87.0,-9.314285714285717,4
4036.0,6to5,6,5,0.1213936865537945,-0.9592834218841028,147.0,86.0,61.0,4
4054.0,5to0,5,0,0.06284682500734128,-2.0089991453901503,579.1666666666666,89.0,490.16666666666663,3
4071.0,0to1,0,1,0.505386141426463,0.02154539912260328,84.5,89.0,-4.5,2
4087.0,1to2,1,2,0.346115973852112,-0.28722225890175473,73.28888888888889,89.0,-15.711111111111109,3
4103.0,2to7,2,7,0.7494272355627286,0.7722943683979147,56.26086956521739,98.0,-41.73913043478261,3
4121.0,7to6,7,6,0.38833695146926395,0.3195024782493635,78.30555555555556,100.0,-21.694444444444443,4
4137.0,6to1,6,1,0.20951599633878065,-0.4594149042567277,82.28205128205128,66.0,16.282051282051285,4
4153.0,1to2,1,2,0.35001387075161167,-0.27004439528515223,73.1304347826087,66.0,7.1304347826087024,3
4168.0,2to7,2,7,0.7792340363405769,0.9379427747629258,56.625,65.0,-8.375,3
4185.0,7to6,7,6,0.3203843515175785,0.02180459846022838,77.91891891891892,64.0,13.91891891891892,4
4202.0,6to5,6,5,0.17480647073079328,-0.5843262497617743,149.71428571428572,166.0,-16.285714285714278,4
4217.0,5to0,5,0,0.05491586303037816,-2.1523245259345933,519.7142857142857,163.0,356.71428571428567,3
4234.0,0to1,0,1,0.563787686451052,0.25654865565844265,86.28571428571429,97.0,-10.714285714285708,2
4250.0,1to2,1,2,0.4531975571509529,0.16117440988178267,73.63829787234043,97.0,-23.36170212765957,3
4266.0,2to7,2,7,0.6929532153568682,0.4906968523332491,55.76,35.0,20.759999999999998,3
4281.0,7to6,7,6,0.2512255016579613,-0.3182762786344776,76.78947368421052,35.0,41.78947368421052,4
4296.0,6to5,6,5,0.13520285820005032,-0.8881064478110604,135.375,35.0,100.375,4
4311.0,5to0,5,0,0.050454522497591185,-2.2417638588638695,459.0,34.0,425.0,3
4327.0,0to1,0,1,0.4741030257855967,-0.10368067498564318,80.0,36.0,44.0,2
4343.0,1to2,1,2,0.3888816817094607,-0.1030816068167853,72.875,37.0,35.875,3
4359.0,2to7,2,7,0.5908165610594549,0.04407651506730679,53.73076923076923,3.0,50.73076923076923,3
4381.0,7to2,7,2,0.3463210865612292,0.004187268931394145,8.0,8.0,0.0,4
4398.0,2to7,2,7,0.505264897597326,-0.30220513653965503,52.074074074074076,9.0,43.074074074074076,3
4414.0,7to6,7,6,0.1959180450701851,-0.6362605580188337,75.02564102564102,8.0,67.02564102564102,4
4430.0,6to5,6,5,0.10794453410672514,-1.1442985804785415,121.33333333333333,9.0,112.33333333333333,4
4447.0,5to0,5,0,0.04660310384773622,-2.325216961560699,423.1111111111111,136.0,287.1111111111111,3
4463.0,0to1,0,1,0.5738176258932831,0.29744425802079777,86.22222222222223,136.0,-49.77777777777777,2
4479.0,1to2,1,2,0.46254719176209796,0.19884147381127643,73.38775510204081,98.0,-24.612244897959187,3
4494.0,2to7,2,7,0.6049879763372578,0.10302687460103965,53.642857142857146,96.0,-42.357142857142854,3
4509.0,7to12,7,12,0.3701680132400002,0.0,652.0,652.0,0.0,4
4524.0,12to7,12,7,0.1962699071979249,-0.3111604292098588,62.0,30.0,32.0,4
