time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
1130.0,9to14,9,14,0.13747606175792373,-0.9453058643274559,376.6666666666667,100.0,276.6666666666667,3
1147.0,14to13,14,13,0.22015417223763736,-0.5542233972240418,573.5,101.0,472.5,3
1163.0,13to12,13,12,0.1615102744936531,-0.5484212793040623,543.0,100.0,443.0,4
1180.0,12to7,12,7,0.30026433808711883,0.25257286443082555,43.5,56.0,-12.5,4
1197.0,7to12,7,12,0.2545258860130638,0.02399442212092843,34.0,34.0,0.0,4
1213.0,12to7,12,7,0.24507693618893392,-0.026431366641461562,36.666666666666664,23.0,13.666666666666664,4
1229.0,7to6,7,6,0.24849137132897872,0.0,23.0,23.0,0.0,4
1245.0,6to7,6,7,0.2504276441593785,0.0022794701014882007,32.0,32.0,0.0,4
1261.0,7to12,7,12,0.3086982208071552,0.29240000001905664,49.0,64.0,-15.0,4
1276.0,12to7,12,7,0.2181127378058127,-0.17808620047874169,33.25,23.0,10.25,4
1292.0,7to12,7,12,0.2524836116221355,0.013202401534515846,43.0,31.0,12.0,4
1308.0,12to7,12,7,0.22435260635318097,-0.14186678891080065,33.0,32.0,1.0,4
1326.0,7to12,7,12,0.2210122537442098,-0.16116488019664163,40.75,34.0,6.75,4
1343.0,12to7,12,7,0.19863211798564218,-0.29625337086655235,31.5,24.0,7.5,4
1359.0,7to12,7,12,0.19887105282446907,-0.29475298924387394,39.2,33.0,6.200000000000003,4
1374.0,12to7,12,7,0.22057465333780762,-0.16370842296705876,31.428571428571427,31.0,0.42857142857142705,4
1390.0,7to8,7,8,0.37931989835507324,0.5172415260460388,158.0,283.0,-125.0,4
1406.0,8to9,8,9,0.440512970084144,0.8595318316948275,146.0,293.0,-147.0,4
1422.0,9to14,9,14,0.11668831180693741,-1.1330645146665899,355.5,292.0,63.5,3
1441.0,14to13,14,13,0.16383802448437576,-0.9193992983553029,480.3333333333333,294.0,186.33333333333331,3
1457.0,13to12,13,12,0.11353118900244519,-0.9565560619015173,394.6666666666667,98.0,296.6666666666667,4
1473.0,12to7,12,7,0.31241639335769333,0.30976574898523046,39.875,99.0,-59.125,4
1489.0,7to6,7,6,0.30766142070432995,0.41918202386228387,89.0,155.0,-66.0,4
1505.0,6to7,6,7,0.25972029700551724,0.05118946806571306,32.0,32.0,0.0,4
1522.0,7to8,7,8,0.2960835559454734,0.3173743030260091,149.33333333333334,132.0,17.333333333333343,4
1539.0,8to9,8,9,0.3677689526636067,0.5568122750695902,142.75,133.0,9.75,4
1556.0,9to14,9,14,0.09375558760025464,-1.3775105433457986,311.2,134.0,177.2,3
1574.0,14to13,14,13,0.12391226647715324,-1.2453476891752033,393.5,133.0,260.5,3
1589.0,13to12,13,12,0.09170449986339703,-1.194386028034814,329.0,132.0,197.0,4
1606.0,12to7,12,7,0.40600943645893767,0.7181252575674897,46.666666666666664,101.0,-54.333333333333336,4
1623.0,7to8,7,8,0.2406801892821861,0.03443825678406684,137.25,101.0,36.25,4
1639.0,8to9,8,9,0.28906095605957655,0.19866318188785562,134.2,100.0,34.19999999999999,4
1655.0,9to14,9,14,0.07824513671096488,-1.5753254033853028,275.8333333333333,99.0,176.83333333333331,3
1670.0,14to13,14,13,0.09869755081526949,-1.5012359888623474,334.0,96.0,238.0,3
1688.0,13to12,13,12,0.08273242788547146,-1.3071752919020763,283.0,99.0,184.0,4
1705.0,12to7,12,7,0.4931879304039166,1.0713623241798949,51.9,99.0,-47.1,4
1722.0,7to8,7,8,0.19348405295592327,-0.24413630848039805,129.6,99.0,30.599999999999994,4
1738.0,8to9,8,9,0.23572986955916797,-0.07762248294608781,128.33333333333334,99.0,29.333333333333343,4
1755.0,9to14,9,14,0.06835235173878262,-1.7211714804895046,250.71428571428572,100.0,150.71428571428572,3
1772.0,14to13,14,13,0.08314651910013933,-1.6897985743170134,295.3333333333333,102.0,193.33333333333331,3
1789.0,13to12,13,12,0.08087091920839512,-1.3319599881667215,247.33333333333334,69.0,178.33333333333334,4
1807.0,12to7,12,7,0.38160431815884654,0.6158680296517179,48.09090909090909,10.0,38.09090909090909,4
1824.0,7to2,7,2,0.2469859380139091,0.0,245.0,245.0,0.0,4
1840.0,2to1,2,1,0.3333333333333333,0.0,23.0,23.0,0.0,3
1857.0,1to2,1,2,0.3333333333333333,0.0,24.0,24.0,0.0,3
1873.0,2to1,2,1,0.3181120001817404,-0.06931471805599453,23.5,24.0,-0.5,3
1889.0,1to2,1,2,0.3648168943125442,0.13862943611198905,28.0,32.0,-4.0,3
1906.0,2to7,2,7,0.34994795730765943,0.03982229226691697,14.0,14.0,0.0,3
1922.0,7to2,7,2,0.17784508566108723,-0.4162634731320243,134.5,24.0,110.5,4
1940.0,2to3,2,3,0.3362860569573278,0.0,25.0,25.0,0.0,3
1957.0,3to8,3,8,0.3196174445206207,-0.06238324625039507,28.0,26.0,2.0,3
1973.0,8to9,8,9,0.3357216065530717,0.41619322441923395,143.57142857142858,235.0,-91.42857142857142,4
1989.0,9to4,9,4,0.7003003400378365,1.0132733598294452,66.3,1024.0,-957.7,3
2005.0,4to9,4,9,0.4978365631339109,-0.008653801469644118,29.566666666666666,32.0,-2.4333333333333336,2
2022.0,9to4,9,4,0.5850786844744569,0.508202339787144,65.2258064516129,33.0,32.2258064516129,3
2039.0,4to9,4,9,0.5463978778058337,0.1861269933307597,29.70967741935484,34.0,-4.29032258064516,2
2056.0,9to4,9,4,0.4913968758912635,0.13012900630050564,64.15625,31.0,33.15625,3
2071.0,4to9,4,9,0.5645308181537925,0.25957094702039063,29.78125,32.0,-2.21875,2
2087.0,9to4,9,4,0.4195479899787852,-0.16008431090268518,63.15151515151515,31.0,32.15151515151515,3
2104.0,4to9,4,9,0.5859956766064353,0.3474359949946671,29.87878787878788,33.0,-3.121212121212121,2
2121.0,9to4,9,4,0.36997132131082483,-0.36779494807909674,62.294117647058826,34.0,28.294117647058826,3
2137.0,4to9,4,9,0.6043274572481627,0.4235292418565479,29.970588235294116,33.0,-3.029411764705884,2
2153.0,9to14,9,14,0.16995345779501578,-1.059892760854459,269.125,398.0,-128.875,3
2170.0,14to13,14,13,0.14385550602744182,-1.0730850354374915,310.0,398.0,-88.0,3
2188.0,13to12,13,12,0.07406967143423551,-1.4271805478840551,219.85714285714286,55.0,164.85714285714286,4
2204.0,12to13,12,13,0.20613189394705117,0.0,34.0,34.0,0.0,4
2219.0,13to12,13,12,0.06893688407815717,-1.5045234175198112,196.25,31.0,165.25,4
2237.0,12to7,12,7,0.44904754562207444,0.8940925473237287,49.916666666666664,70.0,-20.083333333333336,4
2256.0,7to6,7,6,0.34365003252031645,0.1357360130424656,83.66666666666667,73.0,10.666666666666671,4
2271.0,6to7,6,7,0.21851343979887852,-0.17573814158512105,24.666666666666668,10.0,14.666666666666668,4
2287.0,7to8,7,8,0.18641442966732377,-0.5375417283363724,109.5,9.0,100.5,4
2304.0,8to9,8,9,0.3960392480383405,0.6766163905917468,146.5,167.0,-20.5,4
2321.0,9to14,9,14,0.14390568994201583,-1.2571579998975888,257.8888888888889,168.0,89.88888888888891,3
2338.0,14to13,14,13,0.11577433740020358,-1.3225246129215948,288.0,134.0,154.0,3
2356.0,13to12,13,12,0.07175873357638901,-1.4613698261468406,185.11111111111111,96.0,89.11111111111111,4
2373.0,12to7,12,7,0.5111179876816241,1.1430915711194725,52.07692307692308,78.0,-25.92307692307692,4
2390.0,7to6,7,6,0.2791204774561658,-0.26149592408966105,63.0,1.0,62.0,4
2406.0,6to7,6,7,0.1889844649708981,-0.35801010490327506,22.5,16.0,6.5,4
2423.0,7to2,7,2,0.19892457884793485,-0.6516649786042028,116.66666666666667,81.0,35.66666666666667,4
2439.0,2to3,2,3,0.4141904998235607,0.3332204510175204,53.0,81.0,-28.0,3
2455.0,3to8,3,8,0.397365153817107,0.2766913700058755,35.333333333333336,50.0,-14.666666666666664,3
2472.0,8to9,8,9,0.4514953837684963,0.9039817414802955,148.88888888888889,168.0,-19.111111111111114,4
2488.0,9to14,9,14,0.12625107323008591,-1.4084561048723026,248.8,167.0,81.80000000000001,3
2504.0,14to13,14,13,0.09943205034692923,-1.4930063572834105,274.44444444444446,166.0,108.44444444444446,3
2519.0,13to12,13,12,0.08745136318754482,-1.2465463064476163,182.9,163.0,19.900000000000006,4
2534.0,12to13,12,13,0.15462919202227707,-0.06238324625039507,32.0,30.0,2.0,4
2549.0,13to12,13,12,0.08733033453610607,-1.2480638371291501,168.9090909090909,29.0,139.9090909090909,4
2564.0,12to17,12,17,0.16458270132536668,0.0,60.0,60.0,0.0,4
2580.0,17to18,17,18,0.25,0.0,1397.0,1397.0,0.0,4
2597.0,18to13,18,13,0.25,0.0,63.0,63.0,0.0,4
2613.0,13to12,13,12,0.08995672598686645,-1.215551131242751,160.16666666666666,64.0,96.16666666666666,4
2629.0,12to7,12,7,0.3733099851611709,0.560204347709408,49.42857142857143,15.0,34.42857142857143,4
2644.0,7to8,7,8,0.2781344243575489,-0.24284954882099047,110.28571428571429,115.0,-4.714285714285708,4
2661.0,8to9,8,9,0.5183918395998592,1.1722128538661496,152.9,189.0,-36.099999999999994,4
2677.0,9to14,9,14,0.11708801487108561,-1.494235211280741,243.36363636363637,189.0,54.363636363636374,3
2693.0,14to13,14,13,0.08494482593291368,-1.6664376615357022,256.6,96.0,160.60000000000002,3
2709.0,13to12,13,12,0.08711176374711888,-1.2508092357098375,155.23076923076923,96.0,59.230769230769226,4
2726.0,12to7,12,7,0.44576173684636955,0.860437152744291,52.6,97.0,-44.4,4
2742.0,7to8,7,8,0.2513865848345765,-0.38034593101141123,98.75,18.0,80.75,4
2759.0,8to9,8,9,0.37729672785722085,0.5975741264475767,147.9090909090909,98.0,49.90909090909091,4
2777.0,9to14,9,14,0.1025486447274578,-1.6431572585136263,231.41666666666666,100.0,131.41666666666666,3
2794.0,14to13,14,13,0.07543602324478794,-1.7954925647185158,242.45454545454547,101.0,141.45454545454547,3
2811.0,13to12,13,12,0.08651291032358116,-1.2583632991417268,148.64285714285714,63.0,85.64285714285714,4
2827.0,12to7,12,7,0.4722588187277917,0.9671684414951828,53.1875,62.0,-8.8125,4
2843.0,7to8,7,8,0.21526647912985472,-0.582582646079898,90.0,20.0,70.0,4
2860.0,8to9,8,9,0.2782647754261489,0.14552703201011644,144.0,101.0,43.0,4
2878.0,9to14,9,14,0.09262832246437368,-1.7558928095226545,221.3846153846154,101.0,120.38461538461539,3
2894.0,14to13,14,13,0.0689215406030541,-1.89283002075312,230.58333333333334,100.0,130.58333333333334,3
2909.0,13to12,13,12,0.08584758888704631,-1.2668115188830613,140.86666666666667,32.0,108.86666666666667,4
2925.0,12to7,12,7,0.35079598277783053,0.46270502322518614,51.88235294117647,31.0,20.88235294117647,4
2941.0,7to2,7,2,0.17606395239436023,-0.8142156254146471,101.0,54.0,47.0,4
2958.0,2to3,2,3,0.41947308602639016,0.3549522933115048,53.666666666666664,55.0,-1.3333333333333357,3
2973.0,3to8,3,8,0.45713048192643463,0.5212470562894721,39.75,53.0,-13.25,3
2988.0,8to9,8,9,0.22739759919173747,-0.12445224538276774,142.76923076923077,128.0,14.769230769230774,4
3006.0,9to4,9,4,0.5543412689776278,0.3775809474386195,85.8,885.0,-799.2,3
3023.0,4to9,4,9,0.6400723222092448,0.5756780571788866,30.114285714285714,35.0,-4.885714285714286,2
3040.0,9to4,9,4,0.4744390022260843,0.057020722239184064,84.36111111111111,34.0,50.361111111111114,3
3057.0,4to9,4,9,0.658460414256568,0.6564408148017147,30.22222222222222,34.0,-3.7777777777777786,2
3073.0,9to4,9,4,0.41417974115860434,-0.18735905660141244,82.97297297297297,33.0,49.97297297297297,3
3089.0,4to9,4,9,0.6560167257565377,0.6455932503930879,30.27027027027027,32.0,-1.7297297297297298,2
3106.0,9to4,9,4,0.3672068114801581,-0.38486452060065823,81.65789473684211,33.0,48.65789473684211,3
3122.0,4to9,4,9,0.6634679952419611,0.6787873610652665,30.342105263157894,33.0,-2.657894736842106,2
3137.0,9to4,9,4,0.3319244616844072,-0.5401399070675541,80.35897435897436,31.0,49.358974358974365,3
3154.0,4to9,4,9,0.6590055900351356,0.6588659329849286,30.384615384615383,32.0,-1.6153846153846168,2
3171.0,9to4,9,4,0.3055640150600659,-0.661586761636376,79.2,34.0,45.2,3
3188.0,4to9,4,9,0.6723795873170619,0.7189673833128589,30.475,34.0,-3.5249999999999986,2
3202.0,9to4,9,4,0.2865855230142231,-0.75267164099945,78.02439024390245,31.0,47.024390243902445,3
3217.0,4to9,4,9,0.6340443367878503,0.5496066965352887,30.4390243902439,29.0,1.439024390243901,2
3234.0,9to14,9,14,0.18539577135190413,-1.094194877487776,231.0,356.0,-125.0,3
3252.0,14to13,14,13,0.1259392981264614,-1.2268050338310552,240.3846153846154,358.0,-117.61538461538461,3
3268.0,13to12,13,12,0.15939601717992155,-0.5641165922400767,154.5,359.0,-204.5,4
3286.0,12to7,12,7,0.41800671341371626,0.7472858185786546,53.94444444444444,89.0,-35.05555555555556,4
3302.0,7to8,7,8,0.18036374527042742,-0.8421651903813626,83.2,22.0,61.2,4
3318.0,8to9,8,9,0.17819227588111802,-0.4300309978887228,139.78571428571428,101.0,38.78571428571428,4
3334.0,9to14,9,14,0.1546424378847869,-1.3126294244498493,222.26666666666668,100.0,122.26666666666668,3
3349.0,14to13,14,13,0.10484771601974885,-1.4339401173098798,230.14285714285714,97.0,133.14285714285714,3
3366.0,13to12,13,12,0.14451477395179013,-0.6796747909312515,151.1764705882353,98.0,53.176470588235304,4
3382.0,12to7,12,7,0.30487769703916656,0.2540701352820505,52.31578947368421,23.0,29.315789473684212,4
3399.0,7to6,7,6,0.2674817199459715,-0.5259502648977343,54.8,22.0,32.8,4
3415.0,6to7,6,7,0.22513305522513177,-0.13738745780618877,24.6,33.0,-8.399999999999999,4
3431.0,7to2,7,2,0.17688366166290226,-0.9686131547468906,85.2,22.0,63.2,4
3447.0,2to3,2,3,0.3551289573206828,0.08331971082204125,44.5,17.0,27.5,3
3464.0,3to8,3,8,0.37196799625485155,0.16936387301184758,35.6,19.0,16.6,3
3481.0,8to9,8,9,0.2354007087512843,-0.0794503999770978,141.33333333333334,163.0,-21.666666666666657,4
3496.0,9to14,9,14,0.14111021832744808,-1.420084664268566,218.5,162.0,56.5,3
3512.0,14to13,14,13,0.09583005886491097,-1.533896165695568,225.66666666666666,163.0,62.66666666666666,3
3528.0,13to12,13,12,0.1894287106850385,-0.3551142490150494,151.77777777777777,162.0,-10.222222222222229,4
3545.0,12to7,12,7,0.32556893656186636,0.3499519973934924,52.55,57.0,-4.450000000000003,4
3562.0,7to8,7,8,0.18038911376142877,-0.9741148660414807,80.63636363636364,55.0,25.63636363636364,4
3579.0,8to9,8,9,0.18296879937430752,-0.3977493516399404,138.625,98.0,40.625,4
3594.0,9to14,9,14,0.12391701863059851,-1.5698340128882957,211.41176470588235,98.0,113.41176470588235,3
3610.0,14to13,14,13,0.08442874777797771,-1.6730954703571572,217.6875,98.0,119.6875,3
3627.0,13to12,13,12,0.15773602517586685,-0.5765582766611979,149.0,99.0,50.0,4
3644.0,12to7,12,7,0.24255717555906592,-0.06046335918645686,51.285714285714285,26.0,25.285714285714285,4
3661.0,7to6,7,6,0.2468353448822001,-0.708864016318402,50.166666666666664,27.0,23.166666666666664,4
3678.0,6to7,6,7,0.26029733619650497,0.05418856724446244,26.166666666666668,34.0,-7.833333333333332,4
3693.0,7to2,7,2,0.23410524014823741,-0.7062828306682658,86.16666666666667,91.0,-4.833333333333329,4
3709.0,2to3,2,3,0.3048418212743706,-0.14445730142481433,40.8,26.0,14.799999999999997,3
3726.0,3to8,3,8,0.4393801043340848,0.44946893226763296,39.5,59.0,-19.5,3
3743.0,8to9,8,9,0.24245391484332476,-0.040660434921394706,140.11764705882354,164.0,-23.882352941176464,4
3760.0,9to14,9,14,0.12029616679224238,-1.603613874761567,208.88888888888889,166.0,42.888888888888886,3
3777.0,14to13,14,13,0.08214096109496587,-1.703062254894625,214.7058823529412,167.0,47.70588235294119,3
3793.0,13to12,13,12,0.2076214569830387,-0.24071044402821146,149.85,166.0,-16.150000000000006,4
3810.0,12to17,12,17,0.38602108037948013,0.5940171252720432,440.0,820.0,-380.0,4
3825.0,17to18,17,18,0.18416526209806697,-0.3897660006257698,1321.0,1245.0,76.0,4
3841.0,18to13,18,13,0.23722989192934046,-0.06931471805599453,63.5,64.0,-0.5,4
3857.0,13to12,13,12,0.1704119253914236,-0.48409839663691223,145.76190476190476,64.0,81.76190476190476,4
3872.0,12to17,12,17,0.25453297875241193,-0.01649474640567321,314.0,62.0,252.0,4
3886.0,17to18,17,18,0.11708498418711948,-0.921716630772236,901.0,61.0,840.0,4
3902.0,18to23,18,23,0.2542567026902199,0.0,3874.0,3874.0,0.0,4
3919.0,23to22,23,22,0.3333333333333333,0.0,3874.0,3874.0,0.0,3
3935.0,22to17,22,17,0.3333333333333333,0.0,63.0,63.0,0.0,3
3951.0,17to18,17,18,0.0812944478798821,-1.3262756595824738,692.0,65.0,627.0,4
3967.0,18to23,18,23,0.14732784744673802,-0.6796777307326793,1969.5,65.0,1904.5,4
3983.0,23to22,23,22,0.20216001235060294,-0.6797013558804722,1969.0,64.0,1905.0,3
3999.0,22to17,22,17,0.3181120001817404,-0.06931471805599453,63.5,64.0,-0.5,3
4015.0,17to18,17,18,0.06107452509330169,-1.6340289796256628,566.4,64.0,502.4,4
4033.0,18to23,18,23,0.09366243677652354,-1.1936775639877653,1335.0,66.0,1269.0,4
4050.0,23to22,23,22,0.131612855839368,-1.193625750412928,1335.0,67.0,1268.0,3
4068.0,22to17,22,17,0.34850840943426004,0.06754505216263117,65.33333333333333,69.0,-3.6666666666666714,3
4084.0,17to18,17,18,0.04905041835445057,-1.8660000412085684,483.5,69.0,414.5,4
4101.0,18to23,18,23,0.0653740426787099,-1.5839840865383321,1018.25,68.0,950.25,4
4118.0,23to22,23,22,0.09407216788649991,-1.5717502356273592,1018.25,68.0,950.25,3
4135.0,22to17,22,17,0.3520495536863271,0.08310490207778903,65.75,67.0,-1.25,3
4150.0,17to18,17,18,0.04151558634563969,-2.040672081180669,423.85714285714283,66.0,357.85714285714283,4
4167.0,18to17,18,17,0.3186551123080203,0.0,32.0,32.0,0.0,4
4184.0,17to18,17,18,0.036387670101433435,-2.1778467938689072,375.125,34.0,341.125,4
4200.0,18to23,18,23,0.04959013245280761,-1.8770644212940946,834.4,99.0,735.4,4
4216.0,23to22,23,22,0.07273615286644557,-1.8522524199181627,834.2,98.0,736.2,3
4231.0,22to17,22,17,0.341612927074646,0.03703246938709959,65.4,64.0,1.4000000000000057,3
4249.0,17to18,17,18,0.03329791743359587,-2.2697832196058174,340.6666666666667,65.0,275.6666666666667,4
4266.0,18to23,18,23,0.04000059950916008,-2.1020011799172567,706.3333333333334,66.0,640.3333333333334,4
4282.0,23to24,23,24,0.4636319235667773,0.0,4269.0,4269.0,0.0,3
4299.0,24to19,24,19,0.5,0.0,4299.0,4299.0,0.0,2
4314.0,19to24,19,24,0.3333333333333333,0.0,32.0,32.0,0.0,3
4330.0,24to19,24,19,0.3340513573242437,-0.6899178088675529,2165.0,31.0,2134.0,2
4346.0,19to24,19,24,0.3333333333333333,0.0,32.0,32.0,0.0,3
4363.0,24to19,24,19,0.22931643848173305,-1.2121749861286992,1454.3333333333333,33.0,1421.3333333333333,2
4381.0,19to24,19,24,0.34891032024586677,0.06931471805599453,33.0,35.0,-2.0,3
4397.0,24to19,24,19,0.16843812141900785,-1.5967372634693413,1099.25,34.0,1065.25,2
4413.0,19to24,19,24,0.3518058345683981,0.08203630814601584,32.75,32.0,0.75,3
4428.0,24to19,24,19,0.1316890247490319,-1.8861066468787036,885.6,31.0,854.6,2
4443.0,19to24,19,24,0.3323314766467634,-0.0045117528345116065,32.2,30.0,2.200000000000003,3
4459.0,24to19,24,19,0.10727389781169386,-2.1188944609491873,743.1666666666666,31.0,712.1666666666666,2
4475.0,19to18,19,18,0.3338342616766183,0.0,226.0,226.0,0.0,3
4491.0,18to23,18,23,0.034868691248684094,-2.2446377973191445,637.5714285714286,225.0,412.57142857142856,4
4507.0,23to24,23,24,0.3027347092941953,-0.6885794152662393,2166.5,64.0,2102.5,3
4522.0,24to19,24,19,0.09200120638488984,-2.289441360140386,646.0,63.0,583.0,2
4537.0,19to18,19,18,0.25208960451510837,-0.3966047322537828,144.0,62.0,82.0,3
4553.0,18to23,18,23,0.030645084835965702,-2.378121490744543,565.625,62.0,503.625,4
4569.0,23to24,23,24,0.204947855535377,-1.2099224535748754,1465.0,62.0,1403.0,3
4585.0,24to19,24,19,0.08199334736848708,-2.41556652314905,573.125,63.0,510.125,2
4600.0,19to18,19,18,0.20243374755216434,-0.6802583973163487,117.0,63.0,54.0,3
4618.0,18to13,18,13,0.45403554975816807,0.5540884866304776,301.3333333333333,777.0,-475.6666666666667,4
4634.0,13to12,13,12,0.12851159944252416,-0.8155710981621017,140.5,30.0,110.5,4
4651.0,12to17,12,17,0.3462972314235523,0.42273043040092273,340.5,420.0,-79.5,4
4668.0,17to16,17,16,0.3222340275221347,0.0,201.0,201.0,0.0,4
4685.0,16to15,16,15,0.25,0.0,136.0,136.0,0.0,4
