time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
39341,-gneE8,gneJ11,gneJ10,0.967112296884713,3.61318106973697,45.0425531914894,45,0.042553191489397,2
39386,-gneE8,gneJ11,gneJ10,0.967082861316216,3.61225600035677,45.0416666666667,45,0.0416666666667,2
39430,-gneE8,gneJ11,gneJ10,0.966353649491753,3.58959054251452,45.0204081632653,44,1.0204081632653,2
39475,-gneE8,gneJ11,gneJ10,0.966339202130292,3.58914629551319,45.02,45,0.020000000000003,2
39519,-gneE8,gneJ11,gneJ10,0.965608824356863,3.56692407329097,45,44,1,2
39607,-gneE8,gneJ11,gneJ10,0.706936125867472,4.4871926423216,45.8269230769231,88,-42.1730769230769,2
39650,-gneE8,gneJ11,gneJ10,0.694227034254489,4.4265990726596,45.7735849056604,43,2.7735849056604,2
39692,-gneE8,gneJ11,gneJ10,0.67675940070959,4.34556179551212,45.7037037037037,42,3.7037037037037,2
39775,-gneE8,gneJ11,gneJ10,0.914252495895722,5.13505611146664,46.3818181818182,83,-36.6181818181818,2
39821,-gneE8,gneJ11,gneJ10,0.913616447980812,5.12696985809737,46.375,46,0.375,2
39864,-gneE8,gneJ11,gneJ10,0.904176095858771,5.01286826598213,46.280701754386,41,5.280701754386,2
39909,-gneE8,gneJ11,gneJ10,0.901792655130082,4.98565991711892,46.2586206896552,45,1.2586206896552,2
39954,-gneE8,gneJ11,gneJ10,0.817842661616915,4.27015546608035,45.6949152542373,13,32.6949152542373,2
39997,-gneE8,gneJ11,gneJ10,0.8090345002136,4.21210508272876,45.65,43,2.65,2
40041,-gneE8,gneJ11,gneJ10,0.803478037347201,4.17653196019911,45.6229508196721,44,1.6229508196721,2
40084,-gneE8,gneJ11,gneJ10,0.794384311996226,4.11991483351829,45.5806451612903,43,2.5806451612903,2
40129,-gneE8,gneJ11,gneJ10,0.792328626851879,4.10737564856531,45.5714285714286,45,0.571428571428598,2
40173,-gneE8,gneJ11,gneJ10,0.752098971852082,3.8781946437477,45.40625,35,10.40625,2
40216,-gneE8,gneJ11,gneJ10,0.742234935132572,3.82597355185214,45.3692307692308,43,2.3692307692308,2
40261,-gneE8,gneJ11,gneJ10,0.740698314427542,3.81795751978801,45.3636363636364,45,0.363636363636402,2
40304,-gneE8,gneJ11,gneJ10,0.730711365189048,3.76659103970898,45.3283582089552,43,2.3283582089552,2
40348,-gneE8,gneJ11,gneJ10,0.724989523520687,3.73770431461973,45.3088235294118,44,1.3088235294118,2
40481,-gneE8,gneJ11,gneJ10,0.848674372011207,3.20482230301431,44.9565217391304,21,23.9565217391304,2
40525,-gneE8,gneJ11,gneJ10,0.786856963605163,2.78666373523938,44.6857142857143,26,18.6857142857143,2
40610,-gneE8,gneJ11,gneJ10,0.953772569825343,3.66497061354625,45.2535211267606,85,-39.7464788732394,2
40654,-gneE8,gneJ11,gneJ10,0.95255271473259,3.6376448536445,45.2361111111111,44,1.2361111111111,2
40697,-gneE8,gneJ11,gneJ10,0.95029836904025,3.58885697485663,45.2054794520548,43,2.2054794520548,2
40740,-gneE8,gneJ11,gneJ10,0.947973725891473,3.54069663982821,45.1756756756757,43,2.1756756756757,2
40782,-gneE8,gneJ11,gneJ10,0.944441330377794,3.47127271072924,45.1333333333333,42,3.1333333333333,2
41826,gneE11,gneJ14,gneJ10,0.999916131379469,3.74671464883968,96.0882352941177,1044,-947.911764705882,2
41870,gneE11,gneJ14,gneJ10,0.99985682381429,3.21183092790945,94.6,44,50.6,2
41915,gneE11,gneJ14,gneJ10,0.999759850552592,2.69454844876761,93.2222222222222,45,48.2222222222222,2
41961,gneE11,gneJ14,gneJ10,0.999604238474798,2.194842393506,91.9459459459459,46,45.9459459459459,2
42006,gneE11,gneJ14,gneJ10,0.999345108872638,1.69092594441984,90.7105263157895,45,45.7105263157895,2
42049,gneE11,gneJ14,gneJ10,0.998899513913127,1.17144170373216,89.4871794871795,43,46.4871794871795,2
42094,-gneE8,gneJ11,gneJ10,0.9442881526952,3.4683572588342,45.1315789473684,45,0.131578947368403,2
42138,-gneE8,gneJ11,gneJ10,0.942971408655562,3.44360193356074,45.1168831168831,44,1.1168831168831,2
42182,-gneE8,gneJ11,gneJ10,0.941642483763287,3.41915622577222,45.1025641025641,44,1.1025641025641,2
42225,-gneE8,gneJ11,gneJ10,0.939059624008632,3.37310174669331,45.0759493670886,43,2.0759493670886,2
42267,-gneE8,gneJ11,gneJ10,0.935083817647035,3.30565794985734,45.0375,42,3.0375,2
42312,-gneE8,gneJ11,gneJ10,0.935033880315518,3.30483558143629,45.037037037037,45,0.037037037037003,2
42356,-gneE8,gneJ11,gneJ10,0.933638048983802,3.28208368544496,45.0243902439024,44,1.0243902439024,2
42402,-gneE8,gneJ11,gneJ10,0.934951821008653,3.30348550459958,45.0361445783133,46,-0.963855421686702,2
42448,-gneE8,gneJ11,gneJ10,0.936225828136492,3.32462715364821,45.0476190476191,46,-0.952380952380899,2
42491,gneE11,gneJ14,gneJ10,0.998162922628816,0.658280084711496,88.325,43,45.325,2
42533,gneE11,gneJ14,gneJ10,0.996919011078612,0.139958406389817,87.1951219512195,42,45.1951219512195,2
42577,gneE11,gneJ14,gneJ10,0.994983817106338,-0.349403295737842,86.1666666666667,44,42.1666666666667,2
42622,gneE11,gneJ14,gneJ10,0.991983213757136,-0.821291942026052,85.2093023255814,45,40.2093023255814,2
42665,gneE11,gneJ14,gneJ10,0.986985025886155,-1.31090618534949,84.25,43,41.25,2
42709,gneE11,gneJ14,gneJ10,0.979294104741492,-1.78304694781284,83.3555555555556,44,39.3555555555556,2
42753,gneE11,gneJ14,gneJ10,0.967382559100085,-2.2497136144795,82.5,44,38.5,2
42798,gneE11,gneJ14,gneJ10,0.949813907846445,-2.6989323644795,81.7021276595745,45,36.7021276595745,2
42844,gneE11,gneJ14,gneJ10,0.924750983087103,-3.1307388492968,80.9583333333333,46,34.9583333333333,2
42889,gneE11,gneJ14,gneJ10,0.887917898235989,-3.56981287626195,80.2244897959184,45,35.2244897959184,2
42933,gneE11,gneJ14,gneJ10,0.83522314266672,-4.01635375676509,79.5,44,35.5,2
42977,gneE11,gneJ14,gneJ10,0.765209242975133,-4.45800590904178,78.8039215686274,44,34.8039215686274,2
43023,-gneE8,gneJ11,gneJ10,0.937461666695829,3.34551488210774,45.0588235294118,46,-0.941176470588204,2
43066,-gneE8,gneJ11,gneJ10,0.934759665872104,3.3003302706954,45.0348837209302,43,2.0348837209302,2
43110,-gneE8,gneJ11,gneJ10,0.933360255262888,3.27760880018225,45.0229885057471,44,1.0229885057471,2
43155,-gneE8,gneJ11,gneJ10,0.933328850670591,3.27710400462445,45.0227272727273,45,0.022727272727302,2
43240,gneE11,gneJ14,gneJ10,0.746807138969007,-5.11099651704969,77.8076923076923,27,50.8076923076923,2
43283,gneE11,gneJ14,gneJ10,0.654528383048055,-5.55364753196776,77.1509433962264,43,34.1509433962264,2
43369,gneE11,gneJ14,gneJ10,0.761859529358989,-5.44131220262644,77.3148148148148,86,-8.6851851851852,2
43412,gneE11,gneJ14,gneJ10,0.673397894518605,-5.88061993140785,76.6909090909091,43,33.6909090909091,2
43498,gneE11,gneJ14,gneJ10,0.756026054280299,-5.76166082360116,76.8571428571429,86,-9.1428571428571,2
43584,-gneE8,gneJ11,gneJ10,0.830295914970097,4.16791428130429,45.4831460674157,86,-40.5168539325843,2
43630,-gneE8,gneJ11,gneJ10,0.831873242462585,4.17915023636047,45.4888888888889,46,-0.511111111111099,2
43674,gneE11,gneJ14,gneJ10,0.66992178527677,-6.18484389627825,76.280701754386,44,32.280701754386,2
43719,-gneE8,gneJ11,gneJ10,0.734843297600927,3.59952465892308,45.1978021978022,19,26.1978021978022,2
43765,-gneE8,gneJ11,gneJ10,0.738249211643469,3.61707695514813,45.2065217391304,46,-0.793478260869598,2
43809,gneE11,gneJ14,gneJ10,0.571723824414978,-6.60378742997589,75.7241379310345,44,31.7241379310345,2
43896,-gneE8,gneJ11,gneJ10,0.815427544901559,3.39318568190064,45.0967741935484,35,10.0967741935484,2
44026,gneE11,gneJ14,gneJ10,0.899051045869484,-5.90763528490733,76.6440677966102,130,-53.3559322033898,2
44070,gneE11,gneJ14,gneJ10,0.85382371510294,-6.32944868832389,76.1,44,32.1,2
44116,gneE11,gneJ14,gneJ10,0.797916707161117,-6.7210358522441,75.6065573770492,46,29.6065573770492,2
44158,-gneE8,gneJ11,gneJ10,0.80497473933217,3.3251970133454,45.063829787234,42,3.063829787234,2
44203,-gneE8,gneJ11,gneJ10,0.804754616676936,3.32379547164953,45.0631578947368,45,0.063157894736797,2
44245,-gneE8,gneJ11,gneJ10,0.793960513825834,3.25648110662524,45.03125,42,3.03125,2
44287,gneE11,gneJ14,gneJ10,0.717651703395363,-7.16151715864719,75.0645161290323,42,33.0645161290323,2
44331,-gneE8,gneJ11,gneJ10,0.79022726870579,3.23381108143633,45.020618556701,44,1.020618556701,2
44374,gneE11,gneJ14,gneJ10,0.624711310917567,-7.58476604091247,74.5555555555556,43,31.5555555555556,2
44546,gneE11,gneJ14,gneJ10,0.892332741692312,-6.32393219412668,76.078125,172,-95.921875,2
44588,-gneE8,gneJ11,gneJ10,0.77899871748839,3.16735610298316,44.9897959183673,42,2.9897959183673,2
44633,-gneE8,gneJ11,gneJ10,0.779037367899594,3.16758062027099,44.989898989899,45,-0.010101010101003,2
44677,-gneE8,gneJ11,gneJ10,0.775264124479196,3.14579315917717,44.98,44,0.979999999999997,2
44720,gneE11,gneJ14,gneJ10,0.843408143976835,-6.75491753614623,75.5692307692308,43,32.5692307692308,2
44894,gneE11,gneJ14,gneJ10,0.56921022145988,-5.49695450036172,77.0606060606061,174,-96.9393939393939,2
44982,gneE11,gneJ14,gneJ10,0.454637450174405,-5.35741062714951,77.2238805970149,88,-10.7761194029851,2
45023,-gneE8,gneJ11,gneJ10,0.759619294308527,3.05810864717012,44.9405940594059,41,3.9405940594059,2
45194,gneE11,gneJ14,gneJ10,0.521500541872825,-4.18191951395961,78.6029411764706,171,-92.3970588235294,2
45236,-gneE8,gneJ11,gneJ10,0.747582543150856,2.99327564127621,44.9117647058824,42,2.9117647058824,2
45280,-gneE8,gneJ11,gneJ10,0.743769229375589,2.97316753316811,44.9029126213592,44,0.902912621359199,2
45324,-gneE8,gneJ11,gneJ10,0.739954813789489,2.9532489210456,44.8942307692308,44,0.894230769230802,2
45366,gneE11,gneJ14,gneJ10,0.40709611155399,-4.64395775416751,78.0724637681159,42,36.0724637681159,2
45411,gneE11,gneJ14,gneJ10,0.310863362376754,-5.06406084695102,77.6,45,32.6,2
45455,gneE11,gneJ14,gneJ10,0.226953037126571,-5.49357143862378,77.1267605633803,44,33.1267605633803,2
45627,gneE11,gneJ14,gneJ10,0.814515606139471,-4.30093687771726,78.4444444444444,172,-93.5555555555556,2
45671,gneE11,gneJ14,gneJ10,0.739606360046853,-4.7366361047025,77.972602739726,44,33.972602739726,2
45714,-gneE8,gneJ11,gneJ10,0.731829690832658,2.91144077163982,44.8761904761905,43,1.8761904761905,2
45757,gneE11,gneJ14,gneJ10,0.645373094114187,-5.18179739502508,77.5,43,34.5,2
45800,-gneE8,gneJ11,gneJ10,0.723621165463748,2.87001069803309,44.8584905660377,43,1.8584905660377,2
45842,gneE11,gneJ14,gneJ10,0.535944892366844,-5.63653168617966,77.0266666666667,42,35.0266666666667,2
45970,gneE11,gneJ14,gneJ10,0.790792649002519,-4.98911424333461,77.6973684210526,128,-50.3026315789474,2
46014,gneE11,gneJ14,gneJ10,0.710788652703612,-5.41960676308583,77.2597402597403,44,33.2597402597403,2
46058,gneE11,gneJ14,gneJ10,0.615829936123362,-5.84693865028757,76.8333333333333,44,32.8333333333333,2
46103,-gneE8,gneJ11,gneJ10,0.724245708434649,2.87313569803309,44.8598130841121,45,-0.140186915887902,2
46146,-gneE8,gneJ11,gneJ10,0.715964276739688,2.83204546470664,44.8425925925926,43,1.8425925925926,2
46191,-gneE8,gneJ11,gneJ10,0.716671009995112,2.83552336978029,44.8440366972477,45,-0.155963302752298,2
46234,-gneE8,gneJ11,gneJ10,0.708321442234244,2.79476084696545,44.8272727272727,43,1.8272727272727,2
46277,-gneE8,gneJ11,gneJ10,0.646329052733652,2.51045699848671,44.7117117117117,32,12.7117117117117,2
46320,gneE11,gneJ14,gneJ10,0.482651538223789,-6.38824588320064,76.3037974683544,35,41.3037974683544,2
46361,-gneE8,gneJ11,gneJ10,0.627289846002158,2.42812286579286,44.6785714285714,41,3.6785714285714,2
74681,gneE11,gneJ14,gneJ10,0.687282345524264,-6.32751581281269,76.3625,81,-4.6375,2
74724,-gneE8,gneJ11,gneJ10,0.618540457696338,2.39087301439599,44.6637168141593,43,1.6637168141593,2
74809,gneE11,gneJ14,gneJ10,0.767221787628914,-6.21595623903161,76.4691358024691,85,-8.5308641975309,2
74853,-gneE8,gneJ11,gneJ10,0.61505848008214,2.37614113460813,44.6578947368421,44,0.657894736842103,2
74897,-gneE8,gneJ11,gneJ10,0.611594665015911,2.36153548709109,44.6521739130435,44,0.652173913043498,2
74941,gneE11,gneJ14,gneJ10,0.68375454010136,-6.63756572925284,76.0731707317073,44,32.0731707317073,2
74984,gneE11,gneJ14,gneJ10,0.584020943570325,-7.06934410849181,75.6746987951807,43,32.6746987951807,2
75027,gneE11,gneJ14,gneJ10,0.477629800581165,-7.49818661323564,75.2857142857143,43,32.2857142857143,2
75070,-gneE8,gneJ11,gneJ10,0.602843346035926,2.32484178295822,44.6379310344828,43,1.6379310344828,2
76079,gneE11,gneJ14,gneJ10,0.999946637478389,3.19757228489609,86.2705882352941,1009,-922.729411764706,2
76124,gneE11,gneJ14,gneJ10,0.99991415496273,2.72210467849869,85.7906976744186,45,40.7906976744186,2
76168,gneE11,gneJ14,gneJ10,0.999860686559904,2.23786862352699,85.3103448275862,44,41.3103448275862,2
76212,-gneE8,gneJ11,gneJ10,0.599445628433745,2.31067096717882,44.6324786324786,44,0.632478632478602,2
76345,-gneE8,gneJ11,gneJ10,0.924217728114484,4.24138992142719,45.3813559322034,133,-87.6186440677966,2
76389,-gneE8,gneJ11,gneJ10,0.922075918247233,4.21119914535755,45.3697478991597,44,1.3697478991597,2
76434,-gneE8,gneJ11,gneJ10,0.921493205363882,4.20311685292551,45.3666666666667,45,0.366666666666703,2
76477,-gneE8,gneJ11,gneJ10,0.917666164666584,4.15135815053805,45.3471074380165,43,2.3471074380165,2
76523,-gneE8,gneJ11,gneJ10,0.918738523076251,4.16563611909038,45.3524590163934,46,-0.647540983606604,2
76566,-gneE8,gneJ11,gneJ10,0.914812070434384,4.11416553085508,45.3333333333333,43,2.3333333333333,2
76610,-gneE8,gneJ11,gneJ10,0.912510228872057,4.08498403619316,45.3225806451613,44,1.3225806451613,2
76654,-gneE8,gneJ11,gneJ10,0.910170834584903,4.05602923393327,45.312,44,1.312,2
76697,-gneE8,gneJ11,gneJ10,0.905943650458501,4.00538966848733,45.2936507936508,43,2.2936507936508,2
76738,gneE11,gneJ14,gneJ10,0.99975528328041,1.67438826422949,84.7613636363636,37,47.7613636363636,2
76782,gneE11,gneJ14,gneJ10,0.99960533916936,1.19631282773742,84.3033707865169,44,40.3033707865169,2
76825,gneE11,gneJ14,gneJ10,0.999357784084906,0.709167320183753,83.8444444444444,43,40.8444444444444,2
76867,-gneE8,gneJ11,gneJ10,0.899609804898465,3.93320320127564,45.2677165354331,42,3.2677165354331,2
76911,-gneE8,gneJ11,gneJ10,0.897071815367404,3.90541103832035,45.2578125,44,1.2578125,2
76954,-gneE8,gneJ11,gneJ10,0.89240867798541,3.85589081899204,45.2403100775194,43,2.2403100775194,2
76998,-gneE8,gneJ11,gneJ10,0.889767979356985,3.8286799346383,45.2307692307692,44,1.2307692307692,2
77044,-gneE8,gneJ11,gneJ10,0.891412220624235,3.84555472370344,45.236641221374,46,-0.763358778625999,2
77089,-gneE8,gneJ11,gneJ10,0.890908654372753,3.84036296352926,45.2348484848485,45,0.234848484848499,2
77132,gneE11,gneJ14,gneJ10,0.99895798697324,0.224782025678548,83.3956043956044,43,40.3956043956044,2
77177,gneE11,gneJ14,gneJ10,0.998354179392196,-0.232907259100074,82.9782608695652,45,37.9782608695652,2
77219,gneE11,gneJ14,gneJ10,0.997313236991177,-0.724048478485171,82.5376344086022,42,40.5376344086022,2
77261,gneE11,gneJ14,gneJ10,0.99562846196873,-1.21251699364454,82.1063829787234,42,40.1063829787234,2
77306,gneE11,gneJ14,gneJ10,0.993165733650503,-1.66182782708522,81.7157894736842,45,36.7157894736842,2
77348,gneE11,gneJ14,gneJ10,0.988964491990972,-2.1452358988341,81.3020833333333,42,39.3020833333333,2
77391,gneE11,gneJ14,gneJ10,0.982484757709542,-2.61376291208588,80.9072164948454,43,37.9072164948454,2
77435,gneE11,gneJ14,gneJ10,0.972705321307551,-3.06738683504584,80.530612244898,44,36.530612244898,2
77480,gneE11,gneJ14,gneJ10,0.958300993588449,-3.50609163534822,80.1717171717172,45,35.1717171717172,2
77522,gneE11,gneJ14,gneJ10,0.934689793010619,-3.97970988324896,79.79,42,37.79,2
77565,-gneE8,gneJ11,gneJ10,0.886049040732463,3.79131075202278,45.218045112782,43,2.218045112782,2
77606,-gneE8,gneJ11,gneJ10,0.876354644627813,3.69866005012352,45.1865671641791,41,4.1865671641791,2
77649,gneE11,gneJ14,gneJ10,0.900469535193783,-4.43832369526591,79.4257425742574,43,36.4257425742574,2
77693,gneE11,gneJ14,gneJ10,0.853067098680155,-4.88191407463611,79.078431372549,44,35.078431372549,2
77736,gneE11,gneJ14,gneJ10,0.786682896125118,-5.33573082146063,78.7281553398058,43,35.7281553398058,2
77780,gneE11,gneJ14,gneJ10,0.703977560822214,-5.77446502972752,78.3942307692308,44,34.3942307692308,2
83126,gneE11,gneJ14,gneJ10,0.023786822231443,-6.7615879142014,77.6571428571429,1,76.6571428571429,2
83562,gneE11,gneJ14,gneJ10,0.772909017030599,-3.79487796260182,79.9150943396226,317,-237.084905660377,2
83651,gneE11,gneJ14,gneJ10,0.695394452403805,-3.79382545412328,79.9158878504673,80,-0.0841121495327,2
83699,-gneE8,gneJ11,gneJ10,0.761099367206565,2.89902284695729,44.9185185185185,9,35.9185185185185,2
83743,-gneE8,gneJ11,gneJ10,0.757388507931647,2.87872160268748,44.9117647058824,44,0.911764705882398,2
112924,gneE11,gneJ14,gneJ10,0.455487831521724,-3.82998678931104,79.8888888888889,77,2.8888888888889,2
128267,gneE11,gneJ14,gneJ10,0.776332473527768,-2.71167789057255,80.7247706422018,171,-90.2752293577982,2
128782,gneE11,gneJ14,gneJ10,0.802449405802723,-2.63470287369207,80.7818181818182,87,-6.2181818181818,2
128826,gneE11,gneJ14,gneJ10,0.720832447952561,-3.0877823809709,80.4504504504505,44,36.4504504504505,2
129876,gneE11,gneJ14,gneJ10,0.999953096797324,5.77169474321211,87.4285714285714,862,-774.571428571429,2
129959,-gneE8,gneJ11,gneJ10,0.742924319878778,3.71542003589698,45.1897810218978,83,-37.8102189781022,2
130004,-gneE8,gneJ11,gneJ10,0.742127220865375,3.7112506965769,45.1884057971015,45,0.188405797101503,2
130047,-gneE8,gneJ11,gneJ10,0.732816079831727,3.66315386587138,45.1726618705036,43,2.1726618705036,2
