time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
686.0,-gneE9,gneJ12,gneJ11,1.0,54.06301701886641,35.27028,35.0,0.27027999999999963,1
707.0,gneE9,gneJ11,gneJ12,1.0,55.79120269885498,34.209270000000004,34.0,0.20927000000000362,2
729.0,-gneE9,gneJ12,gneJ11,1.0,57.45687957337099,35.02674,35.0,0.026739999999996655,1
750.0,gneE9,gneJ11,gneJ12,1.0,59.07048598843973,34.02063,34.0,0.02062999999999704,2
772.0,-gneE9,gneJ12,gneJ11,1.0,60.92288778493567,35.90235,36.0,-0.09765000000000157,1
794.0,gneE9,gneJ11,gneJ12,1.0,62.551111729164646,35.80173,36.0,-0.19827000000000083,2
816.0,-gneE9,gneJ12,gneJ11,1.0,64.37295462071275,35.98992,36.0,-0.010080000000002087,1
838.0,gneE9,gneJ11,gneJ12,1.0,66.01143124521589,35.979839999999996,36.0,-0.020160000000004175,2
860.0,-gneE9,gneJ12,gneJ11,1.0,67.80674512693699,35.99865,36.0,-0.0013500000000021828,1
882.0,gneE9,gneJ11,gneJ12,1.0,70.25192890775331,43.19766,44.0,-0.8023400000000009,2
906.0,-gneE9,gneJ12,gneJ11,1.0,67.80000386047985,4.499549999999998,1.0,3.4995499999999984,1
926.0,gneE9,gneJ11,gneJ12,1.0,74.06773638372357,43.91946,44.0,-0.08053999999999917,2
949.0,-gneE9,gneJ12,gneJ11,1.0,68.3564384308856,3.14964,3.0,0.14964000000000022,1
971.0,gneE9,gneJ11,gneJ12,1.0,77.65482439628535,44.891639999999995,45.0,-0.10836000000000467,2
994.0,-gneE9,gneJ12,gneJ11,1.0,69.59800290544415,6.614639999999999,7.0,-0.38536000000000126,1
1016.0,gneE9,gneJ11,gneJ12,1.0,81.001152232674,44.988839999999996,45.0,-0.011160000000003834,2
1039.0,-gneE9,gneJ12,gneJ11,1.0,71.63331207700377,12.361139999999999,13.0,-0.6388600000000011,1
1061.0,gneE9,gneJ11,gneJ12,1.0,84.20620165672196,44.99856,45.0,-0.0014400000000023283,2
1083.0,-gneE9,gneJ12,gneJ11,1.0,74.06957002669198,15.635790000000002,16.0,-0.36420999999999815,1
1105.0,gneE9,gneJ11,gneJ12,1.0,87.2221906435855,44.09946,44.0,0.09946000000000055,2
1128.0,-gneE9,gneJ12,gneJ11,1.0,77.0487211351634,20.46357,21.0,-0.5364299999999993,1
1149.0,gneE9,gneJ11,gneJ12,1.0,90.21960008706748,44.009550000000004,44.0,0.009550000000004388,2
1172.0,-gneE9,gneJ12,gneJ11,1.0,80.41471102991848,24.54633,25.0,-0.4536699999999989,1
1194.0,gneE9,gneJ11,gneJ12,1.0,93.33703762620299,44.90055,45.0,-0.09944999999999737,2
1215.0,-gneE9,gneJ12,gneJ11,1.0,84.04025850141592,27.65457,28.0,-0.34543000000000035,1
1239.0,gneE9,gneJ11,gneJ12,1.0,96.4871584212172,44.98965,45.0,-0.010350000000002524,2
1263.0,-gneE9,gneJ12,gneJ11,1.0,88.40251270128996,35.16534,36.0,-0.8346599999999995,1
1285.0,gneE9,gneJ11,gneJ12,1.0,99.83668128571803,45.898559999999996,46.0,-0.10144000000000375,2
1308.0,-gneE9,gneJ12,gneJ11,1.0,89.24674615330417,5.316390000000001,2.0,3.316390000000001,1
1331.0,gneE9,gneJ11,gneJ12,1.0,102.93145404171013,45.98946,46.0,-0.010539999999998884,2
1353.0,-gneE9,gneJ12,gneJ11,1.0,90.70055967193622,5.93145,6.0,-0.06855000000000011,1
1374.0,gneE9,gneJ11,gneJ12,1.0,105.55486180637305,43.298550000000006,43.0,0.29855000000000587,2
1396.0,-gneE9,gneJ12,gneJ11,1.0,92.45821557634804,7.79292,8.0,-0.20708000000000037,1
1419.0,gneE9,gneJ11,gneJ12,1.0,108.2829061054888,44.82945,45.0,-0.17054999999999865,2
1440.0,-gneE9,gneJ12,gneJ11,1.0,94.59927009873468,10.679040000000002,11.0,-0.3209599999999977,1
1461.0,gneE9,gneJ11,gneJ12,1.0,110.64154615431971,42.282540000000004,42.0,0.28254000000000445,2
1483.0,-gneE9,gneJ12,gneJ11,1.0,96.95028997352158,12.76758,13.0,-0.2324199999999994,1
1505.0,gneE9,gneJ11,gneJ12,1.0,113.1876690863723,43.82784000000001,44.0,-0.172159999999991,2
1526.0,-gneE9,gneJ12,gneJ11,1.0,99.80808953937479,17.47674,18.0,-0.5232600000000005,1
1548.0,gneE9,gneJ11,gneJ12,1.0,115.65067068397568,43.082370000000004,43.0,0.0823700000000045,2
1568.0,-gneE9,gneJ12,gneJ11,1.0,102.81409430041501,19.74762,20.0,-0.2523799999999987,1
1590.0,gneE9,gneJ11,gneJ12,1.0,118.05294257411754,42.10785,42.0,0.10784999999999911,2
1614.0,-gneE9,gneJ12,gneJ11,1.0,106.14771441491467,23.574690000000004,24.0,-0.4253099999999961,1
1636.0,gneE9,gneJ11,gneJ12,1.0,120.93168118612267,45.61038,46.0,-0.38962000000000074,2
1658.0,-gneE9,gneJ12,gneJ11,1.0,109.72145268610485,26.65737,27.0,-0.34262999999999977,1
1680.0,gneE9,gneJ11,gneJ12,1.0,123.66205107269036,44.16066,44.0,0.16066000000000003,2
1703.0,-gneE9,gneJ12,gneJ11,1.0,113.69720226939995,31.465620000000012,32.0,-0.5343799999999881,1
1725.0,gneE9,gneJ11,gneJ12,1.0,126.59708018101432,44.915670000000006,45.0,-0.08432999999999424,2
1747.0,-gneE9,gneJ12,gneJ11,1.0,117.85420465965632,34.64640000000001,35.0,-0.35359999999999303,1
1768.0,gneE9,gneJ11,gneJ12,1.0,129.43352160558024,43.191179999999996,43.0,0.1911799999999957,2
1791.0,-gneE9,gneJ12,gneJ11,1.0,122.36496874622081,39.46446,40.0,-0.5355399999999975,1
1814.0,gneE9,gneJ11,gneJ12,1.0,132.7148414759132,45.718740000000004,46.0,-0.28125999999999607,2
1838.0,-gneE9,gneJ12,gneJ11,1.0,123.13638181181048,7.54623,4.0,3.5462300000000004,1
1860.0,gneE9,gneJ11,gneJ12,1.0,135.74131360044387,45.97146,46.0,-0.028539999999999566,2
1882.0,-gneE9,gneJ12,gneJ11,1.0,124.2181684226716,5.254379999999999,5.0,0.2543799999999994,1
1904.0,gneE9,gneJ11,gneJ12,1.0,138.36790824055328,44.19675,44.0,0.19675000000000153,2
1926.0,-gneE9,gneJ12,gneJ11,1.0,125.941302863257,9.52515,10.0,-0.47485,1
1949.0,gneE9,gneJ11,gneJ12,1.0,140.99554118850736,44.91927,45.0,-0.08073000000000263,2
1972.0,-gneE9,gneJ12,gneJ11,1.0,128.1417489898395,13.552200000000001,14.0,-0.4477999999999991,1
1995.0,gneE9,gneJ11,gneJ12,1.0,143.6694532236914,45.89154,46.0,-0.10846000000000089,2
2017.0,-gneE9,gneJ12,gneJ11,1.0,130.77617214710622,17.554859999999998,18.0,-0.4451400000000021,1
2038.0,gneE9,gneJ11,gneJ12,1.0,146.02624425529734,43.288740000000004,43.0,0.2887400000000042,2
2060.0,-gneE9,gneJ12,gneJ11,1.0,133.47104813664885,18.85545,19.0,-0.14454999999999885,1
2083.0,gneE9,gneJ11,gneJ12,1.0,148.60336940274925,44.82846,45.0,-0.17154000000000025,2
2104.0,-gneE9,gneJ12,gneJ11,1.0,136.34126341624514,20.7855,21.0,-0.21450000000000102,1
2128.0,gneE9,gneJ11,gneJ12,1.0,151.1954524870176,44.98245,45.0,-0.017549999999999955,2
2149.0,-gneE9,gneJ12,gneJ11,1.0,139.4707050608873,23.678460000000005,24.0,-0.3215399999999953,1
2169.0,-gneE8,gneJ11,gneJ10,0.01562546261063853,2.4000000000000004,2169.0,24.0,2145.0,2
2191.0,gneE8,gneJ10,gneJ11,1.0,16.86356798626667,2191.0,25.0,2166.0,2
2213.0,-gneE8,gneJ11,gneJ10,0.04037915874591974,6.362038958695335,24.0,26.0,-2.0,2
2235.0,gneE8,gneJ10,gneJ11,1.0,32.340779173906675,25.0,28.0,-3.0,2
2257.0,gneE9,gneJ11,gneJ12,0.9622627252862161,162.22562421910015,120.59784,129.0,-8.402159999999995,2
2281.0,-gneE9,gneJ12,gneJ11,1.0,144.43506885561308,33.86772,35.0,-1.1322800000000015,1
2304.0,gneE9,gneJ11,gneJ12,0.9627485692327984,164.42439333847338,54.359370000000006,47.0,7.3593700000000055,2
2325.0,-gneE9,gneJ12,gneJ11,1.0,149.51187933720675,38.486610000000006,39.0,-0.513389999999994,1
2347.0,gneE9,gneJ11,gneJ12,0.9631927885181676,166.48558254166068,44.13555,43.0,1.135550000000002,2
2370.0,-gneE9,gneJ12,gneJ11,1.0,154.87682174494384,44.34849,45.0,-0.6515100000000018,1
2392.0,gneE9,gneJ11,gneJ12,0.9637309542434078,169.05032235326428,44.913149999999995,45.0,-0.08685000000000542,2
2415.0,-gneE9,gneJ12,gneJ11,1.0,159.94892019400956,44.93466,45.0,-0.06533999999999907,1
2438.0,gneE9,gneJ11,gneJ12,0.9643188413096918,171.94043753636876,45.89091,46.0,-0.10909000000000191,2
2460.0,-gneE9,gneJ12,gneJ11,1.0,164.78836974056364,44.99325000000001,45.0,-0.006749999999989598,1
2481.0,gneE9,gneJ11,gneJ12,0.9648629071736918,174.70128890808542,43.28793,43.0,0.2879300000000029,2
2504.0,-gneE9,gneJ12,gneJ11,1.0,169.3061552127754,44.09901000000001,44.0,0.09901000000000693,1
2526.0,gneE9,gneJ11,gneJ12,0.9654569834555361,177.81524476249052,44.82837,45.0,-0.1716300000000004,2
2549.0,-gneE9,gneJ12,gneJ11,1.0,173.76798794393446,44.90955,45.0,-0.09044999999999703,1
2572.0,gneE9,gneJ11,gneJ12,0.9660697983849283,181.14167914091524,45.88245,46.0,-0.11755000000000138,2
2593.0,-gneE9,gneJ12,gneJ11,1.0,177.99964866792797,44.09055,44.0,0.09055000000000035,1
2615.0,gneE9,gneJ11,gneJ12,0.9666209072026575,184.2374778502769,43.28784000000001,43.0,0.28784000000000987,2
2638.0,-gneE9,gneJ12,gneJ11,1.0,182.20224419691147,44.90865,45.0,-0.09134999999999849,1
2659.0,gneE9,gneJ11,gneJ12,0.9671865304586129,187.5229432639558,43.92837,44.0,-0.07162999999999897,2
2681.0,-gneE9,gneJ12,gneJ11,1.0,186.09669938729613,43.190459999999995,43.0,0.19045999999999452,1
2704.0,gneE9,gneJ11,gneJ12,0.9677564313853942,190.94983537935335,44.89245,45.0,-0.10755000000000337,2
2727.0,-gneE9,gneJ12,gneJ11,1.0,190.2272638096051,45.71865,46.0,-0.2813500000000033,1
2750.0,gneE9,gneJ11,gneJ12,0.9683304939566698,194.5264419033305,45.88884,46.0,-0.11115999999999815,2
2772.0,-gneE9,gneJ12,gneJ11,1.0,194.18454940946097,45.07146,45.0,0.07146000000000186,1
2794.0,gneE9,gneJ11,gneJ12,0.9688567943928845,197.92132990689623,44.18847,44.0,0.18847000000000236,2
2817.0,-gneE9,gneJ12,gneJ11,1.0,198.06862080967002,45.006750000000004,45.0,0.0067500000000038085,1
2838.0,gneE9,gneJ11,gneJ12,0.9693702386642519,201.34571589312526,44.01846,44.0,0.01845999999999748,2
2861.0,-gneE9,gneJ12,gneJ11,1.0,201.78960173854992,44.10027,44.0,0.10027000000000186,1
2883.0,gneE9,gneJ11,gneJ12,0.96988286914608,204.88115646897498,44.90145,45.0,-0.09855000000000302,2
2905.0,-gneE9,gneJ12,gneJ11,1.0,205.47435142924755,44.009640000000005,44.0,0.009640000000004534,1
2926.0,gneE9,gneJ11,gneJ12,0.9703505314510862,208.213104207856,43.18974,43.0,0.18974000000000046,2
2948.0,-gneE9,gneJ12,gneJ11,1.0,209.0071611860691,43.10055,43.0,0.10054999999999836,1
2971.0,gneE9,gneJ11,gneJ12,0.9708309882064124,211.74747409974697,44.81856,45.0,-0.18144000000000204,2
2995.0,-gneE9,gneJ12,gneJ11,1.0,212.92245510693817,46.609649999999995,47.0,-0.3903500000000051,1
3017.0,gneE9,gneJ11,gneJ12,0.9713114622193733,215.4003599249314,45.88146,46.0,-0.11854000000000298,2
3039.0,-gneE9,gneJ12,gneJ11,1.0,216.49324378911285,44.26056,44.0,0.2605599999999981,1
3060.0,gneE9,gneJ11,gneJ12,0.9717354792513541,218.72718209240398,43.28775,43.0,0.2877500000000026,2
3083.0,-gneE9,gneJ12,gneJ11,1.0,220.02300170897993,44.025659999999995,44.0,0.02565999999999491,1
3105.0,gneE9,gneJ11,gneJ12,0.972171833307966,222.25664904551667,44.82837,45.0,-0.1716300000000004,2
3127.0,-gneE9,gneJ12,gneJ11,1.0,223.535083197406,44.00216999999999,44.0,0.0021699999999924557,1
3148.0,gneE9,gneJ11,gneJ12,0.9725690064258253,225.56681704471856,43.18245,43.0,0.1824500000000029,2
3171.0,-gneE9,gneJ12,gneJ11,1.0,227.01042249691366,43.999829999999996,44.0,-0.00017000000000422233,1
3194.0,gneE9,gneJ11,gneJ12,0.9729893498409257,229.1761254774535,45.71784,46.0,-0.2821599999999975,2
3217.0,-gneE9,gneJ12,gneJ11,1.0,230.68111216758038,45.79955999999999,46.0,-0.2004400000000075,1
3239.0,gneE9,gneJ11,gneJ12,0.9733845164765468,232.6732185856283,45.07137,45.0,0.07137000000000171,2
3262.0,-gneE9,gneJ12,gneJ11,1.0,234.21695671645702,45.079559999999994,45.0,0.07955999999999364,1
3285.0,gneE9,gneJ11,gneJ12,0.9737776066647094,236.25650761512887,45.90675,46.0,-0.09324999999999761,2
3308.0,-gneE9,gneJ12,gneJ11,1.0,237.83962926824856,45.90756,46.0,-0.09244000000000341,1
3330.0,gneE9,gneJ11,gneJ12,0.974147265476985,239.72562163409958,45.090270000000004,45.0,0.09027000000000385,2
3353.0,-gneE9,gneJ12,gneJ11,1.0,241.32960039666315,45.090360000000004,45.0,0.09036000000000399,1
3374.0,gneE9,gneJ11,gneJ12,0.9744948565405291,243.07937150837262,44.10864000000001,44.0,0.10864000000000829,2
3395.0,-gneE9,gneJ12,gneJ11,1.0,244.48918065029224,42.308640000000004,42.0,0.308640000000004,1
3417.0,gneE9,gneJ11,gneJ12,0.9748197564649238,246.2979065193131,43.11045,43.0,0.11045000000000016,2
3439.0,-gneE9,gneJ12,gneJ11,1.0,247.83856370459776,43.830450000000006,44.0,-0.16954999999999387,1
3462.0,gneE9,gneJ11,gneJ12,0.9751555463399615,249.71277941931857,44.81064,45.0,-0.18936000000000064,2
3485.0,-gneE9,gneJ12,gneJ11,1.0,251.37742137897325,45.78264000000001,46.0,-0.21735999999999223,1
3508.0,gneE9,gneJ11,gneJ12,0.9754914429765789,253.22235650838917,45.880649999999996,46.0,-0.11935000000000429,2
3530.0,-gneE9,gneJ12,gneJ11,1.0,254.7958031093729,45.077850000000005,45.0,0.07785000000000508,1
3552.0,gneE9,gneJ11,gneJ12,0.9757975685881333,256.5057221529407,44.18766,44.0,0.18766000000000105,2
3575.0,-gneE9,gneJ12,gneJ11,1.0,258.18426640296497,45.00738,45.0,0.007379999999997722,1
3597.0,gneE9,gneJ11,gneJ12,0.9761045418099271,259.8826552459283,44.91837,45.0,-0.08162999999999698,2
3620.0,-gneE9,gneJ12,gneJ11,1.0,261.55469201103165,45.00036,45.0,0.0003600000000005821,1
3641.0,gneE9,gneJ11,gneJ12,0.9763935376782763,263.1420854623835,44.09145,44.0,0.09145000000000181,2
3664.0,-gneE9,gneJ12,gneJ11,1.0,264.7977209288549,44.09964000000001,44.0,0.09964000000000794,1
3687.0,gneE9,gneJ11,gneJ12,0.9766911917881793,266.58366040438636,45.80874,46.0,-0.19125999999999976,2
3710.0,-gneE9,gneJ12,gneJ11,1.0,268.2433965743861,45.80955,46.0,-0.19044999999999845,1
3732.0,gneE9,gneJ11,gneJ12,0.9769716999389917,269.9084170385144,45.08046,45.0,0.0804600000000022,2
3755.0,-gneE9,gneJ12,gneJ11,1.0,271.5603565356064,45.08055,45.0,0.08055000000000234,1
3775.0,-gneE8,gneJ11,gneJ10,0.28483392087915244,107.49820908434695,26.0,987.0,-961.0,2
3797.0,gneE8,gneJ10,gneJ11,1.0,58.94800087517487,28.0,42.0,-14.0,2
3818.0,gneE9,gneJ11,gneJ12,0.7206489265592056,277.3158092055456,81.90764999999999,86.0,-4.09235000000001,2
3841.0,-gneE9,gneJ12,gneJ11,1.0,275.1493227565726,44.10765,44.0,0.10764999999999958,1
3864.0,gneE9,gneJ11,gneJ12,0.72281532874794,280.3234139468654,49.59036,46.0,3.590359999999997,2
3887.0,-gneE9,gneJ12,gneJ11,1.0,278.86511480586756,45.810359999999996,46.0,-0.18964000000000425,1
3910.0,gneE9,gneJ11,gneJ12,0.7249851476458181,283.3832584587363,46.35864000000001,46.0,0.3586400000000083,2
3933.0,-gneE9,gneJ12,gneJ11,1.0,282.50001287886073,45.98064000000001,46.0,-0.019359999999991828,1
3956.0,gneE9,gneJ11,gneJ12,0.7271485007805734,286.4824338363544,46.035450000000004,46.0,0.03545000000000442,2
3977.0,-gneE9,gneJ12,gneJ11,1.0,285.8658428054283,44.19765,44.0,0.197650000000003,1
3999.0,gneE9,gneJ11,gneJ12,0.7290801112449754,289.2914455192346,43.303140000000006,43.0,0.3031400000000062,2
4021.0,-gneE9,gneJ12,gneJ11,1.0,289.16194584921277,44.01936,44.0,0.019359999999998934,1
4042.0,gneE9,gneJ11,gneJ12,0.7310062598907081,292.1326858229864,43.029540000000004,43.0,0.02954000000000434,2
4065.0,-gneE9,gneJ12,gneJ11,1.0,292.3983564174752,44.00154,44.0,0.0015399999999985425,1
4088.0,gneE9,gneJ11,gneJ12,0.7331196176683528,295.2972611003479,45.70254,46.0,-0.29746000000000095,2
4110.0,-gneE9,gneJ12,gneJ11,1.0,295.7117605802607,44.89974,45.0,-0.10025999999999868,1
4132.0,gneE9,gneJ11,gneJ12,0.7350684068911237,298.2601522454379,44.16984000000001,44.0,0.16984000000000776,2
4155.0,-gneE9,gneJ12,gneJ11,1.0,298.97529898555126,44.98955999999999,45.0,-0.010440000000009775,1
4175.0,gneE9,gneJ11,gneJ12,0.7369334266189943,301.13679042452145,43.11657,43.0,0.11657000000000295,2
4198.0,-gneE9,gneJ12,gneJ11,1.0,301.9857641773257,43.19856,43.0,0.1985600000000005,1
4221.0,gneE9,gneJ11,gneJ12,0.738961614771226,304.31175897891524,45.71127,46.0,-0.28873000000000104,2
4244.0,-gneE9,gneJ12,gneJ11,1.0,305.2968048625901,45.71946,46.0,-0.280540000000002,1
4267.0,gneE9,gneJ11,gneJ12,0.7409569281791457,307.4837795429698,45.97074,46.0,-0.02926000000000073,2
4291.0,-gneE9,gneJ12,gneJ11,1.0,308.6780834329132,46.871550000000006,47.0,-0.12844999999999374,1
4312.0,gneE9,gneJ11,gneJ12,0.7428629478913291,310.5598195147995,45.09666,45.0,0.09665999999999997,2
4335.0,-gneE9,gneJ12,gneJ11,1.0,311.7134579435278,44.286750000000005,44.0,0.28675000000000495,1
4358.0,gneE9,gneJ11,gneJ12,0.7447900627774009,313.7166160679547,45.90927,46.0,-0.09073000000000064,2
4380.0,-gneE9,gneJ12,gneJ11,1.0,314.84519067563076,44.92827,45.0,-0.07173000000000229,1
4402.0,gneE9,gneJ11,gneJ12,0.7465582152013547,316.65524757534416,44.190540000000006,44.0,0.1905400000000057,2
4424.0,-gneE9,gneJ12,gneJ11,1.0,317.8429201277254,44.092439999999996,44.0,0.0924399999999963,1
4447.0,gneE9,gneJ11,gneJ12,0.7483556069870337,319.6848002299437,44.91864,45.0,-0.08135999999999655,2
4470.0,-gneE9,gneJ12,gneJ11,1.0,321.0286841367975,45.80883,46.0,-0.19116999999999962,1
4492.0,gneE9,gneJ11,gneJ12,0.7501275056351365,322.7140451999451,44.99145,45.0,-0.008549999999999613,2
4515.0,-gneE9,gneJ12,gneJ11,1.0,324.0836500171125,45.08046,45.0,0.0804600000000022,1
4538.0,gneE9,gneJ11,gneJ12,0.751924612560576,325.83058743157625,45.898740000000004,46.0,-0.10125999999999635,2
4559.0,-gneE9,gneJ12,gneJ11,1.0,327.029190821401,44.10765,44.0,0.10764999999999958,1
4581.0,gneE9,gneJ11,gneJ12,0.7535086476401341,328.61530181645173,43.289460000000005,43.0,0.2894600000000054,2
4603.0,-gneE9,gneJ12,gneJ11,1.0,329.9447254118238,44.01036,44.0,0.010359999999998593,1
4625.0,gneE9,gneJ11,gneJ12,0.7551275400749627,331.49852054892983,43.92855,44.0,-0.07144999999999868,2
4646.0,-gneE9,gneJ12,gneJ11,1.0,332.74261232278974,43.100640000000006,43.0,0.10064000000000561,1
4667.0,gneE9,gneJ11,gneJ12,0.7566027359281223,334.1592166647019,42.19245,42.0,0.1924500000000009,2
4690.0,-gneE9,gneJ12,gneJ11,1.0,335.61347667365743,43.90964999999999,44.0,-0.09035000000000792,1
4712.0,-gneE8,gneJ11,gneJ10,0.23813639526160676,104.44844825905388,987.0,21.0,966.0,2
4735.0,gneE8,gneJ10,gneJ11,1.0,89.29832637080406,42.0,45.0,-3.0,2
4757.0,-gneE8,gneJ11,gneJ10,0.23941701043723596,105.18694443837488,27.80964,27.0,0.8096400000000017,2
4780.0,gneE8,gneJ10,gneJ11,1.0,116.61361931687033,44.99532000000001,45.0,-0.004679999999993356,2
4800.0,gneE9,gneJ11,gneJ12,0.7668282154267464,345.9265752822291,123.91884,133.0,-9.081159999999997,2
4822.0,-gneE9,gneJ12,gneJ11,1.0,339.11515365810345,42.19055999999999,42.0,0.19055999999999074,1
4843.0,gneE9,gneJ11,gneJ12,0.7678181021435956,347.84985735152605,51.09147,43.0,8.091470000000001,2
4867.0,-gneE9,gneJ12,gneJ11,1.0,342.7493747406881,44.71866,45.0,-0.28134000000000015,1
4888.0,gneE9,gneJ11,gneJ12,0.7689788279691053,350.12606221673883,45.60876,45.0,0.6087599999999966,2
4909.0,-gneE9,gneJ12,gneJ11,1.0,345.9364131772095,42.27147,42.0,0.27147000000000077,1
4933.0,gneE9,gneJ11,gneJ12,0.7701657509212438,352.47741524689985,45.06048,45.0,0.06047999999999831,2
4955.0,-gneE9,gneJ12,gneJ11,1.0,349.428126307944,45.626760000000004,46.0,-0.3732399999999956,1
4977.0,gneE9,gneJ11,gneJ12,0.7713388387909683,354.82534572146454,44.10567,44.0,0.10567000000000348,2
4999.0,-gneE9,gneJ12,gneJ11,1.0,352.59372152068875,44.16228,44.0,0.16228000000000264,1
5022.0,gneE9,gneJ11,gneJ12,0.7725816316297914,357.3392146937835,44.90937,45.0,-0.09062999999999732,2
5044.0,-gneE9,gneJ12,gneJ11,1.0,355.7815747645293,44.91585,45.0,-0.08415000000000106,1
5067.0,gneE9,gneJ11,gneJ12,0.773836014378933,359.9045428270354,44.99055,45.0,-0.009450000000001069,2
5090.0,-gneE9,gneJ12,gneJ11,1.0,358.9943488566447,45.89118,46.0,-0.10882000000000147,1
5112.0,gneE9,gneJ11,gneJ12,0.7751000462682878,362.51855168571313,44.99865,45.0,-0.0013500000000021828,2
5133.0,-gneE9,gneJ12,gneJ11,1.0,361.834176381123,43.288740000000004,43.0,0.2887400000000042,1
5154.0,gneE9,gneJ11,gneJ12,0.7762112691856107,364.8409432733485,42.29946,42.0,0.2994600000000034,2
5175.0,-gneE9,gneJ12,gneJ11,1.0,364.5106483539788,42.12846,42.0,0.1284599999999969,1
5197.0,gneE9,gneJ11,gneJ12,0.7773690789277711,367.28536053964166,42.929550000000006,43.0,-0.0704499999999939,2
5220.0,-gneE9,gneJ12,gneJ11,1.0,367.4516927698469,44.712450000000004,45.0,-0.287549999999996,1
5242.0,gneE9,gneJ11,gneJ12,0.7786244920852325,369.96473529881297,44.79255,45.0,-0.20745000000000147,2
5265.0,-gneE9,gneJ12,gneJ11,1.0,370.35317334624943,44.97084,45.0,-0.02915999999999741,1
5287.0,gneE9,gneJ11,gneJ12,0.77986937487002,372.6518132368254,44.97885,45.0,-0.02114999999999867,2
5310.0,-gneE9,gneJ12,gneJ11,1.0,373.2197782691229,44.99667000000001,45.0,-0.0033299999999911734,1
5333.0,gneE9,gneJ11,gneJ12,0.7811475279317915,375.4425108487095,45.89748,46.0,-0.10251999999999839,2
5355.0,-gneE9,gneJ12,gneJ11,1.0,376.064838972838,44.999280000000006,45.0,-0.0007199999999940587,1
5377.0,gneE9,gneJ11,gneJ12,0.7823169066463953,378.02441946625817,44.189370000000004,44.0,0.1893700000000038,2
5399.0,-gneE9,gneJ12,gneJ11,1.0,378.7706749248487,44.09955000000001,44.0,0.0995500000000078,1
5422.0,gneE9,gneJ11,gneJ12,0.7835179114280811,380.705191637493,44.91855,45.0,-0.08144999999999669,2
5444.0,-gneE9,gneJ12,gneJ11,1.0,381.5606006379257,44.90955,45.0,-0.09044999999999703,1
