time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
59497.0,3to8,3,8,0.30674039137865267,1032.2018641110772,420.0,17.0,403.0,3
59514.0,8to7,8,7,0.2343065040564006,938.1312762123474,196.0,196.0,0.0,4
59530.0,7to12,7,12,0.23581345772483986,991.7840200288542,197.0,197.0,0.0,4
59547.0,12to17,12,17,0.25672613720519083,1047.5712258520994,294.0,212.0,82.0,4
59562.0,17to22,17,22,0.2913692433954278,1194.9348583706826,324.0,178.0,146.0,4
59579.0,22to23,22,23,0.3388709485542941,1210.421333155239,198.0,179.0,19.0,3
59594.0,23to18,23,18,0.2766227887610954,940.2069663920176,230.0,146.0,84.0,3
59610.0,18to13,18,13,0.254129833209153,1059.5230338022648,262.0,146.0,116.0,4
59625.0,13to14,13,14,0.28319686224748947,1184.5916835979779,196.0,115.0,81.0,4
59640.0,14to19,14,19,0.3612257373321128,1213.3623093004926,228.0,208.0,20.0,3
59656.0,19to24,19,24,0.3803645985415427,1275.8502292146172,260.0,240.0,20.0,3
59672.0,24to23,24,23,0.48471598635150265,1196.0722864707354,93.0,93.0,0.0,2
59689.0,23to22,23,22,0.3522257794273668,1204.375697942795,127.0,127.0,0.0,3
59704.0,22to21,22,21,0.3714930553713489,1326.4233534005098,482.0,23.0,459.0,3
59721.0,21to20,21,20,0.3820167498484858,1358.4807475334503,515.0,56.0,459.0,3
59738.0,20to15,20,15,0.49290315687630093,1330.4438000569721,548.0,90.0,458.0,2
59753.0,15to10,15,10,0.36986627997016497,1334.1774673376194,580.0,119.0,461.0,3
59769.0,10to5,10,5,0.35413112349959003,1263.98010430997,613.0,530.0,83.0,3
59786.0,5to0,5,0,0.3490964359801631,1253.8733585751845,645.0,530.0,115.0,3
59804.0,0to1,0,1,0.492710706430578,1242.7605389028179,680.0,216.0,464.0,2
59822.0,1to2,1,2,0.35729145834872666,1292.7311346431165,714.0,249.0,465.0,3
59838.0,2to3,2,3,0.333638570520868,1168.1797569408102,359.0,280.0,79.0,3
59855.0,3to4,3,4,0.33857985200940377,1150.6599305165307,391.0,313.0,78.0,3
59870.0,4to9,4,9,0.48664113027963746,1136.011101076067,423.0,56.0,367.0,2
59885.0,9to8,9,8,0.2633602817448064,874.8641632351747,388.0,87.0,301.0,3
59903.0,8to7,8,7,0.2386255661385769,960.8440632009915,389.0,122.0,267.0,4
59920.0,7to6,7,6,0.2538312601365624,1077.3883743542256,618.0,317.0,301.0,4
59937.0,6to11,6,11,0.25008653471352754,1079.1283828948349,651.0,319.0,332.0,4
59955.0,11to16,11,16,0.2491918325807004,1037.110057821417,686.0,259.0,427.0,4
59971.0,16to17,16,17,0.24217517945039196,1018.4623491679139,424.0,258.0,166.0,4
59988.0,17to12,17,12,0.21853296354168986,904.3662856489526,458.0,225.0,233.0,4
60006.0,12to13,12,13,0.2653387180371742,1091.382013757433,396.0,260.0,136.0,4
60021.0,13to18,13,18,0.27160501165776635,1144.0438708258723,427.0,292.0,135.0,4
60038.0,18to19,18,19,0.2563351028948669,1078.0038483366136,398.0,192.0,206.0,4
60053.0,19to14,19,14,0.3766561122849604,1271.4114419589903,428.0,223.0,205.0,3
60070.0,14to9,14,9,0.390395384640616,1315.5208136474441,200.0,200.0,0.0,3
60087.0,9to4,9,4,0.3820383002253342,1265.0873814975055,232.0,32.0,200.0,3
60102.0,4to3,4,3,0.5137435008714176,1200.227289797693,264.0,62.0,202.0,2
60120.0,3to2,3,2,0.3603603581922162,1229.7812811803378,298.0,95.0,203.0,3
60136.0,2to1,2,1,0.3805934868051649,1335.0346595204446,332.0,127.0,205.0,3
60153.0,1to0,1,0,0.369077886823895,1336.9982873075007,367.0,161.0,206.0,3
60169.0,0to5,0,5,0.5099436586460074,1293.1938688478385,400.0,193.0,207.0,2
60186.0,5to10,5,10,0.3626287021203286,1310.9844480612205,433.0,225.0,208.0,3
60203.0,10to15,10,15,0.3865072492101708,1388.4648294578126,465.0,259.0,206.0,3
60220.0,15to20,15,20,0.3933718680354182,1426.2679629377092,499.0,293.0,206.0,3
60236.0,20to21,20,21,0.5115807998812937,1393.5355188019478,532.0,326.0,206.0,2
60252.0,21to22,21,22,0.37626473016067136,1349.265435771192,563.0,358.0,205.0,3
60268.0,22to23,22,23,0.34615676468304923,1249.4800682292912,596.0,390.0,206.0,3
60286.0,23to24,23,24,0.3792898107882894,1310.463992879546,630.0,424.0,206.0,3
60302.0,24to23,24,23,0.4864406724008213,1204.3591371472187,34.0,34.0,0.0,2
60317.0,23to24,23,24,0.37800194273905346,1303.3102017277852,31.0,31.0,0.0,3
60333.0,24to19,24,19,0.5181437706836582,1295.05679622354,295.0,295.0,0.0,2
60348.0,19to18,19,18,0.2567322619808422,879.85017678871,327.0,229.0,98.0,3
60365.0,18to17,18,17,0.22132356745227985,941.1913886299363,394.0,230.0,164.0,4
60381.0,17to16,17,16,0.25094354909012667,1044.6646980463192,426.0,229.0,197.0,4
60398.0,16to11,16,11,0.2635239074200047,1114.1988788889114,461.0,230.0,231.0,4
60415.0,11to6,11,6,0.2522121156134721,1056.7151384442743,495.0,199.0,296.0,4
60431.0,6to7,6,7,0.22641130053527336,984.2400736673392,528.0,230.0,298.0,4
60448.0,7to8,7,8,0.25931407928742317,1108.8854415799856,563.0,360.0,203.0,4
60464.0,8to13,8,13,0.27171517933400524,1096.0536180494087,458.0,36.0,422.0,4
60481.0,13to12,13,12,0.23160599951137095,984.5244711178973,493.0,296.0,197.0,4
60498.0,12to17,12,17,0.25866365058985985,1069.6329148121042,133.0,133.0,0.0,4
60514.0,17to22,17,22,0.2915701169200028,1221.5515911066627,262.0,201.0,61.0,4
60531.0,22to21,22,21,0.37090889723125947,1346.1366890761365,295.0,233.0,62.0,3
60549.0,21to20,21,20,0.38285105426672633,1381.8185470662902,329.0,268.0,61.0,3
60566.0,20to15,20,15,0.49447865003535946,1363.0948765303574,363.0,302.0,61.0,2
60582.0,15to10,15,10,0.367848432328235,1333.4638794023497,396.0,8.0,388.0,3
60598.0,10to5,10,5,0.3522412815913486,1266.125616444789,429.0,40.0,389.0,3
60614.0,5to0,5,0,0.3476732634990158,1258.5394402582108,461.0,72.0,389.0,3
60630.0,0to1,0,1,0.49270464343970655,1255.9993223067486,494.0,105.0,389.0,2
60646.0,1to2,1,2,0.3588500009763978,1303.986313833247,526.0,137.0,389.0,3
60663.0,2to3,2,3,0.33624520343095105,1185.1910029588612,561.0,170.0,391.0,3
60680.0,3to4,3,4,0.340875337011954,1169.8155299956584,593.0,202.0,391.0,3
60697.0,4to9,4,9,0.49280897110054617,1166.1932922107233,627.0,236.0,391.0,2
60713.0,9to14,9,14,0.3604531008811938,1206.091642531917,660.0,268.0,392.0,3
60729.0,14to19,14,19,0.36031971575010524,1214.631850145832,396.0,14.0,382.0,3
60745.0,19to24,19,24,0.37170312591722626,1272.6956019343918,428.0,14.0,414.0,3
60762.0,24to23,24,23,0.4828862617272237,1209.3376925966363,460.0,16.0,444.0,2
60778.0,23to18,23,18,0.2779870720660099,965.5010789147186,430.0,78.0,352.0,3
60794.0,18to13,18,13,0.25222395267122016,1077.0069403638463,330.0,109.0,221.0,4
60813.0,13to8,13,8,0.2250850301832388,962.3542625938755,365.0,143.0,222.0,4
60829.0,8to7,8,7,0.2432166629540306,987.603773830991,398.0,175.0,223.0,4
60846.0,7to6,7,6,0.2599502083681688,1123.6248558975349,431.0,431.0,0.0,4
60862.0,6to11,6,11,0.2530578306512795,1107.1729979302615,464.0,272.0,192.0,4
60878.0,11to16,11,16,0.2527828874966906,1066.547945533722,497.0,273.0,224.0,4
60892.0,16to11,16,11,0.2635827022660304,1114.5364443249302,30.0,30.0,0.0,4
60908.0,11to12,11,12,0.2319244569841356,986.8134860565195,427.0,271.0,156.0,4
60925.0,12to17,12,17,0.2656751550690374,1109.1170244860268,427.0,304.0,123.0,4
60941.0,17to22,17,22,0.29552631274135605,1245.0794174582295,427.0,178.0,249.0,4
60956.0,22to21,22,21,0.373388052751014,1360.4957821398204,425.0,177.0,248.0,3
60972.0,21to20,21,20,0.38486283533766696,1393.6225666458463,423.0,176.0,247.0,3
60988.0,20to15,20,15,0.49750205688517407,1379.680845356404,422.0,174.0,248.0,2
61005.0,15to10,15,10,0.37061903013056985,1349.4216502606068,423.0,174.0,249.0,3
61022.0,10to5,10,5,0.3550101943908576,1281.556577366126,424.0,175.0,249.0,3
61039.0,5to0,5,0,0.35471447988500054,1298.0389137729344,425.0,425.0,0.0,3
61056.0,0to1,0,1,0.4964998472197571,1275.2142273702864,426.0,178.0,248.0,2
61071.0,1to2,1,2,0.3584315030007042,1301.6159751043647,425.0,12.0,413.0,3
61089.0,2to3,2,3,0.33679275889880667,1188.1011243751072,426.0,46.0,380.0,3
61105.0,3to4,3,4,0.343694258948525,1184.5555695268733,425.0,177.0,248.0,3
61122.0,4to9,4,9,0.4973258558078311,1187.457264231914,425.0,177.0,248.0,2
61137.0,9to14,9,14,0.36460520096165494,1227.9569555752323,424.0,175.0,249.0,3
61153.0,14to19,14,19,0.3681625042509445,1256.474747315016,424.0,424.0,0.0,3
61168.0,19to24,19,24,0.378610514483409,1310.756437382189,423.0,423.0,0.0,3
61184.0,24to23,24,23,0.49203004526144134,1254.4183925011123,422.0,422.0,0.0,2
61200.0,23to18,23,18,0.28133185481199113,981.6657801851494,422.0,12.0,410.0,3
61217.0,18to13,18,13,0.2572225200671231,1105.7424562692695,423.0,239.0,184.0,4
61234.0,13to8,13,8,0.23023234110365043,990.9439300491819,421.0,207.0,214.0,4
61250.0,8to7,8,7,0.24913101685444985,1019.5877577581577,421.0,240.0,181.0,4
61267.0,7to6,7,6,0.2665530426577572,1162.5376892865131,421.0,404.0,17.0,4
61282.0,6to11,6,11,0.2551756256382512,1119.6131514621454,390.0,144.0,246.0,4
61299.0,11to16,11,16,0.25305600307165704,1080.174113191218,421.0,144.0,277.0,4
61316.0,16to15,16,15,0.2509507708703247,1069.5553492816266,328.0,17.0,311.0,4
61333.0,15to20,15,20,0.3908480653063008,1421.0270409301233,361.0,50.0,311.0,3
61350.0,20to21,20,21,0.5027383228452464,1394.8761107531084,394.0,83.0,311.0,2
61366.0,21to22,21,22,0.37360274456228143,1354.9859914973556,425.0,114.0,311.0,3
61382.0,22to17,22,17,0.290703075380856,1069.6902524700265,457.0,211.0,246.0,3
61398.0,17to12,17,12,0.21774385620743028,920.9957744102298,490.0,17.0,473.0,4
61414.0,12to13,12,13,0.26232777341964236,1096.4800223234977,197.0,17.0,180.0,4
61431.0,13to14,13,14,0.2766212929125648,1192.9069925346873,294.0,18.0,276.0,4
61447.0,14to9,14,9,0.38373586271301857,1305.9520335249626,325.0,18.0,307.0,3
61465.0,9to4,9,4,0.37364239749236317,1254.4002358785358,360.0,18.0,342.0,3
61482.0,4to3,4,3,0.5024045762143036,1198.9337825300559,393.0,19.0,374.0,2
61497.0,3to2,3,2,0.36536945572884855,1276.2314457167463,426.0,426.0,0.0,3
61514.0,2to1,2,1,0.38494943323032593,1372.3460308626127,458.0,438.0,20.0,3
61532.0,1to0,1,0,0.37389103221733794,1370.1518761172954,493.0,440.0,53.0,3
61548.0,0to5,0,5,0.5067312670655155,1310.0180045288707,526.0,216.0,310.0,2
61564.0,5to10,5,10,0.362728668654826,1336.6901620535907,559.0,249.0,310.0,3
61579.0,10to11,10,11,0.26936464294860213,984.3615641826383,297.0,297.0,0.0,3
61595.0,11to6,11,6,0.25279485908484367,1086.6189435785786,328.0,247.0,81.0,4
61612.0,6to7,6,7,0.22851003019978822,1008.057146782824,362.0,118.0,244.0,4
61629.0,7to12,7,12,0.23255528324001784,1021.0717353521413,231.0,231.0,0.0,4
61645.0,12to17,12,17,0.26709943581486584,1119.0878666959559,263.0,26.0,237.0,4
61662.0,17to22,17,22,0.3000470231580423,1279.4185750156894,296.0,296.0,0.0,4
61679.0,22to23,22,23,0.34720370264037054,1292.5465305705015,495.0,442.0,53.0,3
61695.0,23to24,23,24,0.372701603763498,1298.809577196243,527.0,28.0,499.0,3
61711.0,24to19,24,19,0.5081659922732276,1296.072978152494,558.0,60.0,498.0,2
61727.0,19to18,19,18,0.2611501295815003,912.6799682717417,527.0,93.0,434.0,3
61743.0,18to13,18,13,0.2633320763598372,1141.394374933138,329.0,329.0,0.0,4
61760.0,13to8,13,8,0.23566053524896202,1024.0746307589575,526.0,281.0,245.0,4
61776.0,8to9,8,9,0.2501676493366447,1037.2673945712934,329.0,329.0,0.0,4
61791.0,9to14,9,14,0.37272942101372153,1265.2267032025804,360.0,360.0,0.0,3
61808.0,14to19,14,19,0.3707829395167021,1265.0491341348222,97.0,97.0,0.0,3
61823.0,19to24,19,24,0.375920236324002,1315.607726568457,128.0,128.0,0.0,3
61839.0,24to23,24,23,0.4945185032053821,1267.9634630846442,160.0,156.0,4.0,2
61856.0,23to22,23,22,0.3501735423720246,1228.8852274517983,194.0,157.0,37.0,3
61871.0,22to17,22,17,0.29438643237845996,1106.8659918495143,226.0,226.0,0.0,3
61888.0,17to16,17,16,0.2502353382171878,1074.4791904525557,589.0,284.0,305.0,4
61904.0,16to21,16,21,0.2564754693079762,1104.7067619783875,554.0,188.0,366.0,4
61921.0,21to20,21,20,0.38631184428280296,1405.773540502807,588.0,190.0,398.0,3
61937.0,20to15,20,15,0.500167381570081,1395.8103297091252,621.0,191.0,430.0,2
61953.0,15to10,15,10,0.37390202468186046,1365.3836440330383,389.0,190.0,199.0,3
61969.0,10to5,10,5,0.3538429083384091,1299.3864850246046,421.0,190.0,231.0,3
61986.0,5to0,5,0,0.3590491395503971,1337.1867328258836,454.0,445.0,9.0,3
62003.0,0to1,0,1,0.49439192408227967,1280.9572328644008,489.0,31.0,458.0,2
62019.0,1to2,1,2,0.3563499677035661,1308.2272505258763,522.0,64.0,458.0,3
62037.0,2to3,2,3,0.3361415340210963,1203.5329992806874,555.0,130.0,425.0,3
62054.0,3to4,3,4,0.3413381425682938,1196.2987219145414,589.0,163.0,426.0,3
62069.0,4to9,4,9,0.5019471022521264,1208.3080746129676,293.0,194.0,99.0,2
62085.0,9to8,9,8,0.26484257394799815,907.7028406263511,325.0,162.0,163.0,3
62101.0,8to7,8,7,0.25036615315427774,1044.2700624645606,489.0,162.0,327.0,4
62119.0,7to6,7,6,0.26927214710304376,1189.5592393365937,524.0,324.0,200.0,4
62134.0,6to11,6,11,0.25494575826992855,1126.409289640841,555.0,100.0,455.0,4
62150.0,11to12,11,12,0.23664947297199404,1026.6454847869834,521.0,322.0,199.0,4
62166.0,12to13,12,13,0.2679893520806022,1132.4581843819433,423.0,323.0,100.0,4
62183.0,13to18,13,18,0.26445452572222455,1151.0542929051878,456.0,99.0,357.0,4
62199.0,18to19,18,19,0.2533551480463558,1104.9861975269557,391.0,98.0,293.0,4
62217.0,19to14,19,14,0.3691722359668333,1304.0357409479627,426.0,357.0,69.0,3
62233.0,14to9,14,9,0.3838552678469905,1311.9533669767115,164.0,164.0,0.0,3
62249.0,9to4,9,4,0.3676320328035782,1263.2494793789142,195.0,195.0,0.0,3
62265.0,4to3,4,3,0.5030382444145352,1223.0823916201412,228.0,228.0,0.0,2
62282.0,3to2,3,2,0.36937232197358677,1305.2811740770198,263.0,263.0,0.0,3
62299.0,2to1,2,1,0.38714664859283493,1394.8758560074943,296.0,296.0,0.0,3
62316.0,1to0,1,0,0.3766368662723464,1390.2883989358086,330.0,327.0,3.0,3
62332.0,0to5,0,5,0.5110675167204293,1338.9489436944425,363.0,329.0,34.0,2
62349.0,5to10,5,10,0.36424784206950755,1367.9253046467238,396.0,330.0,66.0,3
62366.0,10to15,10,15,0.3802690886397129,1401.3159154003931,429.0,167.0,262.0,3
62382.0,15to16,15,16,0.2450522404499626,904.4548745610008,494.0,198.0,296.0,3
62398.0,16to17,16,17,0.2422925256546791,1051.660878877613,527.0,135.0,392.0,4
62414.0,17to22,17,22,0.30089516200811145,1297.4238168174033,558.0,167.0,391.0,4
62431.0,22to23,22,23,0.3478868476032428,1316.2787873470945,592.0,296.0,296.0,3
62448.0,23to24,23,24,0.3747569209394551,1324.9555524011057,625.0,329.0,296.0,3
62465.0,24to19,24,19,0.5096838208117727,1318.048414361248,266.0,266.0,0.0,2
62481.0,19to18,19,18,0.2687401675220268,962.7267806064702,298.0,298.0,0.0,3
62498.0,18to13,18,13,0.2650037488902305,1160.9811017306195,332.0,204.0,128.0,4
62516.0,13to8,13,8,0.23808485441322463,1040.0922613977555,431.0,143.0,288.0,4
62533.0,8to7,8,7,0.2532452555596482,1060.351183955081,432.0,75.0,357.0,4
62549.0,7to6,7,6,0.26809906603801104,1182.478634381666,430.0,10.0,420.0,4
62567.0,6to11,6,11,0.2555719556938154,1130.125814001667,433.0,76.0,357.0,4
62582.0,11to12,11,12,0.2393878983638961,1042.2644638245697,432.0,107.0,325.0,4
62599.0,12to17,12,17,0.270255824664601,1150.5343426240136,201.0,201.0,0.0,4
62616.0,17to16,17,16,0.2529729667738408,1096.3122336181684,234.0,234.0,0.0,4
62631.0,16to11,16,11,0.2574121161141579,1118.2402532173473,64.0,64.0,0.0,4
62648.0,11to10,11,10,0.266889276441926,1168.2587803042907,299.0,48.0,251.0,4
62665.0,10to5,10,5,0.35401382331053927,1307.400740463583,333.0,80.0,253.0,3
62680.0,5to0,5,0,0.3568303545723766,1341.6682091942673,364.0,110.0,254.0,3
62696.0,0to1,0,1,0.4924162742173034,1298.9389074768626,397.0,140.0,257.0,2
62711.0,1to2,1,2,0.35938516620940364,1336.9177317940007,429.0,270.0,159.0,3
62728.0,2to3,2,3,0.341469097504627,1244.1814108899355,463.0,370.0,93.0,3
62746.0,3to4,3,4,0.34536106930684934,1233.1616769270006,497.0,403.0,94.0,3
62763.0,4to9,4,9,0.5056967166623341,1251.273803955916,530.0,436.0,94.0,2
62780.0,9to14,9,14,0.3764125475737401,1310.43960274511,563.0,471.0,92.0,3
62796.0,14to19,14,19,0.37021993075687604,1265.5269547453433,331.0,20.0,311.0,3
62813.0,19to24,19,24,0.36647644785288314,1311.26155327593,365.0,20.0,345.0,3
62830.0,24to23,24,23,0.49054754581375004,1269.137894254285,399.0,21.0,378.0,2
62846.0,23to22,23,22,0.34914107682174406,1237.3438040099013,432.0,21.0,411.0,3
62862.0,22to21,22,21,0.35950531317121887,1360.094690273605,958.0,21.0,937.0,3
62878.0,21to20,21,20,0.38851727707888933,1418.8981677748932,957.0,211.0,746.0,3
62894.0,20to15,20,15,0.4997221785609479,1393.3268656265743,528.0,21.0,507.0,2
62911.0,15to16,15,16,0.24934104420534725,925.5422111605487,295.0,53.0,242.0,3
62928.0,16to17,16,17,0.2483647691505171,1087.950053587505,329.0,182.0,147.0,4
62946.0,17to18,17,18,0.24005931862235727,1047.0978627513389,465.0,185.0,280.0,4
62962.0,18to13,18,13,0.2722510168272953,1204.6091558483529,464.0,464.0,0.0,4
62978.0,13to8,13,8,0.2460779708733911,1086.4081289726737,462.0,462.0,0.0,4
62993.0,8to7,8,7,0.26245787294038164,1112.6515358258312,460.0,460.0,0.0,4
63010.0,7to6,7,6,0.27446961078370224,1221.2060899222313,461.0,461.0,0.0,4
63026.0,6to11,6,11,0.26046744532280647,1159.397816730408,395.0,313.0,82.0,4
63042.0,11to12,11,12,0.24059954858510452,1056.6387799913941,460.0,93.0,367.0,4
63059.0,12to17,12,17,0.27380420947491324,1171.3361709592655,131.0,126.0,5.0,4
63076.0,17to16,17,16,0.2535842876621229,1109.4138343119996,165.0,165.0,0.0,4
63093.0,16to21,16,21,0.25951384848799125,1148.0314117191635,231.0,190.0,41.0,4
63108.0,21to22,21,22,0.3731985537943771,1367.6963879236125,262.0,190.0,72.0,3
63124.0,22to23,22,23,0.3484649878910631,1319.42168609049,294.0,89.0,205.0,3
63140.0,23to24,23,24,0.3741483854025405,1326.5745965253136,327.0,89.0,238.0,3
63156.0,24to19,24,19,0.509786882809175,1319.8134204863366,360.0,90.0,270.0,2
63172.0,19to14,19,14,0.36503051190571145,1307.267736715954,392.0,90.0,302.0,3
63189.0,14to9,14,9,0.3842692983057204,1314.5497925398258,426.0,93.0,333.0,3
63206.0,9to4,9,4,0.36321354626896174,1265.1955428168349,460.0,94.0,366.0,3
63222.0,4to3,4,3,0.49656039303854316,1234.175863995444,494.0,94.0,400.0,2
63240.0,3to2,3,2,0.36708072264915464,1313.8662629900298,529.0,66.0,463.0,3
63257.0,2to1,2,1,0.3816549088648451,1387.9656683056467,561.0,5.0,556.0,3
63278.0,1to6,1,6,0.2693368754452198,1005.3021060743894,268.0,9.0,259.0,3
63293.0,6to5,6,5,0.255146891904844,1142.2433835038023,628.0,73.0,555.0,4
63310.0,5to10,5,10,0.3633281419852723,1365.0577861450888,662.0,8.0,654.0,3
63327.0,10to15,10,15,0.3787316075141735,1397.0818927487155,433.0,9.0,424.0,3
63344.0,15to20,15,20,0.38877078722601194,1457.1375673586563,466.0,457.0,9.0,3
63361.0,20to21,20,21,0.49963315518097606,1391.2838256164123,268.0,11.0,257.0,2
63378.0,21to16,21,16,0.24491503500898523,903.8438517615939,302.0,44.0,258.0,3
63395.0,16to11,16,11,0.2545086233033588,1128.5008120245202,369.0,111.0,258.0,4
63412.0,11to12,11,12,0.24789728415638188,1099.251838233385,370.0,370.0,0.0,4
63429.0,12to13,12,13,0.27263611278726985,1179.0385302345442,467.0,465.0,2.0,4
63447.0,13to18,13,18,0.26770915093043945,1193.1867334202625,501.0,428.0,73.0,4
63464.0,18to17,18,17,0.2249150797073208,1010.827512364596,405.0,405.0,0.0,4
63479.0,17to18,17,18,0.2415815677888907,1060.0259462817985,32.0,32.0,0.0,4
63496.0,18to23,18,23,0.26864600398077537,1219.6806734668776,372.0,372.0,0.0,4
63513.0,23to22,23,22,0.35731516372544186,1283.3184191849036,405.0,405.0,0.0,3
63530.0,22to21,22,21,0.36185056809170685,1375.7805471848594,169.0,169.0,0.0,3
63546.0,21to20,21,20,0.38589006263367975,1427.3744032319285,202.0,180.0,22.0,3
63563.0,20to15,20,15,0.5034509405095569,1410.6222479629891,236.0,182.0,54.0,2
63580.0,15to10,15,10,0.3667545087581241,1379.9680594408624,270.0,184.0,86.0,3
63597.0,10to5,10,5,0.3574406821081475,1324.741156101008,304.0,184.0,120.0,3
63614.0,5to0,5,0,0.3590531827753492,1353.1015379258126,934.0,184.0,750.0,3
63631.0,0to1,0,1,0.49636524161635465,1319.622414628078,374.0,185.0,189.0,2
63649.0,1to2,1,2,0.3610690705156789,1353.782697103637,409.0,187.0,222.0,3
63666.0,2to7,2,7,0.28919718494445573,1070.9151814538754,673.0,508.0,165.0,3
63682.0,7to8,7,8,0.25735603233035936,1157.598793325441,704.0,539.0,165.0,4
63699.0,8to9,8,9,0.2516774749224341,1076.9324173749494,510.0,189.0,321.0,4
63714.0,9to14,9,14,0.3784395601570963,1322.9778727618825,542.0,187.0,355.0,3
63730.0,14to19,14,19,0.37122870843067085,1272.5441068320224,574.0,90.0,484.0,3
63745.0,19to24,19,24,0.3666861598947333,1314.317672894539,605.0,88.0,517.0,3
63760.0,24to23,24,23,0.49172693112645105,1276.8486914987611,264.0,86.0,178.0,2
63776.0,23to18,23,18,0.2799226200239121,1014.5688661459878,297.0,152.0,145.0,3
63791.0,18to13,18,13,0.26819417351745445,1222.4009799384426,362.0,249.0,113.0,4
63807.0,13to12,13,12,0.22754029839166912,1022.8806843783892,395.0,248.0,147.0,4
63824.0,12to11,12,11,0.21478538179813264,935.057874397649,429.0,85.0,344.0,4
63840.0,11to6,11,6,0.24688491743381585,1097.4323681994526,562.0,86.0,476.0,4
63856.0,6to5,6,5,0.2619647639132223,1183.5995348372055,259.0,259.0,0.0,4
63873.0,5to10,5,10,0.3665152181359653,1390.5747873417079,293.0,293.0,0.0,3
63890.0,10to15,10,15,0.3821971466428717,1428.5017723729163,327.0,327.0,0.0,3
63906.0,15to16,15,16,0.25287353152867714,960.2509741578144,528.0,182.0,346.0,3
63923.0,16to17,16,17,0.2536382154627234,1137.1103108264078,459.0,347.0,112.0,4
63940.0,17to22,17,22,0.29982684926289577,1323.3805871182246,427.0,250.0,177.0,4
63957.0,22to21,22,21,0.3618543468110297,1375.8030607734067,427.0,20.0,407.0,3
63975.0,21to20,21,20,0.38535361354712233,1424.1460764652195,429.0,55.0,374.0,3
63991.0,20to15,20,15,0.5045588851394974,1416.8880920657625,101.0,89.0,12.0,2
64007.0,15to10,15,10,0.365042760854862,1389.7789218722032,134.0,121.0,13.0,3
64023.0,10to11,10,11,0.26970708724010267,1016.8099918932821,199.0,199.0,0.0,3
64041.0,11to12,11,12,0.24855930725722777,1106.735314782328,234.0,54.0,180.0,4
64057.0,12to7,12,7,0.2518424746671407,1105.9321629103056,391.0,287.0,104.0,4
64074.0,7to2,7,2,0.2520320116515305,1145.6075084773618,425.0,254.0,171.0,4
64090.0,2to3,2,3,0.3364529095646596,1246.7805647849948,868.0,22.0,846.0,3
64105.0,3to4,3,4,0.3446708972338718,1233.9165206101125,899.0,52.0,847.0,3
64121.0,4to9,4,9,0.5052223787917538,1260.2293214727033,422.0,84.0,338.0,2
64137.0,9to8,9,8,0.2638886166608148,927.83445246717,455.0,52.0,403.0,3
64155.0,8to13,8,13,0.2594080844256407,1114.9009959193927,364.0,151.0,213.0,4
64170.0,13to14,13,14,0.26869627112523026,1213.398523572502,456.0,149.0,307.0,4
64187.0,14to19,14,19,0.37907302273585214,1315.8498750738013,457.0,457.0,0.0,3
64205.0,19to24,19,24,0.37366722377652467,1354.268180551287,460.0,460.0,0.0,3
64223.0,24to23,24,23,0.5003170763208019,1321.4884090187898,463.0,463.0,0.0,2
64240.0,23to18,23,18,0.29185467796498815,1075.640072625541,464.0,464.0,0.0,3
64255.0,18to17,18,17,0.23076014934253017,1064.0659169043677,332.0,286.0,46.0,4
64272.0,17to16,17,16,0.2531137565596316,1119.83543499412,366.0,123.0,243.0,4
64289.0,16to21,16,21,0.26487803613443717,1201.722147811443,332.0,332.0,0.0,4
64304.0,21to22,21,22,0.3749889392579641,1396.728039904725,364.0,351.0,13.0,3
64320.0,22to23,22,23,0.3476742523055734,1323.2041041513457,97.0,97.0,0.0,3
64337.0,23to24,23,24,0.36099587952589246,1332.6585357295673,132.0,132.0,0.0,3
64352.0,24to19,24,19,0.49950748426292774,1318.8875555900752,165.0,24.0,141.0,2
64367.0,19to14,19,14,0.3606423124191753,1306.9467011763697,197.0,54.0,143.0,3
64382.0,14to9,14,9,0.37918636771421427,1317.277711198222,261.0,85.0,176.0,3
64399.0,9to4,9,4,0.36076627491032204,1270.2977740750582,294.0,119.0,175.0,3
64415.0,4to3,4,3,0.4980975486336858,1250.6755725799524,325.0,151.0,174.0,2
64432.0,3to8,3,8,0.29466894114818426,1064.3972723123118,295.0,295.0,0.0,3
64449.0,8to7,8,7,0.2656423336779151,1152.20096078586,392.0,348.0,44.0,4
64466.0,7to6,7,6,0.27269913667780465,1246.4274367395426,626.0,349.0,277.0,4
64482.0,6to1,6,1,0.264882593298836,1207.4751566447821,851.0,250.0,601.0,4
64498.0,1to0,1,0,0.3735409304212781,1406.6597086931997,884.0,282.0,602.0,3
64512.0,0to5,0,5,0.5091021099849363,1368.5586541224604,656.0,314.0,342.0,2
64529.0,5to10,5,10,0.37170680576106274,1421.9249769829642,522.0,347.0,175.0,3
64544.0,10to15,10,15,0.3785413239578667,1426.279664034697,553.0,22.0,531.0,3
64559.0,15to10,15,10,0.3649624757425677,1389.297597768279,30.0,30.0,0.0,3
64575.0,10to11,10,11,0.2720692788088565,1028.2135768328615,552.0,21.0,531.0,3
64591.0,11to12,11,12,0.25128926586551775,1122.9704436763768,550.0,149.0,401.0,4
64608.0,12to13,12,13,0.271107619152016,1194.8075369504775,453.0,184.0,269.0,4
