time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
1282.0,15to16,15,16,0.1927514387301537,-0.7534282520349489,667.0,300.0,367.0,3
1298.0,16to17,16,17,0.20958060671981604,-1.0178214260352876,602.0,80.0,522.0,4
1315.0,17to22,17,22,0.09344906261522004,-0.5145629811018849,100.0,100.0,0.0,4
1330.0,22to17,22,17,0.18986147024176328,0.0,32.0,32.0,0.0,3
1347.0,17to12,17,12,0.5034521799005868,-0.5394565284575913,435.0,34.0,401.0,4
1364.0,12to13,12,13,0.1563468589361618,-0.4727046085241967,274.0,83.0,191.0,4
1381.0,13to18,13,18,0.13903244187548988,-1.098918891779442,274.0,115.0,159.0,4
1397.0,18to17,18,17,0.08218686824348516,0.0,67.0,67.0,0.0,4
1413.0,17to12,17,12,0.16095910517970732,-0.48551087561183215,66.0,66.0,0.0,4
1429.0,12to11,12,11,0.36781823125179786,-1.0429223135114383,894.0,51.0,843.0,4
1445.0,11to10,11,10,0.4161869392020862,-0.6535734383432477,1445.0,20.0,1425.0,4
1461.0,10to5,10,5,0.7690606880689556,-0.6545158553313043,1461.0,21.0,1440.0,3
1479.0,5to0,5,0,0.47452673380418847,-0.4983600840316683,1479.0,1225.0,254.0,3
1496.0,0to1,0,1,0.9440940479645152,-0.6166066434744368,1095.0,150.0,945.0,2
1513.0,1to6,1,6,0.5158173334051261,-0.6064337245136362,995.0,151.0,844.0,3
1530.0,6to5,6,5,0.08060948142048029,-0.3425996240793288,69.0,24.0,45.0,4
1548.0,5to10,5,10,0.5170759880206098,-0.22364159848092002,103.0,91.0,12.0,3
1563.0,10to5,10,5,0.040660719417578,-0.5890642697981738,33.0,33.0,0.0,3
1579.0,5to10,5,10,0.1666542249073076,-0.20127743863282802,31.0,31.0,0.0,3
1597.0,10to15,10,15,0.5316684816195167,-0.4479060368178517,332.0,187.0,145.0,3
1612.0,15to10,15,10,0.05985336164073704,0.0,33.0,33.0,0.0,3
1629.0,10to15,10,15,0.08288077280229343,-0.4031154331360665,32.0,32.0,0.0,3
1646.0,15to20,15,20,0.6590819932458774,0.0,397.0,397.0,0.0,3
1663.0,20to15,20,15,0.046056937852015756,-0.4909780104331694,34.0,34.0,0.0,2
1680.0,15to20,15,20,0.11750131098644721,0.0,34.0,34.0,0.0,3
1697.0,20to21,20,21,0.9571664196670333,0.0,465.0,465.0,0.0,2
1715.0,21to20,21,20,0.02348048877695444,-0.5581393387319206,35.0,35.0,0.0,3
1731.0,20to21,20,21,0.4496291553749611,0.0,34.0,34.0,0.0,2
1749.0,21to22,21,22,0.3417379941297933,-0.5414541443728519,434.0,24.0,410.0,3
1765.0,22to23,22,23,0.35767491728683115,-0.965885125473418,567.0,57.0,510.0,3
1781.0,23to18,23,18,0.47666194058480243,-0.5068090603639229,400.0,121.0,279.0,3
1796.0,18to23,18,23,0.011444960135913132,-0.4763577045494323,31.0,31.0,0.0,4
1813.0,23to24,23,24,0.7411196407828863,-1.3752448692915666,665.0,121.0,544.0,3
1830.0,24to19,24,19,0.9402102922968476,-0.87923108236478,1038.0,154.0,884.0,2
1846.0,19to14,19,14,0.752087715651336,-1.0350786229766544,837.0,131.0,706.0,3
1862.0,14to19,14,19,0.02406350597556851,-0.3910934127214864,32.0,32.0,0.0,3
1877.0,19to14,19,14,0.07091242275749096,-0.9315707606789889,31.0,31.0,0.0,3
1893.0,14to13,14,13,0.42844362895357435,-0.5314825663249114,529.0,162.0,367.0,3
1909.0,13to8,13,8,0.5441652680206954,-0.5989896315330883,837.0,60.0,777.0,4
1925.0,8to7,8,7,0.2633481634367277,-0.6127141449329934,965.0,60.0,905.0,4
1942.0,7to6,7,6,0.20061077852865955,-0.2781529635632969,429.0,429.0,0.0,4
1959.0,6to7,6,7,0.02002352845881668,-0.26696278614635066,34.0,34.0,0.0,4
1975.0,7to2,7,2,0.6727099921600658,-0.6157453928829832,1097.0,161.0,936.0,4
1991.0,2to1,2,1,0.1745393969507481,-0.9028563870974489,495.0,29.0,466.0,3
2008.0,1to6,1,6,0.050299039780285715,-0.8111926423900926,66.0,31.0,35.0,3
2023.0,6to11,6,11,0.5930693556678633,0.0,594.0,594.0,0.0,4
2039.0,11to6,11,6,0.02344536777707088,0.0,31.0,30.0,1.0,4
2054.0,6to11,6,11,0.060157549618020084,0.0,31.0,31.0,0.0,4
2070.0,11to12,11,12,0.3408745604732253,-0.5533621466325882,657.0,189.0,468.0,4
2087.0,12to11,12,11,0.013561635741244317,-0.9386300821602944,33.0,33.0,0.0,4
2104.0,11to16,11,16,0.47049432837893046,-0.9995416705894432,822.0,285.0,537.0,4
2120.0,16to11,16,11,0.03450286528320483,-0.19775021196025977,33.0,24.0,9.0,4
2136.0,11to16,11,16,0.030391032820623803,-0.9183737736667236,32.0,32.0,0.0,4
2152.0,16to11,16,11,0.03212982094030954,-0.1779751907642338,32.0,32.0,0.0,4
2168.0,11to10,11,10,0.4844422158867484,-1.0941230669698052,556.0,25.0,531.0,4
2183.0,10to11,10,11,0.04290735593751831,0.0,31.0,31.0,0.0,3
2198.0,11to10,11,10,0.038322961857636055,-1.0733894229967276,30.0,22.0,8.0,4
2214.0,10to15,10,15,0.36572031302139096,-0.8905715502089366,551.0,24.0,527.0,3
2229.0,15to16,15,16,0.05846524877611525,-1.0108924166812419,93.0,33.0,60.0,3
2246.0,16to21,16,21,0.3355341733422032,-0.990513905156704,515.0,129.0,386.0,4
2262.0,21to16,21,16,0.04074420141173291,-0.23935718030240832,33.0,23.0,10.0,3
2278.0,16to17,16,17,0.6202288199321455,-1.4242321669201197,881.0,97.0,784.0,4
2293.0,17to16,17,16,0.02928264464814026,-0.22987473389320395,31.0,22.0,9.0,4
2309.0,16to17,16,17,0.03940400136268174,-1.4023531030424845,31.0,21.0,10.0,4
2325.0,17to18,17,18,0.3227599177554164,-0.7735080379167376,544.0,348.0,196.0,4
2342.0,18to19,18,19,0.32115230986384313,-0.45732639284860166,480.0,319.0,161.0,4
2358.0,19to18,19,18,0.03523341651599234,-0.20723265836946414,33.0,23.0,10.0,3
2374.0,18to17,18,17,0.06990737986892918,-0.25730296401957675,65.0,54.0,11.0,4
2390.0,17to22,17,22,0.4594983227999114,-0.9597737746544189,641.0,224.0,417.0,4
2406.0,22to17,22,17,0.0770995374851878,-0.1662588819685135,32.0,28.0,4.0,3
2421.0,17to16,17,16,0.20907769464622408,-0.6336839029021528,128.0,27.0,101.0,4
2438.0,16to11,16,11,0.38796448666034766,-0.6324054060923556,255.0,28.0,227.0,4
2455.0,11to6,11,6,0.4297530014523649,-0.5364904805660947,416.0,28.0,388.0,4
2470.0,6to5,6,5,0.2957024517143358,-0.8730719635219595,907.0,159.0,748.0,4
2486.0,5to10,5,10,0.21841384124774652,-0.4720935736962538,288.0,257.0,31.0,3
2501.0,10to5,10,5,0.09166176140298199,-0.5301578428183564,31.0,31.0,0.0,3
2517.0,5to0,5,0,0.8305652887824719,-0.9568413012558521,1038.0,571.0,467.0,3
2535.0,0to1,0,1,0.8484771929345513,-1.0498816725077669,544.0,91.0,453.0,2
2552.0,1to0,1,0,0.06863042102994829,0.0,35.0,35.0,0.0,3
2568.0,0to1,0,1,0.1606933069376113,-0.9448935052569902,33.0,33.0,0.0,2
2584.0,1to2,1,2,0.7555402796106598,-0.7912294478172655,609.0,124.0,485.0,3
2599.0,2to3,2,3,0.7310885112334972,-0.6572246781354594,1543.0,59.0,1484.0,3
2616.0,3to8,3,8,0.1991713582281692,-0.5823719553404343,707.0,61.0,646.0,3
2633.0,8to9,8,9,0.5190372402480916,-0.6626951628266735,1608.0,31.0,1577.0,4
2649.0,9to4,9,4,0.4095785522863752,-1.0698315434670074,1607.0,63.0,1544.0,3
2665.0,4to3,4,3,0.5671293684348121,-0.4537703094941738,66.0,66.0,0.0,2
2682.0,3to4,3,4,0.29385391868985483,0.0,33.0,33.0,0.0,3
2697.0,4to3,4,3,0.24945137005563928,-0.40839327854475643,32.0,32.0,0.0,2
2714.0,3to2,3,2,0.39864524216359043,-0.8157319303845306,130.0,130.0,0.0,3
2730.0,2to3,2,3,0.043163488222929175,-0.5915022103219134,33.0,33.0,0.0,3
2746.0,3to2,3,2,0.09606108434699055,-0.7903514473266593,32.0,32.0,0.0,3
2762.0,2to7,2,7,0.7045833526037116,-1.2510292429345196,803.0,418.0,385.0,3
2777.0,7to2,7,2,0.026357965163144256,-0.6103635635752667,31.0,31.0,0.0,4
2793.0,2to7,2,7,0.06453950278315822,-1.2707729550696,31.0,21.0,10.0,3
2810.0,7to12,7,12,0.32579146156363686,-1.334166478163584,740.0,53.0,687.0,4
2825.0,12to17,12,17,0.2326177628704697,-0.5924871746145822,419.0,146.0,273.0,4
2841.0,17to12,17,12,0.03136558707902934,-0.43695978805064895,31.0,31.0,0.0,4
2858.0,12to13,12,13,0.5727165682058212,-1.067628863034115,965.0,116.0,849.0,4
2875.0,13to8,13,8,0.09824619345108779,-1.0607353173298464,259.0,23.0,236.0,4
2891.0,8to9,8,9,0.4533943260934846,-0.5964256465440062,258.0,258.0,0.0,4
2907.0,9to14,9,14,0.8407205538876467,-0.6762765273402811,1030.0,193.0,837.0,3
2924.0,14to9,14,9,0.030605779605631687,-0.8826231135473006,33.0,26.0,7.0,3
2939.0,9to14,9,14,0.11257100221488014,-0.6458027488147942,32.0,32.0,0.0,3
2956.0,14to19,14,19,0.7826566093880396,-0.8784104903697733,614.0,101.0,513.0,3
2972.0,19to24,19,24,0.537705856870657,-0.6657260138242517,1159.0,101.0,1058.0,3
2989.0,24to19,24,19,0.01502496177306994,-0.8109950766734011,33.0,33.0,0.0,2
3005.0,19to24,19,24,0.031173518143739087,-0.6196554170242525,33.0,33.0,0.0,3
3021.0,24to23,24,23,0.9722348216446066,-0.9001405939371772,1225.0,27.0,1198.0,2
3037.0,23to24,23,24,0.009469907063913301,-1.4215913076962428,32.0,26.0,6.0,3
3054.0,24to23,24,23,0.29765123153058304,-0.9916230329734821,33.0,26.0,7.0,2
3071.0,23to18,23,18,0.3716517001437036,-1.0357783212743243,713.0,92.0,621.0,3
3088.0,18to23,18,23,0.04970362131838701,-0.4747099543415367,34.0,34.0,0.0,4
3105.0,23to22,23,22,0.9052855989682417,-0.9657410353693213,715.0,295.0,420.0,3
3119.0,22to23,22,23,0.015524360811310594,-0.9610420112861617,31.0,31.0,0.0,3
3136.0,23to24,23,24,0.3574430150106631,-1.6298727214437598,99.0,59.0,40.0,3
3152.0,24to19,24,19,0.8104719097056768,-1.1357862370006018,163.0,28.0,135.0,2
3168.0,19to18,19,18,0.33265605878515425,-0.5940573317506491,97.0,29.0,68.0,3
3184.0,18to17,18,17,0.38353975192653394,-0.809477296382935,359.0,28.0,331.0,4
3200.0,17to16,17,16,0.4533759382484425,-1.1993894650361514,779.0,43.0,736.0,4
3217.0,16to11,16,11,0.19754821391091143,-1.1811346001396186,779.0,203.0,576.0,4
3233.0,11to6,11,6,0.3598702146888765,-1.0302437977750862,778.0,29.0,749.0,4
3248.0,6to1,6,1,0.3754893501654744,-0.4921254127021618,680.0,443.0,237.0,4
3264.0,1to2,1,2,0.18465158729206949,-1.086170012107511,487.0,444.0,43.0,3
3282.0,2to1,2,1,0.03295139111712172,-0.8125707483877039,34.0,34.0,0.0,3
3298.0,1to0,1,0,0.9486790869339412,0.0,746.0,746.0,0.0,3
3313.0,0to1,0,1,0.016049193703839826,-0.8504041547312912,31.0,31.0,0.0,2
3329.0,1to0,1,0,0.324290154717805,0.0,31.0,31.0,0.0,3
3344.0,0to5,0,5,0.9845318611229095,0.0,843.0,843.0,0.0,2
3360.0,5to0,5,0,0.019122323637840652,-0.8611571711302669,31.0,31.0,0.0,3
3377.0,0to5,0,5,0.5468691521798565,0.0,33.0,33.0,0.0,2
3395.0,5to10,5,10,0.6581745295608873,-0.9821926065255023,909.0,125.0,784.0,3
3410.0,10to5,10,5,0.029074364240958245,-0.4771420585365208,33.0,33.0,0.0,3
3426.0,5to10,5,10,0.0548013677879815,-0.8839733458729521,31.0,31.0,0.0,3
3443.0,10to15,10,15,0.5633370867183946,-1.3519655260845724,1229.0,125.0,1104.0,3
3460.0,15to20,15,20,0.8739751931245865,-0.6711328880210142,1745.0,13.0,1732.0,3
3476.0,20to15,20,15,0.016954167068094397,-0.44188020938985245,33.0,33.0,0.0,2
3494.0,15to20,15,20,0.09601064243783188,-0.6040195992189128,34.0,34.0,0.0,3
3510.0,20to21,20,21,0.966915726794806,-0.6825029566719348,1264.0,48.0,1216.0,2
3526.0,21to16,21,16,0.35599508695360366,-0.8064183754544355,326.0,1.0,325.0,3
3542.0,16to15,16,15,0.1727993858405607,-0.45869979889101165,66.0,66.0,0.0,4
3558.0,15to16,15,16,0.05657722460132303,-1.1617516294222883,32.0,14.0,18.0,3
3575.0,16to11,16,11,0.3426320702995692,-1.5819966338252076,358.0,15.0,343.0,4
3591.0,11to6,11,6,0.1557816779367164,-1.3542071152968167,358.0,36.0,322.0,4
3609.0,6to1,6,1,0.2039469731703536,-0.44291287143194563,296.0,296.0,0.0,4
3626.0,1to6,1,6,0.04163898012048242,-0.7300733781510833,35.0,35.0,0.0,3
3641.0,6to7,6,7,0.6745162772110823,-0.80454618554282,848.0,453.0,395.0,4
3657.0,7to6,7,6,0.02616053318819351,-0.2503376672069672,31.0,31.0,0.0,4
3672.0,6to7,6,7,0.056104009198257136,-0.7478736453731999,31.0,31.0,0.0,4
3689.0,7to8,7,8,0.5069577288785155,-0.5022233031503458,814.0,814.0,0.0,4
3705.0,8to9,8,9,0.27139881242761593,-0.6751764898316657,781.0,777.0,4.0,4
3721.0,9to4,9,4,0.3513008810869669,-1.4909218175184074,1039.0,9.0,1030.0,3
3738.0,4to9,4,9,0.045379803569548086,-0.03542380191064761,33.0,33.0,0.0,2
3755.0,9to14,9,14,0.8727851968938178,-0.806182568512815,816.0,808.0,8.0,3
3772.0,14to19,14,19,0.2370213052747619,-1.2866045783944329,620.0,439.0,181.0,3
3788.0,19to14,19,14,0.015437768986761441,-1.1106383775822823,33.0,15.0,18.0,3
3804.0,14to13,14,13,0.9107373846141558,-0.9420990229891258,946.0,822.0,124.0,3
3821.0,13to14,13,14,0.01622463426291752,-0.7987126861812315,33.0,14.0,19.0,4
3837.0,14to13,14,13,0.15771149831044134,-1.0958622129477458,33.0,16.0,17.0,3
3853.0,13to12,13,12,0.5810528701870077,-0.8906815373534723,1012.0,601.0,411.0,4
3869.0,12to13,12,13,0.016161673236844743,-1.0367436819179205,32.0,32.0,0.0,4
3886.0,13to12,13,12,0.0421153627166415,-0.8016133836181251,33.0,33.0,0.0,4
3903.0,12to17,12,17,0.3977229368320575,-1.0756561400838072,719.0,407.0,312.0,4
3920.0,17to16,17,16,0.12550573069857035,-1.3092899813441696,362.0,345.0,17.0,4
3936.0,16to17,16,17,0.01589143814266751,-1.4456226973790929,33.0,20.0,13.0,4
3951.0,17to18,17,18,0.36246675822314806,-1.30258613599921,783.0,52.0,731.0,4
3968.0,18to13,18,13,0.08017378616488685,-0.5331589038963193,99.0,99.0,0.0,4
3983.0,13to18,13,18,0.0496387429626291,-1.0324730099221149,32.0,32.0,0.0,4
4000.0,18to23,18,23,0.5913263080083375,-1.1563024209257942,881.0,117.0,764.0,4
4015.0,23to22,23,22,0.5615359423755569,-1.3532740125408416,910.0,502.0,408.0,3
4031.0,22to21,22,21,0.6529297582991513,-1.098699821545498,521.0,48.0,473.0,3
4045.0,21to22,21,22,0.04659902173047487,-0.5031033237225755,30.0,30.0,0.0,3
4060.0,22to21,22,21,0.0743978963903431,-1.0366246551445928,29.0,29.0,0.0,3
4076.0,21to20,21,20,0.7925550036288639,-0.5443040247507644,582.0,582.0,0.0,3
4093.0,20to21,20,21,0.04585223897734808,-0.662047476758386,33.0,33.0,0.0,2
4109.0,21to20,21,20,0.13608917239282387,-0.531852242167724,33.0,33.0,0.0,3
4125.0,20to15,20,15,0.9331591581337029,-0.9282372854089602,583.0,18.0,565.0,2
4141.0,15to10,15,10,0.8213346855103113,-0.5849808336590269,715.0,50.0,665.0,3
4158.0,10to15,10,15,0.008751973063235736,-1.2723421526737226,33.0,33.0,0.0,3
4174.0,15to10,15,10,0.1449161015066023,-0.5264827502931242,33.0,33.0,0.0,3
4190.0,10to11,10,11,0.3950426060598901,-0.6472815694010624,615.0,177.0,438.0,3
4207.0,11to12,11,12,0.31435074967210247,-0.9609617525578829,321.0,23.0,298.0,4
4224.0,12to17,12,17,0.13789048187803402,-1.009601705940238,288.0,288.0,0.0,4
4241.0,17to22,17,22,0.2351020480864595,-1.2717414625947037,196.0,22.0,174.0,4
4258.0,22to17,22,17,0.1515742590539758,-0.1911441736364738,34.0,34.0,0.0,3
4276.0,17to16,17,16,0.3641478598854462,-1.5342626865554365,356.0,279.0,77.0,4
4292.0,16to15,16,15,0.4505112819056761,-0.46284568027975725,134.0,134.0,0.0,4
4307.0,15to16,15,16,0.05287303466996192,-1.0895468061066365,31.0,31.0,0.0,3
4324.0,16to15,16,15,0.13473058676025276,-0.46657697352962835,32.0,32.0,0.0,4
4339.0,15to20,15,20,0.45128671624470545,-0.9493325119748517,230.0,186.0,44.0,3
4357.0,20to15,20,15,0.09088939117141422,-0.885429418145911,33.0,33.0,0.0,2
4372.0,15to10,15,10,0.6831051405238966,-0.9753248893885119,198.0,27.0,171.0,3
4389.0,10to5,10,5,0.7603098226961317,-1.0035666460280948,979.0,29.0,950.0,3
4405.0,5to6,5,6,0.4817266102964151,-0.5695143105356276,748.0,188.0,560.0,3
4420.0,6to5,6,5,0.011969280741474119,-0.8398686266706481,31.0,31.0,0.0,4
4436.0,5to0,5,0,0.8678812157546435,-1.3149026499443943,1076.0,123.0,953.0,3
4453.0,0to5,0,5,0.07977965403284129,-0.05410385950088462,33.0,33.0,0.0,2
4469.0,5to0,5,0,0.11644556629637239,-1.1885522516025389,33.0,33.0,0.0,3
4486.0,0to1,0,1,0.8866766293053293,-1.276868360746347,877.0,189.0,688.0,2
4503.0,1to0,1,0,0.0677570772874002,-0.005139866652584039,34.0,34.0,0.0,3
4519.0,0to1,0,1,0.14323056960307368,-1.1496698120037077,33.0,33.0,0.0,2
4536.0,1to2,1,2,0.7260326011617595,-1.6098674265101316,1272.0,254.0,1018.0,3
4552.0,2to3,2,3,0.6958020970896495,-1.1135497260737752,1822.0,670.0,1152.0,3
4568.0,3to8,3,8,0.25198928843064117,-1.1081197468618547,879.0,415.0,464.0,3
4584.0,8to3,8,3,0.016676282547210868,-0.4178834792363768,32.0,32.0,0.0,4
4601.0,3to4,3,4,0.9325887290612974,-0.4543000330627236,880.0,735.0,145.0,3
4617.0,4to3,4,3,0.025146561121388307,-0.41071245383123955,33.0,33.0,0.0,2
4633.0,3to4,3,4,0.24451596797951738,-0.41223529093796274,32.0,32.0,0.0,3
4650.0,4to9,4,9,0.9590621841959731,-0.5759431945717383,912.0,705.0,207.0,2
4665.0,9to14,9,14,0.7341097678715085,-1.4183275227560301,844.0,4.0,840.0,3
4680.0,14to19,14,19,0.41285812986272624,-1.640355957262676,908.0,674.0,234.0,3
4697.0,19to24,19,24,0.5093657325754175,-1.3124037167918376,1561.0,446.0,1115.0,3
4712.0,24to19,24,19,0.03113382697332725,-1.327112606267248,32.0,4.0,28.0,2
4733.0,19to24,19,24,0.017342405200865278,-1.5419333739688703,36.0,8.0,28.0,3
4750.0,24to23,24,23,0.9435829223763985,-1.4926873114888888,750.0,484.0,266.0,2
4768.0,23to22,23,22,0.26545829249629105,-1.6307679990524235,527.0,268.0,259.0,3
4784.0,22to23,22,23,0.01422173066773428,-1.243595836934055,34.0,12.0,22.0,3
4799.0,23to18,23,18,0.9034498876522112,-1.523703659109046,816.0,11.0,805.0,3
4815.0,18to23,18,23,0.011559972602678891,-1.185424026448574,31.0,31.0,0.0,4
4832.0,23to18,23,18,0.20072042136226975,-1.4147793005187586,33.0,33.0,0.0,3
4849.0,18to13,18,13,0.427687703234921,-1.1858093001960062,881.0,5.0,876.0,4
4866.0,13to8,13,8,0.15030879805785438,-1.442395211423772,298.0,16.0,282.0,4
4882.0,8to3,8,3,0.11895099824027752,-0.9091026753506158,265.0,17.0,248.0,4
4897.0,3to2,3,2,0.3640003217126886,-1.226305865451348,361.0,229.0,132.0,3
4913.0,2to3,2,3,0.01709647325556196,-1.2259167331356404,31.0,15.0,16.0,3
4928.0,3to4,3,4,0.8104387520351037,-0.847496356609062,295.0,163.0,132.0,3
4945.0,4to9,4,9,0.8359367148572004,-1.0036512354903877,295.0,110.0,185.0,2
4961.0,9to14,9,14,0.40601476791763336,-1.7822659997433719,296.0,102.0,194.0,3
4978.0,14to13,14,13,0.40605547630665517,-1.0621536968401881,129.0,129.0,0.0,3
4994.0,13to12,13,12,0.6985619310410252,-1.195047509512566,787.0,357.0,430.0,4
5011.0,12to7,12,7,0.5252102957779126,-0.6898714641070555,1339.0,48.0,1291.0,4
5028.0,7to8,7,8,0.11749168685248514,-0.7669287637137657,162.0,146.0,16.0,4
5044.0,8to7,8,7,0.11918812076545164,-0.5752248088243559,33.0,33.0,0.0,4
5062.0,7to6,7,6,0.7105851600677152,-0.7746668141094051,657.0,82.0,575.0,4
