time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
405.0,17to22,17,22,0.17219425398178884,-0.47154300877999555,49.98870000000001,53.0,-3.0112999999999914,4
421.0,22to17,22,17,0.3293169811190233,-0.3266399265503047,31.151970000000002,32.0,-0.8480299999999978,3
436.0,17to22,17,22,0.164122913085544,-0.5292536712397962,32.898599999999995,31.0,1.8985999999999947,4
453.0,22to21,22,21,0.15565845255475902,-1.1477878379246131,87.0,53.0,34.0,3
471.0,21to16,21,16,0.10237154007199684,-1.4780003154076644,85.0,25.0,60.0,3
488.0,16to17,16,17,0.43851318634489733,0.851413881748072,20.0,56.0,-36.0,4
504.0,17to22,17,22,0.17172765291268216,-0.4748199246459662,64.48959,68.0,-3.510409999999993,4
519.0,22to21,22,21,0.16583731226013396,-1.0723161398114056,53.0,57.0,-4.0,3
535.0,21to16,21,16,0.09525053020537025,-1.5580003154076645,25.0,23.0,2.0,3
552.0,16to17,16,17,0.47393832436608996,0.9942710246052149,56.0,64.0,-8.0,4
568.0,17to22,17,22,0.1716195728924314,-0.475579971535301,64.04868,64.0,0.0486800000000045,4
583.0,22to17,22,17,0.3494536619099109,-0.32712034080280916,31.0149,31.0,0.014900000000000801,3
599.0,17to22,17,22,0.15835416748547793,-0.5719129197898679,34.304669999999994,31.0,3.3046699999999944,4
614.0,22to17,22,17,0.34944471555125395,-0.3271596940927767,31.001220000000007,31.0,0.0012200000000071043,3
631.0,17to22,17,22,0.15740542506612593,-0.5790488202353846,32.22999,32.0,0.2299900000000008,4
649.0,22to17,22,17,0.3520782638769759,-0.3155951997753126,34.59987,35.0,-0.4001299999999972,3
664.0,17to22,17,22,0.1577169974454444,-0.5767015050682297,32.922720000000005,33.0,-0.07727999999999469,4
679.0,22to17,22,17,0.3486426193258618,-0.3306898590276119,30.459780000000002,30.0,0.4597800000000021,3
695.0,17to22,17,22,0.15690245123986754,-0.582846096282676,31.191659999999995,31.0,0.19165999999999528,4
709.0,22to17,22,17,0.34829736529473976,-0.33221054302588265,30.045690000000004,30.0,0.045690000000004005,3
725.0,17to22,17,22,0.15638229462688363,-0.5867835316008633,30.11859,30.0,0.11859000000000108,4
741.0,22to23,22,23,0.4808246930821426,-0.018893387314439947,741.0,727.0,14.0,3
757.0,23to22,23,22,0.3405399122533619,0.03225806451612903,31.0,32.0,-1.0,3
773.0,22to23,22,23,0.2625566588010086,-0.9748768811246187,727.0,32.0,695.0,3
791.0,23to22,23,22,0.3547123250508185,0.09475806451612903,32.0,34.0,-2.0,3
806.0,22to23,22,23,0.26865203672282834,-0.9436268811246187,32.0,33.0,-1.0,3
820.0,23to22,23,22,0.32181397994989697,-0.05230075901328274,34.0,29.0,5.0,3
836.0,22to17,22,17,0.5157946055168237,-0.24955619168033505,117.30429,127.0,-9.695710000000005,3
853.0,17to22,17,22,0.15754902922007244,-0.5779664704867259,32.711580000000005,33.0,-0.288419999999995,4
869.0,22to17,22,17,0.4649876022411785,-0.453034817753376,41.43015,33.0,8.430149999999998,3
884.0,17to22,17,22,0.15682282014066012,-0.5834481910803442,31.170869999999997,31.0,0.1708699999999972,4
901.0,22to17,22,17,0.4578762037369809,-0.48165117281838266,32.942699999999995,32.0,0.942699999999995,3
917.0,17to22,17,22,0.15756244740263123,-0.5778653781361167,32.816790000000005,33.0,-0.18320999999999543,4
932.0,22to17,22,17,0.45633286218865277,-0.48787031752569826,31.194000000000003,31.0,0.19400000000000261,3
947.0,17to22,17,22,0.1563328706617347,-0.5871582113604723,30.2814,30.0,0.2814000000000014,4
964.0,22to17,22,17,0.4569614978926942,-0.4853367271678159,31.919130000000006,32.0,-0.08086999999999378,3
979.0,17to22,17,22,0.1570474941668759,-0.5817500580658912,31.82787,32.0,-0.17212999999999923,4
994.0,22to17,22,17,0.45539392918235005,-0.49165554580013315,30.190770000000004,30.0,0.1907700000000041,3
1010.0,17to22,17,22,0.15669648030758393,-0.5844039638501447,31.082490000000004,31.0,0.0824900000000035,4
1027.0,22to17,22,17,0.45752639795223954,-0.48306048204775615,32.71878,33.0,-0.2812199999999976,3
1043.0,17to22,17,22,0.1574714865262489,-0.5785508129237084,32.807970000000005,33.0,-0.19202999999999548,4
1058.0,22to17,22,17,0.45616047827789674,-0.48856517398037796,31.171589999999995,31.0,0.1715899999999948,3
1075.0,17to18,17,18,0.28084283782458375,0.0,1075.0,1075.0,0.0,4
1092.0,18to23,18,23,0.13744115310723007,-0.7380952380952381,1092.0,286.0,806.0,4
1108.0,23to22,23,22,0.32301544469722343,-0.04680114017498465,64.64448000000002,65.0,-0.3555199999999843,3
1124.0,22to17,22,17,0.470012368211754,-0.4328503014531501,62.51688,66.0,-3.4831199999999995,3
1140.0,17to18,17,18,0.13240959774660363,-0.9395348837209302,1075.0,65.0,1010.0,4
1156.0,18to23,18,23,0.06831080634514416,-1.5143190143190144,286.0,64.0,222.0,4
1171.0,23to24,23,24,0.3384922776513883,0.0,1171.0,1171.0,0.0,3
1186.0,24to19,24,19,0.5,0.0,1186.0,1186.0,0.0,2
1203.0,19to14,19,14,0.3333333333333333,0.0,1203.0,1203.0,0.0,3
1218.0,14to19,14,19,0.1588413204378048,-0.9737274220032841,1218.0,32.0,1186.0,3
1232.0,19to14,19,14,0.1585521096910529,-0.9758935993349959,1203.0,29.0,1174.0,3
1246.0,14to19,14,19,0.14284304547742016,-1.098727422003284,32.0,28.0,4.0,3
1261.0,19to14,19,14,0.1585521096910529,-0.9758935993349959,29.0,29.0,0.0,3
1276.0,14to19,14,19,0.1518137209510273,-1.0272988505747127,28.0,30.0,-2.0,3
1290.0,19to14,19,14,0.1585521096910529,-0.9758935993349959,29.0,29.0,0.0,3
1305.0,14to19,14,19,0.1475711435139754,-1.0606321839080461,30.0,29.0,1.0,3
1320.0,19to14,19,14,0.15859789153059328,-0.9755504816456284,29.98971,30.0,-0.010290000000001243,3
1335.0,14to19,14,19,0.14761091138189206,-1.0603160840204817,29.99052,30.0,-0.009479999999999933,3
1352.0,19to14,19,14,0.15944443999831182,-0.9692203506434588,31.79871,32.0,-0.2012900000000002,3
1369.0,14to19,14,19,0.14911966949338287,-1.0483751813691966,33.598800000000004,34.0,-0.4011999999999958,3
1383.0,19to14,19,14,0.15910144408257546,-0.9717818370971176,31.07961,31.0,0.07960999999999885,3
1398.0,14to19,14,19,0.147150939325986,-1.0639765420117846,29.459609999999994,29.0,0.4596099999999943,3
1414.0,19to14,19,14,0.15906822389086134,-0.9720301625130628,31.007700000000003,31.0,0.007700000000003371,3
1430.0,14to19,14,19,0.1481590857480324,-1.0559660083017073,31.745699999999996,32.0,-0.2543000000000042,3
1446.0,19to14,19,14,0.15948589218073175,-0.9689110891443069,31.9005,32.0,-0.09949999999999903,3
1462.0,14to19,14,19,0.14826055668604685,-1.055162237773502,31.974300000000003,32.0,-0.025699999999996948,3
1477.0,19to14,19,14,0.15909916732376245,-0.9717988548345113,31.089780000000005,31.0,0.08978000000000463,3
1493.0,14to19,14,19,0.1478664427479128,-1.058286638844211,31.097160000000006,31.0,0.09716000000000591,3
1509.0,19to14,19,14,0.1594823850868996,-0.9689372519294721,31.908690000000004,32.0,-0.09130999999999645,3
1525.0,14to13,14,13,0.4260667786260436,0.0,1525.0,1525.0,0.0,3
1541.0,13to14,13,14,0.11126873868168011,-0.9792342634652823,1541.0,32.0,1509.0,4
1558.0,14to13,14,13,0.21818452203531585,-0.9783606557377049,1525.0,33.0,1492.0,3
1573.0,13to14,13,14,0.11126873868168011,-0.9792342634652823,32.0,32.0,0.0,4
1591.0,14to13,14,13,0.21818452203531585,-0.9783606557377049,33.0,33.0,0.0,3
1607.0,13to14,13,14,0.11760102528926947,-0.9167342634652823,32.0,34.0,-2.0,4
1624.0,14to13,14,13,0.21818452203531585,-0.9783606557377049,33.0,33.0,0.0,3
1639.0,13to14,13,14,0.11163281744538302,-0.975557792877047,34.0,32.0,2.0,4
1654.0,14to13,14,13,0.2180160319904993,-0.9793486785831109,30.029670000000003,30.0,0.029670000000002972,3
1671.0,13to14,13,14,0.11162823108430062,-0.9756040407380835,32.00148,32.0,0.001480000000000814,4
1687.0,14to19,14,19,0.21661977369703947,-0.9666168167453137,177.70941000000002,194.0,-16.29058999999998,3
1704.0,19to14,19,14,0.15992879796033746,-0.9656107685796752,32.89059,33.0,-0.1094099999999969,3
1719.0,14to19,14,19,0.16821277832114023,-1.2794892077003093,46.57067999999999,32.0,14.570679999999989,3
1735.0,19to14,19,14,0.15911726527973422,-0.9716635862916857,31.188779999999998,31.0,0.18877999999999773,3
1750.0,14to19,14,19,0.1616280251949137,-1.3273065901318644,32.55678,31.0,1.5567800000000034,3
1765.0,19to14,19,14,0.15859114736163224,-0.9756010216098729,30.11859,30.0,0.11859000000000108,3
1782.0,14to13,14,13,0.24385016816484642,-0.8964628182214118,118.20267,128.0,-9.797330000000002,3
1798.0,13to14,13,14,0.11193043193639614,-0.9725602587888593,32.89986,33.0,-0.10014000000000323,4
1814.0,14to13,14,13,0.20687013768259818,-1.1086729700260538,40.61997,32.0,8.619970000000002,3
1830.0,13to14,13,14,0.1116529374550824,-0.9753549267319487,32.089679999999994,32.0,0.08967999999999421,4
1846.0,14to13,14,13,0.20260082408642996,-1.1348949853204544,32.861700000000006,32.0,0.8617000000000061,3
1863.0,13to14,13,14,0.11192847212471059,-0.9725799749563077,32.90868,33.0,-0.09132000000000318,4
1878.0,14to13,14,13,0.20216865865593173,-1.1375721737427833,32.0859,32.0,0.08590000000000231,3
1894.0,13to14,13,14,0.11132255605338533,-0.9786901530934247,31.19058,31.0,0.19058000000000064,4
1909.0,14to13,14,13,0.2016076023821231,-1.1410542004160333,31.10832,31.0,0.10831999999999908,3
1924.0,13to14,13,14,0.1109330348052974,-0.9826335412198323,30.11877,30.0,0.11877000000000137,4
1941.0,14to9,14,9,0.6310451708618947,0.0,1941.0,1941.0,0.0,3
1956.0,9to14,9,14,0.15752135712181833,-0.983640081799591,1956.0,32.0,1924.0,3
1972.0,14to9,14,9,0.38999680995117103,-0.9840288511076765,1941.0,31.0,1910.0,3
1988.0,9to14,9,14,0.15752135712181833,-0.983640081799591,32.0,32.0,0.0,3
2003.0,14to9,14,9,0.38999680995117103,-0.9840288511076765,31.0,31.0,0.0,3
2018.0,9to14,9,14,0.14940348808518852,-1.046140081799591,32.0,30.0,2.0,3
2035.0,14to9,14,9,0.39769763940891334,-0.9517707865915475,31.0,32.0,-1.0,3
2050.0,9to14,9,14,0.15807509808579776,-0.9794734151329243,30.0,32.0,-2.0,3
2065.0,14to9,14,9,0.39754851200121827,-0.9523933987042014,30.018690000000003,30.0,0.018690000000002982,3
2080.0,9to14,9,14,0.15799584140919645,-0.980069060128507,30.01788,30.0,0.017880000000001672,3
2094.0,14to9,14,9,0.39671273441587146,-0.955884273257791,29.101589999999998,29.0,0.10158999999999807,3
2110.0,9to14,9,14,0.15798919019772015,-0.9801190576286319,30.001499999999997,30.0,0.0014999999999965041,3
2126.0,14to9,14,9,0.39890448402634543,-0.9467350743330394,31.70988,32.0,-0.2901200000000017,3
2141.0,9to14,9,14,0.15842069958100513,-0.9768789155957179,30.89988,31.0,-0.10012000000000043,3
2157.0,14to9,14,9,0.39835900167703064,-0.9490105299874019,31.070700000000002,31.0,0.0707000000000022,3
2173.0,9to14,9,14,0.1588823837884263,-0.9734201185546671,31.8897,32.0,-0.11029999999999873,3
2188.0,14to19,14,19,0.2935895025527531,-1.225296122994911,397.4553900000001,438.0,-40.54460999999992,3
2203.0,19to14,19,14,0.1585396661801925,-0.9759868726713633,30.011580000000002,30.0,0.011580000000002144,3
2218.0,14to19,14,19,0.1933256709583954,-1.775826003318997,66.74525999999999,30.0,36.74525999999999,3
2233.0,19to14,19,14,0.1585357975903176,-0.9760158718303876,30.00087,30.0,0.0008699999999990382,3
2249.0,14to9,14,9,0.4595056567466858,-0.878082501007158,85.90679999999999,92.0,-6.09320000000001,3
2266.0,9to14,9,14,0.15933515848986346,-0.9700359774971005,32.88870000000001,33.0,-0.11129999999999285,3
2282.0,14to9,14,9,0.42543566832859386,-1.0162479058696288,38.290409999999994,33.0,5.290409999999994,3
2298.0,9to14,9,14,0.15896566323318562,-0.9727970826871056,32.0886,32.0,0.08859999999999957,3
2314.0,14to9,14,9,0.42073203531393377,-1.0355186233160059,32.62878,32.0,0.628779999999999,3
2332.0,9to14,9,14,0.15972405358416633,-0.9671355037806798,33.80859,34.0,-0.19140999999999764,3
2348.0,14to9,14,9,0.4217213224936044,-1.0314607529640927,33.862590000000004,34.0,-0.1374099999999956,3
2364.0,9to14,9,14,0.15897236417961658,-0.9727469626170339,32.18058,32.0,0.18057999999999907,3
2380.0,14to9,14,9,0.4203127972235434,-1.0372390452516043,32.18598,32.0,0.1859800000000007,3
2396.0,9to14,9,14,0.1588981740646757,-0.9733019669162092,32.017770000000006,32.0,0.017770000000005837,3
2411.0,14to9,14,9,0.41939094552984507,-1.0410236994861464,31.117770000000007,31.0,0.11777000000000726,3
2426.0,9to14,9,14,0.1580085993036379,-0.979973163162221,30.201480000000004,30.0,0.20148000000000366,3
2442.0,14to19,14,19,0.213547695640845,-1.7003133991275132,208.27278,224.0,-15.727219999999988,3
2456.0,19to14,19,14,0.15853673141447575,-0.9760088717813873,29.99979,30.0,-0.0002099999999991553,3
2472.0,14to19,14,19,0.15757129834285707,-2.0730525156807396,47.826989999999995,30.0,17.826989999999995,3
2487.0,19to14,19,14,0.1589702352893628,-0.9727628855744014,30.8997,31.0,-0.10030000000000072,3
2503.0,14to9,14,9,0.45980957399818856,-0.9701540089628309,85.91148,92.0,-6.088520000000003,3
2520.0,9to14,9,14,0.15915101170395207,-0.9714113905873994,32.71986,33.0,-0.28014000000000294,3
2535.0,14to9,14,9,0.42426599301133516,-1.1143298850994054,37.390859999999996,32.0,5.390859999999996,3
2551.0,9to14,9,14,0.15841536160884612,-0.9769189538627825,31.17167999999999,31.0,0.1716799999999914,3
2565.0,14to9,14,9,0.41840625827208017,-1.1383640204814864,30.738780000000002,30.0,0.738780000000002,3
2581.0,9to14,9,14,0.15789864855674665,-0.9807998339539473,30.116880000000002,30.0,0.11688000000000187,3
2597.0,14to13,14,13,0.44315151068347114,-1.0354953089007994,622.3096800000001,688.0,-65.69031999999993,3
2613.0,13to14,13,14,0.1115185495239768,-0.9767105408532991,31.811580000000003,32.0,-0.18841999999999715,4
2629.0,14to13,14,13,0.2938306224813985,-1.6839654730256857,91.03067999999999,32.0,59.03067999999999,3
2644.0,13to14,13,14,0.11126100593335322,-0.9793124628715696,31.08087,31.0,0.08087000000000089,4
2661.0,14to13,14,13,0.26258298706854194,-1.8397002238803724,37.90278,32.0,5.90278,3
2677.0,13to14,13,14,0.11184164360027765,-0.9734537933299761,32.807790000000004,33.0,-0.19220999999999577,4
2693.0,14to9,14,9,0.5499108322106463,-1.0561274873721085,118.27359,128.0,-9.726410000000001,3
2710.0,9to14,9,14,0.1590753056804831,-0.9719772216536485,32.711400000000005,33.0,-0.2885999999999953,3
2724.0,14to9,14,9,0.4951587962291858,-1.2758033356851481,39.727079999999994,31.0,8.727079999999994,3
2739.0,9to14,9,14,0.1573934317568034,-0.9846043586775092,29.370869999999996,29.0,0.3708699999999965,3
2754.0,14to9,14,9,0.48731650854516984,-1.3071827676085574,30.971880000000002,30.0,0.9718800000000023,3
2768.0,9to14,9,14,0.15722547244354806,-0.9858713720078396,29.036790000000003,29.0,0.03679000000000343,3
2783.0,14to9,14,9,0.4856317772664816,-1.313926634251934,29.196900000000003,29.0,0.19690000000000296,3
2798.0,9to14,9,14,0.15765399298782606,-0.9826409701137406,29.9034,30.0,-0.09659999999999869,3
2814.0,14to19,14,19,0.24426469421915473,-1.978941081006966,312.58241999999996,342.0,-29.417580000000044,3
2828.0,19to14,19,14,0.15527088150073526,-1.00069761139124,24.689700000000002,24.0,0.689700000000002,3
2843.0,14to19,14,19,0.1646801366841336,-2.4733120348848794,57.354299999999995,29.0,28.354299999999995,3
2859.0,19to18,19,18,0.32919792950886134,-0.3987408184679958,2859.0,1719.0,1140.0,3
2873.0,18to23,18,23,0.9999999999172497,24.313805985680986,64.0,1717.0,-1653.0,4
2889.0,23to24,23,24,0.4494487391605846,0.4671221178479932,1171.0,1718.0,-547.0,3
2904.0,24to19,24,19,0.2791731795374431,-0.948566610455312,1186.0,61.0,1125.0,2
2921.0,19to18,19,18,0.1576593972664237,-1.3626733373743367,1719.0,62.0,1657.0,3
2938.0,18to17,18,17,1.1154436622742708e-11,-0.9053778080326753,2938.0,278.0,2660.0,4
2954.0,17to18,17,18,0.08532297388527578,-1.4318425760286226,65.0,33.0,32.0,4
2970.0,18to23,18,23,0.9999999998296225,23.37029987036357,1717.0,97.0,1620.0,4
2986.0,23to24,23,24,0.24114043362577647,-0.4764168809878625,1718.0,97.0,1621.0,3
3001.0,24to19,24,19,0.41134628795178135,-0.3584026760290825,61.0,97.0,-36.0,2
3016.0,19to18,19,18,0.1576593972664237,-1.3626733373743367,62.0,62.0,0.0,3
3032.0,18to23,18,23,0.9999999998247363,23.342024867174118,63.80406,62.0,1.8040599999999998,4
3048.0,23to24,23,24,0.18134491882930648,-0.8372416232559037,97.0,62.0,35.0,3
3064.0,24to19,24,19,0.2438662144005787,-1.1315985523177423,97.0,22.0,75.0,2
3079.0,19to18,19,18,0.08681438638906062,-2.0400926922130465,62.0,20.0,42.0,3
3096.0,18to13,18,13,2.6981007688089103e-11,-0.9938630490956072,3096.0,19.0,3077.0,4
3112.0,13to14,13,14,0.10600266675575945,-1.0336262516838681,21.2805,20.0,1.2805,4
3128.0,14to9,14,9,0.5490498797619251,-1.2171610402131736,226.11942000000002,248.0,-21.88057999999998,3
3143.0,9to14,9,14,0.15812716800512344,-0.9790822212989923,30.890070000000005,31.0,-0.10992999999999498,3
3159.0,14to13,14,13,0.274352410565326,-1.939249548317253,19.98999,18.0,1.9899899999999988,3
3173.0,13to18,13,18,0.13684840837134385,-0.9848723605420737,3173.0,48.0,3125.0,4
3189.0,18to23,18,23,0.9999999998785597,23.405135516746235,147.67982999999998,157.0,-9.320170000000019,4
3206.0,23to22,23,22,0.4232579355679428,0.05028907983962643,512.2641600000001,562.0,-49.73583999999994,3
3221.0,22to17,22,17,0.49110055683989007,-0.3483571736140201,260.95140000000004,283.0,-22.048599999999965,3
3236.0,17to22,17,22,0.198804230011252,-0.587814200252187,30.280499999999996,30.0,0.2804999999999964,4
3253.0,22to17,22,17,0.38872635090187413,-0.7654247429515556,54.89487,32.0,22.894869999999997,3
3269.0,17to22,17,22,0.20013240294436646,-0.5794964958432719,32.727779999999996,33.0,-0.27222000000000435,4
3285.0,22to17,22,17,0.37298544057538235,-0.8321860166940968,34.289190000000005,32.0,2.289190000000005,3
3301.0,17to22,17,22,0.19977083784479652,-0.581756688301045,32.07249,32.0,0.07249000000000194,4
3317.0,22to21,22,21,0.9999631497331222,10.015403158434209,57.0,689.0,-632.0,3
3333.0,21to20,21,20,0.32745173689226287,-0.5286528652865287,3333.0,1571.0,1762.0,3
3347.0,20to21,20,21,0.27070734888934006,-0.9910367493277562,3347.0,30.0,3317.0,2
3363.0,21to20,21,20,0.15438207675879123,-1.5095567481636771,1571.0,30.0,1541.0,3
3378.0,20to21,20,21,0.27733824479043506,-0.9577034159944229,30.0,31.0,-1.0,2
3393.0,21to20,21,20,0.15438207675879123,-1.5095567481636771,30.0,30.0,0.0,3
3408.0,20to21,20,21,0.2709196860382302,-0.9899614805105519,31.0,30.0,1.0,2
3425.0,21to22,21,22,0.4602416164815665,-0.9997080291970802,3425.0,1.0,3424.0,3
3440.0,22to21,22,21,0.9999569072628609,9.858905305542566,37.93707,32.0,5.9370699999999985,3
3456.0,21to22,21,22,0.9999999999998902,29.00029197080292,1.0,31.0,-30.0,3
3473.0,22to21,22,21,0.9999562680003586,9.844179045937267,33.493230000000004,33.0,0.49323000000000405,3
3488.0,21to22,21,22,0.9999999999998938,29.032550035319048,31.0,32.0,-1.0,3
3502.0,22to21,22,21,0.9999555964347805,9.828938701760372,29.448809999999995,29.0,0.4488099999999946,3
3519.0,21to22,21,22,0.9999999999998903,29.001300035319048,32.0,31.0,1.0,3
3536.0,22to21,22,21,0.9999562029919362,9.842693566292905,33.53867999999999,34.0,-0.4613200000000077,3
3551.0,21to22,21,22,0.9999999999998904,29.001594184317238,31.990590000000005,32.0,-0.009409999999995478,3
3567.0,22to21,22,21,0.9999558462094424,9.834579935790416,31.25358,31.0,0.2535799999999995,3
3582.0,21to22,21,22,0.9999999999998868,28.969383728802892,24.798779999999997,24.0,0.7987799999999972,3
3598.0,22to21,22,21,0.9999558105178566,9.83377187959586,31.025070000000003,31.0,0.025070000000003034,3
3614.0,21to20,21,20,3.374213339625981e-11,4.857109918502989,30.0,221.0,-191.0,3
3629.0,20to21,20,21,0.27755380362931803,-0.9566281471772186,30.0,31.0,-1.0,2
3646.0,21to22,21,22,0.9999999999683377,29.03463733655887,60.07959,64.0,-3.920409999999997,3
3661.0,22to21,22,21,0.9999559457587414,9.836837184475991,31.90221,32.0,-0.09778999999999982,3
3677.0,21to22,21,22,0.9999999999655027,28.94888449236546,33.90768,31.0,2.907679999999999,3
3692.0,22to21,22,21,0.9999558181071315,9.83394364585452,31.089960000000005,31.0,0.08996000000000492,3
3707.0,21to22,21,22,0.9999999999650566,28.936035731832554,30.390480000000004,30.0,0.3904800000000037,3
3722.0,22to21,22,21,0.9999523046157727,9.757420547252718,18.408689999999996,17.0,1.4086899999999964,3
3736.0,21to22,21,22,0.9999999999616495,28.842996108547617,16.53876,15.0,1.53876,3
3750.0,22to21,22,21,0.9999539671199806,9.792900912141207,27.040589999999998,28.0,-0.9594100000000019,3
3765.0,21to22,21,22,0.9999999999633336,28.887903338801213,27.75366,29.0,-1.24634,3
3781.0,22to21,22,21,0.9999485448563016,9.681540981810588,13.503779999999999,12.0,1.503779999999999,3
3796.0,21to22,21,22,0.9999999999573687,28.737175385266585,11.77479,10.0,1.7747899999999994,3
3812.0,22to21,22,21,0.9999515327834854,9.74136678063719,29.25009000000001,31.0,-1.7499099999999892,3
3828.0,21to22,21,22,0.9999999999601504,28.804653335175182,29.9772,32.0,-2.0228,3
3844.0,22to21,22,21,0.9999519514858105,9.750043607831621,31.724729999999997,32.0,-0.27527000000000257,3
3860.0,21to22,21,22,0.9999999999604035,28.81102334283303,31.79745000000001,32.0,-0.20254999999999157,3
3876.0,22to21,22,21,0.9999519930637598,9.750909356704396,31.972320000000007,32.0,-0.027679999999993044,3
3891.0,21to22,21,22,0.9999999999603019,28.80846185637937,31.07961,31.0,0.07960999999999885,3
3907.0,22to23,22,23,0.35350850747626766,9.147282209784473,33.0,366.0,-333.0,3
3922.0,23to22,23,22,0.28544028665122956,-0.5579312661371947,79.12611,31.0,48.12611,3
3938.0,22to21,22,21,0.6580197717365184,9.801810606225981,58.99698,62.0,-3.0030199999999994,3
3954.0,21to22,21,22,0.9999999999604166,28.81135457506483,31.9077,32.0,-0.0923000000000016,3
3970.0,22to21,22,21,0.640303843511998,9.7240117042793,34.69959,32.0,2.6995900000000006,3
3985.0,21to22,21,22,0.999999999960301,28.80843794538674,31.090680000000003,31.0,0.09068000000000254,3
4001.0,22to21,22,21,0.6375852053571461,9.712227076575097,31.36968,31.0,0.3696799999999989,3
4016.0,21to22,21,22,0.9999999999602897,28.80815479977443,31.00878,31.0,0.008780000000001564,3
4032.0,22to21,22,21,0.6373120757436236,9.711045249137369,31.03668,31.0,0.03668000000000049,3
4047.0,21to22,21,22,0.999999999960289,28.808135767878586,31.000590000000003,31.0,0.0005900000000025329,3
4065.0,22to21,22,21,0.6386963933707402,9.717039143668968,32.803380000000004,33.0,-0.1966199999999958,3
4080.0,21to22,21,22,0.9999999999605306,28.814240077114807,32.799780000000005,33.0,-0.2002199999999945,3
4097.0,22to21,22,21,0.6381223046512247,9.714552218883325,32.07978,32.0,0.07977999999999952,3
4112.0,21to22,21,22,0.9999999999604324,28.811755950865457,32.07969,32.0,0.07968999999999937,3
4128.0,22to21,22,21,0.45280826012661185,8.95799804853454,4.107689999999999,1.0,3.107689999999999,3
4151.0,21to22,21,22,0.9999999999514744,28.60767448064475,11.307690000000001,9.0,2.307690000000001,3
4167.0,22to23,22,23,0.5464758048260415,9.14449545900517,260.72658,260.0,0.7265800000000127,3
4183.0,23to22,23,22,0.2599954071010467,-0.6862899792133121,36.71235,32.0,4.712350000000001,3
4199.0,22to23,22,23,0.44265663404909533,8.727666916698723,54.87237,32.0,22.872369999999997,3
4215.0,23to24,23,24,0.22511908061680486,-0.8283237853073788,682.9099199999999,689.0,-6.090080000000057,3
4233.0,24to19,24,19,0.2454145752376594,-1.123219567850355,170.57079000000002,172.0,-1.4292099999999834,2
4248.0,19to24,19,24,0.4269386667800048,-0.992231638418079,4248.0,33.0,4215.0,3
4263.0,24to19,24,19,0.19119310669320086,-1.4422762434441885,44.056529999999995,30.0,14.056529999999995,2
4277.0,19to24,19,24,0.39757861064478855,-1.1134437596302003,33.0,29.0,4.0,3
4292.0,24to19,24,19,0.18368086368848877,-1.49160556166907,30.50478,29.0,1.5047800000000002,2
4309.0,19to24,19,24,0.422598275423229,-1.0099954837681313,29.0,32.0,-3.0,3
4326.0,24to23,24,23,0.627372905300302,-0.9706426259824318,4326.0,127.0,4199.0,2
