time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
1610.0,17to22,17,22,0.11903330682130635,5.4210695625000005,192.0,27.0,165.0,4
1624.0,22to23,22,23,0.44392759917715185,29.98275368103125,222.0,12.0,210.0,3
1641.0,23to24,23,24,0.06776266776007875,3.688356836551563,256.0,12.0,244.0,3
1656.0,24to19,24,19,0.17860545278358964,5.695501260125,287.0,11.0,276.0,2
1672.0,19to14,19,14,0.05731985716391201,2.9413724801875,128.0,11.0,117.0,3
1689.0,14to9,14,9,0.8355679170630721,22.201380995,643.0,13.0,630.0,3
1705.0,9to4,9,4,1.0,54.98546932675001,644.0,211.0,433.0,3
1719.0,4to3,4,3,0.9007180104784637,36.910735202750004,642.0,243.0,399.0,2
1737.0,3to2,3,2,0.9182880465877991,49.7408416911875,644.0,285.0,359.0,3
1755.0,2to1,2,1,0.7901472243484802,47.4420936100625,582.0,58.0,524.0,3
1770.0,1to0,1,0,0.7223797413491505,67.08217097250001,613.0,89.0,524.0,3
1786.0,0to5,0,5,0.8388281209513201,62.52431742500001,644.0,121.0,523.0,2
1801.0,5to0,5,0,0.2534193395273556,16.24230584075,31.0,31.0,0.0,3
1817.0,0to1,0,1,0.2722043526957614,23.384849051318753,62.0,62.0,0.0,2
1833.0,1to6,1,6,0.37094975315836,39.55823066363126,643.0,120.0,523.0,3
1850.0,6to11,6,11,0.5623047770114348,45.71594975,384.0,14.0,370.0,4
1866.0,11to10,11,10,0.15250521328490185,9.7977041625,642.0,46.0,596.0,4
1881.0,10to15,10,15,0.8414878412856591,23.8892017875,642.0,78.0,564.0,3
1898.0,15to20,15,20,1.0,33.561219825,642.0,112.0,530.0,3
1915.0,20to21,20,21,1.0,36.209463187500006,481.0,123.0,358.0,2
1932.0,21to22,21,22,0.6839691404502695,34.13378284969797,322.0,123.0,199.0,3
1949.0,22to17,22,17,0.5189167866417297,45.072985300000006,355.0,187.0,168.0,3
1965.0,17to16,17,16,0.424985389293668,28.8657224875,515.0,187.0,328.0,4
1981.0,16to11,16,11,1.0,57.15224975,131.0,131.0,0.0,4
1997.0,11to12,11,12,0.5330084961289717,47.842896,515.0,251.0,264.0,4
2014.0,12to7,12,7,0.4309819174972105,21.110626136250005,517.0,125.0,392.0,4
2030.0,7to8,7,8,0.3829783786734196,18.9419759875,518.0,127.0,391.0,4
2047.0,8to13,8,13,0.7915849605246629,29.61392782760844,485.0,190.0,295.0,4
2064.0,13to18,13,18,0.8035780414301847,46.03661155216875,486.0,225.0,261.0,4
2079.0,18to23,18,23,0.3193361563790732,28.504199931031252,455.0,255.0,200.0,4
2095.0,23to24,23,24,0.5022840640514508,51.207877989447965,454.0,454.0,0.0,3
2110.0,24to19,24,19,0.6778782240451315,55.1214523942375,454.0,454.0,0.0,2
2127.0,19to14,19,14,0.5095440927300333,50.25636642669376,455.0,455.0,0.0,3
2144.0,14to9,14,9,0.9418036333431027,70.70486248154126,455.0,455.0,0.0,3
2159.0,9to4,9,4,1.0,98.39344223833626,454.0,454.0,0.0,3
2175.0,4to3,4,3,0.9399160064401637,63.645041643137816,456.0,257.0,199.0,2
2190.0,3to2,3,2,0.9440443201649945,74.67375641502468,453.0,254.0,199.0,3
2205.0,2to1,2,1,0.8549568337868683,74.27069049144376,388.0,252.0,136.0,3
2220.0,1to0,1,0,0.6979642040576933,91.413764030625,419.0,251.0,168.0,3
2236.0,0to5,0,5,0.783044451152143,84.40151168250001,450.0,251.0,199.0,2
2251.0,5to6,5,6,0.3628102272505491,27.406565226250002,418.0,87.0,331.0,3
2267.0,6to11,6,11,0.617671136468017,57.489429895,286.0,118.0,168.0,4
2284.0,11to10,11,10,0.3288919211622779,39.1874079160625,418.0,281.0,137.0,4
2300.0,10to15,10,15,0.9088851155143219,44.888597492125,419.0,202.0,217.0,3
2317.0,15to20,15,20,1.0,57.24499684531251,419.0,236.0,183.0,3
2334.0,20to21,20,21,1.0,62.73122623947132,419.0,269.0,150.0,2
2349.0,21to22,21,22,0.8047433535832617,65.00233816822818,417.0,300.0,117.0,3
2366.0,22to17,22,17,0.6216603582879678,68.66100132000001,417.0,249.0,168.0,3
2381.0,17to16,17,16,0.5976291025331214,58.008613964999995,416.0,266.0,150.0,4
2396.0,16to11,16,11,1.0,68.88209989500001,129.0,129.0,0.0,4
2411.0,11to12,11,12,0.4314249203768425,54.1064464,414.0,84.0,330.0,4
2428.0,12to7,12,7,0.49844389520533733,27.699051241437505,414.0,69.0,345.0,4
2444.0,7to8,7,8,0.5207559667451273,33.161101532372804,414.0,133.0,281.0,4
2461.0,8to13,8,13,0.8453682254569885,42.62601314230362,414.0,116.0,298.0,4
2478.0,13to18,13,18,0.86888708612332,74.57327226651438,414.0,298.0,116.0,4
2495.0,18to23,18,23,0.39167438397969423,39.118528346925686,416.0,86.0,330.0,4
2511.0,23to24,23,24,0.5539769974024132,63.023628167955735,416.0,117.0,299.0,3
2527.0,24to19,24,19,0.725658959376475,69.28366196534967,417.0,149.0,268.0,2
2544.0,19to14,19,14,0.5918568133258578,70.1476917197708,417.0,182.0,235.0,3
2561.0,14to9,14,9,0.957970227846656,99.58175324602907,417.0,266.0,151.0,3
2577.0,9to4,9,4,1.0,124.40037697060073,418.0,298.0,120.0,3
2593.0,4to3,4,3,0.9571930799531158,90.97454433825138,418.0,266.0,152.0,2
2608.0,3to8,3,8,0.23603742577434758,23.419471248518846,164.0,164.0,0.0,3
2625.0,8to7,8,7,0.4120032294838691,29.86760464557542,197.0,197.0,0.0,4
2642.0,7to2,7,2,0.5261646434998482,52.066870846687166,452.0,299.0,153.0,4
2658.0,2to3,2,3,0.2513389741136931,24.93400685942735,65.0,65.0,0.0,3
2673.0,3to4,3,4,0.1640918254267783,19.25605859463388,96.0,96.0,0.0,3
2689.0,4to3,4,3,0.9576813286413776,92.07109676385359,31.0,31.0,0.0,2
2704.0,3to8,3,8,0.22280081103506347,26.926995372185807,96.0,18.0,78.0,3
2720.0,8to13,8,13,0.6281214326907296,50.44787269339213,259.0,50.0,209.0,4
2736.0,13to12,13,12,0.2905403632572339,35.14784,325.0,325.0,0.0,4
2750.0,12to17,12,17,0.23331101180804398,16.910818326675,384.0,114.0,270.0,4
2765.0,17to22,17,22,0.1618886585205578,17.70175773165,416.0,63.0,353.0,4
2780.0,22to21,22,21,0.18773345283479373,22.798837144731678,446.0,60.0,386.0,3
2796.0,21to20,21,20,0.12896602684340655,11.959466492749776,479.0,60.0,419.0,3
2812.0,20to15,20,15,0.15307615896485582,11.338274700304689,512.0,59.0,453.0,2
2829.0,15to10,15,10,0.1520442292906804,10.264416761751875,545.0,60.0,485.0,3
2847.0,10to5,10,5,0.47905878850637096,41.279662,611.0,342.0,269.0,3
2862.0,5to0,5,0,0.48852297036893033,56.6362188665125,642.0,340.0,302.0,3
2879.0,0to5,0,5,0.7833264631694395,84.5418013065687,32.0,32.0,0.0,2
2895.0,5to6,5,6,0.42046183089043737,64.22740454365001,644.0,341.0,303.0,3
2911.0,6to1,6,1,0.33116343560613576,46.08430758290938,706.0,374.0,332.0,4
2927.0,1to2,1,2,0.1104120655314376,16.255715596687157,285.0,92.0,193.0,3
2944.0,2to7,2,7,0.15028860741051886,17.54635273043528,319.0,126.0,193.0,3
2959.0,7to8,7,8,0.38239752985418124,40.73753928500778,255.0,61.0,194.0,4
2975.0,8to9,8,9,0.20741445903342232,21.01803581220707,414.0,92.0,322.0,4
2991.0,9to8,9,8,0.060369902042194216,7.992547905872252,32.0,32.0,0.0,3
3008.0,8to3,8,3,0.1842909434034705,22.894006859427346,319.0,158.0,161.0,4
3026.0,3to4,3,4,0.2923652578950238,41.97720692773659,353.0,159.0,194.0,3
3043.0,4to9,4,9,0.19483632127648703,22.27968581220707,68.0,68.0,0.0,2
3060.0,9to14,9,14,0.22008579775486747,37.360266558372764,516.0,279.0,237.0,3
3076.0,14to19,14,19,0.08586419461477955,9.764030713378226,549.0,31.0,518.0,3
3092.0,19to18,19,18,0.05438318195893413,6.816260192957941,614.0,31.0,583.0,3
3108.0,18to23,18,23,0.45534454964518095,50.79392018818891,613.0,96.0,517.0,4
3124.0,23to24,23,24,0.588950504975523,72.70321323786838,613.0,94.0,519.0,3
3139.0,24to23,24,23,0.3264561946296521,33.580712130191245,31.0,31.0,0.0,2
3156.0,23to22,23,22,0.35701364225114957,50.983636577275,391.0,160.0,231.0,3
3172.0,22to17,22,17,0.6295698845065257,89.70571951467501,422.0,224.0,198.0,3
3188.0,17to16,17,16,0.5788218398497663,70.551552058525,807.0,118.0,689.0,4
3204.0,16to11,16,11,1.0,79.1340023135,808.0,120.0,688.0,4
3219.0,11to12,11,12,0.5247807617499314,78.74364176,483.0,274.0,209.0,4
3234.0,12to13,12,13,0.4322936723523056,33.969260865318866,514.0,18.0,496.0,4
3250.0,13to8,13,8,0.0501901501378082,6.392547905872252,259.0,16.0,243.0,4
3265.0,8to7,8,7,0.39816535941658593,62.42719691145316,321.0,306.0,15.0,4
3281.0,7to6,7,6,0.11879469955031725,14.361495840025,386.0,89.0,297.0,4
3297.0,6to5,6,5,0.07878704714626232,11.901603431646752,418.0,58.0,360.0,4
3313.0,5to10,5,10,0.25727400272404244,41.866136761751875,484.0,89.0,395.0,3
3331.0,10to15,10,15,0.6199544667881832,67.3380124432172,519.0,215.0,304.0,3
3348.0,15to20,15,20,0.8849852874322368,78.97996365353103,552.0,215.0,337.0,3
3363.0,20to21,20,21,0.8809899839225456,83.93332574150587,583.0,213.0,370.0,2
3378.0,21to22,21,22,0.760433149289563,88.0241477052995,222.0,210.0,12.0,3
3395.0,22to23,22,23,0.34588792084154374,59.491283570525624,256.0,256.0,0.0,3
3410.0,23to18,23,18,0.2581135103947728,43.03252241787794,318.0,210.0,108.0,3
3425.0,18to19,18,19,0.39131317561645446,49.109185267128225,349.0,108.0,241.0,4
3441.0,19to14,19,14,0.6023295410805033,83.59318910616649,381.0,110.0,271.0,3
3456.0,14to9,14,9,0.8935560666254129,118.64161373363324,413.0,172.0,241.0,3
3472.0,9to4,9,4,0.7567690825998605,141.10709346610673,446.0,204.0,242.0,3
3488.0,4to3,4,3,0.8361036774227038,113.65799394689557,480.0,237.0,243.0,2
3503.0,3to2,3,2,0.5513064852338981,84.66209637020937,576.0,104.0,472.0,3
3520.0,2to1,2,1,0.6696918989645553,86.12792902520876,609.0,106.0,503.0,3
3536.0,1to0,1,0,0.643629622723673,100.80385875168653,674.0,105.0,569.0,3
3552.0,0to5,0,5,0.7924558126644398,89.28922460755858,255.0,71.0,184.0,2
3567.0,5to6,5,6,0.42720703665499643,73.46615992931001,286.0,102.0,184.0,3
3584.0,6to11,6,11,0.41515255195168244,66.4211328727,380.0,72.0,308.0,4
3600.0,11to16,11,16,0.05192278721415636,8.217730219782501,412.0,7.0,405.0,4
3620.0,16to17,16,17,0.08870010118949298,7.702397445559875,448.0,10.0,438.0,4
3635.0,17to12,17,12,0.19923807824945974,30.327079782205296,416.0,271.0,145.0,4
3650.0,12to13,12,13,0.5380406947876241,51.956795644105846,416.0,143.0,273.0,4
3666.0,13to8,13,8,0.17625115695443253,25.883876821873077,416.0,142.0,274.0,4
3681.0,8to7,8,7,0.4910214358095031,91.03082995074313,416.0,299.0,117.0,4
3697.0,7to2,7,2,0.5195988207707762,74.44233701941329,194.0,194.0,0.0,4
3714.0,2to3,2,3,0.3386339289167699,53.0835053286545,226.0,226.0,0.0,3
3731.0,3to4,3,4,0.4002717351651696,74.476995659918,259.0,259.0,0.0,3
3748.0,4to9,4,9,0.3227180419175526,54.15689111026651,292.0,207.0,85.0,2
3763.0,9to8,9,8,0.1009589699356747,20.041221960605625,97.0,42.0,55.0,3
3780.0,8to13,8,13,0.30773825154774787,59.98754628937178,130.0,75.0,55.0,4
3795.0,13to18,13,18,0.5019180854214563,72.84136745774089,385.0,9.0,376.0,4
3811.0,18to23,18,23,0.41739899108381856,53.521333426967516,416.0,9.0,407.0,4
3827.0,23to24,23,24,0.43645869368589196,72.81483980078977,703.0,8.0,695.0,3
3843.0,24to19,24,19,0.6791979483148138,71.09664873390051,418.0,8.0,410.0,2
3858.0,19to14,19,14,0.612415867946978,87.204823500245,417.0,7.0,410.0,3
3873.0,14to9,14,9,0.9022039829847218,130.38262623955006,125.0,102.0,23.0,3
3889.0,9to4,9,4,0.7249508448561064,151.29389354445115,158.0,135.0,23.0,3
3906.0,4to3,4,3,0.6723562175745252,111.1350937073759,192.0,8.0,184.0,2
3922.0,3to2,3,2,0.45651791613430454,85.17803999058326,225.0,8.0,217.0,3
3939.0,2to1,2,1,0.555007229528044,88.0915027040981,419.0,10.0,409.0,3
3956.0,1to0,1,0,0.6420344812928181,100.10594921423595,420.0,9.0,411.0,3
3972.0,0to5,0,5,0.7905042138862779,88.23958734008717,420.0,9.0,411.0,2
3988.0,5to10,5,10,0.35362173723112217,71.17663426768232,675.0,271.0,404.0,3
4004.0,10to15,10,15,0.6973342682451052,95.10730774598092,673.0,270.0,403.0,3
4022.0,15to20,15,20,0.9006541638122362,93.05563323362098,674.0,140.0,534.0,3
4037.0,20to21,20,21,0.8962081986476891,97.90228719935874,674.0,140.0,534.0,2
4054.0,21to22,21,22,0.7957566094715263,108.04377628866368,676.0,203.0,473.0,3
4069.0,22to17,22,17,0.5881945554580743,117.53754500876738,449.0,301.0,148.0,3
4085.0,17to22,17,22,0.18333698090354345,30.1976487343179,31.0,31.0,0.0,4
4100.0,22to23,22,23,0.3823112431576431,86.8595649945481,289.0,264.0,25.0,3
4116.0,23to18,23,18,0.3801158317612912,75.91379685165207,321.0,321.0,0.0,3
4131.0,18to13,18,13,0.20625690985788636,33.319929908485385,351.0,264.0,87.0,4
4145.0,13to12,13,12,0.3115483528059453,49.768951586190056,510.0,132.0,378.0,4
4161.0,12to11,12,11,0.13118307417858585,14.580645967200002,577.0,71.0,506.0,4
4177.0,11to6,11,6,0.25074820920306945,42.217557622906504,610.0,70.0,540.0,4
4193.0,6to7,6,7,0.2699358169037352,45.99858176559426,512.0,69.0,443.0,4
4210.0,7to8,7,8,0.309753402209733,46.011714201827594,447.0,7.0,440.0,4
4226.0,8to9,8,9,0.17577669318624378,37.08915211770922,353.0,38.0,315.0,4
4241.0,9to14,9,14,0.329794664174612,84.31058939529274,383.0,383.0,0.0,3
4256.0,14to19,14,19,0.30225225521320104,58.37208587456368,413.0,413.0,0.0,3
4273.0,19to24,19,24,0.5023011442812447,94.89050935722057,446.0,446.0,0.0,3
4289.0,24to23,24,23,0.34852073785939014,38.03445161807907,189.0,6.0,183.0,2
4306.0,23to22,23,22,0.2903490149955479,60.8513396953804,221.0,38.0,183.0,3
4322.0,22to21,22,21,0.2073951686769668,53.48311217768156,285.0,227.0,58.0,3
4339.0,21to16,21,16,0.28533538378237217,47.9122242197825,739.0,262.0,477.0,3
4355.0,16to15,16,15,0.2670591701612783,31.640285157193997,351.0,228.0,123.0,4
4372.0,15to10,15,10,0.30622184451831297,41.07316932144488,384.0,228.0,156.0,3
4388.0,10to5,10,5,0.41269412881649076,66.83098099328446,416.0,227.0,189.0,3
4403.0,5to10,5,10,0.36934290631565203,76.19416507678227,31.0,31.0,0.0,3
4419.0,10to11,10,11,0.07999506411444497,14.080645967200002,258.0,66.0,192.0,3
4435.0,11to12,11,12,0.4790222286845199,82.40517317019005,290.0,66.0,224.0,4
4452.0,12to17,12,17,0.2329680437333256,28.622133939567377,383.0,67.0,316.0,4
4467.0,17to18,17,18,0.22774656662974846,38.65592767556192,351.0,33.0,318.0,4
4483.0,18to19,18,19,0.3344957173040185,56.512865129351354,227.0,33.0,194.0,4
4498.0,19to14,19,14,0.5140099203406497,107.57069064297775,257.0,167.0,90.0,3
4514.0,14to13,14,13,0.17612772999889417,40.35205478054141,383.0,295.0,88.0,3
4529.0,13to8,13,8,0.3121343233485708,60.743417985006374,319.0,288.0,31.0,4
4545.0,8to3,8,3,0.19406912732064885,45.29651997259002,639.0,166.0,473.0,4
4561.0,3to4,3,4,0.4651277390507152,97.48712999612691,672.0,199.0,473.0,3
4576.0,4to9,4,9,0.37158277273375684,65.71412188596271,350.0,26.0,324.0,2
4592.0,9to14,9,14,0.35442926575222367,94.06587994852072,94.0,58.0,36.0,3
4608.0,14to19,14,19,0.305924907464232,75.25409289819021,125.0,125.0,0.0,3
4623.0,19to24,19,24,0.48507420220896486,107.75564005121906,350.0,156.0,194.0,3
4639.0,24to23,24,23,0.44516197067393565,57.042817157178106,350.0,156.0,194.0,2
4657.0,23to22,23,22,0.3807125515293621,91.43227250167526,351.0,255.0,96.0,3
4673.0,22to21,22,21,0.24935710522552693,67.89895970733646,351.0,95.0,256.0,3
4690.0,21to20,21,20,0.15981143815583085,29.664237127413877,668.0,96.0,572.0,3
4707.0,20to15,20,15,0.22635643637434208,28.644732387468217,352.0,96.0,256.0,2
4722.0,15to16,15,16,0.14918012978674672,23.5177302197825,383.0,160.0,223.0,3
4738.0,16to11,16,11,0.7142699171526843,98.34909353331807,319.0,193.0,126.0,4
4755.0,11to6,11,6,0.36153458563969276,73.50580948352236,578.0,292.0,286.0,4
4770.0,6to11,6,11,0.4050958252691725,70.80751103659806,32.0,32.0,0.0,4
4786.0,11to10,11,10,0.24480389811738273,53.20386136032443,383.0,89.0,294.0,4
4803.0,10to5,10,5,0.4219014235836453,79.68632857625033,415.0,123.0,292.0,3
4820.0,5to10,5,10,0.38372910775979674,81.00994280497223,34.0,34.0,0.0,3
4837.0,10to15,10,15,0.532343240409763,106.73686212857682,130.0,123.0,7.0,3
4853.0,15to20,15,20,0.6286634862896691,109.35078719419796,163.0,163.0,0.0,3
4869.0,20to21,20,21,0.7941019489380989,110.47621722684592,196.0,121.0,75.0,2
4885.0,21to22,21,22,0.5888505980941826,111.10546543563021,228.0,27.0,201.0,3
4902.0,22to17,22,17,0.4336266447830828,118.48618795345052,450.0,60.0,390.0,3
4918.0,17to12,17,12,0.24209732543491688,44.53026739017482,483.0,123.0,360.0,4
4934.0,12to11,12,11,0.2354818588623063,33.35107282164806,164.0,124.0,40.0,4
4951.0,11to16,11,16,0.15629816964287585,38.73912108346947,229.0,220.0,9.0,4
4968.0,16to15,16,15,0.32885630325079074,51.96458142492341,131.0,131.0,0.0,4
4984.0,15to10,15,10,0.32339176308991824,63.50585429151519,164.0,164.0,0.0,3
5001.0,10to5,10,5,0.4509072511559072,99.21364028509765,198.0,198.0,0.0,3
5017.0,5to10,5,10,0.39893010006846824,86.3489504266898,33.0,33.0,0.0,3
5032.0,10to11,10,11,0.10203144581691997,23.401072821648057,98.0,29.0,69.0,3
5047.0,11to6,11,6,0.3024123256058863,75.58194208364694,292.0,27.0,265.0,4
5064.0,6to1,6,1,0.410661879738246,89.68594199997086,1125.0,387.0,738.0,4
5082.0,1to2,1,2,0.3067502801002473,61.79883679390777,1160.0,388.0,772.0,3
5098.0,2to7,2,7,0.2547722686587944,48.26373947423602,905.0,254.0,651.0,3
5113.0,7to8,7,8,0.4236244558508419,75.35847162696544,584.0,253.0,331.0,4
5129.0,8to13,8,13,0.3159792955834793,80.10872156891998,615.0,192.0,423.0,4
5145.0,13to18,13,18,0.4253406171654255,90.12595289925518,678.0,192.0,486.0,4
5161.0,18to19,18,19,0.4342385059195374,86.29836442128203,553.0,252.0,301.0,4
5176.0,19to14,19,14,0.54018926920104,134.59997107143724,584.0,254.0,330.0,3
5191.0,14to9,14,9,0.5997341794396741,173.2172835023179,615.0,415.0,200.0,3
5207.0,9to4,9,4,0.570265723045424,151.42233809220676,646.0,47.0,599.0,3
5222.0,4to3,4,3,0.6343059266793563,113.98286168627037,677.0,47.0,630.0,2
5238.0,3to2,3,2,0.43587375323793254,96.12892874841425,156.0,111.0,45.0,3
5254.0,2to1,2,1,0.5045105501407207,103.19241760904072,190.0,144.0,46.0,3
5270.0,1to0,1,0,0.5340658634134607,116.17811509012064,1314.0,177.0,1137.0,3
5286.0,0to5,0,5,0.8229810231969128,108.71877889661398,285.0,211.0,74.0,2
5302.0,5to0,5,0,0.28754472916668233,64.50088097503958,32.0,32.0,0.0,3
5319.0,0to1,0,1,0.2284088974391986,32.18328507974834,65.0,1.0,64.0,2
