time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
745.0,-gneE5,gneJ7,gneJ6,0.9798085671457464,0.15239736598353681,41.666666666666664,40.0,1.6666666666666643,2
767.0,gneE5,gneJ6,gneJ7,0.5729853607554449,-1.4142426413433569,78.55555555555556,42.0,36.55555555555556,2
789.0,-gneE5,gneJ7,gneJ6,0.981576466763074,0.24024526413186592,41.9,44.0,-2.1000000000000014,2
809.0,gneE5,gneJ6,gneJ7,0.5607108511616185,-1.4165848085117367,74.9,42.0,32.900000000000006,2
832.0,-gneE5,gneJ7,gneJ6,0.9817071766398788,0.2451146379924243,42.0,43.0,-1.0,2
854.0,gneE5,gneJ6,gneJ7,0.5555810397328382,-1.4004198497901827,72.18181818181819,45.0,27.181818181818187,2
876.0,-gneE5,gneJ7,gneJ6,0.9829052390154076,0.31011065482395855,42.166666666666664,44.0,-1.8333333333333357,2
897.0,gneE5,gneJ6,gneJ7,0.5536038660263557,-1.3741532077351049,69.75,43.0,26.75,2
917.0,-gneE5,gneJ7,gneJ6,0.9826884422633991,0.29941832343368663,42.07692307692308,41.0,1.0769230769230802,2
938.0,gneE5,gneJ6,gneJ7,0.5505969765665456,-1.3540926462469387,67.53846153846153,41.0,26.538461538461533,2
960.0,-gneE5,gneJ7,gneJ6,0.98243318163793,0.2829553233813368,42.142857142857146,43.0,-0.8571428571428541,2
981.0,gneE5,gneJ6,gneJ7,0.5507712842508361,-1.327093647174952,65.78571428571429,43.0,22.785714285714292,2
1001.0,-gneE5,gneJ7,gneJ6,0.982320978685611,0.27828375555661655,42.06666666666667,41.0,1.06666666666667,2
1022.0,gneE5,gneJ6,gneJ7,0.5493419663073507,-1.3074303484297602,64.13333333333334,41.0,23.13333333333334,2
1042.0,-gneE5,gneJ7,gneJ6,0.9823285914720303,0.28030825252097485,42.0,41.0,1.0,2
1064.0,gneE5,gneJ6,gneJ7,0.550399482632884,-1.2813521048489735,62.75,42.0,20.75,2
1085.0,-gneE5,gneJ7,gneJ6,0.9822625090989734,0.2751088653609785,42.05882352941177,43.0,-0.941176470588232,2
1107.0,gneE5,gneJ6,gneJ7,0.5532185637086483,-1.2512656529877746,61.588235294117645,43.0,18.588235294117645,2
1127.0,-gneE5,gneJ7,gneJ6,0.9863040100110986,0.5378700496731603,42.05555555555556,42.0,0.055555555555557135,2
1148.0,gneE5,gneJ6,gneJ7,0.5652957014232659,-1.1835201606469485,60.44444444444444,41.0,19.444444444444443,2
1169.0,-gneE5,gneJ7,gneJ6,0.9889530733677421,0.7555726588803524,42.05263157894737,42.0,0.05263157894736992,2
1191.0,gneE5,gneJ6,gneJ7,0.5881155504753646,-1.0747163258028878,59.526315789473685,43.0,16.526315789473685,2
1212.0,-gneE5,gneJ7,gneJ6,0.9883233751814817,0.6983732417002794,42.1,43.0,-0.8999999999999986,2
1234.0,gneE5,gneJ6,gneJ7,0.6045894004417589,-0.9922933178853224,58.7,43.0,15.700000000000003,2
1256.0,-gneE5,gneJ7,gneJ6,0.9885577079790888,0.7167361900042928,42.19047619047619,44.0,-1.8095238095238102,2
1277.0,gneE5,gneJ6,gneJ7,0.6192285316500624,-0.9178250545279709,57.95238095238095,43.0,14.952380952380949,2
1299.0,-gneE5,gneJ7,gneJ6,0.9877661568419056,0.6481735603473986,42.22727272727273,43.0,-0.7727272727272734,2
1320.0,gneE5,gneJ6,gneJ7,0.6286917414741705,-0.8656945144544455,57.27272727272727,43.0,14.272727272727273,2
1340.0,-gneE5,gneJ7,gneJ6,0.9867090257403904,0.5654881558947424,42.17391304347826,41.0,1.173913043478258,2
1361.0,gneE5,gneJ6,gneJ7,0.6303403636709365,-0.8461954339115394,56.56521739130435,41.0,15.565217391304351,2
1381.0,-gneE5,gneJ7,gneJ6,0.9858387680342795,0.5023433435857823,42.125,41.0,1.125,2
1402.0,gneE5,gneJ6,gneJ7,0.6295699780079815,-0.8379684519958611,55.916666666666664,41.0,14.916666666666664,2
1422.0,gneE10,gneJ7,gneJ14,0.9520428560112282,0.0,1382.0,1382.0,0.0,2
1442.0,-gneE10,gneJ14,gneJ7,0.9782093992927395,0.09067297351723369,41.0,40.0,1.0,2
1463.0,gneE10,gneJ7,gneJ14,0.8525867408757286,-0.5693556615250953,711.5,41.0,670.5,2
1483.0,-gneE10,gneJ14,gneJ7,0.9790183134515483,0.12932829380615962,41.0,41.0,0.0,2
1504.0,-gneE5,gneJ7,gneJ6,0.21974072987283177,0.91621118533103,45.36,123.0,-77.64,2
1526.0,gneE5,gneJ6,gneJ7,0.6500108743795209,-0.7399710096993858,55.4,43.0,12.399999999999999,2
1546.0,gneE10,gneJ7,gneJ14,0.6239892866239768,-0.9812427115963078,502.0,83.0,419.0,2
1567.0,-gneE10,gneJ14,gneJ7,0.9804877483788581,0.20343552703199153,41.0,41.0,0.0,2
1588.0,gneE10,gneJ7,gneJ14,0.4858980826842223,-1.2840054812965573,387.0,42.0,345.0,2
1609.0,-gneE10,gneJ14,gneJ7,0.9814079825489409,0.24781768180381888,41.2,42.0,-0.7999999999999972,2
1629.0,-gneE5,gneJ7,gneJ6,0.6207824924743439,1.2873135436759433,48.42307692307692,125.0,-76.57692307692308,2
1650.0,gneE5,gneJ6,gneJ7,0.6781915744619716,-0.6035370976315754,54.84615384615385,41.0,13.846153846153847,2
1671.0,-gneE5,gneJ7,gneJ6,0.5335148345877576,0.9336282557205112,48.18518518518518,42.0,6.185185185185183,2
1691.0,-gneE4,gneJ6,gneJ5,0.7523126798855186,0.8512712787335601,38.888888888888886,266.0,-227.11111111111111,2
1712.0,gneE4,gneJ5,gneJ6,0.9859277184550648,0.5250221870608495,41.44444444444444,41.0,0.44444444444444287,2
1733.0,-gneE4,gneJ6,gneJ5,0.7661440683543009,0.9189832003491005,39.2,42.0,-2.799999999999997,2
1754.0,gneE4,gneJ5,gneJ6,0.9854599572497157,0.4905086543319345,41.5,42.0,-0.5,2
1774.0,-gneE4,gneJ6,gneJ5,0.7675945771981123,0.9229308509855034,39.36363636363637,41.0,-1.6363636363636331,2
1796.0,-gneE3,gneJ5,gneJ4,0.33406832061983804,0.0,34.0,34.0,0.0,2
1815.0,-gneE2,gneJ4,gneJ3,0.9615384615384616,0.0,25.0,25.0,0.0,2
1834.0,-gneE1,gneJ3,gneJ2,0.96,0.0,24.0,24.0,0.0,2
1855.0,gneE1,gneJ2,gneJ3,1.0,0.0,24.0,24.0,0.0,1
1874.0,-gneE1,gneJ3,gneJ2,0.9752454544557132,0.2079441541679836,32.0,40.0,-8.0,2
1896.0,gneE1,gneJ2,gneJ3,1.0,-0.024849326423074046,22.0,20.0,2.0,1
1917.0,-gneE1,gneJ3,gneJ2,0.9812613134987292,0.38403206921001387,35.666666666666664,43.0,-7.333333333333336,2
1939.0,gneE1,gneJ2,gneJ3,1.0,0.023298447569057325,21.333333333333332,20.0,1.3333333333333321,1
1959.0,-gneE1,gneJ3,gneJ2,0.9840357223678552,0.503656676612728,37.25,42.0,-4.75,2
1981.0,gneE1,gneJ2,gneJ3,1.0,0.027315606790859866,20.5,18.0,2.5,1
2002.0,-gneE1,gneJ3,gneJ2,0.9860268930848114,0.6084916219460919,38.4,43.0,-4.600000000000001,2
2024.0,gneE1,gneJ2,gneJ3,1.0,0.0392926317155618,19.8,17.0,2.8000000000000007,1
2045.0,-gneE1,gneJ3,gneJ2,0.9873025429526027,0.6857487344345706,39.166666666666664,43.0,-3.8333333333333357,2
2066.0,gneE1,gneJ2,gneJ3,1.0,0.013806405786787365,18.833333333333332,14.0,4.833333333333332,1
2089.0,-gneE1,gneJ3,gneJ2,0.9884096647601723,0.7606240376339745,39.857142857142854,44.0,-4.142857142857146,2
2109.0,gneE1,gneJ2,gneJ3,1.0,-0.033718531324482603,17.571428571428573,10.0,7.571428571428573,1
2130.0,gneE2,gneJ3,gneJ4,0.09546156484579842,0.0,9.0,9.0,0.0,2
2151.0,-gneE2,gneJ4,gneJ3,0.9398029605875398,-0.055313315921731984,16.5,8.0,8.5,2
2171.0,-gneE1,gneJ3,gneJ2,0.934276973373846,1.0421117548607495,45.125,82.0,-36.875,2
2191.0,gneE1,gneJ2,gneJ3,1.0,-0.07428240926990334,15.625,2.0,13.625,1
2211.0,-gneE1,gneJ3,gneJ2,0.9083575548954862,0.6942312725208615,44.55555555555556,40.0,4.555555555555557,2
2233.0,gneE1,gneJ2,gneJ3,1.0,0.3145611581605535,18.555555555555557,42.0,-23.444444444444443,1
2254.0,-gneE1,gneJ3,gneJ2,0.898879672512905,0.5888231184939686,44.4,43.0,1.3999999999999986,2
2274.0,gneE1,gneJ2,gneJ3,1.0,0.6396114990421411,20.8,41.0,-20.2,1
2294.0,-gneE1,gneJ3,gneJ2,0.8864111118212014,0.4676301090564309,44.0,40.0,4.0,2
2316.0,gneE1,gneJ2,gneJ3,1.0,0.9006863509261305,22.454545454545453,39.0,-16.545454545454547,1
2336.0,-gneE1,gneJ3,gneJ2,0.8879501794005725,0.48680205235654705,43.833333333333336,42.0,1.8333333333333357,2
2356.0,gneE1,gneJ2,gneJ3,1.0,1.1087678764231352,23.583333333333332,36.0,-12.416666666666668,1
2377.0,-gneE1,gneJ3,gneJ2,0.8895448752300309,0.5079152590592628,43.61538461538461,41.0,2.615384615384613,2
2399.0,gneE1,gneJ2,gneJ3,1.0,1.272479476375528,24.384615384615383,34.0,-9.615384615384617,1
2421.0,-gneE1,gneJ3,gneJ2,0.8863373107417958,0.475047341690895,43.642857142857146,44.0,-0.3571428571428541,2
2443.0,gneE1,gneJ2,gneJ3,1.0,1.4281832769185767,25.214285714285715,36.0,-10.785714285714285,1
2463.0,-gneE1,gneJ3,gneJ2,0.8984762779200302,0.6041054669190036,43.53333333333333,42.0,1.5333333333333314,2
2484.0,gneE1,gneJ2,gneJ3,1.0,1.5273376376338574,25.666666666666668,32.0,-6.333333333333332,1
2505.0,-gneE1,gneJ3,gneJ2,0.9094095648038216,0.732348377365261,43.4375,42.0,1.4375,2
2525.0,gneE1,gneJ2,gneJ3,1.0,1.558120398039008,25.875,29.0,-3.125,1
2546.0,-gneE1,gneJ3,gneJ2,0.9145502372736716,0.7997115703252935,43.294117647058826,41.0,2.294117647058826,2
2567.0,gneE1,gneJ2,gneJ3,1.0,1.2642743410663826,25.88235294117647,26.0,-0.117647058823529,1
2588.0,-gneE1,gneJ3,gneJ2,0.9188659645581904,0.8579075279343763,43.22222222222222,42.0,1.2222222222222214,2
2608.0,gneE1,gneJ2,gneJ3,1.0,1.1271317520146042,25.77777777777778,24.0,1.7777777777777786,1
2629.0,-gneE1,gneJ3,gneJ2,0.916657346035862,0.8313527361202061,43.10526315789474,41.0,2.10526315789474,2
2652.0,gneE1,gneJ2,gneJ3,1.0,0.9375826249399078,25.789473684210527,26.0,-0.21052631578947256,1
2674.0,-gneE1,gneJ3,gneJ2,0.9216285377902396,0.8960664783676885,43.2,45.0,-1.7999999999999972,2
2694.0,gneE1,gneJ2,gneJ3,1.0,0.7848204745800358,25.55,21.0,4.550000000000001,1
2715.0,-gneE1,gneJ3,gneJ2,0.8944191385566251,0.592856751915732,42.142857142857146,21.0,21.142857142857146,2
2737.0,gneE1,gneJ2,gneJ3,1.0,0.6628579405805374,25.428571428571427,23.0,2.428571428571427,1
2757.0,-gneE1,gneJ3,gneJ2,0.9107530937829071,0.7791785421486506,42.13636363636363,42.0,0.13636363636363313,2
2778.0,gneE1,gneJ2,gneJ3,1.0,0.5294926191748105,25.181818181818183,20.0,5.181818181818183,1
2800.0,-gneE1,gneJ3,gneJ2,0.8784416252102897,0.4561191498322217,41.21739130434783,21.0,20.217391304347828,2
2822.0,gneE1,gneJ2,gneJ3,1.0,0.3671551471544314,24.956521739130434,20.0,4.956521739130434,1
2843.0,-gneE1,gneJ3,gneJ2,0.883126358128127,0.49893879746430686,41.291666666666664,43.0,-1.7083333333333357,2
2864.0,gneE1,gneJ2,gneJ3,1.0,0.2306806835441807,24.708333333333332,19.0,5.708333333333332,1
2886.0,-gneE1,gneJ3,gneJ2,0.8854940407304354,0.520429206838184,41.36,43.0,-1.6400000000000006,2
2908.0,gneE1,gneJ2,gneJ3,1.0,0.1276893664186854,24.48,19.0,5.48,1
2929.0,-gneE1,gneJ3,gneJ2,0.8862179251375283,0.5260643288324236,41.42307692307692,43.0,-1.5769230769230802,2
2951.0,gneE1,gneJ2,gneJ3,1.0,0.020811911058408183,24.192307692307693,17.0,7.192307692307693,1
2972.0,-gneE1,gneJ3,gneJ2,0.8854648570944983,0.5172085475697279,41.48148148148148,43.0,-1.518518518518519,2
2993.0,gneE1,gneJ2,gneJ3,1.0,-0.09533657560472386,23.814814814814813,14.0,9.814814814814813,1
3014.0,-gneE1,gneJ3,gneJ2,0.8716452776397327,0.3871160000743118,41.5,42.0,-0.5,2
3036.0,gneE1,gneJ2,gneJ3,1.0,-0.21835762451479002,23.428571428571427,13.0,10.428571428571427,1
3057.0,gneE2,gneJ3,gneJ4,0.42168276063477417,0.31570004211501135,32.5,56.0,-23.5,2
3079.0,-gneE2,gneJ4,gneJ3,0.9357666114642502,-0.05118615531803799,15.333333333333334,13.0,2.333333333333334,2
3098.0,-gneE1,gneJ3,gneJ2,0.6281593312714595,0.584420262301287,41.96551724137931,55.0,-13.03448275862069,2
3118.0,gneE1,gneJ2,gneJ3,1.0,-0.30198821671790554,22.96551724137931,10.0,12.96551724137931,1
3139.0,-gneE1,gneJ3,gneJ2,0.590062032547264,0.42508089778028646,41.93333333333333,41.0,0.93333333333333,2
3162.0,gneE1,gneJ2,gneJ3,1.0,-0.3954386120476583,22.533333333333335,10.0,12.533333333333335,1
3182.0,-gneE1,gneJ3,gneJ2,0.571541240331489,0.3481810096891882,41.96774193548387,43.0,-1.0322580645161281,2
3204.0,gneE1,gneJ2,gneJ3,1.0,-0.4953875570074547,22.06451612903226,8.0,14.06451612903226,1
3225.0,-gneE1,gneJ3,gneJ2,0.5515735651499103,0.26630109080456116,42.0,43.0,-1.0,2
3246.0,gneE1,gneJ2,gneJ3,1.0,-0.5855334655125041,21.59375,7.0,14.59375,1
3266.0,-gneE1,gneJ3,gneJ2,0.5131950025798213,0.11278454230669546,41.96969696969697,41.0,0.9696969696969688,2
3287.0,gneE1,gneJ2,gneJ3,1.0,-0.6822977575883484,21.0,2.0,19.0,1
3309.0,-gneE1,gneJ3,gneJ2,0.4943545619035954,0.03668780110513281,42.0,43.0,-1.0,2
3331.0,gneE1,gneJ2,gneJ3,1.0,-0.27351235255064066,21.676470588235293,44.0,-22.323529411764707,1
3350.0,gneE2,gneJ3,gneJ4,0.5667422585978376,0.4687127069533433,35.666666666666664,42.0,-6.333333333333336,2
3371.0,-gneE2,gneJ4,gneJ3,0.9663752617735023,0.2902372405827613,21.5,40.0,-18.5,2
3392.0,gneE2,gneJ3,gneJ4,0.6102879974426001,0.6052284359180263,37.25,42.0,-4.75,2
3413.0,-gneE2,gneJ4,gneJ3,0.9789798735476889,0.5984383514197129,25.6,42.0,-16.4,2
3434.0,gneE2,gneJ3,gneJ4,0.6464647417093448,0.7350573423843304,38.2,42.0,-3.799999999999997,2
3455.0,-gneE2,gneJ4,gneJ3,0.9854277950003099,0.8699209416078728,28.333333333333332,42.0,-13.666666666666668,2
3478.0,gneE2,gneJ3,gneJ4,0.6889502851711137,0.9017477336744872,39.166666666666664,44.0,-4.833333333333336,2
3499.0,-gneE2,gneJ4,gneJ3,0.989526716839804,1.128333345467631,30.571428571428573,44.0,-13.428571428571427,2
3520.0,gneE2,gneJ3,gneJ4,0.6542299250418554,0.7707037361357996,38.142857142857146,32.0,6.142857142857146,2
3541.0,-gneE2,gneJ4,gneJ3,0.9917127168649326,1.3189753751531734,32.0,42.0,-10.0,2
3561.0,gneE2,gneJ3,gneJ4,0.6871579866261811,0.9105650963491866,38.5,41.0,-2.5,2
3581.0,-gneE2,gneJ4,gneJ3,0.9930558149804478,1.469747372393374,32.888888888888886,40.0,-7.111111111111114,2
3601.0,gneE2,gneJ3,gneJ4,0.7044383298616208,0.9879027943368167,38.666666666666664,40.0,-1.3333333333333357,2
3621.0,-gneE2,gneJ4,gneJ3,0.9940404283268787,1.6022531996525968,33.6,40.0,-6.399999999999999,2
3640.0,gneE2,gneJ3,gneJ4,0.690490081292341,0.9209292884375372,38.7,39.0,-0.29999999999999716,2
3662.0,-gneE2,gneJ4,gneJ3,0.994803102712235,1.7201331441294831,34.27272727272727,41.0,-6.727272727272727,2
3684.0,gneE2,gneJ3,gneJ4,0.7394947311375031,1.1494886723614595,39.18181818181818,44.0,-4.81818181818182,2
3705.0,-gneE2,gneJ4,gneJ3,0.9955950578028862,1.865265407758857,35.0,43.0,-8.0,2
3726.0,-gneE1,gneJ3,gneJ2,0.4363507426696277,0.5968291964120245,52.714285714285715,417.0,-364.2857142857143,2
3748.0,gneE1,gneJ2,gneJ3,1.0,0.16612266591528813,22.285714285714285,43.0,-20.714285714285715,1
3769.0,gneE2,gneJ3,gneJ4,0.6867548776652056,1.5855069806907418,43.0,85.0,-42.0,2
3790.0,gneE3,gneJ4,gneJ5,0.1497670877501039,0.046598322161533784,38.0,38.0,0.0,2
3809.0,gneE4,gneJ5,gneJ6,0.759653612169996,0.8765584714100685,44.72727272727273,77.0,-32.27272727272727,2
3829.0,-gneE4,gneJ6,gneJ5,0.7817246569030726,1.0046678993679043,39.333333333333336,39.0,0.3333333333333357,2
3849.0,gneE4,gneJ5,gneJ6,0.7358989263627211,0.7593845814866537,44.333333333333336,40.0,4.333333333333336,2
3869.0,-gneE4,gneJ6,gneJ5,0.7685554093418973,0.9277918630941755,39.38461538461539,40.0,-0.6153846153846132,2
3890.0,gneE4,gneJ5,gneJ6,0.7192996031961563,0.681414233593972,44.07692307692308,41.0,3.07692307692308,2
3912.0,-gneE4,gneJ6,gneJ5,0.7857965874744306,1.0208560561856652,39.642857142857146,43.0,-3.357142857142854,2
3933.0,gneE4,gneJ5,gneJ6,0.7298849927866278,0.7362100473526298,44.0,43.0,1.0,2
3953.0,-gneE4,gneJ6,gneJ5,0.7847465762095491,1.0123492828720215,39.733333333333334,41.0,-1.2666666666666657,2
3975.0,gneE4,gneJ5,gneJ6,0.7266475361839969,0.7228852960974606,43.86666666666667,42.0,1.8666666666666671,2
3995.0,-gneE4,gneJ6,gneJ5,0.792476823601313,1.055165637951716,39.875,42.0,-2.125,2
4017.0,gneE4,gneJ5,gneJ6,0.7266635560802084,0.7256290665750398,43.75,42.0,1.75,2
4039.0,-gneE4,gneJ6,gneJ5,0.80923535055515,1.154227975278194,40.11764705882353,44.0,-3.882352941176471,2
4061.0,gneE4,gneJ5,gneJ6,0.7048482884614201,0.6180259192753313,43.76470588235294,44.0,-0.235294117647058,2
4083.0,-gneE4,gneJ6,gneJ5,0.8210722816097614,1.227445938494557,40.333333333333336,44.0,-3.6666666666666643,2
4103.0,gneE4,gneJ5,gneJ6,0.7163454077666329,0.6761806803723469,43.666666666666664,42.0,1.6666666666666643,2
4124.0,-gneE4,gneJ6,gneJ5,0.8053443944250194,1.1229852763426298,40.36842105263158,41.0,-0.6315789473684177,2
4145.0,gneE4,gneJ5,gneJ6,0.7226231065994312,0.7092969372568312,43.578947368421055,42.0,1.5789473684210549,2
4166.0,-gneE4,gneJ6,gneJ5,0.8054899869570663,1.1218954508408812,40.45,42.0,-1.5499999999999972,2
4187.0,gneE4,gneJ5,gneJ6,0.7284833292456965,0.7405407883250775,43.5,42.0,1.5,2
4206.0,gneE5,gneJ6,gneJ7,0.38861568945481156,0.13579486653544792,68.92592592592592,435.0,-366.0740740740741,2
4228.0,-gneE5,gneJ7,gneJ6,0.4949563668870256,0.784532187610462,47.92857142857143,41.0,6.928571428571431,2
4248.0,-gneE4,gneJ6,gneJ5,0.6956911662395281,1.447868016360878,42.42857142857143,82.0,-39.57142857142857,2
4268.0,gneE4,gneJ5,gneJ6,0.7301497156559508,0.7528206631071169,43.333333333333336,40.0,3.3333333333333357,2
4288.0,-gneE4,gneJ6,gneJ5,0.6477985153633916,1.2329867368002048,42.31818181818182,40.0,2.31818181818182,2
4310.0,gneE4,gneJ5,gneJ6,0.7411196917132046,0.8106342579956817,43.27272727272727,42.0,1.2727272727272734,2
4332.0,-gneE4,gneJ6,gneJ5,0.6484782062195866,1.2342406873012817,42.391304347826086,44.0,-1.608695652173914,2
4352.0,gneE4,gneJ5,gneJ6,0.7505546723249414,0.8616902665522385,43.21739130434783,42.0,1.217391304347828,2
4373.0,-gneE4,gneJ6,gneJ5,0.6238979281152573,1.1293786633060567,42.333333333333336,41.0,1.3333333333333357,2
4393.0,gneE4,gneJ5,gneJ6,0.7449247967911216,0.8339825024201821,43.125,41.0,2.125,2
4412.0,-gneE4,gneJ6,gneJ5,0.5827906629321952,0.9606469860822375,42.2,39.0,3.200000000000003,2
4433.0,gneE4,gneJ5,gneJ6,0.7280768454154788,0.7500475019680615,43.0,40.0,3.0,2
4453.0,-gneE4,gneJ6,gneJ5,0.5678604735062721,0.900628556904187,42.15384615384615,41.0,1.1538461538461533,2
4474.0,gneE4,gneJ5,gneJ6,0.7199669405425559,0.7112485490487359,42.92307692307692,41.0,1.9230769230769198,2
4495.0,-gneE4,gneJ6,gneJ5,0.5991949395222649,1.0297483196352895,42.148148148148145,42.0,0.14814814814814525,2
4517.0,gneE4,gneJ5,gneJ6,0.6705770822008855,0.4776808159647793,42.925925925925924,43.0,-0.07407407407407618,2
4536.0,-gneE4,gneJ6,gneJ5,0.5701705971501252,0.9111570836983326,42.107142857142854,41.0,1.107142857142854,2
4557.0,gneE4,gneJ5,gneJ6,0.6656802398013782,0.45803341373275674,42.82142857142857,40.0,2.8214285714285694,2
4577.0,-gneE4,gneJ6,gneJ5,0.5461664038792813,0.8147100452695314,42.06896551724138,41.0,1.0689655172413808,2
4599.0,gneE4,gneJ5,gneJ6,0.6832917238805511,0.5389243735598422,42.793103448275865,42.0,0.7931034482758648,2
4619.0,-gneE4,gneJ6,gneJ5,0.5917836741387045,1.0009155041950664,42.06666666666667,42.0,0.06666666666666998,2
4641.0,gneE4,gneJ5,gneJ6,0.7048509198977205,0.6411072760066523,42.766666666666666,42.0,0.7666666666666657,2
4662.0,-gneE4,gneJ6,gneJ5,0.5799808386445768,0.9515508755651978,42.096774193548384,43.0,-0.9032258064516157,2
4683.0,gneE4,gneJ5,gneJ6,0.7204583290137584,0.7179161955749462,42.74193548387097,42.0,0.741935483870968,2
4703.0,-gneE4,gneJ6,gneJ5,0.5659173813772755,0.8948838665456088,42.0625,41.0,1.0625,2
4724.0,gneE4,gneJ5,gneJ6,0.7157530771507995,0.6959463233883795,42.6875,41.0,1.6875,2
4743.0,-gneE4,gneJ6,gneJ5,0.5391530171975264,0.7880909970231506,42.0,40.0,2.0,2
4764.0,gneE4,gneJ5,gneJ6,0.6996007426644066,0.6197613707764335,42.60606060606061,40.0,2.606060606060609,2
4786.0,-gneE4,gneJ6,gneJ5,0.5336282387429044,0.7651739312296284,42.029411764705884,43.0,-0.970588235294116,2
4806.0,-gneE3,gneJ5,gneJ4,0.9374559687196714,0.7986610235793106,534.0,1034.0,-500.0,2
4825.0,-gneE2,gneJ4,gneJ3,0.7981736863189618,1.5441193757793166,33.61538461538461,17.0,16.615384615384613,2
4847.0,gneE2,gneJ3,gneJ4,0.6690064893363474,1.5077947991278908,42.84615384615385,41.0,1.8461538461538467,2
4868.0,-gneE2,gneJ4,gneJ3,0.7478970213078132,1.2881766487947603,32.57142857142857,19.0,13.57142857142857,2
4888.0,gneE2,gneJ3,gneJ4,0.6452301304948039,1.4053199873351039,42.714285714285715,41.0,1.7142857142857153,2
4909.0,-gneE2,gneJ4,gneJ3,0.6983927218989968,1.0685756948424971,31.666666666666668,19.0,12.666666666666668,2
4930.0,gneE2,gneJ3,gneJ4,0.636309360517689,1.3676789623902401,42.666666666666664,42.0,0.6666666666666643,2
