time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
485.0,-gneE5,gneJ7,gneJ6,0.8798821632646496,-0.49584495029651793,365.0,118.0,247.0,2
504.0,-gneE4,gneJ6,gneJ5,0.8881468436476647,-0.5130399216051618,504.0,205.0,299.0,2
522.0,-gneE3,gneJ5,gneJ4,0.9015998551657876,-0.43162114910370675,522.0,401.0,121.0,2
542.0,gneE3,gneJ4,gneJ5,0.06551724137931035,0.0,38.0,38.0,0.0,2
561.0,-gneE3,gneJ5,gneJ4,0.2581453131849165,-0.38845903419333605,39.0,39.0,0.0,2
581.0,-gneE2,gneJ4,gneJ3,0.9076222029216273,-0.4162475531955844,581.0,479.0,102.0,2
600.0,-gneE1,gneJ3,gneJ2,0.9118763354517564,-0.3966047322537828,600.0,518.0,82.0,2
622.0,gneE1,gneJ2,gneJ3,1.0,0.0,41.0,41.0,0.0,1
643.0,-gneE1,gneJ3,gneJ2,0.26845736514552804,-0.3569442590284045,43.0,43.0,0.0,2
664.0,gneE1,gneJ2,gneJ3,1.0,0.0,42.0,42.0,0.0,1
683.0,gneE2,gneJ3,gneJ4,0.7425832801684735,-0.41264707308035153,122.0,24.0,98.0,2
704.0,-gneE2,gneJ4,gneJ3,0.1409708913184087,-0.40853250248372436,40.0,40.0,0.0,2
724.0,gneE2,gneJ3,gneJ4,0.284311109749448,-0.5992436373200645,41.0,22.0,19.0,2
743.0,gneE3,gneJ4,gneJ5,0.8326008270247054,-0.4441026539817623,201.0,62.0,139.0,2
762.0,gneE4,gneJ5,gneJ6,0.8736269989830626,-0.4414747300594587,277.0,142.0,135.0,2
783.0,-gneE4,gneJ6,gneJ5,0.056215729015875966,-0.7506787002970579,40.0,21.0,19.0,2
804.0,gneE4,gneJ5,gneJ6,0.2925340526557641,-0.6272104359680207,42.0,22.0,20.0,2
823.0,gneE5,gneJ6,gneJ7,0.9141597659404932,-0.5740174981759443,357.0,1.0,356.0,2
852.0,-gneE5,gneJ7,gneJ6,0.06184445826392467,-0.8349651163126056,48.0,9.0,39.0,2
873.0,gneE5,gneJ6,gneJ7,0.34852485647266274,-0.7884217267240248,50.0,28.0,22.0,2
893.0,gneE10,gneJ7,gneJ14,0.9165968600527655,-0.826969855702233,447.0,29.0,418.0,2
913.0,gneE11,gneJ14,gneJ10,0.8662390444953759,-1.1624786702312364,530.0,28.0,502.0,2
932.0,gneE8,gneJ10,gneJ11,0.9017353485338837,-0.9203993347812045,608.0,264.0,344.0,2
951.0,-gneE8,gneJ11,gneJ10,0.04311429591130056,-0.6243269134371443,38.0,25.0,13.0,2
972.0,gneE8,gneJ10,gneJ11,0.20779157318903588,-1.0481634054830233,40.0,26.0,14.0,2
992.0,gneE9,gneJ11,gneJ12,0.9288420495873024,-0.8769594752239204,689.0,26.0,663.0,2
1012.0,-gneE9,gneJ12,gneJ11,1.0,-0.35641552597460346,40.0,25.0,15.0,1
1034.0,gneE9,gneJ11,gneJ12,0.2544080919292327,-1.0183946954689902,42.0,27.0,15.0,2
1055.0,-gneE9,gneJ12,gneJ11,1.0,-0.6509205689164137,43.0,27.0,16.0,1
1075.0,-gneE8,gneJ11,gneJ10,0.7573367146735516,-0.9869710637461205,124.0,28.0,96.0,2
1095.0,-gneE11,gneJ10,gneJ14,0.8856484174368539,-0.6205093569835717,202.0,190.0,12.0,2
1115.0,gneE11,gneJ14,gneJ10,0.06632290363897787,-1.2911248214882094,40.0,26.0,14.0,2
1135.0,gneE8,gneJ10,gneJ11,0.5157084046925461,-1.2508022339283438,80.0,68.0,12.0,2
1155.0,-gneE8,gneJ11,gneJ10,0.26197304291884066,-0.9472223462849478,40.0,40.0,0.0,2
1175.0,gneE8,gneJ10,gneJ11,0.21613290633795065,-1.2157081334325794,40.0,40.0,0.0,2
1195.0,gneE9,gneJ11,gneJ12,0.795979763801663,-0.9783926799691505,161.0,161.0,0.0,2
1217.0,-gneE9,gneJ12,gneJ11,1.0,-0.6758146349218423,42.0,42.0,0.0,1
1236.0,gneE9,gneJ11,gneJ12,0.3366161449874417,-0.9447558022898105,41.0,41.0,0.0,2
1258.0,-gneE9,gneJ12,gneJ11,1.0,-0.6979849726471901,41.0,41.0,0.0,1
1277.0,-gneE8,gneJ11,gneJ10,0.754684802851017,-0.9114485005698924,122.0,122.0,0.0,2
1297.0,-gneE11,gneJ10,gneJ14,0.8715698538346163,-0.9455033163061617,202.0,146.0,56.0,2
1317.0,-gneE10,gneJ14,gneJ7,0.9347587409040855,-1.035873541945654,444.0,103.0,341.0,2
1337.0,gneE10,gneJ7,gneJ14,0.07564917279733492,-0.8426808566168469,40.0,40.0,0.0,2
1357.0,-gneE10,gneJ14,gneJ7,0.39804197968287436,-1.011607873800786,40.0,40.0,0.0,2
1377.0,-gneE5,gneJ7,gneJ6,0.8879353088403231,-1.347377079349725,525.0,141.0,384.0,2
1397.0,-gneE4,gneJ6,gneJ5,0.9071414470406233,-1.2403162118058546,614.0,98.0,516.0,2
1416.0,-gneE3,gneJ5,gneJ4,0.9259905400637398,-0.9765636487861439,692.0,3.0,689.0,2
1442.0,gneE3,gneJ4,gneJ5,0.039670596705187265,-0.7979172455554354,45.0,8.0,37.0,2
1466.0,-gneE3,gneJ5,gneJ4,0.24119140203163866,-1.196755823085343,50.0,10.0,40.0,2
1485.0,-gneE2,gneJ4,gneJ3,0.937228584273917,-0.9938648801393117,781.0,8.0,773.0,2
1503.0,-gneE1,gneJ3,gneJ2,0.9457889459192194,-0.8861235088082415,860.0,100.0,760.0,2
1524.0,gneE1,gneJ2,gneJ3,1.0,-0.4331460886742518,39.0,2.0,37.0,1
1550.0,-gneE1,gneJ3,gneJ2,0.24798880219634756,-1.1279420620106324,47.0,7.0,40.0,2
1572.0,gneE1,gneJ2,gneJ3,1.0,-0.7910109592326698,48.0,8.0,40.0,1
1591.0,gneE2,gneJ3,gneJ4,0.7851441302617036,-0.9467838562674629,125.0,91.0,34.0,2
1612.0,-gneE2,gneJ4,gneJ3,0.12539548006412904,-1.2932974861845743,40.0,6.0,34.0,2
1636.0,gneE2,gneJ3,gneJ4,0.32012913045676566,-1.233435690860451,45.0,9.0,36.0,2
1656.0,gneE3,gneJ4,gneJ5,0.8369968197441581,-1.2390333077831928,214.0,8.0,206.0,2
1677.0,gneE4,gneJ5,gneJ6,0.8835017027672264,-1.1609496688532175,300.0,9.0,291.0,2
1697.0,-gneE4,gneJ6,gneJ5,0.07218991995694177,-1.2265748091663249,41.0,41.0,0.0,2
1719.0,gneE4,gneJ5,gneJ6,0.35339025942501223,-1.119754766006678,42.0,42.0,0.0,2
1738.0,gneE5,gneJ6,gneJ7,0.8939418578000351,-1.3241488356031381,381.0,6.0,375.0,2
1759.0,-gneE5,gneJ7,gneJ6,0.05506462821877755,-1.3291639782855533,40.0,40.0,0.0,2
1780.0,gneE5,gneJ6,gneJ7,0.32598855594996096,-1.2717886334214248,42.0,42.0,0.0,2
1800.0,gneE10,gneJ7,gneJ14,0.9125327008347099,-1.408360044007916,463.0,45.0,418.0,2
1820.0,gneE11,gneJ14,gneJ10,0.8631128123114288,-1.7784494750584483,543.0,28.0,515.0,2
1840.0,-gneE11,gneJ10,gneJ14,0.08249361876586658,-0.9470557326866202,40.0,40.0,0.0,2
1859.0,gneE11,gneJ14,gneJ10,0.17808038255039796,-1.835129233028198,39.0,27.0,12.0,2
1878.0,gneE8,gneJ10,gneJ11,0.8825669916930446,-1.7222223827290843,620.0,38.0,582.0,2
1898.0,-gneE8,gneJ11,gneJ10,0.0574744756688307,-0.9102739451181321,39.0,39.0,0.0,2
1919.0,gneE8,gneJ10,gneJ11,0.1957653955616976,-1.7041539892234503,41.0,36.0,5.0,2
1937.0,gneE9,gneJ11,gneJ12,0.9112168520880102,-1.4706361358938405,701.0,76.0,625.0,2
1957.0,-gneE9,gneJ12,gneJ11,1.0,-0.9274224868983065,38.0,29.0,9.0,1
1978.0,gneE9,gneJ11,gneJ12,0.23688060152952942,-1.4116776585597954,41.0,41.0,0.0,2
1998.0,-gneE9,gneJ12,gneJ11,1.0,-0.9211562629946984,41.0,41.0,0.0,1
2017.0,-gneE8,gneJ11,gneJ10,0.7698120176020024,-1.3199894433609265,119.0,22.0,97.0,2
2037.0,-gneE11,gneJ10,gneJ14,0.870763368761962,-1.416070884223492,197.0,19.0,178.0,2
2055.0,-gneE10,gneJ14,gneJ7,0.9050709157712248,-1.5594310014121375,275.0,16.0,259.0,2
2073.0,gneE10,gneJ7,gneJ14,0.09514436396884605,-1.4156699847412775,36.0,36.0,0.0,2
2093.0,-gneE10,gneJ14,gneJ7,0.40425269510055967,-1.5297584792080514,38.0,38.0,0.0,2
2113.0,-gneE5,gneJ7,gneJ6,0.8545000803850542,-1.8257463812696488,354.0,2.0,352.0,2
2140.0,-gneE4,gneJ6,gneJ5,0.8548040842958379,-1.7424224734869103,443.0,8.0,435.0,2
2159.0,-gneE3,gneJ5,gneJ4,0.8577536817130241,-1.753938050243541,523.0,14.0,509.0,2
2179.0,gneE3,gneJ4,gneJ5,0.053027391151720185,-1.498961402990525,39.0,13.0,26.0,2
2199.0,-gneE3,gneJ5,gneJ4,0.16715154296628887,-1.9602377813031782,40.0,10.0,30.0,2
2220.0,-gneE2,gneJ4,gneJ3,0.914419044872155,-1.826738049832815,608.0,9.0,599.0,2
2240.0,-gneE1,gneJ3,gneJ2,0.935845931423818,-1.3763918739041565,690.0,655.0,35.0,2
2261.0,gneE1,gneJ2,gneJ3,1.0,-1.1833353447128212,41.0,6.0,35.0,1
2285.0,-gneE1,gneJ3,gneJ2,0.25584050281830417,-1.6534520597210112,45.0,8.0,37.0,2
2308.0,gneE1,gneJ2,gneJ3,1.0,-1.5108573195693649,47.0,8.0,39.0,1
2327.0,gneE2,gneJ3,gneJ4,0.7650906835750342,-1.5870178900522096,128.0,94.0,34.0,2
2347.0,-gneE2,gneJ4,gneJ3,0.11355435040344376,-2.0934973038943787,39.0,1.0,38.0,2
2374.0,gneE2,gneJ3,gneJ4,0.2950869754947009,-1.885767572333748,47.0,8.0,39.0,2
2396.0,-gneE2,gneJ4,gneJ3,0.11605391825510335,-2.041225519178437,49.0,49.0,0.0,2
2415.0,-gneE1,gneJ3,gneJ2,0.750324047066036,-1.9393886689316642,130.0,92.0,38.0,2
2436.0,gneE1,gneJ2,gneJ3,1.0,-1.5389195069841344,40.0,40.0,0.0,1
2458.0,-gneE1,gneJ3,gneJ2,0.33726722946301774,-1.8916471552019904,43.0,43.0,0.0,2
2478.0,gneE1,gneJ2,gneJ3,1.0,-1.5641754756574269,42.0,42.0,0.0,1
2497.0,gneE2,gneJ3,gneJ4,0.7686453234775721,-1.839592148384473,123.0,123.0,0.0,2
2515.0,gneE3,gneJ4,gneJ5,0.9129607888534833,-1.8970845543633637,336.0,127.0,209.0,2
2535.0,gneE4,gneJ5,gneJ6,0.9365049844195469,-1.676463499373178,422.0,19.0,403.0,2
2556.0,-gneE4,gneJ6,gneJ5,0.053160668335685085,-1.7274442585786711,41.0,41.0,0.0,2
2576.0,gneE4,gneJ5,gneJ6,0.3605840481781241,-1.8771921070629793,41.0,16.0,25.0,2
2595.0,gneE5,gneJ6,gneJ7,0.9204135202408442,-1.8345039107121164,502.0,57.0,445.0,2
2616.0,-gneE5,gneJ7,gneJ6,0.04743315488576896,-1.8072789477076576,40.0,40.0,0.0,2
2636.0,-gneE4,gneJ6,gneJ5,0.6166129891184192,-2.0277618490117293,80.0,55.0,25.0,2
2655.0,-gneE3,gneJ5,gneJ4,0.7105595315634263,-2.378122401736013,158.0,13.0,145.0,2
2677.0,gneE3,gneJ4,gneJ5,0.19400140657678763,-1.8857093490980104,41.0,41.0,0.0,2
2696.0,-gneE3,gneJ5,gneJ4,0.20408289712853805,-2.5697063076171442,41.0,12.0,29.0,2
2716.0,-gneE2,gneJ4,gneJ3,0.7754155544541291,-2.4552710775749804,238.0,53.0,185.0,2
2736.0,gneE2,gneJ3,gneJ4,0.10150698604887433,-2.133496802402397,40.0,11.0,29.0,2
2756.0,-gneE2,gneJ4,gneJ3,0.23427822179605293,-2.3894504495616715,40.0,40.0,0.0,2
2776.0,-gneE1,gneJ3,gneJ2,0.9133774961275258,-1.851079109869247,318.0,318.0,0.0,2
2796.0,gneE1,gneJ2,gneJ3,1.0,-1.5836104435292626,40.0,40.0,0.0,1
2816.0,-gneE1,gneJ3,gneJ2,0.4070764246876627,-1.8164141910176022,40.0,40.0,0.0,2
2837.0,gneE1,gneJ2,gneJ3,1.0,-1.5978087473230085,41.0,41.0,0.0,1
2857.0,gneE2,gneJ3,gneJ4,0.6898339590637702,-2.0992895103264684,121.0,121.0,0.0,2
2877.0,gneE3,gneJ4,gneJ5,0.8404192535520701,-2.3375375247489516,200.0,12.0,188.0,2
2897.0,gneE4,gneJ5,gneJ6,0.8969392934554472,-2.355511538914404,281.0,11.0,270.0,2
2918.0,-gneE4,gneJ6,gneJ5,0.06892370593767182,-2.373764694823145,41.0,11.0,30.0,2
2936.0,-gneE3,gneJ5,gneJ4,0.5431697881292212,-2.8882875830985175,79.0,7.0,72.0,2
2960.0,gneE3,gneJ4,gneJ5,0.2110970721926358,-2.633260908352684,42.0,9.0,33.0,2
2980.0,-gneE3,gneJ5,gneJ4,0.20222189861229803,-3.093325452916731,44.0,8.0,36.0,2
3000.0,-gneE2,gneJ4,gneJ3,0.8474923303996189,-2.3230647527521766,163.0,163.0,0.0,2
3020.0,gneE2,gneJ3,gneJ4,0.1275409689006923,-2.110051710805278,40.0,40.0,0.0,2
3041.0,-gneE2,gneJ4,gneJ3,0.4228868239815087,-2.263317625623631,41.0,41.0,0.0,2
3060.0,-gneE1,gneJ3,gneJ2,0.8939534806455763,-1.7865646029115276,244.0,244.0,0.0,2
3080.0,gneE1,gneJ2,gneJ3,1.0,-1.6077515098673028,39.0,39.0,0.0,1
3101.0,-gneE1,gneJ3,gneJ2,0.41788301367021174,-1.7606445360577687,41.0,41.0,0.0,2
3123.0,gneE1,gneJ2,gneJ3,1.0,-1.6200750617509425,43.0,42.0,1.0,1
3143.0,gneE2,gneJ3,gneJ4,0.5941379698712894,-2.454060982822844,123.0,81.0,42.0,2
3162.0,gneE3,gneJ4,gneJ5,0.7217799117252944,-2.954715900793507,202.0,120.0,82.0,2
3181.0,gneE4,gneJ5,gneJ6,0.9175000983252357,-2.695857945775249,284.0,124.0,160.0,2
3200.0,gneE5,gneJ6,gneJ7,0.9445753870078574,-2.3056952654561784,605.0,77.0,528.0,2
3219.0,gneE10,gneJ7,gneJ14,0.9594162104776697,-2.0507694138842556,1146.0,74.0,1072.0,2
3239.0,gneE11,gneJ14,gneJ10,0.9307498736595424,-2.376175365274337,1222.0,74.0,1148.0,2
3258.0,-gneE11,gneJ10,gneJ14,0.03950800964670475,-1.4197908513259077,39.0,39.0,0.0,2
3279.0,gneE11,gneJ14,gneJ10,0.19399651383764854,-2.2734379596228647,40.0,40.0,0.0,2
3298.0,gneE8,gneJ10,gneJ11,0.9333113398981786,-2.2623270228405707,1300.0,23.0,1277.0,2
3319.0,-gneE8,gneJ11,gneJ10,0.02445382313053386,-1.5855971559973319,40.0,22.0,18.0,2
3339.0,gneE8,gneJ10,gneJ11,0.16487607968110304,-2.3612997252660137,41.0,20.0,21.0,2
3359.0,gneE9,gneJ11,gneJ12,0.9598463830268147,-1.953220124155867,1381.0,107.0,1274.0,2
3378.0,-gneE9,gneJ12,gneJ11,1.0,-0.9796723665149751,39.0,39.0,0.0,1
3397.0,-gneE8,gneJ11,gneJ10,0.6799004850658389,-1.9190282807673522,78.0,11.0,67.0,2
3416.0,-gneE11,gneJ10,gneJ14,0.8709968385745839,-1.8765071626061298,158.0,9.0,149.0,2
3436.0,-gneE10,gneJ14,gneJ7,0.8828550313578478,-2.053959324825654,236.0,8.0,228.0,2
3456.0,gneE10,gneJ7,gneJ14,0.10326783227075956,-2.040818608354267,40.0,40.0,0.0,2
3475.0,-gneE10,gneJ14,gneJ7,0.39174952036599187,-2.020254892375316,39.0,39.0,0.0,2
3496.0,gneE10,gneJ7,gneJ14,0.09236659260936962,-2.0286609622944956,40.0,40.0,0.0,2
3515.0,gneE11,gneJ14,gneJ10,0.6546791521940912,-2.46238876957855,118.0,95.0,23.0,2
3535.0,-gneE11,gneJ10,gneJ14,0.28655699622381664,-1.880780661121172,39.0,39.0,0.0,2
3556.0,gneE11,gneJ14,gneJ10,0.21508596544041275,-2.6339142186067654,41.0,13.0,28.0,2
3576.0,gneE8,gneJ10,gneJ11,0.6740600892733908,-2.7288694064010275,198.0,13.0,185.0,2
3597.0,-gneE8,gneJ11,gneJ10,0.11894813633845325,-2.1969504414527092,41.0,12.0,29.0,2
3617.0,gneE8,gneJ10,gneJ11,0.189401325936994,-2.641538377555732,41.0,41.0,0.0,2
3637.0,gneE9,gneJ11,gneJ12,0.873190716650214,-2.2062223596840456,278.0,134.0,144.0,2
3658.0,-gneE9,gneJ12,gneJ11,1.0,-1.090415421801485,41.0,41.0,0.0,1
3679.0,gneE9,gneJ11,gneJ12,0.36324931421923806,-2.089189588786782,42.0,42.0,0.0,2
3700.0,-gneE9,gneJ12,gneJ11,1.0,-1.1798468905560808,42.0,42.0,0.0,1
3720.0,-gneE8,gneJ11,gneJ10,0.6556855999603118,-2.5436756653256243,123.0,11.0,112.0,2
3740.0,-gneE11,gneJ10,gneJ14,0.8737196171732189,-2.3414140777991204,205.0,51.0,154.0,2
3759.0,-gneE10,gneJ14,gneJ7,0.898760893014162,-2.4357948963677383,284.0,92.0,192.0,2
3779.0,-gneE5,gneJ7,gneJ6,0.9138860730009555,-2.396655305154174,598.0,287.0,311.0,2
3800.0,gneE5,gneJ6,gneJ7,0.06667956508992155,-2.267848530328538,41.0,41.0,0.0,2
3820.0,-gneE5,gneJ7,gneJ6,0.21949274025148974,-2.62883127770143,41.0,19.0,22.0,2
3841.0,-gneE4,gneJ6,gneJ5,0.8890399483340117,-2.9939256620535106,679.0,17.0,662.0,2
3862.0,gneE4,gneJ5,gneJ6,0.08404737252478298,-2.6417177615789353,42.0,42.0,0.0,2
3882.0,-gneE4,gneJ6,gneJ5,0.20249144333731864,-2.9454962831981586,41.0,41.0,0.0,2
3903.0,gneE4,gneJ5,gneJ6,0.08170432329802228,-2.592991595802253,41.0,41.0,0.0,2
3923.0,gneE5,gneJ6,gneJ7,0.8594007988388238,-2.233786468713661,123.0,123.0,0.0,2
3942.0,gneE10,gneJ7,gneJ14,0.8475059957698922,-2.558364693839337,202.0,5.0,197.0,2
3965.0,-gneE10,gneJ14,gneJ7,0.13217933190220135,-2.7521511405113226,42.0,8.0,34.0,2
3986.0,gneE10,gneJ7,gneJ14,0.36387845155854365,-2.552750075223046,44.0,44.0,0.0,2
4006.0,gneE11,gneJ14,gneJ10,0.8406385368710307,-3.03158409370064,286.0,89.0,197.0,2
4026.0,-gneE11,gneJ10,gneJ14,0.1388102969499895,-2.368727028367784,40.0,40.0,0.0,2
4045.0,-gneE10,gneJ14,gneJ7,0.6781645547567403,-3.0046994929239146,80.0,47.0,33.0,2
4064.0,-gneE5,gneJ7,gneJ6,0.7379654869956113,-2.9611474466727725,161.0,44.0,117.0,2
4083.0,gneE5,gneJ6,gneJ7,0.2742547688764531,-2.2529190789884845,38.0,38.0,0.0,2
4103.0,-gneE5,gneJ7,gneJ6,0.2676548356634554,-2.879060014509401,39.0,39.0,0.0,2
4122.0,-gneE4,gneJ6,gneJ5,0.6766382870110078,-3.3316310651989234,240.0,38.0,202.0,2
4142.0,-gneE3,gneJ5,gneJ4,0.9094784697159183,-3.5289011294057735,999.0,73.0,926.0,2
4162.0,gneE3,gneJ4,gneJ5,0.019852066142720677,-2.9055785123153703,40.0,40.0,0.0,2
4181.0,gneE4,gneJ5,gneJ6,0.798105604103223,-2.84755215340989,78.0,34.0,44.0,2
4201.0,-gneE4,gneJ6,gneJ5,0.10686328935687889,-3.2689854132529708,39.0,39.0,0.0,2
4222.0,gneE4,gneJ5,gneJ6,0.5208934040415754,-2.776824250572807,41.0,41.0,0.0,2
4241.0,gneE5,gneJ6,gneJ7,0.8761182830069577,-2.686527099221248,158.0,72.0,86.0,2
4259.0,gneE10,gneJ7,gneJ14,0.8388328780134605,-3.069610912054486,233.0,68.0,165.0,2
4279.0,gneE11,gneJ14,gneJ10,0.8339573984346614,-3.3626471997089658,273.0,67.0,206.0,2
4299.0,gneE8,gneJ10,gneJ11,0.87931960210472,-3.0891064547766716,599.0,21.0,578.0,2
4319.0,-gneE8,gneJ11,gneJ10,0.039250998757030336,-2.5143371664880014,40.0,40.0,0.0,2
4338.0,-gneE11,gneJ10,gneJ14,0.7986200508372063,-2.4173007773587774,79.0,79.0,0.0,2
4358.0,gneE11,gneJ14,gneJ10,0.17767587908231317,-3.43826084287977,39.0,17.0,22.0,2
4379.0,-gneE11,gneJ10,gneJ14,0.41354589667361874,-2.7699777927532354,41.0,21.0,20.0,2
4399.0,-gneE10,gneJ14,gneJ7,0.8006487601035941,-3.396929753551466,158.0,20.0,138.0,2
4418.0,gneE10,gneJ7,gneJ14,0.10545034044236039,-3.402587283978956,39.0,10.0,29.0,2
4439.0,-gneE10,gneJ14,gneJ7,0.3547884989666924,-3.3307474795747125,40.0,40.0,0.0,2
4459.0,-gneE5,gneJ7,gneJ6,0.8729692925223753,-3.229603826242402,237.0,139.0,98.0,2
4478.0,gneE5,gneJ6,gneJ7,0.1458069998940712,-3.076402888221419,39.0,5.0,34.0,2
4500.0,-gneE5,gneJ7,gneJ6,0.3800204057020648,-3.1989017179991968,41.0,41.0,0.0,2
4519.0,-gneE4,gneJ6,gneJ5,0.8269356305784935,-3.5608189500286023,318.0,221.0,97.0,2
4539.0,gneE4,gneJ5,gneJ6,0.17038889438690616,-2.791400099896561,39.0,39.0,0.0,2
4566.0,-gneE4,gneJ6,gneJ5,0.2191038173450866,-3.720110218424751,47.0,7.0,40.0,2
4586.0,-gneE3,gneJ5,gneJ4,0.7959614460254268,-3.6758352766480424,444.0,350.0,94.0,2
4604.0,-gneE2,gneJ4,gneJ3,0.9779278917554723,-2.7773439709103576,1481.0,429.0,1052.0,2
4625.0,gneE2,gneJ3,gneJ4,0.012402341319982893,-2.4725025617770435,39.0,39.0,0.0,2
4646.0,-gneE2,gneJ4,gneJ3,0.3999557926435985,-2.6668708047448098,42.0,42.0,0.0,2
4666.0,-gneE1,gneJ3,gneJ2,0.9774603138960135,-2.3448914889448953,1565.0,512.0,1053.0,2
4687.0,gneE1,gneJ2,gneJ3,1.0,-1.6808322470256134,41.0,41.0,0.0,1
4707.0,gneE2,gneJ3,gneJ4,0.6363214847923082,-2.478605032050096,82.0,82.0,0.0,2
4727.0,gneE3,gneJ4,gneJ5,0.7648025002153716,-2.880203670574007,161.0,161.0,0.0,2
4747.0,-gneE3,gneJ5,gneJ4,0.08174556168681839,-3.5616044754339953,40.0,40.0,0.0,2
4768.0,gneE3,gneJ4,gneJ5,0.23922616115889644,-3.142920455545869,41.0,11.0,30.0,2
4788.0,gneE4,gneJ5,gneJ6,0.8882725769982659,-3.2922688350026887,249.0,51.0,198.0,2
4806.0,gneE5,gneJ6,gneJ7,0.9100090313363637,-3.5617924601886375,328.0,90.0,238.0,2
4825.0,gneE10,gneJ7,gneJ14,0.8492719555457734,-3.8678947141316242,407.0,116.0,291.0,2
4844.0,gneE11,gneJ14,gneJ10,0.8871484892259894,-3.8174304599592417,486.0,115.0,371.0,2
4863.0,gneE8,gneJ10,gneJ11,0.8830803981650075,-3.445516171705367,564.0,24.0,540.0,2
4882.0,gneE9,gneJ11,gneJ12,0.9686529522929886,-2.538538415984431,1203.0,65.0,1138.0,2
4904.0,-gneE9,gneJ12,gneJ11,1.0,-1.6745133480264893,41.0,22.0,19.0,1
4924.0,gneE9,gneJ11,gneJ12,0.36036433203105345,-2.4437633424485043,42.0,42.0,0.0,2
4943.0,-gneE9,gneJ12,gneJ11,1.0,-1.7392195307564484,39.0,39.0,0.0,1
4963.0,gneE9,gneJ11,gneJ12,0.2757109449273142,-2.3646128636255166,39.0,39.0,0.0,2
4983.0,-gneE9,gneJ12,gneJ11,1.0,-1.7899357997252276,40.0,40.0,0.0,1
5003.0,-gneE8,gneJ11,gneJ10,0.6983709599474246,-2.9050851070472294,159.0,99.0,60.0,2
5023.0,gneE8,gneJ10,gneJ11,0.1038637464331846,-3.325602776579254,40.0,40.0,0.0,2
5043.0,-gneE8,gneJ11,gneJ10,0.23036368185985456,-2.877724486654064,40.0,40.0,0.0,2
5063.0,-gneE11,gneJ10,gneJ14,0.8602605927927628,-3.291537948916748,238.0,95.0,143.0,2
5083.0,gneE11,gneJ14,gneJ10,0.08684552530888202,-3.7483835191104085,40.0,40.0,0.0,2
5104.0,-gneE11,gneJ10,gneJ14,0.3465861053661609,-3.2788051645846705,41.0,41.0,0.0,2
5123.0,-gneE10,gneJ14,gneJ7,0.8845549073116392,-3.782116278918295,317.0,38.0,279.0,2
5143.0,gneE10,gneJ7,gneJ14,0.05484405698659118,-3.8372016770339505,39.0,39.0,0.0,2
5163.0,-gneE10,gneJ14,gneJ7,0.3115436917821869,-3.848148604392138,40.0,30.0,10.0,2
5183.0,-gneE5,gneJ7,gneJ6,0.9158331054812832,-3.740175506200259,395.0,118.0,277.0,2
5205.0,gneE5,gneJ6,gneJ7,0.10127993853643757,-3.560929887258798,42.0,42.0,0.0,2
