time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
49296.0,-gneE4,gneJ6,gneJ5,0.36777762128973307,-18.70392047286998,41.0,41.0,0.0,2
49316.0,-gneE3,gneJ5,gneJ4,0.9681197260492744,-18.350385083480134,573.0,224.0,349.0,2
49335.0,-gneE2,gneJ4,gneJ3,0.9633597795662381,-17.926190020694214,652.0,265.0,387.0,2
49354.0,gneE2,gneJ3,gneJ4,0.03483218535520925,-17.71135265636875,38.0,38.0,0.0,2
49375.0,-gneE2,gneJ4,gneJ3,0.47918170110074554,-17.781740462140426,40.0,40.0,0.0,2
49396.0,-gneE1,gneJ3,gneJ2,0.9513523683926133,-17.65326467462162,775.0,394.0,381.0,2
49417.0,gneE1,gneJ2,gneJ3,1.0,-16.962598220522988,42.0,42.0,0.0,1
49438.0,-gneE1,gneJ3,gneJ2,0.3819736274834361,-17.499385038109143,42.0,42.0,0.0,2
49459.0,gneE1,gneJ2,gneJ3,1.0,-16.928779977091057,42.0,42.0,0.0,1
49479.0,gneE2,gneJ3,gneJ4,0.7280287098206332,-17.629482734635214,125.0,125.0,0.0,2
49499.0,gneE3,gneJ4,gneJ5,0.7543023671173233,-18.28437532735291,203.0,203.0,0.0,2
49520.0,-gneE3,gneJ5,gneJ4,0.296116831119612,-18.20461191903546,41.0,41.0,0.0,2
49540.0,gneE3,gneJ4,gneJ5,0.2310048865732789,-18.303509124911223,41.0,31.0,10.0,2
49561.0,gneE4,gneJ5,gneJ6,0.6857227290724522,-19.366833926855172,286.0,32.0,254.0,2
49582.0,gneE5,gneJ6,gneJ7,0.8624800184971887,-19.03556994753295,367.0,79.0,288.0,2
49603.0,-gneE5,gneJ7,gneJ6,0.030365330510561266,-19.265385575880106,42.0,42.0,0.0,2
49624.0,gneE5,gneJ6,gneJ7,0.3018229957041792,-18.849405212133565,42.0,42.0,0.0,2
49645.0,gneE10,gneJ7,gneJ14,0.9672276218497223,-18.254335470670867,451.0,208.0,243.0,2
49666.0,gneE11,gneJ14,gneJ10,0.9841474321418402,-17.4939772023228,535.0,295.0,240.0,2
49686.0,gneE8,gneJ10,gneJ11,0.9659906464606287,-16.952151075312674,615.0,380.0,235.0,2
49706.0,gneE9,gneJ11,gneJ12,0.9548638060928927,-16.54087989471133,700.0,475.0,225.0,2
49727.0,-gneE9,gneJ12,gneJ11,1.0,-15.874056305855019,41.0,41.0,0.0,1
49747.0,gneE9,gneJ11,gneJ12,0.4145611951889456,-16.394827254296423,41.0,41.0,0.0,2
49766.0,-gneE9,gneJ12,gneJ11,1.0,-15.844159264427677,39.0,39.0,0.0,1
49787.0,gneE9,gneJ11,gneJ12,0.34595046997749,-16.260539658987412,40.0,40.0,0.0,2
49808.0,-gneE9,gneJ12,gneJ11,1.0,-15.804494605588713,42.0,42.0,0.0,1
49829.0,-gneE8,gneJ11,gneJ10,0.7208453991081709,-16.667961306276883,163.0,163.0,0.0,2
49850.0,gneE8,gneJ10,gneJ11,0.31079437176230357,-16.80168723538521,42.0,42.0,0.0,2
49870.0,-gneE8,gneJ11,gneJ10,0.26075380118315966,-16.59732546301079,41.0,41.0,0.0,2
49891.0,-gneE11,gneJ10,gneJ14,0.7502528691364406,-17.49348532548847,246.0,246.0,0.0,2
49911.0,gneE11,gneJ14,gneJ10,0.4479824883241492,-17.340739769452114,41.0,41.0,0.0,2
49932.0,-gneE11,gneJ10,gneJ14,0.1876742615685201,-17.57373366142688,41.0,20.0,21.0,2
49951.0,-gneE10,gneJ14,gneJ7,0.5442796319538871,-19.26423673556447,327.0,17.0,310.0,2
49974.0,gneE10,gneJ7,gneJ14,0.24761806150259308,-18.198209739063135,42.0,19.0,23.0,2
49994.0,-gneE10,gneJ14,gneJ7,0.07828768836169993,-19.148942071918768,43.0,25.0,18.0,2
50015.0,-gneE5,gneJ7,gneJ6,0.730755997462463,-19.507199451571115,412.0,66.0,346.0,2
50035.0,-gneE4,gneJ6,gneJ5,0.914319963902339,-18.97283017533625,495.0,106.0,389.0,2
50055.0,gneE4,gneJ5,gneJ6,0.02634908200644746,-19.220844029322343,40.0,40.0,0.0,2
50076.0,-gneE4,gneJ6,gneJ5,0.34327640399330617,-18.80498529011099,41.0,41.0,0.0,2
50097.0,-gneE3,gneJ5,gneJ4,0.966063015682318,-18.492293014356203,577.0,187.0,390.0,2
50118.0,-gneE2,gneJ4,gneJ3,0.9501951948999547,-18.108007076654417,659.0,227.0,432.0,2
50138.0,gneE2,gneJ3,gneJ4,0.050935416489419696,-17.58679513345386,41.0,41.0,0.0,2
50160.0,-gneE2,gneJ4,gneJ3,0.41355557413388044,-17.959647947609344,42.0,42.0,0.0,2
50180.0,-gneE1,gneJ3,gneJ2,0.9359538166484742,-17.776513062253567,742.0,309.0,433.0,2
50202.0,gneE1,gneJ2,gneJ3,1.0,-16.90664751706007,42.0,42.0,0.0,1
50222.0,gneE2,gneJ3,gneJ4,0.7181651039010061,-17.534282175131363,84.0,84.0,0.0,2
50243.0,gneE3,gneJ4,gneJ5,0.7566027831256601,-18.22992604878394,167.0,167.0,0.0,2
50263.0,-gneE3,gneJ5,gneJ4,0.3203089731416587,-18.349230267943472,41.0,41.0,0.0,2
50285.0,gneE3,gneJ4,gneJ5,0.2949145471957499,-18.150110319360177,42.0,42.0,0.0,2
50305.0,gneE4,gneJ5,gneJ6,0.6662354337979015,-19.441814308062114,250.0,46.0,204.0,2
50325.0,gneE5,gneJ6,gneJ7,0.864802289964433,-19.06246152294132,331.0,43.0,288.0,2
50347.0,-gneE5,gneJ7,gneJ6,0.034601224899401185,-19.342953108974548,42.0,42.0,0.0,2
50368.0,gneE5,gneJ6,gneJ7,0.31752363666627254,-18.912520430234547,43.0,35.0,8.0,2
50388.0,gneE10,gneJ7,gneJ14,0.962727355201895,-18.403736438794553,414.0,40.0,374.0,2
50408.0,gneE11,gneJ14,gneJ10,0.9826818555634161,-17.630121985813517,497.0,39.0,458.0,2
50429.0,gneE8,gneJ10,gneJ11,0.9590581230437532,-17.067665816973506,579.0,244.0,335.0,2
50449.0,gneE9,gneJ11,gneJ12,0.9442967054035055,-16.548617823044083,662.0,321.0,341.0,2
50469.0,-gneE9,gneJ12,gneJ11,1.0,-15.79616383821903,40.0,40.0,0.0,1
50489.0,gneE9,gneJ11,gneJ12,0.3769214361642223,-16.394391605370483,40.0,40.0,0.0,2
50511.0,-gneE9,gneJ12,gneJ11,1.0,-15.774014656907323,42.0,42.0,0.0,1
50532.0,-gneE8,gneJ11,gneJ10,0.6729797384363146,-16.731779963371924,124.0,114.0,10.0,2
50551.0,gneE8,gneJ10,gneJ11,0.3209294902881356,-16.91836643778635,40.0,40.0,0.0,2
50572.0,-gneE8,gneJ11,gneJ10,0.26866304573909516,-16.665846778624434,40.0,40.0,0.0,2
50593.0,-gneE11,gneJ10,gneJ14,0.6746778163507675,-17.774287556414805,205.0,152.0,53.0,2
50613.0,-gneE10,gneJ14,gneJ7,0.5437482699590576,-19.242366425700666,245.0,150.0,95.0,2
50634.0,gneE10,gneJ7,gneJ14,0.3012860208790192,-18.23822438356738,41.0,41.0,0.0,2
50655.0,-gneE10,gneJ14,gneJ7,0.10892101318807815,-19.0507610995695,42.0,42.0,0.0,2
50677.0,-gneE5,gneJ7,gneJ6,0.6836446650422188,-19.505544694798566,330.0,192.0,138.0,2
50696.0,-gneE4,gneJ6,gneJ5,0.8976729741604323,-19.04590956763687,411.0,147.0,264.0,2
50716.0,gneE4,gneJ5,gneJ6,0.03237611418857967,-19.294322318128184,39.0,39.0,0.0,2
50739.0,-gneE4,gneJ6,gneJ5,0.33548754155587607,-18.926372551900844,43.0,35.0,8.0,2
50760.0,-gneE3,gneJ5,gneJ4,0.9551395838160253,-18.660421025887217,497.0,16.0,481.0,2
50779.0,-gneE2,gneJ4,gneJ3,0.9271794553613508,-18.27492411965971,577.0,58.0,519.0,2
50799.0,gneE2,gneJ3,gneJ4,0.07634014024761925,-17.505114437957445,39.0,39.0,0.0,2
50821.0,-gneE2,gneJ4,gneJ3,0.34765637558896134,-18.110417579299696,42.0,42.0,0.0,2
50840.0,-gneE1,gneJ3,gneJ2,0.9070771911744261,-18.005323789617847,660.0,185.0,475.0,2
50861.0,gneE1,gneJ2,gneJ3,1.0,-16.878968636960018,40.0,40.0,0.0,1
50882.0,-gneE1,gneJ3,gneJ2,0.2720295052234509,-17.808293431167264,42.0,42.0,0.0,2
50903.0,gneE1,gneJ2,gneJ3,1.0,-16.85405764486997,42.0,42.0,0.0,1
50923.0,gneE2,gneJ3,gneJ4,0.808440755210318,-17.475092664195174,124.0,124.0,0.0,2
50944.0,gneE3,gneJ4,gneJ5,0.7803480116276852,-18.452159925638828,205.0,135.0,70.0,2
50965.0,-gneE3,gneJ5,gneJ4,0.268876632175873,-18.51486859333197,42.0,42.0,0.0,2
50987.0,gneE3,gneJ4,gneJ5,0.28392891132654113,-18.36585644944148,43.0,43.0,0.0,2
51008.0,gneE4,gneJ5,gneJ6,0.7173887532890099,-19.49887665871221,292.0,132.0,160.0,2
51028.0,-gneE4,gneJ6,gneJ5,0.11025552034316217,-18.792647813077295,41.0,41.0,0.0,2
51050.0,gneE4,gneJ5,gneJ6,0.1788139849296515,-19.33429053508333,42.0,42.0,0.0,2
51071.0,gneE5,gneJ6,gneJ7,0.8708445579677336,-19.15368611654466,416.0,1.0,415.0,2
51099.0,-gneE5,gneJ7,gneJ6,0.02831731039295605,-19.523563283917543,49.0,9.0,40.0,2
51120.0,gneE5,gneJ6,gneJ7,0.3082594226781206,-18.970948821329095,49.0,49.0,0.0,2
51139.0,gneE10,gneJ7,gneJ14,0.9723878384242949,-18.497743835949684,505.0,90.0,415.0,2
51161.0,gneE11,gneJ14,gneJ10,0.9782926973991257,-17.907455038983926,589.0,5.0,584.0,2
51184.0,-gneE11,gneJ10,gneJ14,0.024605004341159316,-17.95445116737057,45.0,8.0,37.0,2
51207.0,gneE11,gneJ14,gneJ10,0.6288550036826633,-17.88618647797279,46.0,8.0,38.0,2
51226.0,gneE8,gneJ10,gneJ11,0.9705535406979772,-17.236201346147862,675.0,92.0,583.0,2
51247.0,gneE9,gneJ11,gneJ12,0.9482633897417244,-16.69918406890343,758.0,179.0,579.0,2
51268.0,-gneE9,gneJ12,gneJ11,1.0,-15.779868635185911,42.0,42.0,0.0,1
51288.0,gneE9,gneJ11,gneJ12,0.36740084748455953,-16.52835318235575,41.0,41.0,0.0,2
51309.0,-gneE9,gneJ12,gneJ11,1.0,-15.772075323991116,41.0,41.0,0.0,1
51330.0,-gneE8,gneJ11,gneJ10,0.7243547789752472,-16.63670122864604,123.0,123.0,0.0,2
51352.0,gneE8,gneJ10,gneJ11,0.37963742330537953,-17.08277476385687,43.0,43.0,0.0,2
51372.0,-gneE8,gneJ11,gneJ10,0.31849675924374693,-16.59589470834784,42.0,42.0,0.0,2
51393.0,-gneE11,gneJ10,gneJ14,0.6154175594164921,-18.2413941291013,209.0,24.0,185.0,2
51414.0,gneE11,gneJ14,gneJ10,0.3270869375638922,-17.826241092999183,42.0,25.0,17.0,2
51434.0,-gneE11,gneJ10,gneJ14,0.15172695210043305,-18.110747620026093,41.0,41.0,0.0,2
51456.0,-gneE10,gneJ14,gneJ7,0.6561753449963624,-19.2593863908433,336.0,106.0,230.0,2
51477.0,gneE10,gneJ7,gneJ14,0.2705975151346692,-18.341462356189638,43.0,43.0,0.0,2
51497.0,-gneE10,gneJ14,gneJ7,0.12401851089384729,-19.075886675596987,41.0,41.0,0.0,2
51518.0,-gneE5,gneJ7,gneJ6,0.7270402173912505,-19.68610388162754,419.0,212.0,207.0,2
51538.0,-gneE4,gneJ6,gneJ5,0.9170712881937793,-19.088583615273947,510.0,170.0,340.0,2
51559.0,-gneE3,gneJ5,gneJ4,0.9598148020593296,-18.8343561537995,594.0,41.0,553.0,2
51581.0,-gneE2,gneJ4,gneJ3,0.9381386340681469,-18.404801734121477,678.0,41.0,637.0,2
51602.0,gneE2,gneJ3,gneJ4,0.07296556740367369,-17.532245393372673,43.0,41.0,2.0,2
51625.0,-gneE2,gneJ4,gneJ3,0.3668517205176592,-18.229884873079733,44.0,44.0,0.0,2
51645.0,-gneE1,gneJ3,gneJ2,0.9142572716578945,-18.04154258005431,763.0,170.0,593.0,2
51666.0,gneE1,gneJ2,gneJ3,1.0,-16.83421519275338,41.0,41.0,0.0,1
51688.0,-gneE1,gneJ3,gneJ2,0.269425252794403,-17.836638765360448,43.0,43.0,0.0,2
51710.0,gneE1,gneJ2,gneJ3,1.0,-16.816356985848447,44.0,44.0,0.0,1
51730.0,gneE2,gneJ3,gneJ4,0.8084762519569002,-17.51085991697798,128.0,128.0,0.0,2
51750.0,gneE3,gneJ4,gneJ5,0.7720133825858515,-18.677876740487324,212.0,125.0,87.0,2
51771.0,-gneE3,gneJ5,gneJ4,0.23716484921018036,-18.682759601362125,41.0,41.0,0.0,2
51791.0,gneE3,gneJ4,gneJ5,0.2619334672770293,-18.584951228567995,41.0,41.0,0.0,2
51811.0,gneE4,gneJ5,gneJ6,0.74613678034597,-19.595939437871547,293.0,1.0,292.0,2
51836.0,-gneE4,gneJ6,gneJ5,0.09887724259882788,-19.161373590793133,45.0,7.0,38.0,2
51856.0,gneE4,gneJ5,gneJ6,0.17113861001381606,-19.624349961301228,45.0,7.0,38.0,2
51879.0,-gneE4,gneJ6,gneJ5,0.08139107717318493,-19.210323163803753,43.0,9.0,34.0,2
51900.0,-gneE3,gneJ5,gneJ4,0.863784087353772,-18.85289111289612,129.0,11.0,118.0,2
51919.0,-gneE2,gneJ4,gneJ3,0.8623671683257204,-18.403314396434315,209.0,10.0,199.0,2
51941.0,gneE2,gneJ3,gneJ4,0.142475315836177,-17.811702545658154,41.0,11.0,30.0,2
51962.0,-gneE2,gneJ4,gneJ3,0.37606071315762446,-18.433613201855067,43.0,11.0,32.0,2
51982.0,-gneE1,gneJ3,gneJ2,0.857038658731499,-17.99080147227204,294.0,12.0,282.0,2
52004.0,gneE1,gneJ2,gneJ3,1.0,-17.139318092727322,42.0,13.0,29.0,1
52024.0,-gneE1,gneJ3,gneJ2,0.30116164500855347,-17.972303872627226,42.0,12.0,30.0,2
52045.0,gneE1,gneJ2,gneJ3,1.0,-17.40091658929921,41.0,12.0,29.0,1
52065.0,gneE2,gneJ3,gneJ4,0.7110336289292147,-18.178603963036057,124.0,13.0,111.0,2
52085.0,gneE3,gneJ4,gneJ5,0.7580852506494545,-18.930399458019266,206.0,13.0,193.0,2
52105.0,-gneE3,gneJ5,gneJ4,0.2493221297199841,-18.898007390296467,40.0,12.0,28.0,2
52127.0,gneE3,gneJ4,gneJ5,0.21754192910983222,-19.04461230085989,42.0,14.0,28.0,2
52149.0,gneE4,gneJ5,gneJ6,0.7246905620769738,-19.826141306460755,293.0,16.0,277.0,2
52170.0,gneE5,gneJ6,gneJ7,0.9382599681786986,-19.239773850053727,673.0,154.0,519.0,2
52191.0,-gneE5,gneJ7,gneJ6,0.014905852338092041,-19.699232319916202,42.0,18.0,24.0,2
52213.0,gneE5,gneJ6,gneJ7,0.3407689788353618,-19.17704525326937,43.0,20.0,23.0,2
52233.0,gneE10,gneJ7,gneJ14,0.9813060550129374,-18.628919358163078,756.0,281.0,475.0,2
52253.0,gneE11,gneJ14,gneJ10,0.9826109435592093,-18.084845739098842,839.0,323.0,516.0,2
52273.0,gneE8,gneJ10,gneJ11,0.979473291304152,-17.382040134204647,921.0,408.0,513.0,2
52294.0,gneE9,gneJ11,gneJ12,0.952556481881981,-16.796450499753924,1006.0,493.0,513.0,2
52315.0,-gneE9,gneJ12,gneJ11,1.0,-15.771477788885049,42.0,42.0,0.0,1
52337.0,gneE9,gneJ11,gneJ12,0.33429610787129643,-16.61509583972261,43.0,43.0,0.0,2
52359.0,-gneE9,gneJ12,gneJ11,1.0,-16.014180521952873,44.0,29.0,15.0,1
52379.0,-gneE8,gneJ11,gneJ10,0.6730145297120054,-16.991856946050994,126.0,29.0,97.0,2
52399.0,gneE8,gneJ10,gneJ11,0.3528240768737298,-17.29428788232755,40.0,29.0,11.0,2
52419.0,-gneE8,gneJ11,gneJ10,0.2614641328195643,-16.935628600267012,40.0,40.0,0.0,2
52439.0,-gneE11,gneJ10,gneJ14,0.6530076246558145,-18.300998598079993,206.0,147.0,59.0,2
52459.0,gneE11,gneJ14,gneJ10,0.34076568774046284,-17.919318514010076,40.0,40.0,0.0,2
52478.0,-gneE11,gneJ10,gneJ14,0.17011219583129875,-18.17323399710295,39.0,39.0,0.0,2
52498.0,-gneE10,gneJ14,gneJ7,0.6427795764488544,-19.32079721174592,285.0,6.0,279.0,2
52521.0,gneE10,gneJ7,gneJ14,0.2729127498208446,-18.641234119106365,43.0,9.0,34.0,2
52544.0,-gneE10,gneJ14,gneJ7,0.11565225672499653,-19.339571112150875,46.0,9.0,37.0,2
52564.0,-gneE5,gneJ7,gneJ6,0.7060602284239085,-19.92528676758728,373.0,92.0,281.0,2
52584.0,gneE5,gneJ6,gneJ7,0.09485560098910976,-19.030257969257537,40.0,40.0,0.0,2
52606.0,-gneE5,gneJ7,gneJ6,0.14131871211780725,-19.740632597908018,42.0,42.0,0.0,2
52626.0,-gneE4,gneJ6,gneJ5,0.8822335759777296,-19.49144080571959,499.0,176.0,323.0,2
52648.0,gneE4,gneJ5,gneJ6,0.03513352251889113,-19.651401682894146,42.0,42.0,0.0,2
52670.0,-gneE4,gneJ6,gneJ5,0.27338670542556026,-19.337607427225798,44.0,44.0,0.0,2
52690.0,-gneE3,gneJ5,gneJ4,0.9586414844205574,-19.142105089315017,585.0,304.0,281.0,2
52709.0,-gneE2,gneJ4,gneJ3,0.9602535013518214,-18.69465724359352,664.0,343.0,321.0,2
52731.0,gneE2,gneJ3,gneJ4,0.04689157125711277,-18.136736004873836,41.0,41.0,0.0,2
52753.0,-gneE2,gneJ4,gneJ3,0.4693885675303588,-18.532560387133756,44.0,44.0,0.0,2
52772.0,-gneE1,gneJ3,gneJ2,0.9439203155783276,-18.217298780447194,748.0,429.0,319.0,2
52793.0,gneE1,gneJ2,gneJ3,1.0,-17.383814850832305,40.0,40.0,0.0,1
52814.0,-gneE1,gneJ3,gneJ2,0.3562984882562582,-18.047031313231543,42.0,42.0,0.0,2
52836.0,gneE1,gneJ2,gneJ3,1.0,-17.35990134050607,43.0,43.0,0.0,1
52856.0,gneE2,gneJ3,gneJ4,0.7415460619859013,-18.08365564116416,125.0,125.0,0.0,2
52877.0,gneE3,gneJ4,gneJ5,0.7672871924121124,-18.958651054258826,207.0,207.0,0.0,2
52897.0,-gneE3,gneJ5,gneJ4,0.24214286947582048,-18.98848781716122,41.0,41.0,0.0,2
52918.0,gneE3,gneJ4,gneJ5,0.21814397201877872,-19.115928555817504,41.0,1.0,40.0,2
52938.0,gneE4,gneJ5,gneJ6,0.7495082163405642,-19.848805513750094,290.0,42.0,248.0,2
52959.0,gneE5,gneJ6,gneJ7,0.9055519019914069,-19.29046724840884,375.0,82.0,293.0,2
52978.0,gneE10,gneJ7,gneJ14,0.9650769207655834,-18.85737663265166,457.0,121.0,336.0,2
52997.0,gneE11,gneJ14,gneJ10,0.9787357940146694,-18.160606968772523,538.0,199.0,339.0,2
53019.0,gneE8,gneJ10,gneJ11,0.9660185422038013,-17.542013396500085,620.0,240.0,380.0,2
53040.0,gneE9,gneJ11,gneJ12,0.9462857274215658,-16.860919565276973,703.0,407.0,296.0,2
53061.0,-gneE9,gneJ12,gneJ11,1.0,-16.014549828458897,42.0,42.0,0.0,1
53083.0,gneE9,gneJ11,gneJ12,0.3884746666878124,-16.69620984245287,43.0,43.0,0.0,2
53104.0,-gneE9,gneJ12,gneJ11,1.0,-15.999234780646029,43.0,43.0,0.0,1
53124.0,-gneE8,gneJ11,gneJ10,0.7146890366316296,-16.90855701290782,127.0,127.0,0.0,2
53145.0,gneE8,gneJ10,gneJ11,0.35316868439001214,-17.3739519918831,41.0,41.0,0.0,2
53166.0,-gneE8,gneJ11,gneJ10,0.25144927681672946,-17.10593653438534,42.0,21.0,21.0,2
53187.0,-gneE11,gneJ10,gneJ14,0.6298988569494833,-18.44683369147058,209.0,63.0,146.0,2
53207.0,gneE11,gneJ14,gneJ10,0.38808778267626287,-17.995071711124165,41.0,41.0,0.0,2
53227.0,-gneE11,gneJ10,gneJ14,0.16035757703333417,-18.311682134880318,40.0,40.0,0.0,2
53247.0,-gneE10,gneJ14,gneJ7,0.5972890428861541,-19.574970658592694,288.0,11.0,277.0,2
53267.0,gneE10,gneJ7,gneJ14,0.23343253221015933,-18.822483922221526,40.0,12.0,28.0,2
53288.0,-gneE10,gneJ14,gneJ7,0.10993404788425658,-19.40560956534447,41.0,41.0,0.0,2
53307.0,-gneE5,gneJ7,gneJ6,0.7437879024147058,-19.978650803007213,369.0,90.0,279.0,2
53326.0,-gneE4,gneJ6,gneJ5,0.8876320251883254,-19.597369967282656,408.0,130.0,278.0,2
53347.0,gneE4,gneJ5,gneJ6,0.0419508791010291,-19.696519350973922,40.0,40.0,0.0,2
53368.0,-gneE4,gneJ6,gneJ5,0.3110041308144819,-19.441539313184705,42.0,42.0,0.0,2
53387.0,-gneE3,gneJ5,gneJ4,0.951799522670951,-19.21905978487901,490.0,250.0,240.0,2
53407.0,-gneE2,gneJ4,gneJ3,0.9536219547041359,-18.776314985856676,571.0,290.0,281.0,2
53426.0,gneE2,gneJ3,gneJ4,0.05923508173978824,-18.05904000070413,39.0,39.0,0.0,2
53447.0,-gneE2,gneJ4,gneJ3,0.4556688869942451,-18.613151462028004,40.0,40.0,0.0,2
53467.0,-gneE1,gneJ3,gneJ2,0.928733620993158,-18.259647776466785,653.0,370.0,283.0,2
53489.0,gneE1,gneJ2,gneJ3,1.0,-17.339520006522356,42.0,42.0,0.0,1
53509.0,-gneE1,gneJ3,gneJ2,0.3311322780888096,-18.08093739943973,42.0,42.0,0.0,2
53531.0,gneE1,gneJ2,gneJ3,1.0,-17.321176805937014,42.0,42.0,0.0,1
53552.0,gneE2,gneJ3,gneJ4,0.6836998274120388,-18.385191894168095,126.0,43.0,83.0,2
53572.0,gneE3,gneJ4,gneJ5,0.6973342634343144,-19.38306353576288,204.0,85.0,119.0,2
53593.0,-gneE3,gneJ5,gneJ4,0.22978915664544244,-19.11426200339924,41.0,33.0,8.0,2
53615.0,gneE3,gneJ4,gneJ5,0.21130496663998355,-19.26061207250952,43.0,43.0,0.0,2
53635.0,gneE4,gneJ5,gneJ6,0.7637449106101116,-19.86623112700671,288.0,169.0,119.0,2
53655.0,gneE5,gneJ6,gneJ7,0.8985646153892963,-19.47664507969488,367.0,212.0,155.0,2
53677.0,-gneE5,gneJ7,gneJ6,0.036133388899883635,-19.827731957459036,42.0,42.0,0.0,2
53698.0,gneE5,gneJ6,gneJ7,0.36976671836748165,-19.317116544336436,43.0,43.0,0.0,2
53719.0,gneE10,gneJ7,gneJ14,0.9621081850642146,-18.969352740188096,452.0,256.0,196.0,2
53738.0,gneE11,gneJ14,gneJ10,0.9762778056633356,-18.274156029438814,531.0,15.0,516.0,2
53758.0,gneE8,gneJ10,gneJ11,0.9678447284969843,-17.66199015784361,613.0,15.0,598.0,2
53778.0,gneE9,gneJ11,gneJ12,0.9508364101761905,-16.998780202128746,695.0,15.0,680.0,2
53798.0,-gneE9,gneJ12,gneJ11,1.0,-16.320888687229456,40.0,14.0,26.0,1
53820.0,gneE9,gneJ11,gneJ12,0.3609428722959364,-17.008161060191135,42.0,16.0,26.0,2
53842.0,-gneE9,gneJ12,gneJ11,1.0,-16.58651822596075,44.0,17.0,27.0,1
53862.0,-gneE8,gneJ11,gneJ10,0.7344933514090243,-17.07323194594195,124.0,124.0,0.0,2
53882.0,gneE8,gneJ10,gneJ11,0.31964612216236,-17.66220994394914,40.0,16.0,24.0,2
53903.0,-gneE8,gneJ11,gneJ10,0.27038935110385,-17.295540591898046,41.0,19.0,22.0,2
53922.0,-gneE11,gneJ10,gneJ14,0.6646997419298332,-18.602227469221457,203.0,15.0,188.0,2
53943.0,gneE11,gneJ14,gneJ10,0.33647136772587793,-18.272289758161882,40.0,17.0,23.0,2
53964.0,-gneE11,gneJ10,gneJ14,0.1580657759822851,-18.66585095733337,42.0,14.0,28.0,2
53983.0,-gneE10,gneJ14,gneJ7,0.643643159464403,-19.644687601871734,285.0,20.0,265.0,2
54004.0,-gneE5,gneJ7,gneJ6,0.7326497922387436,-20.06232508097026,327.0,21.0,306.0,2
54025.0,-gneE4,gneJ6,gneJ5,0.871017440262137,-19.68561928522768,410.0,184.0,226.0,2
54045.0,gneE4,gneJ5,gneJ6,0.04173234008978323,-19.848002653748022,41.0,21.0,20.0,2
54066.0,-gneE4,gneJ6,gneJ5,0.26141691152416224,-19.650465113613045,41.0,24.0,17.0,2
54085.0,-gneE3,gneJ5,gneJ4,0.9508282281461057,-19.395588208282028,492.0,24.0,468.0,2
54105.0,gneE3,gneJ4,gneJ5,0.037217514892449864,-19.17713174504536,39.0,39.0,0.0,2
54127.0,-gneE3,gneJ5,gneJ4,0.4663330738637463,-19.313824805703696,42.0,27.0,15.0,2
54147.0,-gneE2,gneJ4,gneJ3,0.9501872856807314,-18.914320241370195,616.0,27.0,589.0,2
54167.0,gneE2,gneJ3,gneJ4,0.04466289478031307,-18.343533127681454,40.0,40.0,0.0,2
54189.0,-gneE2,gneJ4,gneJ3,0.4179804264856536,-18.815054038280266,42.0,29.0,13.0,2
54208.0,-gneE1,gneJ3,gneJ2,0.9438278665290432,-18.358088786685837,699.0,26.0,673.0,2
54228.0,gneE1,gneJ2,gneJ3,1.0,-17.584885460454686,39.0,24.0,15.0,1
54249.0,-gneE1,gneJ3,gneJ2,0.3676159557898566,-18.192844026760447,41.0,41.0,0.0,2
54272.0,gneE1,gneJ2,gneJ3,1.0,-17.55471709695146,44.0,44.0,0.0,1
54292.0,gneE2,gneJ3,gneJ4,0.6448968407842619,-18.663275617735867,125.0,31.0,94.0,2
54312.0,gneE3,gneJ4,gneJ5,0.7261062923742895,-19.483937067845567,207.0,33.0,174.0,2
54331.0,-gneE3,gneJ5,gneJ4,0.2117681931683897,-19.16987245876995,39.0,39.0,0.0,2
54351.0,gneE3,gneJ4,gneJ5,0.20253934541406415,-19.47966616342826,39.0,25.0,14.0,2
54370.0,gneE4,gneJ5,gneJ6,0.7712351630337068,-20.07483722060016,325.0,32.0,293.0,2
54389.0,gneE5,gneJ6,gneJ7,0.9179803039771083,-19.604015592283773,406.0,32.0,374.0,2
54409.0,-gneE5,gneJ7,gneJ6,0.03281087786041059,-19.918474054140194,39.0,39.0,0.0,2
54430.0,gneE5,gneJ6,gneJ7,0.38136385135442136,-19.478352712768785,41.0,34.0,7.0,2
54449.0,gneE10,gneJ7,gneJ14,0.9608563681335167,-19.21315630334937,485.0,35.0,450.0,2
54470.0,-gneE10,gneJ14,gneJ7,0.02163649042616883,-19.505468690502752,40.0,40.0,0.0,2
54490.0,-gneE5,gneJ7,gneJ6,0.5292075187682869,-19.77707015643921,81.0,81.0,0.0,2
54510.0,-gneE4,gneJ6,gneJ5,0.7944271758831286,-19.506556485834885,159.0,159.0,0.0,2
54530.0,gneE4,gneJ5,gneJ6,0.086879169598001,-19.917797006253178,40.0,40.0,0.0,2
54550.0,-gneE4,gneJ6,gneJ5,0.35621434634446,-19.37703872083454,40.0,40.0,0.0,2
54571.0,-gneE3,gneJ5,gneJ4,0.9098669103520467,-19.372852878323332,240.0,93.0,147.0,2
54592.0,-gneE2,gneJ4,gneJ3,0.921930476166792,-19.04144748656902,320.0,6.0,314.0,2
54616.0,gneE2,gneJ3,gneJ4,0.058136182437682156,-18.87921713382974,45.0,8.0,37.0,2
54637.0,-gneE2,gneJ4,gneJ3,0.4887013272966732,-18.86562292045436,45.0,45.0,0.0,2
