time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
587.0,-gneE5,gneJ7,gneJ6,0.6037609960330628,0.42116084312685376,41.2011,41.0,0.20109999999999673,2
608.0,gneE5,gneJ6,gneJ7,0.6668768357902339,0.6940930907873586,41.200379999999996,41.0,0.20037999999999556,2
629.0,-gneE5,gneJ7,gneJ6,0.5480321120077064,0.19272275074176562,41.91975,42.0,-0.08024999999999949,2
651.0,gneE5,gneJ6,gneJ7,0.6157863547448982,0.4717013109380534,42.81966,43.0,-0.18034000000000106,2
672.0,-gneE5,gneJ7,gneJ6,0.49902426440283904,-0.0039029473431019257,42.89157,43.0,-0.10842999999999847,2
694.0,gneE5,gneJ6,gneJ7,0.5062880757406072,0.02515362911421931,42.98157,43.0,-0.018430000000002167,2
714.0,-gneE5,gneJ7,gneJ6,0.554614339768727,0.21933242985837922,42.08877,42.0,0.08876999999999668,2
734.0,-gneE4,gneJ6,gneJ5,0.3507432899043394,-0.5906199684324348,734.0,26.0,708.0,2
754.0,-gneE3,gneJ5,gneJ4,0.3559176757651827,-0.5931270943377017,754.0,26.0,728.0,2
774.0,gneE3,gneJ4,gneJ5,0.35535871561753524,-0.5955662680177031,774.0,26.0,748.0,2
794.0,-gneE3,gneJ5,gneJ4,0.369627683566837,-0.5338143849039315,26.0,26.0,0.0,2
815.0,gneE3,gneJ4,gneJ5,0.3691163286860724,-0.5360096412159328,26.0,27.0,-1.0,2
837.0,-gneE3,gneJ5,gneJ4,0.40840288167879585,-0.37057171754672735,26.0,29.0,-3.0,2
858.0,gneE3,gneJ4,gneJ5,0.40792561197973837,-0.3725474482275285,27.0,30.0,-3.0,2
877.0,-gneE3,gneJ5,gneJ4,0.41738572655985623,-0.33351454579205464,29.0,29.0,0.0,2
899.0,gneE3,gneJ4,gneJ5,0.4169533869176463,-0.3352927034047756,30.0,30.0,0.0,2
920.0,-gneE3,gneJ5,gneJ4,0.3343437201241015,-0.6886038750523853,30.979440000000004,31.0,-0.020559999999996137,2
940.0,gneE3,gneJ4,gneJ5,0.3193551218018176,-0.7567369809742849,30.98943,31.0,-0.0105700000000013,2
960.0,gneE4,gneJ5,gneJ6,0.5254192265289053,-0.586839236555446,960.0,246.0,714.0,2
981.0,-gneE4,gneJ6,gneJ5,0.4002275257348956,-0.37936354489397506,26.0,34.0,-8.0,2
1001.0,-gneE3,gneJ5,gneJ4,0.45197115828228324,-0.7795487843039015,32.79771,33.0,-0.20228999999999786,2
1021.0,-gneE2,gneJ4,gneJ3,0.5526060559302296,-0.5455311227035216,1021.0,592.0,429.0,2
1042.0,-gneE1,gneJ3,gneJ2,0.36784937610669727,-0.5414541443728519,1042.0,632.0,410.0,2
1065.0,gneE1,gneJ2,gneJ3,1.0,-0.6235684036348199,1065.0,44.0,1021.0,1
1087.0,-gneE1,gneJ3,gneJ2,0.24510644118726482,-1.1248841875826237,632.0,45.0,587.0,2
1109.0,gneE1,gneJ2,gneJ3,1.0,-0.5612115632713379,44.0,44.0,0.0,1
1130.0,-gneE1,gneJ3,gneJ2,0.25448409582336684,-1.0748381253627968,45.0,43.0,2.0,2
1151.0,gneE1,gneJ2,gneJ3,1.0,-0.7909716318952869,44.0,2.0,42.0,1
1172.0,-gneE1,gneJ3,gneJ2,0.26631709096647643,-1.0133892611009647,43.0,42.0,1.0,2
1195.0,gneE1,gneJ2,gneJ3,1.0,-0.3381075068774213,2.0,44.0,-42.0,1
1217.0,-gneE1,gneJ3,gneJ2,0.21460997700760107,-1.2973581186746588,44.97075,45.0,-0.029249999999997556,2
1240.0,gneE1,gneJ2,gneJ3,1.0,-0.16300294464735715,11.29176,11.0,0.29176,1
1261.0,gneE2,gneJ3,gneJ4,0.6364780737923492,-0.7372477642033171,1261.0,52.0,1209.0,2
1281.0,-gneE2,gneJ4,gneJ3,0.4035033153951401,-1.147625960147193,592.0,12.0,580.0,2
1300.0,gneE2,gneJ3,gneJ4,0.582428577441723,-0.9646071562420835,52.0,39.0,13.0,2
1322.0,-gneE2,gneJ4,gneJ3,0.40908141305772155,-1.1245010439754717,12.0,12.0,0.0,2
1343.0,gneE2,gneJ3,gneJ4,0.6215073541870142,-0.8014070176984431,39.0,43.0,-4.0,2
1363.0,gneE3,gneJ4,gneJ5,0.6580057805644015,-0.4700811623211296,160.59869999999998,175.0,-14.40130000000002,2
1383.0,gneE4,gneJ5,gneJ6,0.6838232401171539,-0.00815074487666767,246.0,423.0,-177.0,2
1402.0,gneE5,gneJ6,gneJ7,0.6990045156780451,0.46319839513275846,641.49777,708.0,-66.50223000000005,2
1423.0,-gneE5,gneJ7,gneJ6,0.5992579908810837,0.4023743565539235,40.208490000000005,40.0,0.20849000000000473,2
1445.0,gneE5,gneJ6,gneJ7,0.6127574654197097,0.07955445983306678,102.84939,43.0,59.84939,2
1465.0,-gneE5,gneJ7,gneJ6,0.5493259744293085,0.197947728917894,41.820479999999996,42.0,-0.17952000000000368,2
1487.0,gneE5,gneJ6,gneJ7,0.5785964123991003,-0.062349367718969706,48.08457,42.0,6.084569999999999,2
1508.0,-gneE5,gneJ7,gneJ6,0.4897019493465517,-0.0411980286657703,42.88167000000001,43.0,-0.11832999999999316,2
1529.0,gneE5,gneJ6,gneJ7,0.5923364094885435,-0.005731113366592313,42.608070000000005,42.0,0.608070000000005,2
1551.0,-gneE5,gneJ7,gneJ6,0.38270305291387735,-0.4780908140928364,42.987779999999994,43.0,-0.012220000000006337,2
1572.0,gneE5,gneJ6,gneJ7,0.5128127965428805,-0.3281011359107207,42.960420000000006,43.0,-0.03957999999999373,2
1594.0,-gneE5,gneJ7,gneJ6,0.24876188613332537,-1.1052265055685004,42.9984,43.0,-0.0016000000000033765,2
1616.0,gneE5,gneJ6,gneJ7,0.465963864791684,-0.5157189627406431,43.88967,44.0,-0.1103299999999976,2
1638.0,-gneE5,gneJ7,gneJ6,0.22089071491516135,-1.2604832484072497,43.89948,44.0,-0.10052000000000305,2
1657.0,-gneE4,gneJ6,gneJ5,0.48935918110557264,-0.5582886658159386,34.0,18.0,16.0,2
1679.0,gneE4,gneJ5,gneJ6,0.5361298072578184,-0.6347772308993788,423.0,41.0,382.0,2
1699.0,gneE5,gneJ6,gneJ7,0.5573790200496184,-0.3277570185243771,79.08858000000001,83.0,-3.9114199999999926,2
1720.0,-gneE5,gneJ7,gneJ6,0.2751577782624687,-0.9686093337038156,41.28957,41.0,0.28956999999999766,2
1742.0,gneE5,gneJ6,gneJ7,0.5442116518244638,-0.3809789817988548,46.60847999999999,43.0,3.608479999999993,2
1762.0,-gneE5,gneJ7,gneJ6,0.2365216291131612,-1.1718451365858518,41.92857,42.0,-0.07142999999999944,2
1783.0,gneE5,gneJ6,gneJ7,0.5748834238795569,-0.2564848147182942,41.560469999999995,41.0,0.5604699999999951,2
1805.0,-gneE5,gneJ7,gneJ6,0.21382437299127593,-1.302025220383471,42.892469999999996,43.0,-0.10753000000000412,2
1826.0,gneE5,gneJ6,gneJ7,0.533423573083609,-0.424394698380266,42.85566,43.0,-0.1443399999999997,2
1848.0,-gneE5,gneJ7,gneJ6,0.15951227107033483,-1.661861499139508,42.988859999999995,43.0,-0.01114000000000459,2
1869.0,gneE5,gneJ6,gneJ7,0.43910950290611467,-0.8030655408254457,42.98517,43.0,-0.014830000000003452,2
1891.0,-gneE5,gneJ7,gneJ6,0.09990529167453689,-2.1982773352938585,42.998490000000004,43.0,-0.0015099999999961256,2
1911.0,-gneE4,gneJ6,gneJ5,0.6665185572884881,-0.11058477846488168,18.0,110.0,-92.0,2
1931.0,gneE4,gneJ5,gneJ6,0.5610485612790899,-0.5341301095414079,41.0,40.0,1.0,2
1952.0,gneE5,gneJ6,gneJ7,0.3837907683332268,-0.5840738161654513,78.99777,83.0,-4.002229999999997,2
1974.0,-gneE5,gneJ7,gneJ6,0.060362657737166855,-2.745123330357203,42.99948,43.0,-0.0005200000000016303,2
1995.0,gneE5,gneJ6,gneJ7,0.3827755832174154,-0.5883685858934414,46.59939,43.0,3.5993899999999996,2
2016.0,-gneE5,gneJ7,gneJ6,0.1154859053939728,-2.0358899572898523,42.09957,42.0,0.09956999999999994,2
2036.0,gneE5,gneJ6,gneJ7,0.42220187223959194,-0.42432575631226815,41.559569999999994,41.0,0.5595699999999937,2
2056.0,-gneE5,gneJ7,gneJ6,0.17822956845672394,-1.5283886459281684,40.20957000000001,40.0,0.20957000000000647,2
2076.0,gneE5,gneJ6,gneJ7,0.41961713813819884,-0.4349300512110188,16.75557,14.0,2.7555699999999987,2
2098.0,-gneE5,gneJ7,gneJ6,0.17395503724046607,-1.5578523472152734,41.820570000000004,42.0,-0.17942999999999643,2
2118.0,-gneE4,gneJ6,gneJ5,0.5721327517158854,-0.1443719832484414,205.93926,207.0,-1.0607400000000098,2
2138.0,gneE4,gneJ5,gneJ6,0.650818300231161,-0.15691070619325231,40.034969999999994,40.0,0.03496999999999417,2
2158.0,-gneE4,gneJ6,gneJ5,0.5092126364377539,-0.398075334471411,56.59362,40.0,16.59362,2
2180.0,gneE4,gneJ5,gneJ6,0.6081930444454053,-0.33982570359313524,41.79969,42.0,-0.20031000000000176,2
2200.0,-gneE4,gneJ6,gneJ5,0.5042850301294154,-0.4177895110508177,43.4592,42.0,1.4592000000000027,2
2222.0,gneE4,gneJ5,gneJ6,0.5111965303665391,-0.7347551745968353,41.9796,42.0,-0.020400000000002194,2
2243.0,-gneE4,gneJ6,gneJ5,0.5604862475170238,-0.19179435293488656,43.04493,43.0,0.0449300000000008,2
2264.0,gneE4,gneJ5,gneJ6,0.3767936507528876,-1.2827287748290228,41.997600000000006,42.0,-0.0023999999999944066,2
2286.0,-gneE4,gneJ6,gneJ5,0.6622948112368228,0.23860744750733406,43.002629999999996,43.0,0.0026299999999963575,2
2308.0,gneE4,gneJ5,gneJ6,0.3745177752921708,-1.2924324301783567,43.799400000000006,44.0,-0.20059999999999434,2
2329.0,-gneE4,gneJ6,gneJ5,0.48296770628116376,-0.5030855967256991,42.9984,43.0,-0.0016000000000033765,2
2350.0,-gneE3,gneJ5,gneJ4,0.6220964721312103,-0.7939761953442975,38.379509999999996,39.0,-0.6204900000000038,2
2371.0,gneE3,gneJ4,gneJ5,0.5933520822416024,-0.746660834696681,53.8596,42.0,11.8596,2
2392.0,-gneE3,gneJ5,gneJ4,0.6920225282515555,-0.4828405564383483,38.03769,38.0,0.03768999999999778,2
2413.0,gneE3,gneJ4,gneJ5,0.6028187410011451,-0.7072772360663134,43.18569000000001,42.0,1.1856900000000081,2
2435.0,-gneE3,gneJ5,gneJ4,0.6727544123072696,-0.5717630036920973,42.503490000000006,43.0,-0.49650999999999357,2
2455.0,gneE3,gneJ4,gneJ5,0.6548707050337799,-0.4839823395619399,42.11829000000001,42.0,0.11829000000000889,2
2476.0,-gneE3,gneJ5,gneJ4,0.7135409824859398,-0.3797880368448514,41.15007000000001,41.0,0.1500700000000066,2
2497.0,gneE3,gneJ4,gneJ5,0.7437249309807897,-0.05908114991443012,42.01155000000001,42.0,0.011550000000006833,2
2518.0,-gneE3,gneJ5,gneJ4,0.667930686191908,-0.5935917488673484,41.91471,42.0,-0.08529000000000053,2
2539.0,gneE3,gneJ4,gneJ5,0.5590755839540142,-0.8870898357344736,41.99958,42.0,-0.0004199999999983106,2
2561.0,-gneE3,gneJ5,gneJ4,0.6111563371969275,-0.840257000439282,42.89112,43.0,-0.1088799999999992,2
2582.0,gneE3,gneJ4,gneJ5,0.5041140041404908,-1.1080446560403232,42.89958000000001,43.0,-0.10041999999999263,2
2602.0,-gneE3,gneJ5,gneJ4,0.6368856976363394,-0.7305598965129613,41.18877,41.0,0.1887699999999981,2
2623.0,gneE3,gneJ4,gneJ5,0.5608921995764259,-0.8797172565170993,41.18958,41.0,0.18957999999999942,2
2644.0,-gneE3,gneJ5,gneJ4,0.5746020003266308,-0.9917800029183735,41.918490000000006,42.0,-0.08150999999999442,2
2664.0,gneE3,gneJ4,gneJ5,0.6437376878626377,-0.532877009201937,41.01858,41.0,0.01858000000000004,2
2684.0,-gneE3,gneJ5,gneJ4,0.6322017002875585,-0.7507586302236269,40.19148,40.0,0.19147999999999854,2
2704.0,gneE3,gneJ4,gneJ5,0.6820630810490578,-0.36123189122633426,40.101479999999995,40.0,0.10147999999999513,2
2725.0,-gneE3,gneJ5,gneJ4,0.5820964689113064,-0.961046861059696,40.91877,41.0,-0.08122999999999791,2
2745.0,gneE3,gneJ4,gneJ5,0.6148045533543772,-0.6569474852019388,40.909769999999995,41.0,-0.09023000000000536,2
2766.0,-gneE3,gneJ5,gneJ4,0.47213612600380295,-1.4040035196876661,40.991490000000006,41.0,-0.008509999999994022,2
2787.0,gneE3,gneJ4,gneJ5,0.5471598825210292,-0.9352991160980291,41.890589999999996,42.0,-0.109410000000004,2
2807.0,gneE4,gneJ5,gneJ6,0.641369259853188,-0.8226914403766636,453.47958,499.0,-45.52042,2
2827.0,gneE5,gneJ6,gneJ7,0.6311382774698047,0.03401754389448414,650.57517,721.0,-70.42483000000004,2
2847.0,-gneE5,gneJ7,gneJ6,0.24932425305980108,-1.1022195263635857,40.181670000000004,40.0,0.181670000000004,2
2867.0,gneE5,gneJ6,gneJ7,0.5400583211300971,-0.34250815728621964,101.05676999999999,40.0,61.056769999999986,2
2887.0,-gneE5,gneJ7,gneJ6,0.3561877322314126,-0.5919492443440026,40.01778,40.0,0.017780000000001905,2
2907.0,gneE5,gneJ6,gneJ7,0.515702330927377,-0.44025561216521636,46.10529,40.0,6.1052899999999966,2
2927.0,gneE10,gneJ7,gneJ14,0.4688888812588253,-0.7165546934383228,2927.0,58.0,2869.0,2
2946.0,gneE11,gneJ14,gneJ10,0.32770098432856165,-0.7186016459035977,2946.0,11.0,2935.0,2
2966.0,-gneE11,gneJ10,gneJ14,0.3277551065418864,-0.7183559958022697,2966.0,39.0,2927.0,2
2987.0,gneE11,gneJ14,gneJ10,0.325871690764434,-0.726916745300983,11.0,6.0,5.0,2
3008.0,-gneE11,gneJ10,gneJ14,0.3689650867445334,-0.5366591673552318,39.0,42.0,-3.0,2
3028.0,gneE11,gneJ14,gneJ10,0.33454988615555825,-0.6876776696739262,6.0,3.0,3.0,2
3050.0,-gneE11,gneJ10,gneJ14,0.3815455622395491,-0.4829932506197086,42.0,42.0,0.0,2
3070.0,gneE11,gneJ14,gneJ10,0.3499174333073352,-0.6194021586862752,3.0,1.0,2.0,2
3089.0,-gneE11,gneJ10,gneJ14,0.3798700955399286,-0.49009963898209385,42.0,39.0,3.0,2
3109.0,gneE11,gneJ14,gneJ10,0.34190608311748866,-0.6548115633821405,38.62224,39.0,-0.3777600000000021,2
3130.0,-gneE11,gneJ10,gneJ14,0.3002509163718065,-0.8461033058396549,40.98258,41.0,-0.017420000000001323,2
3152.0,gneE11,gneJ14,gneJ10,0.2856112439674915,-0.9167956910776476,38.96217,39.0,-0.037829999999999586,2
3174.0,-gneE11,gneJ10,gneJ14,0.2929320554961126,-0.8811860742093777,43.69788,44.0,-0.30212000000000216,2
3194.0,gneE11,gneJ14,gneJ10,0.280042380209879,-0.9442513992668666,41.69619,42.0,-0.3038099999999986,2
3216.0,-gneE11,gneJ10,gneJ14,0.36494343420792874,-0.5539717081129564,42.16940999999999,42.0,0.16940999999999207,2
3237.0,gneE11,gneJ14,gneJ10,0.25854421798391636,-1.0535487912948622,42.86961000000001,43.0,-0.13038999999999135,2
3257.0,-gneE11,gneJ10,gneJ14,0.4365197105075141,-0.255298824088172,41.11659,41.0,0.11659000000000219,2
3278.0,gneE11,gneJ14,gneJ10,0.33130505001628663,-0.702288424819531,41.18661,41.0,0.18661000000000172,2
3300.0,-gneE11,gneJ10,gneJ14,0.4021479342553632,-0.3965233250634679,42.81129,43.0,-0.18871000000000038,2
3322.0,gneE11,gneJ14,gneJ10,0.31891676210912395,-0.7587543926863237,43.71831,44.0,-0.28168999999999755,2
3343.0,-gneE11,gneJ10,gneJ14,0.3203971254989662,-0.7519473759315607,42.98076,43.0,-0.019240000000003477,2
3363.0,gneE11,gneJ14,gneJ10,0.3781887817578459,-0.497243045432729,41.27148,41.0,0.27147999999999683,2
3383.0,-gneE11,gneJ10,gneJ14,0.3775357062470769,-0.5000211169596227,40.29767999999999,40.0,0.2976799999999926,2
3405.0,gneE11,gneJ14,gneJ10,0.32983448492893724,-0.7089337514803687,41.92677,42.0,-0.07323000000000235,2
3426.0,-gneE11,gneJ10,gneJ14,0.35876540493585196,-0.5807266661649875,42.72939,43.0,-0.2706099999999978,2
3447.0,gneE11,gneJ14,gneJ10,0.2451656742805525,-1.1245640854729828,41.99229,42.0,-0.007710000000002992,2
3468.0,-gneE11,gneJ10,gneJ14,0.4416914340892013,-0.23430026968135023,42.07257,42.0,0.07256999999999891,2
3488.0,gneE11,gneJ14,gneJ10,0.33122885882501774,-0.7026323578338187,41.09886,41.0,0.09886000000000195,2
3510.0,-gneE11,gneJ10,gneJ14,0.5642601436185122,0.25846998710533203,42.006870000000006,42.0,0.006870000000006371,2
3530.0,gneE11,gneJ14,gneJ10,0.2998433409975975,-0.8480439669897419,41.909490000000005,42.0,-0.09050999999999476,2
3552.0,-gneE11,gneJ10,gneJ14,0.71898172089977,0.9394162170521895,42.0003,42.0,0.00030000000000285354,2
3572.0,gneE11,gneJ14,gneJ10,0.24223094949000598,-1.1404870487102106,41.99058,42.0,-0.009419999999998652,2
3593.0,-gneE11,gneJ10,gneJ14,0.7248118952611219,0.9684572853125136,41.09967000000001,41.0,0.09967000000001036,2
3615.0,gneE11,gneJ14,gneJ10,0.23805329282371462,-1.1633820471193659,42.89868,43.0,-0.10132000000000119,2
3635.0,-gneE11,gneJ10,gneJ14,0.6527802257420451,0.6312825770696885,41.909580000000005,42.0,-0.09041999999999462,2
3655.0,gneE11,gneJ14,gneJ10,0.32809233591001263,-0.7168258457664058,40.28949,40.0,0.2894900000000007,2
3676.0,-gneE11,gneJ10,gneJ14,0.6742511217042633,0.7274758531033112,41.09058,41.0,0.09058000000000277,2
3698.0,gneE11,gneJ14,gneJ10,0.3303855397766462,-0.7064418393778422,42.72858,43.0,-0.2714199999999991,2
3718.0,gneE8,gneJ10,gneJ11,0.18737733835791953,-0.7396665819740632,3718.0,9.0,3709.0,2
3739.0,gneE9,gneJ11,gneJ12,0.3229606641108675,-0.7401988415899043,3739.0,8.0,3731.0,2
3759.0,-gneE9,gneJ12,gneJ11,1.0,-0.7407039879113503,3759.0,7.0,3752.0,1
3778.0,gneE9,gneJ11,gneJ12,0.4029599267548585,-0.39314711583397755,8.0,39.0,-31.0,2
3799.0,-gneE9,gneJ12,gneJ11,1.0,-0.6988453361883236,7.0,4.0,3.0,1
3822.0,gneE9,gneJ11,gneJ12,0.3194051189774641,-0.7565069782594895,39.0,7.0,32.0,2
3846.0,-gneE9,gneJ12,gneJ11,1.0,-0.49033136645750214,4.0,8.0,-4.0,1
3869.0,gneE9,gneJ11,gneJ12,0.3257572449346802,-0.7274377602470032,7.0,8.0,-1.0,2
3892.0,-gneE9,gneJ12,gneJ11,1.0,-0.44129822981175193,8.0,9.0,-1.0,1
3913.0,gneE9,gneJ11,gneJ12,0.31017816695672956,-0.7992864867654016,43.64181,44.0,-0.35819000000000045,2
3933.0,-gneE9,gneJ12,gneJ11,1.0,0.0013556234986488447,7.01856,7.0,0.01855999999999991,1
3955.0,gneE9,gneJ11,gneJ12,0.38121979588094107,-0.48437402656497475,42.163830000000004,42.0,0.16383000000000436,2
3977.0,-gneE9,gneJ12,gneJ11,1.0,-0.23087521388643895,7.90182,8.0,-0.09818000000000016,1
3999.0,gneE9,gneJ11,gneJ12,0.3683836272846024,-0.5391573440210131,13.21632,10.0,3.2163199999999996,2
4020.0,-gneE9,gneJ12,gneJ11,1.0,-0.3639048620002564,9.79011,10.0,-0.2098899999999997,1
4040.0,gneE9,gneJ11,gneJ12,0.3908314766031356,-0.4438184899896491,8.521560000000001,8.0,0.5215600000000009,2
4063.0,-gneE9,gneJ12,gneJ11,1.0,-0.13989448322315434,8.17893,8.0,0.17892999999999937,1
4085.0,gneE9,gneJ11,gneJ12,0.44644300246439683,-0.2150529853114108,7.1517599999999995,7.0,0.15175999999999945,2
4110.0,-gneE9,gneJ12,gneJ11,1.0,-0.3758015356047434,8.91783,9.0,-0.08216999999999963,1
4133.0,gneE9,gneJ11,gneJ12,0.40182421955499736,-0.39786992978672214,8.81478,9.0,-0.18521999999999927,2
4155.0,-gneE9,gneJ12,gneJ11,1.0,-0.8176126131027759,8.99172,9.0,-0.008279999999999177,1
4175.0,gneE9,gneJ11,gneJ12,0.4393581906474739,-0.24376721118482592,8.0811,8.0,0.08109999999999928,2
4198.0,-gneE9,gneJ12,gneJ11,1.0,-1.437162931256333,8.999099999999999,9.0,-0.0009000000000014552,1
4218.0,gneE9,gneJ11,gneJ12,0.4425365014653224,-0.2308740774772855,39.508019999999995,43.0,-3.491980000000005,2
4240.0,-gneE9,gneJ12,gneJ11,1.0,-1.019171525726676,7.19982,7.0,0.1998199999999999,1
4260.0,gneE9,gneJ11,gneJ12,0.3909002040746031,-0.4435298279373038,41.75073,42.0,-0.24927000000000277,2
4280.0,-gneE9,gneJ12,gneJ11,1.0,-0.7474345969642749,3.41991,3.0,0.4199099999999998,1
4307.0,gneE9,gneJ11,gneJ12,0.3547672701461662,-0.5981490757564072,13.175009999999999,10.0,3.1750099999999986,2
4328.0,-gneE9,gneJ12,gneJ11,1.0,-0.7507600980301095,7.5419100000000014,8.0,-0.45808999999999855,1
4351.0,gneE9,gneJ11,gneJ12,0.36786584182428994,-0.5413833357734568,9.41742,9.0,0.4174199999999999,2
4371.0,-gneE9,gneJ12,gneJ11,1.0,-0.3456094153449137,7.05411,7.0,0.05410999999999966,1
4396.0,gneE9,gneJ11,gneJ12,0.446484429238687,-0.21488535642695686,9.04167,9.0,0.041669999999999874,2
4418.0,-gneE9,gneJ12,gneJ11,1.0,-0.5467842856945562,7.90533,8.0,-0.09466999999999981,1
4442.0,gneE9,gneJ11,gneJ12,0.557068013891248,0.22927111196783664,9.00378,9.0,0.0037800000000007827,2
4464.0,-gneE9,gneJ12,gneJ11,1.0,-0.9356561576197513,7.990469999999999,8.0,-0.009530000000000705,1
4486.0,-gneE8,gneJ11,gneJ10,0.2984760213669467,-0.6252943697565393,4486.0,9.0,4477.0,2
4507.0,-gneE11,gneJ10,gneJ14,0.8619199304329269,1.0916620650942574,752.00868,831.0,-78.99131999999997,2
4529.0,gneE11,gneJ14,gneJ10,0.2908263663889177,-0.8913739858477934,42.97248,43.0,-0.027520000000002653,2
4550.0,-gneE11,gneJ10,gneJ14,0.7756332658294214,0.5007313117072496,113.90048999999998,43.0,70.90048999999998,2
4569.0,gneE11,gneJ14,gneJ10,0.32151096081540836,-0.7468366888283958,10.59687,7.0,3.596869999999999,2
4592.0,gneE8,gneJ10,gneJ11,0.25760045512729385,-0.5577464956887966,9.0,8.0,1.0,2
4612.0,-gneE8,gneJ11,gneJ10,0.40327671861336845,-0.1625594057070805,9.0,43.0,-34.0,2
4631.0,-gneE11,gneJ10,gneJ14,0.7018593622965481,0.2984212358780536,84.28967999999999,81.0,3.28967999999999,2
4651.0,gneE11,gneJ14,gneJ10,0.3683276449743461,-0.5393979524695984,36.1593,39.0,-2.8406999999999982,2
4672.0,-gneE11,gneJ10,gneJ14,0.6609646388595075,0.10984943421203715,45.32858999999999,41.0,4.328589999999991,2
4694.0,gneE11,gneJ14,gneJ10,0.3745047261379989,-0.5129393513634537,42.31557,43.0,-0.684429999999999,2
4716.0,-gneE11,gneJ10,gneJ14,0.6960666254241081,0.27089037144093675,44.132490000000004,44.0,0.13249000000000422,2
4737.0,gneE11,gneJ14,gneJ10,0.3310317319925285,-0.7035223891973978,42.931169999999995,43.0,-0.0688300000000055,2
4757.0,-gneE11,gneJ10,gneJ14,0.7076112658181949,0.32606418929432024,41.30577,41.0,0.30577000000000254,2
4777.0,gneE11,gneJ14,gneJ10,0.4012082789040497,-0.4004331353958929,40.29273,40.0,0.2927299999999988,2
4799.0,-gneE11,gneJ10,gneJ14,0.6422185783903199,0.02725996906491107,41.930189999999996,42.0,-0.06981000000000392,2
4821.0,gneE11,gneJ14,gneJ10,0.3876948837099795,-0.45701206623217605,43.62921,44.0,-0.3707899999999995,2
4842.0,-gneE11,gneJ10,gneJ14,0.588907090255359,-0.19829731270352174,42.892289999999996,43.0,-0.10771000000000441,2
4862.0,gneE11,gneJ14,gneJ10,0.4219767088382325,-0.31466404380173957,40.36257,40.0,0.36256999999999806,2
4882.0,-gneE11,gneJ10,gneJ14,0.6245459599840623,-0.04885764093202983,40.28885999999999,40.0,0.28885999999999257,2
