time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
38676.0,-gneE10,gneJ14,gneJ7,0.90242703679251,2.136048245516761,43.020270000000004,43.0,0.020270000000003563,2
38698.0,-gneE5,gneJ7,gneJ6,0.4581513501460775,1.5564357068874641,38.68128,42.0,-3.318719999999999,2
38722.0,gneE5,gneJ6,gneJ7,0.9656392615672716,1.9675340219607773,45.700469999999996,46.0,-0.2995300000000043,2
38744.0,gneE10,gneJ7,gneJ14,0.5873433157278855,1.9094292463893139,85.30245000000001,90.0,-4.697549999999993,2
38766.0,-gneE10,gneJ14,gneJ7,0.876572583645731,1.8719270932086547,43.90164,44.0,-0.09835999999999956,2
38787.0,-gneE5,gneJ7,gneJ6,0.40336136022680263,1.5179504454471306,11.96775,9.0,2.9677500000000006,2
38809.0,gneE5,gneJ6,gneJ7,0.9684660797713115,2.056307940311359,43.26966,43.0,0.2696600000000018,2
38831.0,gneE10,gneJ7,gneJ14,0.5594496038394214,1.7568790500222908,48.12984,44.0,4.1298400000000015,2
38853.0,-gneE10,gneJ14,gneJ7,0.8148788978296516,1.393590136300127,43.98975,44.0,-0.010249999999999204,2
38876.0,gneE10,gneJ7,gneJ14,0.5649627204204161,1.7792784652603224,45.31257,45.0,0.3125700000000009,2
38898.0,-gneE10,gneJ14,gneJ7,0.7829367446633771,1.1944239395104224,44.89857,45.0,-0.10143000000000058,2
38920.0,gneE10,gneJ7,gneJ14,0.5797819169833487,1.8398286512848188,44.13087,44.0,0.1308700000000016,2
38943.0,-gneE10,gneJ14,gneJ7,0.7894626878011811,1.2332505224832646,26.089470000000002,24.0,2.089470000000002,2
38966.0,gneE10,gneJ7,gneJ14,0.5218734735190753,1.6055002188390377,45.8127,46.0,-0.18730000000000047,2
38987.0,-gneE10,gneJ14,gneJ7,0.8036380157984039,1.3207499675960908,42.20856,44.0,-1.7914400000000015,2
39010.0,gneE10,gneJ7,gneJ14,0.5436392461670354,1.692952698328137,44.18046,44.0,0.1804599999999965,2
39032.0,-gneE10,gneJ14,gneJ7,0.787594076070353,1.222044488785116,44.72046,45.0,-0.27953999999999724,2
39054.0,gneE10,gneJ7,gneJ14,0.6076040488786613,1.9552024704757789,44.017649999999996,44.0,0.01764999999999617,2
39077.0,-gneE10,gneJ14,gneJ7,0.8048601520730313,1.328512910780017,34.17165,33.0,1.1716499999999996,2
39100.0,gneE10,gneJ7,gneJ14,0.5513964168240154,1.7242648361740822,45.801359999999995,46.0,-0.1986400000000046,2
39121.0,-gneE10,gneJ14,gneJ7,0.8094153481897798,1.3577765753310178,43.01676,44.0,-0.9832400000000021,2
39144.0,gneE10,gneJ7,gneJ14,0.5691158354002986,1.796195141655926,44.17974,44.0,0.17974000000000245,2
39166.0,-gneE10,gneJ14,gneJ7,0.7890818888884468,1.2309609874731735,44.80146,45.0,-0.19854000000000127,2
39188.0,gneE10,gneJ7,gneJ14,0.6278368320962749,2.040898375149993,44.017559999999996,44.0,0.017559999999996023,2
39209.0,-gneE10,gneJ14,gneJ7,0.8331831051175754,1.5199175019821334,43.17975,43.0,0.17974999999999852,2
39230.0,gneE10,gneJ7,gneJ14,0.6350079233670057,2.0717122765132294,42.201359999999994,42.0,0.201359999999994,2
39252.0,-gneE10,gneJ14,gneJ7,0.8866788482930601,1.9688178564266519,43.01757,43.0,0.017569999999999197,2
39273.0,gneE10,gneJ7,gneJ14,0.5698844943414615,1.7993303538080963,42.919740000000004,43.0,-0.08025999999999556,2
39295.0,-gneE10,gneJ14,gneJ7,0.9305778299134136,2.507160288461861,43.001459999999994,43.0,0.0014599999999944657,2
39317.0,gneE10,gneJ7,gneJ14,0.5293340935066264,1.6354217203960042,43.89155999999999,44.0,-0.10844000000000875,2
39339.0,-gneE10,gneJ14,gneJ7,0.9063821256480841,2.181800501773752,43.89975,44.0,-0.10025000000000261,2
39362.0,gneE10,gneJ7,gneJ14,0.48540255586211395,1.459544071063275,44.88876,45.0,-0.11124000000000223,2
39383.0,-gneE10,gneJ14,gneJ7,0.8506817306042235,1.6515188429169037,43.98957,44.0,-0.010429999999999495,2
39405.0,gneE10,gneJ7,gneJ14,0.5281123474472111,1.630518552774457,43.18848,43.0,0.18847999999999843,2
39427.0,-gneE10,gneJ14,gneJ7,0.7454891845869582,0.9862581376676954,43.99857,44.0,-0.0014299999999991542,2
39449.0,gneE10,gneJ7,gneJ14,0.44831833230549767,1.3104827977447115,43.91847,44.0,-0.08153000000000077,2
39470.0,-gneE10,gneJ14,gneJ7,0.7972200327438642,1.2805700738176466,43.09947,43.0,0.09946999999999662,2
39493.0,gneE10,gneJ7,gneJ14,0.3333302184467452,0.8247892478647925,43.99146,44.0,-0.008540000000003545,2
39515.0,-gneE10,gneJ14,gneJ7,0.7719431040317928,1.1308765492877826,44.80955999999999,45.0,-0.1904400000000095,2
39537.0,gneE10,gneJ7,gneJ14,0.208058534987177,0.18128242249433724,43.998749999999994,44.0,-0.0012500000000059686,2
39559.0,-gneE10,gneJ14,gneJ7,0.8183379038928146,1.4166878330777775,44.08056,44.0,0.08055999999999841,2
39580.0,-gneE5,gneJ7,gneJ6,0.8379040828109189,1.8239978153371517,136.19637,150.0,-13.803629999999998,2
39603.0,gneE5,gneJ6,gneJ7,0.9581597766387427,1.762814667985393,43.92657,44.0,-0.07343000000000188,2
39625.0,-gneE5,gneJ7,gneJ6,0.8024541008765287,1.5829861227278614,40.61925000000001,30.0,10.619250000000008,2
39647.0,gneE5,gneJ6,gneJ7,0.93207403970874,1.250652241207749,43.99227,44.0,-0.007730000000002235,2
39670.0,-gneE5,gneJ7,gneJ6,0.7823971404266304,1.4609732300171518,44.56188,45.0,-0.43811999999999784,2
39693.0,gneE5,gneJ6,gneJ7,0.9221809875962856,1.104014007170767,45.79884,46.0,-0.20116000000000156,2
39717.0,-gneE5,gneJ7,gneJ6,0.7497902525763095,1.278776370878165,46.75581,47.0,-0.24419000000000324,2
39739.0,gneE5,gneJ6,gneJ7,0.890401742006828,0.7265095568919904,45.97947,46.0,-0.020530000000000825,2
39761.0,-gneE5,gneJ7,gneJ6,0.7505759717819706,1.2829689239653403,44.27550000000001,44.0,0.27550000000000807,2
39783.0,gneE5,gneJ6,gneJ7,0.9116817752239623,0.9660027967561322,44.197559999999996,44.0,0.19755999999999574,2
39806.0,-gneE5,gneJ7,gneJ6,0.690940568772189,0.9858026425230658,44.9262,45.0,-0.07379999999999853,2
39827.0,gneE5,gneJ6,gneJ7,0.9360609627714347,1.315408800089919,44.01936,44.0,0.019359999999998934,2
39849.0,-gneE5,gneJ7,gneJ6,0.7316496713159555,1.1842909073404597,43.19235,43.0,0.19234999999999758,2
39871.0,gneE5,gneJ6,gneJ7,0.9619633035378075,1.8620831944779663,44.00154,44.0,0.0015399999999985425,2
39894.0,-gneE5,gneJ7,gneJ6,0.7090233324824898,1.0719277738823996,44.81883,45.0,-0.1811700000000016,2
39918.0,gneE5,gneJ6,gneJ7,0.953723480460337,1.6573973622492004,46.69974,47.0,-0.3002600000000015,2
39939.0,-gneE5,gneJ7,gneJ6,0.6323061087767458,0.7234052740233992,44.98146,45.0,-0.018540000000001555,2
39962.0,gneE5,gneJ6,gneJ7,0.9507056496016891,1.5910533004844472,44.26956,44.0,0.26955999999999847,2
39984.0,-gneE5,gneJ7,gneJ6,0.6504441071896455,0.8022743228189725,25.19775,23.0,2.197749999999999,2
40006.0,gneE5,gneJ6,gneJ7,0.9580514178119751,1.7601150945548905,44.026559999999996,44.0,0.026559999999996364,2
40029.0,-gneE5,gneJ7,gneJ6,0.6121092265307748,0.6374693754912639,25.919370000000004,26.0,-0.08062999999999576,2
40052.0,gneE5,gneJ6,gneJ7,0.9453664605185568,1.4825829515197617,45.80225999999999,46.0,-0.19774000000001024,2
40074.0,-gneE5,gneJ7,gneJ6,0.645179039959517,0.7791969577639832,43.09155,45.0,-1.908450000000002,2
40096.0,gneE5,gneJ6,gneJ7,0.9460529668208282,1.4959541402998608,44.179829999999995,44.0,0.1798299999999955,2
40120.0,-gneE5,gneJ7,gneJ6,0.6315223222675848,0.7200355779058484,45.70875,46.0,-0.291249999999998,2
40143.0,gneE5,gneJ6,gneJ7,0.9344212051649368,1.288333192137534,46.71755999999999,47.0,-0.28244000000000824,2
40166.0,-gneE5,gneJ7,gneJ6,0.705415618876608,1.0545040965324413,45.07047000000001,45.0,0.07047000000000736,2
40188.0,gneE5,gneJ6,gneJ7,0.9405309515559384,1.392646855560951,45.17136,45.0,0.17135999999999996,2
40210.0,-gneE5,gneJ7,gneJ6,0.755010575715228,1.3067991357866584,44.106840000000005,44.0,0.10684000000000538,2
40232.0,gneE5,gneJ6,gneJ7,0.9490958556991314,1.5572237405424465,44.11674,44.0,0.11674000000000007,2
40254.0,-gneE5,gneJ7,gneJ6,0.827613550026264,1.7500899822065343,44.01045,44.0,0.010449999999998738,2
40276.0,gneE5,gneJ6,gneJ7,0.966084169153019,1.9810273506920142,44.01126,44.0,0.011260000000000048,2
40299.0,-gneE5,gneJ7,gneJ6,0.7943086866465524,1.5323780162219225,44.90064,45.0,-0.09935999999999723,2
40322.0,gneE5,gneJ6,gneJ7,0.9583348734905413,1.7671910681701302,45.80073,46.0,-0.1992699999999985,2
40344.0,-gneE5,gneJ7,gneJ6,0.7127267119023029,1.089946490148841,44.98965,45.0,-0.010350000000002524,2
40365.0,gneE5,gneJ6,gneJ7,0.9573516140331165,1.7428395878839809,43.27965,43.0,0.2796499999999966,2
40387.0,-gneE5,gneJ7,gneJ6,0.7228129982514334,1.1397405892656869,27.89856,26.0,1.8985599999999998,2
40409.0,gneE5,gneJ6,gneJ7,0.9417322943571698,1.4143313204791408,43.92755999999999,44.0,-0.07244000000000739,2
40432.0,-gneE5,gneJ7,gneJ6,0.7374054161816835,1.2138089167983614,43.289460000000005,45.0,-1.7105399999999946,2
40454.0,gneE5,gneJ6,gneJ7,0.9264677710059815,1.165313740214731,44.89236,45.0,-0.10764000000000351,2
40475.0,-gneE5,gneJ7,gneJ6,0.7912193043823303,1.5135732035746337,43.02855,43.0,0.02855000000000274,2
40497.0,gneE5,gneJ6,gneJ7,0.9390870725677104,1.3671210593165186,43.18884,43.0,0.188839999999999,2
40518.0,-gneE5,gneJ7,gneJ6,0.862062522199106,2.0138096990002636,43.00245,43.0,0.002450000000003172,2
40540.0,gneE5,gneJ6,gneJ7,0.9607757970541135,1.8301053823453135,43.01847,43.0,0.018470000000000653,2
40562.0,-gneE5,gneJ7,gneJ6,0.8284821119051807,1.7561901032600096,43.89984,44.0,-0.10016000000000247,2
40582.0,-gneE4,gneJ6,gneJ5,0.044112384013332395,-1.2457944076364358,36.62892,38.0,-1.3710799999999992,2
40604.0,gneE4,gneJ5,gneJ6,0.6748106511004403,0.08050784444160267,42.20856,42.0,0.20855999999999852,2
40624.0,gneE5,gneJ6,gneJ7,0.9608640102520832,1.954995985193632,79.90146000000001,84.0,-4.098539999999986,2
40646.0,-gneE5,gneJ7,gneJ6,0.8511554927611166,1.9249750666116359,42.18975,42.0,0.18974999999999653,2
40667.0,gneE5,gneJ6,gneJ7,0.9551822918694018,1.8135044640730649,46.68975,43.0,3.6897499999999965,2
40690.0,-gneE5,gneJ7,gneJ6,0.8253162606803987,1.7340719465774064,43.81857,44.0,-0.18142999999999887,2
40712.0,gneE5,gneJ6,gneJ7,0.9603790254589265,1.9421749789234997,45.168569999999995,45.0,0.16856999999999545,2
40734.0,-gneE5,gneJ7,gneJ6,0.7622495730540264,1.3463349510489024,43.98147,44.0,-0.01852999999999838,2
40755.0,gneE5,gneJ6,gneJ7,0.9608228693101761,1.9539024894266948,43.21647,43.0,0.21647000000000105,2
40778.0,-gneE5,gneJ7,gneJ6,0.6470076718592963,0.78719425112805,43.99776,44.0,-0.002240000000000464,2
40801.0,gneE5,gneJ6,gneJ7,0.9503269012873848,1.7055481112121123,45.72126,46.0,-0.2787399999999991,2
40823.0,-gneE5,gneJ7,gneJ6,0.6129143105138323,0.6408614731885055,44.899379999999994,45.0,-0.10062000000000637,2
40845.0,gneE5,gneJ6,gneJ7,0.9479312788445465,1.6559231945501787,44.17137,44.0,0.17137000000000313,2
40869.0,-gneE5,gneJ7,gneJ6,0.5823620240204619,0.5137597401599072,45.889559999999996,46.0,-0.11044000000000409,2
40893.0,gneE5,gneJ6,gneJ7,0.9363759603440025,1.4432312742873297,47.61675,48.0,-0.38324999999999676,2
40915.0,-gneE5,gneJ7,gneJ6,0.612910593381839,0.6408458056656355,32.48856,31.0,1.4885599999999997,2
40936.0,-gneE4,gneJ6,gneJ5,0.08424510308529523,-0.9427870308669472,31.56254999999999,31.0,0.562549999999991,2
40958.0,gneE4,gneJ5,gneJ6,0.6470120898021067,-0.043585492865518674,42.92046,43.0,-0.0795400000000015,2
40979.0,gneE5,gneJ6,gneJ7,0.9196122038053646,1.4943026566698336,82.16127,86.0,-3.838729999999998,2
41001.0,-gneE5,gneJ7,gneJ6,0.6323852184338197,0.7237455531158099,41.948460000000004,43.0,-1.0515399999999957,2
41023.0,gneE5,gneJ6,gneJ7,0.8969038057849028,1.2204991087016086,47.81573999999999,44.0,3.815739999999991,2
41045.0,-gneE5,gneJ7,gneJ6,0.6053552288399238,0.6091118165670579,43.79445,44.0,-0.20555000000000234,2
41067.0,gneE5,gneJ6,gneJ7,0.8936087055950576,1.18535720494385,44.38116,44.0,0.3811600000000013,2
41088.0,-gneE5,gneJ7,gneJ6,0.6801491316717595,0.9357396572105101,43.07904,43.0,0.07903999999999911,2
41110.0,gneE5,gneJ6,gneJ7,0.9003506643023771,1.2583399032945481,42.237719999999996,42.0,0.23771999999999593,2
41134.0,-gneE5,gneJ7,gneJ6,0.6586985561484228,0.8387823398163976,45.70749,46.0,-0.29251000000000005,2
41157.0,gneE5,gneJ6,gneJ7,0.8890310848968392,1.1380950521968431,46.52334,47.0,-0.4766600000000025,2
41180.0,-gneE5,gneJ7,gneJ6,0.5816391388903743,0.5107882774708312,45.97047,46.0,-0.029530000000001166,2
41202.0,gneE5,gneJ6,gneJ7,0.8934666511876407,1.1838639087177865,45.151559999999996,45.0,0.15155999999999636,2
41223.0,-gneE5,gneJ7,gneJ6,0.6354127022280802,0.7367911122127333,43.29666,43.0,0.2966600000000028,2
41246.0,gneE5,gneJ6,gneJ7,0.9028718773321447,1.2867626677240156,44.11476,44.0,0.11475999999999686,2
41269.0,-gneE5,gneJ7,gneJ6,0.6161902332828227,0.6546911279540205,45.72927,46.0,-0.27073000000000036,2
41290.0,gneE5,gneJ6,gneJ7,0.924733592215721,1.5656847332418253,44.01108,44.0,0.011079999999999757,2
41311.0,gneE10,gneJ7,gneJ14,0.46709342282645355,0.5228742830396925,129.49947000000003,139.0,-9.50052999999997,2
41333.0,-gneE10,gneJ14,gneJ7,0.8255941126919606,1.4662788383151433,43.107659999999996,43.0,0.10765999999999565,2
41356.0,gneE10,gneJ7,gneJ14,0.4542469399886784,0.47116549640606725,29.14955999999999,18.0,11.14955999999999,2
41378.0,-gneE10,gneJ14,gneJ7,0.786510382416256,1.2155785642562793,44.81037,45.0,-0.18963000000000108,2
41400.0,-gneE5,gneJ7,gneJ6,0.6180136625735363,0.9522912192759043,122.47254000000001,131.0,-8.52745999999999,2
41423.0,gneE5,gneJ6,gneJ7,0.9012667735982869,1.2685927389108071,44.900729999999996,45.0,-0.09927000000000419,2
41447.0,-gneE5,gneJ7,gneJ6,0.5859553506704225,0.8184352730527944,54.546839999999996,47.0,7.546839999999996,2
41468.0,gneE5,gneJ6,gneJ7,0.8462120107090055,0.7624079400326904,44.98965,45.0,-0.010350000000002524,2
41489.0,-gneE5,gneJ7,gneJ6,0.5766391695274148,0.7801573686451153,43.254270000000005,42.0,1.2542700000000053,2
41510.0,gneE5,gneJ6,gneJ7,0.8593554033304135,0.8671594289860084,42.298559999999995,42.0,0.29855999999999483,2
41533.0,-gneE5,gneJ7,gneJ6,0.51356572413828,0.5254417134290739,43.92504,44.0,-0.07495999999999725,2
41555.0,gneE5,gneJ6,gneJ7,0.8378631361511568,0.6996269171310595,44.72946,45.0,-0.2705399999999969,2
41578.0,-gneE5,gneJ7,gneJ6,0.46146428128835104,0.31671632595296473,44.89209,45.0,-0.10790999999999684,2
41600.0,gneE5,gneJ6,gneJ7,0.7786252792137147,0.3148860364738507,44.972550000000005,45.0,-0.027449999999994645,2
41622.0,-gneE5,gneJ7,gneJ6,0.5152249524756828,0.532084138821267,44.08803,44.0,0.08803000000000338,2
41644.0,gneE5,gneJ6,gneJ7,0.8181701819652828,0.5612121466226765,44.09685,44.0,0.09685000000000343,2
41667.0,-gneE5,gneJ7,gneJ6,0.45562079792727117,0.2931803098159471,44.908379999999994,45.0,-0.09162000000000603,2
41689.0,gneE5,gneJ6,gneJ7,0.7777566859056297,0.30985391021871295,44.90928,45.0,-0.09071999999999747,2
41710.0,-gneE5,gneJ7,gneJ6,0.49287232351571114,0.44265285896485873,43.190459999999995,43.0,0.19045999999999452,2
41733.0,gneE5,gneJ6,gneJ7,0.8168246940499552,0.5521938178971966,44.09055,44.0,0.09055000000000035,2
41754.0,-gneE5,gneJ7,gneJ6,0.43260786782644756,0.19994654123689806,43.91865,44.0,-0.08135000000000048,2
41776.0,gneE5,gneJ6,gneJ7,0.8422247721061757,0.7320884861031994,43.10865,43.0,0.10864999999999725,2
41797.0,-gneE5,gneJ7,gneJ6,0.5095488374094208,0.5093654906112175,43.09146,43.0,0.09145999999999788,2
41818.0,gneE5,gneJ6,gneJ7,0.8612843246666364,0.8832113081047379,42.110459999999996,42.0,0.11045999999999623,2
41838.0,-gneE5,gneJ7,gneJ6,0.5601660047058469,0.7130013008805991,41.208749999999995,41.0,0.20874999999999488,2
41860.0,gneE5,gneJ6,gneJ7,0.899861128312429,1.2528954791882037,42.01065,42.0,0.010649999999998272,2
41881.0,-gneE5,gneJ7,gneJ6,0.5294208366570581,0.5889849459054785,42.82047,43.0,-0.17952999999999975,2
41903.0,gneE5,gneJ6,gneJ7,0.8693729439565729,0.9526388042001084,42.90066,43.0,-0.09933999999999799,2
41926.0,-gneE5,gneJ7,gneJ6,0.49931286580629614,0.46841695790094173,44.781659999999995,45.0,-0.21834000000000486,2
41948.0,gneE5,gneJ6,gneJ7,0.8440945685380207,0.7462278906291584,44.78967,45.0,-0.21032999999999902,2
41972.0,-gneE5,gneJ7,gneJ6,0.478579715949528,0.3854318851363067,7.177769999999999,3.0,4.177769999999999,2
41995.0,gneE5,gneJ6,gneJ7,0.8188215123879389,0.5655964308697382,46.77858,47.0,-0.22142000000000195,2
42017.0,gneE10,gneJ7,gneJ14,0.6191226139284844,0.8712577200993097,277.41456,305.0,-27.585440000000006,2
42038.0,-gneE10,gneJ14,gneJ7,0.799685077514652,1.2958880994504756,43.18065,43.0,0.18064999999999998,2
42061.0,gneE10,gneJ7,gneJ14,0.56725870872416,0.6561072915032089,67.34106000000001,44.0,23.341060000000013,2
42082.0,-gneE10,gneJ14,gneJ7,0.744098119023435,0.9789396559341975,43.91766,44.0,-0.08234000000000208,2
42105.0,gneE10,gneJ7,gneJ14,0.561300635370976,0.6318741791799822,46.333709999999996,44.0,2.3337099999999964,2
42127.0,-gneE10,gneJ14,gneJ7,0.691583366507982,0.7190929707092264,44.89137,45.0,-0.108629999999998,2
42149.0,gneE10,gneJ7,gneJ14,0.5957114508042006,0.7730594383181759,44.23212,44.0,0.23212000000000188,2
42172.0,-gneE10,gneJ14,gneJ7,0.5891190475752371,0.27188560524539496,44.988749999999996,45.0,-0.011250000000003979,2
42194.0,gneE10,gneJ7,gneJ14,0.5199121632220548,0.4651226851149599,44.92304999999999,45.0,-0.07695000000001073,2
42216.0,-gneE10,gneJ14,gneJ7,0.6459402774488896,0.5128022860270396,44.09847,44.0,0.09846999999999895,2
42239.0,gneE10,gneJ7,gneJ14,0.4074984594244976,0.011115564123361787,44.98955999999999,45.0,-0.010440000000009775,2
42262.0,-gneE10,gneJ14,gneJ7,0.6283450261780664,0.4366843291438054,28.70946,27.0,1.70946,2
42284.0,gneE10,gneJ7,gneJ14,0.27125706690574675,-0.602822197559574,44.99856,45.0,-0.0014400000000023283,2
42306.0,-gneE10,gneJ14,gneJ7,0.5777698411220925,0.22518586803891377,29.87055,30.0,-0.1294499999999985,2
42327.0,gneE10,gneJ7,gneJ14,0.33448278871313325,-0.3025471900814745,43.19946,43.0,0.19946000000000197,2
42349.0,-gneE10,gneJ14,gneJ7,0.5527230333123114,0.12323986009182619,32.68665,33.0,-0.3133499999999998,2
42370.0,gneE10,gneJ7,gneJ14,0.4368096595353325,0.13131177011013792,43.01955,43.0,0.0195500000000024,2
42393.0,-gneE10,gneJ14,gneJ7,0.5617695225495121,0.15990753031271812,42.86825999999999,44.0,-1.1317400000000077,2
42416.0,gneE10,gneJ7,gneJ14,0.40782226506735025,0.012456522042085388,45.70155,46.0,-0.29845000000000255,2
42437.0,-gneE10,gneJ14,gneJ7,0.5128567588595515,-0.03700078283846028,43.88643,44.0,-0.11357000000000284,2
42460.0,gneE10,gneJ7,gneJ14,0.44462503791216024,0.16301970768064666,44.16975,44.0,0.1697500000000005,2
42482.0,-gneE10,gneJ14,gneJ7,0.4681609045823827,-0.21596809837015526,44.8884,45.0,-0.11160000000000281,2
42505.0,gneE10,gneJ7,gneJ14,0.40158598678643964,-0.013429284744509976,6.216569999999999,2.0,4.216569999999999,2
42533.0,gneE11,gneJ14,gneJ10,0.5664186494314963,0.0512859312045149,9.396360000000001,9.0,0.3963600000000014,2
42554.0,gneE8,gneJ10,gneJ11,0.28394382206109975,-0.7054102859741445,123.02945999999997,135.0,-11.970540000000028,2
42575.0,gneE9,gneJ11,gneJ12,0.6053452890550873,-0.0673074587889873,311.59512,341.0,-29.40487999999999,2
42597.0,-gneE9,gneJ12,gneJ11,1.0,0.31249465595320053,43.13564999999999,43.0,0.13564999999999117,1
42618.0,-gneE8,gneJ11,gneJ10,0.3976004958051684,-0.4827805904480523,11.852549999999999,8.0,3.852549999999999,2
42639.0,-gneE11,gneJ10,gneJ14,0.68185946556304,0.056920071062694054,11.248470000000001,7.0,4.248470000000001,2
42659.0,-gneE10,gneJ14,gneJ7,0.5122643009343035,0.10035297695483283,163.78857000000002,177.0,-13.211429999999979,2
42682.0,-gneE5,gneJ7,gneJ6,0.6797078884559697,0.7390004173554919,272.51739000000003,302.0,-29.482609999999966,2
42703.0,gneE5,gneJ6,gneJ7,0.8388491882506801,0.7069032621790061,44.277480000000004,44.0,0.27748000000000417,2
42726.0,-gneE5,gneJ7,gneJ6,0.6125407206466528,0.444575380421128,66.85136999999999,44.0,22.85136999999999,2
42748.0,gneE5,gneJ6,gneJ7,0.7955966202964968,0.416209875164702,44.92737,45.0,-0.07262999999999664,2
42769.0,-gneE5,gneJ7,gneJ6,0.5915659553584869,0.35701345387445627,45.38475,43.0,2.384749999999997,2
42791.0,-gneE4,gneJ6,gneJ5,0.24052424399506092,-0.7335976342700458,25.656119999999994,25.0,0.6561199999999943,2
42814.0,gneE4,gneJ5,gneJ6,0.6577647185214419,0.003832173163085012,29.491649999999996,28.0,1.4916499999999964,2
42836.0,gneE5,gneJ6,gneJ7,0.7838325460504733,0.5545444169459864,83.69234999999999,88.0,-4.3076500000000095,2
42857.0,-gneE5,gneJ7,gneJ6,0.6299197595850499,0.5184433126787548,43.23807,43.0,0.23807000000000045,2
42880.0,gneE5,gneJ6,gneJ7,0.759929896550796,0.41869757498052246,47.96883,44.0,3.968829999999997,2
42901.0,-gneE5,gneJ7,gneJ6,0.6286407299485526,0.512960655304872,35.82378,35.0,0.8237799999999993,2
42924.0,gneE5,gneJ6,gneJ7,0.7580401768557506,0.40836706142641227,36.29646,35.0,1.2964600000000033,2
42945.0,-gneE5,gneJ7,gneJ6,0.5310530209800316,0.11094287177374362,35.979659999999996,36.0,-0.020340000000004466,2
42967.0,gneE5,gneJ6,gneJ7,0.7804928462619649,0.5349431170139792,35.12925,35.0,0.12924999999999898,2
42989.0,-gneE5,gneJ7,gneJ6,0.4840653733050093,-0.07718938334067382,36.89757,37.0,-0.10242999999999824,2
43011.0,gneE5,gneJ6,gneJ7,0.8261690423860689,0.8251184510828407,35.01252,35.0,0.012520000000002085,2
43032.0,-gneE5,gneJ7,gneJ6,0.5620791500445095,0.23617520542816417,35.189370000000004,35.0,0.1893700000000038,2
43052.0,gneE5,gneJ6,gneJ7,0.8305057506198574,0.8556182197615723,33.20046,33.0,0.20045999999999964,2
43074.0,-gneE5,gneJ7,gneJ6,0.634388009035933,0.5376588470461425,34.11855,34.0,0.11854999999999905,2
43096.0,gneE5,gneJ6,gneJ7,0.7862714444052588,0.5689976695749406,33.91965,34.0,-0.08035000000000281,2
43117.0,gneE10,gneJ7,gneJ14,0.3841509884373644,0.0656926990177476,24.02127,26.0,-1.9787299999999988,2
43140.0,-gneE10,gneJ14,gneJ7,0.4744593026245151,-0.0509658557637731,48.77855999999999,36.0,12.778559999999992,2
43162.0,-gneE5,gneJ7,gneJ6,0.5933178977295815,0.4433912334933331,37.61154,38.0,-0.388460000000002,2
43183.0,gneE5,gneJ6,gneJ7,0.7821440988485224,0.5446075185895755,42.091649999999994,43.0,-0.9083500000000058,2
43204.0,-gneE5,gneJ7,gneJ6,0.575129363028431,0.3685029546969381,41.56083,42.0,-0.4391699999999972,2
43226.0,gneE5,gneJ6,gneJ7,0.7348220603106512,0.28562966964107156,42.90885000000001,43.0,-0.09114999999999185,2
43247.0,-gneE5,gneJ7,gneJ6,0.5248480243022252,0.16516674048374802,42.85575000000001,43.0,-0.14424999999999244,2
43268.0,gneE5,gneJ6,gneJ7,0.7704611906872066,0.47731953126016,42.09057,42.0,0.0905699999999996,2
43289.0,gneE10,gneJ7,gneJ14,0.5395028341675289,0.32350807735832743,144.60174000000004,158.0,-13.398259999999965,2
43312.0,-gneE10,gneJ14,gneJ7,0.5080892126005054,0.08364560509285762,44.47746,44.0,0.47746000000000066,2
43334.0,gneE10,gneJ7,gneJ14,0.47629355442610616,0.07026980663664824,54.959759999999996,45.0,9.959759999999996,2
43355.0,-gneE10,gneJ14,gneJ7,0.554439490979628,0.26991054806439274,43.147349999999996,43.0,0.14734999999999587,2
43376.0,gneE10,gneJ7,gneJ14,0.47930293206686286,0.08233113488136866,43.29558,42.0,1.295580000000001,2
43398.0,-gneE10,gneJ14,gneJ7,0.6408925605616839,0.6305261439322978,43.014329999999994,43.0,0.014329999999993959,2
43420.0,-gneE5,gneJ7,gneJ6,0.5910414981022057,0.45060367803481965,159.98526,173.0,-13.014739999999989,2
43443.0,gneE5,gneJ6,gneJ7,0.746991704049309,0.34903416660188746,44.708760000000005,45.0,-0.29123999999999484,2
43465.0,-gneE5,gneJ7,gneJ6,0.5314238311886088,0.2081923446096046,56.498219999999996,45.0,11.498219999999996,2
43486.0,gneE5,gneJ6,gneJ7,0.7708415020978867,0.4794712489892018,43.170570000000005,43.0,0.170570000000005,2
43507.0,-gneE5,gneJ7,gneJ6,0.5348038218152459,0.2217719211482565,43.449479999999994,42.0,1.449479999999994,2
43529.0,gneE5,gneJ6,gneJ7,0.8220753907587415,0.7968745558482366,43.016670000000005,43.0,0.016670000000004848,2
43550.0,-gneE5,gneJ7,gneJ6,0.6274055233128749,0.6034335997428102,43.04457000000001,43.0,0.044570000000007326,2
43573.0,gneE5,gneJ6,gneJ7,0.7818643519751529,0.5429665203564741,43.90128,44.0,-0.09872000000000014,2
43594.0,-gneE5,gneJ7,gneJ6,0.5690379940510136,0.36025840718716895,43.90407,44.0,-0.09593000000000274,2
43615.0,gneE5,gneJ6,gneJ7,0.8002745952446505,0.6544138316296054,42.18975,42.0,0.18974999999999653,2
43638.0,gneE10,gneJ7,gneJ14,0.4259912436060173,0.06203254708484075,9.729539999999998,6.0,3.7295399999999983,2
