time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
1356.0,gneE1,gneJ2,gneJ3,1.0,117.83008959677339,40.99959,41.0,-0.0004100000000022419,1
1377.0,-gneE1,gneJ3,gneJ2,0.6305463696906962,120.74730170000394,41.810399999999994,42.0,-0.18960000000000576,2
1398.0,gneE1,gneJ2,gneJ3,1.0,121.71807429859643,41.899589999999996,42.0,-0.10041000000000366,1
1419.0,-gneE1,gneJ3,gneJ2,0.6375280860346737,124.43578858837022,41.98068,42.0,-0.019320000000000448,2
1440.0,gneE1,gneJ2,gneJ3,1.0,125.56766678463197,41.98959,42.0,-0.010410000000000252,1
1461.0,-gneE1,gneJ3,gneJ2,0.6442452113587461,128.12113807407323,41.997690000000006,42.0,-0.002309999999994261,2
1482.0,gneE1,gneJ2,gneJ3,1.0,129.38240822320572,41.99859,42.0,-0.0014099999999999113,1
1502.0,-gneE1,gneJ3,gneJ2,0.6505347984030776,131.70035304787046,41.0994,41.0,0.09940000000000282,2
1522.0,gneE1,gneJ2,gneJ3,1.0,132.95570094043285,40.199490000000004,40.0,0.19949000000000439,1
1541.0,-gneE1,gneJ3,gneJ2,0.6562413564600706,135.06110933242454,39.20958,39.0,0.20958000000000254,2
1562.0,gneE1,gneJ2,gneJ3,1.0,136.4909362329699,40.019580000000005,40.0,0.019580000000004816,1
1583.0,-gneE1,gneJ3,gneJ2,0.6622485855506547,138.72163734131422,41.72058,42.0,-0.2794200000000018,2
1602.0,gneE1,gneJ2,gneJ3,1.0,140.02039815709776,40.00158,40.0,0.0015799999999970282,1
1624.0,-gneE1,gneJ3,gneJ2,0.6678456928502463,142.2514114321071,41.07168,41.0,0.07168000000000063,2
1646.0,gneE1,gneJ2,gneJ3,1.0,143.93224242743815,43.599779999999996,44.0,-0.40022000000000446,1
1668.0,-gneE1,gneJ3,gneJ2,0.6737404438158467,146.099833319503,43.706790000000005,44.0,-0.29320999999999486,2
1689.0,gneE1,gneJ2,gneJ3,1.0,147.71850235004712,43.059599999999996,43.0,0.0595999999999961,1
1710.0,-gneE1,gneJ3,gneJ2,0.6791022461514954,149.72310771080717,42.17031,42.0,0.17031000000000063,2
1731.0,gneE1,gneJ2,gneJ3,1.0,151.3703473475691,42.105599999999995,42.0,0.10559999999999548,1
1752.0,-gneE1,gneJ3,gneJ2,0.6842689641355822,153.33097993774552,42.016679999999994,42.0,0.01667999999999381,2
1774.0,gneE1,gneJ2,gneJ3,1.0,155.099755706898,42.910199999999996,43.0,-0.08980000000000388,1
1796.0,-gneE1,gneJ3,gneJ2,0.6895357978958851,157.1323587361263,43.80129,44.0,-0.1987099999999984,2
1817.0,gneE1,gneJ2,gneJ3,1.0,158.81735421614022,42.99066,43.0,-0.00934000000000168,1
1838.0,-gneE1,gneJ3,gneJ2,0.6943303518368776,160.706771513047,42.17976,42.0,0.1797600000000017,2
1858.0,gneE1,gneJ2,gneJ3,1.0,162.30276208826567,41.19867,41.0,0.1986699999999999,1
1879.0,-gneE1,gneJ3,gneJ2,0.6988171873934539,164.15485676012753,41.117580000000004,41.0,0.11758000000000379,2
1898.0,gneE1,gneJ2,gneJ3,1.0,165.66719727165122,40.119479999999996,40.0,0.11947999999999581,1
1920.0,-gneE1,gneJ3,gneJ2,0.7031428370282979,167.57775482492164,41.011379999999996,41.0,0.011379999999995505,2
1941.0,gneE1,gneJ2,gneJ3,1.0,169.32036425285366,42.711569999999995,43.0,-0.2884300000000053,1
1962.0,-gneE1,gneJ3,gneJ2,0.7074727594605422,171.10541394645057,41.90076,42.0,-0.09924000000000177,2
1982.0,gneE1,gneJ2,gneJ3,1.0,172.7433421524811,41.17077,41.0,0.17076999999999742,1
2003.0,-gneE1,gneJ3,gneJ2,0.7115281994120018,174.50549005629122,41.089679999999994,41.0,0.08967999999999421,2
2024.0,gneE1,gneJ2,gneJ3,1.0,176.24702949258065,41.91669,42.0,-0.08330999999999733,1
2045.0,-gneE1,gneJ3,gneJ2,0.7155789292440359,177.99840885245726,41.908590000000004,42.0,-0.09140999999999622,2
2065.0,gneE1,gneJ2,gneJ3,1.0,179.63217538430604,41.0913,41.0,0.09129999999999683,1
2085.0,-gneE1,gneJ3,gneJ2,0.7192640467899485,181.2636246287206,40.190490000000004,40.0,0.19049000000000404,2
2104.0,gneE1,gneJ2,gneJ3,1.0,182.7890021856039,39.20877,39.0,0.20877000000000123,1
2124.0,-gneE1,gneJ3,gneJ2,0.7227173550433919,184.4022173734809,39.11868,39.0,0.11867999999999768,2
2144.0,gneE1,gneJ2,gneJ3,1.0,186.0283126175242,39.92049,40.0,-0.07950999999999908,1
2164.0,-gneE1,gneJ3,gneJ2,0.7261862553483328,187.6346853347976,39.91149,40.0,-0.08850999999999942,2
2185.0,gneE1,gneJ2,gneJ3,1.0,189.35077646257756,40.891679999999994,41.0,-0.10832000000000619,1
2206.0,-gneE1,gneJ3,gneJ2,0.7297681568845712,191.05954056526272,41.79078,42.0,-0.20922000000000196,2
2227.0,gneE1,gneJ2,gneJ3,1.0,190.46635517001977,21.18879,19.0,2.188790000000001,1
2248.0,-gneE1,gneJ3,gneJ2,0.7306819871426826,191.94789024988833,21.2787,19.0,2.2787000000000006,2
2270.0,gneE1,gneJ2,gneJ3,1.0,191.6547692267572,20.11851,20.0,0.11851000000000056,1
2289.0,gneE2,gneJ3,gneJ4,0.2882711822044354,77.74456205857365,101.85579,101.0,0.8557899999999989,2
2309.0,-gneE2,gneJ4,gneJ3,0.9302011660795914,57.64990117406876,20.10141,18.0,2.1014100000000013,2
2329.0,gneE2,gneJ3,gneJ4,0.2927353987263719,79.44684646425281,46.18521,40.0,6.185209999999998,2
2350.0,-gneE2,gneJ4,gneJ3,0.9431154073912931,71.71996063040127,16.409790000000005,16.0,0.40979000000000454,2
2370.0,gneE2,gneJ3,gneJ4,0.30038825718252116,82.41555807771566,41.51817,41.0,0.5181699999999978,2
2390.0,gneE3,gneJ4,gneJ5,0.27540212309495926,27.259021942301253,16.0,223.0,-207.0,2
2411.0,-gneE3,gneJ5,gneJ4,1.0,21.01017697116312,41.0,41.0,0.0,2
2431.0,-gneE2,gneJ4,gneJ3,0.7549575421123695,83.98301414110054,12.44061,12.0,0.4406099999999995,2
2451.0,gneE2,gneJ3,gneJ4,0.30978893284647263,86.15238861334865,40.14999,40.0,0.1499900000000025,2
2472.0,gneE3,gneJ4,gneJ5,0.2925488333129349,34.72908656033162,223.0,82.0,141.0,2
2493.0,-gneE3,gneJ5,gneJ4,1.0,31.08754561745136,41.98949999999999,42.0,-0.010500000000007503,2
2512.0,gneE3,gneJ4,gneJ5,0.31269915879847554,38.20949473795634,40.54014,40.0,0.540140000000001,2
2531.0,gneE4,gneJ5,gneJ6,0.6702900111157685,63.2,2531.0,632.0,1899.0,2
2551.0,-gneE4,gneJ6,gneJ5,1.0,9.904,2551.0,39.0,2512.0,2
2570.0,gneE4,gneJ5,gneJ6,0.6650353089105115,61.72088,632.0,39.0,593.0,2
2591.0,-gneE4,gneJ6,gneJ5,1.0,18.7770836,39.0,40.0,-1.0,2
2612.0,gneE4,gneJ5,gneJ6,0.6643544404406774,61.532614942,39.0,42.0,-3.0,2
2633.0,-gneE4,gneJ6,gneJ5,1.0,26.944973659490003,40.0,42.0,-2.0,2
2652.0,-gneE3,gneJ5,gneJ4,0.37396739298773235,36.75717739911077,11.398589999999999,8.0,3.3985899999999987,2
2672.0,gneE3,gneJ4,gneJ5,0.3276903221019327,40.9341436836507,10.35387,7.0,3.3538700000000006,2
2692.0,gneE4,gneJ5,gneJ6,0.6420788655285417,65.93912594545155,42.0,80.0,-38.0,2
2712.0,-gneE4,gneJ6,gneJ5,1.0,30.8146932583589,42.0,3.0,39.0,2
2737.0,gneE4,gneJ5,gneJ6,0.6318015028633716,63.072609210450494,8.68131,8.0,0.6813099999999999,2
2759.0,-gneE4,gneJ6,gneJ5,1.0,34.625121807515804,8.978399999999999,9.0,-0.021600000000001174,2
2779.0,-gneE3,gneJ5,gneJ4,0.44347266551421916,50.25984600260425,83.93948999999999,92.0,-8.060510000000008,2
2799.0,-gneE2,gneJ4,gneJ3,0.7313219938854256,111.41976230072987,159.64370999999997,176.0,-16.35629000000003,2
2820.0,gneE2,gneJ3,gneJ4,0.3163516518671987,88.82202717058313,10.314089999999998,7.0,3.3140899999999984,2
2840.0,-gneE2,gneJ4,gneJ3,0.7497101820416758,122.61283564439628,52.86402,41.0,11.864019999999996,2
2859.0,-gneE1,gneJ3,gneJ2,0.712905301514884,220.56030430144142,268.52751,296.0,-27.472489999999993,2
2881.0,gneE1,gneJ2,gneJ3,1.0,197.5425212127184,38.9115,41.0,-2.0885000000000034,1
2902.0,-gneE1,gneJ3,gneJ2,0.7138399616074693,221.57081338650553,65.5524,43.0,22.552400000000006,2
2921.0,gneE1,gneJ2,gneJ3,1.0,202.8374963631646,39.89079,40.0,-0.10920999999999736,1
2941.0,-gneE1,gneJ3,gneJ2,0.7147703617299143,222.5832942023556,41.65488,39.0,2.6548799999999986,2
2962.0,gneE1,gneJ2,gneJ3,1.0,207.79915967607192,40.88871,41.0,-0.11128999999999678,1
2982.0,-gneE1,gneJ3,gneJ2,0.7162125956609439,224.16588495134687,41.06511,41.0,0.06510999999999711,2
3002.0,gneE1,gneJ2,gneJ3,1.0,212.31500277884268,40.0887,40.0,0.08870000000000289,1
3023.0,-gneE1,gneJ3,gneJ2,0.7178831316305875,226.01922172020224,41.00634,41.0,0.006340000000001567,2
3043.0,gneE1,gneJ2,gneJ3,1.0,216.6553285643776,40.90869,41.0,-0.09131,1
3063.0,-gneE1,gneJ3,gneJ2,0.719646539391414,227.9995557617979,40.097970000000004,40.0,0.09797000000000367,2
3083.0,gneE1,gneJ2,gneJ3,1.0,220.64975350531066,40.0905,40.0,0.09049999999999869,1
3103.0,-gneE1,gneJ3,gneJ2,0.721546513090111,230.16132676862262,40.009409999999995,40.0,0.009409999999995478,2
3123.0,gneE1,gneJ2,gneJ3,1.0,224.45010419779874,40.00869,40.0,0.008690000000001419,1
3143.0,-gneE1,gneJ3,gneJ2,0.7235456055941041,232.46795399055122,40.000589999999995,40.0,0.0005899999999954275,2
3164.0,gneE1,gneJ2,gneJ3,1.0,228.18954940712123,40.900499999999994,41.0,-0.09950000000000614,1
3183.0,gneE2,gneJ3,gneJ4,0.2894278095701005,94.68804383974246,28.9305,31.0,-2.0695000000000014,2
3203.0,-gneE2,gneJ4,gneJ3,0.7680392782541593,135.53600770905902,33.186240000000005,31.0,2.186240000000005,2
3222.0,-gneE1,gneJ3,gneJ2,0.7160669401796804,238.79916578517262,75.09969000000001,79.0,-3.9003099999999904,2
3243.0,gneE1,gneJ2,gneJ3,1.0,232.05651521600052,40.089690000000004,40.0,0.08969000000000449,1
3264.0,-gneE1,gneJ3,gneJ2,0.7180667162851874,241.1646181521754,45.309599999999996,42.0,3.309599999999996,2
3285.0,gneE1,gneJ2,gneJ3,1.0,235.96150241885712,41.8086,42.0,-0.19140000000000157,1
3305.0,-gneE1,gneJ3,gneJ2,0.7200670155318877,243.56449906674928,41.4306,41.0,0.4305999999999983,2
3326.0,gneE1,gneJ2,gneJ3,1.0,239.6039795883126,41.0805,41.0,0.08050000000000068,1
3346.0,-gneE1,gneJ3,gneJ2,0.7221256347787942,246.07042722096404,41.0427,41.0,0.04270000000000351,2
3366.0,gneE1,gneJ2,gneJ3,1.0,243.02027221547291,40.107690000000005,40.0,0.10769000000000517,1
3386.0,-gneE1,gneJ3,gneJ2,0.7241332657572909,248.55031035933757,40.10391,40.0,0.10390999999999906,2
3407.0,gneE1,gneJ2,gneJ3,1.0,246.4305244780627,40.910399999999996,41.0,-0.08960000000000434,1
3427.0,-gneE1,gneJ3,gneJ2,0.7262514446710677,251.20617914881979,40.909679999999994,41.0,-0.09032000000000551,2
3449.0,gneE1,gneJ2,gneJ3,1.0,249.8520590493943,41.890679999999996,42.0,-0.10932000000000386,1
3469.0,-gneE1,gneJ3,gneJ2,0.7284615702260505,254.02150684363028,41.890589999999996,42.0,-0.109410000000004,2
3489.0,gneE1,gneJ2,gneJ3,1.0,252.99889629459975,40.18869,40.0,0.18869000000000113,1
3511.0,-gneE1,gneJ3,gneJ2,0.7306496397534502,256.85425130725423,41.98869,42.0,-0.011310000000001708,2
3531.0,gneE1,gneJ2,gneJ3,1.0,256.30016053932894,41.8185,42.0,-0.18149999999999977,1
3551.0,-gneE1,gneJ3,gneJ2,0.7326747481034741,259.5173414277651,40.1985,40.0,0.19850000000000279,2
3572.0,gneE1,gneJ2,gneJ3,1.0,259.4242919210337,41.08149,41.0,0.08149000000000228,1
3593.0,-gneE1,gneJ3,gneJ2,0.7348408851631533,262.4109150174868,41.81949,42.0,-0.18050999999999817,2
3613.0,gneE1,gneJ2,gneJ3,1.0,262.5108996555916,41.007780000000004,41.0,0.007780000000003895,1
3633.0,-gneE1,gneJ3,gneJ2,0.7368288201414107,265.1083589830193,40.181580000000004,40.0,0.18158000000000385,2
3653.0,gneE1,gneJ2,gneJ3,1.0,265.44510379341926,40.1004,40.0,0.10040000000000049,1
3673.0,-gneE1,gneJ3,gneJ2,0.7387936581090815,267.8148079450922,40.01778,40.0,0.017780000000001905,2
3694.0,gneE1,gneJ2,gneJ3,1.0,267.4430001688611,31.90967999999999,31.0,0.9096799999999909,1
3715.0,-gneE1,gneJ3,gneJ2,0.7401025303439717,269.64041216662474,32.8014,32.0,0.801400000000001,2
3736.0,gneE1,gneJ2,gneJ3,1.0,269.51453930780434,31.990589999999997,32.0,-0.009410000000002583,1
3756.0,-gneE1,gneJ3,gneJ2,0.742042434976282,272.3802521842037,40.17978,41.0,-0.8202199999999991,2
3776.0,gneE1,gneJ2,gneJ3,1.0,272.43920933452324,39.198690000000006,40.0,-0.8013099999999937,1
3796.0,-gneE1,gneJ3,gneJ2,0.7438870122068015,275.023951852563,40.0176,40.0,0.017600000000001614,2
3816.0,gneE1,gneJ2,gneJ3,1.0,275.3225638270644,39.9195,40.0,-0.08050000000000068,1
3837.0,-gneE1,gneJ3,gneJ2,0.7457801893005904,277.77720023087784,40.901399999999995,41.0,-0.09860000000000468,2
3857.0,gneE1,gneJ2,gneJ3,1.0,278.2791414662914,40.89159,41.0,-0.10840999999999923,1
3877.0,-gneE1,gneJ3,gneJ2,0.7475820445631214,280.43599864708773,40.08978,40.0,0.08977999999999753,2
3897.0,gneE1,gneJ2,gneJ3,1.0,281.0926471911356,40.08888,40.0,0.08888000000000318,1
3916.0,-gneE1,gneJ3,gneJ2,0.7492931057686689,282.99620026553686,39.108689999999996,39.0,0.10868999999999573,2
3936.0,gneE1,gneJ2,gneJ3,1.0,283.768021497248,39.108599999999996,39.0,0.10859999999999559,1
3956.0,-gneE1,gneJ3,gneJ2,0.7510453804149402,285.6545422812217,39.91049999999999,40.0,-0.08950000000000813,2
3976.0,gneE1,gneJ2,gneJ3,1.0,286.5284008642393,39.91049999999999,40.0,-0.08950000000000813,1
3996.0,-gneE1,gneJ3,gneJ2,0.7527710079703771,288.3092861352023,39.99069,40.0,-0.009309999999999263,2
4016.0,gneE1,gneJ2,gneJ3,1.0,289.2649429606596,39.99069,40.0,-0.009309999999999263,1
4036.0,-gneE1,gneJ3,gneJ2,0.7544693743593158,290.9585271029447,39.9987,40.0,-0.001300000000000523,2
4057.0,gneE1,gneJ2,gneJ3,1.0,292.0795087393734,40.8987,41.0,-0.10130000000000194,1
4077.0,-gneE1,gneJ3,gneJ2,0.7562088949088615,293.7102277228907,40.89951,41.0,-0.10049000000000063,2
4097.0,gneE1,gneJ2,gneJ3,1.0,294.77402949911067,40.089510000000004,40.0,0.0895100000000042,1
4118.0,gneE2,gneJ3,gneJ4,0.25322602549920065,99.59516018812883,16.392689999999998,15.0,1.3926899999999982,2
4139.0,-gneE2,gneJ4,gneJ3,0.7901017900190976,154.08487857182774,41.11848,42.0,-0.8815200000000019,2
4158.0,-gneE1,gneJ3,gneJ2,0.7510356876168233,300.4427377530171,76.98960000000001,81.0,-4.01039999999999,2
4179.0,gneE1,gneJ2,gneJ3,1.0,297.8386866357362,40.008599999999994,40.0,0.008599999999994168,1
4199.0,-gneE1,gneJ3,gneJ2,0.7524899199664461,302.79313920811035,44.59859999999999,41.0,3.5985999999999905,2
4218.0,gneE1,gneJ2,gneJ3,1.0,300.72016619693306,39.1005,39.0,0.1004999999999967,1
4237.0,-gneE1,gneJ3,gneJ2,0.7537682948989034,304.882241076008,38.6595,38.0,0.6595000000000013,2
4257.0,gneE1,gneJ2,gneJ3,1.0,303.5119624794605,39.00969,39.0,0.009689999999999088,1
4278.0,-gneE1,gneJ3,gneJ2,0.7552480301879391,307.32765340395594,40.765589999999996,41.0,-0.234410000000004,2
4299.0,gneE1,gneJ2,gneJ3,1.0,306.5568933048903,41.700599999999994,42.0,-0.29940000000000566,1
4319.0,gneE2,gneJ3,gneJ4,0.2839546159383315,121.87370763363958,160.0389,176.0,-15.961099999999988,2
4338.0,-gneE2,gneJ4,gneJ3,0.8075558922300026,171.7725177880208,39.211740000000006,39.0,0.21174000000000603,2
4358.0,gneE2,gneJ3,gneJ4,0.2971068295979339,129.9047260601376,51.10352999999999,39.0,12.103529999999992,2
4378.0,-gneE2,gneJ4,gneJ3,0.8210337845857374,187.79139308259454,39.91959,40.0,-0.08041000000000054,2
4397.0,gneE2,gneJ3,gneJ4,0.31089687042230746,138.65443579697032,40.21029,39.0,1.2102900000000005,2
4418.0,-gneE2,gneJ4,gneJ3,0.8316454772255569,202.20838084771088,39.99159000000001,40.0,-0.008409999999990703,2
4439.0,-gneE1,gneJ3,gneJ2,0.6988864319113399,321.8177929275249,148.97619,161.0,-12.023809999999997,2
4460.0,gneE1,gneJ2,gneJ3,1.0,310.67389430251615,41.9697,42.0,-0.030299999999996885,1
4480.0,-gneE1,gneJ3,gneJ2,0.699820103537999,323.2500335935115,51.79688999999999,41.0,10.79688999999999,2
4501.0,gneE1,gneJ2,gneJ3,1.0,314.41525806364814,41.096610000000005,41.0,0.09661000000000541,1
4521.0,-gneE1,gneJ3,gneJ2,0.7008849958514057,324.8944797502069,42.079319999999996,41.0,1.0793199999999956,2
4541.0,gneE1,gneJ2,gneJ3,1.0,317.838707833553,40.10931000000001,40.0,0.10931000000000779,1
4561.0,-gneE1,gneJ3,gneJ2,0.7019812991634857,326.5997090193738,40.20759,40.0,0.20759000000000327,2
4581.0,gneE1,gneJ2,gneJ3,1.0,321.0818094070382,40.01058,40.0,0.01057999999999737,1
4602.0,-gneE1,gneJ3,gneJ2,0.7032205860054367,328.54251001110504,40.92039,41.0,-0.0796100000000024,2
4622.0,gneE1,gneJ2,gneJ3,1.0,324.28516691738935,40.900679999999994,41.0,-0.09932000000000585,1
4642.0,-gneE1,gneJ3,gneJ2,0.7044559327663455,330.4953498671465,40.09059,40.0,0.09058999999999884,2
4662.0,gneE1,gneJ2,gneJ3,1.0,327.25370846302934,40.089690000000004,40.0,0.08969000000000449,1
4683.0,-gneE1,gneJ3,gneJ2,0.7057976486847446,332.63491718441963,40.90869,41.0,-0.09131,2
4704.0,gneE1,gneJ2,gneJ3,1.0,330.32865474924625,41.8086,42.0,-0.19140000000000157,1
4725.0,-gneE1,gneJ3,gneJ2,0.707237411267577,334.95264766715604,41.890499999999996,42.0,-0.10950000000000415,2
4745.0,gneE1,gneJ2,gneJ3,1.0,333.21629080270145,41.0805,41.0,0.08050000000000068,1
4764.0,-gneE1,gneJ3,gneJ2,0.708505469129402,337.01293052669706,39.28869,39.0,0.28869000000000256,2
4784.0,gneE1,gneJ2,gneJ3,1.0,335.8108901224675,39.20769000000001,39.0,0.2076900000000066,1
4804.0,-gneE1,gneJ3,gneJ2,0.7098478983545551,339.2136720356618,39.9285,40.0,-0.07150000000000034,2
4826.0,gneE1,gneJ2,gneJ3,1.0,338.65509995360867,41.7204,42.0,-0.27960000000000207,1
4846.0,gneE2,gneJ3,gneJ4,0.35768667196899734,188.89878839780582,408.12075,449.0,-40.87925000000001,2
4866.0,-gneE2,gneJ4,gneJ3,0.8420427556282527,218.21284160632766,39.99888,40.0,-0.001120000000000232,2
4886.0,gneE2,gneJ3,gneJ4,0.3647122534925861,194.73912951062636,76.81193999999999,40.0,36.81193999999999,2
4907.0,-gneE2,gneJ4,gneJ3,0.8504147849350838,232.71685628908276,40.89951,41.0,-0.10049000000000063,2
4928.0,gneE2,gneJ3,gneJ4,0.37274069394381876,201.5733179070266,45.47961,42.0,3.479610000000001,2
4948.0,-gneE2,gneJ4,gneJ3,0.8572253748253383,245.77046950356234,40.989599999999996,41.0,-0.010400000000004184,2
