time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
2011.0,gneE11,gneJ14,gneJ10,0.5269906112750503,139.57505691204523,44.81766,45.0,-0.1823400000000035,2
2033.0,-gneE11,gneJ10,gneJ14,0.6124143265179139,146.96611892658942,44.88327,45.0,-0.11672999999999689,2
2054.0,gneE11,gneJ14,gneJ10,0.5345548229020424,143.8793325188667,43.18137,43.0,0.18137000000000114,2
2076.0,-gneE11,gneJ10,gneJ14,0.6176276881684182,150.2380436232228,43.187940000000005,43.0,0.18794000000000466,2
2097.0,gneE11,gneJ14,gneJ10,0.5416804738425615,148.0640134111862,43.01775,43.0,0.01774999999999949,2
2120.0,-gneE11,gneJ10,gneJ14,0.6229632035728225,153.68032053496322,43.91838,44.0,-0.08162000000000091,2
2142.0,gneE11,gneJ14,gneJ10,0.5487677259796804,152.3572425208891,44.80137,45.0,-0.19863000000000142,2
2164.0,-gneE11,gneJ10,gneJ14,0.6282464339236948,157.18622652095135,43.99146,44.0,-0.008540000000003545,2
2186.0,-gneE10,gneJ14,gneJ7,0.5415557292189077,179.97811911707947,611.2668600000002,617.0,-5.733139999999821,2
2209.0,gneE10,gneJ7,gneJ14,1.0,73.96796366992078,44.99577,45.0,-0.004229999999999734,2
2230.0,-gneE10,gneJ14,gneJ7,0.5323086475470128,173.407263754014,100.72628999999999,44.0,56.72628999999999,2
2254.0,gneE10,gneJ7,gneJ14,1.0,87.54485735956003,44.999190000000006,45.0,-0.0008099999999942042,2
2276.0,-gneE10,gneJ14,gneJ7,0.5258698392632042,168.9832988277708,51.47225999999999,46.0,5.4722599999999915,2
2298.0,gneE10,gneJ7,gneJ14,1.0,99.24378501224226,44.09955000000001,44.0,0.0995500000000078,2
2319.0,-gneE10,gneJ14,gneJ7,0.5211457244686204,165.81312852115673,43.84683,43.0,0.8468299999999971,2
2341.0,gneE10,gneJ7,gneJ14,1.0,109.37165372052792,43.109550000000006,43.0,0.10955000000000581,2
2361.0,gneE11,gneJ14,gneJ10,0.5119803764947519,173.95420978829057,201.57975000000002,219.0,-17.42024999999998,2
2384.0,-gneE11,gneJ10,gneJ14,0.6356828442311013,162.29325379874382,43.098749999999995,43.0,0.09874999999999545,2
2406.0,gneE11,gneJ14,gneJ10,0.5155767424754036,176.47664792034217,60.65757,45.0,15.65757,2
2427.0,-gneE11,gneJ10,gneJ14,0.6424554001992819,167.12920997130195,43.00946999999999,43.0,0.009469999999993206,2
2450.0,gneE11,gneJ14,gneJ10,0.5192699077972769,179.10625807558165,45.66537,44.0,1.665370000000003,2
2473.0,-gneE11,gneJ10,gneJ14,0.6490684488756896,172.03138349135202,45.700559999999996,46.0,-0.29944000000000415,2
2495.0,gneE11,gneJ14,gneJ10,0.523322414708855,182.03861369970193,45.06615,45.0,0.06615000000000038,2
2516.0,-gneE11,gneJ10,gneJ14,0.6547870115904861,176.4219134436885,43.26966,43.0,0.2696600000000018,2
2536.0,-gneE10,gneJ14,gneJ7,0.4990140776709022,181.3221227724912,199.67913000000004,217.0,-17.320869999999957,2
2558.0,gneE10,gneJ7,gneJ14,1.0,119.92815664994681,42.110549999999996,42.0,0.11054999999999637,2
2582.0,-gneE10,gneJ14,gneJ7,0.49604740201098957,179.18308537698704,61.36236000000001,46.0,15.36236000000001,2
2604.0,gneE10,gneJ7,gneJ14,1.0,129.82900928642383,45.61065,46.0,-0.3893500000000003,2
2627.0,-gneE10,gneJ14,gneJ7,0.4945297492672483,178.0985327214986,46.63584000000001,45.0,1.6358400000000088,2
2648.0,gneE10,gneJ7,gneJ14,1.0,138.53977665925314,44.16066,44.0,0.16066000000000003,2
2669.0,-gneE10,gneJ14,gneJ7,0.493899367661092,177.6499582319778,42.46317,42.0,0.4631699999999981,2
2692.0,gneE10,gneJ7,gneJ14,1.0,146.3794672947995,44.01567,44.0,0.015670000000000073,2
2712.0,gneE11,gneJ14,gneJ10,0.5324321801112153,202.29483410688215,199.80621,217.0,-17.193790000000007,2
2734.0,-gneE11,gneJ10,gneJ14,0.6620319821451115,182.19773133947345,42.12657,42.0,0.12657000000000096,2
2758.0,gneE11,gneJ14,gneJ10,0.5344896684936247,203.97413517344393,61.378649999999986,46.0,15.378649999999986,2
2779.0,gneE8,gneJ10,gneJ11,0.5760307462526371,247.54506186798497,1385.7204600000002,1535.0,-149.27953999999977,2
2801.0,-gneE8,gneJ11,gneJ10,0.5729787844875398,125.71918880035356,45.04455,43.0,2.044550000000001,2
2824.0,gneE8,gneJ10,gneJ11,0.5676695173430485,239.23387861722006,179.07164999999998,45.0,134.07164999999998,2
2847.0,-gneE8,gneJ11,gneJ10,0.5998859996430043,140.47448838895411,45.90405,46.0,-0.09595000000000198,2
2870.0,gneE8,gneJ10,gneJ11,0.5614483456965115,233.2555671524487,59.306760000000004,46.0,13.306760000000004,2
2894.0,-gneE8,gneJ11,gneJ10,0.6206414568621791,153.28631842954132,46.89,47.0,-0.10999999999999943,2
2915.0,gneE8,gneJ10,gneJ11,0.5569012937400705,228.99221068801023,46.430279999999996,45.0,1.4302799999999962,2
2936.0,-gneE8,gneJ11,gneJ10,0.6362890787906235,163.91194660194816,42.48666,42.0,0.48666000000000054,2
2958.0,gneE8,gneJ10,gneJ11,0.5536145636359948,225.96462454639428,43.342650000000006,43.0,0.3426500000000061,2
2979.0,gneE9,gneJ11,gneJ12,0.6222815346377955,270.04075000442117,1623.3375600000002,1799.0,-175.66243999999983,2
3001.0,-gneE9,gneJ12,gneJ11,1.0,85.05295132904308,42.92856,43.0,-0.07144000000000261,1
3022.0,-gneE8,gneJ11,gneJ10,0.3967297292047093,177.5873912736608,81.64827000000001,86.0,-4.351729999999989,2
3045.0,gneE8,gneJ10,gneJ11,0.5616239966859343,233.42203334217487,43.92045,44.0,-0.07954999999999757,2
3066.0,gneE9,gneJ11,gneJ12,0.5939969638323281,259.81670538023815,240.63335999999998,87.0,153.63335999999998,2
3089.0,-gneE9,gneJ12,gneJ11,1.0,105.6302432072614,43.89246,44.0,-0.10754000000000019,1
3110.0,gneE9,gneJ11,gneJ12,0.5829884996718521,248.26990794690417,63.662939999999985,44.0,19.662939999999985,2
3131.0,-gneE9,gneJ12,gneJ11,1.0,122.85286014149116,42.18885,42.0,0.18885000000000218,1
3152.0,-gneE8,gneJ11,gneJ10,0.43991729235284033,195.00374531380135,125.16444,130.0,-4.835560000000001,2
3174.0,gneE8,gneJ10,gneJ11,0.5663643788628184,237.96547126291327,43.091640000000005,43.0,0.09164000000000527,2
3196.0,-gneE8,gneJ11,gneJ10,0.44924373580588556,202.51009055239797,52.11603,44.0,8.116030000000002,2
3219.0,gneE8,gneJ10,gneJ11,0.5707462705640142,242.25456539157784,44.808749999999996,45.0,-0.1912500000000037,2
3239.0,gneE9,gneJ11,gneJ12,0.5505010225226336,248.0139388656554,122.46588000000001,129.0,-6.534119999999987,2
3261.0,-gneE9,gneJ12,gneJ11,1.0,138.3288983195793,42.01848,42.0,0.01847999999999672,1
3283.0,gneE9,gneJ11,gneJ12,0.5431387503216268,240.7537903194499,51.84621,44.0,7.846209999999999,2
3306.0,-gneE9,gneJ12,gneJ11,1.0,151.86761856796912,44.70147,45.0,-0.2985299999999995,1
3329.0,gneE9,gneJ11,gneJ12,0.5378760133526872,235.70583505146197,46.56842999999999,46.0,0.5684299999999922,2
3352.0,-gneE9,gneJ12,gneJ11,1.0,163.6729110410611,45.86976,46.0,-0.13024000000000058,1
3372.0,-gneE8,gneJ11,gneJ10,0.48600833549238803,222.87326520935807,163.61118000000002,176.0,-12.388819999999981,2
3394.0,gneE8,gneJ10,gneJ11,0.5731263688698414,244.62116318230895,42.28047,42.0,0.2804700000000011,2
3416.0,-gneE8,gneJ11,gneJ10,0.49193749788242674,228.2249491907416,55.960739999999994,44.0,11.960739999999994,2
3438.0,gneE8,gneJ10,gneJ11,0.575443954341234,246.95110119396693,43.82766,44.0,-0.17233999999999838,2
3460.0,-gneE8,gneJ11,gneJ10,0.49739532035035355,233.2628088850943,45.195299999999996,44.0,1.195299999999996,2
3482.0,gneE8,gneJ10,gneJ11,0.5775083695540518,249.04804540445912,43.98237,44.0,-0.017629999999996926,2
3502.0,gneE9,gneJ11,gneJ12,0.5122545144341963,244.98417809521658,160.35605999999999,173.0,-12.643940000000015,2
3526.0,-gneE9,gneJ12,gneJ11,1.0,174.97911685600056,44.186580000000006,44.0,0.1865800000000064,1
3546.0,gneE9,gneJ11,gneJ12,0.5086841417617638,241.50877638701496,55.63521,44.0,11.63521,2
3568.0,-gneE9,gneJ12,gneJ11,1.0,184.62453892716692,42.21828,42.0,0.21828000000000003,1
3589.0,gneE9,gneJ11,gneJ12,0.5062803417998878,239.19722994639432,44.262359999999994,43.0,1.262359999999994,2
3612.0,-gneE9,gneJ12,gneJ11,1.0,193.28582187935768,43.82145,44.0,-0.17855000000000132,1
3633.0,-gneE8,gneJ11,gneJ10,0.511935341528173,250.8960923100085,160.21836,173.0,-12.78164000000001,2
3655.0,gneE8,gneJ10,gneJ11,0.5806495893986534,252.27836963346402,43.09785,43.0,0.0978500000000011,2
3677.0,-gneE8,gneJ11,gneJ10,0.5151769396676047,254.17292819418674,55.62143999999999,44.0,11.621439999999993,2
3698.0,-gneE11,gneJ10,gneJ14,0.525822727581607,279.7555010470033,871.81227,964.0,-92.18772999999999,2
3719.0,gneE11,gneJ14,gneJ10,0.5468153224042758,214.35349425556484,43.93746,42.0,1.9374600000000015,2
3739.0,-gneE11,gneJ10,gneJ14,0.5226718733399655,276.2435328965816,124.08083999999998,41.0,83.08083999999998,2
3761.0,gneE11,gneJ14,gneJ10,0.5569950637454159,223.36128045518362,42.19335,42.0,0.19335000000000235,2
3782.0,-gneE11,gneJ10,gneJ14,0.5207631373781847,274.13850125016586,51.10767,43.0,8.107669999999999,2
3804.0,-gneE10,gneJ14,gneJ7,0.5625961464542215,287.291011801786,1025.7459300000003,1135.0,-109.25406999999973,2
3826.0,gneE10,gneJ7,gneJ14,1.0,163.43416668648922,44.00118,44.0,0.0011799999999979605,2
3849.0,-gneE10,gneJ14,gneJ7,0.5550123896356931,278.58815645682387,143.07263999999998,45.0,98.07263999999998,2
3872.0,gneE10,gneJ7,gneJ14,1.0,178.15662488123857,45.79974,46.0,-0.2002600000000001,2
3895.0,-gneE10,gneJ14,gneJ7,0.549325474745565,272.25422017485914,55.706849999999996,46.0,9.706849999999996,2
3916.0,gneE10,gneJ7,gneJ14,1.0,190.60511330972633,44.179559999999995,44.0,0.17955999999999506,2
3937.0,-gneE10,gneJ14,gneJ7,0.5448086628700175,267.33628392179725,43.37028,42.0,1.370280000000001,2
3960.0,gneE10,gneJ7,gneJ14,1.0,201.34154895132443,44.017559999999996,44.0,0.017559999999996023,2
3982.0,-gneE10,gneJ14,gneJ7,0.5419088848146025,264.23010267999337,44.836650000000006,45.0,-0.1633499999999941,2
4005.0,gneE10,gneJ7,gneJ14,1.0,210.80925381079135,44.90136,45.0,-0.09864000000000317,2
4027.0,-gneE10,gneJ14,gneJ7,0.5401205188953591,262.3339715240192,44.97345,45.0,-0.026550000000000296,2
4049.0,gneE10,gneJ7,gneJ14,1.0,219.05005572449403,44.08974,44.0,0.08973999999999904,2
4071.0,gneE11,gneJ14,gneJ10,0.4959015730264836,258.06831002843103,283.21893,310.0,-26.78107,2
4093.0,-gneE11,gneJ10,gneJ14,0.522493749227194,276.0463784199311,44.710379999999994,44.0,0.7103799999999936,2
4115.0,gneE11,gneJ14,gneJ10,0.5005254118295722,262.88588497548136,67.91994,44.0,23.919939999999997,2
4136.0,-gneE11,gneJ10,gneJ14,0.5239979293092227,277.7158996506087,43.17066,43.0,0.17065999999999804,2
4159.0,gneE11,gneJ14,gneJ10,0.5047632616542914,267.38030694474105,46.39158,44.0,2.3915799999999976,2
4180.0,-gneE11,gneJ10,gneJ14,0.5258137594352891,279.7454388452982,43.90839,44.0,-0.09161000000000286,2
4200.0,-gneE10,gneJ14,gneJ7,0.5063055214206178,274.2103296654442,160.19694,173.0,-12.803059999999988,2
4221.0,gneE10,gneJ7,gneJ14,1.0,227.29503147026182,41.30856,41.0,0.30855999999999995,2
4242.0,-gneE10,gneJ14,gneJ7,0.5048170164369506,272.58232468857466,53.81928,42.0,11.81928,2
4265.0,gneE10,gneJ7,gneJ14,1.0,234.86084916865022,43.73046,44.0,-0.2695399999999992,2
4289.0,-gneE10,gneJ14,gneJ7,0.5045908999314311,272.335872890739,47.68155,47.0,0.6815500000000014,2
4310.0,gneE10,gneJ7,gneJ14,1.0,241.7466721764054,44.87264999999999,45.0,-0.12735000000000696,2
4332.0,-gneE10,gneJ14,gneJ7,0.504620589283422,272.3682194584236,43.46775000000001,43.0,0.46775000000000944,2
4354.0,gneE10,gneJ7,gneJ14,1.0,247.84698580731512,44.086859999999994,44.0,0.08685999999999439,2
4375.0,gneE11,gneJ14,gneJ10,0.5146563388296356,288.8180929405703,199.03878,216.0,-16.961219999999997,2
4397.0,-gneE11,gneJ10,gneJ14,0.529144272932036,283.5086137901226,43.090469999999996,43.0,0.09046999999999628,2
4418.0,gneE11,gneJ14,gneJ10,0.5166815622516183,291.1696019565749,58.6035,43.0,15.603499999999997,2
4438.0,gneE8,gneJ10,gneJ11,0.5375105455489119,329.4969608485654,709.00938,783.0,-73.99062000000004,2
4459.0,-gneE8,gneJ11,gneJ10,0.5247942435362928,264.1578466553818,42.460559999999994,41.0,1.4605599999999939,2
4481.0,gneE8,gneJ10,gneJ11,0.5348130162881807,325.9422601959701,109.60055999999999,43.0,66.60055999999999,2
4502.0,gneE9,gneJ11,gneJ12,0.5515889243165167,324.93966003029385,826.12584,913.0,-86.87415999999996,2
4524.0,-gneE9,gneJ12,gneJ11,1.0,209.12650739429984,43.08174,43.0,0.08174000000000348,1
4546.0,gneE9,gneJ11,gneJ12,0.545238017980471,316.71271222972297,122.21217000000001,44.0,78.21217000000001,2
4568.0,-gneE9,gneJ12,gneJ11,1.0,222.70156431669352,43.907759999999996,44.0,-0.09224000000000387,1
4589.0,gneE9,gneJ11,gneJ12,0.540319989785595,310.4980896168366,50.91965999999999,43.0,7.919659999999993,2
4610.0,-gneE9,gneJ12,gneJ11,1.0,234.12872639862366,42.19038,42.0,0.19037999999999755,1
4632.0,gneE9,gneJ11,gneJ12,0.5366857700667286,305.9905096630222,43.79156999999999,43.0,0.791569999999993,2
4654.0,-gneE9,gneJ12,gneJ11,1.0,244.1849521767484,43.81866,44.0,-0.18133999999999872,1
4675.0,gneE9,gneJ11,gneJ12,0.5341516584875626,302.88902915351105,43.07876999999999,43.0,0.07876999999999157,2
4697.0,-gneE9,gneJ12,gneJ11,1.0,252.8409147286571,43.081469999999996,43.0,0.08146999999999593,1
4719.0,gneE9,gneJ11,gneJ12,0.5326111204139499,301.02001313738236,43.89966,44.0,-0.10034000000000276,2
4740.0,-gneE9,gneJ12,gneJ11,1.0,260.45372450384275,43.00776,43.0,0.007759999999997547,1
4761.0,gneE9,gneJ11,gneJ12,0.5316507700823547,299.8611156515092,42.189569999999996,42.0,0.18956999999999624,2
4784.0,-gneE9,gneJ12,gneJ11,1.0,267.29515804035185,43.90037999999999,44.0,-0.0996200000000087,1
4805.0,gneE9,gneJ11,gneJ12,0.531490392714339,299.6680441001917,43.81857,44.0,-0.18142999999999887,2
4827.0,-gneE9,gneJ12,gneJ11,1.0,273.3341064258349,43.089659999999995,43.0,0.08965999999999497,1
4851.0,gneE9,gneJ11,gneJ12,0.5319883777926837,300.26797980062685,45.78147,46.0,-0.21853000000000122,2
4874.0,-gneE9,gneJ12,gneJ11,1.0,279.22615386431096,46.60856999999999,47.0,-0.39143000000000683,1
4896.0,gneE9,gneJ11,gneJ12,0.5328158342018292,301.2676664376737,45.07776,45.0,0.07775999999999783,2
4917.0,-gneE9,gneJ12,gneJ11,1.0,284.22396678945887,43.36047,43.0,0.3604699999999994,1
4940.0,gneE9,gneJ11,gneJ12,0.5338665329148842,302.54217663890495,44.10738,44.0,0.10737999999999914,2
4963.0,-gneE9,gneJ12,gneJ11,1.0,289.143076891209,45.735659999999996,46.0,-0.26434000000000424,1
4985.0,gneE9,gneJ11,gneJ12,0.5352724216434069,304.2565512796793,44.91036,45.0,-0.08964000000000283,2
5006.0,-gneE9,gneJ12,gneJ11,1.0,293.4331415736576,43.27317,43.0,0.27317000000000036,1
5029.0,gneE9,gneJ11,gneJ12,0.5367804493920283,306.1070446012088,44.09064,44.0,0.0906400000000005,2
5050.0,-gneE9,gneJ12,gneJ11,1.0,297.5699966534067,43.92693,44.0,-0.0730700000000013,1
5073.0,gneE9,gneJ11,gneJ12,0.5384464867696599,308.1654898231616,44.00865,44.0,0.008650000000002933,2
5097.0,-gneE9,gneJ12,gneJ11,1.0,301.7887185212664,46.69227,47.0,-0.3077299999999994,1
5118.0,gneE9,gneJ11,gneJ12,0.5403366111536426,310.51886910036575,44.900459999999995,45.0,-0.09954000000000462,2
5142.0,-gneE9,gneJ12,gneJ11,1.0,305.6091392336745,45.16884,45.0,0.168840000000003,1
5164.0,gneE9,gneJ11,gneJ12,0.5423918156573015,313.0998504175283,45.889649999999996,46.0,-0.11035000000000394,2
5186.0,-gneE9,gneJ12,gneJ11,1.0,309.19271109997226,44.11647,44.0,0.11646999999999963,1
5209.0,gneE9,gneJ11,gneJ12,0.5444148491819918,315.6631729302728,45.08856,45.0,0.08856000000000108,2
5232.0,-gneE9,gneJ12,gneJ11,1.0,312.861441418351,45.81126,46.0,-0.1887400000000028,1
5255.0,gneE9,gneJ11,gneJ12,0.5465697142461052,318.41869257198886,45.90846,46.0,-0.09154000000000195,2
5277.0,-gneE9,gneJ12,gneJ11,1.0,316.32507307085484,45.08073,45.0,0.08073000000000263,1
