time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
835.0,-gneE4,gneJ6,gneJ5,1.0,80.00861696670681,42.71967000000001,43.0,-0.2803299999999922,2
857.0,gneE4,gneJ5,gneJ6,1.0,82.20552570191118,43.69338,44.0,-0.30662000000000234,2
879.0,-gneE4,gneJ6,gneJ5,1.0,84.21728021171769,43.871579999999994,44.0,-0.12842000000000553,2
900.0,gneE4,gneJ5,gneJ6,1.0,86.28561475183325,43.06895999999999,43.0,0.06895999999998992,2
921.0,-gneE4,gneJ6,gneJ5,1.0,88.19268559197008,42.18678,42.0,0.18677999999999884,2
941.0,gneE4,gneJ5,gneJ6,1.0,90.13535840788708,41.20649999999999,41.0,0.20649999999999125,2
961.0,-gneE4,gneJ6,gneJ5,1.0,91.93627608152234,40.2183,40.0,0.21829999999999927,2
981.0,gneE4,gneJ5,gneJ6,1.0,93.855768794843,40.12029,40.0,0.12028999999999712,2
1002.0,-gneE4,gneJ6,gneJ5,1.0,95.75894650888019,40.92147,41.0,-0.07853000000000065,2
1023.0,gneE4,gneJ5,gneJ6,1.0,97.76729183370232,41.811659999999996,42.0,-0.18834000000000373,2
1043.0,-gneE4,gneJ6,gneJ5,1.0,99.57094458219389,40.99176,41.0,-0.008240000000000691,2
1065.0,gneE4,gneJ5,gneJ6,1.0,101.6498023856405,41.98077,42.0,-0.019230000000000302,2
1084.0,-gneE4,gneJ6,gneJ5,1.0,103.37058135061035,40.99878,41.0,-0.0012200000000035516,2
1105.0,gneE4,gneJ5,gneJ6,1.0,105.30502737538443,40.19769000000001,40.0,0.19769000000000858,2
1125.0,-gneE4,gneJ6,gneJ5,1.0,107.13750081621083,40.9995,41.0,-0.0005000000000023874,2
1147.0,gneE4,gneJ5,gneJ6,1.0,109.152587215386,41.8194,42.0,-0.18059999999999832,2
1169.0,-gneE4,gneJ6,gneJ5,1.0,111.19324652005142,43.69959,44.0,-0.3004099999999994,2
1190.0,gneE4,gneJ5,gneJ6,1.0,113.10068691325229,42.88158,43.0,-0.11842000000000041,2
1212.0,-gneE4,gneJ6,gneJ5,1.0,115.11848712480524,43.06959,43.0,0.06958999999999804,2
1233.0,gneE4,gneJ5,gneJ6,1.0,117.02687449878356,42.987779999999994,43.0,-0.012220000000006337,2
1254.0,-gneE4,gneJ6,gneJ5,1.0,118.92419148970916,42.10659,42.0,0.10658999999999708,2
1273.0,gneE4,gneJ5,gneJ6,1.0,120.62198524042756,40.2984,40.0,0.2984000000000009,2
1294.0,-gneE4,gneJ6,gneJ5,1.0,122.49086093857886,40.21029,40.0,0.21029000000000053,2
1316.0,gneE4,gneJ5,gneJ6,1.0,124.4964185055498,42.729479999999995,43.0,-0.27052000000000476,2
1337.0,-gneE4,gneJ6,gneJ5,1.0,126.36893460274821,42.72066,43.0,-0.2793399999999977,2
1358.0,gneE4,gneJ5,gneJ6,1.0,128.2518254422559,42.07257,42.0,0.07256999999999891,2
1378.0,-gneE4,gneJ6,gneJ5,1.0,130.01596455948768,41.17167,41.0,0.17166999999999888,2
1399.0,gneE4,gneJ5,gneJ6,1.0,131.87815953118164,41.10687,41.0,0.10687000000000069,2
1421.0,-gneE4,gneJ6,gneJ5,1.0,133.84279325900116,42.81678,43.0,-0.1832199999999986,2
1442.0,gneE4,gneJ5,gneJ6,1.0,135.70540893766858,42.8103,43.0,-0.18970000000000198,2
1462.0,-gneE4,gneJ6,gneJ5,1.0,137.45052778217956,41.18129999999999,41.0,0.18129999999999313,2
1482.0,-gneE3,gneJ5,gneJ4,0.3051630793237337,59.6,1482.0,596.0,886.0,2
1502.0,gneE3,gneJ4,gneJ5,1.0,16.892013849078516,1502.0,40.0,1462.0,2
1522.0,-gneE3,gneJ5,gneJ4,0.30389687434801127,59.24474131566246,596.0,40.0,556.0,2
1542.0,gneE3,gneJ4,gneJ5,1.0,32.09482631324918,40.0,40.0,0.0,2
1563.0,-gneE3,gneJ5,gneJ4,0.3082419925920475,60.46927568385489,40.0,41.0,-1.0,2
1584.0,gneE3,gneJ4,gneJ5,1.0,45.97735753100278,40.0,42.0,-2.0,2
1604.0,-gneE3,gneJ5,gneJ4,0.31667466537517364,62.89019708091467,41.0,41.0,0.0,2
1626.0,gneE3,gneJ4,gneJ5,1.0,58.47163562698102,42.0,42.0,0.0,2
1646.0,gneE4,gneJ5,gneJ6,0.712150437953627,155.5926681832088,187.88067,204.0,-16.11932999999999,2
1666.0,-gneE4,gneJ6,gneJ5,1.0,142.48677848136643,40.11777,40.0,0.11777000000000015,2
1687.0,gneE4,gneJ5,gneJ6,0.7148610717338918,157.66964532061772,55.687679999999986,41.0,14.687679999999986,2
1708.0,-gneE4,gneJ6,gneJ5,1.0,147.41671693868847,41.811389999999996,42.0,-0.18861000000000416,2
1730.0,gneE4,gneJ5,gneJ6,0.7181043863271209,160.20726889773135,44.268390000000004,43.0,1.2683900000000037,2
1752.0,-gneE4,gneJ6,gneJ5,1.0,152.29473579010408,43.78077,44.0,-0.21923000000000314,2
1774.0,gneE4,gneJ5,gneJ6,0.7216567318082359,163.0545419080181,44.026469999999996,44.0,0.02646999999999622,2
1796.0,-gneE4,gneJ6,gneJ5,1.0,156.9554436923554,43.97769,44.0,-0.022309999999997387,2
1818.0,gneE4,gneJ5,gneJ6,0.7253104048434547,166.05985486799005,44.00226,44.0,0.0022599999999997067,2
1838.0,-gneE4,gneJ6,gneJ5,1.0,161.2355855355789,42.197399999999995,42.0,0.1973999999999947,2
1859.0,gneE4,gneJ5,gneJ6,0.7286425422730507,168.87125000707104,41.29839,41.0,0.2983899999999977,2
1879.0,-gneE4,gneJ6,gneJ5,1.0,165.25479573269277,41.11938,41.0,0.1193799999999996,2
1899.0,gneE4,gneJ5,gneJ6,0.7318955906814734,171.68333060096975,40.12947,40.0,0.12946999999999775,2
1920.0,-gneE4,gneJ6,gneJ5,1.0,169.13923256651563,41.011559999999996,41.0,0.011559999999995796,2
1941.0,-gneE3,gneJ5,gneJ4,0.35828746644420023,95.8559827573864,334.03950000000003,337.0,-2.9604999999999677,2
1962.0,gneE3,gneJ4,gneJ5,1.0,73.13438847137505,41.9994,42.0,-0.0005999999999986017,2
1982.0,-gneE3,gneJ5,gneJ4,0.3617755213370439,97.31815138642838,70.30358999999999,41.0,29.303589999999986,2
2002.0,gneE3,gneJ4,gneJ5,1.0,86.13086603132967,40.199580000000005,40.0,0.19958000000000453,2
2022.0,-gneE3,gneJ5,gneJ4,0.36753728869129487,99.76876852076187,43.029990000000005,40.0,3.029990000000005,2
2043.0,gneE3,gneJ4,gneJ5,1.0,97.92769583528883,40.91958,41.0,-0.0804199999999966,2
2063.0,-gneE3,gneJ5,gneJ4,0.37542069612381523,103.19502277303812,41.202630000000006,41.0,0.2026300000000063,2
2083.0,gneE3,gneJ4,gneJ5,1.0,108.44484265885208,40.09158,40.0,0.09158000000000044,2
2105.0,-gneE3,gneJ5,gneJ4,0.3847823156229001,107.37778054832525,41.91723,42.0,-0.08276999999999646,2
2125.0,gneE3,gneJ4,gneJ5,1.0,118.110274800059,41.80877999999999,42.0,-0.19122000000000838,2
2145.0,-gneE3,gneJ5,gneJ4,0.39450862607411724,111.86047859949832,40.18869,40.0,0.18869000000000113,2
2167.0,gneE3,gneJ4,gneJ5,1.0,126.80916372714523,41.9805,42.0,-0.01950000000000074,2
2188.0,-gneE3,gneJ5,gneJ4,0.4053322613000214,117.02130129362729,42.7185,43.0,-0.2815000000000012,2
2208.0,-gneE2,gneJ4,gneJ3,0.017814382291722834,2.3000000000000003,2208.0,23.0,2185.0,2
2229.0,-gneE1,gneJ3,gneJ2,1.0,2.3000000000000003,2229.0,23.0,2206.0,2
2250.0,gneE1,gneJ2,gneJ3,1.0,2.5185,2250.0,23.0,2227.0,1
2271.0,-gneE1,gneJ3,gneJ2,1.0,4.6092575,23.0,23.0,0.0,2
2291.0,gneE1,gneJ2,gneJ3,1.0,4.8045294625,23.0,21.0,2.0,1
2312.0,-gneE1,gneJ3,gneJ2,1.0,8.7047620489375,23.0,41.0,-18.0,2
2334.0,gneE1,gneJ2,gneJ3,1.0,7.651028910899062,21.0,25.0,-4.0,1
2354.0,-gneE1,gneJ3,gneJ2,1.0,12.761133590579162,41.0,42.0,-1.0,2
2376.0,gneE1,gneJ2,gneJ3,1.0,10.698233710914177,25.0,26.0,-1.0,1
2397.0,-gneE1,gneJ3,gneJ2,1.0,16.801352434058092,42.98696999999999,43.0,-0.013030000000007647,2
2419.0,gneE1,gneJ2,gneJ3,1.0,15.524538821058279,42.82838999999999,43.0,-0.17161000000000826,1
2440.0,-gneE1,gneJ3,gneJ2,1.0,20.89604837865282,42.998490000000004,43.0,-0.0015099999999961256,2
2461.0,gneE1,gneJ2,gneJ3,1.0,18.95720953492447,31.28265,30.0,1.2826500000000003,1
2481.0,-gneE1,gneJ3,gneJ2,1.0,24.707378446605365,41.199479999999994,41.0,0.1994799999999941,2
2502.0,gneE1,gneJ2,gneJ3,1.0,23.50868953385953,40.028040000000004,41.0,-0.9719599999999957,1
2523.0,-gneE1,gneJ3,gneJ2,1.0,28.669966107661484,41.91957,42.0,-0.08042999999999978,2
2543.0,gneE1,gneJ2,gneJ3,1.0,27.98146736070142,40.90257,41.0,-0.09743000000000279,1
2563.0,-gneE1,gneJ3,gneJ2,1.0,32.46120889616197,40.19157,40.0,0.19156999999999869,2
2584.0,gneE1,gneJ2,gneJ3,1.0,32.367135469766666,40.98987,41.0,-0.010129999999996642,1
2604.0,gneE2,gneJ3,gneJ4,0.4162501345652674,23.1468705540788,2604.0,111.0,2493.0,2
2623.0,-gneE2,gneJ4,gneJ3,0.06663930778110137,9.053814845135388,23.0,39.0,-16.0,2
2644.0,gneE2,gneJ3,gneJ4,0.5318562763443997,36.879054052749716,111.0,40.0,71.0,2
2665.0,gneE3,gneJ4,gneJ5,0.9365499383108777,133.63816376152283,32.997690000000006,32.0,0.9976900000000057,2
2687.0,-gneE3,gneJ5,gneJ4,0.4144460192541327,121.51479672160923,35.77149,35.0,0.77149,2
2709.0,gneE3,gneJ4,gneJ5,0.9393737020876874,140.28426379246267,36.5994,37.0,-0.4005999999999972,2
2729.0,gneE4,gneJ5,gneJ6,0.5891967222619126,174.28322463469175,37.31255999999999,37.0,0.3125599999999906,2
2750.0,-gneE4,gneJ6,gneJ5,1.0,172.58221565015978,38.30076,38.0,0.3007599999999968,2
2770.0,gneE4,gneJ5,gneJ6,0.5923211618346802,176.55021265798774,33.430859999999996,33.0,0.4308599999999956,2
2792.0,-gneE4,gneJ6,gneJ5,1.0,175.39626428765263,33.52967999999999,33.0,0.5296799999999919,2
2813.0,-gneE3,gneJ5,gneJ4,0.4166339522447249,126.09032210973226,34.17678,34.0,0.17678000000000083,2
2833.0,gneE3,gneJ4,gneJ5,0.9420303278223235,147.12810761572524,40.559580000000004,41.0,-0.44041999999999604,2
2854.0,-gneE3,gneJ5,gneJ4,0.42568239516066164,130.85846012225292,34.0173,34.0,0.01729999999999876,2
2876.0,gneE3,gneJ4,gneJ5,0.9442984011874254,153.48756705666156,42.755579999999995,43.0,-0.2444200000000052,2
2897.0,-gneE3,gneJ5,gneJ4,0.4363094642373628,136.65393298041047,42.101369999999996,43.0,-0.8986300000000043,2
2919.0,gneE3,gneJ4,gneJ5,0.9461930854698729,159.21108055350425,42.975179999999995,43.0,-0.024820000000005393,2
2941.0,-gneE3,gneJ5,gneJ4,0.446661733812476,142.51359233495234,43.80975,44.0,-0.19024999999999892,2
2962.0,gneE3,gneJ4,gneJ5,0.9477913696501586,164.36224270066265,42.997229999999995,43.0,-0.0027700000000052682,2
2984.0,-gneE3,gneJ5,gneJ4,0.4563116420313659,148.17664615802005,43.080659999999995,43.0,0.08065999999999462,2
3005.0,gneE3,gneJ4,gneJ5,0.949150756052473,168.99828863310523,42.99939,43.0,-0.0006100000000017758,2
3026.0,-gneE3,gneJ5,gneJ4,0.4652651538342026,153.61381896236304,42.10775999999999,42.0,0.10775999999999186,2
3048.0,gneE3,gneJ4,gneJ5,0.9503150640095936,173.17072997230355,42.99957,43.0,-0.00043000000000148475,2
3069.0,-gneE3,gneJ5,gneJ4,0.4738543377654302,159.00365641349558,42.910470000000004,43.0,-0.08952999999999633,2
3089.0,gneE3,gneJ4,gneJ5,0.9512658659843103,176.72592717758204,41.19957,41.0,0.19957000000000136,2
3110.0,-gneE3,gneJ5,gneJ4,0.4815618314323674,163.99225385401633,41.190659999999994,41.0,0.19065999999999406,2
3131.0,gneE3,gneJ4,gneJ5,0.9521163388975934,180.02560466233268,41.91957,42.0,-0.08042999999999978,2
3152.0,-gneE3,gneJ5,gneJ4,0.48892046950920803,168.8954609115363,41.918670000000006,42.0,-0.08132999999999413,2
3172.0,-gneE2,gneJ4,gneJ3,0.06469296608773195,12.451943495633072,39.0,8.0,31.0,2
3193.0,gneE2,gneJ3,gneJ4,0.6124256427438762,51.29358109039635,40.0,10.0,30.0,2
3212.0,gneE3,gneJ4,gneJ5,0.9375364194764138,186.89531439860826,77.09157,81.0,-3.9084299999999956,2
3232.0,-gneE3,gneJ5,gneJ4,0.4958749989786437,173.66096968825045,39.29148,39.0,0.29147999999999996,2
3252.0,gneE3,gneJ4,gneJ5,0.9381822781993916,188.97805316125627,43.708769999999994,40.0,3.708769999999994,2
3273.0,-gneE3,gneJ5,gneJ4,0.5025325235836642,178.34778776974474,40.82877,41.0,-0.17123000000000133,2
3293.0,gneE3,gneJ4,gneJ5,0.9388337008214371,191.1232876832564,41.27049,41.0,0.27049000000000234,2
3313.0,gneE4,gneJ5,gneJ6,0.5630932619093387,229.85783649951597,492.04268999999994,543.0,-50.957310000000064,2
3333.0,-gneE4,gneJ6,gneJ5,1.0,183.69313232634138,39.35259,40.0,-0.6474100000000007,2
3354.0,gneE4,gneJ5,gneJ6,0.561552017026598,228.4229004205668,86.1039,41.0,45.103899999999996,2
3375.0,-gneE4,gneJ6,gneJ5,1.0,191.2239946336611,41.73489,42.0,-0.26510999999999996,2
3395.0,gneE4,gneJ5,gneJ6,0.5609302691836616,227.84688986870793,45.51003000000001,41.0,4.5100300000000075,2
3417.0,-gneE4,gneJ6,gneJ5,1.0,197.94704970782226,41.97312,42.0,-0.02687999999999846,2
3438.0,gneE4,gneJ5,gneJ6,0.5612761988311908,228.16717060408024,43.25067,43.0,0.2506699999999995,2
3458.0,-gneE4,gneJ6,gneJ5,1.0,203.92822594442765,41.096970000000006,41.0,0.096970000000006,2
3478.0,gneE4,gneJ5,gneJ6,0.5618759318633182,228.72363500839285,40.324769999999994,40.0,0.3247699999999938,2
3498.0,-gneE4,gneJ6,gneJ5,1.0,209.2641486757822,40.1094,40.0,0.10940000000000083,2
3519.0,-gneE3,gneJ5,gneJ4,0.4705389986759359,203.26972132267963,225.48248999999998,246.0,-20.517510000000016,2
3539.0,gneE3,gneJ4,gneJ5,0.9407872655444507,197.83970424072808,41.02668,41.0,0.026679999999998927,2
3559.0,-gneE3,gneJ5,gneJ4,0.4735464107754057,205.73752109328083,58.54787999999999,40.0,18.547879999999992,2
3580.0,gneE3,gneJ4,gneJ5,0.9424417611061998,203.8844791424526,41.002289999999995,41.0,0.0022899999999950182,2
3601.0,-gneE3,gneJ5,gneJ4,0.4771510496162339,208.73279450248575,43.65441,42.0,1.6544099999999986,2
3623.0,gneE3,gneJ4,gneJ5,0.9439042819767379,209.52477655400466,42.799499999999995,43.0,-0.20050000000000523,2
3643.0,-gneE3,gneJ5,gneJ4,0.4809851118730857,211.96436882486762,42.165090000000006,42.0,0.1650900000000064,2
3663.0,-gneE2,gneJ4,gneJ3,0.07537204992915322,17.07963934965742,8.0,10.0,-2.0,2
3683.0,-gneE1,gneJ3,gneJ2,0.3935749571879604,33.28996587617361,13.018770000000002,10.0,3.0187700000000017,2
3704.0,gneE1,gneJ2,gneJ3,1.0,35.00331212637765,13.0986,10.0,3.0985999999999994,1
3724.0,gneE2,gneJ3,gneJ4,0.6902078683992477,74.16907675398716,10.0,81.0,-71.0,2
3746.0,gneE3,gneJ4,gneJ5,0.9287400257084966,222.6010442244015,114.97958999999999,123.0,-8.020410000000012,2
3766.0,-gneE3,gneJ5,gneJ4,0.48582789129623133,216.115031143699,42.01614000000001,42.0,0.01614000000000715,2
3787.0,gneE3,gneJ4,gneJ5,0.9297854603035367,226.16968512775867,48.397589999999994,41.0,7.397589999999994,2
3808.0,-gneE3,gneJ5,gneJ4,0.49049483807593963,220.18964811646617,41.9994,42.0,-0.0005999999999986017,2
3829.0,gneE3,gneJ4,gneJ5,0.930728572916543,229.48146194078012,42.63939,42.0,0.6393899999999988,2
3849.0,-gneE3,gneJ5,gneJ4,0.49486278312312815,224.07142218919367,41.09958,41.0,0.09958000000000311,2
3870.0,gneE3,gneJ4,gneJ5,0.9315285322351807,232.36206107249944,41.16357,41.0,0.16357,2
3892.0,-gneE3,gneJ5,gneJ4,0.49925020166937534,228.03867577216175,42.809580000000004,43.0,-0.19041999999999604,2
3913.0,gneE3,gneJ4,gneJ5,0.9322865945004669,235.15460029104682,42.81597000000001,43.0,-0.1840299999999928,2
3934.0,-gneE3,gneJ5,gneJ4,0.5033125652569663,231.77449522259502,42.08058,42.0,0.08057999999999765,2
3955.0,gneE3,gneJ4,gneJ5,0.9330045640483091,237.85771730808867,42.08049,42.0,0.08048999999999751,2
3976.0,-gneE3,gneJ5,gneJ4,0.5071855711829736,235.39352884460394,42.00768,42.0,0.007680000000000575,2
3997.0,gneE3,gneJ4,gneJ5,0.9337263737057865,240.63433081751717,42.00768,42.0,0.007680000000000575,2
4017.0,-gneE3,gneJ5,gneJ4,0.5107914231751203,238.8144373878077,41.100390000000004,41.0,0.10039000000000442,2
4038.0,gneE3,gneJ4,gneJ5,0.9344195342412851,243.3582692876072,41.100390000000004,41.0,0.10039000000000442,2
4059.0,-gneE3,gneJ5,gneJ4,0.5143620947430422,242.2520292313496,41.909670000000006,42.0,-0.09032999999999447,2
4080.0,gneE3,gneJ4,gneJ5,0.9351363465894986,246.2363851358247,41.909670000000006,42.0,-0.09032999999999447,2
4103.0,-gneE3,gneJ5,gneJ4,0.5180127521059804,245.819282896118,43.79058,44.0,-0.2094200000000015,2
4123.0,gneE3,gneJ4,gneJ5,0.9358740529012737,249.26557849737344,42.89058,43.0,-0.10942000000000007,2
4143.0,-gneE3,gneJ5,gneJ4,0.5196306776088004,247.4175845637567,26.87868,25.0,1.8786799999999992,2
4165.0,gneE3,gneJ4,gneJ5,0.9365360137451942,252.04369118119297,42.08868,42.0,0.08867999999999654,2
4186.0,gneE4,gneJ5,gneJ6,0.5451455794246348,296.53136563175286,641.22759,708.0,-66.77241000000004,2
4207.0,-gneE4,gneJ6,gneJ5,1.0,220.7082135432205,41.810579999999995,42.0,-0.18942000000000547,2
4228.0,gneE4,gneJ5,gneJ6,0.5413632788734688,292.0455093551835,101.92239,42.0,59.92238999999999,2
4250.0,-gneE4,gneJ6,gneJ5,1.0,230.6817155776409,42.88068,43.0,-0.11932000000000187,2
4271.0,gneE4,gneJ5,gneJ6,0.5388072774292268,289.0557213995411,48.891870000000004,43.0,5.891870000000004,2
4292.0,-gneE4,gneJ6,gneJ5,1.0,239.27383755283319,42.08769,42.0,0.08769000000000204,2
4314.0,gneE4,gneJ5,gneJ6,0.5371901163096972,287.1811638271061,43.5888,43.0,0.5887999999999991,2
4335.0,-gneE4,gneJ6,gneJ5,1.0,246.92866436112496,42.9084,43.0,-0.09159999999999968,2
4356.0,gneE4,gneJ5,gneJ6,0.5362707285733317,286.12127055870235,42.158519999999996,42.0,0.15851999999999578,2
4378.0,-gneE4,gneJ6,gneJ5,1.0,253.71731862808917,42.99048,43.0,-0.009520000000001971,2
4399.0,gneE4,gneJ5,gneJ6,0.5360890193230125,285.9122887725006,42.90948,43.0,-0.09051999999999794,2
4422.0,-gneE4,gneJ6,gneJ5,1.0,259.90725419866783,43.89867,44.0,-0.10132999999999726,2
4443.0,gneE4,gneJ5,gneJ6,0.5365234968387046,286.41224904412394,43.89057,44.0,-0.10943000000000325,2
4464.0,-gneE4,gneJ6,gneJ5,1.0,265.3256924379928,42.189479999999996,42.0,0.1894799999999961,2
4484.0,gneE4,gneJ5,gneJ6,0.537099892221325,287.07696492132084,41.28867,41.0,0.2886700000000033,2
4504.0,-gneE4,gneJ6,gneJ5,1.0,270.06543486171904,40.21857,40.0,0.2185699999999997,2
4526.0,gneE4,gneJ5,gneJ6,0.5380924374045001,288.22548474105207,41.92848,42.0,-0.07151999999999958,2
4546.0,-gneE4,gneJ6,gneJ5,1.0,274.64031242594706,41.82147,42.0,-0.17853000000000208,2
4568.0,gneE4,gneJ5,gneJ6,0.539355136829096,289.69376594741186,41.99247,42.0,-0.007530000000002701,2
4590.0,-gneE4,gneJ6,gneJ5,1.0,279.09718894835646,43.78176,44.0,-0.21824000000000154,2
4611.0,gneE4,gneJ5,gneJ6,0.5409319321095925,291.53862230276457,42.89886,43.0,-0.1011400000000009,2
4632.0,-gneE4,gneJ6,gneJ5,1.0,283.0836391722834,42.17778,42.0,0.1777799999999985,2
4652.0,gneE4,gneJ5,gneJ6,0.5424930856920983,293.37770579385506,41.18949,41.0,0.18948999999999927,2
4672.0,-gneE4,gneJ6,gneJ5,1.0,286.6461573054713,40.2174,40.0,0.21739999999999782,2
4693.0,gneE4,gneJ5,gneJ6,0.544173467049102,295.3713201584893,41.01858,41.0,0.01858000000000004,2
4715.0,-gneE4,gneJ6,gneJ5,1.0,290.34181698998066,42.721379999999996,43.0,-0.27862000000000364,2
4735.0,gneE4,gneJ5,gneJ6,0.5460513046876696,297.61666075668853,41.90148,42.0,-0.09852000000000061,2
4756.0,-gneE4,gneJ6,gneJ5,1.0,293.68121806286797,41.17176,41.0,0.17175999999999902,2
4775.0,gneE4,gneJ5,gneJ6,0.5478250875594769,299.75471039699215,40.189769999999996,40.0,0.18976999999999578,2
4796.0,-gneE4,gneJ6,gneJ5,1.0,296.7897937442954,40.11678,40.0,0.11677999999999855,2
4817.0,gneE4,gneJ5,gneJ6,0.5498157721663474,302.174269763001,41.81859,42.0,-0.18140999999999963,2
4839.0,-gneE4,gneJ6,gneJ5,1.0,300.117369997351,42.711299999999994,43.0,-0.28870000000000573,2
4859.0,gneE4,gneJ5,gneJ6,0.5518492156885507,304.66799293644925,41.98149000000001,42.0,-0.018509999999992033,2
4882.0,-gneE4,gneJ6,gneJ5,1.0,303.34909232657856,42.970769999999995,43.0,-0.02923000000000542,2
4903.0,gneE4,gneJ5,gneJ6,0.5540715373387093,307.4193574138293,43.79778,44.0,-0.20221999999999696,2
4924.0,-gneE4,gneJ6,gneJ5,1.0,306.41902204823447,42.096689999999995,42.0,0.09668999999999528,2
4945.0,gneE4,gneJ5,gneJ6,0.5561258556679709,309.9872287670286,42.1794,42.0,0.17940000000000111,2
4965.0,-gneE4,gneJ6,gneJ5,1.0,309.3259065762787,41.1093,41.0,0.10929999999999751,2
4986.0,gneE4,gneJ5,gneJ6,0.5580977013942803,312.47446701507226,41.117580000000004,41.0,0.11758000000000379,2
5007.0,-gneE4,gneJ6,gneJ5,1.0,312.2783902850827,41.91057000000001,42.0,-0.08942999999999302,2
5027.0,gneE4,gneJ5,gneJ6,0.5600769513615191,314.9934673906479,41.011379999999996,41.0,0.011379999999995505,2
5048.0,-gneE4,gneJ6,gneJ5,1.0,315.07493065868596,41.09067,41.0,0.09067000000000291,2
5068.0,gneE4,gneJ5,gneJ6,0.5620492264612992,317.52623906415823,41.00076,41.0,0.0007599999999996498,2
5089.0,-gneE4,gneJ6,gneJ5,1.0,317.8324303039124,41.00868,41.0,0.008679999999998245,2
