time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
58692.0,20to15,20,15,0.5,0.0,646.0,646.0,0.0,2
58708.0,15to10,15,10,0.3333333333333333,0.0,644.0,644.0,0.0,3
58724.0,10to11,10,11,0.3333333333333333,0.0,481.0,481.0,0.0,3
58741.0,11to16,11,16,0.25,0.0,481.0,481.0,0.0,4
58757.0,16to17,16,17,0.25,0.0,129.0,129.0,0.0,4
58774.0,17to12,17,12,0.25,0.0,195.0,195.0,0.0,4
58792.0,12to7,12,7,0.25,0.0,228.0,228.0,0.0,4
58808.0,7to8,7,8,0.25,0.0,358.0,358.0,0.0,4
58824.0,8to9,8,9,0.25,0.0,390.0,390.0,0.0,4
58840.0,9to14,9,14,0.3333333333333333,0.0,455.0,455.0,0.0,3
58856.0,14to19,14,19,0.3333333333333333,0.0,486.0,486.0,0.0,3
58873.0,19to24,19,24,0.3333333333333333,0.0,518.0,518.0,0.0,3
58889.0,24to23,24,23,0.5,0.0,549.0,549.0,0.0,2
58905.0,23to18,23,18,0.3333333333333333,0.0,294.0,294.0,0.0,3
58922.0,18to13,18,13,0.25,0.0,326.0,326.0,0.0,4
58939.0,13to12,13,12,0.25,0.0,165.0,165.0,0.0,4
58956.0,12to11,12,11,0.25,0.0,232.0,232.0,0.0,4
58972.0,11to6,11,6,0.25,0.0,424.0,424.0,0.0,4
58987.0,6to1,6,1,0.25,0.0,487.0,487.0,0.0,4
59003.0,1to0,1,0,0.3333333333333333,0.0,872.0,872.0,0.0,3
59020.0,0to5,0,5,0.5,0.0,487.0,487.0,0.0,2
59036.0,5to0,5,0,0.3333333333333333,0.0,33.0,33.0,0.0,3
59052.0,0to1,0,1,0.5,0.0,65.0,65.0,0.0,2
59069.0,1to2,1,2,0.3333333333333333,0.0,585.0,585.0,0.0,3
59086.0,2to3,2,3,0.3333333333333333,0.0,618.0,618.0,0.0,3
59103.0,3to4,3,4,0.3333333333333333,0.0,685.0,685.0,0.0,3
59120.0,4to9,4,9,0.5,0.0,296.0,296.0,0.0,2
59135.0,9to8,9,8,0.3333333333333333,0.0,327.0,327.0,0.0,3
59151.0,8to7,8,7,0.25,0.0,359.0,359.0,0.0,4
59168.0,7to12,7,12,0.25,0.0,229.0,229.0,0.0,4
59185.0,12to17,12,17,0.25,0.0,428.0,428.0,0.0,4
59201.0,17to22,17,22,0.25,0.0,557.0,557.0,0.0,4
59217.0,22to21,22,21,0.3333333333333333,0.0,557.0,557.0,0.0,3
59234.0,21to20,21,20,0.3333333333333333,0.0,558.0,558.0,0.0,3
59249.0,20to15,20,15,0.5,0.0,557.0,557.0,0.0,2
59265.0,15to10,15,10,0.3333333333333333,0.0,557.0,557.0,0.0,3
59281.0,10to11,10,11,0.3333333333333333,0.0,325.0,325.0,0.0,3
59298.0,11to16,11,16,0.25,0.0,557.0,557.0,0.0,4
59313.0,16to17,16,17,0.25,0.0,128.0,128.0,0.0,4
59329.0,17to18,17,18,0.25,0.0,424.0,424.0,0.0,4
59346.0,18to19,18,19,0.25,0.0,490.0,490.0,0.0,4
59362.0,19to14,19,14,0.3333333333333333,0.0,522.0,522.0,0.0,3
59378.0,14to13,14,13,0.3333333333333333,0.0,456.0,456.0,0.0,3
59395.0,13to8,13,8,0.25,0.0,260.0,260.0,0.0,4
59411.0,8to3,8,3,0.25,0.0,325.0,325.0,0.0,4
59426.0,3to2,3,2,0.3333333333333333,0.0,357.0,357.0,0.0,3
59441.0,2to3,2,3,0.3333333333333333,0.0,30.0,30.0,0.0,3
59458.0,3to4,3,4,0.3333333333333333,0.0,355.0,355.0,0.0,3
59474.0,4to9,4,9,0.5,0.0,354.0,354.0,0.0,2
59490.0,9to14,9,14,0.3333333333333333,0.0,128.0,128.0,0.0,3
59505.0,14to19,14,19,0.3333333333333333,0.0,159.0,159.0,0.0,3
59520.0,19to24,19,24,0.3333333333333333,0.0,647.0,647.0,0.0,3
59537.0,24to23,24,23,0.5,0.0,648.0,648.0,0.0,2
59552.0,23to22,23,22,0.3333333333333333,0.0,351.0,351.0,0.0,3
59569.0,22to17,22,17,0.3333333333333333,0.0,256.0,256.0,0.0,3
59587.0,17to12,17,12,0.25,0.0,419.0,419.0,0.0,4
59603.0,12to7,12,7,0.25,0.0,452.0,452.0,0.0,4
59618.0,7to8,7,8,0.25,0.0,223.0,223.0,0.0,4
59635.0,8to13,8,13,0.25,0.0,257.0,257.0,0.0,4
59651.0,13to18,13,18,0.25,0.0,322.0,322.0,0.0,4
59667.0,18to19,18,19,0.25,0.0,162.0,162.0,0.0,4
59682.0,19to14,19,14,0.3333333333333333,0.0,192.0,192.0,0.0,3
59697.0,14to9,14,9,0.3333333333333333,0.0,223.0,223.0,0.0,3
59714.0,9to4,9,4,0.3333333333333333,0.0,256.0,256.0,0.0,3
59731.0,4to3,4,3,0.5,0.0,290.0,290.0,0.0,2
59747.0,3to2,3,2,0.3333333333333333,0.0,321.0,321.0,0.0,3
59764.0,2to1,2,1,0.3333333333333333,0.0,712.0,712.0,0.0,3
59780.0,1to6,1,6,0.3333333333333333,0.0,808.0,808.0,0.0,3
59797.0,6to5,6,5,0.25,0.0,777.0,777.0,0.0,4
59812.0,5to0,5,0,0.3333333333333333,0.0,776.0,776.0,0.0,3
59828.0,0to1,0,1,0.5,0.0,64.0,64.0,0.0,2
59844.0,1to2,1,2,0.3333333333333333,0.0,97.0,97.0,0.0,3
59860.0,2to7,2,7,0.3333333333333333,0.0,257.0,257.0,0.0,3
59877.0,7to12,7,12,0.25,0.0,290.0,290.0,0.0,4
59892.0,12to11,12,11,0.25,0.0,611.0,611.0,0.0,4
59908.0,11to10,11,10,0.25,0.0,643.0,643.0,0.0,4
59926.0,10to15,10,15,0.3333333333333333,0.0,677.0,677.0,0.0,3
59943.0,15to20,15,20,0.3333333333333333,0.0,709.0,709.0,0.0,3
59958.0,20to21,20,21,0.5,0.0,741.0,741.0,0.0,2
59973.0,21to16,21,16,0.3333333333333333,0.0,675.0,675.0,0.0,3
59990.0,16to17,16,17,0.25,0.0,421.0,421.0,0.0,4
60007.0,17to22,17,22,0.25,0.0,455.0,455.0,0.0,4
60022.0,22to23,22,23,0.3333333333333333,0.0,485.0,485.0,0.0,3
60038.0,23to24,23,24,0.3333333333333333,0.0,518.0,518.0,0.0,3
60053.0,24to19,24,19,0.5,0.0,386.0,386.0,0.0,2
60067.0,19to18,19,18,0.3333333333333333,0.0,416.0,416.0,0.0,3
60082.0,18to13,18,13,0.25,0.0,447.0,447.0,0.0,4
60098.0,13to8,13,8,0.25,0.0,480.0,480.0,0.0,4
60114.0,8to9,8,9,0.25,0.0,417.0,417.0,0.0,4
60129.0,9to14,9,14,0.3333333333333333,0.0,447.0,447.0,0.0,3
60145.0,14to19,14,19,0.3333333333333333,0.0,92.0,92.0,0.0,3
60159.0,19to14,19,14,0.3333333333333333,0.0,30.0,30.0,0.0,3
60174.0,14to13,14,13,0.3333333333333333,0.0,92.0,92.0,0.0,3
60191.0,13to12,13,12,0.25,0.0,314.0,314.0,0.0,4
60206.0,12to7,12,7,0.25,0.0,346.0,346.0,0.0,4
60223.0,7to6,7,6,0.25,0.0,443.0,443.0,0.0,4
60240.0,6to5,6,5,0.25,0.0,443.0,443.0,0.0,4
60257.0,5to0,5,0,0.3333333333333333,0.0,445.0,445.0,0.0,3
60273.0,0to1,0,1,0.5,0.0,445.0,445.0,0.0,2
60291.0,1to2,1,2,0.3333333333333333,0.0,447.0,447.0,0.0,3
60308.0,2to3,2,3,0.3333333333333333,0.0,577.0,577.0,0.0,3
60324.0,3to4,3,4,0.3333333333333333,0.0,610.0,610.0,0.0,3
60340.0,4to9,4,9,0.5,0.0,226.0,226.0,0.0,2
60357.0,9to8,9,8,0.3333333333333333,0.0,259.0,259.0,0.0,3
60374.0,8to13,8,13,0.25,0.0,200.0,200.0,0.0,4
60390.0,13to18,13,18,0.25,0.0,323.0,323.0,0.0,4
60406.0,18to17,18,17,0.25,0.0,416.0,416.0,0.0,4
60422.0,17to16,17,16,0.25,0.0,449.0,449.0,0.0,4
60439.0,16to11,16,11,0.25,0.0,547.0,547.0,0.0,4
60453.0,11to10,11,10,0.25,0.0,545.0,545.0,0.0,4
60468.0,10to15,10,15,0.3333333333333333,0.0,542.0,542.0,0.0,3
60484.0,15to20,15,20,0.3333333333333333,0.0,541.0,541.0,0.0,3
60499.0,20to21,20,21,0.5,0.0,541.0,541.0,0.0,2
60516.0,21to22,21,22,0.3333333333333333,0.0,509.0,509.0,0.0,3
60534.0,22to23,22,23,0.3333333333333333,0.0,512.0,512.0,0.0,3
60550.0,23to24,23,24,0.3333333333333333,0.0,512.0,512.0,0.0,3
60566.0,24to19,24,19,0.5,0.0,421.0,421.0,0.0,2
60583.0,19to14,19,14,0.3333333333333333,0.0,424.0,424.0,0.0,3
60600.0,14to9,14,9,0.3333333333333333,0.0,260.0,260.0,0.0,3
60617.0,9to4,9,4,0.3333333333333333,0.0,293.0,293.0,0.0,3
60633.0,4to3,4,3,0.5,0.0,325.0,325.0,0.0,2
60650.0,3to2,3,2,0.3333333333333333,0.0,359.0,359.0,0.0,3
60666.0,2to7,2,7,0.3333333333333333,0.0,460.0,460.0,0.0,3
60682.0,7to12,7,12,0.25,0.0,491.0,491.0,0.0,4
60697.0,12to13,12,13,0.25,0.0,323.0,323.0,0.0,4
60713.0,13to8,13,8,0.25,0.0,356.0,356.0,0.0,4
60730.0,8to9,8,9,0.25,0.0,130.0,130.0,0.0,4
60747.0,9to14,9,14,0.3333333333333333,0.0,164.0,164.0,0.0,3
60764.0,14to19,14,19,0.3333333333333333,0.0,198.0,198.0,0.0,3
60779.0,19to18,19,18,0.3333333333333333,0.0,389.0,389.0,0.0,3
60797.0,18to17,18,17,0.25,0.0,391.0,391.0,0.0,4
60813.0,17to16,17,16,0.25,0.0,391.0,391.0,0.0,4
60831.0,16to11,16,11,0.25,0.0,392.0,392.0,0.0,4
60847.0,11to6,11,6,0.25,0.0,624.0,624.0,0.0,4
60863.0,6to5,6,5,0.25,0.0,623.0,623.0,0.0,4
60881.0,5to0,5,0,0.3333333333333333,0.0,624.0,624.0,0.0,3
60898.0,0to1,0,1,0.5,0.0,625.0,625.0,0.0,2
60913.0,1to2,1,2,0.3333333333333333,0.0,263.0,263.0,0.0,3
60930.0,2to3,2,3,0.3333333333333333,0.0,297.0,297.0,0.0,3
60947.0,3to4,3,4,0.3333333333333333,0.0,330.0,330.0,0.0,3
60962.0,4to9,4,9,0.5,0.0,232.0,232.0,0.0,2
60979.0,9to8,9,8,0.3333333333333333,0.0,266.0,266.0,0.0,3
60994.0,8to7,8,7,0.25,0.0,328.0,328.0,0.0,4
61010.0,7to12,7,12,0.25,0.0,328.0,328.0,0.0,4
61027.0,12to13,12,13,0.25,0.0,330.0,330.0,0.0,4
61042.0,13to14,13,14,0.25,0.0,295.0,295.0,0.0,4
61057.0,14to19,14,19,0.3333333333333333,0.0,293.0,293.0,0.0,3
61074.0,19to24,19,24,0.3333333333333333,0.0,524.0,524.0,0.0,3
61090.0,24to23,24,23,0.5,0.0,556.0,556.0,0.0,2
61106.0,23to22,23,22,0.3333333333333333,0.0,590.0,590.0,0.0,3
61123.0,22to21,22,21,0.3333333333333333,0.0,624.0,624.0,0.0,3
61139.0,21to20,21,20,0.3333333333333333,0.0,655.0,655.0,0.0,3
61155.0,20to15,20,15,0.5,0.0,687.0,687.0,0.0,2
61171.0,15to10,15,10,0.3333333333333333,0.0,718.0,718.0,0.0,3
61187.0,10to11,10,11,0.3333333333333333,0.0,356.0,356.0,0.0,3
61203.0,11to16,11,16,0.25,0.0,390.0,390.0,0.0,4
61218.0,16to17,16,17,0.25,0.0,421.0,421.0,0.0,4
61234.0,17to18,17,18,0.25,0.0,455.0,455.0,0.0,4
61251.0,18to13,18,13,0.25,0.0,224.0,224.0,0.0,4
61267.0,13to8,13,8,0.25,0.0,288.0,288.0,0.0,4
61282.0,8to3,8,3,0.25,0.0,352.0,352.0,0.0,4
61297.0,3to2,3,2,0.3333333333333333,0.0,384.0,384.0,0.0,3
61313.0,2to1,2,1,0.3333333333333333,0.0,415.0,415.0,0.0,3
61328.0,1to6,1,6,0.3333333333333333,0.0,481.0,481.0,0.0,3
61345.0,6to5,6,5,0.25,0.0,482.0,482.0,0.0,4
61362.0,5to0,5,0,0.3333333333333333,0.0,481.0,481.0,0.0,3
61377.0,0to1,0,1,0.5,0.0,64.0,64.0,0.0,2
61393.0,1to6,1,6,0.3333333333333333,0.0,65.0,65.0,0.0,3
61409.0,6to7,6,7,0.25,0.0,415.0,415.0,0.0,4
61426.0,7to12,7,12,0.25,0.0,416.0,416.0,0.0,4
61442.0,12to11,12,11,0.25,0.0,255.0,255.0,0.0,4
61460.0,11to10,11,10,0.25,0.0,289.0,289.0,0.0,4
61475.0,10to15,10,15,0.3333333333333333,0.0,320.0,320.0,0.0,3
61491.0,15to10,15,10,0.3333333333333333,0.0,31.0,31.0,0.0,3
61507.0,10to5,10,5,0.3333333333333333,0.0,162.0,162.0,0.0,3
61523.0,5to0,5,0,0.3333333333333333,0.0,161.0,161.0,0.0,3
61539.0,0to1,0,1,0.5,0.0,162.0,162.0,0.0,2
61555.0,1to2,1,2,0.3333333333333333,0.0,258.0,258.0,0.0,3
61569.0,2to7,2,7,0.3333333333333333,0.0,160.0,160.0,0.0,3
61584.0,7to8,7,8,0.25,0.0,317.0,317.0,0.0,4
61600.0,8to9,8,9,0.25,0.0,638.0,638.0,0.0,4
61617.0,9to4,9,4,0.3333333333333333,0.0,670.0,670.0,0.0,3
61632.0,4to3,4,3,0.5,0.0,350.0,350.0,0.0,2
61647.0,3to2,3,2,0.3333333333333333,0.0,92.0,92.0,0.0,3
61663.0,2to1,2,1,0.3333333333333333,0.0,124.0,124.0,0.0,3
61679.0,1to6,1,6,0.3333333333333333,0.0,286.0,286.0,0.0,3
61695.0,6to11,6,11,0.25,0.0,253.0,253.0,0.0,4
61710.0,11to16,11,16,0.25,0.0,507.0,507.0,0.0,4
61727.0,16to21,16,21,0.25,0.0,604.0,604.0,0.0,4
61743.0,21to22,21,22,0.3333333333333333,0.0,637.0,637.0,0.0,3
61760.0,22to23,22,23,0.3333333333333333,0.0,670.0,670.0,0.0,3
61776.0,23to24,23,24,0.3333333333333333,0.0,702.0,702.0,0.0,3
61792.0,24to19,24,19,0.5,0.0,735.0,735.0,0.0,2
61808.0,19to14,19,14,0.3333333333333333,0.0,766.0,766.0,0.0,3
61823.0,14to9,14,9,0.3333333333333333,0.0,223.0,223.0,0.0,3
61840.0,9to8,9,8,0.3333333333333333,0.0,256.0,256.0,0.0,3
61857.0,8to13,8,13,0.25,0.0,606.0,606.0,0.0,4
61873.0,13to18,13,18,0.25,0.0,639.0,639.0,0.0,4
61890.0,18to17,18,17,0.25,0.0,672.0,672.0,0.0,4
61906.0,17to12,17,12,0.25,0.0,480.0,480.0,0.0,4
61922.0,12to7,12,7,0.25,0.0,353.0,353.0,0.0,4
61938.0,7to2,7,2,0.25,0.0,291.0,291.0,0.0,4
61955.0,2to3,2,3,0.3333333333333333,0.0,323.0,323.0,0.0,3
61971.0,3to4,3,4,0.3333333333333333,0.0,354.0,354.0,0.0,3
61987.0,4to9,4,9,0.5,0.0,164.0,164.0,0.0,2
62004.0,9to14,9,14,0.3333333333333333,0.0,196.0,196.0,0.0,3
62020.0,14to19,14,19,0.3333333333333333,0.0,228.0,228.0,0.0,3
62035.0,19to24,19,24,0.3333333333333333,0.0,259.0,259.0,0.0,3
62052.0,24to23,24,23,0.5,0.0,292.0,292.0,0.0,2
62069.0,23to22,23,22,0.3333333333333333,0.0,326.0,326.0,0.0,3
62086.0,22to21,22,21,0.3333333333333333,0.0,359.0,359.0,0.0,3
62103.0,21to20,21,20,0.3333333333333333,0.0,964.0,964.0,0.0,3
62119.0,20to15,20,15,0.5,0.0,644.0,644.0,0.0,2
62135.0,15to20,15,20,0.3333333333333333,0.0,32.0,32.0,0.0,3
62151.0,20to21,20,21,0.5,0.0,65.0,65.0,0.0,2
62166.0,21to16,21,16,0.3333333333333333,0.0,456.0,456.0,0.0,3
62181.0,16to11,16,11,0.25,0.0,486.0,486.0,0.0,4
62196.0,11to10,11,10,0.25,0.0,705.0,705.0,0.0,4
62213.0,10to5,10,5,0.3333333333333333,0.0,706.0,706.0,0.0,3
62229.0,5to0,5,0,0.3333333333333333,0.0,706.0,706.0,0.0,3
62245.0,0to1,0,1,0.5,0.0,582.0,582.0,0.0,2
62262.0,1to6,1,6,0.3333333333333333,0.0,583.0,583.0,0.0,3
62277.0,6to1,6,1,0.25,0.0,32.0,32.0,0.0,4
62292.0,1to2,1,2,0.3333333333333333,0.0,354.0,354.0,0.0,3
62308.0,2to3,2,3,0.3333333333333333,0.0,353.0,353.0,0.0,3
62325.0,3to8,3,8,0.3333333333333333,0.0,485.0,485.0,0.0,3
62342.0,8to13,8,13,0.25,0.0,485.0,485.0,0.0,4
62360.0,13to18,13,18,0.25,0.0,487.0,487.0,0.0,4
62376.0,18to17,18,17,0.25,0.0,486.0,486.0,0.0,4
62393.0,17to12,17,12,0.25,0.0,487.0,487.0,0.0,4
62409.0,12to7,12,7,0.25,0.0,487.0,487.0,0.0,4
62425.0,7to6,7,6,0.25,0.0,163.0,163.0,0.0,4
62441.0,6to11,6,11,0.25,0.0,260.0,260.0,0.0,4
62458.0,11to16,11,16,0.25,0.0,292.0,292.0,0.0,4
62474.0,16to15,16,15,0.25,0.0,355.0,355.0,0.0,4
62490.0,15to20,15,20,0.3333333333333333,0.0,355.0,355.0,0.0,3
62505.0,20to21,20,21,0.5,0.0,354.0,354.0,0.0,2
62521.0,21to20,21,20,0.3333333333333333,0.0,31.0,31.0,0.0,3
62538.0,20to15,20,15,0.5,0.0,64.0,64.0,0.0,2
62553.0,15to20,15,20,0.3333333333333333,0.0,32.0,32.0,0.0,3
62567.0,20to21,20,21,0.5,0.0,62.0,62.0,0.0,2
62582.0,21to22,21,22,0.3333333333333333,0.0,513.0,513.0,0.0,3
62598.0,22to23,22,23,0.3333333333333333,0.0,546.0,546.0,0.0,3
62612.0,23to24,23,24,0.3333333333333333,0.0,577.0,577.0,0.0,3
62628.0,24to19,24,19,0.5,0.0,608.0,608.0,0.0,2
62645.0,19to14,19,14,0.3333333333333333,0.0,641.0,641.0,0.0,3
62661.0,14to9,14,9,0.3333333333333333,0.0,674.0,674.0,0.0,3
62676.0,9to8,9,8,0.3333333333333333,0.0,351.0,351.0,0.0,3
62692.0,8to3,8,3,0.25,0.0,384.0,384.0,0.0,4
62708.0,3to4,3,4,0.3333333333333333,0.0,737.0,737.0,0.0,3
62725.0,4to9,4,9,0.5,0.0,64.0,64.0,0.0,2
62740.0,9to14,9,14,0.3333333333333333,0.0,95.0,95.0,0.0,3
62756.0,14to13,14,13,0.3333333333333333,0.0,414.0,414.0,0.0,3
62773.0,13to12,13,12,0.25,0.0,380.0,380.0,0.0,4
62789.0,12to17,12,17,0.25,0.0,413.0,413.0,0.0,4
62804.0,17to18,17,18,0.25,0.0,444.0,444.0,0.0,4
62819.0,18to23,18,23,0.25,0.0,221.0,221.0,0.0,4
62836.0,23to22,23,22,0.3333333333333333,0.0,254.0,254.0,0.0,3
62851.0,22to21,22,21,0.3333333333333333,0.0,284.0,284.0,0.0,3
62868.0,21to16,21,16,0.3333333333333333,0.0,410.0,410.0,0.0,3
62885.0,16to11,16,11,0.25,0.0,444.0,444.0,0.0,4
62900.0,11to10,11,10,0.25,0.0,704.0,704.0,0.0,4
62916.0,10to5,10,5,0.3333333333333333,0.0,703.0,703.0,0.0,3
62931.0,5to0,5,0,0.3333333333333333,0.0,702.0,702.0,0.0,3
62947.0,0to1,0,1,0.5,0.0,670.0,670.0,0.0,2
62963.0,1to2,1,2,0.3333333333333333,0.0,671.0,671.0,0.0,3
62978.0,2to7,2,7,0.3333333333333333,0.0,569.0,569.0,0.0,3
62994.0,7to6,7,6,0.25,0.0,569.0,569.0,0.0,4
63010.0,6to11,6,11,0.25,0.0,125.0,125.0,0.0,4
63027.0,11to12,11,12,0.25,0.0,254.0,254.0,0.0,4
63044.0,12to13,12,13,0.25,0.0,288.0,288.0,0.0,4
63059.0,13to18,13,18,0.25,0.0,255.0,255.0,0.0,4
63074.0,18to19,18,19,0.25,0.0,446.0,446.0,0.0,4
63089.0,19to24,19,24,0.3333333333333333,0.0,477.0,477.0,0.0,3
63106.0,24to23,24,23,0.5,0.0,287.0,287.0,0.0,2
63124.0,23to22,23,22,0.3333333333333333,0.0,288.0,288.0,0.0,3
63141.0,22to17,22,17,0.3333333333333333,0.0,352.0,352.0,0.0,3
63156.0,17to16,17,16,0.25,0.0,288.0,288.0,0.0,4
63172.0,16to15,16,15,0.25,0.0,634.0,634.0,0.0,4
63189.0,15to20,15,20,0.3333333333333333,0.0,636.0,636.0,0.0,3
63205.0,20to21,20,21,0.5,0.0,354.0,354.0,0.0,2
63221.0,21to22,21,22,0.3333333333333333,0.0,97.0,97.0,0.0,3
63237.0,22to23,22,23,0.3333333333333333,0.0,131.0,131.0,0.0,3
63252.0,23to18,23,18,0.3333333333333333,0.0,193.0,193.0,0.0,3
63267.0,18to13,18,13,0.25,0.0,223.0,223.0,0.0,4
63284.0,13to8,13,8,0.25,0.0,608.0,608.0,0.0,4
63300.0,8to3,8,3,0.25,0.0,608.0,608.0,0.0,4
63317.0,3to8,3,8,0.3333333333333333,0.0,33.0,33.0,0.0,3
63333.0,8to9,8,9,0.25,0.0,608.0,608.0,0.0,4
63348.0,9to4,9,4,0.3333333333333333,0.0,640.0,640.0,0.0,3
63363.0,4to3,4,3,0.5,0.0,63.0,63.0,0.0,2
63379.0,3to2,3,2,0.3333333333333333,0.0,416.0,416.0,0.0,3
63395.0,2to1,2,1,0.3333333333333333,0.0,448.0,448.0,0.0,3
63412.0,1to0,1,0,0.3333333333333333,0.0,481.0,481.0,0.0,3
63428.0,0to5,0,5,0.5,0.0,512.0,512.0,0.0,2
63445.0,5to10,5,10,0.3333333333333333,0.0,545.0,545.0,0.0,3
63462.0,10to11,10,11,0.3333333333333333,0.0,452.0,452.0,0.0,3
63476.0,11to6,11,6,0.25,0.0,482.0,482.0,0.0,4
63493.0,6to7,6,7,0.25,0.0,515.0,515.0,0.0,4
63509.0,7to12,7,12,0.25,0.0,482.0,482.0,0.0,4
63525.0,12to17,12,17,0.25,0.0,384.0,384.0,0.0,4
63541.0,17to16,17,16,0.25,0.0,385.0,385.0,0.0,4
63557.0,16to15,16,15,0.25,0.0,385.0,385.0,0.0,4
63573.0,15to20,15,20,0.3333333333333333,0.0,384.0,384.0,0.0,3
63590.0,20to21,20,21,0.5,0.0,385.0,385.0,0.0,2
63606.0,21to22,21,22,0.3333333333333333,0.0,385.0,385.0,0.0,3
63623.0,22to23,22,23,0.3333333333333333,0.0,386.0,386.0,0.0,3
63638.0,23to22,23,22,0.3333333333333333,0.0,32.0,32.0,0.0,3
63655.0,22to17,22,17,0.3333333333333333,0.0,130.0,130.0,0.0,3
63670.0,17to16,17,16,0.25,0.0,129.0,129.0,0.0,4
63686.0,16to11,16,11,0.25,0.0,224.0,224.0,0.0,4
63701.0,11to10,11,10,0.25,0.0,256.0,256.0,0.0,4
63716.0,10to15,10,15,0.3333333333333333,0.0,159.0,159.0,0.0,3
63733.0,15to20,15,20,0.3333333333333333,0.0,160.0,160.0,0.0,3
63748.0,20to15,20,15,0.5,0.0,32.0,32.0,0.0,2
63763.0,15to16,15,16,0.3333333333333333,0.0,93.0,93.0,0.0,3
63780.0,16to21,16,21,0.25,0.0,190.0,190.0,0.0,4
63795.0,21to22,21,22,0.3333333333333333,0.0,157.0,157.0,0.0,3
63811.0,22to23,22,23,0.3333333333333333,0.0,188.0,188.0,0.0,3
63828.0,23to24,23,24,0.3333333333333333,0.0,739.0,739.0,0.0,3
63843.0,24to19,24,19,0.5,0.0,769.0,769.0,0.0,2
63858.0,19to14,19,14,0.3333333333333333,0.0,1118.0,1118.0,0.0,3
63873.0,14to13,14,13,0.3333333333333333,0.0,606.0,606.0,0.0,3
63889.0,13to18,13,18,0.25,0.0,637.0,637.0,0.0,4
63905.0,18to17,18,17,0.25,0.0,250.0,250.0,0.0,4
63921.0,17to12,17,12,0.25,0.0,412.0,412.0,0.0,4
63937.0,12to13,12,13,0.25,0.0,64.0,64.0,0.0,4
63953.0,13to8,13,8,0.25,0.0,636.0,636.0,0.0,4
63969.0,8to9,8,9,0.25,0.0,636.0,636.0,0.0,4
63986.0,9to4,9,4,0.3333333333333333,0.0,638.0,638.0,0.0,3
64000.0,4to3,4,3,0.5,0.0,637.0,637.0,0.0,2
64014.0,3to4,3,4,0.3333333333333333,0.0,28.0,28.0,0.0,3
64031.0,4to9,4,9,0.5,0.0,62.0,62.0,0.0,2
64048.0,9to14,9,14,0.3333333333333333,0.0,190.0,190.0,0.0,3
64065.0,14to19,14,19,0.3333333333333333,0.0,222.0,222.0,0.0,3
64081.0,19to24,19,24,0.3333333333333333,0.0,253.0,253.0,0.0,3
64098.0,24to23,24,23,0.5,0.0,287.0,287.0,0.0,2
64114.0,23to22,23,22,0.3333333333333333,0.0,319.0,319.0,0.0,3
64131.0,22to21,22,21,0.3333333333333333,0.0,351.0,351.0,0.0,3
64148.0,21to20,21,20,0.3333333333333333,0.0,415.0,415.0,0.0,3
64165.0,20to15,20,15,0.5,0.0,417.0,417.0,0.0,2
64181.0,15to10,15,10,0.3333333333333333,0.0,480.0,480.0,0.0,3
64199.0,10to5,10,5,0.3333333333333333,0.0,771.0,771.0,0.0,3
64215.0,5to0,5,0,0.3333333333333333,0.0,803.0,803.0,0.0,3
64232.0,0to1,0,1,0.5,0.0,837.0,837.0,0.0,2
64249.0,1to2,1,2,0.3333333333333333,0.0,870.0,870.0,0.0,3
64266.0,2to7,2,7,0.3333333333333333,0.0,773.0,773.0,0.0,3
64283.0,7to6,7,6,0.25,0.0,807.0,807.0,0.0,4
64300.0,6to11,6,11,0.25,0.0,614.0,614.0,0.0,4
64315.0,11to16,11,16,0.25,0.0,552.0,552.0,0.0,4
64330.0,16to17,16,17,0.25,0.0,425.0,425.0,0.0,4
64347.0,17to18,17,18,0.25,0.0,458.0,458.0,0.0,4
64364.0,18to17,18,17,0.25,0.0,34.0,34.0,0.0,4
64381.0,17to12,17,12,0.25,0.0,460.0,460.0,0.0,4
64398.0,12to13,12,13,0.25,0.0,461.0,461.0,0.0,4
64415.0,13to8,13,8,0.25,0.0,462.0,462.0,0.0,4
64429.0,8to3,8,3,0.25,0.0,429.0,429.0,0.0,4
64444.0,3to4,3,4,0.3333333333333333,0.0,430.0,430.0,0.0,3
64460.0,4to9,4,9,0.5,0.0,429.0,429.0,0.0,2
64476.0,9to14,9,14,0.3333333333333333,0.0,428.0,428.0,0.0,3
64492.0,14to13,14,13,0.3333333333333333,0.0,94.0,94.0,0.0,3
64508.0,13to18,13,18,0.25,0.0,161.0,161.0,0.0,4
64522.0,18to19,18,19,0.25,0.0,457.0,457.0,0.0,4
64539.0,19to24,19,24,0.3333333333333333,0.0,458.0,458.0,0.0,3
64555.0,24to23,24,23,0.5,0.0,457.0,457.0,0.0,2
64573.0,23to22,23,22,0.3333333333333333,0.0,459.0,459.0,0.0,3
64590.0,22to21,22,21,0.3333333333333333,0.0,459.0,459.0,0.0,3
64605.0,21to16,21,16,0.3333333333333333,0.0,290.0,290.0,0.0,3
64620.0,16to15,16,15,0.25,0.0,455.0,455.0,0.0,4
64637.0,15to20,15,20,0.3333333333333333,0.0,489.0,489.0,0.0,3
64654.0,20to21,20,21,0.5,0.0,64.0,64.0,0.0,2
64669.0,21to22,21,22,0.3333333333333333,0.0,96.0,96.0,0.0,3
