time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
670.0,-gneE8,gneJ11,gneJ10,0.5,0.0,42.0,42.0,0.0,2
690.0,gneE8,gneJ10,gneJ11,0.23689608336688162,-0.881159420289855,345.0,41.0,304.0,2
710.0,-gneE8,gneJ11,gneJ10,0.49390274128486333,-0.024390243902439025,41.0,40.0,1.0,2
731.0,gneE8,gneJ10,gneJ11,0.1190444744475832,-1.7128967663910863,243.66666666666666,41.0,202.66666666666666,2
751.0,-gneE8,gneJ11,gneJ10,0.49390274128486333,-0.024390243902439025,41.0,41.0,0.0,2
772.0,-gneE11,gneJ10,gneJ14,0.9878772394464964,2.6875769489177754,48.25,164.0,-115.75,2
792.0,-gneE10,gneJ14,gneJ7,0.48102857441462293,0.0,792.0,792.0,0.0,2
812.0,gneE10,gneJ7,gneJ14,0.5,0.0,40.0,40.0,0.0,2
832.0,-gneE10,gneJ14,gneJ7,0.2729377595866596,-0.9038461538461539,416.0,40.0,376.0,2
853.0,gneE10,gneJ7,gneJ14,0.5030863805520918,0.012345679012345678,40.5,41.0,-0.5,2
874.0,-gneE10,gneJ14,gneJ7,0.13757208379405833,-1.7596813941207534,291.3333333333333,42.0,249.33333333333331,2
894.0,gneE10,gneJ7,gneJ14,0.5051354194908292,0.020542400323821146,40.666666666666664,41.0,-0.3333333333333357,2
914.0,-gneE10,gneJ14,gneJ7,0.06534180653858472,-2.5846266895255674,228.5,40.0,188.5,2
934.0,gneE10,gneJ7,gneJ14,0.5020491688548858,0.008196721311475468,40.5,40.0,0.5,2
952.0,gneE11,gneJ14,gneJ10,0.9963925493458458,3.03651328337088,50.75,201.0,-150.25,2
972.0,-gneE11,gneJ10,gneJ14,0.9851968953058595,2.4851078131153064,47.64705882352941,38.0,9.647058823529413,2
992.0,-gneE10,gneJ14,gneJ7,0.0019695183234705836,-3.191481528235245,198.4,78.0,120.4,2
1013.0,gneE10,gneJ7,gneJ14,0.5045121120253587,0.018048938060243908,40.6,41.0,-0.3999999999999986,2
1033.0,gneE11,gneJ14,gneJ10,0.9988536074073641,3.5785065644459078,52.529411764705884,81.0,-28.470588235294116,2
1052.0,-gneE11,gneJ10,gneJ14,0.9824476584045381,2.311962936790218,47.166666666666664,39.0,8.166666666666664,2
1073.0,gneE11,gneJ14,gneJ10,0.9985600304048455,3.3502107445102163,51.833333333333336,40.0,11.833333333333336,2
1092.0,-gneE11,gneJ10,gneJ14,0.9797621027470531,2.1668560751479236,46.78947368421053,40.0,6.789473684210527,2
1112.0,gneE11,gneJ14,gneJ10,0.9981744339691866,3.112556423522562,51.1578947368421,39.0,12.157894736842103,2
1132.0,-gneE11,gneJ10,gneJ14,0.9768173120178286,2.0279970869886124,46.45,40.0,6.450000000000003,2
