time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
1506.0,-gneE10,gneJ14,gneJ7,0.8542021352986471,1.0004521574067402,45.06957,45.0,0.0695699999999988,2
1527.0,gneE10,gneJ7,gneJ14,0.9138460077278576,0.5895515226577541,43.367670000000004,43.0,0.36767000000000394,2
1549.0,-gneE10,gneJ14,gneJ7,0.8561901477006237,1.0587207320266623,43.20657,43.0,0.20656999999999925,2
1572.0,gneE10,gneJ7,gneJ14,0.9051182191532219,0.4501539786448585,44.83637999999999,45.0,-0.16362000000000876,2
1594.0,-gneE10,gneJ14,gneJ7,0.8300428605891552,0.8239833313734378,44.82027,45.0,-0.17972999999999928,2
1617.0,gneE10,gneJ7,gneJ14,0.8679521252836233,0.07442157586880277,44.983259999999994,45.0,-0.01674000000000575,2
1638.0,-gneE10,gneJ14,gneJ7,0.8391179006871547,0.9063488275504399,44.08164000000001,44.0,0.08164000000000726,2
1660.0,gneE10,gneJ7,gneJ14,0.8945152728454878,0.36966320598003927,43.19793,43.0,0.1979299999999995,2
1684.0,-gneE10,gneJ14,gneJ7,0.8130082264309012,0.6859360823038619,45.80775,46.0,-0.19225000000000136,2
1705.0,gneE10,gneJ7,gneJ14,0.8840783121557441,0.2267303593171316,44.819370000000006,45.0,-0.18062999999999363,2
1726.0,-gneE10,gneJ14,gneJ7,0.8005124958791557,0.6835280299425459,42.38037,42.0,0.3803699999999992,2
1747.0,gneE10,gneJ7,gneJ14,0.8973120871936838,0.4210984709068411,42.28155,42.0,0.28155000000000285,2
1771.0,-gneE10,gneJ14,gneJ7,0.782700692053656,0.5213720027994988,44.73765,45.0,-0.26234999999999786,2
1792.0,-gneE5,gneJ7,gneJ6,0.17125991710948085,-0.35936352477393646,19.069470000000003,20.0,-0.9305299999999974,2
1815.0,gneE5,gneJ6,gneJ7,0.927825470022054,-0.6531405765950666,41.21757,44.0,-2.782429999999998,2
1836.0,gneE10,gneJ7,gneJ14,0.9189874905431711,0.5826830395189367,84.32775000000001,89.0,-4.672249999999991,2
1858.0,-gneE10,gneJ14,gneJ7,0.8037203761452061,0.6852002538586239,43.17336,43.0,0.1733600000000024,2
1881.0,gneE10,gneJ7,gneJ14,0.8549710386623524,0.47242010105208326,48.932370000000006,45.0,3.932370000000006,2
1904.0,-gneE10,gneJ14,gneJ7,0.741617604113523,0.6226134778547927,32.21694000000001,31.0,1.2169400000000081,2
1926.0,gneE10,gneJ7,gneJ14,0.8588487699706763,0.5791314823474045,45.39285,45.0,0.3928500000000028,2
1948.0,-gneE10,gneJ14,gneJ7,0.7938245460058034,0.6318125312875533,42.82128,44.0,-1.1787199999999984,2
1969.0,gneE10,gneJ7,gneJ14,0.868757252934099,0.7120001176660135,43.23888,43.0,0.23888000000000176,2
1992.0,-gneE10,gneJ14,gneJ7,0.7619792756507838,0.42277586417605656,43.881750000000004,44.0,-0.11824999999999619,2
2014.0,gneE10,gneJ7,gneJ14,0.8483248250151117,0.5075147068523718,44.82351,45.0,-0.17649000000000115,2
2036.0,-gneE10,gneJ14,gneJ7,0.6751397712389975,-0.011674158018859682,43.98777,44.0,-0.012230000000002406,2
2059.0,gneE10,gneJ7,gneJ14,0.7814117512688044,0.05638510030575189,44.981550000000006,45.0,-0.018449999999994304,2
2082.0,-gneE10,gneJ14,gneJ7,0.6498190677505983,-0.16529217177197786,45.79839,46.0,-0.2016100000000023,2
2105.0,gneE10,gneJ7,gneJ14,0.7397561213008372,-0.19298961444908577,45.89775,46.0,-0.10224999999999795,2
2129.0,-gneE10,gneJ14,gneJ7,0.6054226613892143,-0.37875732550430186,46.87956,47.0,-0.1204400000000021,2
2150.0,gneE10,gneJ7,gneJ14,0.7707553887307448,-0.007339964834300244,45.08937000000001,45.0,0.0893700000000095,2
2172.0,-gneE10,gneJ14,gneJ7,0.6240211362991526,-0.2228086829991958,43.38756,43.0,0.38756000000000057,2
2194.0,gneE10,gneJ7,gneJ14,0.7943935673242614,0.15368665564206638,44.10855,44.0,0.10855000000000103,2
2216.0,-gneE10,gneJ14,gneJ7,0.5689339363139795,-0.4645720092662954,43.938359999999996,44.0,-0.061640000000004136,2
2238.0,gneE10,gneJ7,gneJ14,0.8384630689101564,0.45113474044893687,44.01045,44.0,0.010449999999998738,2
2260.0,-gneE10,gneJ14,gneJ7,0.46639928987312834,-0.8779334755996255,43.99344,44.0,-0.006560000000000343,2
2282.0,gneE10,gneJ7,gneJ14,0.8910305287936054,0.9058318509179929,44.000640000000004,44.0,0.0006400000000041928,2
2303.0,gneE11,gneJ14,gneJ10,0.7249577275369474,0.11409548300937544,43.0,1281.0,-1238.0,2
2325.0,-gneE11,gneJ10,gneJ14,0.9854563022549351,0.4543634992577395,43.016490000000005,43.0,0.016490000000004557,2
2346.0,gneE11,gneJ14,gneJ10,0.7394210876789977,-0.04253007735327546,54.141389999999994,43.0,11.141389999999994,2
2370.0,-gneE11,gneJ10,gneJ14,0.9828006997772187,0.24330094395970284,44.80128,45.0,-0.19872000000000156,2
2393.0,gneE11,gneJ14,gneJ10,0.7308475502570306,0.03981396249355996,47.71377,47.0,0.7137699999999967,2
2415.0,-gneE11,gneJ10,gneJ14,0.9743944110702452,-0.16720687254235192,44.97975,45.0,-0.020249999999997215,2
2437.0,gneE11,gneJ14,gneJ10,0.7326227549155336,0.12149152500221036,44.370990000000006,44.0,0.37099000000000615,2
2460.0,-gneE11,gneJ10,gneJ14,0.9554545677127457,-0.7409308925760054,44.99757,45.0,-0.0024299999999968236,2
2482.0,gneE11,gneJ14,gneJ10,0.678841482404546,-0.15044724675904306,44.92557,45.0,-0.07442999999999955,2
2505.0,-gneE11,gneJ10,gneJ14,0.915949169004193,-1.4181093656193497,44.999370000000006,45.0,-0.0006299999999939132,2
2526.0,gneE11,gneJ14,gneJ10,0.7256939153948594,0.09270858241306992,44.092169999999996,44.0,0.09216999999999587,2
2549.0,-gneE11,gneJ10,gneJ14,0.9459435213445084,-0.9242961146636473,44.09955000000001,44.0,0.0995500000000078,2
2572.0,gneE11,gneJ14,gneJ10,0.6976955721586158,-0.0820214952723583,45.80883,46.0,-0.19116999999999962,2
2595.0,-gneE11,gneJ10,gneJ14,0.9436938204630708,-1.0054951038539097,45.80955,46.0,-0.19044999999999845,2
2619.0,gneE11,gneJ14,gneJ10,0.6581957403713254,-0.28622976930372485,46.88046,47.0,-0.11954000000000065,2
2641.0,-gneE11,gneJ10,gneJ14,0.9242882236204426,-1.3261282424441456,45.98055,46.0,-0.01944999999999908,2
2662.0,gneE11,gneJ14,gneJ10,0.6720585516233392,-0.1465573963874721,43.38765,43.0,0.3876500000000007,2
2683.0,-gneE11,gneJ10,gneJ14,0.9387434777009299,-1.017621011245587,42.39765,42.0,0.3976499999999987,2
2705.0,gneE11,gneJ14,gneJ10,0.7370593091986838,0.174755111533175,43.03836,43.0,0.038359999999997285,2
2728.0,-gneE11,gneJ10,gneJ14,0.9408738048839347,-1.033718687938216,44.73936,45.0,-0.2606400000000022,2
2748.0,gneE11,gneJ14,gneJ10,0.8186503656425187,0.6520571830256475,43.00344,43.0,0.003439999999997667,2
2770.0,-gneE11,gneJ10,gneJ14,0.958561098308734,-0.6029481482962411,42.273540000000004,42.0,0.2735400000000041,2
2792.0,gneE11,gneJ14,gneJ10,0.7742503449647883,0.35666293093510787,43.89993,44.0,-0.10007000000000232,2
2813.0,-gneE11,gneJ10,gneJ14,0.952078435494982,-0.7704177807892941,42.92694000000001,43.0,-0.07305999999999102,2
2836.0,gneE11,gneJ14,gneJ10,0.6775499946696053,-0.13531026315535333,43.98957,44.0,-0.010429999999999495,2
2857.0,-gneE11,gneJ10,gneJ14,0.9454573581139383,-0.9290524788139967,43.89228,44.0,-0.10772000000000048,2
2877.0,gneE11,gneJ14,gneJ10,0.6929414545638739,-0.0008137350557223949,41.29857,41.0,0.298569999999998,2
2898.0,-gneE11,gneJ10,gneJ14,0.9560467144649025,-0.6409130889089587,41.288850000000004,41.0,0.2888500000000036,2
2920.0,gneE11,gneJ14,gneJ10,0.662287004554279,-0.17761676601588194,42.82947,43.0,-0.1705299999999994,2
2942.0,-gneE11,gneJ10,gneJ14,0.95495199122632,-0.7240673205391928,43.72848,44.0,-0.2715200000000024,2
2964.0,gneE11,gneJ14,gneJ10,0.6227817155931851,-0.3740378608258792,43.88255999999999,44.0,-0.11744000000000909,2
2987.0,-gneE11,gneJ10,gneJ14,0.9483723548283052,-0.8931345500580592,44.87246999999999,45.0,-0.12753000000000725,2
3009.0,gneE11,gneJ14,gneJ10,0.584828154179594,-0.555434793571949,44.887859999999996,45.0,-0.11214000000000368,2
3031.0,-gneE11,gneJ10,gneJ14,0.9601657182903376,-0.6037837771179674,44.086859999999994,44.0,0.08685999999999439,2
3053.0,gneE11,gneJ14,gneJ10,0.6566784313603952,-0.23156250338144024,44.08839,44.0,0.08838999999999686,2
3077.0,-gneE11,gneJ10,gneJ14,0.9566397638681109,-0.7305809837724251,45.80829,46.0,-0.1917100000000005,2
3099.0,gneE11,gneJ14,gneJ10,0.6329015044860776,-0.37367733551005283,45.80847,46.0,-0.1915300000000002,2
3120.0,-gneE11,gneJ10,gneJ14,0.9616870483524782,-0.5448001809137013,43.28046,43.0,0.28045999999999793,2
3142.0,gneE11,gneJ14,gneJ10,0.6622494606254977,-0.1882594667616152,43.28046,43.0,0.28045999999999793,2
3165.0,-gneE11,gneJ10,gneJ14,0.9576614995183416,-0.68402761076661,44.82765,45.0,-0.17235000000000156,2
3187.0,gneE11,gneJ14,gneJ10,0.6344746643207432,-0.34525631868737905,44.82765,45.0,-0.17235000000000156,2
3207.0,-gneE11,gneJ10,gneJ14,0.9623773499678068,-0.5025696118630871,42.28236,42.0,0.28235999999999706,2
3231.0,gneE11,gneJ14,gneJ10,0.6952954010963239,-0.054958632422741356,44.082359999999994,44.0,0.08235999999999422,2
3253.0,-gneE11,gneJ10,gneJ14,0.9631779451583666,-0.5563768617221243,45.627840000000006,46.0,-0.37215999999999383,2
3274.0,gneE11,gneJ14,gneJ10,0.7337086356093834,0.1559231046012096,43.10784,43.0,0.10784000000000304,2
3296.0,-gneE11,gneJ10,gneJ14,0.9696806899455362,-0.3021011774199111,43.262370000000004,43.0,0.2623700000000042,2
3318.0,gneE11,gneJ14,gneJ10,0.6846377157067245,-0.10087572522019847,43.91037,44.0,-0.08962999999999965,2
3338.0,-gneE11,gneJ10,gneJ14,0.9750177804793844,-0.07637021194630056,42.12585,42.0,0.1258499999999998,2
3361.0,gneE11,gneJ14,gneJ10,0.7293953657174,0.13435810333195758,43.09065,43.0,0.09064999999999657,2
3382.0,-gneE11,gneJ10,gneJ14,0.9722591294953205,-0.22319629309570038,43.81218,44.0,-0.1878200000000021,2
3405.0,gneE11,gneJ14,gneJ10,0.6808346482195423,-0.11839435412375615,43.90865999999999,44.0,-0.09134000000000952,2
3427.0,gneE8,gneJ10,gneJ11,0.9898765422891056,0.0,3427.0,3427.0,0.0,2
3448.0,-gneE8,gneJ11,gneJ10,0.9993973551090857,-0.7319700196725252,3448.0,43.0,3405.0,2
3471.0,gneE8,gneJ10,gneJ11,0.979190942616152,-0.7313866351902638,3427.0,44.0,3383.0,2
3494.0,-gneE8,gneJ11,gneJ10,0.9604973960636997,-0.5701154366825532,43.0,46.0,-3.0,2
3517.0,gneE8,gneJ10,gneJ11,0.4106063837412216,-0.588933253615243,44.0,46.0,-2.0,2
3540.0,-gneE8,gneJ11,gneJ10,0.9642339163126337,-0.5343075408583894,46.0,46.0,0.0,2
3563.0,gneE8,gneJ10,gneJ11,0.43582736067186667,-0.5300399282537187,46.0,46.0,0.0,2
3583.0,gneE9,gneJ11,gneJ12,0.9925319246431858,0.0,3583.0,3583.0,0.0,2
3606.0,-gneE9,gneJ12,gneJ11,1.0,-0.7360522349045253,3606.0,43.0,3563.0,1
3629.0,gneE9,gneJ11,gneJ12,0.9823874031085846,-0.86825050542876,3583.0,46.0,3537.0,2
3652.0,-gneE9,gneJ12,gneJ11,1.0,-0.6033449989288088,43.0,46.0,-3.0,1
3674.0,gneE9,gneJ11,gneJ12,0.43097380944695346,-0.8121866817039456,46.0,45.0,1.0,2
3697.0,-gneE9,gneJ12,gneJ11,1.0,-0.5851519602572745,46.0,45.0,1.0,1
3719.0,-gneE8,gneJ11,gneJ10,0.6897907369365041,-0.013045521794466608,46.0,179.0,-133.0,2
3740.0,-gneE11,gneJ10,gneJ14,0.9323079040894785,0.13261766236272576,326.58083999999997,358.0,-31.419160000000034,2
3762.0,gneE11,gneJ14,gneJ10,0.731349305939864,0.144284388961237,43.090469999999996,43.0,0.09046999999999628,2
3782.0,-gneE11,gneJ10,gneJ14,0.687512744234507,-0.16789395608048896,70.45767,42.0,28.457669999999993,2
3804.0,gneE11,gneJ14,gneJ10,0.7540758302751918,0.2863233343933676,42.10865999999999,42.0,0.10865999999999332,2
3826.0,-gneE11,gneJ10,gneJ14,0.5919678489259093,-0.1718660675731033,46.645379999999996,44.0,2.645379999999996,2
3847.0,gneE11,gneJ14,gneJ10,0.7012074732888968,4.5573100974638514e-05,42.910470000000004,43.0,-0.08952999999999633,2
3867.0,gneE8,gneJ10,gneJ11,0.7312656496360238,-0.45671252244877963,168.75936000000002,170.0,-1.2406399999999849,2
3889.0,-gneE8,gneJ11,gneJ10,0.6658632579008612,-0.06069724196510363,43.236540000000005,42.0,1.236540000000005,2
3911.0,gneE8,gneJ10,gneJ11,0.43907117791710193,-0.6080322888128631,56.47554,44.0,12.475540000000002,2
3933.0,-gneE8,gneJ11,gneJ10,0.6078602912377987,-0.32766195497231093,43.92324000000001,44.0,-0.07675999999999306,2
3954.0,-gneE11,gneJ10,gneJ14,0.8046377320184133,0.05495276791575007,119.86416,128.0,-8.135840000000002,2
3976.0,gneE11,gneJ14,gneJ10,0.5969547442782993,-0.4620833739312472,42.99066,43.0,-0.00934000000000168,2
3998.0,-gneE11,gneJ10,gneJ14,0.5735165974656214,-0.22126194415572192,51.58602,44.0,7.586019999999998,2
4019.0,gneE11,gneJ14,gneJ10,0.4392785770503622,-1.0991525549075425,42.99867,43.0,-0.00133000000000294,2
4042.0,-gneE11,gneJ10,gneJ14,0.5157436063458495,-0.31244107605345506,44.755379999999995,44.0,0.7553799999999953,2
4064.0,-gneE10,gneJ14,gneJ7,0.5601708154366496,-0.5711621425217548,32.29893,31.0,1.2989299999999986,2
4086.0,gneE10,gneJ7,gneJ14,0.7614575419248302,-0.03476947806016517,43.999649999999995,44.0,-0.00035000000000451337,2
4108.0,gneE11,gneJ14,gneJ10,0.6604694658786068,-0.8663022675834289,84.39948000000001,89.0,-4.600519999999989,2
4131.0,-gneE11,gneJ10,gneJ14,0.4195423494480398,-0.7049873741793435,44.975159999999995,45.0,-0.024840000000004636,2
4155.0,gneE11,gneJ14,gneJ10,0.5231514578230818,-0.9301620217132021,50.73957,47.0,3.7395700000000005,2
4175.0,gneE8,gneJ10,gneJ11,0.8926276148313824,-0.27508853880353173,243.24713999999997,264.0,-20.752860000000027,2
4197.0,-gneE8,gneJ11,gneJ10,0.6362858617627009,-0.16649407576493103,42.19191,42.0,0.19191000000000003,2
4218.0,gneE8,gneJ10,gneJ11,0.6271006050545939,-0.5225990853499243,63.02429999999999,43.0,20.02429999999999,2
4241.0,-gneE8,gneJ11,gneJ10,0.5972318847761839,-0.369635937119693,43.81758,44.0,-0.18242000000000047,2
4261.0,-gneE11,gneJ10,gneJ14,0.37030191492414655,-0.6112313948100782,40.497119999999995,40.0,0.49711999999999534,2
4282.0,gneE11,gneJ14,gneJ10,0.49695466300339564,-0.845349672880016,41.97357,41.0,0.9735700000000023,2
4303.0,gneE8,gneJ10,gneJ11,0.7109062825481791,-0.4266497722658361,82.8009,85.0,-2.1991000000000014,2
4326.0,-gneE8,gneJ11,gneJ10,0.498938920408374,-0.7715559724862695,43.981379999999994,44.0,-0.018620000000005632,2
4347.0,gneE8,gneJ10,gneJ11,0.5428507298957239,-0.6068439241345548,47.87856,44.0,3.8785600000000002,2
4368.0,gneE9,gneJ11,gneJ12,0.6582348374849744,-0.1390141780875831,45.0,694.0,-649.0,2
4391.0,-gneE9,gneJ12,gneJ11,1.0,-0.49906514695320103,45.0,44.0,1.0,1
4413.0,gneE9,gneJ11,gneJ12,0.6352872652631408,-0.36151837746490634,50.84064,45.0,5.8406400000000005,2
4435.0,-gneE9,gneJ12,gneJ11,1.0,0.19236697817985204,44.000640000000004,44.0,0.0006400000000041928,1
4458.0,gneE9,gneJ11,gneJ12,0.6451280730077218,-0.2096468050055999,45.583650000000006,45.0,0.5836500000000058,2
4480.0,-gneE9,gneJ12,gneJ11,1.0,-0.07669528648763824,44.899649999999994,45.0,-0.10035000000000593,1
4500.0,gneE9,gneJ11,gneJ12,0.6553745258846758,-0.09119734850548286,42.357960000000006,42.0,0.3579600000000056,2
4523.0,-gneE9,gneJ12,gneJ11,1.0,0.07109016790922412,43.18955999999999,43.0,0.18955999999999307,1
4544.0,gneE9,gneJ11,gneJ12,0.6261750866958754,-0.2522553757433835,43.829550000000005,44.0,-0.17044999999999533,2
4568.0,-gneE9,gneJ12,gneJ11,1.0,-0.1306661354215936,44.81856,45.0,-0.18144000000000204,1
4591.0,gneE9,gneJ11,gneJ12,0.6170329393334953,-0.35418661637066634,46.682550000000006,47.0,-0.3174499999999938,2
4613.0,-gneE9,gneJ12,gneJ11,1.0,-0.27393087292972107,16.18146,13.0,3.1814600000000013,1
4634.0,gneE9,gneJ11,gneJ12,0.36524579563717124,-0.44011046301522644,18.16785,15.0,3.1678500000000014,2
4656.0,-gneE9,gneJ12,gneJ11,1.0,0.06149933302814434,16.01775,16.0,0.01774999999999949,1
4677.0,-gneE8,gneJ11,gneJ10,0.8136217331268768,-0.5852376107524511,91.69776000000002,97.0,-5.302239999999983,2
4698.0,gneE8,gneJ10,gneJ11,0.30766546417819335,-0.6753137096479953,19.187459999999994,16.0,3.1874599999999944,2
4719.0,-gneE8,gneJ11,gneJ10,0.6595493293264012,-0.7286662890179308,46.96937999999999,42.0,4.969379999999987,2
4739.0,-gneE11,gneJ10,gneJ14,0.9231809399218619,-0.3415297390338512,165.14856,179.0,-13.851439999999997,2
4760.0,-gneE10,gneJ14,gneJ7,0.899675940155359,-0.2235888840956481,202.12947,221.0,-18.870530000000002,2
4780.0,gneE10,gneJ7,gneJ14,0.7635235462724789,0.03996857847609135,41.29955999999999,41.0,0.2995599999999925,2
4802.0,-gneE10,gneJ14,gneJ7,0.678191446295022,-0.4234962749884994,58.01256,42.0,16.01256,2
4826.0,gneE10,gneJ7,gneJ14,0.7595049938910147,-0.07966911069535458,45.52956,46.0,-0.4704400000000035,2
4845.0,gneE11,gneJ14,gneJ10,0.16805978792720938,-0.8356709557846913,17.696969999999997,15.0,2.6969699999999968,2
4866.0,-gneE11,gneJ10,gneJ14,0.7505683019587227,-0.5804997960686059,52.51445999999999,40.0,12.514459999999993,2
4887.0,-gneE10,gneJ14,gneJ7,0.88926321394861,-0.2894218926303119,82.30086000000001,85.0,-2.6991399999999857,2
4909.0,gneE10,gneJ7,gneJ14,0.7659188310030243,0.007076947842909208,43.252559999999995,43.0,0.25255999999999545,2
4931.0,-gneE10,gneJ14,gneJ7,0.8139554089208311,-0.35400489134211394,47.82969,44.0,3.8296899999999994,2
4952.0,gneE10,gneJ7,gneJ14,0.8095967354529865,0.27433901222647805,43.02486,43.0,0.024859999999996774,2
4974.0,-gneE10,gneJ14,gneJ7,0.8267789629386426,-0.17167151148038892,43.482690000000005,43.0,0.48269000000000517,2
4998.0,gneE10,gneJ7,gneJ14,0.7929695371184886,0.10949993226171487,45.70209,46.0,-0.2979100000000017,2
5020.0,-gneE10,gneJ14,gneJ7,0.8181901980691318,-0.28125426498912787,45.74627999999999,46.0,-0.2537200000000084,2
