time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
118212.0,gneE4,gneJ5,gneJ6,0.49398033138720704,-0.8637107103632028,173.0,173.0,0.0,2
118235.0,-gneE4,gneJ6,gneJ5,0.9997831659310471,-0.841333729172891,44.0,44.0,0.0,2
118256.0,-gneE3,gneJ5,gneJ4,0.5072070950883588,-0.8348803332140873,88.0,88.0,0.0,2
118275.0,-gneE2,gneJ4,gneJ3,0.5025317763540786,-0.8294422114581341,128.0,128.0,0.0,2
118297.0,-gneE1,gneJ3,gneJ2,0.498116855785675,-0.8391909920779898,172.0,172.0,0.0,2
118319.0,gneE1,gneJ2,gneJ3,1.0,-0.830967344037427,44.0,44.0,0.0,1
118340.0,gneE2,gneJ3,gneJ4,0.5029753249667284,-0.8272895517321514,84.0,84.0,0.0,2
118362.0,-gneE2,gneJ4,gneJ3,0.5036196631902026,-0.8250904977268751,43.0,43.0,0.0,2
118383.0,-gneE1,gneJ3,gneJ2,0.49826894721088494,-0.8342137905537463,86.0,86.0,0.0,2
118406.0,gneE1,gneJ2,gneJ3,1.0,-0.8264631170482387,44.0,44.0,0.0,1
118428.0,gneE2,gneJ3,gneJ4,0.5028173693596988,-0.8229441938429893,88.0,88.0,0.0,2
118450.0,gneE3,gneJ4,gneJ5,0.4975411205691627,-0.8349260947399167,215.0,215.0,0.0,2
118472.0,gneE4,gneJ5,gneJ6,0.4944037311084596,-0.8572663435983071,260.0,260.0,0.0,2
118492.0,-gneE4,gneJ6,gneJ5,0.9997842082757021,-0.8365139879109401,42.0,42.0,0.0,2
118514.0,-gneE3,gneJ5,gneJ4,0.5068721788212702,-0.8297758971767317,86.0,86.0,0.0,2
118534.0,-gneE2,gneJ4,gneJ3,0.5035411778826646,-0.8207611463692717,128.0,128.0,0.0,2
118555.0,-gneE1,gneJ3,gneJ2,0.4984094519214077,-0.8293064076179544,172.0,172.0,0.0,2
118578.0,gneE1,gneJ2,gneJ3,1.0,-0.8219965037584989,44.0,44.0,0.0,1
118598.0,gneE2,gneJ3,gneJ4,0.5026710556541122,-0.8186220833637712,84.0,84.0,0.0,2
118618.0,gneE3,gneJ4,gneJ5,0.4976247555856256,-0.8302621954977146,126.0,126.0,0.0,2
118639.0,gneE4,gneJ5,gneJ6,0.49469203918365134,-0.8510085380900158,167.0,167.0,0.0,2
118660.0,-gneE4,gneJ6,gneJ5,0.999785246243579,-0.8316912993516357,42.0,42.0,0.0,2
118681.0,-gneE3,gneJ5,gneJ4,0.5065591041462475,-0.8247706163641394,83.0,83.0,0.0,2
118700.0,-gneE2,gneJ4,gneJ3,0.5034519616149389,-0.8164541296519028,122.0,122.0,0.0,2
118723.0,-gneE1,gneJ3,gneJ2,0.498539166319287,-0.8244654347132163,168.0,168.0,0.0,2
118746.0,gneE1,gneJ2,gneJ3,1.0,-0.8175659513022072,46.0,46.0,0.0,1
118769.0,gneE2,gneJ3,gneJ4,0.5025355826062677,-0.8143230173443248,88.0,88.0,0.0,2
118789.0,gneE3,gneJ4,gneJ5,0.4977162521687355,-0.8255891845025364,129.0,129.0,0.0,2
118810.0,gneE4,gneJ5,gneJ6,0.49496323504181583,-0.8449183577194196,171.0,171.0,0.0,2
118832.0,-gneE4,gneJ6,gneJ5,0.9997862777738685,-0.8268753779710654,43.0,43.0,0.0,2
118853.0,-gneE3,gneJ5,gneJ4,0.5062650872538877,-0.8198566970446562,84.0,84.0,0.0,2
118875.0,-gneE2,gneJ4,gneJ3,0.5033548949434463,-0.8121694033344233,129.0,129.0,0.0,2
118896.0,-gneE1,gneJ3,gneJ2,0.49865884339864697,-0.8196876566156044,173.0,173.0,0.0,2
118918.0,gneE1,gneJ2,gneJ3,1.0,-0.8131700428196973,43.0,43.0,0.0,1
118939.0,gneE2,gneJ3,gneJ4,0.5024101932541238,-0.8100468089266625,86.0,86.0,0.0,2
118959.0,gneE3,gneJ4,gneJ5,0.4978132017091635,-0.8209166522715251,127.0,127.0,0.0,2
118979.0,gneE4,gneJ5,gneJ6,0.49521939923085534,-0.8389796828547288,169.0,169.0,0.0,2
119001.0,-gneE4,gneJ6,gneJ5,0.9997873012096178,-0.8220742263932012,42.0,42.0,0.0,2
119023.0,-gneE3,gneJ5,gneJ4,0.5059878542702542,-0.8150271206569608,84.0,84.0,0.0,2
119044.0,-gneE2,gneJ4,gneJ3,0.5032523897325895,-0.8079069098490139,126.0,126.0,0.0,2
119064.0,-gneE1,gneJ3,gneJ2,0.4987691934622359,-0.8149700450219152,168.0,168.0,0.0,2
119087.0,gneE1,gneJ2,gneJ3,1.0,-0.8088074853857605,43.0,43.0,0.0,1
119108.0,gneE2,gneJ3,gneJ4,0.5022941740381609,-0.8057932844696526,85.0,85.0,0.0,2
119129.0,gneE3,gneJ4,gneJ5,0.497913598695353,-0.8162525635067839,128.0,128.0,0.0,2
119152.0,gneE4,gneJ5,gneJ6,0.49546221323774586,-0.83317876607661,173.0,173.0,0.0,2
119175.0,-gneE4,gneJ6,gneJ5,0.9997883152365278,-0.8172943802162923,46.0,46.0,0.0,2
119197.0,-gneE3,gneJ5,gneJ4,0.5057255499833488,-0.8102755650269211,89.0,89.0,0.0,2
119218.0,-gneE2,gneJ4,gneJ3,0.5031464541196043,-0.8036665808887296,131.0,131.0,0.0,2
119240.0,-gneE1,gneJ3,gneJ2,0.4988708851289216,-0.8103097516313709,176.0,176.0,0.0,2
119263.0,gneE1,gneJ2,gneJ3,1.0,-0.8044770988718015,45.0,45.0,0.0,1
119283.0,gneE2,gneJ3,gneJ4,0.5021868536615655,-0.8015622812071166,86.0,86.0,0.0,2
119305.0,gneE3,gneJ4,gneJ5,0.4980157841799727,-0.811603485833663,130.0,130.0,0.0,2
119327.0,gneE4,gneJ5,gneJ6,0.49569303388948077,-0.8275038555894968,175.0,175.0,0.0,2
119349.0,-gneE4,gneJ6,gneJ5,0.9997893188300623,-0.8125411208722206,44.0,44.0,0.0,2
119370.0,-gneE3,gneJ5,gneJ4,0.5054766614331091,-0.8055963337086582,87.0,87.0,0.0,2
119392.0,-gneE2,gneJ4,gneJ3,0.503038749165888,-0.7994483395145326,129.0,129.0,0.0,2
119414.0,-gneE1,gneJ3,gneJ2,0.4989645465667535,-0.8057041008610549,174.0,174.0,0.0,2
119437.0,gneE1,gneJ2,gneJ3,1.0,-0.8001778056992974,45.0,45.0,0.0,1
119458.0,gneE2,gneJ3,gneJ4,0.502087601749482,-0.7973536453402855,88.0,88.0,0.0,2
119478.0,gneE3,gneJ4,gneJ5,0.49811839652280515,-0.8069747889526193,129.0,129.0,0.0,2
119499.0,gneE4,gneJ5,gneJ6,0.49591295532876195,-0.8219448765134081,172.0,172.0,0.0,2
119521.0,-gneE4,gneJ6,gneJ5,0.9997903112098333,-0.8078186604873211,43.0,43.0,0.0,2
119543.0,-gneE3,gneJ5,gneJ4,0.5052399541357302,-0.800984292591673,85.0,85.0,0.0,2
119565.0,-gneE2,gneJ4,gneJ3,0.5029306382095982,-0.7952521018704065,128.0,128.0,0.0,2
119587.0,-gneE1,gneJ3,gneJ2,0.4990507668963786,-0.8011505823163827,173.0,173.0,0.0,2
119609.0,gneE1,gneJ2,gneJ3,1.0,-0.7959086214366948,44.0,44.0,0.0,1
119629.0,gneE2,gneJ3,gneJ4,0.5019958273579644,-0.7931672304839456,86.0,86.0,0.0,2
119651.0,gneE3,gneJ4,gneJ5,0.4982203285197737,-0.8023708178535663,130.0,130.0,0.0,2
119673.0,gneE4,gneJ5,gneJ6,0.4961228604579376,-0.8164931616083628,174.0,174.0,0.0,2
119694.0,-gneE4,gneJ6,gneJ5,0.999791291800347,-0.803130302234798,43.0,43.0,0.0,2
119716.0,-gneE3,gneJ5,gneJ4,0.5050144190266649,-0.7964348130101944,87.0,87.0,0.0,2
119737.0,-gneE2,gneJ4,gneJ3,0.5028232298141017,-0.7910777785793407,128.0,128.0,0.0,2
119759.0,-gneE1,gneJ3,gneJ2,0.4991300977183885,-0.7966468431212305,172.0,172.0,0.0,2
119782.0,gneE1,gneJ2,gneJ3,1.0,-0.7916686461890001,45.0,45.0,0.0,1
119803.0,gneE2,gneJ3,gneJ4,0.5019109773753148,-0.7890028964005884,87.0,87.0,0.0,2
119825.0,gneE3,gneJ4,gneJ5,0.4983206901332213,-0.7977950433041782,131.0,131.0,0.0,2
119846.0,gneE4,gneJ5,gneJ6,0.49632346347534423,-0.8111412241598324,173.0,173.0,0.0,2
119868.0,-gneE4,gneJ6,gneJ5,0.9997922601972888,-0.7984785792472866,43.0,43.0,0.0,2
119888.0,-gneE3,gneJ5,gneJ4,0.5047992284783493,-0.7919437206742123,85.0,85.0,0.0,2
119908.0,-gneE2,gneJ4,gneJ3,0.5027174151005979,-0.7869252758794625,126.0,126.0,0.0,2
119929.0,-gneE1,gneJ3,gneJ2,0.49920305472575893,-0.7921906801970624,170.0,170.0,0.0,2
119952.0,gneE1,gneJ2,gneJ3,1.0,-0.787457056728156,44.0,44.0,0.0,1
119974.0,gneE2,gneJ3,gneJ4,0.501832534851611,-0.7848605079690785,86.0,86.0,0.0,2
119996.0,-gneE2,gneJ4,gneJ3,0.5037500663702932,-0.7827944965485787,44.0,44.0,0.0,2
120017.0,-gneE1,gneJ3,gneJ2,0.4992701193690725,-0.787780032566531,88.0,88.0,0.0,2
120040.0,gneE1,gneJ2,gneJ3,1.0,-0.7832730993124029,44.0,44.0,0.0,1
120059.0,gneE2,gneJ3,gneJ4,0.5017600172862584,-0.7807399343442856,85.0,85.0,0.0,2
120080.0,gneE3,gneJ4,gneJ5,0.4973860998406225,-0.7932501924378105,212.0,212.0,0.0,2
120101.0,gneE4,gneJ5,gneJ6,0.49651534489517046,-0.8058825667723414,255.0,255.0,0.0,2
120124.0,-gneE4,gneJ6,gneJ5,0.999793216138631,-0.7938653747866081,44.0,44.0,0.0,2
120145.0,-gneE3,gneJ5,gneJ4,0.5046917975339222,-0.787114825778906,86.0,86.0,0.0,2
120165.0,-gneE2,gneJ4,gneJ3,0.5036411485776802,-0.7786853406564279,125.0,125.0,0.0,2
120186.0,-gneE1,gneJ3,gneJ2,0.49933174054783297,-0.7834129737445561,169.0,169.0,0.0,2
120208.0,gneE1,gneJ2,gneJ3,1.0,-0.7791160831438697,43.0,43.0,0.0,1
120230.0,gneE2,gneJ3,gneJ4,0.5016929748982485,-0.7766410482722177,85.0,85.0,0.0,2
120252.0,gneE3,gneJ4,gneJ5,0.49749608568501,-0.7887010816430255,128.0,128.0,0.0,2
120272.0,gneE4,gneJ5,gneJ6,0.49660087863593555,-0.800711520699835,171.0,171.0,0.0,2
120294.0,-gneE4,gneJ6,gneJ5,0.9997941671519938,-0.7892547457569434,42.0,42.0,0.0,2
120315.0,gneE4,gneJ5,gneJ6,0.497873826891147,-0.7956195694767612,43.0,43.0,0.0,2
120337.0,-gneE4,gneJ6,gneJ5,0.999795019324634,-0.7851051796302452,43.0,43.0,0.0,2
120358.0,-gneE3,gneJ5,gneJ4,0.503310231364013,-0.7823784505633761,128.0,128.0,0.0,2
120380.0,-gneE2,gneJ4,gneJ3,0.5035257854253675,-0.7745977061766458,172.0,172.0,0.0,2
120401.0,-gneE1,gneJ3,gneJ2,0.499388336305987,-0.779087704268768,215.0,215.0,0.0,2
120423.0,gneE1,gneJ2,gneJ3,1.0,-0.7749853744153434,43.0,43.0,0.0,1
120442.0,gneE2,gneJ3,gneJ4,0.5016309888993655,-0.7725637255317772,84.0,84.0,0.0,2
120463.0,gneE3,gneJ4,gneJ5,0.4976102131715385,-0.7841569262822438,126.0,126.0,0.0,2
120483.0,gneE4,gneJ5,gneJ6,0.4979339732508296,-0.7906426045939583,168.0,168.0,0.0,2
120504.0,-gneE4,gneJ6,gneJ5,0.999795875112738,-0.7809206144707413,41.0,41.0,0.0,2
120525.0,-gneE3,gneJ5,gneJ4,0.5032287593696426,-0.7777273875938198,83.0,83.0,0.0,2
120545.0,-gneE2,gneJ4,gneJ3,0.5034063065004812,-0.7705314894845,122.0,122.0,0.0,2
120567.0,-gneE1,gneJ3,gneJ2,0.4994402955138914,-0.7748025444113489,166.0,166.0,0.0,2
120590.0,gneE1,gneJ2,gneJ3,1.0,-0.7708803908993279,45.0,45.0,0.0,1
120610.0,gneE2,gneJ3,gneJ4,0.501573669786775,-0.768507844479627,85.0,85.0,0.0,2
120631.0,gneE3,gneJ4,gneJ5,0.49772655416970385,-0.7796253354754322,127.0,127.0,0.0,2
120651.0,gneE4,gneJ5,gneJ6,0.49799040709212966,-0.7857658025092829,168.0,168.0,0.0,2
120673.0,-gneE4,gneJ6,gneJ5,0.9997967320831125,-0.7767126548450801,42.0,42.0,0.0,2
120692.0,-gneE3,gneJ5,gneJ4,0.5031526237637338,-0.7731551403354653,82.0,82.0,0.0,2
120715.0,-gneE2,gneJ4,gneJ3,0.5032846401771954,-0.7664865857616145,125.0,125.0,0.0,2
120737.0,-gneE1,gneJ3,gneJ2,0.4994879795224728,-0.7705559271056501,170.0,170.0,0.0,2
120760.0,gneE1,gneJ2,gneJ3,1.0,-0.7668005970349597,45.0,45.0,0.0,1
120779.0,gneE2,gneJ3,gneJ4,0.5015206556681594,-0.7644732856790176,87.0,87.0,0.0,2
120800.0,gneE3,gneJ4,gneJ5,0.4978435247468684,-0.7751125402597582,127.0,127.0,0.0,2
120821.0,gneE4,gneJ5,gneJ6,0.49804456393621177,-0.7809769244686372,170.0,170.0,0.0,2
120843.0,-gneE4,gneJ6,gneJ5,0.9997975882021168,-0.7724911276924413,43.0,43.0,0.0,2
120864.0,-gneE3,gneJ5,gneJ4,0.503080229162775,-0.7686558519492721,85.0,85.0,0.0,2
120884.0,-gneE2,gneJ4,gneJ3,0.503162370565269,-0.7624628893249598,124.0,124.0,0.0,2
120905.0,-gneE1,gneJ3,gneJ2,0.49953172377831606,-0.7663463911134063,168.0,168.0,0.0,2
120926.0,gneE1,gneJ2,gneJ3,1.0,-0.7627454994709704,42.0,42.0,0.0,1
120948.0,gneE2,gneJ3,gneJ4,0.5014716106297818,-0.760459931596987,84.0,84.0,0.0,2
120969.0,gneE3,gneJ4,gneJ5,0.4979598356114009,-0.7706235921689633,126.0,126.0,0.0,2
120991.0,gneE4,gneJ5,gneJ6,0.49809749988074153,-0.7762658891525553,170.0,170.0,0.0,2
121012.0,-gneE4,gneJ6,gneJ5,0.9997984417800179,-0.768264320858378,43.0,43.0,0.0,2
121035.0,gneE4,gneJ5,gneJ6,0.49925786085260515,-0.7716244107188457,44.0,44.0,0.0,2
121058.0,-gneE4,gneJ6,gneJ5,0.9997992069226824,-0.7644601947077211,46.0,46.0,0.0,2
121080.0,-gneE3,gneJ5,gneJ4,0.5018500339269569,-0.764224241240216,132.0,132.0,0.0,2
121103.0,-gneE2,gneJ4,gneJ3,0.5030407870794762,-0.7584602938941776,177.0,177.0,0.0,2
121125.0,-gneE1,gneJ3,gneJ2,0.49957183939094957,-0.7621725744518079,220.0,220.0,0.0,2
121146.0,gneE1,gneJ2,gneJ3,1.0,-0.7587146430255871,43.0,43.0,0.0,1
121167.0,gneE2,gneJ3,gneJ4,0.5014262231554932,-0.7564676663572352,87.0,87.0,0.0,2
121189.0,gneE3,gneJ4,gneJ5,0.4980744490254305,-0.7661625358698875,131.0,131.0,0.0,2
121211.0,gneE4,gneJ5,gneJ6,0.4992846387621129,-0.7670856881441946,176.0,176.0,0.0,2
121233.0,-gneE4,gneJ6,gneJ5,0.9997999772788849,-0.7606154781547695,44.0,44.0,0.0,2
121254.0,-gneE3,gneJ5,gneJ4,0.5018075279029814,-0.7598555450361413,87.0,87.0,0.0,2
121276.0,-gneE2,gneJ4,gneJ3,0.5029209275368556,-0.7544786928086972,130.0,130.0,0.0,2
121298.0,-gneE1,gneJ3,gneJ2,0.4996086146457322,-0.7580332080940578,173.0,173.0,0.0,2
121321.0,gneE1,gneJ2,gneJ3,1.0,-0.7547076070269657,45.0,45.0,0.0,1
121342.0,gneE2,gneJ3,gneJ4,0.5013842046026911,-0.7524963755383379,88.0,88.0,0.0,2
121364.0,-gneE2,gneJ4,gneJ3,0.5039110593967875,-0.7505179792039696,43.0,43.0,0.0,2
121386.0,-gneE1,gneJ3,gneJ2,0.4996423164575459,-0.7539271099522138,88.0,88.0,0.0,2
121408.0,gneE1,gneJ2,gneJ3,1.0,-0.7507240020004112,44.0,44.0,0.0,1
121429.0,gneE2,gneJ3,gneJ4,0.5013452877395517,-0.7485459460088812,87.0,87.0,0.0,2
121451.0,gneE3,gneJ4,gneJ5,0.4971963844190781,-0.7617325590613322,218.0,218.0,0.0,2
121472.0,gneE4,gneJ5,gneJ6,0.4993049892680402,-0.7626355897544783,261.0,261.0,0.0,2
121494.0,gneE5,gneJ6,gneJ7,0.0002838799019849214,-8.927290847528214,3477.0,95.0,3382.0,2
121515.0,-gneE5,gneJ7,gneJ6,0.9999911781659232,-3.468623360627372,43.0,43.0,0.0,2
121536.0,-gneE4,gneJ6,gneJ5,0.9997172177702229,-0.7567402071177259,85.0,85.0,0.0,2
121558.0,-gneE3,gneJ5,gneJ4,0.5018665891280066,-0.7551691985569042,129.0,129.0,0.0,2
121579.0,-gneE2,gneJ4,gneJ3,0.5037885557205974,-0.7465780461544164,171.0,171.0,0.0,2
121600.0,-gneE1,gneJ3,gneJ2,0.49967319176200153,-0.7498531791470315,214.0,214.0,0.0,2
121622.0,gneE1,gneJ2,gneJ3,1.0,-0.7467634666712138,43.0,43.0,0.0,1
121643.0,gneE2,gneJ3,gneJ4,0.5013092253464396,-0.7446162657926627,85.0,85.0,0.0,2
121664.0,gneE3,gneJ4,gneJ5,0.4973194429656368,-0.7573003770181048,128.0,128.0,0.0,2
121685.0,gneE4,gneJ5,gneJ6,0.49922671264196367,-0.7582623504552144,170.0,170.0,0.0,2
121706.0,-gneE4,gneJ6,gneJ5,0.9997183274408672,-0.7528072602688592,42.0,42.0,0.0,2
121727.0,-gneE3,gneJ5,gneJ4,0.5019212798861797,-0.7505771930858833,84.0,84.0,0.0,2
121748.0,-gneE2,gneJ4,gneJ3,0.5036603321667762,-0.7426587867892777,126.0,126.0,0.0,2
121772.0,gneE2,gneJ3,gneJ4,0.502286472858851,-0.7407072239583778,45.0,45.0,0.0,2
121792.0,gneE3,gneJ4,gneJ5,0.4974459257474447,-0.7528751726594533,86.0,86.0,0.0,2
121813.0,gneE4,gneJ5,gneJ6,0.49915609778900044,-0.7539528051352345,128.0,128.0,0.0,2
121836.0,-gneE4,gneJ6,gneJ5,0.999719444803811,-0.7488313675851322,44.0,44.0,0.0,2
121856.0,-gneE3,gneJ5,gneJ4,0.5019701764565744,-0.7460720585222764,84.0,84.0,0.0,2
121877.0,-gneE2,gneJ4,gneJ3,0.5035287109814367,-0.7387600943863958,129.0,129.0,0.0,2
121898.0,-gneE1,gneJ3,gneJ2,0.4987242111167772,-0.7458103905660937,298.0,298.0,0.0,2
121920.0,gneE1,gneJ2,gneJ3,1.0,-0.7424543062801383,43.0,43.0,0.0,1
121941.0,gneE2,gneJ3,gneJ4,0.5022479048639148,-0.7368187105292476,85.0,85.0,0.0,2
121961.0,gneE3,gneJ4,gneJ5,0.49757391739808454,-0.7484645009531242,125.0,125.0,0.0,2
121981.0,gneE4,gneJ5,gneJ6,0.4990938894869292,-0.7496965045422986,168.0,168.0,0.0,2
122003.0,-gneE4,gneJ6,gneJ5,0.9997205662276695,-0.7448250763862353,42.0,42.0,0.0,2
122024.0,-gneE3,gneJ5,gneJ4,0.5020123498607929,-0.7416470616367564,83.0,83.0,0.0,2
122045.0,-gneE2,gneJ4,gneJ3,0.5033956074223449,-0.7348818624480348,125.0,125.0,0.0,2
122066.0,-gneE1,gneJ3,gneJ2,0.498764052498119,-0.7417625106060974,168.0,168.0,0.0,2
122088.0,gneE1,gneJ2,gneJ3,1.0,-0.738206653152403,43.0,43.0,0.0,1
122108.0,gneE2,gneJ3,gneJ4,0.5022029592944345,-0.7329506164088861,84.0,84.0,0.0,2
122130.0,gneE3,gneJ4,gneJ5,0.49770185136741113,-0.7440745217133037,127.0,127.0,0.0,2
122151.0,gneE4,gneJ5,gneJ6,0.4990404575009637,-0.7454852363447612,170.0,170.0,0.0,2
122172.0,-gneE4,gneJ6,gneJ5,0.9997216886642106,-0.7407990396031037,42.0,42.0,0.0,2
122194.0,-gneE3,gneJ5,gneJ4,0.5020472645437526,-0.7372961324056441,86.0,86.0,0.0,2
122215.0,-gneE2,gneJ4,gneJ3,0.503262587931888,-0.7310239847620754,127.0,127.0,0.0,2
122237.0,-gneE1,gneJ3,gneJ2,0.4988086834578321,-0.737715891594966,171.0,171.0,0.0,2
122259.0,gneE1,gneJ2,gneJ3,1.0,-0.7340162963960069,44.0,44.0,0.0,1
122281.0,gneE2,gneJ3,gneJ4,0.5021532512571213,-0.7291028333203947,87.0,87.0,0.0,2
122303.0,gneE3,gneJ4,gneJ5,0.49782845931400366,-0.7397102021205095,131.0,131.0,0.0,2
122324.0,gneE4,gneJ5,gneJ6,0.4989958790831543,-0.7413126214725799,173.0,173.0,0.0,2
122345.0,-gneE4,gneJ6,gneJ5,0.99972280956809,-0.7367622682213295,42.0,42.0,0.0,2
122365.0,-gneE3,gneJ5,gneJ4,0.5020746940316924,-0.7330137977174769,84.0,84.0,0.0,2
122386.0,-gneE2,gneJ4,gneJ3,0.5031309207445166,-0.7271863554513054,127.0,127.0,0.0,2
122408.0,-gneE1,gneJ3,gneJ2,0.4988567476741796,-0.73367585059309,171.0,171.0,0.0,2
122430.0,gneE1,gneJ2,gneJ3,1.0,-0.7298794359218437,44.0,44.0,0.0,1
122451.0,gneE2,gneJ3,gneJ4,0.5021001368586702,-0.7252752537562293,86.0,86.0,0.0,2
122472.0,gneE3,gneJ4,gneJ5,0.4979527271310879,-0.7353754926916188,127.0,127.0,0.0,2
122492.0,gneE4,gneJ5,gneJ6,0.49896000722757344,-0.7371737748063483,168.0,168.0,0.0,2
122513.0,-gneE4,gneJ6,gneJ5,0.9997239268266728,-0.7327223521823568,41.0,41.0,0.0,2
122534.0,-gneE3,gneJ5,gneJ4,0.5020946510191732,-0.7287951217136032,83.0,83.0,0.0,2
122555.0,-gneE2,gneJ4,gneJ3,0.5030016198605244,-0.7233688690130167,125.0,125.0,0.0,2
122577.0,-gneE1,gneJ3,gneJ2,0.49890711219293904,-0.7296468119463562,169.0,169.0,0.0,2
122601.0,gneE1,gneJ2,gneJ3,1.0,-0.7257926414365011,46.0,46.0,0.0,1
122621.0,gneE2,gneJ3,gneJ4,0.5020447488534765,-0.7214677709368429,87.0,87.0,0.0,2
122643.0,gneE3,gneJ4,gneJ5,0.4980738567850862,-0.7310734799852493,130.0,130.0,0.0,2
122664.0,gneE4,gneJ5,gneJ6,0.49893252685449185,-0.7330650207830374,172.0,172.0,0.0,2
122686.0,-gneE4,gneJ6,gneJ5,0.9997250386988006,-0.7286856535269134,43.0,43.0,0.0,2
122707.0,-gneE3,gneJ5,gneJ4,0.5021073296932589,-0.7246356520984795,86.0,86.0,0.0,2
122729.0,-gneE2,gneJ4,gneJ3,0.5028754832071299,-0.7195714203507151,128.0,128.0,0.0,2
122749.0,-gneE1,gneJ3,gneJ2,0.4989588363170265,-0.7256324316881881,172.0,172.0,0.0,2
122770.0,gneE1,gneJ2,gneJ3,1.0,-0.7217528155318511,41.0,41.0,0.0,1
122791.0,gneE2,gneJ3,gneJ4,0.5019880277515735,-0.7176802787764766,84.0,84.0,0.0,2
122814.0,gneE3,gneJ4,gneJ5,0.4981912332438922,-0.72680651893608,128.0,128.0,0.0,2
122836.0,gneE4,gneJ5,gneJ6,0.4989130007896607,-0.7289836557897904,172.0,172.0,0.0,2
122858.0,-gneE4,gneJ6,gneJ5,0.9997261437614655,-0.7246574751235776,44.0,44.0,0.0,2
122881.0,gneE4,gneJ5,gneJ6,0.49992697543825126,-0.7249277503475512,45.0,45.0,0.0,2
122902.0,-gneE4,gneJ6,gneJ5,0.9997271345211486,-0.7210321145605754,44.0,44.0,0.0,2
122922.0,-gneE3,gneJ5,gneJ4,0.5010990928611155,-0.7205313718219495,131.0,131.0,0.0,2
122943.0,-gneE2,gneJ4,gneJ3,0.5027531257098347,-0.7157939047994089,173.0,173.0,0.0,2
122965.0,-gneE1,gneJ3,gneJ2,0.4990111444846487,-0.7216357059948952,216.0,216.0,0.0,2
122987.0,gneE1,gneJ2,gneJ3,1.0,-0.7177571604624313,44.0,44.0,0.0,1
123008.0,gneE2,gneJ3,gneJ4,0.5019307489383723,-0.7139126718547727,86.0,86.0,0.0,2
123028.0,gneE3,gneJ4,gneJ5,0.4983043958584896,-0.7225763473655571,126.0,126.0,0.0,2
123051.0,gneE4,gneJ5,gneJ6,0.4998995864078246,-0.7209330261960507,170.0,170.0,0.0,2
123073.0,-gneE4,gneJ6,gneJ5,0.9997281291367659,-0.717379383427603,45.0,45.0,0.0,2
123095.0,-gneE3,gneJ5,gneJ4,0.5011135908088203,-0.7164786555956983,87.0,87.0,0.0,2
123115.0,-gneE2,gneJ4,gneJ3,0.5026350079104813,-0.7120362181456714,128.0,128.0,0.0,2
123136.0,-gneE1,gneJ3,gneJ2,0.4990634026493238,-0.7176590656393367,171.0,171.0,0.0,2
123158.0,gneE1,gneJ2,gneJ3,1.0,-0.7138031482423915,43.0,43.0,0.0,1
123179.0,gneE2,gneJ3,gneJ4,0.5018735462928411,-0.7101648453931342,84.0,84.0,0.0,2
123201.0,gneE3,gneJ4,gneJ5,0.4984130136379564,-0.7183841849105927,128.0,128.0,0.0,2
123222.0,gneE4,gneJ5,gneJ6,0.49987197265120564,-0.7169907650020679,171.0,171.0,0.0,2
123243.0,-gneE4,gneJ6,gneJ5,0.9997291254722093,-0.713706917366434,42.0,42.0,0.0,2
123265.0,-gneE3,gneJ5,gneJ4,0.5011291316410885,-0.7124742307599673,86.0,86.0,0.0,2
123286.0,-gneE2,gneJ4,gneJ3,0.5025214606919896,-0.708298256643452,128.0,128.0,0.0,2
123307.0,-gneE1,gneJ3,gneJ2,0.49911509773257706,-0.7137044581584302,171.0,171.0,0.0,2
123329.0,gneE1,gneJ2,gneJ3,1.0,-0.7098884937305001,43.0,43.0,0.0,1
123349.0,gneE2,gneJ3,gneJ4,0.501816932733288,-0.7064366952349487,84.0,84.0,0.0,2
123370.0,gneE3,gneJ4,gneJ5,0.49851686392537803,-0.7142308183417304,127.0,127.0,0.0,2
123393.0,gneE4,gneJ5,gneJ6,0.49984509628202967,-0.7130938456516723,171.0,171.0,0.0,2
123415.0,-gneE4,gneJ6,gneJ5,0.999730121711704,-0.7100212775519875,45.0,45.0,0.0,2
123436.0,-gneE3,gneJ5,gneJ4,0.5011446738968487,-0.7085151420650985,87.0,87.0,0.0,2
123457.0,-gneE2,gneJ4,gneJ3,0.5024127066022515,-0.704579917026427,128.0,128.0,0.0,2
123477.0,-gneE1,gneJ3,gneJ2,0.4991658197709521,-0.7097734192469847,170.0,170.0,0.0,2
123501.0,gneE1,gneJ2,gneJ3,1.0,-0.7060111304047703,44.0,44.0,0.0,1
123522.0,gneE2,gneJ3,gneJ4,0.5017613180690725,-0.7027281178289644,86.0,86.0,0.0,2
123544.0,gneE3,gneJ4,gneJ5,0.49861581404176736,-0.7101166750037418,129.0,129.0,0.0,2
123565.0,gneE4,gneJ5,gneJ6,0.49981966491060814,-0.7092364824539439,172.0,172.0,0.0,2
123587.0,-gneE4,gneJ6,gneJ5,0.9997311163175358,-0.7063280882929731,43.0,43.0,0.0,2
123608.0,-gneE3,gneJ5,gneJ4,0.5011594385412803,-0.7045987199760992,86.0,86.0,0.0,2
123628.0,-gneE2,gneJ4,gneJ3,0.5023088782100859,-0.7008810965175358,127.0,127.0,0.0,2
123649.0,-gneE1,gneJ3,gneJ2,0.49921524642393217,-0.7058671347107394,172.0,172.0,0.0,2
