time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
488.0,0to5,0,5,0.5419735500324165,0.16829026610307235,30.0186,30.0,0.018599999999999284,2
505.0,5to0,5,0,0.31732941277876925,-0.0729248685565187,32.701589999999996,33.0,-0.29841000000000406,3
520.0,0to5,0,5,0.49742984045616256,-0.010280728724809368,31.801589999999997,32.0,-0.19841000000000264,2
534.0,5to0,5,0,0.3401323617765187,0.030442754993764025,29.369879999999995,29.0,0.3698799999999949,3
550.0,0to5,0,5,0.5378174893089265,0.15155940554644523,30.17988,30.0,0.1798800000000007,2
565.0,5to0,5,0,0.30310252609782484,-0.1394200048792721,30.8367,31.0,-0.16329999999999956,3
582.0,0to5,0,5,0.49154913116980825,-0.03380669473795242,31.817700000000002,32.0,-0.1822999999999979,2
597.0,5to0,5,0,0.309048620714808,-0.11142366479182356,21.9834,21.0,0.9833999999999996,3
612.0,0to5,0,5,0.5315085776686469,0.12620154353721127,30.181499999999996,30.0,0.18149999999999622,2
628.0,5to0,5,0,0.34261047930561966,0.04146463299300594,19.29807,19.0,0.29806999999999917,3
644.0,0to1,0,1,0.33060387873398833,-0.5792535331532486,644.0,20.0,624.0,2
658.0,1to0,1,0,0.241173043781343,-0.6484696149619592,73.0,30.0,43.0,3
673.0,0to1,0,1,0.3273570026172561,-0.5939618543549214,20.0,16.0,4.0,2
690.0,1to0,1,0,0.2689201413700475,-0.5023187887737337,30.0,32.0,-2.0,3
705.0,0to5,0,5,0.7099730442580673,0.30129127963090185,86.71788000000001,93.0,-6.282119999999992,2
721.0,5to0,5,0,0.35172529093161825,0.08168308771412083,29.829509999999996,31.0,-1.1704900000000045,3
737.0,0to5,0,5,0.6681416179182055,0.10582998166455698,37.47149999999999,32.0,5.471499999999992,2
753.0,5to0,5,0,0.3181641292725574,-0.06907441014420862,31.782690000000002,32.0,-0.21730999999999767,3
769.0,0to5,0,5,0.6756827523786876,0.1400396142632329,32.54688,32.0,0.5468800000000016,2
784.0,5to0,5,0,0.37890122351717676,0.19893259806527644,31.077990000000003,31.0,0.07799000000000333,3
799.0,0to5,0,5,0.7040163879511745,0.27253569178045617,30.2544,30.0,0.2544000000000004,2
815.0,5to0,5,0,0.4890585484515103,0.6493743864390189,31.00761,31.0,0.007609999999999673,3
831.0,0to5,0,5,0.674045633607439,0.1325785687368594,31.82517,32.0,-0.17483000000000004,2
847.0,5to0,5,0,0.418979140226702,0.3661816551493056,31.900590000000005,32.0,-0.09940999999999534,3
863.0,0to5,0,5,0.5861552133100656,-0.24586822287124263,31.981679999999997,32.0,-0.01832000000000278,2
878.0,5to0,5,0,0.4442369655757501,0.4691633005492253,31.089780000000005,31.0,0.08978000000000463,3
894.0,0to5,0,5,0.6656673783426027,0.09469188886011531,31.097880000000004,31.0,0.09788000000000352,2
910.0,5to0,5,0,0.3772460247247063,0.1918932031006209,31.908690000000004,32.0,-0.09130999999999645,3
926.0,0to5,0,5,0.6123435247958133,-0.13678798855896043,31.909499999999998,32.0,-0.09050000000000225,2
942.0,5to0,5,0,0.26893426687505717,-0.30688920866107533,31.990590000000005,32.0,-0.009409999999995478,3
958.0,0to5,0,5,0.5008233491616421,-0.5906684547315402,31.99068,32.0,-0.009319999999998885,2
973.0,5to0,5,0,0.30153358677610625,-0.14685850394624608,31.09878,31.0,0.09878000000000142,3
988.0,0to5,0,5,0.5648625574740634,-0.33304135492274384,30.198780000000003,30.0,0.19878000000000284,2
1003.0,5to0,5,0,0.3377749271095008,0.01992147069560008,30.10959,30.0,0.10959000000000074,3
1018.0,0to5,0,5,0.6641270318163248,0.08777857220544116,30.01959,30.0,0.019590000000000884,2
1034.0,5to0,5,0,0.2873208307072786,-0.21528469721546017,30.91068,31.0,-0.08932000000000073,3
1050.0,0to5,0,5,0.6250819354298439,-0.0827866241406201,31.801679999999994,32.0,-0.19832000000000605,2
1067.0,5to0,5,0,0.25899376869651586,-0.35805785169392434,32.79078,33.0,-0.20922000000000196,3
1083.0,0to5,0,5,0.5762816348121063,-0.28643436531325883,32.87988,33.0,-0.12012,2
1099.0,5to0,5,0,0.3087033580351736,-0.11304103537591906,32.078790000000005,32.0,0.07879000000000502,3
1114.0,0to5,0,5,0.6253951490041284,-0.08144990571866878,31.1877,31.0,0.18769999999999953,2
1130.0,5to0,5,0,0.3546246886705264,0.09437517017618542,31.1076,31.0,0.10760000000000147,3
1146.0,0to5,0,5,0.5692783270075364,-0.31505449985359396,31.918499999999998,32.0,-0.0815000000000019,2
1162.0,5to0,5,0,0.29328550629346756,-0.18633301713746075,31.910490000000006,32.0,-0.08950999999999354,3
1178.0,0to5,0,5,0.619514536253352,-0.10647366260894842,30.191580000000005,30.0,0.1915800000000054,2
1193.0,5to0,5,0,0.34358762445510826,0.045800140017659544,31.090770000000006,31.0,0.09077000000000623,3
1208.0,0to5,0,5,0.7054322038167223,0.27933963132407474,30.018870000000003,30.0,0.018870000000003273,2
1224.0,5to0,5,0,0.4552567182452125,0.5136940152884437,31.00878,31.0,0.008780000000001564,3
1239.0,0to5,0,5,0.6597784712775914,0.06834531423694637,30.90159,31.0,-0.09841000000000122,2
1254.0,5to0,5,0,0.48550019665233196,0.6351317002886347,30.100590000000004,30.0,0.10059000000000395,3
1270.0,0to5,0,5,0.6959713095654492,0.23422450985863977,26.48988,26.0,0.4898799999999994,2
1287.0,5to0,5,0,0.44448262431770347,0.4701582564044223,32.70978,33.0,-0.2902199999999979,3
1303.0,0to5,0,5,0.6913739407157612,0.21258860188821657,32.34870000000001,33.0,-0.651299999999992,2
1319.0,5to0,5,0,0.49112689515407615,0.6576510346203411,32.07069,32.0,0.07068999999999903,3
1334.0,0to5,0,5,0.7437125508877622,0.47139308683786596,31.134599999999995,31.0,0.1345999999999954,2
1349.0,5to0,5,0,0.5166141922440437,0.7596284246241909,30.206790000000005,30.0,0.20679000000000514,3
1366.0,0to5,0,5,0.6997225433720168,0.25201513283552707,31.913190000000007,32.0,-0.08680999999999273,2
1382.0,5to0,5,0,0.4717850839361762,0.5801674929188969,32.720400000000005,33.0,-0.27959999999999496,3
1399.0,0to5,0,5,0.6579594356137732,0.060252087721166026,32.89104000000001,33.0,-0.10895999999998907,2
1415.0,5to10,5,10,0.15761744893837143,-0.6513353123512264,1415.0,25.0,1390.0,3
1431.0,10to11,10,11,0.206594495034439,-0.6524293551402951,1431.0,24.0,1407.0,3
1447.0,11to12,11,12,0.19660163905828923,-0.3090588484036632,1447.0,1416.0,31.0,4
1463.0,12to11,12,11,0.14772410970198835,-0.6539515901600806,1463.0,32.0,1431.0,4
1478.0,11to12,11,12,0.11920702275971855,-0.9013486548828967,1416.0,31.0,1385.0,4
1494.0,12to13,12,13,0.170996416556597,-0.6543281597471123,1494.0,57.0,1437.0,4
1510.0,13to8,13,8,0.15396110652204187,-0.6052530277950159,1510.0,677.0,833.0,4
1526.0,8to13,8,13,0.14717625134491072,-0.6583097549091672,1526.0,24.0,1502.0,4
1540.0,13to8,13,8,0.1023503231709833,-1.072766119019044,677.0,30.0,647.0,4
1555.0,8to7,8,7,0.178469216768083,-0.6033972919467697,1555.0,739.0,816.0,4
1571.0,7to8,7,8,0.14689423654369468,-0.6605583925866908,1571.0,31.0,1540.0,4
1586.0,8to3,8,3,0.32629876646248873,0.0,1586.0,1586.0,0.0,4
1603.0,3to2,3,2,0.2170953337727944,-0.5895271703121834,1603.0,835.0,768.0,3
1617.0,2to3,2,3,0.20101970853435341,-0.6632073361975314,1617.0,31.0,1586.0,3
1634.0,3to2,3,2,0.1462508375323496,-1.0711670365078685,835.0,31.0,804.0,3
1651.0,2to3,2,3,0.2308085426122546,-0.4870253737109672,31.0,34.0,-3.0,3
1667.0,3to2,3,2,0.1703068075653978,-0.8903072433952413,31.0,33.0,-2.0,3
1683.0,2to3,2,3,0.23620492250493424,-0.4568737989562785,34.0,32.0,2.0,3
1699.0,3to2,3,2,0.19688436319326197,-0.7127349614790381,33.0,32.0,1.0,3
1714.0,2to3,2,3,0.2522225141671981,-0.3700677771545856,32.0,31.0,1.0,3
1730.0,3to2,3,2,0.2990368230338826,-0.1587414560353275,31.010490000000008,31.0,0.010490000000007882,3
1746.0,2to3,2,3,0.17956514027073778,-0.8025704887907503,31.99086,32.0,-0.009139999999998594,3
1762.0,3to2,3,2,0.2568095441385824,-0.36947042813155256,31.900770000000005,32.0,-0.09922999999999504,3
1777.0,2to3,2,3,0.2389452831001665,-0.44174468477223977,31.09878,31.0,0.09878000000000142,3
1792.0,3to2,3,2,0.30270829016511336,-0.14128706159616436,30.189780000000003,30.0,0.1897800000000025,3
1808.0,2to3,2,3,0.34156988544225403,0.06041990044226993,31.009590000000003,31.0,0.009590000000002874,3
1823.0,3to2,3,2,0.25625708110863016,-0.3723670917707733,30.91869,31.0,-0.08130999999999844,3
1838.0,2to3,2,3,0.3867099315036948,0.25556284914259014,30.10068,30.0,0.10068000000000055,3
1853.0,3to2,3,2,0.3244279262740805,-0.040349263543037195,30.09159,30.0,0.09159000000000006,3
1869.0,2to3,2,3,0.3257941284595325,-0.010543850471859129,30.90978,31.0,-0.09021999999999863,3
1885.0,3to8,3,8,0.20824641780770087,-0.6623520874430059,1885.0,314.0,1571.0,3
1900.0,8to3,8,3,0.19998244396418371,-0.6614307742152001,1586.0,31.0,1555.0,4
1915.0,3to8,3,8,0.15211748725801028,-1.0449128722633432,314.0,30.0,284.0,3
1930.0,8to7,8,7,0.15066174157591405,-1.01949565456419,739.0,375.0,364.0,4
1945.0,7to8,7,8,0.16332896783080625,-0.5350522979952196,31.0,30.0,1.0,4
1962.0,8to13,8,13,0.28729764867829355,-0.2789293578253355,24.0,47.0,-23.0,4
1977.0,13to8,13,8,0.1197513328112265,-0.8961747890611451,30.0,32.0,-2.0,4
1993.0,8to3,8,3,0.28236731371613094,-0.1825742582891709,31.0,93.0,-62.0,4
2009.0,3to8,3,8,0.1759135280263396,-0.8711068669810144,30.0,32.0,-2.0,3
2026.0,8to7,8,7,0.09244428615818573,-1.3326005405609167,375.0,96.0,279.0,4
2042.0,7to8,7,8,0.18689730421051273,-0.37168583932888666,30.0,33.0,-3.0,4
2057.0,8to7,8,7,0.08266703791786353,-1.45510129214495,96.0,31.0,65.0,4
2074.0,7to8,7,8,0.19786724175333698,-0.3010655298563982,33.0,32.0,1.0,4
2090.0,8to3,8,3,0.3287581796337686,-0.025687396348264724,93.0,97.0,-4.0,4
2108.0,3to2,3,2,0.48246582238416086,0.2794260906813447,232.50887999999998,255.0,-22.491120000000024,3
2123.0,2to3,2,3,0.29816237333498585,-0.13933787404623607,32.790690000000005,33.0,-0.209309999999995,3
2138.0,3to2,3,2,0.4047819860217031,-0.03598755892389414,50.25059999999999,30.0,20.25059999999999,3
2153.0,2to3,2,3,0.32857592971431765,0.002093004209577534,30.278790000000004,30.0,0.2787900000000043,3
2169.0,3to2,3,2,0.3943027857252213,-0.07966953543643009,32.92479,31.0,1.9247900000000016,3
2185.0,2to3,2,3,0.2909785812457803,-0.1739100882866328,31.827599999999997,32.0,-0.17240000000000322,3
2202.0,3to2,3,2,0.2885926652823453,-0.5526373650156512,32.992200000000004,33.0,-0.007799999999996032,3
2217.0,2to3,2,3,0.21793459508350016,-0.5610173927264394,31.982490000000006,32.0,-0.017509999999994363,3
2232.0,3to2,3,2,0.3362298718424128,-0.3305492550626006,30.29895,30.0,0.2989500000000014,3
2247.0,2to3,2,3,0.26398028252472716,-0.30865650836573705,30.19797000000001,30.0,0.19797000000000864,3
2262.0,3to2,3,2,0.4290255449674713,0.06376356463371492,30.0276,30.0,0.027599999999999625,3
2277.0,2to3,2,3,0.35414518854851135,0.11585822484727078,30.019499999999997,30.0,0.019499999999997186,3
2292.0,3to2,3,2,0.5652659477985802,0.6121534281036785,30.00249,30.0,0.0024900000000016576,3
2307.0,2to3,2,3,0.5156497371600567,0.7793453896003926,30.001679999999993,30.0,0.0016799999999932425,3
2321.0,3to2,3,2,0.6210916283894333,0.8437757820071223,29.099970000000003,29.0,0.09997000000000256,3
2336.0,2to3,2,3,0.5681202792719042,0.9909120174499555,29.09988,29.0,0.09987999999999886,3
2351.0,3to2,3,2,0.5654919257755904,0.6130730636082391,29.909699999999997,30.0,-0.09030000000000271,3
2366.0,2to7,2,7,0.11856683546885081,-0.6866103500687661,2366.0,309.0,2057.0,3
2383.0,7to8,7,8,0.2196510612612715,-0.16908868632677665,306.2304,309.0,-2.7696000000000254,4
2400.0,8to3,8,3,0.378581342254098,0.19254553434948982,64.31949000000002,64.0,0.31949000000001604,4
2414.0,3to2,3,2,0.6025219764084181,0.7655760675712916,59.69070000000001,63.0,-3.3092999999999932,3
2430.0,2to7,2,7,0.0854321130983758,-1.0512676225047262,309.0,64.0,245.0,3
2445.0,7to2,7,2,0.17257049082199094,-0.5221540169994561,2445.0,31.0,2414.0,4
2459.0,2to7,2,7,0.07649363800879894,-1.1715080997628755,64.0,29.0,35.0,3
2475.0,7to2,7,2,0.21594604716848095,-0.24408513461984246,31.0,30.0,1.0,4
2491.0,2to3,2,3,0.6987005841174819,1.1468488972030986,84.8097,91.0,-6.1902999999999935,3
2506.0,3to2,3,2,0.5945195217863132,0.7322723965297196,33.8688,31.0,2.8688000000000002,3
2521.0,2to3,2,3,0.6461779247074344,0.9080118196055595,35.4807,30.0,5.480699999999999,3
2535.0,3to2,3,2,0.6159212507525986,0.821863081455391,29.486610000000002,29.0,0.48661000000000243,3
2551.0,2to3,2,3,0.6530041827745582,0.9380019120769852,30.547800000000002,30.0,0.5478000000000023,3
2566.0,3to2,3,2,0.5721294060513468,0.6401359743797754,30.848400000000005,31.0,-0.15159999999999485,3
2581.0,2to3,2,3,0.6966589836342836,1.1371694918694477,30.054509999999997,30.0,0.05450999999999695,3
2597.0,3to2,3,2,0.4793661612466122,0.26700931740867895,30.98457,31.0,-0.0154299999999985,3
2612.0,2to3,2,3,0.6242200659479484,0.8132303888311032,30.905189999999997,31.0,-0.0948100000000025,3
2626.0,3to2,3,2,0.5397355334138552,0.508869588524958,29.19789000000001,29.0,0.19789000000001167,3
2642.0,2to3,2,3,0.6596763093862622,0.9675831815745127,30.0897,30.0,0.08970000000000056,3
2657.0,3to2,3,2,0.5072753534744795,0.3786950414814443,30.819509999999998,31.0,-0.18049000000000248,3
2673.0,2to1,2,1,0.3744412101826632,0.5657009750975595,1701.80478,1890.0,-188.19522000000006,3
2689.0,1to0,1,0,0.44297858375606763,0.26870718419640316,32.0,1307.0,-1275.0,3
2706.0,0to5,0,5,0.764316962475975,0.5825328801551182,1054.48887,1168.0,-113.5111300000001,2
2722.0,5to10,5,10,0.2839252981938291,0.09965472236303274,25.0,977.0,-952.0,3
2739.0,10to11,10,11,0.35563231928790345,0.09877507073915459,24.0,977.0,-953.0,3
2755.0,11to12,11,12,0.23199922553279498,-0.09844441945986715,31.0,1277.0,-1246.0,4
2772.0,12to11,12,11,0.18053419616188346,-0.5885564311440725,32.0,33.0,-1.0,4
2788.0,11to12,11,12,0.13946985971054768,-0.7210878343594136,1277.0,33.0,1244.0,4
2804.0,12to13,12,13,0.2747717556441348,-0.032443303040131766,57.0,318.0,-261.0,4
2820.0,13to12,13,12,0.1689865575242918,-0.7139771794692374,2820.0,32.0,2788.0,4
2837.0,12to13,12,13,0.18647105965613506,-0.5350031016866854,318.0,33.0,285.0,4
2853.0,13to12,13,12,0.1604449240922146,-0.7760717273303421,32.0,23.0,9.0,4
2870.0,12to13,12,13,0.19472349264229136,-0.4815027915180169,33.0,33.0,0.0,4
2886.0,13to12,13,12,0.2063521512024577,-0.46820604529790333,23.0,33.0,-10.0,4
2904.0,12to13,12,13,0.2784735492322408,-0.01394361080929526,34.015319999999996,34.0,0.01531999999999556,4
2921.0,13to12,13,12,0.22602038464404078,-0.3520707227121185,33.0,35.0,-2.0,4
2937.0,12to13,12,13,0.3227944760674387,0.1971433649546478,33.09867,33.0,0.09866999999999848,4
2953.0,13to12,13,12,0.3094696454021812,0.076249699907966,32.026770000000006,32.0,0.026770000000006178,4
2970.0,12to13,12,13,0.41429640835654574,0.5918701830631732,33.009570000000004,33.0,0.009570000000003631,4
2985.0,13to12,13,12,0.4576178314103123,0.7089131665190699,32.00247,32.0,0.0024700000000024147,4
3002.0,12to7,12,7,0.12658815760952224,-0.7187854444698596,3002.0,61.0,2941.0,4
3018.0,7to8,7,8,0.195512154125234,-0.3909025882941241,83.72277,59.0,24.722769999999997,4
3034.0,8to3,8,3,0.46756901011860535,0.5582132598719896,359.23166999999995,392.0,-32.76833000000005,4
3050.0,3to2,3,2,0.6087618878237816,0.791702418789122,356.7816900000001,393.0,-36.21830999999992,3
3068.0,2to1,2,1,0.263922215547472,0.05323010373850123,313.28019,159.0,154.28019,3
3085.0,1to0,1,0,0.40586512539311814,0.11670399317363421,201.87449999999998,192.0,9.874499999999983,3
3102.0,0to5,0,5,0.6841465541570487,0.17893197375047948,307.94858999999997,225.0,82.94858999999997,2
3117.0,5to0,5,0,0.4987758683807348,0.73931887510489,32.071769999999994,32.0,0.07176999999999367,3
3134.0,0to5,0,5,0.6394800470891988,-0.02085373769506614,57.79458,30.0,27.794580000000003,2
3149.0,5to0,5,0,0.4705564223157083,0.6263046814685364,25.706879999999998,25.0,0.7068799999999982,3
3166.0,0to5,0,5,0.646764263947784,0.01088437971466806,34.579170000000005,32.0,2.579170000000005,2
3181.0,5to0,5,0,0.44379498693573327,0.5184411712066812,31.370400000000004,32.0,-0.6295999999999964,3
3197.0,0to5,0,5,0.6875956105419462,0.19494056676684413,31.35762,31.0,0.3576200000000007,2
3212.0,5to0,5,0,0.502046308110948,0.752400689509023,31.036770000000004,31.0,0.03677000000000419,3
3228.0,0to5,0,5,0.7718480163835241,0.6248138046309797,31.025250000000003,31.0,0.025250000000003325,2
3243.0,5to0,5,0,0.6201293299416772,1.2343126114920508,31.00338,31.0,0.0033799999999999386,3
3257.0,0to5,0,5,0.8126739276596106,0.8735173010266042,29.2005,29.0,0.20050000000000168,2
3272.0,5to0,5,0,0.6360069210169135,1.3022900030749647,29.200049999999997,29.0,0.2000499999999974,3
3288.0,0to5,0,5,0.7912517624985059,0.73852542599854,30.81978,31.0,-0.1802199999999985,2
3304.0,5to0,5,0,0.5916492476183257,1.1150028912334242,31.71978,32.0,-0.2802199999999999,3
3320.0,0to5,0,5,0.7597145747028571,0.5571534599942025,31.881690000000003,32.0,-0.11830999999999747,2
3335.0,5to0,5,0,0.6216810344996825,1.2409049024285843,31.071690000000004,31.0,0.0716900000000038,3
3351.0,0to1,0,1,0.36497246827274066,0.003307026338398744,16.0,210.0,-194.0,2
3367.0,1to0,1,0,0.36156574159700655,-0.07078537729195507,29.187179999999994,10.0,19.187179999999994,3
3383.0,0to5,0,5,0.6460008314213753,0.6048132526671016,12.18789,10.0,2.1878899999999994,2
3399.0,5to0,5,0,0.5480162943326436,0.9368743022809223,31.906890000000008,32.0,-0.09310999999999225,3
3415.0,0to5,0,5,0.667835790794602,0.7017198948124604,30.018509999999996,32.0,-1.9814900000000044,2
3430.0,5to0,5,0,0.5884639997777581,1.1018346617021553,31.09041,31.0,0.09040999999999855,3
3445.0,0to5,0,5,0.7931353475690516,1.347236184882619,30.001590000000004,30.0,0.001590000000003755,2
3461.0,5to0,5,0,0.6937313012497031,1.5618373057702026,31.00878,31.0,0.008780000000001564,3
3476.0,0to5,0,5,0.7553664285068888,1.1307485292006705,30.89988,31.0,-0.10012000000000043,2
3493.0,5to10,5,10,0.09482448398307171,-0.5038499047618216,977.0,170.0,807.0,3
3509.0,10to11,10,11,0.22942726784951897,-0.5184008022035147,977.0,205.0,772.0,3
3525.0,11to12,11,12,0.15465827609904947,-0.5999106511949712,237.06909000000002,238.0,-0.930909999999983,4
3542.0,12to11,12,11,0.151611326836485,-0.5297007880296652,33.0,33.0,0.0,4
3559.0,11to12,11,12,0.14821217310812257,-0.6500803284589662,54.30662999999999,34.0,20.30662999999999,4
3576.0,12to7,12,7,0.10319816174431412,-0.9395424822402774,61.0,8.0,53.0,4
3593.0,7to8,7,8,0.19457400749950696,-0.3968780052950551,16.47198,9.0,7.4719799999999985,4
3609.0,8to3,8,3,0.5490046698366194,0.8847695620355434,553.42233,575.0,-21.577670000000012,4
3625.0,3to2,3,2,0.6820379733843892,1.112744946760262,553.1778899999999,575.0,-21.822110000000066,3
3640.0,2to7,2,7,0.07395007140251551,-1.2229285802030372,29.0,8.0,21.0,3
3657.0,7to2,7,2,0.26087523838617027,-0.05844150085228497,30.0,32.0,-2.0,4
3672.0,2to1,2,1,0.25892245999612756,0.022040382626327636,320.22792,321.0,-0.7720800000000168,3
3687.0,1to2,1,2,0.24445653736488238,-0.47001909413631837,29.8125,30.0,-0.1875,3
3702.0,2to1,2,1,0.20442053665278456,-0.2852743975100986,59.022719999999985,30.0,29.022719999999985,3
3718.0,1to6,1,6,0.2361176513389866,-0.7315461154446347,3718.0,329.0,3389.0,3
3733.0,6to1,6,1,0.13569505869960846,-0.7529032064236914,3733.0,5.0,3728.0,4
3752.0,1to6,1,6,0.1744749099799121,-1.1117012431315936,329.0,9.0,320.0,3
3769.0,6to11,6,11,0.16244574250874477,-0.7355202136508502,3769.0,227.0,3542.0,4
3786.0,11to12,11,12,0.2070997051535628,-0.2438848487590884,209.71917,227.0,-17.28083000000001,4
3803.0,12to13,12,13,0.5779485854478977,0.9972463654553791,510.9006600000001,564.0,-53.09933999999993,4
3821.0,13to12,13,12,0.43377391380043073,0.612379639430762,34.69995,35.0,-0.3000499999999988,4
3838.0,12to13,12,13,0.47197438033871963,0.5706684958521473,82.58975999999998,35.0,47.589759999999984,4
3854.0,13to12,13,12,0.46999341116848065,0.758678858625544,33.16968,33.0,0.1696799999999996,4
3869.0,12to13,12,13,0.4424149830561871,0.45152192413229264,36.15867000000001,31.0,5.158670000000008,4
3885.0,13to12,13,12,0.48870691889223794,0.8336696129298903,31.216679999999997,31.0,0.21667999999999665,4
3901.0,12to13,12,13,0.47810174415885015,0.5952395023250027,32.41557000000001,32.0,0.41557000000000954,4
3917.0,13to12,13,12,0.41913820773140215,0.5525374884589398,31.921379999999996,32.0,-0.07862000000000435,4
3935.0,12to13,12,13,0.4307649781807391,0.40415784996416193,33.84126,34.0,-0.15874000000000166,4
3951.0,13to12,13,12,0.3775123474591602,0.3787291048255207,33.79185000000001,34.0,-0.20814999999998918,4
3967.0,12to13,12,13,0.4669602116669734,0.5505365783203684,32.179050000000004,32.0,0.1790500000000037,4
3983.0,13to12,13,12,0.42120991260816926,0.5610410667534249,32.17887,32.0,0.17887000000000342,4
3999.0,12to13,12,13,0.5567425495502419,0.9108407658094035,32.017590000000006,32.0,0.017590000000005546,4
4014.0,13to12,13,12,0.48316886585756,0.8114996376020793,31.117590000000007,31.0,0.11759000000000697,4
4030.0,12to13,12,13,0.6004351418838465,1.0901671238753852,31.101480000000002,31.0,0.10148000000000224,4
4045.0,13to12,13,12,0.5932177859372884,1.256133272245337,31.011480000000002,31.0,0.011480000000002377,4
4061.0,12to13,12,13,0.5851760194595536,1.0269469982567347,8.50986,6.0,2.5098599999999998,4
4077.0,13to12,13,12,0.5294927388988081,0.9969576812162206,31.90086,32.0,-0.09913999999999845,4
4094.0,12to7,12,7,0.12931293493175752,-0.4296999256802825,8.0,72.0,-64.0,4
4111.0,7to2,7,2,0.4080681947579362,0.6110258216231446,32.0,336.0,-304.0,4
4126.0,2to7,2,7,0.08206253050479931,-1.1957711624392484,31.783860000000004,32.0,-0.21613999999999578,3
4142.0,7to2,7,2,0.4002796679846601,0.5786829910926355,33.7455,31.0,2.7455,4
4159.0,2to3,2,3,0.7889797552909426,1.371643273048449,498.0087,550.0,-51.991300000000024,3
4173.0,3to2,3,2,0.6090512246949213,0.7929174085281976,83.21750999999999,31.0,52.21750999999999,3
4187.0,2to3,2,3,0.7015692132873707,0.9076382103258414,75.00059999999999,28.0,47.00059999999999,3
4204.0,3to2,3,2,0.5763359112410525,0.6573413457117105,36.22149,31.0,5.221490000000003,3
4219.0,2to3,2,3,0.661438090446875,0.7225661066781077,36.29979,32.0,4.2997900000000016,3
4235.0,3to2,3,2,0.591895881073665,0.7213999810653947,31.521870000000003,31.0,0.5218700000000034,3
4253.0,2to3,2,3,0.6889088175553321,0.8478795482274081,34.2297,34.0,0.22970000000000113,3
4268.0,3to2,3,2,0.5477046886501763,0.5409925156890185,32.84865,33.0,-0.15135000000000076,3
4283.0,2to3,2,3,0.6919119796498495,0.861929914572914,30.4227,30.0,0.42269999999999897,3
4298.0,3to2,3,2,0.5887637959805964,0.7084488961690035,30.279690000000002,30.0,0.2796900000000022,3
4312.0,2to3,2,3,0.7214913533781822,1.0047279744979019,29.137320000000003,29.0,0.13732000000000255,3
4328.0,3to2,3,2,0.6744555994466787,1.077998560055699,30.02769,30.0,0.02768999999999977,3
