time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
19359.0,2to1,2,1,0.6186279883967707,0.23535581377164713,31.3038,28.0,3.303799999999999,3
19377.0,1to6,1,6,0.43181516703614853,0.28716026262501515,69.05655,66.0,3.0565500000000014,3
19393.0,6to7,6,7,0.37662851078498544,0.4292179168115754,62.294940000000004,66.0,-3.705059999999996,4
19409.0,7to8,7,8,0.3963101925165461,0.6240849751035424,181.63404000000003,198.0,-16.365959999999973,4
19424.0,8to9,8,9,0.454582803606364,0.7786964265902111,333.15606,355.0,-21.843939999999975,4
19440.0,9to14,9,14,0.6616307620293949,0.568866028729967,333.07803,355.0,-21.921969999999988,3
19456.0,14to19,14,19,0.4617642593978126,0.4444066281117912,332.93268,355.0,-22.067319999999995,3
19473.0,19to18,19,18,0.532688867451914,0.5255712798406413,334.61307,357.0,-22.386930000000007,3
19491.0,18to17,18,17,0.24805171645141713,0.146492978189291,14.487749999999997,6.0,8.487749999999997,4
19507.0,17to12,17,12,0.5555210862395853,0.7893413588871963,249.06519,262.0,-12.934809999999999,4
19523.0,12to7,12,7,0.558075119602791,0.9804764965317762,123.20829,130.0,-6.791709999999995,4
19540.0,7to8,7,8,0.36706572430010326,0.500122588702235,136.06101,131.0,5.06101000000001,4
19556.0,8to9,8,9,0.3781107274039757,0.4632923670095844,152.11503000000002,132.0,20.11503000000002,4
19572.0,9to4,9,4,0.20613818006857784,-0.4745045358160478,66.0,1084.0,-1018.0,3
19589.0,4to3,4,3,0.4728013635420008,-0.10890204674046489,68.0,386.0,-318.0,2
19606.0,3to8,3,8,0.17757962978106284,-0.9207318217260796,65.99394,66.0,-0.006060000000005061,3
19623.0,8to9,8,9,0.33723902254847404,0.2852448793480618,75.5091,67.0,8.509100000000004,4
19640.0,9to14,9,14,0.5009272524734484,0.22850556154866342,43.20512999999999,11.0,32.20512999999999,3
19655.0,14to19,14,19,0.3881746739351478,0.14265737407373363,44.09307,12.0,32.09307,3
19672.0,19to18,19,18,0.44773195795772674,0.18479027042955481,45.16109999999999,13.0,32.16109999999999,3
19690.0,18to13,18,13,0.33324516161708245,0.5213171144155841,131.80104,143.0,-11.19896,4
19706.0,13to12,13,12,0.5201403582779022,0.7507775735688855,189.13923000000003,199.0,-9.860769999999974,4
19723.0,12to7,12,7,0.5954842267011612,1.1338070047090942,192.31965,200.0,-7.680350000000004,4
19740.0,7to8,7,8,0.3924216156324673,0.6078038755175101,134.20494,134.0,0.20493999999999346,4
19757.0,8to9,8,9,0.37618089174175834,0.45507703023043744,128.14973999999998,134.0,-5.85026000000002,4
19773.0,9to14,9,14,0.5532799354796575,0.43872848871829184,124.01811000000001,133.0,-8.981889999999993,3
19790.0,14to19,14,19,0.44251876765996906,0.36670280958425977,125.90649000000002,135.0,-9.09350999999998,3
19806.0,19to18,19,18,0.5099136122597688,0.4342886836005595,125.11359000000002,134.0,-8.886409999999984,3
19823.0,18to13,18,13,0.29188018840557345,0.32859119353817534,132.87987,133.0,-0.12012999999998897,4
19838.0,13to12,13,12,0.4964404849791667,0.6559342260901988,137.71305,132.0,5.71305000000001,4
19854.0,12to7,12,7,0.5055478726723778,0.7693152355114478,32.73074999999999,15.0,17.730749999999993,4
19870.0,7to8,7,8,0.40317479013361246,0.6526941588922338,130.41927,130.0,0.4192700000000116,4
19886.0,8to9,8,9,0.319804729141364,0.20619801132853957,128.91375000000002,129.0,-0.0862499999999784,4
19902.0,9to14,9,14,0.5338110856807762,0.36024760412766654,128.50065,129.0,-0.49934999999999263,3
19918.0,14to19,14,19,0.4056032573108594,0.2154772417479291,127.78946999999998,128.0,-0.21053000000001987,3
19934.0,19to18,19,18,0.4775112496588345,0.3046133030104692,127.71018000000001,128.0,-0.28981999999999175,3
19950.0,18to13,18,13,0.31378863115161637,0.4323950058645164,127.58769000000001,127.0,0.5876900000000091,4
19966.0,13to12,13,12,0.500673795144411,0.6728677089210635,128.97045,128.0,0.9704499999999996,4
19983.0,12to7,12,7,0.502486384675399,0.7570684547307027,41.97285000000001,43.0,-1.0271499999999918,4
19999.0,7to8,7,8,0.4303646238613108,0.7645846049750801,129.14172000000002,129.0,0.14172000000002072,4
20015.0,8to9,8,9,0.23417915126598124,-0.2239944941128437,128.98818000000003,129.0,-0.011819999999971742,4
20030.0,9to14,9,14,0.5932959884068343,0.602404282523283,128.04885000000002,128.0,0.048850000000015825,3
20047.0,14to19,14,19,0.3577944634507838,0.012699066296398637,128.87775000000002,129.0,-0.12224999999997976,3
20063.0,19to18,19,18,0.42964714415464716,0.11133809921616877,128.86983,129.0,-0.13016999999999257,3
20079.0,18to19,18,19,0.31801928736013074,0.46826059060962816,29.24217,32.0,-2.7578299999999984,4
20095.0,19to18,19,18,0.3954966832132766,-0.0296357189748358,41.68377,32.0,9.683770000000003,3
20111.0,18to13,18,13,0.33766334287909455,0.5737202176888131,157.65849,161.0,-3.3415099999999995,4
20127.0,13to12,13,12,0.5309106554520009,0.7939730262387286,157.79502000000002,161.0,-3.2049799999999777,4
20144.0,12to7,12,7,0.5498523799279812,0.947197102544515,104.09670000000001,111.0,-6.903299999999987,4
20160.0,7to8,7,8,0.4478678768310058,0.8356591582172657,157.81239000000002,161.0,-3.187609999999978,4
20178.0,8to9,8,9,0.2723391803927364,-0.021919413100548624,159.59762999999998,163.0,-3.402370000000019,4
20194.0,9to14,9,14,0.6117763562918414,0.6795817573558353,160.40169000000003,164.0,-3.5983099999999695,3
20210.0,14to19,14,19,0.32244643728337696,-0.14490280044180442,130.78458,131.0,-0.21541999999999462,3
20228.0,19to18,19,18,0.4636586634945599,0.2490068992983408,123.86825999999996,133.0,-9.131740000000036,3
20246.0,18to13,18,13,0.3289310609957226,0.5344211331026539,137.26557,135.0,2.2655699999999968,4
20263.0,13to12,13,12,0.5184488047009855,0.7440012619947135,138.17871000000002,136.0,2.1787100000000237,4
20279.0,12to7,12,7,0.5559448693833079,0.9718432448179705,117.5085,119.0,-1.491500000000002,4
20296.0,7to8,7,8,0.406571989785779,0.6667933585775099,138.18005999999997,136.0,2.180059999999969,4
20312.0,8to9,8,9,0.2807935645065669,0.02033866542308258,136.55916,134.0,2.5591599999999914,4
20327.0,9to14,9,14,0.5628537368580689,0.4775485119919246,135.74007,133.0,2.740070000000003,3
20344.0,14to9,14,9,0.2836793801692242,-0.2488675588981788,34.0,32.0,2.0,3
20359.0,9to8,9,8,0.2998067849832588,-0.04428532261996643,33.0,63.0,-30.0,3
20376.0,8to9,8,9,0.25551144971839534,-0.10856290810419172,42.45471,32.0,10.454709999999999,4
20391.0,9to14,9,14,0.4428955585551398,0.2272933213522196,71.17281,64.0,7.172809999999998,3
20409.0,14to19,14,19,0.36637401869475966,0.08525327284347611,192.17834999999997,199.0,-6.821650000000034,3
20426.0,19to18,19,18,0.5201364318837911,0.4752183527931266,190.58562,198.0,-7.414379999999994,3
20442.0,18to13,18,13,0.37315166685925555,0.7287251498346202,190.12527,196.0,-5.87473,4
20458.0,13to12,13,12,0.5659922098244985,0.935690357606995,189.31607999999997,195.0,-5.683920000000029,4
20474.0,12to7,12,7,0.597645203991654,1.1427858310508394,187.24904999999998,195.0,-7.750950000000017,4
20490.0,7to8,7,8,0.3977549706534948,0.6301200343704593,131.71679999999998,131.0,0.7167999999999779,4
20506.0,8to13,8,13,0.4141401696822698,0.402824184285538,62.84384999999998,64.0,-1.156150000000018,4
20522.0,13to12,13,12,0.5166126752904554,0.736647696255407,76.53042,64.0,12.530420000000007,4
20540.0,12to7,12,7,0.5169179925449683,0.8148206472736157,78.12477,66.0,12.124769999999998,4
20556.0,7to8,7,8,0.347221605868776,0.41367376214869883,72.57051,66.0,6.570509999999999,4
20572.0,8to13,8,13,0.3935396772064035,0.31724284522608787,65.68425000000002,66.0,-0.31574999999998,4
20589.0,13to12,13,12,0.519496299060774,0.7481972825374382,67.95189,67.0,0.9518900000000059,4
20606.0,12to7,12,7,0.4925602619982377,0.7173616855510359,67.21209,66.0,1.2120900000000034,4
20622.0,7to6,7,6,0.1267719075623771,-0.6215364274548592,56.0,3.0,53.0,4
20643.0,6to7,6,7,0.33969232880255157,0.26843562741870736,12.528899999999998,7.0,5.528899999999998,4
20660.0,7to8,7,8,0.38100213246850584,0.516997542353535,100.85588999999999,104.0,-3.144110000000012,4
20677.0,8to13,8,13,0.4363019797425924,0.49351619186623114,101.06783999999999,105.0,-3.9321600000000103,4
20694.0,13to12,13,12,0.5504172547819551,0.8725292426015712,101.29374,105.0,-3.7062600000000003,4
20711.0,12to7,12,7,0.4242823343738569,0.44190457395334454,67.92020999999998,68.0,-0.0797900000000169,4
20727.0,7to8,7,8,0.3533912267855954,0.3981286988540234,70.38414,67.0,3.384140000000002,4
20742.0,8to13,8,13,0.423624842244711,0.4417897505105513,68.60664,65.0,3.6066399999999987,4
20760.0,13to12,13,12,0.5007175761352542,0.6730428332235742,69.52815,66.0,3.5281499999999966,4
20776.0,12to13,12,13,0.1938646617543211,-0.3705011231468651,33.89859,34.0,-0.10141000000000133,4
20793.0,13to12,13,12,0.4596390997132414,0.5083768922343753,36.65106,33.0,3.651060000000001,4
20811.0,12to7,12,7,0.4641194565515933,0.5521338372675696,96.79095,100.0,-3.209050000000005,4
20828.0,7to8,7,8,0.3798758377593107,0.5122191347909022,97.93719,101.0,-3.062809999999999,4
20843.0,8to13,8,13,0.466239906226028,0.614454103669219,67.16016,67.0,0.16016000000000474,4
20859.0,13to12,13,12,0.48687954988769017,0.6176786752259384,63.06453,66.0,-2.9354700000000022,4
20875.0,12to7,12,7,0.4346135911297892,0.4328510714173977,67.27734000000001,64.0,3.2773400000000095,4
20892.0,7to8,7,8,0.3574543887876416,0.4158643635894278,67.39254,64.0,3.392539999999997,4
20910.0,8to13,8,13,0.5584490577216215,0.984570260944973,67.01544000000001,67.0,0.015440000000012333,4
20925.0,13to12,13,12,0.45127824006266776,0.4746651157208308,65.70585,66.0,-0.2941500000000019,4
20942.0,12to7,12,7,0.513590887172809,0.7502800816877147,67.02714000000002,67.0,0.02714000000001704,4
20958.0,7to8,7,8,0.4231358291054351,0.6923808013000953,66.13866000000002,66.0,0.13866000000001577,4
20975.0,8to9,8,9,0.26228590685665537,0.32580468010231434,543.3443100000001,599.0,-55.655689999999936,4
20992.0,9to14,9,14,0.5384793044190127,0.6109342348570158,548.01612,601.0,-52.98388,3
21010.0,14to19,14,19,0.46502935432523984,0.4929460514239932,560.1166199999999,601.0,-40.8833800000001,3
21027.0,19to18,19,18,0.6162726962632602,0.8683864375514037,559.95741,601.0,-41.04259000000002,3
21044.0,18to13,18,13,0.325912432315119,0.520713525625983,139.61132999999998,134.0,5.611329999999981,4
21061.0,13to12,13,12,0.505831354726814,0.6934990032706083,128.96963999999997,136.0,-7.03036000000003,4
21076.0,12to7,12,7,0.5585561249780813,0.931207355484029,127.30211999999997,134.0,-6.697880000000026,4
21091.0,7to6,7,6,0.10554449140418656,-0.7053667986236729,25.820010000000003,26.0,-0.17998999999999654,4
21109.0,6to11,6,11,0.134227479438244,-0.8166625881472709,21109.0,2006.0,19103.0,4
21126.0,11to12,11,12,0.4038248585350282,0.24181137268200442,79.83666000000001,65.0,14.836660000000009,4
21142.0,12to7,12,7,0.5050418040542665,0.7160710380299484,72.1296,66.0,6.129599999999996,4
21159.0,7to8,7,8,0.49763386224554296,0.9768500408302974,187.51292999999998,201.0,-13.487070000000017,4
21176.0,8to7,8,7,0.13608496898673933,-0.3747114656440922,33.97959,34.0,-0.020409999999998263,4
21192.0,7to8,7,8,0.43444455000054966,0.7225746355444461,48.450689999999994,33.0,15.450689999999994,4
21208.0,8to9,8,9,0.22543197871124557,0.06502003334288067,264.03327,233.0,31.033270000000016,4
21224.0,9to4,9,4,0.2199314803691064,-0.23686333159501738,1645.30134,1652.0,-6.698660000000018,3
21241.0,4to3,4,3,0.5395045093016656,0.15834807949967306,1639.01754,1652.0,-12.982459999999946,2
21257.0,3to8,3,8,0.27451004591584977,-0.3597586528170058,65.0988,65.0,0.09879999999999711,3
21272.0,8to9,8,9,0.19686707731178005,-0.10668441783125363,84.00186,64.0,20.001859999999994,4
21289.0,9to4,9,4,0.1613618140578877,-0.6189278482242085,223.02953999999994,65.0,158.02953999999994,3
21305.0,4to3,4,3,0.4189495168367705,-0.32708721541641406,221.50151999999994,64.0,157.50151999999994,2
21321.0,3to8,3,8,0.3713116511423181,0.08550679201516595,64.10934,64.0,0.1093400000000031,3
21337.0,8to13,8,13,0.6519882487238834,1.2637864271608334,270.40094999999997,293.0,-22.599050000000034,4
21353.0,13to12,13,12,0.5622450720056742,0.920451124081955,217.19637,227.0,-9.803629999999998,4
21369.0,12to7,12,7,0.5662153358578244,0.9623293507394612,180.91206000000003,193.0,-12.087939999999975,4
21386.0,7to8,7,8,0.45871745900506655,0.8208077258640532,63.34416,65.0,-1.6558399999999978,4
21404.0,8to13,8,13,0.570203877413033,0.9186791498817664,87.33915,67.0,20.339150000000004,4
21420.0,13to12,13,12,0.5013132090421014,0.6754253749585386,82.01934,67.0,15.01934,4
21436.0,12to7,12,7,0.5031970145529738,0.7086913707328524,78.39062999999999,67.0,11.390629999999987,4
21452.0,7to8,7,8,0.4273481414650495,0.6936357077892238,65.73384,66.0,-0.2661599999999993,4
21469.0,8to13,8,13,0.539351898960854,0.7937299545171133,67.23332999999998,65.0,2.233329999999981,4
21486.0,13to12,13,12,0.49061738887734274,0.632637676047249,67.60134000000001,66.0,1.6013400000000075,4
21502.0,12to11,12,11,0.26252460384471377,0.14995331727802996,356.96205000000003,393.0,-36.03794999999997,4
21519.0,11to12,11,12,0.390183723791957,0.1848245821955983,37.68336,33.0,4.68336,4
21535.0,12to11,12,11,0.20733890977329944,-0.15819981657949517,65.39588999999998,33.0,32.39588999999998,4
21550.0,11to12,11,12,0.4214000058694921,0.3143357255106363,31.665059999999993,31.0,0.6650599999999933,4
21566.0,12to7,12,7,0.5331018931407254,0.8678411243574082,124.83846,130.0,-5.161540000000002,4
21583.0,7to8,7,8,0.47526016425405343,0.8872744420076047,124.47279,131.0,-6.527209999999997,4
21600.0,8to13,8,13,0.5802343301585745,0.959731548899389,124.62272999999999,131.0,-6.37727000000001,4
21617.0,13to12,13,12,0.5628677548206718,0.922981463650292,67.05954,67.0,0.05953999999999837,4
21634.0,12to7,12,7,0.492874812042848,0.7067369152982566,73.68264,68.0,5.682640000000006,4
21651.0,7to8,7,8,0.4377822399091447,0.7361470317733297,73.64546999999999,68.0,5.645469999999989,4
21668.0,8to13,8,13,0.5379145459527921,0.7879460076444684,73.66167,68.0,5.661670000000001,4
21685.0,13to12,13,12,0.4981367001757042,0.6627192929122515,67.90473,68.0,-0.0952699999999993,4
21702.0,12to7,12,7,0.5052626044989883,0.7562907919779525,68.56766999999999,68.0,0.5676699999999926,4
21718.0,7to8,7,8,0.4474466666124816,0.7753220526070216,67.66425000000001,67.0,0.6642500000000098,4
21734.0,8to13,8,13,0.5364709164530935,0.7821393561754911,66.76352999999999,66.0,0.7635299999999887,4
21750.0,13to12,13,12,0.5287277871307723,0.7852103723220313,65.28843,65.0,0.2884300000000053,4
21767.0,12to7,12,7,0.5275972602758603,0.8457409407408615,65.35502999999999,65.0,0.3550299999999851,4
21783.0,7to8,7,8,0.47554697682842634,0.8884244753455864,65.26584,65.0,0.2658399999999972,4
21799.0,8to13,8,13,0.5734031346015289,0.9317456980524931,65.17575000000001,65.0,0.17575000000000784,4
21814.0,13to12,13,12,0.5752614363373016,0.9735233007458427,64.12824,64.0,0.12824000000000524,4
21830.0,12to7,12,7,0.5598478944191188,0.9757843646585265,63.23490000000001,63.0,0.23490000000001032,4
21846.0,7to8,7,8,0.5088348475089991,1.0216577310912798,63.225989999999996,63.0,0.22598999999999592,4
21863.0,8to13,8,13,0.6195288339939075,1.1235449848201904,64.11698999999999,64.0,0.11698999999998705,4
21880.0,13to12,13,12,0.5328138212279317,0.8016167383760769,65.81223,66.0,-0.18777000000000044,4
21896.0,12to17,12,17,0.14579151729363063,-0.3335526238119974,40.827870000000004,45.0,-4.172129999999996,4
21912.0,17to12,17,12,0.49304399666271387,0.5385115986062926,53.70624,32.0,21.70624,4
21929.0,12to7,12,7,0.5713042998418454,1.10273486721116,95.42232,99.0,-3.577680000000001,4
21945.0,7to8,7,8,0.5417551942037409,1.1537253389082973,95.42142,99.0,-3.5785800000000023,4
21962.0,8to13,8,13,0.6402209396568601,1.2123193492817472,95.51052000000001,99.0,-3.489479999999986,4
21980.0,13to12,13,12,0.5010868385161957,0.674519887623635,67.78062,68.0,-0.21938000000000102,4
21995.0,12to7,12,7,0.5470593031487319,1.0043562256137395,68.94162,66.0,2.9416200000000003,4
22012.0,7to8,7,8,0.5182508046725507,1.059350329505781,69.84152999999999,67.0,2.8415299999999917,4
22028.0,8to3,8,3,0.11824071411969574,-0.41030036538462256,7.0,723.0,-716.0,4
22044.0,3to8,3,8,0.3943674195615963,0.1831102275293981,35.21034,32.0,3.210340000000002,3
22060.0,8to13,8,13,0.5512056182932042,1.016361212503858,97.75044000000001,98.0,-0.24955999999998824,4
22077.0,13to12,13,12,0.5348322034175995,0.8097273925803367,94.07745,97.0,-2.922550000000001,4
22093.0,12to7,12,7,0.5733890312416313,1.1112521248744185,95.09355,98.0,-2.9064500000000066,4
22109.0,7to8,7,8,0.530115092947279,1.1069210158703522,65.48355000000001,65.0,0.48355000000000814,4
22126.0,8to13,8,13,0.5136536411496628,0.8654462814795567,69.17445,66.0,3.174449999999993,4
22143.0,13to12,13,12,0.5233310628082238,0.7635645998798669,68.80716,66.0,2.807159999999996,4
22159.0,12to7,12,7,0.5469258700147348,1.0038177364853942,68.90876999999999,66.0,2.90876999999999,4
22176.0,7to8,7,8,0.47599231879960746,0.8902100366327794,66.84777,67.0,-0.15223000000000297,4
22192.0,8to13,8,13,0.5328160921086741,0.9422714701499271,66.31686,66.0,0.31686000000000547,4
22209.0,13to12,13,12,0.5607055102054295,0.9141983494077163,66.28014,66.0,0.28014000000000294,4
22224.0,12to7,12,7,0.5604253066027467,1.0584485367080028,65.39031,65.0,0.3903099999999995,4
22242.0,7to8,7,8,0.5318406566099094,1.1138498740292357,66.08421,66.0,0.08420999999999879,4
22259.0,8to13,8,13,0.46419902228650217,0.6673687413909791,66.93110999999999,67.0,-0.06889000000001033,4
22276.0,13to12,13,12,0.5666410052773403,0.9383320106391317,57.92742,57.0,0.9274199999999979,4
22292.0,12to7,12,7,0.5271893212746663,0.9244248941517264,67.73814,68.0,-0.26185999999999865,4
22307.0,7to8,7,8,0.5589896169953811,1.2233771418369284,65.10753,65.0,0.10752999999999702,4
22323.0,8to13,8,13,0.5024604358887248,0.8206599586634942,64.29222,64.0,0.29222000000000037,4
22339.0,13to12,13,12,0.5484459537695777,0.8645661975531465,62.492129999999996,63.0,-0.507870000000004,4
22357.0,12to7,12,7,0.5672933521130801,1.0863767536415125,65.27322000000001,65.0,0.2732200000000091,4
22373.0,7to8,7,8,0.48793386678455175,0.9380407571510088,65.91015,66.0,-0.08984999999999843,4
22388.0,8to13,8,13,0.4369197444261895,0.5571454948541329,64.92834000000002,65.0,-0.07165999999998007,4
22403.0,13to8,13,8,0.1012897140031966,-0.8405104812731405,98.0,30.0,68.0,4
22419.0,8to13,8,13,0.42228255977760404,0.49740790717726285,34.39224,31.0,3.392240000000001,4
22437.0,13to12,13,12,0.5923302271027284,1.0080568793765436,94.44834,98.0,-3.5516599999999983,4
22452.0,12to7,12,7,0.5891054821176491,1.1758289390269132,92.02644000000001,95.0,-2.973559999999992,4
22469.0,7to8,7,8,0.36360844524972447,0.4265782252659841,65.99043,66.0,-0.009569999999996526,4
22486.0,8to9,8,9,0.3402203197584477,0.43476246078531566,1100.99898,1214.0,-113.00101999999993,4
22502.0,9to8,9,8,0.33279909596823554,0.17183105029850199,33.26976,33.0,0.269759999999998,3
22517.0,8to9,8,9,0.2582281806401146,0.041876955564206536,137.99960999999996,31.0,106.99960999999996,4
22534.0,9to14,9,14,0.6249892123962482,1.0565854348451156,1442.60046,1542.0,-99.39953999999989,3
22551.0,14to19,14,19,0.5870246200484821,0.9847361803745722,1442.91051,1541.0,-98.08949000000007,3
22568.0,19to18,19,18,0.7099190243997059,1.2896198402097578,1442.8945800000001,1541.0,-98.10541999999987,3
22584.0,18to13,18,13,0.3566760549241265,0.6576243784072131,162.45999,165.0,-2.540009999999995,4
22600.0,13to8,13,8,0.10051091759634481,-0.7577230941103712,97.38441,98.0,-0.6155899999999974,4
22616.0,8to9,8,9,0.26996434020936055,0.10227151022114167,102.89456999999999,99.0,3.8945699999999874,4
22632.0,9to14,9,14,0.5116629325305903,0.5924660318155448,232.45857,98.0,134.45857,3
22647.0,14to19,14,19,0.48902364807497084,0.5891449350184458,230.68989,96.0,134.68989,3
22663.0,19to18,19,18,0.581109623896546,0.7219592040120112,229.78916999999996,95.0,134.78916999999996,3
22682.0,18to13,18,13,0.3317000644985716,0.5469388801225323,104.44454999999999,98.0,6.4445499999999925,4
22700.0,13to12,13,12,0.6564287659948544,1.301424184461154,246.14424000000002,263.0,-16.855759999999975,4
22717.0,12to7,12,7,0.6383637887874885,1.3838297762617473,247.70204999999999,265.0,-17.297950000000014,4
22732.0,7to8,7,8,0.409408797854206,0.619904752395152,125.39843999999998,132.0,-6.6015600000000205,4
22749.0,8to9,8,9,0.30185823316720356,0.2586103092981016,129.98736000000002,133.0,-3.0126399999999762,4
22767.0,9to14,9,14,0.4589743307688678,0.38133339670167454,144.74466,135.0,9.74466000000001,3
22783.0,14to19,14,19,0.44328336754665565,0.4052102475422249,145.46781000000001,136.0,9.467810000000014,3
22800.0,19to24,19,24,0.27845284718319996,0.11627773539068531,2886.16311,3204.0,-317.83689000000004,3
22816.0,24to23,24,23,0.4462460613254796,-0.7019938481812353,15.191100000000002,15.0,0.19110000000000227,2
22832.0,23to18,23,18,0.5250879952219828,0.607759024368178,164.57228999999998,169.0,-4.427710000000019,3
22849.0,18to13,18,13,0.3897892263777263,0.7992465375581346,160.74324000000001,167.0,-6.256759999999986,4
22865.0,13to12,13,12,0.6133721139132283,1.115513562847727,173.11382999999995,165.0,8.11382999999995,4
22881.0,12to17,12,17,0.17178323079139166,0.13790933952224732,472.08249000000006,520.0,-47.917509999999936,4
22897.0,17to16,17,16,0.11088269370168287,-0.9088224612521212,389.86623000000003,427.0,-37.13376999999997,4
22912.0,16to15,16,15,0.36761929291794054,0.3438934840540454,442.49346,487.0,-44.50653999999997,4
22929.0,15to20,15,20,0.31883352523901215,-0.5070786776099506,198.99026999999998,174.0,24.99026999999998,3
22944.0,20to15,20,15,0.15461794333407958,-0.9367353633370075,32.26968,32.0,0.26968000000000103,2
22959.0,15to20,15,20,0.3143879179630545,-0.5276254058729791,46.89845999999999,30.0,16.898459999999993,3
22973.0,20to21,20,21,0.781867296956267,0.33984605867445555,225.81936,204.0,21.81935999999999,2
22989.0,21to22,21,22,0.11138413237539056,-1.4507065947628244,462.0,204.0,258.0,3
23005.0,22to23,22,23,0.5933151439535523,0.05605837205502349,143.46206999999998,110.0,33.46206999999998,3
23021.0,23to18,23,18,0.47207906183262865,0.39552264091519956,33.55695,19.0,14.55695,3
23037.0,18to13,18,13,0.35089505365112333,0.6323375957093164,61.07256,50.0,11.072560000000003,4
23054.0,13to12,13,12,0.6289559037299676,1.1817447049746983,187.41087000000002,189.0,-1.589129999999983,4
23070.0,12to7,12,7,0.6340201507484375,1.539764191399529,342.46962,353.0,-10.53037999999998,4
23086.0,7to8,7,8,0.4829554849830742,0.9181101749602198,331.13925,354.0,-22.860749999999996,4
23103.0,8to13,8,13,0.4260364006865831,0.6750334112270774,62.83862999999999,66.0,-3.1613700000000122,4
23118.0,13to12,13,12,0.5878237827115935,1.008980713449504,76.34052,64.0,12.340519999999998,4
23136.0,12to7,12,7,0.5309383538048095,1.1141734475320169,93.64635,66.0,27.646349999999998,4
23152.0,7to8,7,8,0.3975245533929993,0.570524452214116,92.51334,66.0,26.51334,4
23168.0,8to9,8,9,0.3559233471844814,0.6053664771461251,390.09816,419.0,-28.901839999999993,4
23185.0,9to14,9,14,0.5069907167166737,0.5737705270689824,206.17389,213.0,-6.82611,3
23200.0,14to19,14,19,0.5069985552328307,0.6610534470881313,233.24498999999997,243.0,-9.755010000000027,3
23215.0,19to24,19,24,0.17338887551184265,-0.49337072265002324,563.1156899999999,305.0,258.11568999999986,3
23230.0,24to19,24,19,0.5929436309316649,-0.3258461859444746,32.0,30.0,2.0,2
23246.0,19to18,19,18,0.5950759407591941,0.7654096355716317,225.47772,225.0,0.47772000000000503,3
23262.0,18to13,18,13,0.4123373269264782,0.8931334887261542,149.20605,159.0,-9.793949999999995,4
23278.0,13to12,13,12,0.6393057459985039,1.2263566275392384,151.63316999999998,160.0,-8.366830000000022,4
23294.0,12to17,12,17,0.17036403403288267,-0.058926341899863,295.60796999999997,276.0,19.607969999999966,4
23311.0,17to16,17,16,0.10227496373146078,-0.9992650268697527,56.086019999999984,19.0,37.086019999999984,4
23326.0,16to15,16,15,0.27544737993346,-0.08082056778634526,61.34876999999999,19.0,42.34876999999999,4
23341.0,15to20,15,20,0.41497170558514046,-0.09139092110622127,348.48927000000003,382.0,-33.51072999999997,3
23356.0,20to21,20,21,0.8202558043172633,0.5813461797333698,367.28136,383.0,-15.718639999999994,2
23373.0,21to22,21,22,0.19670951856964206,-0.7810147048522936,204.0,384.0,-180.0,3
23390.0,22to17,22,17,0.20262792304403549,-1.0948339137943581,681.0,96.0,585.0,3
23405.0,17to12,17,12,0.5387203321864209,0.7897322948111998,119.66796,127.0,-7.332040000000006,4
23421.0,12to7,12,7,0.6085207497615638,1.3521128022280116,265.86405,285.0,-19.13594999999998,4
23437.0,7to8,7,8,0.47178819102264413,0.873347442902922,265.75074000000006,285.0,-19.249259999999936,4
23454.0,8to9,8,9,0.3067602669988284,0.3831595103529361,296.39889,286.0,10.398889999999994,4
23470.0,9to14,9,14,0.5596944837849197,0.7857280671148634,277.1119800000001,285.0,-7.888019999999926,3
23486.0,14to19,14,19,0.529232142822628,0.7501194663731255,253.71909000000005,256.0,-2.280909999999949,3
23503.0,19to18,19,18,0.6243758975777668,0.8885838193547406,253.84598999999997,257.0,-3.154010000000028,3
23519.0,18to19,18,19,0.2579316475486014,0.4081264226372048,32.623650000000005,33.0,-0.3763499999999951,4
23534.0,19to18,19,18,0.5550792117309272,0.6016347130893909,53.27918999999999,31.0,22.279189999999993,3
23551.0,18to13,18,13,0.49094811305108754,1.1840930876589488,275.01911999999993,289.0,-13.98088000000007,4
23568.0,13to12,13,12,0.6436373764712142,1.2451911391627581,161.86095,163.0,-1.1390499999999975,4
23583.0,12to11,12,11,0.215962980243969,0.415171307412689,1827.2394000000002,2023.0,-195.76059999999984,4
23599.0,11to12,11,12,0.5278861420175343,0.7430250319092945,31.066200000000002,31.0,0.06620000000000203,4
23614.0,12to11,12,11,0.1542963879513541,0.0032269324702406954,210.62384999999998,31.0,179.62384999999998,4
23631.0,11to12,11,12,0.4827302172905776,0.5622579720489802,31.904550000000008,32.0,-0.09544999999999249,4
23648.0,12to7,12,7,0.5402337486915025,1.1306967742939695,230.88555000000002,227.0,3.8855500000000234,4
23663.0,7to8,7,8,0.4301473103478133,0.7050645065033561,229.97448000000003,226.0,3.974480000000028,4
23679.0,8to9,8,9,0.28430734958326126,0.27527388572912803,232.13960999999998,225.0,7.139609999999976,4
23696.0,9to14,9,14,0.5198510894681705,0.6252519560159635,231.09731999999997,226.0,5.097319999999968,3
23713.0,14to19,14,19,0.45024611368128375,0.43338105163405477,45.15804,22.0,23.15804,3
23730.0,19to24,19,24,0.14223676266207044,-0.8119761935682693,105.81129,55.0,50.81129,3
23745.0,24to19,24,19,0.630695645554494,-0.1667915515505405,30.0,32.0,-2.0,2
