time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
14210.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,48.0,48.0,0.0,2
14232.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,46.0,46.0,0.0,1
14253.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,43.0,43.0,0.0,2
14276.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,44.0,44.0,0.0,1
14298.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,45.0,45.0,0.0,2
14322.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,46.0,46.0,0.0,1
14345.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,47.0,47.0,0.0,2
14367.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,45.0,45.0,0.0,1
14389.0,gneE2,gneJ3,gneJ4,0.08298045681300158,-5.711147557536503,315.0,315.0,0.0,2
14411.0,-gneE2,gneJ4,gneJ3,0.9980244617992888,-3.16577651820246,44.0,44.0,0.0,2
14433.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,88.0,88.0,0.0,2
14456.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,45.0,45.0,0.0,1
14479.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,46.0,46.0,0.0,2
14502.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,46.0,46.0,0.0,1
14525.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,46.0,46.0,0.0,2
14548.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,46.0,46.0,0.0,1
14570.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,45.0,45.0,0.0,2
14594.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,46.0,46.0,0.0,1
14618.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,48.0,48.0,0.0,2
14639.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,45.0,45.0,0.0,1
14660.0,gneE2,gneJ3,gneJ4,0.08298045681300158,-5.711147557536503,271.0,271.0,0.0,2
14683.0,-gneE2,gneJ4,gneJ3,0.9980244617992888,-3.16577651820246,44.0,44.0,0.0,2
14704.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,86.0,86.0,0.0,2
14725.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,42.0,42.0,0.0,1
14747.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,43.0,43.0,0.0,2
14771.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,46.0,46.0,0.0,1
14793.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,46.0,46.0,0.0,2
14817.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,46.0,46.0,0.0,1
14839.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,46.0,46.0,0.0,2
14860.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,43.0,43.0,0.0,1
14882.0,gneE2,gneJ3,gneJ4,0.08298045681300158,-5.711147557536503,222.0,222.0,0.0,2
14903.0,-gneE2,gneJ4,gneJ3,0.9980244617992888,-3.16577651820246,43.0,43.0,0.0,2
14923.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,84.0,84.0,0.0,2
14945.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,42.0,42.0,0.0,1
14968.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,45.0,45.0,0.0,2
14991.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,46.0,46.0,0.0,1
15013.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,45.0,45.0,0.0,2
15035.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,44.0,44.0,0.0,1
15058.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,45.0,45.0,0.0,2
15080.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,45.0,45.0,0.0,1
15104.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,46.0,46.0,0.0,2
15126.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,46.0,46.0,0.0,1
15146.0,gneE2,gneJ3,gneJ4,0.08298045681300158,-5.711147557536503,264.0,264.0,0.0,2
15167.0,-gneE2,gneJ4,gneJ3,0.9980244617992888,-3.16577651820246,41.0,41.0,0.0,2
15189.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,85.0,85.0,0.0,2
15213.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,46.0,46.0,0.0,1
15234.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,45.0,45.0,0.0,2
15256.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,43.0,43.0,0.0,1
15279.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,45.0,45.0,0.0,2
15301.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,45.0,45.0,0.0,1
15323.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,44.0,44.0,0.0,2
15346.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,45.0,45.0,0.0,1
15368.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,45.0,45.0,0.0,2
15391.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,45.0,45.0,0.0,1
15413.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,45.0,45.0,0.0,2
15436.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,45.0,45.0,0.0,1
15459.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,46.0,46.0,0.0,2
15482.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,46.0,46.0,0.0,1
15503.0,gneE2,gneJ3,gneJ4,0.08298045681300158,-5.711147557536503,357.0,357.0,0.0,2
15526.0,-gneE2,gneJ4,gneJ3,0.9980244617992888,-3.16577651820246,44.0,44.0,0.0,2
15547.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,88.0,88.0,0.0,2
15570.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,44.0,44.0,0.0,1
15593.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,46.0,46.0,0.0,2
15615.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,45.0,45.0,0.0,1
15636.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,43.0,43.0,0.0,2
15658.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,43.0,43.0,0.0,1
15681.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,45.0,45.0,0.0,2
15703.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,45.0,45.0,0.0,1
15726.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,45.0,45.0,0.0,2
15750.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,47.0,47.0,0.0,1
15772.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,46.0,46.0,0.0,2
15796.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,46.0,46.0,0.0,1
15817.0,gneE2,gneJ3,gneJ4,0.08298045681300158,-5.711147557536503,314.0,314.0,0.0,2
15839.0,-gneE2,gneJ4,gneJ3,0.9980244617992888,-3.16577651820246,43.0,43.0,0.0,2
15860.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,88.0,88.0,0.0,2
15881.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,42.0,42.0,0.0,1
15903.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,43.0,43.0,0.0,2
15926.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,45.0,45.0,0.0,1
15948.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,45.0,45.0,0.0,2
15972.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,46.0,46.0,0.0,1
15994.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,46.0,46.0,0.0,2
16016.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,44.0,44.0,0.0,1
16040.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,46.0,46.0,0.0,2
16063.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,47.0,47.0,0.0,1
16086.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,46.0,46.0,0.0,2
16107.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,44.0,44.0,0.0,1
16129.0,gneE2,gneJ3,gneJ4,0.08298045681300158,-5.711147557536503,312.0,312.0,0.0,2
16150.0,-gneE2,gneJ4,gneJ3,0.9980244617992888,-3.16577651820246,43.0,43.0,0.0,2
16170.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,84.0,84.0,0.0,2
16194.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,44.0,44.0,0.0,1
16217.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,47.0,47.0,0.0,2
16239.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,45.0,45.0,0.0,1
16261.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,44.0,44.0,0.0,2
16285.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,46.0,46.0,0.0,1
16307.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,46.0,46.0,0.0,2
16329.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,44.0,44.0,0.0,1
16349.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,42.0,42.0,0.0,2
16372.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,43.0,43.0,0.0,1
16394.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,45.0,45.0,0.0,2
16416.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,44.0,44.0,0.0,1
16436.0,gneE2,gneJ3,gneJ4,0.08298045681300158,-5.711147557536503,307.0,307.0,0.0,2
16459.0,-gneE2,gneJ4,gneJ3,0.9980244617992888,-3.16577651820246,43.0,43.0,0.0,2
16481.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,87.0,87.0,0.0,2
16503.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,44.0,44.0,0.0,1
16523.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,42.0,42.0,0.0,2
16546.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,43.0,43.0,0.0,1
16568.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,45.0,45.0,0.0,2
16590.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,44.0,44.0,0.0,1
16611.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,43.0,43.0,0.0,2
16632.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,42.0,42.0,0.0,1
16654.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,43.0,43.0,0.0,2
16677.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,45.0,45.0,0.0,1
16698.0,gneE2,gneJ3,gneJ4,0.08298045681300158,-5.711147557536503,262.0,262.0,0.0,2
16722.0,-gneE2,gneJ4,gneJ3,0.9980244617992888,-3.16577651820246,45.0,45.0,0.0,2
16743.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,89.0,89.0,0.0,2
16766.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,44.0,44.0,0.0,1
16787.0,gneE2,gneJ3,gneJ4,0.08298045681300158,-5.711147557536503,89.0,89.0,0.0,2
16811.0,-gneE2,gneJ4,gneJ3,0.9980244617992888,-3.16577651820246,45.0,45.0,0.0,2
16833.0,gneE2,gneJ3,gneJ4,0.08298045681300158,-5.711147557536503,46.0,46.0,0.0,2
16854.0,-gneE2,gneJ4,gneJ3,0.9980244617992888,-3.16577651820246,43.0,43.0,0.0,2
16875.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,132.0,132.0,0.0,2
16898.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,44.0,44.0,0.0,1
16920.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,45.0,45.0,0.0,2
16943.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,45.0,45.0,0.0,1
16965.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,45.0,45.0,0.0,2
16986.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,43.0,43.0,0.0,1
17007.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,42.0,42.0,0.0,2
17029.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,43.0,43.0,0.0,1
17050.0,gneE2,gneJ3,gneJ4,0.08298045681300158,-5.711147557536503,217.0,217.0,0.0,2
17072.0,-gneE2,gneJ4,gneJ3,0.9980244617992888,-3.16577651820246,43.0,43.0,0.0,2
17093.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,86.0,86.0,0.0,2
17116.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,44.0,44.0,0.0,1
17138.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,45.0,45.0,0.0,2
17161.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,45.0,45.0,0.0,1
17183.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,45.0,45.0,0.0,2
17205.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,44.0,44.0,0.0,1
17229.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,46.0,46.0,0.0,2
17253.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,48.0,48.0,0.0,1
17274.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,45.0,45.0,0.0,2
17295.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,42.0,42.0,0.0,1
17316.0,gneE2,gneJ3,gneJ4,0.08298045681300158,-5.711147557536503,266.0,266.0,0.0,2
17337.0,-gneE2,gneJ4,gneJ3,0.9980244617992888,-3.16577651820246,42.0,42.0,0.0,2
17357.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,83.0,83.0,0.0,2
17378.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,41.0,41.0,0.0,1
17400.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,43.0,43.0,0.0,2
17423.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,45.0,45.0,0.0,1
17444.0,gneE2,gneJ3,gneJ4,0.08298045681300158,-5.711147557536503,128.0,128.0,0.0,2
17465.0,-gneE2,gneJ4,gneJ3,0.9980244617992888,-3.16577651820246,42.0,42.0,0.0,2
17486.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,86.0,86.0,0.0,2
17509.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,44.0,44.0,0.0,1
17531.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,45.0,45.0,0.0,2
17553.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,44.0,44.0,0.0,1
17575.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,44.0,44.0,0.0,2
17597.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,44.0,44.0,0.0,1
17617.0,gneE2,gneJ3,gneJ4,0.08298045681300158,-5.711147557536503,173.0,173.0,0.0,2
17639.0,-gneE2,gneJ4,gneJ3,0.9980244617992888,-3.16577651820246,42.0,42.0,0.0,2
17660.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,85.0,85.0,0.0,2
17681.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,42.0,42.0,0.0,1
17703.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,43.0,43.0,0.0,2
17727.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,46.0,46.0,0.0,1
17749.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,46.0,46.0,0.0,2
17770.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,43.0,43.0,0.0,1
17792.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,43.0,43.0,0.0,2
17815.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,45.0,45.0,0.0,1
17837.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,45.0,45.0,0.0,2
17860.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,45.0,45.0,0.0,1
17882.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,45.0,45.0,0.0,2
17904.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,44.0,44.0,0.0,1
17924.0,gneE2,gneJ3,gneJ4,0.08298045681300158,-5.711147557536503,307.0,307.0,0.0,2
17946.0,-gneE2,gneJ4,gneJ3,0.9980244617992888,-3.16577651820246,42.0,42.0,0.0,2
17966.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,84.0,84.0,0.0,2
17987.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,41.0,41.0,0.0,1
18010.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,44.0,44.0,0.0,2
18032.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,45.0,45.0,0.0,1
18054.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,44.0,44.0,0.0,2
18075.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,43.0,43.0,0.0,1
18099.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,45.0,45.0,0.0,2
18122.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,47.0,47.0,0.0,1
18143.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,44.0,44.0,0.0,2
18166.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,44.0,44.0,0.0,1
18188.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,45.0,45.0,0.0,2
18211.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,45.0,45.0,0.0,1
18231.0,gneE2,gneJ3,gneJ4,0.08298045681300158,-5.711147557536503,307.0,307.0,0.0,2
18252.0,-gneE2,gneJ4,gneJ3,0.9980244617992888,-3.16577651820246,41.0,41.0,0.0,2
18274.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,86.0,86.0,0.0,2
18295.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,43.0,43.0,0.0,1
18317.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,43.0,43.0,0.0,2
18338.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,43.0,43.0,0.0,1
18360.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,43.0,43.0,0.0,2
18382.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,44.0,44.0,0.0,1
18404.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,44.0,44.0,0.0,2
18426.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,44.0,44.0,0.0,1
18447.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,43.0,43.0,0.0,2
18470.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,44.0,44.0,0.0,1
18493.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,46.0,46.0,0.0,2
18515.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,45.0,45.0,0.0,1
18536.0,gneE2,gneJ3,gneJ4,0.08298045681300158,-5.711147557536503,305.0,305.0,0.0,2
18558.0,-gneE2,gneJ4,gneJ3,0.9980244617992888,-3.16577651820246,43.0,43.0,0.0,2
18579.0,gneE2,gneJ3,gneJ4,0.08298045681300158,-5.711147557536503,43.0,43.0,0.0,2
18601.0,-gneE2,gneJ4,gneJ3,0.9980244617992888,-3.16577651820246,43.0,43.0,0.0,2
18622.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,129.0,129.0,0.0,2
18644.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,43.0,43.0,0.0,1
18666.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,44.0,44.0,0.0,2
18688.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,44.0,44.0,0.0,1
18711.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,45.0,45.0,0.0,2
18734.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,46.0,46.0,0.0,1
18757.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,46.0,46.0,0.0,2
18778.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,44.0,44.0,0.0,1
18799.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,42.0,42.0,0.0,2
18821.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,43.0,43.0,0.0,1
18843.0,gneE2,gneJ3,gneJ4,0.08298045681300158,-5.711147557536503,264.0,264.0,0.0,2
18866.0,-gneE2,gneJ4,gneJ3,0.9980244617992888,-3.16577651820246,45.0,45.0,0.0,2
18887.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,88.0,88.0,0.0,2
18909.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,43.0,43.0,0.0,1
18931.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,44.0,44.0,0.0,2
18954.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,45.0,45.0,0.0,1
18976.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,45.0,45.0,0.0,2
19000.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,46.0,46.0,0.0,1
19022.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,46.0,46.0,0.0,2
19044.0,gneE1,gneJ2,gneJ3,1.0,-1.6587637169032519,44.0,44.0,0.0,1
19067.0,-gneE1,gneJ3,gneJ2,0.9170195431869984,-3.308623893403828,45.0,45.0,0.0,2
19091.0,gneE1,gneJ2,gneJ3,1.0,-2.509827546690486,47.0,7.0,40.0,1
19115.0,-gneE1,gneJ3,gneJ2,0.839231839198874,-4.058623893403828,48.0,12.0,36.0,2
19139.0,gneE1,gneJ2,gneJ3,1.0,-3.197327546690486,48.0,15.0,33.0,1
19161.0,gneE2,gneJ3,gneJ4,0.06940147131694147,-6.654543783951597,318.0,18.0,300.0,2
19184.0,-gneE2,gneJ4,gneJ3,0.9980244617992888,-3.16577651820246,45.0,45.0,0.0,2
19204.0,-gneE1,gneJ3,gneJ2,0.9305985286830586,-4.058623893403828,89.0,89.0,0.0,2
19226.0,gneE1,gneJ2,gneJ3,1.0,-3.197327546690486,42.0,42.0,0.0,1
19247.0,-gneE1,gneJ3,gneJ2,0.9305985286830586,-4.058623893403828,43.0,43.0,0.0,2
19271.0,gneE1,gneJ2,gneJ3,1.0,-3.197327546690486,45.0,45.0,0.0,1
19293.0,-gneE1,gneJ3,gneJ2,0.9305985286830586,-4.058623893403828,46.0,46.0,0.0,2
19315.0,gneE1,gneJ2,gneJ3,1.0,-3.197327546690486,44.0,44.0,0.0,1
19338.0,-gneE1,gneJ3,gneJ2,0.9305985286830586,-4.058623893403828,45.0,45.0,0.0,2
19361.0,gneE1,gneJ2,gneJ3,1.0,-3.197327546690486,46.0,46.0,0.0,1
19383.0,-gneE1,gneJ3,gneJ2,0.9305985286830586,-4.058623893403828,45.0,45.0,0.0,2
19405.0,gneE1,gneJ2,gneJ3,1.0,-3.197327546690486,44.0,44.0,0.0,1
19428.0,-gneE1,gneJ3,gneJ2,0.9305985286830586,-4.058623893403828,45.0,45.0,0.0,2
19451.0,gneE1,gneJ2,gneJ3,1.0,-3.197327546690486,46.0,46.0,0.0,1
19473.0,-gneE1,gneJ3,gneJ2,0.9305985286830586,-4.058623893403828,45.0,45.0,0.0,2
19497.0,gneE1,gneJ2,gneJ3,1.0,-3.197327546690486,46.0,46.0,0.0,1
19517.0,gneE2,gneJ3,gneJ4,0.06940147131694147,-6.654543783951597,356.0,356.0,0.0,2
19538.0,gneE3,gneJ4,gneJ5,0.0007287627527631078,-10.389209810722317,11306.0,17.0,11289.0,2
19558.0,gneE4,gneJ5,gneJ6,0.0019069555511567365,-8.795841418342508,11347.0,17.0,11330.0,2
19580.0,gneE5,gneJ6,gneJ7,0.019757578493951003,-8.747814431430257,11391.0,19.0,11372.0,2
19601.0,gneE10,gneJ7,gneJ14,0.13342781204235096,-7.41336102673316,11433.0,22.0,11411.0,2
19622.0,gneE11,gneJ14,gneJ10,0.4204766501903318,-5.435606166617136,11474.0,24.0,11450.0,2
19643.0,-gneE11,gneJ10,gneJ14,0.4753594804721341,-3.741121255191939,42.0,42.0,0.0,2
19665.0,-gneE10,gneJ14,gneJ7,0.5795233498096682,-5.1147891608130465,85.0,85.0,0.0,2
19686.0,-gneE5,gneJ7,gneJ6,0.866572187957649,-5.54237620905508,128.0,128.0,0.0,2
19706.0,-gneE4,gneJ6,gneJ5,0.980242421506049,-4.843551660430236,168.0,168.0,0.0,2
19727.0,-gneE3,gneJ5,gneJ4,0.9980930444488433,-2.5355029335572383,210.0,210.0,0.0,2
19749.0,-gneE2,gneJ4,gneJ3,0.9992712372472369,-3.16577651820246,252.0,252.0,0.0,2
19770.0,-gneE1,gneJ3,gneJ2,0.9305985286830586,-4.058623893403828,297.0,297.0,0.0,2
19792.0,gneE1,gneJ2,gneJ3,1.0,-3.197327546690486,43.0,43.0,0.0,1
19815.0,-gneE1,gneJ3,gneJ2,0.9305985286830586,-4.058623893403828,45.0,45.0,0.0,2
19838.0,gneE1,gneJ2,gneJ3,1.0,-3.197327546690486,46.0,46.0,0.0,1
19860.0,-gneE1,gneJ3,gneJ2,0.9305985286830586,-4.058623893403828,45.0,45.0,0.0,2
19883.0,gneE1,gneJ2,gneJ3,1.0,-3.197327546690486,45.0,45.0,0.0,1
19904.0,-gneE1,gneJ3,gneJ2,0.9305985286830586,-4.058623893403828,44.0,44.0,0.0,2
19925.0,gneE1,gneJ2,gneJ3,1.0,-3.197327546690486,42.0,42.0,0.0,1
19948.0,gneE2,gneJ3,gneJ4,0.028399546855833752,-7.591195367662005,221.0,14.0,207.0,2
19970.0,-gneE2,gneJ4,gneJ3,0.9992712372472369,-3.16577651820246,45.0,45.0,0.0,2
19992.0,-gneE1,gneJ3,gneJ2,0.9716004531441663,-4.058623893403828,88.0,88.0,0.0,2
