time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
29709.0,-gneE11,gneJ10,gneJ14,0.8871907801869621,-5.597432687761706,40.0,40.0,0.0,2
29730.0,-gneE10,gneJ14,gneJ7,0.7194533534202091,-8.105965215016871,79.0,79.0,0.0,2
29750.0,-gneE5,gneJ7,gneJ6,0.33819627129940716,-9.503418467156347,119.0,119.0,0.0,2
29770.0,gneE5,gneJ6,gneJ7,0.9570367872564017,-7.467996805323399,40.0,40.0,0.0,2
29789.0,gneE10,gneJ7,gneJ14,0.6618037287005928,-8.832075848773194,80.0,80.0,0.0,2
29808.0,-gneE10,gneJ14,gneJ7,0.7194533534202091,-8.105965215016871,38.0,38.0,0.0,2
29827.0,-gneE5,gneJ7,gneJ6,0.33819627129940716,-9.503418467156347,77.0,77.0,0.0,2
29847.0,gneE5,gneJ6,gneJ7,0.9570367872564017,-7.467996805323399,39.0,39.0,0.0,2
29867.0,gneE10,gneJ7,gneJ14,0.6618037287005928,-8.832075848773194,78.0,78.0,0.0,2
29886.0,gneE11,gneJ14,gneJ10,0.28054664657979095,-9.047716898200111,198.0,198.0,0.0,2
29904.0,gneE8,gneJ10,gneJ11,0.11280921981303788,-7.659794660054386,352.0,352.0,0.0,2
29924.0,gneE9,gneJ11,gneJ12,0.011525367057939726,-7.153275233934431,1106.0,1106.0,0.0,2
29945.0,-gneE9,gneJ12,gneJ11,1.0,-1.810421286031042,41.0,41.0,0.0,1
29963.0,-gneE8,gneJ11,gneJ10,0.9884746329420603,-2.701662691046611,77.0,77.0,0.0,2
29983.0,-gneE11,gneJ10,gneJ14,0.8871907801869621,-5.597432687761706,116.0,116.0,0.0,2
30001.0,-gneE10,gneJ14,gneJ7,0.7194533534202091,-8.105965215016871,154.0,154.0,0.0,2
30022.0,-gneE5,gneJ7,gneJ6,0.33819627129940716,-9.503418467156347,195.0,195.0,0.0,2
30041.0,-gneE4,gneJ6,gneJ5,0.04296321274359818,-10.571494404283083,589.0,589.0,0.0,2
30061.0,gneE4,gneJ5,gneJ6,0.9999249831761732,-5.088441615796165,39.0,39.0,0.0,2
30081.0,gneE5,gneJ6,gneJ7,0.9570367872564017,-7.467996805323399,80.0,80.0,0.0,2
30100.0,gneE10,gneJ7,gneJ14,0.6618037287005928,-8.832075848773194,117.0,117.0,0.0,2
30121.0,gneE11,gneJ14,gneJ10,0.28054664657979095,-9.047716898200111,158.0,158.0,0.0,2
30140.0,gneE8,gneJ10,gneJ11,0.11280921981303788,-7.659794660054386,195.0,195.0,0.0,2
30161.0,-gneE8,gneJ11,gneJ10,0.9884746329420603,-2.701662691046611,40.0,40.0,0.0,2
30182.0,-gneE11,gneJ10,gneJ14,0.8871907801869621,-5.597432687761706,82.0,82.0,0.0,2
30200.0,-gneE10,gneJ14,gneJ7,0.7194533534202091,-8.105965215016871,119.0,119.0,0.0,2
30220.0,-gneE5,gneJ7,gneJ6,0.33819627129940716,-9.503418467156347,159.0,159.0,0.0,2
30241.0,gneE5,gneJ6,gneJ7,0.9570367872564017,-7.467996805323399,41.0,41.0,0.0,2
30260.0,gneE10,gneJ7,gneJ14,0.6618037287005928,-8.832075848773194,78.0,78.0,0.0,2
30279.0,gneE11,gneJ14,gneJ10,0.28054664657979095,-9.047716898200111,118.0,118.0,0.0,2
30298.0,-gneE11,gneJ10,gneJ14,0.8871907801869621,-5.597432687761706,38.0,38.0,0.0,2
30318.0,-gneE10,gneJ14,gneJ7,0.7194533534202091,-8.105965215016871,77.0,77.0,0.0,2
30338.0,-gneE5,gneJ7,gneJ6,0.33819627129940716,-9.503418467156347,118.0,118.0,0.0,2
30358.0,gneE5,gneJ6,gneJ7,0.9570367872564017,-7.467996805323399,40.0,40.0,0.0,2
30376.0,gneE10,gneJ7,gneJ14,0.6618037287005928,-8.832075848773194,78.0,78.0,0.0,2
30395.0,gneE11,gneJ14,gneJ10,0.28054664657979095,-9.047716898200111,116.0,116.0,0.0,2
30414.0,gneE8,gneJ10,gneJ11,0.11280921981303788,-7.659794660054386,274.0,274.0,0.0,2
30434.0,-gneE8,gneJ11,gneJ10,0.9884746329420603,-2.701662691046611,39.0,39.0,0.0,2
30455.0,-gneE11,gneJ10,gneJ14,0.8871907801869621,-5.597432687761706,79.0,79.0,0.0,2
30474.0,-gneE10,gneJ14,gneJ7,0.7194533534202091,-8.105965215016871,116.0,116.0,0.0,2
30492.0,-gneE5,gneJ7,gneJ6,0.33819627129940716,-9.503418467156347,154.0,154.0,0.0,2
30512.0,-gneE4,gneJ6,gneJ5,0.04296321274359818,-10.571494404283083,471.0,471.0,0.0,2
30534.0,gneE4,gneJ5,gneJ6,0.9999249831761732,-5.088441615796165,42.0,42.0,0.0,2
30554.0,gneE5,gneJ6,gneJ7,0.9570367872564017,-7.467996805323399,80.0,80.0,0.0,2
30573.0,gneE10,gneJ7,gneJ14,0.6618037287005928,-8.832075848773194,118.0,118.0,0.0,2
30591.0,gneE11,gneJ14,gneJ10,0.28054664657979095,-9.047716898200111,157.0,157.0,0.0,2
30609.0,gneE8,gneJ10,gneJ11,0.11280921981303788,-7.659794660054386,195.0,195.0,0.0,2
30629.0,-gneE8,gneJ11,gneJ10,0.9884746329420603,-2.701662691046611,38.0,38.0,0.0,2
30647.0,-gneE11,gneJ10,gneJ14,0.8871907801869621,-5.597432687761706,74.0,74.0,0.0,2
30666.0,-gneE10,gneJ14,gneJ7,0.7194533534202091,-8.105965215016871,112.0,112.0,0.0,2
30685.0,-gneE5,gneJ7,gneJ6,0.33819627129940716,-9.503418467156347,151.0,151.0,0.0,2
30705.0,gneE5,gneJ6,gneJ7,0.9570367872564017,-7.467996805323399,39.0,39.0,0.0,2
30724.0,gneE10,gneJ7,gneJ14,0.6618037287005928,-8.832075848773194,77.0,77.0,0.0,2
30745.0,gneE11,gneJ14,gneJ10,0.28054664657979095,-9.047716898200111,116.0,116.0,0.0,2
30767.0,-gneE11,gneJ10,gneJ14,0.8871907801869621,-5.597432687761706,43.0,43.0,0.0,2
30786.0,-gneE10,gneJ14,gneJ7,0.7194533534202091,-8.105965215016871,81.0,81.0,0.0,2
30805.0,-gneE5,gneJ7,gneJ6,0.33819627129940716,-9.503418467156347,120.0,120.0,0.0,2
30824.0,gneE5,gneJ6,gneJ7,0.9570367872564017,-7.467996805323399,38.0,38.0,0.0,2
30844.0,gneE10,gneJ7,gneJ14,0.6618037287005928,-8.832075848773194,77.0,77.0,0.0,2
30863.0,gneE11,gneJ14,gneJ10,0.28054664657979095,-9.047716898200111,118.0,118.0,0.0,2
30883.0,gneE8,gneJ10,gneJ11,0.11280921981303788,-7.659794660054386,274.0,274.0,0.0,2
30904.0,-gneE8,gneJ11,gneJ10,0.9884746329420603,-2.701662691046611,41.0,41.0,0.0,2
30923.0,-gneE11,gneJ10,gneJ14,0.8871907801869621,-5.597432687761706,79.0,79.0,0.0,2
30944.0,-gneE10,gneJ14,gneJ7,0.7194533534202091,-8.105965215016871,120.0,120.0,0.0,2
30963.0,-gneE5,gneJ7,gneJ6,0.33819627129940716,-9.503418467156347,158.0,158.0,0.0,2
30984.0,-gneE4,gneJ6,gneJ5,0.04296321274359818,-10.571494404283083,472.0,472.0,0.0,2
31005.0,gneE4,gneJ5,gneJ6,0.9999249831761732,-5.088441615796165,42.0,42.0,0.0,2
31025.0,gneE5,gneJ6,gneJ7,0.9570367872564017,-7.467996805323399,81.0,81.0,0.0,2
31045.0,gneE10,gneJ7,gneJ14,0.6618037287005928,-8.832075848773194,122.0,122.0,0.0,2
31064.0,gneE11,gneJ14,gneJ10,0.28054664657979095,-9.047716898200111,160.0,160.0,0.0,2
31085.0,gneE8,gneJ10,gneJ11,0.11280921981303788,-7.659794660054386,202.0,202.0,0.0,2
31106.0,-gneE8,gneJ11,gneJ10,0.9884746329420603,-2.701662691046611,42.0,42.0,0.0,2
31126.0,-gneE11,gneJ10,gneJ14,0.8871907801869621,-5.597432687761706,81.0,81.0,0.0,2
31144.0,-gneE10,gneJ14,gneJ7,0.7194533534202091,-8.105965215016871,119.0,119.0,0.0,2
31164.0,-gneE5,gneJ7,gneJ6,0.33819627129940716,-9.503418467156347,159.0,159.0,0.0,2
31185.0,gneE5,gneJ6,gneJ7,0.9570367872564017,-7.467996805323399,41.0,41.0,0.0,2
31204.0,gneE10,gneJ7,gneJ14,0.6618037287005928,-8.832075848773194,78.0,78.0,0.0,2
31224.0,gneE11,gneJ14,gneJ10,0.28054664657979095,-9.047716898200111,118.0,118.0,0.0,2
31245.0,-gneE11,gneJ10,gneJ14,0.8871907801869621,-5.597432687761706,41.0,41.0,0.0,2
31264.0,-gneE10,gneJ14,gneJ7,0.7194533534202091,-8.105965215016871,79.0,79.0,0.0,2
31283.0,-gneE5,gneJ7,gneJ6,0.33819627129940716,-9.503418467156347,119.0,119.0,0.0,2
31303.0,gneE5,gneJ6,gneJ7,0.9570367872564017,-7.467996805323399,39.0,39.0,0.0,2
31322.0,gneE10,gneJ7,gneJ14,0.6618037287005928,-8.832075848773194,77.0,77.0,0.0,2
31342.0,gneE11,gneJ14,gneJ10,0.28054664657979095,-9.047716898200111,118.0,118.0,0.0,2
31361.0,gneE8,gneJ10,gneJ11,0.11280921981303788,-7.659794660054386,276.0,276.0,0.0,2
31380.0,-gneE8,gneJ11,gneJ10,0.9884746329420603,-2.701662691046611,38.0,38.0,0.0,2
31400.0,-gneE11,gneJ10,gneJ14,0.8871907801869621,-5.597432687761706,78.0,78.0,0.0,2
31420.0,-gneE10,gneJ14,gneJ7,0.7194533534202091,-8.105965215016871,117.0,117.0,0.0,2
31440.0,-gneE5,gneJ7,gneJ6,0.33819627129940716,-9.503418467156347,157.0,157.0,0.0,2
31461.0,-gneE4,gneJ6,gneJ5,0.04296321274359818,-10.571494404283083,477.0,477.0,0.0,2
31481.0,-gneE3,gneJ5,gneJ4,3.057888564825793e-05,-15.483611835111248,9166.0,940.0,8226.0,2
31501.0,gneE3,gneJ4,gneJ5,0.9995637977516558,-4.1796289811592775,40.0,40.0,0.0,2
31521.0,-gneE3,gneJ5,gneJ4,3.057888564825793e-05,-15.483611835111248,40.0,40.0,0.0,2
31541.0,gneE3,gneJ4,gneJ5,0.9995637977516558,-4.1796289811592775,40.0,40.0,0.0,2
31561.0,-gneE3,gneJ5,gneJ4,3.057888564825793e-05,-15.483611835111248,40.0,40.0,0.0,2
31580.0,gneE3,gneJ4,gneJ5,0.9995637977516558,-4.1796289811592775,39.0,39.0,0.0,2
31598.0,gneE4,gneJ5,gneJ6,0.9999694211143517,-5.088441615796165,158.0,158.0,0.0,2
31618.0,gneE5,gneJ6,gneJ7,0.9570367872564017,-7.467996805323399,198.0,198.0,0.0,2
31638.0,gneE10,gneJ7,gneJ14,0.6618037287005928,-8.832075848773194,238.0,238.0,0.0,2
31657.0,gneE11,gneJ14,gneJ10,0.28054664657979095,-9.047716898200111,277.0,277.0,0.0,2
31676.0,gneE8,gneJ10,gneJ11,0.11280921981303788,-7.659794660054386,315.0,315.0,0.0,2
31694.0,gneE9,gneJ11,gneJ12,0.011525367057939726,-7.153275233934431,1770.0,1770.0,0.0,2
31714.0,-gneE9,gneJ12,gneJ11,1.0,-1.810421286031042,38.0,38.0,0.0,1
31733.0,-gneE8,gneJ11,gneJ10,0.9884746329420603,-2.701662691046611,76.0,76.0,0.0,2
31753.0,-gneE11,gneJ10,gneJ14,0.8871907801869621,-5.597432687761706,115.0,115.0,0.0,2
31772.0,-gneE10,gneJ14,gneJ7,0.7194533534202091,-8.105965215016871,154.0,154.0,0.0,2
31792.0,-gneE5,gneJ7,gneJ6,0.33819627129940716,-9.503418467156347,194.0,194.0,0.0,2
31813.0,gneE5,gneJ6,gneJ7,0.9570367872564017,-7.467996805323399,41.0,41.0,0.0,2
31833.0,gneE10,gneJ7,gneJ14,0.6618037287005928,-8.832075848773194,80.0,80.0,0.0,2
31853.0,gneE11,gneJ14,gneJ10,0.28054664657979095,-9.047716898200111,120.0,120.0,0.0,2
31872.0,-gneE11,gneJ10,gneJ14,0.8871907801869621,-5.597432687761706,39.0,39.0,0.0,2
31891.0,-gneE10,gneJ14,gneJ7,0.7194533534202091,-8.105965215016871,78.0,78.0,0.0,2
31910.0,-gneE5,gneJ7,gneJ6,0.33819627129940716,-9.503418467156347,118.0,118.0,0.0,2
31929.0,gneE5,gneJ6,gneJ7,0.9570367872564017,-7.467996805323399,38.0,38.0,0.0,2
31949.0,gneE10,gneJ7,gneJ14,0.6618037287005928,-8.832075848773194,77.0,77.0,0.0,2
31968.0,gneE11,gneJ14,gneJ10,0.28054664657979095,-9.047716898200111,115.0,115.0,0.0,2
31988.0,gneE8,gneJ10,gneJ11,0.11280921981303788,-7.659794660054386,274.0,274.0,0.0,2
32010.0,-gneE8,gneJ11,gneJ10,0.9884746329420603,-2.701662691046611,42.0,42.0,0.0,2
32031.0,-gneE11,gneJ10,gneJ14,0.8871907801869621,-5.597432687761706,82.0,82.0,0.0,2
32050.0,-gneE10,gneJ14,gneJ7,0.7194533534202091,-8.105965215016871,121.0,121.0,0.0,2
32070.0,-gneE5,gneJ7,gneJ6,0.33819627129940716,-9.503418467156347,160.0,160.0,0.0,2
32090.0,-gneE4,gneJ6,gneJ5,0.04296321274359818,-10.571494404283083,510.0,510.0,0.0,2
32111.0,gneE4,gneJ5,gneJ6,0.9999694211143517,-5.088441615796165,41.0,41.0,0.0,2
32131.0,gneE5,gneJ6,gneJ7,0.9570367872564017,-7.467996805323399,81.0,81.0,0.0,2
32150.0,gneE10,gneJ7,gneJ14,0.6618037287005928,-8.832075848773194,119.0,119.0,0.0,2
32171.0,-gneE10,gneJ14,gneJ7,0.7194533534202091,-8.105965215016871,40.0,40.0,0.0,2
32189.0,-gneE5,gneJ7,gneJ6,0.33819627129940716,-9.503418467156347,78.0,78.0,0.0,2
32209.0,gneE5,gneJ6,gneJ7,0.9570367872564017,-7.467996805323399,38.0,38.0,0.0,2
32228.0,gneE10,gneJ7,gneJ14,0.6618037287005928,-8.832075848773194,78.0,78.0,0.0,2
32248.0,gneE11,gneJ14,gneJ10,0.28054664657979095,-9.047716898200111,238.0,238.0,0.0,2
32266.0,gneE8,gneJ10,gneJ11,0.11280921981303788,-7.659794660054386,278.0,278.0,0.0,2
32285.0,-gneE8,gneJ11,gneJ10,0.9884746329420603,-2.701662691046611,37.0,37.0,0.0,2
32305.0,-gneE11,gneJ10,gneJ14,0.8871907801869621,-5.597432687761706,77.0,77.0,0.0,2
32325.0,-gneE10,gneJ14,gneJ7,0.7194533534202091,-8.105965215016871,116.0,116.0,0.0,2
32346.0,-gneE5,gneJ7,gneJ6,0.33819627129940716,-9.503418467156347,157.0,157.0,0.0,2
32366.0,gneE5,gneJ6,gneJ7,0.9570367872564017,-7.467996805323399,41.0,41.0,0.0,2
32386.0,gneE10,gneJ7,gneJ14,0.6618037287005928,-8.832075848773194,81.0,81.0,0.0,2
32405.0,gneE11,gneJ14,gneJ10,0.28054664657979095,-9.047716898200111,120.0,120.0,0.0,2
32426.0,-gneE11,gneJ10,gneJ14,0.8871907801869621,-5.597432687761706,40.0,40.0,0.0,2
32446.0,-gneE10,gneJ14,gneJ7,0.7194533534202091,-8.105965215016871,80.0,80.0,0.0,2
32464.0,-gneE5,gneJ7,gneJ6,0.33819627129940716,-9.503418467156347,118.0,118.0,0.0,2
32485.0,gneE5,gneJ6,gneJ7,0.9570367872564017,-7.467996805323399,39.0,39.0,0.0,2
32504.0,gneE10,gneJ7,gneJ14,0.6618037287005928,-8.832075848773194,78.0,78.0,0.0,2
32523.0,gneE11,gneJ14,gneJ10,0.28054664657979095,-9.047716898200111,118.0,118.0,0.0,2
32544.0,gneE8,gneJ10,gneJ11,0.11280921981303788,-7.659794660054386,278.0,278.0,0.0,2
32565.0,-gneE8,gneJ11,gneJ10,0.9884746329420603,-2.701662691046611,42.0,42.0,0.0,2
32585.0,-gneE11,gneJ10,gneJ14,0.8871907801869621,-5.597432687761706,81.0,81.0,0.0,2
32604.0,-gneE10,gneJ14,gneJ7,0.7194533534202091,-8.105965215016871,119.0,119.0,0.0,2
32625.0,-gneE5,gneJ7,gneJ6,0.33819627129940716,-9.503418467156347,161.0,161.0,0.0,2
32645.0,-gneE4,gneJ6,gneJ5,0.04296321274359818,-10.571494404283083,555.0,555.0,0.0,2
32666.0,gneE4,gneJ5,gneJ6,0.9999694211143517,-5.088441615796165,41.0,41.0,0.0,2
32685.0,gneE5,gneJ6,gneJ7,0.9570367872564017,-7.467996805323399,81.0,81.0,0.0,2
32704.0,gneE10,gneJ7,gneJ14,0.6618037287005928,-8.832075848773194,119.0,119.0,0.0,2
32722.0,gneE11,gneJ14,gneJ10,0.28054664657979095,-9.047716898200111,157.0,157.0,0.0,2
32743.0,gneE8,gneJ10,gneJ11,0.11280921981303788,-7.659794660054386,199.0,199.0,0.0,2
32763.0,-gneE8,gneJ11,gneJ10,0.9884746329420603,-2.701662691046611,41.0,41.0,0.0,2
32783.0,-gneE11,gneJ10,gneJ14,0.8871907801869621,-5.597432687761706,79.0,79.0,0.0,2
32803.0,-gneE10,gneJ14,gneJ7,0.7194533534202091,-8.105965215016871,118.0,118.0,0.0,2
32823.0,-gneE5,gneJ7,gneJ6,0.33819627129940716,-9.503418467156347,157.0,157.0,0.0,2
32844.0,gneE5,gneJ6,gneJ7,0.9570367872564017,-7.467996805323399,41.0,41.0,0.0,2
32864.0,gneE10,gneJ7,gneJ14,0.6618037287005928,-8.832075848773194,81.0,81.0,0.0,2
32884.0,gneE11,gneJ14,gneJ10,0.28054664657979095,-9.047716898200111,121.0,121.0,0.0,2
32903.0,-gneE11,gneJ10,gneJ14,0.8871907801869621,-5.597432687761706,39.0,39.0,0.0,2
32923.0,-gneE10,gneJ14,gneJ7,0.7194533534202091,-8.105965215016871,79.0,79.0,0.0,2
32944.0,gneE10,gneJ7,gneJ14,0.6618037287005928,-8.832075848773194,41.0,41.0,0.0,2
32963.0,gneE11,gneJ14,gneJ10,0.28054664657979095,-9.047716898200111,79.0,79.0,0.0,2
32983.0,gneE8,gneJ10,gneJ11,0.11280921981303788,-7.659794660054386,240.0,240.0,0.0,2
33003.0,-gneE8,gneJ11,gneJ10,0.9884746329420603,-2.701662691046611,40.0,40.0,0.0,2
33024.0,-gneE11,gneJ10,gneJ14,0.8871907801869621,-5.597432687761706,80.0,80.0,0.0,2
33042.0,-gneE10,gneJ14,gneJ7,0.7194533534202091,-8.105965215016871,119.0,119.0,0.0,2
33062.0,-gneE5,gneJ7,gneJ6,0.33819627129940716,-9.503418467156347,239.0,239.0,0.0,2
33082.0,gneE5,gneJ6,gneJ7,0.9570367872564017,-7.467996805323399,40.0,40.0,0.0,2
33100.0,gneE10,gneJ7,gneJ14,0.6618037287005928,-8.832075848773194,76.0,76.0,0.0,2
33118.0,gneE11,gneJ14,gneJ10,0.28054664657979095,-9.047716898200111,115.0,115.0,0.0,2
33138.0,-gneE11,gneJ10,gneJ14,0.8871907801869621,-5.597432687761706,38.0,38.0,0.0,2
33159.0,-gneE10,gneJ14,gneJ7,0.7194533534202091,-8.105965215016871,77.0,77.0,0.0,2
33180.0,-gneE5,gneJ7,gneJ6,0.33819627129940716,-9.503418467156347,118.0,118.0,0.0,2
33200.0,-gneE4,gneJ6,gneJ5,0.04296321274359818,-10.571494404283083,555.0,555.0,0.0,2
33220.0,gneE4,gneJ5,gneJ6,0.9999694211143517,-5.088441615796165,40.0,40.0,0.0,2
33240.0,gneE5,gneJ6,gneJ7,0.9570367872564017,-7.467996805323399,81.0,81.0,0.0,2
33260.0,gneE10,gneJ7,gneJ14,0.6618037287005928,-8.832075848773194,122.0,122.0,0.0,2
33278.0,gneE11,gneJ14,gneJ10,0.28054664657979095,-9.047716898200111,160.0,160.0,0.0,2
33298.0,gneE8,gneJ10,gneJ11,0.11280921981303788,-7.659794660054386,315.0,315.0,0.0,2
33318.0,-gneE8,gneJ11,gneJ10,0.9884746329420603,-2.701662691046611,40.0,40.0,0.0,2
33337.0,-gneE11,gneJ10,gneJ14,0.8871907801869621,-5.597432687761706,77.0,77.0,0.0,2
33357.0,-gneE10,gneJ14,gneJ7,0.7194533534202091,-8.105965215016871,117.0,117.0,0.0,2
33376.0,-gneE5,gneJ7,gneJ6,0.33819627129940716,-9.503418467156347,156.0,156.0,0.0,2
33397.0,gneE5,gneJ6,gneJ7,0.9570367872564017,-7.467996805323399,40.0,40.0,0.0,2
33416.0,gneE10,gneJ7,gneJ14,0.6618037287005928,-8.832075848773194,79.0,79.0,0.0,2
33436.0,gneE11,gneJ14,gneJ10,0.28054664657979095,-9.047716898200111,118.0,118.0,0.0,2
33456.0,-gneE11,gneJ10,gneJ14,0.8871907801869621,-5.597432687761706,40.0,40.0,0.0,2
33477.0,-gneE10,gneJ14,gneJ7,0.7194533534202091,-8.105965215016871,80.0,80.0,0.0,2
33496.0,-gneE5,gneJ7,gneJ6,0.33819627129940716,-9.503418467156347,120.0,120.0,0.0,2
33517.0,gneE5,gneJ6,gneJ7,0.9570367872564017,-7.467996805323399,40.0,40.0,0.0,2
33538.0,gneE10,gneJ7,gneJ14,0.6618037287005928,-8.832075848773194,82.0,82.0,0.0,2
33557.0,gneE11,gneJ14,gneJ10,0.28054664657979095,-9.047716898200111,121.0,121.0,0.0,2
33576.0,gneE8,gneJ10,gneJ11,0.11280921981303788,-7.659794660054386,278.0,278.0,0.0,2
33594.0,gneE9,gneJ11,gneJ12,0.011525367057939726,-7.153275233934431,1900.0,1900.0,0.0,2
33615.0,-gneE9,gneJ12,gneJ11,1.0,-1.810421286031042,39.0,39.0,0.0,1
33634.0,-gneE8,gneJ11,gneJ10,0.9884746329420603,-2.701662691046611,77.0,77.0,0.0,2
33654.0,-gneE11,gneJ10,gneJ14,0.8871907801869621,-5.597432687761706,116.0,116.0,0.0,2
33674.0,-gneE10,gneJ14,gneJ7,0.7194533534202091,-8.105965215016871,157.0,157.0,0.0,2
33694.0,-gneE5,gneJ7,gneJ6,0.33819627129940716,-9.503418467156347,198.0,198.0,0.0,2
33713.0,-gneE4,gneJ6,gneJ5,0.04296321274359818,-10.571494404283083,513.0,513.0,0.0,2
33732.0,gneE4,gneJ5,gneJ6,0.9999694211143517,-5.088441615796165,38.0,38.0,0.0,2
33753.0,gneE5,gneJ6,gneJ7,0.9570367872564017,-7.467996805323399,79.0,79.0,0.0,2
33773.0,gneE10,gneJ7,gneJ14,0.6618037287005928,-8.832075848773194,119.0,119.0,0.0,2
33792.0,gneE11,gneJ14,gneJ10,0.28054664657979095,-9.047716898200111,158.0,158.0,0.0,2
33812.0,gneE8,gneJ10,gneJ11,0.11280921981303788,-7.659794660054386,197.0,197.0,0.0,2
33834.0,-gneE8,gneJ11,gneJ10,0.9884746329420603,-2.701662691046611,42.0,42.0,0.0,2
33853.0,-gneE11,gneJ10,gneJ14,0.8871907801869621,-5.597432687761706,80.0,80.0,0.0,2
33873.0,-gneE10,gneJ14,gneJ7,0.7194533534202091,-8.105965215016871,120.0,120.0,0.0,2
33893.0,-gneE5,gneJ7,gneJ6,0.33819627129940716,-9.503418467156347,161.0,161.0,0.0,2
33913.0,gneE5,gneJ6,gneJ7,0.9570367872564017,-7.467996805323399,40.0,40.0,0.0,2
33933.0,gneE10,gneJ7,gneJ14,0.6618037287005928,-8.832075848773194,80.0,80.0,0.0,2
33954.0,gneE11,gneJ14,gneJ10,0.28054664657979095,-9.047716898200111,120.0,120.0,0.0,2
33973.0,-gneE11,gneJ10,gneJ14,0.8871907801869621,-5.597432687761706,40.0,40.0,0.0,2
33991.0,-gneE10,gneJ14,gneJ7,0.7194533534202091,-8.105965215016871,78.0,78.0,0.0,2
34011.0,gneE10,gneJ7,gneJ14,0.6618037287005928,-8.832075848773194,38.0,38.0,0.0,2
34030.0,gneE11,gneJ14,gneJ10,0.28054664657979095,-9.047716898200111,76.0,76.0,0.0,2
34050.0,gneE8,gneJ10,gneJ11,0.11280921981303788,-7.659794660054386,238.0,238.0,0.0,2
34070.0,-gneE8,gneJ11,gneJ10,0.9884746329420603,-2.701662691046611,40.0,40.0,0.0,2
34089.0,-gneE11,gneJ10,gneJ14,0.8871907801869621,-5.597432687761706,78.0,78.0,0.0,2
34108.0,-gneE10,gneJ14,gneJ7,0.7194533534202091,-8.105965215016871,117.0,117.0,0.0,2
34128.0,-gneE5,gneJ7,gneJ6,0.33819627129940716,-9.503418467156347,235.0,235.0,0.0,2
34148.0,gneE5,gneJ6,gneJ7,0.9570367872564017,-7.467996805323399,40.0,40.0,0.0,2
34167.0,gneE10,gneJ7,gneJ14,0.6618037287005928,-8.832075848773194,78.0,78.0,0.0,2
34187.0,gneE11,gneJ14,gneJ10,0.28054664657979095,-9.047716898200111,117.0,117.0,0.0,2
34208.0,-gneE11,gneJ10,gneJ14,0.8871907801869621,-5.597432687761706,41.0,41.0,0.0,2
34226.0,-gneE10,gneJ14,gneJ7,0.7194533534202091,-8.105965215016871,78.0,78.0,0.0,2
34245.0,-gneE5,gneJ7,gneJ6,0.33819627129940716,-9.503418467156347,117.0,117.0,0.0,2
34264.0,-gneE4,gneJ6,gneJ5,0.04296321274359818,-10.571494404283083,551.0,551.0,0.0,2
34284.0,gneE4,gneJ5,gneJ6,0.9999694211143517,-5.088441615796165,39.0,39.0,0.0,2
34302.0,gneE5,gneJ6,gneJ7,0.9570367872564017,-7.467996805323399,76.0,76.0,0.0,2
34321.0,gneE10,gneJ7,gneJ14,0.6618037287005928,-8.832075848773194,113.0,113.0,0.0,2
34341.0,gneE11,gneJ14,gneJ10,0.28054664657979095,-9.047716898200111,154.0,154.0,0.0,2
34360.0,gneE8,gneJ10,gneJ11,0.11280921981303788,-7.659794660054386,310.0,310.0,0.0,2
34380.0,-gneE8,gneJ11,gneJ10,0.9884746329420603,-2.701662691046611,39.0,39.0,0.0,2
34399.0,-gneE11,gneJ10,gneJ14,0.8871907801869621,-5.597432687761706,78.0,78.0,0.0,2
34420.0,gneE11,gneJ14,gneJ10,0.28054664657979095,-9.047716898200111,40.0,40.0,0.0,2
34442.0,-gneE11,gneJ10,gneJ14,0.8871907801869621,-5.597432687761706,43.0,43.0,0.0,2
34461.0,-gneE10,gneJ14,gneJ7,0.7194533534202091,-8.105965215016871,159.0,159.0,0.0,2
34480.0,-gneE5,gneJ7,gneJ6,0.33819627129940716,-9.503418467156347,196.0,196.0,0.0,2
34501.0,gneE5,gneJ6,gneJ7,0.9570367872564017,-7.467996805323399,40.0,40.0,0.0,2
34522.0,gneE10,gneJ7,gneJ14,0.6618037287005928,-8.832075848773194,80.0,80.0,0.0,2
34543.0,gneE11,gneJ14,gneJ10,0.28054664657979095,-9.047716898200111,123.0,123.0,0.0,2
34562.0,gneE8,gneJ10,gneJ11,0.11280921981303788,-7.659794660054386,202.0,202.0,0.0,2
34582.0,-gneE8,gneJ11,gneJ10,0.9884746329420603,-2.701662691046611,39.0,39.0,0.0,2
34602.0,-gneE11,gneJ10,gneJ14,0.8871907801869621,-5.597432687761706,80.0,80.0,0.0,2
34622.0,-gneE10,gneJ14,gneJ7,0.7194533534202091,-8.105965215016871,121.0,121.0,0.0,2
34642.0,-gneE5,gneJ7,gneJ6,0.33819627129940716,-9.503418467156347,162.0,162.0,0.0,2
34663.0,gneE5,gneJ6,gneJ7,0.9570367872564017,-7.467996805323399,41.0,41.0,0.0,2
34683.0,gneE10,gneJ7,gneJ14,0.6618037287005928,-8.832075848773194,81.0,81.0,0.0,2
34702.0,gneE11,gneJ14,gneJ10,0.28054664657979095,-9.047716898200111,120.0,120.0,0.0,2
34722.0,-gneE11,gneJ10,gneJ14,0.8871907801869621,-5.597432687761706,39.0,39.0,0.0,2
34743.0,-gneE10,gneJ14,gneJ7,0.7194533534202091,-8.105965215016871,80.0,80.0,0.0,2
