time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
81715.0,gneE9,gneJ11,gneJ12,0.3887896265636395,-13.378928703855788,51.0,9.0,42.0,2
81738.0,-gneE9,gneJ12,gneJ11,1.0,-13.316038592408335,51.0,12.0,39.0,1
81759.0,-gneE8,gneJ11,gneJ10,0.6940006300040724,-13.710323177888402,139.0,92.0,47.0,2
81781.0,gneE8,gneJ10,gneJ11,0.39797039406576046,-13.434317237133634,43.0,16.0,27.0,2
81802.0,-gneE8,gneJ11,gneJ10,0.24126911872131887,-13.819954859630364,43.0,18.0,25.0,2
81822.0,-gneE11,gneJ10,gneJ14,0.6308439771959402,-14.764635807914829,265.0,175.0,90.0,2
81845.0,gneE11,gneJ14,gneJ10,0.4110660413772414,-13.819468703951449,43.0,20.0,23.0,2
81866.0,-gneE11,gneJ10,gneJ14,0.12304146097797247,-14.739793950205563,44.0,20.0,24.0,2
81888.0,-gneE10,gneJ14,gneJ7,0.585980529660101,-15.574526203192933,352.0,22.0,330.0,2
81911.0,gneE10,gneJ7,gneJ14,0.4939742533984092,-14.2235156514379,45.0,24.0,21.0,2
81933.0,-gneE10,gneJ14,gneJ7,0.09083083759766536,-15.452326704290677,45.0,25.0,20.0,2
81955.0,-gneE5,gneJ7,gneJ6,0.4985245502944017,-16.536537715550395,442.0,28.0,414.0,2
81977.0,gneE5,gneJ6,gneJ7,0.37038477401647046,-14.948747899559296,44.0,44.0,0.0,2
81997.0,gneE10,gneJ7,gneJ14,0.9584811271251155,-14.114013613169497,86.0,86.0,0.0,2
82017.0,gneE11,gneJ14,gneJ10,0.960727253784661,-13.713781971084,172.0,172.0,0.0,2
82039.0,gneE8,gneJ10,gneJ11,0.9514870749419506,-13.578888072557836,258.0,235.0,23.0,2
82061.0,gneE9,gneJ11,gneJ12,0.9117843420773896,-13.546584980402486,346.0,316.0,30.0,2
82083.0,-gneE9,gneJ12,gneJ11,1.0,-13.271360306305738,44.0,44.0,0.0,1
82105.0,gneE9,gneJ11,gneJ12,0.41923902850496786,-13.452705711461283,44.0,44.0,0.0,2
82126.0,-gneE9,gneJ12,gneJ11,1.0,-13.222231318263987,43.0,43.0,0.0,1
82147.0,-gneE8,gneJ11,gneJ10,0.7015347246009088,-13.727953740560322,130.0,130.0,0.0,2
82170.0,gneE8,gneJ10,gneJ11,0.4679653614078956,-13.499006307890875,44.0,44.0,0.0,2
82193.0,-gneE8,gneJ11,gneJ10,0.30289418959952125,-13.637563965753923,46.0,46.0,0.0,2
82214.0,-gneE11,gneJ10,gneJ14,0.6285707489834159,-14.568623842437987,217.0,217.0,0.0,2
82237.0,gneE11,gneJ14,gneJ10,0.5127535665295448,-13.624809373225233,44.0,44.0,0.0,2
82259.0,-gneE11,gneJ10,gneJ14,0.16951254035127508,-14.406118348650585,45.0,45.0,0.0,2
82281.0,gneE11,gneJ14,gneJ10,0.49368898559233976,-13.544734035152343,44.0,44.0,0.0,2
82302.0,gneE8,gneJ10,gneJ11,0.8909622043354388,-13.427112719690609,132.0,132.0,0.0,2
82323.0,gneE9,gneJ11,gneJ12,0.8722323310415057,-13.363547115550233,218.0,218.0,0.0,2
82344.0,-gneE9,gneJ12,gneJ11,1.0,-13.16954516241486,42.0,42.0,0.0,1
82367.0,gneE9,gneJ11,gneJ12,0.42289680927718376,-13.278299194424621,44.0,44.0,0.0,2
82390.0,-gneE9,gneJ12,gneJ11,1.0,-13.114029069643713,46.0,46.0,0.0,1
82411.0,-gneE8,gneJ11,gneJ10,0.6925910435466784,-13.549383277549138,130.0,130.0,0.0,2
82432.0,gneE8,gneJ10,gneJ11,0.41208723909910516,-13.345839871191886,42.0,42.0,0.0,2
82453.0,-gneE8,gneJ11,gneJ10,0.2889111426727647,-13.462299737557453,42.0,42.0,0.0,2
82474.0,-gneE11,gneJ10,gneJ14,0.6740481845935562,-14.252256247124999,215.0,215.0,0.0,2
82494.0,-gneE10,gneJ14,gneJ7,0.6123485248968108,-15.622009913316385,517.0,24.0,493.0,2
82515.0,gneE10,gneJ7,gneJ14,0.4832090695501261,-13.98936198519202,41.0,41.0,0.0,2
82538.0,-gneE10,gneJ14,gneJ7,0.07191523318153227,-15.44390737623841,44.0,25.0,19.0,2
82558.0,-gneE5,gneJ7,gneJ6,0.4928741555671262,-16.65858437397207,603.0,66.0,537.0,2
82579.0,-gneE4,gneJ6,gneJ5,0.734725914832568,-17.247299359428425,1131.0,151.0,980.0,2
82602.0,gneE4,gneJ5,gneJ6,0.06235882075037706,-16.051416870466895,44.0,44.0,0.0,2
82625.0,-gneE4,gneJ6,gneJ5,0.060883756657472546,-17.04745402617994,46.0,46.0,0.0,2
82646.0,-gneE3,gneJ5,gneJ4,0.9157545793999619,-16.985357140039483,1217.0,279.0,938.0,2
82669.0,gneE3,gneJ4,gneJ5,0.02133890489297901,-16.55674697218191,44.0,44.0,0.0,2
82691.0,-gneE3,gneJ5,gneJ4,0.1906561075935261,-16.81519557913804,45.0,45.0,0.0,2
82713.0,-gneE2,gneJ4,gneJ3,0.972197476888886,-16.39361487851,1307.0,405.0,902.0,2
82734.0,-gneE1,gneJ3,gneJ2,0.9842982255549314,-15.638622229434674,1350.0,446.0,904.0,2
82757.0,gneE1,gneJ2,gneJ3,1.0,-14.879413357201555,44.0,44.0,0.0,1
82779.0,-gneE1,gneJ3,gneJ2,0.5426806473876885,-15.488304275425353,45.0,45.0,0.0,2
82800.0,gneE1,gneJ2,gneJ3,1.0,-14.862860927646809,43.0,43.0,0.0,1
82822.0,-gneE1,gneJ3,gneJ2,0.4662202417528845,-15.351445636009265,43.0,43.0,0.0,2
82845.0,gneE1,gneJ2,gneJ3,1.0,-14.834962170303008,45.0,45.0,0.0,1
82866.0,gneE2,gneJ3,gneJ4,0.6171674416054928,-16.25449931792944,175.0,175.0,0.0,2
82888.0,-gneE2,gneJ4,gneJ3,0.21690995633368876,-16.21264072607988,43.0,43.0,0.0,2
82909.0,gneE2,gneJ3,gneJ4,0.17909182098450652,-16.169250255114086,43.0,43.0,0.0,2
82931.0,gneE3,gneJ4,gneJ5,0.771433994885375,-16.803359031535646,262.0,17.0,245.0,2
82952.0,gneE4,gneJ5,gneJ6,0.9371111409805932,-16.21049575499407,350.0,59.0,291.0,2
82973.0,gneE5,gneJ6,gneJ7,0.9857890900495481,-15.145697987859355,435.0,139.0,296.0,2
82993.0,gneE10,gneJ7,gneJ14,0.9920379504539808,-14.289548124069592,478.0,178.0,300.0,2
83013.0,gneE11,gneJ14,gneJ10,0.984893528293434,-13.905554405468468,560.0,217.0,343.0,2
83035.0,-gneE11,gneJ10,gneJ14,0.03028158398323024,-14.148058290932003,42.0,42.0,0.0,2
83056.0,gneE11,gneJ14,gneJ10,0.7317291115473655,-13.78285375268485,43.0,43.0,0.0,2
83076.0,gneE8,gneJ10,gneJ11,0.9596867182653723,-13.732259040504008,644.0,301.0,343.0,2
83097.0,gneE9,gneJ11,gneJ12,0.9360305355096862,-13.658529957806469,730.0,344.0,386.0,2
83120.0,-gneE9,gneJ12,gneJ11,1.0,-13.0815446377473,44.0,44.0,0.0,1
83143.0,gneE9,gneJ11,gneJ12,0.32951251834506906,-13.535423702611816,46.0,46.0,0.0,2
83166.0,-gneE9,gneJ12,gneJ11,1.0,-13.052308649040528,46.0,46.0,0.0,1
83189.0,-gneE8,gneJ11,gneJ10,0.7643173816867508,-13.42063437264959,133.0,133.0,0.0,2
83212.0,gneE8,gneJ10,gneJ11,0.3029174640944907,-13.633993401855317,46.0,46.0,0.0,2
83235.0,-gneE8,gneJ11,gneJ10,0.37016155919822036,-13.373800308560885,46.0,46.0,0.0,2
83256.0,-gneE11,gneJ10,gneJ14,0.7694738919585623,-14.042623568343863,221.0,221.0,0.0,2
83278.0,gneE11,gneJ14,gneJ10,0.4464555938669324,-13.699797750592621,43.0,43.0,0.0,2
83298.0,gneE8,gneJ10,gneJ11,0.7717459504924541,-13.54110509098307,86.0,86.0,0.0,2
83320.0,gneE9,gneJ11,gneJ12,0.8006608444353701,-13.421850654009484,177.0,177.0,0.0,2
83343.0,-gneE9,gneJ12,gneJ11,1.0,-13.017588813449759,45.0,45.0,0.0,1
83365.0,gneE9,gneJ11,gneJ12,0.3539361413253477,-13.316336525886262,45.0,45.0,0.0,2
83387.0,-gneE9,gneJ12,gneJ11,1.0,-12.980881902063977,44.0,44.0,0.0,1
83408.0,-gneE8,gneJ11,gneJ10,0.7502311744367222,-13.322825261348187,130.0,130.0,0.0,2
83430.0,gneE8,gneJ10,gneJ11,0.3084708048868439,-13.452046551843958,43.0,43.0,0.0,2
83453.0,-gneE8,gneJ11,gneJ10,0.3491392321432987,-13.268487157638544,45.0,45.0,0.0,2
83475.0,gneE8,gneJ10,gneJ11,0.28758669840141265,-13.367348176635224,45.0,45.0,0.0,2
83496.0,gneE9,gneJ11,gneJ12,0.762167138865928,-13.217886653993714,131.0,131.0,0.0,2
83518.0,-gneE9,gneJ12,gneJ11,1.0,-12.938492943986983,43.0,43.0,0.0,1
83540.0,gneE9,gneJ11,gneJ12,0.3685398136522195,-13.125254818273106,44.0,44.0,0.0,2
83562.0,-gneE9,gneJ12,gneJ11,1.0,-12.891542857324229,44.0,44.0,0.0,1
83582.0,-gneE8,gneJ11,gneJ10,0.7380506106523553,-13.211536518655036,129.0,129.0,0.0,2
83603.0,-gneE11,gneJ10,gneJ14,0.8268204855408142,-13.939841997815776,347.0,347.0,0.0,2
83623.0,-gneE10,gneJ14,gneJ7,0.7030013506331454,-15.60156682493316,650.0,352.0,298.0,2
83646.0,gneE10,gneJ7,gneJ14,0.4292868026769254,-14.162074097968931,43.0,43.0,0.0,2
83666.0,-gneE10,gneJ14,gneJ7,0.08654053265613161,-15.386807181746892,43.0,43.0,0.0,2
83687.0,-gneE5,gneJ7,gneJ6,0.5575603541341146,-16.81710583608831,735.0,33.0,702.0,2
83710.0,gneE5,gneJ6,gneJ7,0.3094071009227765,-14.976525228380469,44.0,44.0,0.0,2
83732.0,-gneE5,gneJ7,gneJ6,0.04752178588935265,-16.512268269705388,45.0,37.0,8.0,2
83754.0,-gneE4,gneJ6,gneJ5,0.6400948530034775,-17.329515938117158,823.0,79.0,744.0,2
83775.0,gneE4,gneJ5,gneJ6,0.09977695730362442,-16.012216076190807,43.0,43.0,0.0,2
83798.0,-gneE4,gneJ6,gneJ5,0.05549611280874928,-17.11772487154357,44.0,44.0,0.0,2
83820.0,gneE4,gneJ5,gneJ6,0.11645377540509974,-15.833764365267871,45.0,45.0,0.0,2
83841.0,gneE5,gneJ6,gneJ7,0.960830684855619,-15.03181753535559,131.0,85.0,46.0,2
83862.0,gneE10,gneJ7,gneJ14,0.9768776489783196,-14.406315372671326,216.0,46.0,170.0,2
83884.0,gneE11,gneJ14,gneJ10,0.9649457839638172,-14.020858058674216,302.0,9.0,293.0,2
83908.0,-gneE11,gneJ10,gneJ14,0.07389869123381115,-13.877839313608249,46.0,46.0,0.0,2
83931.0,gneE11,gneJ14,gneJ10,0.7002470956709465,-13.888670329587141,47.0,47.0,0.0,2
83953.0,-gneE11,gneJ10,gneJ14,0.06887014592965827,-13.809479063558202,45.0,45.0,0.0,2
83976.0,gneE11,gneJ14,gneJ10,0.6267954334058364,-13.769701373408774,45.0,45.0,0.0,2
83997.0,gneE8,gneJ10,gneJ11,0.9138214007066738,-13.73942219119634,435.0,19.0,416.0,2
84019.0,-gneE8,gneJ11,gneJ10,0.06038384919732697,-13.459504106423767,43.0,21.0,22.0,2
84041.0,gneE8,gneJ10,gneJ11,0.37847001735687724,-13.61237917981265,44.0,44.0,0.0,2
84062.0,gneE9,gneJ11,gneJ12,0.9208825000715206,-13.501573217475467,522.0,104.0,418.0,2
84085.0,-gneE9,gneJ12,gneJ11,1.0,-12.881041461702063,44.0,44.0,0.0,1
84108.0,gneE9,gneJ11,gneJ12,0.3599443472635011,-13.375114834589617,46.0,46.0,0.0,2
84129.0,-gneE9,gneJ12,gneJ11,1.0,-12.86357322481787,44.0,44.0,0.0,1
84150.0,-gneE8,gneJ11,gneJ10,0.7513663500933516,-13.406729717863591,131.0,131.0,0.0,2
84172.0,-gneE11,gneJ10,gneJ14,0.7673569548525567,-14.046803993673034,219.0,154.0,65.0,2
84195.0,gneE11,gneJ14,gneJ10,0.4105397573995444,-13.685907258150099,45.0,45.0,0.0,2
84218.0,-gneE11,gneJ10,gneJ14,0.27093171595061893,-13.94228478382999,46.0,46.0,0.0,2
84240.0,-gneE10,gneJ14,gneJ7,0.5773850959940541,-15.55615810261259,399.0,161.0,238.0,2
84262.0,gneE10,gneJ7,gneJ14,0.48483040609332384,-14.265845024928453,44.0,44.0,0.0,2
84283.0,-gneE10,gneJ14,gneJ7,0.08424443150014065,-15.355797569719535,43.0,43.0,0.0,2
84304.0,gneE10,gneJ7,gneJ14,0.4821154505223436,-14.139421711959868,42.0,42.0,0.0,2
84326.0,gneE11,gneJ14,gneJ10,0.9457975394076719,-13.610492554417291,131.0,131.0,0.0,2
84348.0,gneE8,gneJ10,gneJ11,0.8834371674459053,-13.5217771711174,219.0,219.0,0.0,2
84370.0,-gneE8,gneJ11,gneJ10,0.14683222440933147,-13.350625577333386,44.0,44.0,0.0,2
84392.0,gneE8,gneJ10,gneJ11,0.4529468236851737,-13.43790888385233,44.0,44.0,0.0,2
84412.0,gneE9,gneJ11,gneJ12,0.88798686927269,-13.259642807488353,304.0,304.0,0.0,2
84433.0,-gneE9,gneJ12,gneJ11,1.0,-12.836881969047477,41.0,41.0,0.0,1
84455.0,gneE9,gneJ11,gneJ12,0.38130617105801545,-13.153182313799029,43.0,43.0,0.0,2
84478.0,-gneE9,gneJ12,gneJ11,1.0,-12.802746091953637,45.0,45.0,0.0,1
84499.0,-gneE8,gneJ11,gneJ10,0.718420599487298,-13.292164363566018,129.0,129.0,0.0,2
84521.0,-gneE11,gneJ10,gneJ14,0.7712800175067389,-13.841053098116634,217.0,217.0,0.0,2
84545.0,gneE11,gneJ14,gneJ10,0.5224972544672584,-13.526044642941534,46.0,46.0,0.0,2
84566.0,-gneE11,gneJ10,gneJ14,0.27394717655446454,-13.741922029384416,45.0,45.0,0.0,2
84588.0,gneE11,gneJ14,gneJ10,0.4866642601039343,-13.45004152261335,43.0,43.0,0.0,2
84609.0,gneE8,gneJ10,gneJ11,0.8193942577912927,-13.343670315278004,131.0,131.0,0.0,2
84631.0,-gneE8,gneJ11,gneJ10,0.1844178309214565,-13.230596607160827,43.0,43.0,0.0,2
84653.0,gneE8,gneJ10,gneJ11,0.4504996628081181,-13.258855603561111,44.0,44.0,0.0,2
84675.0,gneE9,gneJ11,gneJ12,0.8564250438891258,-13.054124961154722,220.0,220.0,0.0,2
84698.0,-gneE9,gneJ12,gneJ11,1.0,-12.762613354067971,45.0,45.0,0.0,1
84721.0,gneE9,gneJ11,gneJ12,0.4008961833390059,-12.961160733675706,46.0,46.0,0.0,2
84742.0,-gneE9,gneJ12,gneJ11,1.0,-12.717662288360366,44.0,44.0,0.0,1
84764.0,-gneE8,gneJ11,gneJ10,0.7156899180511105,-13.16712822878305,133.0,133.0,0.0,2
84784.0,-gneE11,gneJ10,gneJ14,0.779060066042686,-13.645483771094241,218.0,218.0,0.0,2
84806.0,-gneE10,gneJ14,gneJ7,0.6917877442662528,-15.163462875383768,523.0,523.0,0.0,2
84828.0,-gneE5,gneJ7,gneJ6,0.6628377794866764,-16.594989423956967,1008.0,729.0,279.0,2
84848.0,gneE5,gneJ6,gneJ7,0.27427661322976293,-14.871880844456218,42.0,42.0,0.0,2
84871.0,-gneE5,gneJ7,gneJ6,0.057840937905594275,-16.22519103180962,43.0,40.0,3.0,2
84893.0,-gneE4,gneJ6,gneJ5,0.6712911442707552,-17.349697479973198,1095.0,42.0,1053.0,2
84916.0,gneE4,gneJ5,gneJ6,0.05627180089451542,-15.837106382666699,45.0,7.0,38.0,2
84937.0,-gneE4,gneJ6,gneJ5,0.04965062367543593,-17.119252838329214,44.0,44.0,0.0,2
84959.0,-gneE3,gneJ5,gneJ4,0.9224498042560288,-17.225393791121498,2050.0,166.0,1884.0,2
84980.0,gneE3,gneJ4,gneJ5,0.013392423677359466,-16.627548234735418,43.0,43.0,0.0,2
85003.0,-gneE3,gneJ5,gneJ4,0.13151066177520015,-17.043055280986938,44.0,44.0,0.0,2
85023.0,-gneE2,gneJ4,gneJ3,0.9811218482423648,-16.58187864638664,2135.0,251.0,1884.0,2
85045.0,-gneE1,gneJ3,gneJ2,0.9871938024580009,-15.793256412278101,2223.0,293.0,1930.0,2
85068.0,gneE1,gneJ2,gneJ3,1.0,-14.851825312439127,45.0,45.0,0.0,1
85091.0,-gneE1,gneJ3,gneJ2,0.4739487772652471,-15.624854175732008,46.0,46.0,0.0,2
85114.0,gneE1,gneJ2,gneJ3,1.0,-14.851003927889755,46.0,46.0,0.0,1
85136.0,gneE2,gneJ3,gneJ4,0.6412830075464349,-16.12760370100941,133.0,133.0,0.0,2
85159.0,-gneE2,gneJ4,gneJ3,0.2384444025821477,-16.408051928442518,45.0,45.0,0.0,2
85182.0,gneE2,gneJ3,gneJ4,0.24398172976156288,-16.073608264110508,46.0,46.0,0.0,2
85204.0,gneE3,gneJ4,gneJ5,0.8240044142028822,-16.469318517615214,224.0,224.0,0.0,2
85224.0,gneE4,gneJ5,gneJ6,0.9667299314501383,-15.666224424623369,308.0,308.0,0.0,2
85245.0,gneE5,gneJ6,gneJ7,0.9873687048634386,-15.030750997044287,397.0,275.0,122.0,2
85265.0,gneE10,gneJ7,gneJ14,0.9860412533381202,-14.429894355034424,481.0,34.0,447.0,2
85287.0,-gneE10,gneJ14,gneJ7,0.01598281096225202,-15.04825921237509,42.0,36.0,6.0,2
85310.0,gneE10,gneJ7,gneJ14,0.78798923236624,-14.26465886417925,45.0,45.0,0.0,2
85331.0,gneE11,gneJ14,gneJ10,0.9774065008985121,-13.837188460676943,567.0,119.0,448.0,2
85354.0,-gneE11,gneJ10,gneJ14,0.048838945505154475,-13.595468297749127,44.0,44.0,0.0,2
85374.0,gneE11,gneJ14,gneJ10,0.6526006307418788,-13.713060896947555,43.0,43.0,0.0,2
85394.0,gneE8,gneJ10,gneJ11,0.9403320927229687,-13.629194611868206,652.0,201.0,451.0,2
85418.0,-gneE8,gneJ11,gneJ10,0.05004842668870466,-13.141984894190912,44.0,44.0,0.0,2
85440.0,gneE8,gneJ10,gneJ11,0.3710247764603922,-13.497585420380577,46.0,46.0,0.0,2
85460.0,gneE9,gneJ11,gneJ12,0.9349600983043693,-13.34411029788161,739.0,288.0,451.0,2
85482.0,-gneE9,gneJ12,gneJ11,1.0,-12.694384624472466,42.0,42.0,0.0,1
85504.0,gneE9,gneJ11,gneJ12,0.3221653239081296,-13.215665807418333,44.0,44.0,0.0,2
85525.0,-gneE9,gneJ12,gneJ11,1.0,-12.673434726973356,43.0,43.0,0.0,1
85546.0,-gneE8,gneJ11,gneJ10,0.7720581702188264,-13.110057019707975,128.0,128.0,0.0,2
85567.0,-gneE11,gneJ10,gneJ14,0.8295647511544483,-13.538662253184231,213.0,213.0,0.0,2
85589.0,gneE11,gneJ14,gneJ10,0.3716854204127266,-13.624025422188954,43.0,43.0,0.0,2
85612.0,-gneE11,gneJ10,gneJ14,0.3450795853098125,-13.479078442973758,45.0,45.0,0.0,2
85634.0,-gneE10,gneJ14,gneJ7,0.6831123029969218,-14.89857588323461,347.0,347.0,0.0,2
85655.0,gneE10,gneJ7,gneJ14,0.44715006741983726,-14.132475392869276,43.0,43.0,0.0,2
85677.0,-gneE10,gneJ14,gneJ7,0.1366479383281953,-14.75130345723373,43.0,43.0,0.0,2
85698.0,-gneE5,gneJ7,gneJ6,0.5318557714586128,-16.404886681649636,474.0,26.0,448.0,2
85720.0,gneE5,gneJ6,gneJ7,0.44129331076252715,-14.87026105966244,43.0,43.0,0.0,2
85741.0,-gneE5,gneJ7,gneJ6,0.05861085724400652,-16.215764851504474,43.0,28.0,15.0,2
85764.0,-gneE4,gneJ6,gneJ5,0.5405436662932159,-17.251476694217963,560.0,72.0,488.0,2
85786.0,gneE4,gneJ5,gneJ6,0.23774264096604886,-15.611239064879372,45.0,31.0,14.0,2
85809.0,-gneE4,gneJ6,gneJ5,0.05619405784440477,-17.009396735959708,45.0,45.0,0.0,2
85830.0,-gneE3,gneJ5,gneJ4,0.7280556260284243,-17.316160210580097,648.0,199.0,449.0,2
85852.0,gneE3,gneJ4,gneJ5,0.0643302668129937,-16.305454377017234,43.0,43.0,0.0,2
85874.0,-gneE3,gneJ5,gneJ4,0.09836981248533765,-17.133562355338725,44.0,44.0,0.0,2
85893.0,-gneE2,gneJ4,gneJ3,0.9267274062539078,-16.652918524124562,734.0,321.0,413.0,2
85914.0,-gneE1,gneJ3,gneJ2,0.9614810302704637,-15.880361015341993,823.0,403.0,420.0,2
85936.0,gneE1,gneJ2,gneJ3,1.0,-14.874537831558268,43.0,43.0,0.0,1
85959.0,-gneE1,gneJ3,gneJ2,0.4334505839918866,-15.705406007805829,45.0,45.0,0.0,2
85980.0,gneE1,gneJ2,gneJ3,1.0,-14.879097619143995,44.0,44.0,0.0,1
86003.0,gneE2,gneJ3,gneJ4,0.6826036715386745,-16.015265603516095,129.0,129.0,0.0,2
86025.0,-gneE2,gneJ4,gneJ3,0.17934154225682952,-16.47964024245366,45.0,45.0,0.0,2
86048.0,gneE2,gneJ3,gneJ4,0.231799981231717,-16.221607418249242,45.0,15.0,30.0,2
86070.0,gneE3,gneJ4,gneJ5,0.8284017777976309,-16.4831303667656,218.0,56.0,162.0,2
86092.0,gneE4,gneJ5,gneJ6,0.9631360999388974,-15.809995846498195,306.0,97.0,209.0,2
86113.0,gneE5,gneJ6,gneJ7,0.9841322141683994,-15.094536985803739,393.0,138.0,255.0,2
86135.0,gneE10,gneJ7,gneJ14,0.9857477078858682,-14.391868136100932,480.0,260.0,220.0,2
86156.0,-gneE10,gneJ14,gneJ7,0.026634964991612213,-14.643400584439945,43.0,43.0,0.0,2
86179.0,gneE10,gneJ7,gneJ14,0.7836529845703409,-14.24696373759879,44.0,44.0,0.0,2
86202.0,gneE11,gneJ14,gneJ10,0.963108155465412,-13.970948918720168,613.0,347.0,266.0,2
86223.0,gneE8,gneJ10,gneJ11,0.945309667984641,-13.393282295214778,698.0,698.0,0.0,2
86245.0,-gneE8,gneJ11,gneJ10,0.06282318126362467,-13.071413135782581,43.0,43.0,0.0,2
86268.0,gneE8,gneJ10,gneJ11,0.3778617961613362,-13.295738313592645,45.0,45.0,0.0,2
86288.0,gneE9,gneJ11,gneJ12,0.9466747947316031,-13.098075525738968,784.0,784.0,0.0,2
86311.0,-gneE9,gneJ12,gneJ11,1.0,-12.647875502175365,43.0,43.0,0.0,1
86333.0,gneE9,gneJ11,gneJ12,0.35684658453935436,-12.989816145871732,45.0,45.0,0.0,2
86355.0,-gneE9,gneJ12,gneJ11,1.0,-12.617120485815644,44.0,44.0,0.0,1
86375.0,-gneE8,gneJ11,gneJ10,0.7488172154187662,-13.027366961995625,130.0,130.0,0.0,2
86397.0,-gneE11,gneJ10,gneJ14,0.7347736504909744,-13.92358487532931,218.0,2.0,216.0,2
86418.0,gneE11,gneJ14,gneJ10,0.2688051969633702,-13.836949166639453,43.0,43.0,0.0,2
86440.0,-gneE11,gneJ10,gneJ14,0.18375571356515408,-14.10539362174683,43.0,4.0,39.0,2
86461.0,-gneE10,gneJ14,gneJ7,0.7032595242573302,-14.933192774824334,305.0,45.0,260.0,2
86482.0,gneE10,gneJ7,gneJ14,0.46269699129308384,-14.136777534669658,42.0,42.0,0.0,2
86503.0,-gneE10,gneJ14,gneJ7,0.16098737142956066,-14.78286736313552,42.0,42.0,0.0,2
86525.0,-gneE5,gneJ7,gneJ6,0.5214445081379618,-16.360484460994698,433.0,171.0,262.0,2
86548.0,gneE5,gneJ6,gneJ7,0.4300545337271764,-14.928077153016982,45.0,45.0,0.0,2
86570.0,-gneE5,gneJ7,gneJ6,0.0643743532271883,-16.14260334443184,45.0,45.0,0.0,2
86591.0,-gneE4,gneJ6,gneJ5,0.5754843905336307,-17.11836375108724,521.0,297.0,224.0,2
86611.0,gneE4,gneJ5,gneJ6,0.24355099107694198,-15.647163591384988,41.0,41.0,0.0,2
86634.0,-gneE4,gneJ6,gneJ5,0.06549287184576107,-16.89300791716009,43.0,43.0,0.0,2
86654.0,-gneE3,gneJ5,gneJ4,0.7248808686577648,-17.324040348241947,606.0,418.0,188.0,2
86675.0,gneE3,gneJ4,gneJ5,0.06881360943452304,-16.321297871270612,41.0,41.0,0.0,2
86695.0,-gneE3,gneJ5,gneJ4,0.09865663838872783,-17.14215961118846,41.0,41.0,0.0,2
86716.0,-gneE2,gneJ4,gneJ3,0.9249910123920174,-16.633689548331507,691.0,542.0,149.0,2
86737.0,-gneE1,gneJ3,gneJ2,0.9637258002621361,-15.860964247100943,778.0,623.0,155.0,2
86760.0,gneE1,gneJ2,gneJ3,1.0,-15.179972626233335,44.0,25.0,19.0,1
86782.0,-gneE1,gneJ3,gneJ2,0.4317935366704539,-15.836899084188461,45.0,29.0,16.0,2
86805.0,gneE1,gneJ2,gneJ3,1.0,-15.385183554116557,45.0,32.0,13.0,1
86826.0,gneE2,gneJ3,gneJ4,0.6394077628183328,-16.355112179166092,131.0,111.0,20.0,2
86848.0,-gneE2,gneJ4,gneJ3,0.16541833078292448,-16.54765939339639,43.0,32.0,11.0,2
86868.0,gneE2,gneJ3,gneJ4,0.21744021497121066,-16.400867789258346,42.0,32.0,10.0,2
86888.0,gneE3,gneJ4,gneJ5,0.8695872190648392,-16.322758124776435,213.0,191.0,22.0,2
86910.0,-gneE3,gneJ5,gneJ4,0.034066920944744936,-17.029157338545062,42.0,33.0,9.0,2
86932.0,gneE3,gneJ4,gneJ5,0.41778700177391875,-16.23289684806509,44.0,36.0,8.0,2
86953.0,gneE4,gneJ5,gneJ6,0.9663326171366966,-15.745789361923784,342.0,276.0,66.0,2
86973.0,gneE5,gneJ6,gneJ7,0.9847333828764839,-15.064822649392807,425.0,317.0,108.0,2
86995.0,gneE10,gneJ7,gneJ14,0.9858381740068262,-14.402267388183578,513.0,358.0,155.0,2
87016.0,gneE11,gneJ14,gneJ10,0.9654939237929451,-14.083753623343938,598.0,400.0,198.0,2
87037.0,gneE8,gneJ10,gneJ11,0.9644715438476972,-13.591507290065207,682.0,481.0,201.0,2
87059.0,-gneE8,gneJ11,gneJ10,0.05455959777878659,-13.015823458352257,43.0,43.0,0.0,2
87082.0,gneE8,gneJ10,gneJ11,0.49493989724661097,-13.4663890949165,45.0,45.0,0.0,2
87103.0,gneE9,gneJ11,gneJ12,0.9309062615355758,-13.277329863959586,770.0,567.0,203.0,2
87124.0,-gneE9,gneJ12,gneJ11,1.0,-12.591911665777543,42.0,42.0,0.0,1
87146.0,gneE9,gneJ11,gneJ12,0.30264944789535125,-13.145828485812494,43.0,43.0,0.0,2
87169.0,-gneE9,gneJ12,gneJ11,1.0,-12.569223727743253,45.0,45.0,0.0,1
87190.0,-gneE8,gneJ11,gneJ10,0.6964055367893454,-13.406596824881275,131.0,8.0,123.0,2
87211.0,-gneE11,gneJ10,gneJ14,0.6630635339503054,-14.427021455279565,216.0,51.0,165.0,2
87232.0,gneE11,gneJ14,gneJ10,0.2333482958478796,-14.153209347073002,42.0,9.0,33.0,2
87255.0,-gneE11,gneJ10,gneJ14,0.17760734670262843,-14.328874197723543,44.0,44.0,0.0,2
87276.0,-gneE10,gneJ14,gneJ7,0.7453104175071302,-15.008997199332539,303.0,177.0,126.0,2
87298.0,gneE10,gneJ7,gneJ14,0.43872541717701263,-14.306595537337156,43.0,43.0,0.0,2
87321.0,-gneE10,gneJ14,gneJ7,0.19845343358734482,-14.867224055446314,45.0,45.0,0.0,2
