time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
52475.0,gneE11,gneJ14,gneJ10,0.9778359017330642,-12.05294374513591,522.0,522.0,0.0,2
52493.0,gneE8,gneJ10,gneJ11,0.9843746239563899,-11.603582078693579,602.0,602.0,0.0,2
52511.0,gneE9,gneJ11,gneJ12,0.9745743485480421,-11.265522260993166,680.0,680.0,0.0,2
52531.0,-gneE9,gneJ12,gneJ11,1.0,-11.2073453521719,38.0,38.0,0.0,1
52553.0,gneE9,gneJ11,gneJ12,0.5375500645272722,-11.20366784335018,42.0,42.0,0.0,2
52574.0,-gneE9,gneJ12,gneJ11,1.0,-11.150959262072977,43.0,43.0,0.0,1
52595.0,gneE9,gneJ11,gneJ12,0.4454001759288243,-11.142642188912095,42.0,42.0,0.0,2
52617.0,-gneE9,gneJ12,gneJ11,1.0,-11.094414343812328,43.0,43.0,0.0,1
52637.0,-gneE8,gneJ11,gneJ10,0.6489340567749012,-11.878211880010301,162.0,162.0,0.0,2
52658.0,gneE8,gneJ10,gneJ11,0.4652765628905562,-11.50177487877087,41.0,41.0,0.0,2
52678.0,-gneE8,gneJ11,gneJ10,0.20657660907436168,-11.783059305492504,41.0,41.0,0.0,2
52698.0,-gneE11,gneJ10,gneJ14,0.6213273472593833,-12.806647197303713,242.0,242.0,0.0,2
52718.0,gneE11,gneJ14,gneJ10,0.34352161890164484,-11.940317984105551,40.0,40.0,0.0,2
52739.0,-gneE11,gneJ10,gneJ14,0.13712050657724992,-12.660312686063369,41.0,41.0,0.0,2
52758.0,-gneE10,gneJ14,gneJ7,0.6355555371273444,-13.469864772101019,322.0,39.0,283.0,2
52778.0,gneE10,gneJ7,gneJ14,0.3538895531142327,-12.267169576693291,39.0,39.0,0.0,2
52799.0,-gneE10,gneJ14,gneJ7,0.11621021260836606,-13.28825940467678,41.0,41.0,0.0,2
52819.0,-gneE5,gneJ7,gneJ6,0.6145957921678502,-14.180495150828996,443.0,122.0,321.0,2
52840.0,gneE5,gneJ6,gneJ7,0.3078323755585209,-12.74633760475461,41.0,41.0,0.0,2
52860.0,-gneE5,gneJ7,gneJ6,0.08322415929265493,-13.973347708197783,41.0,41.0,0.0,2
52880.0,-gneE4,gneJ6,gneJ5,0.6823126803273398,-14.624539599787468,562.0,249.0,313.0,2
52902.0,gneE4,gneJ5,gneJ6,0.1506333790341818,-13.070216607216334,42.0,42.0,0.0,2
52921.0,-gneE4,gneJ6,gneJ5,0.08800059990648536,-14.403756217494273,41.0,41.0,0.0,2
52940.0,-gneE3,gneJ5,gneJ4,0.8429342504957392,-14.220104717634161,644.0,373.0,271.0,2
52960.0,gneE3,gneJ4,gneJ5,0.18723069483348487,-13.048813881952114,39.0,39.0,0.0,2
52979.0,gneE4,gneJ5,gneJ6,0.8728339339739805,-12.974097018946388,77.0,77.0,0.0,2
53000.0,gneE5,gneJ6,gneJ7,0.95902541676455,-12.637084954065012,160.0,160.0,0.0,2
53020.0,gneE10,gneJ7,gneJ14,0.9715932959558305,-12.216401245753408,242.0,238.0,4.0,2
53041.0,gneE11,gneJ14,gneJ10,0.9577950146889715,-12.230244227657487,323.0,110.0,213.0,2
53059.0,gneE8,gneJ10,gneJ11,0.9580401290136735,-11.862536510664441,401.0,20.0,381.0,2
53079.0,gneE9,gneJ11,gneJ12,0.9402310380740501,-11.571918917108336,484.0,63.0,421.0,2
53100.0,-gneE9,gneJ12,gneJ11,1.0,-11.084305206556387,41.0,41.0,0.0,1
53120.0,gneE9,gneJ11,gneJ12,0.4156752743842943,-11.467736020020359,41.0,41.0,0.0,2
53140.0,-gneE9,gneJ12,gneJ11,1.0,-11.065309607802682,40.0,40.0,0.0,1
53158.0,-gneE8,gneJ11,gneJ10,0.6562719478994601,-11.945599335834514,117.0,99.0,18.0,2
53178.0,gneE8,gneJ10,gneJ11,0.3704203415734106,-11.76571778149993,38.0,38.0,0.0,2
53199.0,-gneE8,gneJ11,gneJ10,0.25789803538311384,-11.868782591493556,41.0,41.0,0.0,2
53218.0,-gneE11,gneJ10,gneJ14,0.619268713515927,-12.878659911999089,198.0,96.0,102.0,2
53238.0,gneE11,gneJ14,gneJ10,0.3440240369036239,-12.124962994134231,39.0,39.0,0.0,2
53258.0,-gneE11,gneJ10,gneJ14,0.15841153937984961,-12.742665405241931,40.0,40.0,0.0,2
53277.0,-gneE10,gneJ14,gneJ7,0.6614102531934597,-13.415833739608521,277.0,133.0,144.0,2
53297.0,gneE10,gneJ7,gneJ14,0.432471476938067,-12.14663260562082,39.0,39.0,0.0,2
53317.0,-gneE10,gneJ14,gneJ7,0.14383628539575088,-13.228180463181648,40.0,40.0,0.0,2
53338.0,-gneE5,gneJ7,gneJ6,0.5613543043493578,-14.069722678483128,359.0,173.0,186.0,2
53359.0,gneE5,gneJ6,gneJ7,0.40737151069462574,-12.527306556192489,42.0,42.0,0.0,2
53380.0,-gneE5,gneJ7,gneJ6,0.08413988587640384,-13.852844533473101,42.0,42.0,0.0,2
53399.0,-gneE4,gneJ6,gneJ5,0.6050639808262819,-14.496316084288582,439.0,214.0,225.0,2
53420.0,gneE4,gneJ5,gneJ6,0.24386901358540758,-12.866781439890035,40.0,40.0,0.0,2
53439.0,-gneE4,gneJ6,gneJ5,0.0805520899382395,-14.269028712649277,40.0,40.0,0.0,2
53459.0,-gneE3,gneJ5,gneJ4,0.7438567566660441,-14.389012024258873,519.0,212.0,307.0,2
53478.0,-gneE2,gneJ4,gneJ3,0.8472584810195259,-14.828170127098051,1282.0,33.0,1249.0,2
53496.0,-gneE1,gneJ3,gneJ2,0.9633000011049375,-14.44604429017063,3129.0,29.0,3100.0,2
53517.0,gneE1,gneJ2,gneJ3,1.0,-13.252591397788217,39.0,26.0,13.0,1
53536.0,-gneE1,gneJ3,gneJ2,0.1509432401474549,-14.348377823304043,40.0,23.0,17.0,2
53557.0,gneE1,gneJ2,gneJ3,1.0,-13.385920966504669,40.0,23.0,17.0,1
53577.0,gneE2,gneJ3,gneJ4,0.9017993844455886,-13.188110781378462,118.0,118.0,0.0,2
53597.0,-gneE2,gneJ4,gneJ3,0.04807200522035678,-14.660887703608092,40.0,20.0,20.0,2
53619.0,gneE2,gneJ3,gneJ4,0.5869406389024014,-13.315874459411159,42.0,20.0,22.0,2
53640.0,gneE3,gneJ4,gneJ5,0.9621928174511372,-12.966276730546456,201.0,201.0,0.0,2
53660.0,-gneE3,gneJ5,gneJ4,0.03985551644324498,-14.281537534244638,41.0,17.0,24.0,2
53681.0,gneE3,gneJ4,gneJ5,0.6985307014191648,-13.103332022445029,41.0,19.0,22.0,2
53701.0,gneE4,gneJ5,gneJ6,0.9688145846637867,-12.770197418739318,281.0,281.0,0.0,2
53719.0,gneE5,gneJ6,gneJ7,0.9835208126308698,-12.428505998107218,360.0,360.0,0.0,2
53739.0,-gneE5,gneJ7,gneJ6,0.017066315291685518,-13.746343884205189,38.0,15.0,23.0,2
53759.0,gneE5,gneJ6,gneJ7,0.7404701520117231,-12.552785732203336,40.0,14.0,26.0,2
53779.0,gneE10,gneJ7,gneJ14,0.9845041781829925,-12.08384082950149,482.0,482.0,0.0,2
53797.0,gneE11,gneJ14,gneJ10,0.9798961231098541,-12.030209883963302,559.0,559.0,0.0,2
53818.0,gneE8,gneJ10,gneJ11,0.9794068978635257,-11.678580925251872,640.0,640.0,0.0,2
53838.0,gneE9,gneJ11,gneJ12,0.9664149822529182,-11.372166830759578,718.0,718.0,0.0,2
53858.0,-gneE9,gneJ12,gneJ11,1.0,-11.039134495944573,40.0,40.0,0.0,1
53878.0,gneE9,gneJ11,gneJ12,0.46992259986663004,-11.283667924798355,40.0,40.0,0.0,2
53898.0,-gneE9,gneJ12,gneJ11,1.0,-11.00716949920596,40.0,40.0,0.0,1
53917.0,-gneE8,gneJ11,gneJ10,0.5720940179102858,-12.117198180038262,120.0,39.0,81.0,2
53937.0,gneE8,gneJ10,gneJ11,0.4405231217844644,-11.582671285582528,39.0,39.0,0.0,2
53958.0,-gneE8,gneJ11,gneJ10,0.19952521045242078,-12.004477798858769,41.0,38.0,3.0,2
53978.0,-gneE11,gneJ10,gneJ14,0.5593483827869573,-12.923886119151724,199.0,79.0,120.0,2
53997.0,gneE11,gneJ14,gneJ10,0.34912140772078193,-12.042374831427384,39.0,29.0,10.0,2
54016.0,-gneE11,gneJ10,gneJ14,0.12733686858645984,-12.775523116222153,38.0,38.0,0.0,2
54035.0,-gneE10,gneJ14,gneJ7,0.6771393241996063,-13.284533375120422,276.0,201.0,75.0,2
54055.0,-gneE5,gneJ7,gneJ6,0.6167571814728702,-13.700214776784673,316.0,288.0,28.0,2
54075.0,gneE5,gneJ6,gneJ7,0.34808535602945234,-12.609023171020375,40.0,22.0,18.0,2
54096.0,-gneE5,gneJ7,gneJ6,0.10787200405827241,-13.52805050035314,41.0,41.0,0.0,2
54117.0,-gneE4,gneJ6,gneJ5,0.6908011525091384,-14.145128370761984,436.0,413.0,23.0,2
54138.0,gneE4,gneJ5,gneJ6,0.25953515501841273,-12.897982412350274,42.0,20.0,22.0,2
54158.0,-gneE4,gneJ6,gneJ5,0.1138333758021032,-13.955923862859063,41.0,41.0,0.0,2
54179.0,-gneE3,gneJ5,gneJ4,0.7722259248206131,-14.215391312223108,519.0,496.0,23.0,2
54198.0,gneE3,gneJ4,gneJ5,0.21812315863402187,-13.227809608341014,40.0,16.0,24.0,2
54218.0,-gneE3,gneJ5,gneJ4,0.133428754120551,-14.050494093793194,39.0,39.0,0.0,2
54238.0,-gneE2,gneJ4,gneJ3,0.8074346283365553,-14.568533204084407,641.0,616.0,25.0,2
54257.0,gneE2,gneJ3,gneJ4,0.11453482136781575,-13.476534571127374,39.0,10.0,29.0,2
54277.0,-gneE2,gneJ4,gneJ3,0.1174077136630458,-14.539134149746454,39.0,9.0,30.0,2
54297.0,-gneE1,gneJ3,gneJ2,0.8566693023330249,-14.634391040485854,761.0,9.0,752.0,2
54318.0,gneE1,gneJ2,gneJ3,1.0,-13.589796153489257,41.0,8.0,33.0,1
54338.0,-gneE1,gneJ3,gneJ2,0.13841349557110724,-14.624187395713808,41.0,7.0,34.0,2
54361.0,gneE1,gneJ2,gneJ3,1.0,-13.762766078875838,43.0,7.0,36.0,1
54380.0,gneE2,gneJ3,gneJ4,0.9099626611036378,-13.385523026807032,123.0,123.0,0.0,2
54400.0,gneE3,gneJ4,gneJ5,0.9447040465130546,-13.345668232884227,202.0,173.0,29.0,2
54420.0,gneE4,gneJ5,gneJ6,0.9480023446545561,-13.100363363155278,282.0,216.0,66.0,2
54438.0,gneE5,gneJ6,gneJ7,0.9690097983474673,-12.77013689254213,363.0,298.0,65.0,2
54457.0,gneE10,gneJ7,gneJ14,0.9753778349461474,-12.326999599918027,441.0,383.0,58.0,2
54479.0,-gneE10,gneJ14,gneJ7,0.027945865976114117,-13.127144999600592,41.0,41.0,0.0,2
54500.0,gneE10,gneJ7,gneJ14,0.6612565231359225,-12.238325248911826,43.0,43.0,0.0,2
54520.0,gneE11,gneJ14,gneJ10,0.9728439975547779,-12.094528765505407,523.0,507.0,16.0,2
54539.0,gneE8,gneJ10,gneJ11,0.9767113908456679,-11.775992073967641,602.0,549.0,53.0,2
54558.0,gneE9,gneJ11,gneJ12,0.9755888728693374,-11.200982234743085,680.0,680.0,0.0,2
54579.0,-gneE9,gneJ12,gneJ11,1.0,-10.970545861585956,40.0,40.0,0.0,1
54598.0,gneE9,gneJ11,gneJ12,0.5531886364829132,-11.123085868119443,40.0,40.0,0.0,2
54619.0,-gneE9,gneJ12,gneJ11,1.0,-10.930184432898708,40.0,40.0,0.0,1
54640.0,gneE9,gneJ11,gneJ12,0.47639527766666223,-11.049144802432876,42.0,42.0,0.0,2
54659.0,-gneE9,gneJ12,gneJ11,1.0,-10.88683474583996,40.0,40.0,0.0,1
54679.0,-gneE8,gneJ11,gneJ10,0.6298884031398029,-11.922749265999817,159.0,159.0,0.0,2
54701.0,gneE8,gneJ10,gneJ11,0.3921762029515548,-11.648061622802,42.0,42.0,0.0,2
54721.0,-gneE8,gneJ11,gneJ10,0.19082245299089123,-11.837040193566025,42.0,42.0,0.0,2
54741.0,-gneE11,gneJ10,gneJ14,0.6893383967229484,-12.646951037322951,241.0,241.0,0.0,2
54761.0,gneE11,gneJ14,gneJ10,0.3062894220264253,-11.991641743121056,40.0,40.0,0.0,2
54782.0,-gneE11,gneJ10,gneJ14,0.15000449148960238,-12.701750363286875,41.0,15.0,26.0,2
54802.0,-gneE10,gneJ14,gneJ7,0.6676166889830276,-13.358296663878193,323.0,13.0,310.0,2
54822.0,gneE10,gneJ7,gneJ14,0.2822717362919014,-12.153698689617144,40.0,40.0,0.0,2
54842.0,-gneE10,gneJ14,gneJ7,0.13113091021187762,-13.177068373004001,40.0,40.0,0.0,2
54862.0,-gneE5,gneJ7,gneJ6,0.6804813862632003,-13.800144179971038,442.0,50.0,392.0,2
54882.0,gneE5,gneJ6,gneJ7,0.23489663502685126,-12.647724578801546,40.0,40.0,0.0,2
54901.0,-gneE5,gneJ7,gneJ6,0.10212336723908746,-13.621663596960081,39.0,39.0,0.0,2
54921.0,-gneE4,gneJ6,gneJ5,0.7358740032135678,-14.215280311485593,521.0,88.0,433.0,2
54942.0,gneE4,gneJ5,gneJ6,0.1737476105127947,-12.991860861825897,41.0,41.0,0.0,2
54963.0,-gneE4,gneJ6,gneJ5,0.11536909205447375,-14.027979062210493,42.0,42.0,0.0,2
54983.0,-gneE3,gneJ5,gneJ4,0.7918155488795018,-14.344301990960648,603.0,129.0,474.0,2
55004.0,gneE3,gneJ4,gneJ5,0.1886560278249823,-13.245328191469264,41.0,41.0,0.0,2
55024.0,-gneE3,gneJ5,gneJ4,0.13755836675659774,-14.134432843739116,41.0,37.0,4.0,2
55043.0,-gneE2,gneJ4,gneJ3,0.7910885563817615,-14.775296734138378,682.0,35.0,647.0,2
55063.0,gneE2,gneJ3,gneJ4,0.16746519149114045,-13.305276902315908,39.0,39.0,0.0,2
55083.0,-gneE2,gneJ4,gneJ3,0.12004725173358383,-14.556742574271292,40.0,32.0,8.0,2
55101.0,-gneE1,gneJ3,gneJ2,0.7991819489409667,-14.923759412694428,763.0,28.0,735.0,2
55120.0,gneE1,gneJ2,gneJ3,1.0,-13.780288446928989,37.0,24.0,13.0,1
55141.0,-gneE1,gneJ3,gneJ2,0.09990567096389097,-14.835720647163825,40.0,22.0,18.0,2
55161.0,gneE1,gneJ2,gneJ3,1.0,-13.84182994368275,41.0,19.0,22.0,1
55180.0,gneE2,gneJ3,gneJ4,0.9371019869081365,-13.233055390273897,117.0,117.0,0.0,2
55199.0,gneE3,gneJ4,gneJ5,0.9542237951593759,-13.155022154195798,195.0,195.0,0.0,2
55219.0,gneE4,gneJ5,gneJ6,0.9608598622925618,-12.894208610629454,277.0,277.0,0.0,2
55239.0,gneE5,gneJ6,gneJ7,0.9753803332030208,-12.53755349643502,357.0,357.0,0.0,2
55258.0,gneE10,gneJ7,gneJ14,0.9812605925631243,-12.07753478625193,436.0,436.0,0.0,2
55276.0,gneE11,gneJ14,gneJ10,0.980377752076303,-11.89904342297514,515.0,515.0,0.0,2
55295.0,gneE8,gneJ10,gneJ11,0.9810121874292055,-11.532924216752924,594.0,594.0,0.0,2
55313.0,gneE9,gneJ11,gneJ12,0.9772324437287943,-10.978479623044384,673.0,673.0,0.0,2
55334.0,-gneE9,gneJ12,gneJ11,1.0,-10.841106835445181,39.0,39.0,0.0,1
55354.0,gneE9,gneJ11,gneJ12,0.570371402553023,-10.910536810107239,41.0,41.0,0.0,2
55376.0,-gneE9,gneJ12,gneJ11,1.0,-10.793497148860851,42.0,42.0,0.0,1
55395.0,gneE9,gneJ11,gneJ12,0.48166407839845415,-10.844865358238296,41.0,41.0,0.0,2
55416.0,-gneE9,gneJ12,gneJ11,1.0,-10.744409643007405,40.0,40.0,0.0,1
55434.0,-gneE8,gneJ11,gneJ10,0.6212682471628077,-11.748963974800951,158.0,158.0,0.0,2
55454.0,gneE8,gneJ10,gneJ11,0.4137044605865737,-11.40989400411027,38.0,38.0,0.0,2
55474.0,-gneE8,gneJ11,gneJ10,0.18336544756018094,-11.658007507711332,40.0,40.0,0.0,2
55492.0,-gneE11,gneJ10,gneJ14,0.5766210211816601,-12.91871142702323,234.0,21.0,213.0,2
55512.0,gneE11,gneJ14,gneJ10,0.32024159324712437,-11.957844498562421,38.0,20.0,18.0,2
55533.0,-gneE11,gneJ10,gneJ14,0.10463786331384953,-12.900741008681582,41.0,19.0,22.0,2
55554.0,gneE11,gneJ14,gneJ10,0.2946567626460047,-12.035038735815604,42.0,17.0,25.0,2
55573.0,gneE8,gneJ10,gneJ11,0.914782344554211,-11.617507521414055,119.0,15.0,104.0,2
55592.0,gneE9,gneJ11,gneJ12,0.891926673404985,-11.193051098920664,197.0,13.0,184.0,2
55613.0,-gneE9,gneJ12,gneJ11,1.0,-11.026374158889961,40.0,11.0,29.0,1
55634.0,gneE9,gneJ11,gneJ12,0.4128877453900159,-11.365690774209039,42.0,11.0,31.0,2
55655.0,-gneE9,gneJ12,gneJ11,1.0,-11.297555933977582,42.0,9.0,33.0,1
55675.0,-gneE8,gneJ11,gneJ10,0.6185263855585873,-11.964611087277975,121.0,9.0,112.0,2
55698.0,gneE8,gneJ10,gneJ11,0.4451273252540965,-11.776373957622098,43.0,10.0,33.0,2
55720.0,-gneE8,gneJ11,gneJ10,0.19523647512722225,-12.134342927261404,45.0,11.0,34.0,2
55740.0,-gneE11,gneJ10,gneJ14,0.5680771096474533,-13.097413044433216,207.0,10.0,197.0,2
55758.0,-gneE10,gneJ14,gneJ7,0.7746029098671943,-13.41486962730527,519.0,7.0,512.0,2
55783.0,gneE10,gneJ7,gneJ14,0.2271120360610345,-12.272500115894234,43.0,9.0,34.0,2
55804.0,-gneE10,gneJ14,gneJ7,0.12177261035788146,-13.408613423411552,46.0,8.0,38.0,2
55826.0,-gneE5,gneJ7,gneJ6,0.7403868788205097,-13.87184845984952,607.0,10.0,597.0,2
55847.0,gneE5,gneJ6,gneJ7,0.24335053077648666,-12.44968565780147,43.0,43.0,0.0,2
55868.0,-gneE5,gneJ7,gneJ6,0.10910991657128705,-13.667383751355707,42.0,42.0,0.0,2
55887.0,-gneE4,gneJ6,gneJ5,0.7356104084843281,-14.271318140110147,688.0,50.0,638.0,2
55907.0,gneE4,gneJ5,gneJ6,0.17101654730022367,-12.787507887057648,39.0,39.0,0.0,2
55928.0,-gneE4,gneJ6,gneJ5,0.09193860241977309,-14.058999575369608,41.0,41.0,0.0,2
55949.0,-gneE3,gneJ5,gneJ4,0.7832714862568796,-14.410095358175662,769.0,91.0,678.0,2
55969.0,gneE3,gneJ4,gneJ5,0.1856419061646712,-13.054333188046694,41.0,41.0,0.0,2
55989.0,-gneE3,gneJ5,gneJ4,0.10530901322618172,-14.209247475222531,40.0,40.0,0.0,2
56009.0,-gneE2,gneJ4,gneJ3,0.7903012877025494,-14.78159191733029,848.0,44.0,804.0,2
56029.0,gneE2,gneJ3,gneJ4,0.19555937067750911,-13.149911504110943,40.0,40.0,0.0,2
56048.0,-gneE2,gneJ4,gneJ3,0.11939188257574333,-14.346648479529561,39.0,38.0,1.0,2
56068.0,-gneE1,gneJ3,gneJ2,0.7670286011579951,-15.126695027509808,927.0,36.0,891.0,2
56090.0,gneE1,gneJ2,gneJ3,1.0,-13.760573194290032,42.0,35.0,7.0,1
56111.0,-gneE1,gneJ3,gneJ2,0.08172298558895555,-14.92355617260348,43.0,35.0,8.0,2
56132.0,gneE1,gneJ2,gneJ3,1.0,-13.706773052618136,42.0,34.0,8.0,1
56151.0,gneE2,gneJ3,gneJ4,0.9325782270581946,-13.411712732048183,122.0,33.0,89.0,2
56172.0,gneE3,gneJ4,gneJ5,0.9529011184641177,-12.963713118512501,203.0,203.0,0.0,2
56192.0,gneE4,gneJ5,gneJ6,0.9694299472172974,-12.691477235843024,285.0,285.0,0.0,2
56212.0,gneE5,gneJ6,gneJ7,0.9801482733594761,-12.370604603031275,365.0,365.0,0.0,2
56232.0,gneE10,gneJ7,gneJ14,0.9801002637942777,-12.188578784207293,449.0,449.0,0.0,2
56253.0,gneE11,gneJ14,gneJ10,0.9824202654425929,-11.950290388208144,533.0,533.0,0.0,2
56274.0,-gneE11,gneJ10,gneJ14,0.022642730555211207,-12.922949326869668,42.0,42.0,0.0,2
56294.0,-gneE10,gneJ14,gneJ7,0.3584197479874987,-13.22566706557009,82.0,82.0,0.0,2
56315.0,gneE10,gneJ7,gneJ14,0.6139088469536672,-12.104998492666336,41.0,41.0,0.0,2
56335.0,gneE11,gneJ14,gneJ10,0.8854208654838778,-11.874016875361429,82.0,82.0,0.0,2
56355.0,gneE8,gneJ10,gneJ11,0.9827624401211009,-11.678477185409747,657.0,657.0,0.0,2
56374.0,gneE9,gneJ11,gneJ12,0.977578142309721,-11.302389510516004,740.0,740.0,0.0,2
56394.0,-gneE9,gneJ12,gneJ11,1.0,-11.241527344078845,39.0,39.0,0.0,1
56415.0,gneE9,gneJ11,gneJ12,0.55620957023342,-11.240095657151894,41.0,41.0,0.0,2
56435.0,-gneE9,gneJ12,gneJ11,1.0,-11.18518369710039,41.0,41.0,0.0,1
56455.0,gneE9,gneJ11,gneJ12,0.46432375431061546,-11.178678542661242,40.0,40.0,0.0,2
56476.0,-gneE9,gneJ12,gneJ11,1.0,-11.128639788943168,41.0,41.0,0.0,1
56495.0,-gneE8,gneJ11,gneJ10,0.544341909598941,-12.387138070583289,160.0,11.0,149.0,2
56514.0,gneE8,gneJ10,gneJ11,0.37445679761366746,-11.780374621831031,38.0,9.0,29.0,2
56535.0,-gneE8,gneJ11,gneJ10,0.14405283729403007,-12.267559852598907,40.0,40.0,0.0,2
56554.0,-gneE11,gneJ10,gneJ14,0.6244747357288712,-13.059373596720919,239.0,93.0,146.0,2
56574.0,gneE11,gneJ14,gneJ10,0.3655601454784491,-11.805750776899234,39.0,39.0,0.0,2
56594.0,-gneE11,gneJ10,gneJ14,0.14334817296332517,-12.874982560854255,40.0,40.0,0.0,2
56613.0,-gneE10,gneJ14,gneJ7,0.6439413242106933,-13.314868159978712,319.0,216.0,103.0,2
56634.0,gneE10,gneJ7,gneJ14,0.32058348364323885,-12.01604496720513,40.0,40.0,0.0,2
56654.0,-gneE10,gneJ14,gneJ7,0.12051000530375058,-13.124905615865329,41.0,41.0,0.0,2
56673.0,-gneE5,gneJ7,gneJ6,0.685569590087839,-13.748863359579303,481.0,340.0,141.0,2
56693.0,gneE5,gneJ6,gneJ7,0.30826199266789495,-12.275068414612635,39.0,39.0,0.0,2
56713.0,-gneE5,gneJ7,gneJ6,0.09933530857328532,-13.540108523009573,40.0,40.0,0.0,2
56733.0,-gneE4,gneJ6,gneJ5,0.6956180135727932,-14.089392634351153,561.0,465.0,96.0,2
56754.0,-gneE3,gneJ5,gneJ4,0.7636968532864246,-14.206766945041448,603.0,550.0,53.0,2
56775.0,gneE3,gneJ4,gneJ5,0.1971676808438464,-13.02226470923633,42.0,29.0,13.0,2
56796.0,-gneE3,gneJ5,gneJ4,0.11120026242247998,-14.08884544767227,42.0,29.0,13.0,2
56815.0,-gneE2,gneJ4,gneJ3,0.7745858524400924,-14.625490978217256,683.0,26.0,657.0,2
56836.0,gneE2,gneJ3,gneJ4,0.2173132596466662,-13.307656606220817,40.0,40.0,0.0,2
56855.0,-gneE2,gneJ4,gneJ3,0.10158870305400967,-14.508813167989489,40.0,22.0,18.0,2
56875.0,-gneE1,gneJ3,gneJ2,0.754993799883191,-15.15723672894137,764.0,20.0,744.0,2
56895.0,gneE1,gneJ2,gneJ3,1.0,-13.786712669477172,40.0,17.0,23.0,1
56914.0,-gneE1,gneJ3,gneJ2,0.07983561318073298,-15.059092075705072,39.0,13.0,26.0,2
56934.0,gneE1,gneJ2,gneJ3,1.0,-13.869167685615135,39.0,11.0,28.0,1
56953.0,gneE2,gneJ3,gneJ4,0.9313381786045326,-13.550275226157591,117.0,10.0,107.0,2
56972.0,gneE3,gneJ4,gneJ5,0.9619002179934579,-12.925728575717784,197.0,197.0,0.0,2
56992.0,-gneE3,gneJ5,gneJ4,0.03435935619019539,-14.059744501063582,39.0,6.0,33.0,2
57015.0,gneE3,gneJ4,gneJ5,0.6888891334731491,-13.080633112935118,43.0,8.0,35.0,2
57034.0,gneE4,gneJ5,gneJ6,0.9668861137618034,-12.71938800835135,321.0,309.0,12.0,2
57055.0,-gneE4,gneJ6,gneJ5,0.021531079493087163,-13.888795231709416,40.0,40.0,0.0,2
57075.0,gneE4,gneJ5,gneJ6,0.6771915924064742,-12.613580706904415,41.0,41.0,0.0,2
57094.0,gneE5,gneJ6,gneJ7,0.9799973069354204,-12.327512106968614,401.0,390.0,11.0,2
57113.0,gneE10,gneJ7,gneJ14,0.979330428349451,-12.216016509155,479.0,429.0,50.0,2
57133.0,gneE11,gneJ14,gneJ10,0.9757193397426347,-12.093998618858604,559.0,469.0,90.0,2
57151.0,gneE8,gneJ10,gneJ11,0.9758170767046075,-11.996537644386255,637.0,509.0,128.0,2
57170.0,gneE9,gneJ11,gneJ12,0.976708818641908,-11.492810717661758,715.0,597.0,118.0,2
57191.0,-gneE9,gneJ12,gneJ11,1.0,-11.107592828226718,40.0,40.0,0.0,1
57211.0,gneE9,gneJ11,gneJ12,0.5561798074616662,-11.39875096457712,41.0,41.0,0.0,2
57232.0,-gneE9,gneJ12,gneJ11,1.0,-11.079714887038872,41.0,41.0,0.0,1
57251.0,gneE9,gneJ11,gneJ12,0.4686177814130803,-11.311448782388101,40.0,40.0,0.0,2
57272.0,-gneE9,gneJ12,gneJ11,1.0,-11.046331032661854,40.0,40.0,0.0,1
57293.0,-gneE8,gneJ11,gneJ10,0.6150234646711455,-12.18047494355571,160.0,160.0,0.0,2
57313.0,gneE8,gneJ10,gneJ11,0.3586486414811361,-11.871471514274498,41.0,41.0,0.0,2
57333.0,-gneE8,gneJ11,gneJ10,0.18293193570265,-12.090217243056216,40.0,40.0,0.0,2
57351.0,-gneE11,gneJ10,gneJ14,0.7250680409576411,-12.736414173560396,238.0,238.0,0.0,2
57372.0,gneE11,gneJ14,gneJ10,0.2991094035231181,-12.01238855082882,39.0,39.0,0.0,2
57394.0,-gneE11,gneJ10,gneJ14,0.20331105988217232,-12.603949668533094,43.0,43.0,0.0,2
57413.0,-gneE10,gneJ14,gneJ7,0.7485833375097619,-12.97293662264852,319.0,319.0,0.0,2
57432.0,gneE10,gneJ7,gneJ14,0.30245534854447975,-12.135591770568238,38.0,38.0,0.0,2
57453.0,-gneE10,gneJ14,gneJ7,0.1792105383982412,-12.828524178587651,40.0,40.0,0.0,2
57473.0,-gneE5,gneJ7,gneJ6,0.6682229991264297,-13.70831281941321,398.0,90.0,308.0,2
57494.0,gneE5,gneJ6,gneJ7,0.32524427323463984,-12.247642114475735,41.0,41.0,0.0,2
57515.0,-gneE5,gneJ7,gneJ6,0.11439772506023775,-13.501007538347084,42.0,42.0,0.0,2
57534.0,-gneE4,gneJ6,gneJ5,0.6605369776554997,-14.064775174121976,479.0,84.0,395.0,2
57554.0,gneE4,gneJ5,gneJ6,0.24528038219847292,-12.515748637089168,39.0,39.0,0.0,2
57575.0,-gneE4,gneJ6,gneJ5,0.09274845118377666,-13.847293777233249,41.0,41.0,0.0,2
57594.0,-gneE3,gneJ5,gneJ4,0.7137775791968044,-14.313324431892683,602.0,76.0,526.0,2
57614.0,gneE3,gneJ4,gneJ5,0.21227207946189994,-12.961565922165077,39.0,39.0,0.0,2
57634.0,-gneE3,gneJ5,gneJ4,0.09189283824133619,-14.113340751309098,40.0,40.0,0.0,2
57653.0,-gneE2,gneJ4,gneJ3,0.7481596092838148,-14.78704481382303,719.0,23.0,696.0,2
