time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
96011.0,5to10,5,10,0.3333333333333333,0.0,94.0,94.0,0.0,3
96028.0,10to11,10,11,0.3333333333333333,0.0,360.0,360.0,0.0,3
96045.0,11to16,11,16,0.25,0.0,395.0,395.0,0.0,4
96061.0,16to17,16,17,0.25,0.0,428.0,428.0,0.0,4
96077.0,17to18,17,18,0.25,0.0,460.0,460.0,0.0,4
96092.0,18to13,18,13,0.25,0.0,685.0,685.0,0.0,4
96108.0,13to18,13,18,0.25,0.0,31.0,31.0,0.0,4
96123.0,18to19,18,19,0.25,0.0,323.0,323.0,0.0,4
96138.0,19to14,19,14,0.3333333333333333,0.0,354.0,354.0,0.0,3
96155.0,14to9,14,9,0.3333333333333333,0.0,387.0,387.0,0.0,3
96170.0,9to8,9,8,0.3333333333333333,0.0,780.0,780.0,0.0,3
96186.0,8to7,8,7,0.25,0.0,485.0,485.0,0.0,4
96202.0,7to12,7,12,0.25,0.0,518.0,518.0,0.0,4
96220.0,12to11,12,11,0.25,0.0,192.0,192.0,0.0,4
96236.0,11to6,11,6,0.25,0.0,287.0,287.0,0.0,4
96252.0,6to1,6,1,0.25,0.0,287.0,287.0,0.0,4
96268.0,1to2,1,2,0.3333333333333333,0.0,550.0,550.0,0.0,3
96284.0,2to3,2,3,0.3333333333333333,0.0,548.0,548.0,0.0,3
96301.0,3to4,3,4,0.3333333333333333,0.0,549.0,549.0,0.0,3
96316.0,4to9,4,9,0.5,0.0,161.0,161.0,0.0,2
96332.0,9to14,9,14,0.3333333333333333,0.0,194.0,194.0,0.0,3
96348.0,14to13,14,13,0.3333333333333333,0.0,256.0,256.0,0.0,3
96363.0,13to18,13,18,0.25,0.0,255.0,255.0,0.0,4
96380.0,18to23,18,23,0.25,0.0,548.0,548.0,0.0,4
96396.0,23to24,23,24,0.3333333333333333,0.0,580.0,580.0,0.0,3
96412.0,24to19,24,19,0.5,0.0,289.0,289.0,0.0,2
96429.0,19to14,19,14,0.3333333333333333,0.0,97.0,97.0,0.0,3
96445.0,14to13,14,13,0.3333333333333333,0.0,97.0,97.0,0.0,3
96461.0,13to8,13,8,0.25,0.0,291.0,291.0,0.0,4
96477.0,8to7,8,7,0.25,0.0,291.0,291.0,0.0,4
96494.0,7to12,7,12,0.25,0.0,292.0,292.0,0.0,4
96510.0,12to17,12,17,0.25,0.0,449.0,449.0,0.0,4
96526.0,17to22,17,22,0.25,0.0,677.0,677.0,0.0,4
96541.0,22to21,22,21,0.3333333333333333,0.0,676.0,676.0,0.0,3
96558.0,21to20,21,20,0.3333333333333333,0.0,676.0,676.0,0.0,3
96575.0,20to15,20,15,0.5,0.0,676.0,676.0,0.0,2
96593.0,15to10,15,10,0.3333333333333333,0.0,582.0,582.0,0.0,3
96611.0,10to5,10,5,0.3333333333333333,0.0,616.0,616.0,0.0,3
96628.0,5to0,5,0,0.3333333333333333,0.0,648.0,648.0,0.0,3
96646.0,0to1,0,1,0.5,0.0,394.0,394.0,0.0,2
96662.0,1to6,1,6,0.3333333333333333,0.0,426.0,426.0,0.0,3
96677.0,6to1,6,1,0.25,0.0,31.0,31.0,0.0,4
96693.0,1to2,1,2,0.3333333333333333,0.0,425.0,425.0,0.0,3
96710.0,2to3,2,3,0.3333333333333333,0.0,426.0,426.0,0.0,3
96728.0,3to4,3,4,0.3333333333333333,0.0,427.0,427.0,0.0,3
96745.0,4to9,4,9,0.5,0.0,429.0,429.0,0.0,2
96762.0,9to14,9,14,0.3333333333333333,0.0,333.0,333.0,0.0,3
96778.0,14to19,14,19,0.3333333333333333,0.0,366.0,366.0,0.0,3
96794.0,19to18,19,18,0.3333333333333333,0.0,431.0,431.0,0.0,3
96811.0,18to23,18,23,0.25,0.0,431.0,431.0,0.0,4
96827.0,23to24,23,24,0.3333333333333333,0.0,431.0,431.0,0.0,3
96843.0,24to19,24,19,0.5,0.0,65.0,65.0,0.0,2
96859.0,19to14,19,14,0.3333333333333333,0.0,97.0,97.0,0.0,3
96874.0,14to13,14,13,0.3333333333333333,0.0,429.0,429.0,0.0,3
96889.0,13to8,13,8,0.25,0.0,428.0,428.0,0.0,4
96904.0,8to7,8,7,0.25,0.0,427.0,427.0,0.0,4
96921.0,7to12,7,12,0.25,0.0,427.0,427.0,0.0,4
96938.0,12to11,12,11,0.25,0.0,718.0,718.0,0.0,4
96953.0,11to16,11,16,0.25,0.0,908.0,908.0,0.0,4
96969.0,16to17,16,17,0.25,0.0,459.0,459.0,0.0,4
96986.0,17to22,17,22,0.25,0.0,460.0,460.0,0.0,4
97001.0,22to21,22,21,0.3333333333333333,0.0,460.0,460.0,0.0,3
97018.0,21to20,21,20,0.3333333333333333,0.0,460.0,460.0,0.0,3
97035.0,20to15,20,15,0.5,0.0,460.0,460.0,0.0,2
97051.0,15to10,15,10,0.3333333333333333,0.0,458.0,458.0,0.0,3
97069.0,10to5,10,5,0.3333333333333333,0.0,458.0,458.0,0.0,3
97084.0,5to0,5,0,0.3333333333333333,0.0,456.0,456.0,0.0,3
97101.0,0to1,0,1,0.5,0.0,424.0,424.0,0.0,2
97118.0,1to6,1,6,0.3333333333333333,0.0,456.0,456.0,0.0,3
97133.0,6to7,6,7,0.25,0.0,229.0,229.0,0.0,4
97148.0,7to2,7,2,0.25,0.0,455.0,455.0,0.0,4
97165.0,2to3,2,3,0.3333333333333333,0.0,455.0,455.0,0.0,3
97182.0,3to4,3,4,0.3333333333333333,0.0,454.0,454.0,0.0,3
97197.0,4to9,4,9,0.5,0.0,452.0,452.0,0.0,2
97213.0,9to14,9,14,0.3333333333333333,0.0,354.0,354.0,0.0,3
97230.0,14to19,14,19,0.3333333333333333,0.0,387.0,387.0,0.0,3
97246.0,19to18,19,18,0.3333333333333333,0.0,452.0,452.0,0.0,3
97264.0,18to13,18,13,0.25,0.0,390.0,390.0,0.0,4
97281.0,13to8,13,8,0.25,0.0,392.0,392.0,0.0,4
97298.0,8to3,8,3,0.25,0.0,133.0,133.0,0.0,4
97314.0,3to2,3,2,0.3333333333333333,0.0,166.0,166.0,0.0,3
97329.0,2to1,2,1,0.3333333333333333,0.0,228.0,228.0,0.0,3
97344.0,1to0,1,0,0.3333333333333333,0.0,260.0,260.0,0.0,3
97359.0,0to5,0,5,0.5,0.0,290.0,290.0,0.0,2
97375.0,5to10,5,10,0.3333333333333333,0.0,324.0,324.0,0.0,3
97391.0,10to11,10,11,0.3333333333333333,0.0,453.0,453.0,0.0,3
97408.0,11to12,11,12,0.25,0.0,487.0,487.0,0.0,4
97424.0,12to17,12,17,0.25,0.0,455.0,455.0,0.0,4
97440.0,17to16,17,16,0.25,0.0,487.0,487.0,0.0,4
97456.0,16to21,16,21,0.25,0.0,455.0,455.0,0.0,4
97473.0,21to22,21,22,0.3333333333333333,0.0,487.0,487.0,0.0,3
97488.0,22to23,22,23,0.3333333333333333,0.0,677.0,677.0,0.0,3
97505.0,23to24,23,24,0.3333333333333333,0.0,678.0,678.0,0.0,3
97521.0,24to19,24,19,0.5,0.0,291.0,291.0,0.0,2
97536.0,19to14,19,14,0.3333333333333333,0.0,323.0,323.0,0.0,3
97553.0,14to9,14,9,0.3333333333333333,0.0,356.0,356.0,0.0,3
97568.0,9to4,9,4,0.3333333333333333,0.0,386.0,386.0,0.0,3
97584.0,4to3,4,3,0.5,0.0,286.0,286.0,0.0,2
97599.0,3to8,3,8,0.3333333333333333,0.0,318.0,318.0,0.0,3
97614.0,8to7,8,7,0.25,0.0,481.0,481.0,0.0,4
97631.0,7to6,7,6,0.25,0.0,513.0,513.0,0.0,4
97647.0,6to1,6,1,0.25,0.0,318.0,318.0,0.0,4
97664.0,1to2,1,2,0.3333333333333333,0.0,350.0,350.0,0.0,3
97681.0,2to3,2,3,0.3333333333333333,0.0,97.0,97.0,0.0,3
97699.0,3to4,3,4,0.3333333333333333,0.0,131.0,131.0,0.0,3
97715.0,4to9,4,9,0.5,0.0,162.0,162.0,0.0,2
97732.0,9to14,9,14,0.3333333333333333,0.0,196.0,196.0,0.0,3
97748.0,14to13,14,13,0.3333333333333333,0.0,484.0,484.0,0.0,3
97765.0,13to18,13,18,0.25,0.0,519.0,519.0,0.0,4
97782.0,18to17,18,17,0.25,0.0,358.0,358.0,0.0,4
97798.0,17to12,17,12,0.25,0.0,390.0,390.0,0.0,4
97814.0,12to11,12,11,0.25,0.0,423.0,423.0,0.0,4
97830.0,11to10,11,10,0.25,0.0,455.0,455.0,0.0,4
97847.0,10to15,10,15,0.3333333333333333,0.0,812.0,812.0,0.0,3
97863.0,15to20,15,20,0.3333333333333333,0.0,845.0,845.0,0.0,3
97880.0,20to21,20,21,0.5,0.0,424.0,424.0,0.0,2
97895.0,21to16,21,16,0.3333333333333333,0.0,455.0,455.0,0.0,3
97913.0,16to17,16,17,0.25,0.0,131.0,131.0,0.0,4
97930.0,17to22,17,22,0.25,0.0,457.0,457.0,0.0,4
97945.0,22to23,22,23,0.3333333333333333,0.0,457.0,457.0,0.0,3
97961.0,23to24,23,24,0.3333333333333333,0.0,456.0,456.0,0.0,3
97977.0,24to19,24,19,0.5,0.0,456.0,456.0,0.0,2
97994.0,19to14,19,14,0.3333333333333333,0.0,262.0,262.0,0.0,3
98010.0,14to9,14,9,0.3333333333333333,0.0,295.0,295.0,0.0,3
98027.0,9to4,9,4,0.3333333333333333,0.0,328.0,328.0,0.0,3
98042.0,4to3,4,3,0.5,0.0,361.0,361.0,0.0,2
98057.0,3to8,3,8,0.3333333333333333,0.0,458.0,458.0,0.0,3
98073.0,8to7,8,7,0.25,0.0,459.0,459.0,0.0,4
98089.0,7to12,7,12,0.25,0.0,291.0,291.0,0.0,4
98104.0,12to13,12,13,0.25,0.0,356.0,356.0,0.0,4
98119.0,13to18,13,18,0.25,0.0,354.0,354.0,0.0,4
98135.0,18to17,18,17,0.25,0.0,222.0,222.0,0.0,4
98150.0,17to12,17,12,0.25,0.0,61.0,61.0,0.0,4
98166.0,12to11,12,11,0.25,0.0,352.0,352.0,0.0,4
98183.0,11to6,11,6,0.25,0.0,552.0,552.0,0.0,4
98200.0,6to5,6,5,0.25,0.0,841.0,841.0,0.0,4
98216.0,5to0,5,0,0.3333333333333333,0.0,872.0,872.0,0.0,3
98231.0,0to5,0,5,0.5,0.0,31.0,31.0,0.0,2
98248.0,5to10,5,10,0.3333333333333333,0.0,418.0,418.0,0.0,3
98263.0,10to11,10,11,0.3333333333333333,0.0,97.0,97.0,0.0,3
98279.0,11to16,11,16,0.25,0.0,384.0,384.0,0.0,4
98295.0,16to15,16,15,0.25,0.0,448.0,448.0,0.0,4
98311.0,15to16,15,16,0.3333333333333333,0.0,32.0,32.0,0.0,3
98328.0,16to21,16,21,0.25,0.0,448.0,448.0,0.0,4
98344.0,21to20,21,20,0.3333333333333333,0.0,481.0,481.0,0.0,3
98362.0,20to15,20,15,0.5,0.0,67.0,67.0,0.0,2
98379.0,15to10,15,10,0.3333333333333333,0.0,131.0,131.0,0.0,3
98395.0,10to5,10,5,0.3333333333333333,0.0,164.0,164.0,0.0,3
98411.0,5to6,5,6,0.3333333333333333,0.0,228.0,228.0,0.0,3
98426.0,6to1,6,1,0.25,0.0,779.0,779.0,0.0,4
98442.0,1to2,1,2,0.3333333333333333,0.0,778.0,778.0,0.0,3
98457.0,2to3,2,3,0.3333333333333333,0.0,415.0,415.0,0.0,3
98472.0,3to4,3,4,0.3333333333333333,0.0,445.0,445.0,0.0,3
98488.0,4to9,4,9,0.5,0.0,478.0,478.0,0.0,2
98504.0,9to14,9,14,0.3333333333333333,0.0,510.0,510.0,0.0,3
98520.0,14to19,14,19,0.3333333333333333,0.0,543.0,543.0,0.0,3
98536.0,19to24,19,24,0.3333333333333333,0.0,575.0,575.0,0.0,3
98553.0,24to23,24,23,0.5,0.0,608.0,608.0,0.0,2
98568.0,23to22,23,22,0.3333333333333333,0.0,638.0,638.0,0.0,3
98584.0,22to17,22,17,0.3333333333333333,0.0,449.0,449.0,0.0,3
98600.0,17to18,17,18,0.25,0.0,481.0,481.0,0.0,4
98616.0,18to13,18,13,0.25,0.0,512.0,512.0,0.0,4
98631.0,13to8,13,8,0.25,0.0,574.0,574.0,0.0,4
98648.0,8to9,8,9,0.25,0.0,160.0,160.0,0.0,4
98665.0,9to4,9,4,0.3333333333333333,0.0,193.0,193.0,0.0,3
98681.0,4to3,4,3,0.5,0.0,224.0,224.0,0.0,2
98696.0,3to2,3,2,0.3333333333333333,0.0,254.0,254.0,0.0,3
98711.0,2to7,2,7,0.3333333333333333,0.0,638.0,638.0,0.0,3
98727.0,7to12,7,12,0.25,0.0,577.0,577.0,0.0,4
98744.0,12to11,12,11,0.25,0.0,481.0,481.0,0.0,4
98760.0,11to16,11,16,0.25,0.0,449.0,449.0,0.0,4
98776.0,16to21,16,21,0.25,0.0,448.0,448.0,0.0,4
98793.0,21to20,21,20,0.3333333333333333,0.0,449.0,449.0,0.0,3
98810.0,20to15,20,15,0.5,0.0,448.0,448.0,0.0,2
98826.0,15to10,15,10,0.3333333333333333,0.0,447.0,447.0,0.0,3
98842.0,10to5,10,5,0.3333333333333333,0.0,447.0,447.0,0.0,3
98858.0,5to0,5,0,0.3333333333333333,0.0,642.0,642.0,0.0,3
98873.0,0to1,0,1,0.5,0.0,447.0,447.0,0.0,2
98888.0,1to6,1,6,0.3333333333333333,0.0,477.0,477.0,0.0,3
98903.0,6to7,6,7,0.25,0.0,192.0,192.0,0.0,4
98918.0,7to8,7,8,0.25,0.0,287.0,287.0,0.0,4
98934.0,8to13,8,13,0.25,0.0,318.0,318.0,0.0,4
98949.0,13to14,13,14,0.25,0.0,445.0,445.0,0.0,4
98965.0,14to19,14,19,0.3333333333333333,0.0,445.0,445.0,0.0,3
98981.0,19to24,19,24,0.3333333333333333,0.0,445.0,445.0,0.0,3
98996.0,24to23,24,23,0.5,0.0,443.0,443.0,0.0,2
99012.0,23to22,23,22,0.3333333333333333,0.0,444.0,444.0,0.0,3
99029.0,22to17,22,17,0.3333333333333333,0.0,445.0,445.0,0.0,3
99045.0,17to18,17,18,0.25,0.0,445.0,445.0,0.0,4
99060.0,18to13,18,13,0.25,0.0,126.0,126.0,0.0,4
99074.0,13to12,13,12,0.25,0.0,347.0,347.0,0.0,4
99092.0,12to11,12,11,0.25,0.0,348.0,348.0,0.0,4
99108.0,11to16,11,16,0.25,0.0,348.0,348.0,0.0,4
99124.0,16to21,16,21,0.25,0.0,348.0,348.0,0.0,4
99140.0,21to20,21,20,0.3333333333333333,0.0,347.0,347.0,0.0,3
99157.0,20to15,20,15,0.5,0.0,347.0,347.0,0.0,2
99174.0,15to10,15,10,0.3333333333333333,0.0,348.0,348.0,0.0,3
99190.0,10to11,10,11,0.3333333333333333,0.0,98.0,98.0,0.0,3
99206.0,11to6,11,6,0.25,0.0,318.0,318.0,0.0,4
99221.0,6to5,6,5,0.25,0.0,379.0,379.0,0.0,4
99238.0,5to10,5,10,0.3333333333333333,0.0,64.0,64.0,0.0,3
99255.0,10to15,10,15,0.3333333333333333,0.0,98.0,98.0,0.0,3
99271.0,15to16,15,16,0.3333333333333333,0.0,163.0,163.0,0.0,3
99287.0,16to17,16,17,0.25,0.0,258.0,258.0,0.0,4
99304.0,17to22,17,22,0.25,0.0,292.0,292.0,0.0,4
99320.0,22to23,22,23,0.3333333333333333,0.0,324.0,324.0,0.0,3
99336.0,23to24,23,24,0.3333333333333333,0.0,355.0,355.0,0.0,3
99353.0,24to19,24,19,0.5,0.0,388.0,388.0,0.0,2
99368.0,19to14,19,14,0.3333333333333333,0.0,419.0,419.0,0.0,3
99385.0,14to9,14,9,0.3333333333333333,0.0,737.0,737.0,0.0,3
99401.0,9to4,9,4,0.3333333333333333,0.0,736.0,736.0,0.0,3
99416.0,4to3,4,3,0.5,0.0,735.0,735.0,0.0,2
99431.0,3to2,3,2,0.3333333333333333,0.0,735.0,735.0,0.0,3
99447.0,2to3,2,3,0.3333333333333333,0.0,31.0,31.0,0.0,3
99464.0,3to8,3,8,0.3333333333333333,0.0,546.0,546.0,0.0,3
99480.0,8to7,8,7,0.25,0.0,577.0,577.0,0.0,4
99496.0,7to6,7,6,0.25,0.0,290.0,290.0,0.0,4
99513.0,6to1,6,1,0.25,0.0,640.0,640.0,0.0,4
99529.0,1to0,1,0,0.3333333333333333,0.0,671.0,671.0,0.0,3
99544.0,0to5,0,5,0.5,0.0,323.0,323.0,0.0,2
99560.0,5to10,5,10,0.3333333333333333,0.0,322.0,322.0,0.0,3
99575.0,10to11,10,11,0.3333333333333333,0.0,385.0,385.0,0.0,3
99590.0,11to12,11,12,0.25,0.0,516.0,516.0,0.0,4
99606.0,12to13,12,13,0.25,0.0,546.0,546.0,0.0,4
99624.0,13to18,13,18,0.25,0.0,579.0,579.0,0.0,4
99639.0,18to17,18,17,0.25,0.0,352.0,352.0,0.0,4
99655.0,17to12,17,12,0.25,0.0,65.0,65.0,0.0,4
99671.0,12to7,12,7,0.25,0.0,191.0,191.0,0.0,4
99687.0,7to2,7,2,0.25,0.0,256.0,256.0,0.0,4
99703.0,2to3,2,3,0.3333333333333333,0.0,256.0,256.0,0.0,3
99720.0,3to4,3,4,0.3333333333333333,0.0,319.0,319.0,0.0,3
99736.0,4to9,4,9,0.5,0.0,351.0,351.0,0.0,2
99754.0,9to14,9,14,0.3333333333333333,0.0,386.0,386.0,0.0,3
99769.0,14to19,14,19,0.3333333333333333,0.0,416.0,416.0,0.0,3
99785.0,19to24,19,24,0.3333333333333333,0.0,449.0,449.0,0.0,3
99803.0,24to23,24,23,0.5,0.0,483.0,483.0,0.0,2
99819.0,23to22,23,22,0.3333333333333333,0.0,515.0,515.0,0.0,3
99837.0,22to21,22,21,0.3333333333333333,0.0,713.0,713.0,0.0,3
99853.0,21to20,21,20,0.3333333333333333,0.0,713.0,713.0,0.0,3
99868.0,20to15,20,15,0.5,0.0,613.0,613.0,0.0,2
99885.0,15to16,15,16,0.3333333333333333,0.0,614.0,614.0,0.0,3
99902.0,16to11,16,11,0.25,0.0,327.0,327.0,0.0,4
99917.0,11to12,11,12,0.25,0.0,262.0,262.0,0.0,4
99934.0,12to13,12,13,0.25,0.0,328.0,328.0,0.0,4
99949.0,13to18,13,18,0.25,0.0,325.0,325.0,0.0,4
99966.0,18to17,18,17,0.25,0.0,327.0,327.0,0.0,4
99982.0,17to22,17,22,0.25,0.0,163.0,163.0,0.0,4
99997.0,22to23,22,23,0.3333333333333333,0.0,194.0,194.0,0.0,3
100012.0,23to24,23,24,0.3333333333333333,0.0,227.0,227.0,0.0,3
100028.0,24to19,24,19,0.5,0.0,259.0,259.0,0.0,2
100044.0,19to14,19,14,0.3333333333333333,0.0,290.0,290.0,0.0,3
100062.0,14to9,14,9,0.3333333333333333,0.0,326.0,326.0,0.0,3
100078.0,9to8,9,8,0.3333333333333333,0.0,614.0,614.0,0.0,3
100096.0,8to7,8,7,0.25,0.0,425.0,425.0,0.0,4
100112.0,7to6,7,6,0.25,0.0,616.0,616.0,0.0,4
100129.0,6to1,6,1,0.25,0.0,616.0,616.0,0.0,4
100146.0,1to0,1,0,0.3333333333333333,0.0,617.0,617.0,0.0,3
100160.0,0to5,0,5,0.5,0.0,616.0,616.0,0.0,2
100176.0,5to10,5,10,0.3333333333333333,0.0,616.0,616.0,0.0,3
100192.0,10to15,10,15,0.3333333333333333,0.0,324.0,324.0,0.0,3
100207.0,15to20,15,20,0.3333333333333333,0.0,354.0,354.0,0.0,3
100224.0,20to21,20,21,0.5,0.0,387.0,387.0,0.0,2
100240.0,21to16,21,16,0.3333333333333333,0.0,355.0,355.0,0.0,3
100256.0,16to11,16,11,0.25,0.0,354.0,354.0,0.0,4
100272.0,11to12,11,12,0.25,0.0,355.0,355.0,0.0,4
100290.0,12to13,12,13,0.25,0.0,356.0,356.0,0.0,4
100306.0,13to18,13,18,0.25,0.0,357.0,357.0,0.0,4
100324.0,18to17,18,17,0.25,0.0,358.0,358.0,0.0,4
100340.0,17to22,17,22,0.25,0.0,358.0,358.0,0.0,4
100356.0,22to17,22,17,0.3333333333333333,0.0,32.0,32.0,0.0,3
100371.0,17to16,17,16,0.25,0.0,131.0,131.0,0.0,4
100386.0,16to11,16,11,0.25,0.0,130.0,130.0,0.0,4
100402.0,11to6,11,6,0.25,0.0,290.0,290.0,0.0,4
100419.0,6to7,6,7,0.25,0.0,323.0,323.0,0.0,4
100435.0,7to8,7,8,0.25,0.0,357.0,357.0,0.0,4
100451.0,8to13,8,13,0.25,0.0,161.0,161.0,0.0,4
100466.0,13to12,13,12,0.25,0.0,194.0,194.0,0.0,4
100483.0,12to17,12,17,0.25,0.0,127.0,127.0,0.0,4
100499.0,17to18,17,18,0.25,0.0,193.0,193.0,0.0,4
100515.0,18to23,18,23,0.25,0.0,518.0,518.0,0.0,4
100532.0,23to24,23,24,0.3333333333333333,0.0,520.0,520.0,0.0,3
100549.0,24to19,24,19,0.5,0.0,521.0,521.0,0.0,2
100564.0,19to14,19,14,0.3333333333333333,0.0,520.0,520.0,0.0,3
100579.0,14to9,14,9,0.3333333333333333,0.0,517.0,517.0,0.0,3
100596.0,9to4,9,4,0.3333333333333333,0.0,876.0,876.0,0.0,3
100612.0,4to3,4,3,0.5,0.0,909.0,909.0,0.0,2
100628.0,3to2,3,2,0.3333333333333333,0.0,941.0,941.0,0.0,3
100646.0,2to1,2,1,0.3333333333333333,0.0,517.0,517.0,0.0,3
100661.0,1to0,1,0,0.3333333333333333,0.0,515.0,515.0,0.0,3
100678.0,0to5,0,5,0.5,0.0,518.0,518.0,0.0,2
100694.0,5to10,5,10,0.3333333333333333,0.0,518.0,518.0,0.0,3
100710.0,10to15,10,15,0.3333333333333333,0.0,518.0,518.0,0.0,3
100726.0,15to20,15,20,0.3333333333333333,0.0,519.0,519.0,0.0,3
100742.0,20to21,20,21,0.5,0.0,518.0,518.0,0.0,2
100757.0,21to22,21,22,0.3333333333333333,0.0,417.0,417.0,0.0,3
100772.0,22to17,22,17,0.3333333333333333,0.0,289.0,289.0,0.0,3
100788.0,17to16,17,16,0.25,0.0,417.0,417.0,0.0,4
100803.0,16to11,16,11,0.25,0.0,417.0,417.0,0.0,4
100819.0,11to6,11,6,0.25,0.0,417.0,417.0,0.0,4
100835.0,6to7,6,7,0.25,0.0,416.0,416.0,0.0,4
100851.0,7to8,7,8,0.25,0.0,416.0,416.0,0.0,4
100866.0,8to13,8,13,0.25,0.0,415.0,415.0,0.0,4
100881.0,13to12,13,12,0.25,0.0,415.0,415.0,0.0,4
100898.0,12to17,12,17,0.25,0.0,126.0,126.0,0.0,4
100914.0,17to18,17,18,0.25,0.0,415.0,415.0,0.0,4
100930.0,18to23,18,23,0.25,0.0,415.0,415.0,0.0,4
100947.0,23to24,23,24,0.3333333333333333,0.0,415.0,415.0,0.0,3
100963.0,24to19,24,19,0.5,0.0,414.0,414.0,0.0,2
100980.0,19to14,19,14,0.3333333333333333,0.0,416.0,416.0,0.0,3
100997.0,14to9,14,9,0.3333333333333333,0.0,418.0,418.0,0.0,3
101013.0,9to4,9,4,0.3333333333333333,0.0,417.0,417.0,0.0,3
101029.0,4to3,4,3,0.5,0.0,417.0,417.0,0.0,2
101045.0,3to2,3,2,0.3333333333333333,0.0,417.0,417.0,0.0,3
101061.0,2to1,2,1,0.3333333333333333,0.0,415.0,415.0,0.0,3
101078.0,1to0,1,0,0.3333333333333333,0.0,417.0,417.0,0.0,3
101095.0,0to5,0,5,0.5,0.0,417.0,417.0,0.0,2
101110.0,5to10,5,10,0.3333333333333333,0.0,416.0,416.0,0.0,3
101125.0,10to15,10,15,0.3333333333333333,0.0,415.0,415.0,0.0,3
101140.0,15to20,15,20,0.3333333333333333,0.0,414.0,414.0,0.0,3
101156.0,20to21,20,21,0.5,0.0,414.0,414.0,0.0,2
101173.0,21to22,21,22,0.3333333333333333,0.0,416.0,416.0,0.0,3
101190.0,22to17,22,17,0.3333333333333333,0.0,292.0,292.0,0.0,3
101207.0,17to16,17,16,0.25,0.0,419.0,419.0,0.0,4
101224.0,16to11,16,11,0.25,0.0,421.0,421.0,0.0,4
101241.0,11to6,11,6,0.25,0.0,422.0,422.0,0.0,4
101257.0,6to7,6,7,0.25,0.0,422.0,422.0,0.0,4
101274.0,7to8,7,8,0.25,0.0,423.0,423.0,0.0,4
101291.0,8to13,8,13,0.25,0.0,425.0,425.0,0.0,4
101308.0,13to12,13,12,0.25,0.0,427.0,427.0,0.0,4
101323.0,12to17,12,17,0.25,0.0,133.0,133.0,0.0,4
101339.0,17to18,17,18,0.25,0.0,425.0,425.0,0.0,4
101355.0,18to23,18,23,0.25,0.0,425.0,425.0,0.0,4
101371.0,23to24,23,24,0.3333333333333333,0.0,424.0,424.0,0.0,3
101386.0,24to19,24,19,0.5,0.0,423.0,423.0,0.0,2
101403.0,19to14,19,14,0.3333333333333333,0.0,423.0,423.0,0.0,3
101420.0,14to9,14,9,0.3333333333333333,0.0,423.0,423.0,0.0,3
101437.0,9to14,9,14,0.3333333333333333,0.0,34.0,34.0,0.0,3
101454.0,14to13,14,13,0.3333333333333333,0.0,163.0,163.0,0.0,3
101470.0,13to8,13,8,0.25,0.0,196.0,196.0,0.0,4
101485.0,8to3,8,3,0.25,0.0,456.0,456.0,0.0,4
101501.0,3to4,3,4,0.3333333333333333,0.0,488.0,488.0,0.0,3
101516.0,4to9,4,9,0.5,0.0,96.0,96.0,0.0,2
101532.0,9to14,9,14,0.3333333333333333,0.0,95.0,95.0,0.0,3
101548.0,14to19,14,19,0.3333333333333333,0.0,162.0,162.0,0.0,3
101563.0,19to18,19,18,0.3333333333333333,0.0,224.0,224.0,0.0,3
101577.0,18to23,18,23,0.25,0.0,222.0,222.0,0.0,4
101592.0,23to22,23,22,0.3333333333333333,0.0,419.0,419.0,0.0,3
101606.0,22to21,22,21,0.3333333333333333,0.0,450.0,450.0,0.0,3
101622.0,21to20,21,20,0.3333333333333333,0.0,482.0,482.0,0.0,3
101637.0,20to15,20,15,0.5,0.0,512.0,512.0,0.0,2
101655.0,15to10,15,10,0.3333333333333333,0.0,545.0,545.0,0.0,3
101671.0,10to5,10,5,0.3333333333333333,0.0,576.0,576.0,0.0,3
101687.0,5to0,5,0,0.3333333333333333,0.0,609.0,609.0,0.0,3
101704.0,0to1,0,1,0.5,0.0,643.0,643.0,0.0,2
101721.0,1to2,1,2,0.3333333333333333,0.0,676.0,676.0,0.0,3
101736.0,2to1,2,1,0.3333333333333333,0.0,32.0,32.0,0.0,3
101751.0,1to6,1,6,0.3333333333333333,0.0,510.0,510.0,0.0,3
101767.0,6to11,6,11,0.25,0.0,543.0,543.0,0.0,4
101784.0,11to16,11,16,0.25,0.0,577.0,577.0,0.0,4
101799.0,16to17,16,17,0.25,0.0,476.0,476.0,0.0,4
101815.0,17to22,17,22,0.25,0.0,223.0,223.0,0.0,4
101829.0,22to17,22,17,0.3333333333333333,0.0,30.0,30.0,0.0,3
101844.0,17to12,17,12,0.25,0.0,536.0,536.0,0.0,4
101861.0,12to7,12,7,0.25,0.0,604.0,604.0,0.0,4
101878.0,7to8,7,8,0.25,0.0,408.0,408.0,0.0,4
101894.0,8to13,8,13,0.25,0.0,440.0,440.0,0.0,4
101910.0,13to14,13,14,0.25,0.0,378.0,378.0,0.0,4
101926.0,14to9,14,9,0.3333333333333333,0.0,410.0,410.0,0.0,3
101942.0,9to4,9,4,0.3333333333333333,0.0,441.0,441.0,0.0,3
101958.0,4to3,4,3,0.5,0.0,473.0,473.0,0.0,2
101973.0,3to2,3,2,0.3333333333333333,0.0,252.0,252.0,0.0,3
101989.0,2to1,2,1,0.3333333333333333,0.0,253.0,253.0,0.0,3
102005.0,1to0,1,0,0.3333333333333333,0.0,318.0,318.0,0.0,3
