time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
60885.0,gneE10,gneJ7,gneJ14,0.49419375051275793,890.6924239895055,256.0,8.0,248.0,2
60907.0,gneE11,gneJ14,gneJ10,0.5077453519542651,909.0903567099468,299.0,9.0,290.0,2
60927.0,gneE8,gneJ10,gneJ11,0.5059309863884311,914.2035530241147,338.0,8.0,330.0,2
60947.0,gneE9,gneJ11,gneJ12,0.4984928516936843,899.0789322208277,378.0,8.0,370.0,2
60973.0,-gneE9,gneJ12,gneJ11,1.0,866.0830632903595,46.0,10.0,36.0,1
60994.0,-gneE8,gneJ11,gneJ10,0.5007868873652003,901.9132882670795,87.0,10.0,77.0,2
61012.0,-gneE11,gneJ10,gneJ14,0.49344854318617626,890.555945200205,127.0,7.0,120.0,2
61034.0,-gneE10,gneJ14,gneJ7,0.4920471373734784,880.6236573212456,170.0,8.0,162.0,2
61055.0,-gneE5,gneJ7,gneJ6,0.5053413383347406,909.9278683773675,212.0,8.0,204.0,2
61076.0,-gneE4,gneJ6,gneJ5,0.5078161124204823,930.2270026083975,252.0,6.0,246.0,2
61099.0,-gneE3,gneJ5,gneJ4,0.5063081562473535,939.1214951794096,294.0,10.0,284.0,2
61120.0,-gneE2,gneJ4,gneJ3,0.5023171099469833,934.7599242919446,336.0,9.0,327.0,2
61141.0,-gneE1,gneJ3,gneJ2,0.4919161448405824,908.3634713606664,380.0,9.0,371.0,2
61163.0,gneE1,gneJ2,gneJ3,1.0,902.1572741364935,43.0,8.0,35.0,1
61184.0,-gneE1,gneJ3,gneJ2,0.49168728183653426,907.5320652675666,43.0,43.0,0.0,2
61204.0,gneE1,gneJ2,gneJ3,1.0,901.4723016884618,41.0,4.0,37.0,1
61223.0,gneE2,gneJ3,gneJ4,0.5082009014728978,937.7988187977974,124.0,46.0,78.0,2
61243.0,gneE3,gneJ4,gneJ5,0.5012483008305786,939.4390525709194,167.0,167.0,0.0,2
61263.0,gneE4,gneJ5,gneJ6,0.4975114999604414,929.8197743331801,208.0,173.0,35.0,2
61282.0,gneE5,gneJ6,gneJ7,0.49151323684365006,899.1755895734772,248.0,13.0,235.0,2
61304.0,gneE10,gneJ7,gneJ14,0.4954136947072836,893.3867654779999,292.0,54.0,238.0,2
61323.0,gneE11,gneJ14,gneJ10,0.5093620415198414,914.2306585762431,329.0,92.0,237.0,2
61343.0,gneE8,gneJ10,gneJ11,0.5085831188724743,921.6649601070758,370.0,132.0,238.0,2
61362.0,gneE9,gneJ11,gneJ12,0.501915116649287,908.8489300113291,415.0,174.0,241.0,2
61382.0,-gneE9,gneJ12,gneJ11,1.0,869.7154053123999,39.0,39.0,0.0,1
61401.0,-gneE8,gneJ11,gneJ10,0.4982419540714324,902.4801306505437,78.0,32.0,46.0,2
61420.0,-gneE11,gneJ10,gneJ14,0.49284310506501217,895.6522632449276,116.0,73.0,43.0,2
61440.0,-gneE10,gneJ14,gneJ7,0.49339860464806695,890.4044390849709,158.0,114.0,44.0,2
61460.0,-gneE5,gneJ7,gneJ6,0.5040579368198762,908.0066467874285,197.0,7.0,190.0,2
61481.0,-gneE4,gneJ6,gneJ5,0.5087536377971251,931.2208443896017,238.0,48.0,190.0,2
61501.0,gneE4,gneJ5,gneJ6,0.4973996289462564,929.4037771168743,41.0,41.0,0.0,2
61521.0,-gneE4,gneJ6,gneJ5,0.5087789872561752,931.3153019926854,40.0,40.0,0.0,2
61540.0,gneE4,gneJ5,gneJ6,0.49724749381138467,928.8383530944919,39.0,39.0,0.0,2
61560.0,gneE5,gneJ6,gneJ7,0.4926188671900384,904.2186620609351,120.0,87.0,33.0,2
61579.0,gneE10,gneJ7,gneJ14,0.4976468564304953,899.500001494943,159.0,86.0,73.0,2
61599.0,gneE11,gneJ14,gneJ10,0.5056248015235376,910.665763928791,198.0,3.0,195.0,2
61618.0,gneE8,gneJ10,gneJ11,0.5067427485145919,920.1391124474445,236.0,43.0,193.0,2
61639.0,gneE9,gneJ11,gneJ12,0.5018510215670845,909.1870005148742,277.0,86.0,191.0,2
61659.0,-gneE9,gneJ12,gneJ11,1.0,873.2166298300729,41.0,41.0,0.0,1
61680.0,gneE9,gneJ11,gneJ12,0.5007865204495284,905.3238802972437,41.0,41.0,0.0,2
61701.0,-gneE9,gneJ12,gneJ11,1.0,876.1007354753037,42.0,42.0,0.0,1
61719.0,-gneE8,gneJ11,gneJ10,0.5017395597359487,911.6453332679966,120.0,120.0,0.0,2
61738.0,-gneE11,gneJ10,gneJ14,0.49576981185860686,904.70028449367,159.0,121.0,38.0,2
61758.0,-gneE10,gneJ14,gneJ7,0.49697823812901837,899.7246266212795,198.0,121.0,77.0,2
61777.0,-gneE5,gneJ7,gneJ6,0.5050025107379048,917.6809357979907,237.0,120.0,117.0,2
61797.0,-gneE4,gneJ6,gneJ5,0.5064629131857932,927.9003138354608,276.0,5.0,271.0,2
61817.0,-gneE3,gneJ5,gneJ4,0.5025220209854085,938.2560556557061,594.0,38.0,556.0,2
61837.0,-gneE2,gneJ4,gneJ3,0.4997432701955498,938.4748196485409,633.0,81.0,552.0,2
61856.0,-gneE1,gneJ3,gneJ2,0.49368862166202815,914.4187274012138,672.0,120.0,552.0,2
61875.0,gneE1,gneJ2,gneJ3,1.0,904.2159593054064,38.0,38.0,0.0,1
61894.0,gneE2,gneJ3,gneJ4,0.5071540215274434,940.965646912255,77.0,77.0,0.0,2
61915.0,gneE3,gneJ4,gneJ5,0.5020044138354177,946.0294726011196,118.0,114.0,4.0,2
61934.0,gneE4,gneJ5,gneJ6,0.49923918790560856,935.4050475994115,157.0,113.0,44.0,2
61953.0,gneE5,gneJ6,gneJ7,0.49330417195841797,903.3764847556507,195.0,24.0,171.0,2
61973.0,gneE10,gneJ7,gneJ14,0.49581964796880207,902.4632489186839,235.0,64.0,171.0,2
61991.0,gneE11,gneJ14,gneJ10,0.50278739158989,909.8124032184191,272.0,28.0,244.0,2
62010.0,gneE8,gneJ10,gneJ11,0.5045810558250826,921.4315078631597,309.0,67.0,242.0,2
62029.0,gneE9,gneJ11,gneJ12,0.4991967905093986,908.7210621376732,349.0,107.0,242.0,2
62050.0,-gneE9,gneJ12,gneJ11,1.0,879.096968588233,40.0,40.0,0.0,1
62069.0,-gneE8,gneJ11,gneJ10,0.501944528317078,915.8167931881972,78.0,78.0,0.0,2
62090.0,-gneE11,gneJ10,gneJ14,0.49725308086163034,911.3624343500528,117.0,107.0,10.0,2
62108.0,-gneE10,gneJ14,gneJ7,0.49928990437359294,907.2318528599607,155.0,103.0,52.0,2
62128.0,gneE10,gneJ7,gneJ14,0.49581572933078183,902.4491023325653,38.0,38.0,0.0,2
62148.0,-gneE10,gneJ14,gneJ7,0.49864328961198046,904.8883564747737,40.0,12.0,28.0,2
62167.0,-gneE5,gneJ7,gneJ6,0.5046421544308202,919.3633720325604,233.0,53.0,180.0,2
62187.0,-gneE4,gneJ6,gneJ5,0.5060874429154837,925.6446077392068,272.0,14.0,258.0,2
62206.0,-gneE3,gneJ5,gneJ4,0.5011461211049416,939.7032499872419,312.0,54.0,258.0,2
62224.0,-gneE2,gneJ4,gneJ3,0.4992827161337057,943.3190741403511,349.0,93.0,256.0,2
62245.0,-gneE1,gneJ3,gneJ2,0.4950392161333982,922.477370795106,389.0,136.0,253.0,2
62266.0,gneE1,gneJ2,gneJ3,1.0,907.3860998315299,42.0,42.0,0.0,1
62285.0,gneE2,gneJ3,gneJ4,0.5059354835767579,944.6418821181359,79.0,79.0,0.0,2
62304.0,gneE3,gneJ4,gneJ5,0.4994373254284376,941.1983340897956,117.0,5.0,112.0,2
62323.0,gneE4,gneJ5,gneJ6,0.4974053461794082,930.000780574695,156.0,2.0,154.0,2
62342.0,gneE5,gneJ6,gneJ7,0.4942172598431379,904.4783566231789,194.0,41.0,153.0,2
62362.0,-gneE5,gneJ7,gneJ6,0.5046149355034473,919.263272564529,39.0,39.0,0.0,2
62381.0,-gneE4,gneJ6,gneJ5,0.50597368279941,926.351955714074,77.0,40.0,37.0,2
62401.0,-gneE3,gneJ5,gneJ4,0.5025268023808565,939.448237031851,116.0,41.0,75.0,2
62421.0,-gneE2,gneJ4,gneJ3,0.5004060167565706,942.7281455275388,155.0,40.0,115.0,2
62440.0,-gneE1,gneJ3,gneJ2,0.4934823275263205,920.3313131995908,195.0,39.0,156.0,2
62460.0,gneE1,gneJ2,gneJ3,1.0,910.1884686495998,39.0,38.0,1.0,1
62479.0,gneE2,gneJ3,gneJ4,0.506225106144646,943.5368677314384,78.0,38.0,40.0,2
62499.0,gneE3,gneJ4,gneJ5,0.49930901121048094,940.1260831988419,118.0,38.0,80.0,2
62517.0,gneE4,gneJ5,gneJ6,0.49709748536365217,928.6041383100626,155.0,36.0,119.0,2
62537.0,gneE5,gneJ6,gneJ7,0.4941595374888793,904.9605318544913,195.0,36.0,159.0,2
62556.0,gneE10,gneJ7,gneJ14,0.49524299759601925,901.9363704050586,428.0,33.0,395.0,2
62576.0,gneE11,gneJ14,gneJ10,0.501316796216917,909.6671561435774,507.0,33.0,474.0,2
62595.0,gneE8,gneJ10,gneJ11,0.5019206189562079,918.3909524297225,545.0,21.0,524.0,2
62615.0,gneE9,gneJ11,gneJ12,0.4965494575508861,903.2631679397881,586.0,19.0,567.0,2
62634.0,-gneE9,gneJ12,gneJ11,1.0,879.6898670822884,39.0,15.0,24.0,1
62653.0,-gneE8,gneJ11,gneJ10,0.5026208282825904,912.7822543502011,77.0,13.0,64.0,2
62672.0,-gneE11,gneJ10,gneJ14,0.49708499682912227,907.7445707486874,116.0,11.0,105.0,2
62690.0,-gneE10,gneJ14,gneJ7,0.49803067060257633,902.5295317209266,153.0,8.0,145.0,2
62712.0,-gneE5,gneJ7,gneJ6,0.5039336139030506,916.240381100913,195.0,9.0,186.0,2
62733.0,-gneE4,gneJ6,gneJ5,0.5051682944249138,923.8643426606925,234.0,9.0,225.0,2
62754.0,-gneE3,gneJ5,gneJ4,0.5019465214220741,935.8625871537821,275.0,8.0,267.0,2
62776.0,-gneE2,gneJ4,gneJ3,0.49967143737501934,938.8913334092715,316.0,8.0,308.0,2
62798.0,-gneE1,gneJ3,gneJ2,0.49247734471404186,915.5660864013437,358.0,8.0,350.0,2
62820.0,gneE1,gneJ2,gneJ3,1.0,909.7056242191265,44.0,9.0,35.0,1
62840.0,gneE2,gneJ3,gneJ4,0.5063964548619025,939.2951588621845,86.0,8.0,78.0,2
62861.0,gneE3,gneJ4,gneJ5,0.4991809640217913,935.8204206585671,128.0,8.0,120.0,2
62881.0,gneE4,gneJ5,gneJ6,0.4968949803357669,924.3108370318221,169.0,8.0,161.0,2
62901.0,gneE5,gneJ6,gneJ7,0.49478937957272245,904.8073148736289,211.0,33.0,178.0,2
62920.0,gneE10,gneJ7,gneJ14,0.49701381780351844,905.3611131981926,248.0,72.0,176.0,2
62941.0,gneE11,gneJ14,gneJ10,0.5040439153746222,917.2475810100433,288.0,113.0,175.0,2
62961.0,gneE8,gneJ10,gneJ11,0.5056424897551922,928.4661713500193,327.0,152.0,175.0,2
62981.0,gneE9,gneJ11,gneJ12,0.5008271768847163,915.8073885186267,366.0,193.0,173.0,2
63001.0,-gneE9,gneJ12,gneJ11,1.0,882.7225822833291,40.0,40.0,0.0,1
63019.0,-gneE8,gneJ11,gneJ10,0.5004638935540022,917.5083151934328,78.0,78.0,0.0,2
63040.0,-gneE11,gneJ10,gneJ14,0.4966503018892817,916.1086338697727,120.0,120.0,0.0,2
63059.0,-gneE10,gneJ14,gneJ7,0.499419284929945,915.1194147534206,158.0,158.0,0.0,2
63079.0,-gneE5,gneJ7,gneJ6,0.5028614813245156,915.7834555435875,198.0,34.0,164.0,2
63099.0,-gneE4,gneJ6,gneJ5,0.5062960762561104,927.8848541742325,238.0,75.0,163.0,2
63118.0,-gneE3,gneJ5,gneJ4,0.5025189073079587,933.6710051122847,278.0,22.0,256.0,2
63138.0,-gneE2,gneJ4,gneJ3,0.5012563768160103,940.5352401602519,318.0,63.0,255.0,2
63156.0,-gneE1,gneJ3,gneJ2,0.4949826928416258,920.6315120620263,358.0,102.0,256.0,2
63176.0,gneE1,gneJ2,gneJ3,1.0,911.7681018891215,38.0,38.0,0.0,1
63196.0,gneE2,gneJ3,gneJ4,0.5058731186936435,942.51649079119,78.0,78.0,0.0,2
63215.0,gneE3,gneJ4,gneJ5,0.500080229709935,940.8371240783774,116.0,99.0,17.0,2
63235.0,gneE4,gneJ5,gneJ6,0.4989959779460804,929.928814475192,156.0,99.0,57.0,2
63254.0,gneE5,gneJ6,gneJ7,0.493100602956603,902.6260116629069,195.0,13.0,182.0,2
63273.0,gneE10,gneJ7,gneJ14,0.4977183745341703,907.4635220743274,233.0,55.0,178.0,2
63293.0,gneE11,gneJ14,gneJ10,0.4999747819191189,915.0271091872908,274.0,13.0,261.0,2
63312.0,gneE8,gneJ10,gneJ11,0.5032195285402321,927.9828441583935,311.0,52.0,259.0,2
63332.0,gneE9,gneJ11,gneJ12,0.49996647756331203,917.3852949836803,351.0,93.0,258.0,2
63354.0,-gneE9,gneJ12,gneJ11,1.0,885.8136139983723,42.0,42.0,0.0,1
63373.0,-gneE8,gneJ11,gneJ10,0.5012315979056182,921.915853869137,80.0,80.0,0.0,2
63392.0,-gneE11,gneJ10,gneJ14,0.49801237102200213,920.6341148843703,119.0,92.0,27.0,2
63411.0,-gneE10,gneJ14,gneJ7,0.5012481487698945,919.6069015547193,157.0,90.0,67.0,2
63430.0,-gneE5,gneJ7,gneJ6,0.5014806890801426,912.8541711357808,195.0,5.0,190.0,2
63448.0,-gneE4,gneJ6,gneJ5,0.5067674362412935,927.3951142424763,233.0,36.0,197.0,2
63469.0,gneE4,gneJ5,gneJ6,0.49867576483569925,928.7384688807081,39.0,37.0,2.0,2
63489.0,gneE5,gneJ6,gneJ7,0.49319338919307504,902.4845567545153,78.0,34.0,44.0,2
63510.0,gneE10,gneJ7,gneJ14,0.4976683394552358,904.379825514593,118.0,3.0,115.0,2
63538.0,-gneE10,gneJ14,gneJ7,0.5000929440281915,915.3673576571466,49.0,10.0,39.0,2
63558.0,-gneE5,gneJ7,gneJ6,0.5017056835052318,910.571289875238,89.0,9.0,80.0,2
63577.0,-gneE4,gneJ6,gneJ5,0.5059316024336752,924.1543483038957,129.0,8.0,121.0,2
63598.0,-gneE3,gneJ5,gneJ4,0.500496138540488,930.583431388502,402.0,9.0,393.0,2
63617.0,-gneE2,gneJ4,gneJ3,0.498903804432882,936.7207827693898,441.0,7.0,434.0,2
63639.0,-gneE1,gneJ3,gneJ2,0.4928624912613896,915.9863305352902,483.0,8.0,475.0,2
63663.0,gneE1,gneJ2,gneJ3,1.0,911.0303583253724,46.0,9.0,37.0,1
63682.0,gneE2,gneJ3,gneJ4,0.5060552378624652,938.4443684995168,84.0,8.0,76.0,2
63703.0,-gneE2,gneJ4,gneJ3,0.4987650211474579,936.2009194999049,40.0,40.0,0.0,2
63722.0,-gneE1,gneJ3,gneJ2,0.4948298987194711,919.2355815226716,83.0,83.0,0.0,2
63744.0,gneE1,gneJ2,gneJ3,1.0,913.1795375002893,41.0,41.0,0.0,1
63763.0,gneE2,gneJ3,gneJ4,0.506136488564245,942.079458437011,81.0,81.0,0.0,2
63782.0,gneE3,gneJ4,gneJ5,0.49985520233409947,935.6588376524473,205.0,5.0,200.0,2
63802.0,gneE4,gneJ5,gneJ6,0.4993479069788641,928.1592850815074,244.0,45.0,199.0,2
63822.0,-gneE4,gneJ6,gneJ5,0.5059288952303996,924.1443394554138,40.0,40.0,0.0,2
63842.0,-gneE3,gneJ5,gneJ4,0.5007275030621832,930.8641756021428,79.0,44.0,35.0,2
63862.0,-gneE2,gneJ4,gneJ3,0.5001921805944072,936.3783761014305,118.0,43.0,75.0,2
63881.0,-gneE1,gneJ3,gneJ2,0.49357197632535166,918.1640794329319,159.0,41.0,118.0,2
63902.0,gneE1,gneJ2,gneJ3,1.0,915.3591323017764,40.0,40.0,0.0,1
63922.0,gneE2,gneJ3,gneJ4,0.5056169163131187,939.0274583229458,80.0,22.0,58.0,2
63942.0,gneE3,gneJ4,gneJ5,0.4994511889210364,934.3250505694061,120.0,38.0,82.0,2
63963.0,gneE4,gneJ5,gneJ6,0.49897004569214637,927.037068821621,161.0,39.0,122.0,2
63985.0,-gneE4,gneJ6,gneJ5,0.506014802493794,924.462002192076,43.0,43.0,0.0,2
64005.0,-gneE3,gneJ5,gneJ4,0.5005109549616704,928.9337037715644,83.0,22.0,61.0,2
64024.0,-gneE2,gneJ4,gneJ3,0.5010208681404514,938.1481470319673,122.0,62.0,60.0,2
64044.0,-gneE1,gneJ3,gneJ2,0.49591464745560826,923.8067890583075,163.0,105.0,58.0,2
64065.0,gneE1,gneJ2,gneJ3,1.0,917.1308276122786,41.0,41.0,0.0,1
64085.0,gneE2,gneJ3,gneJ4,0.5049414384122164,942.2487864586881,80.0,80.0,0.0,2
64104.0,gneE3,gneJ4,gneJ5,0.5002378823206278,939.0412473707642,119.0,99.0,20.0,2
64123.0,gneE4,gneJ5,gneJ6,0.5008123926784974,931.9572521477062,160.0,98.0,62.0,2
64143.0,gneE5,gneJ6,gneJ7,0.4938621408677527,902.0403736172113,605.0,33.0,572.0,2
64162.0,gneE10,gneJ7,gneJ14,0.4987146663195964,905.9017419405626,652.0,50.0,602.0,2
64182.0,gneE11,gneJ14,gneJ10,0.50033172595398,916.5827684636091,809.0,49.0,760.0,2
64202.0,gneE8,gneJ10,gneJ11,0.5006867474890857,923.1665658601222,848.0,4.0,844.0,2
64221.0,gneE9,gneJ11,gneJ12,0.4979532935767016,914.3990588151577,889.0,46.0,843.0,2
64241.0,-gneE9,gneJ12,gneJ11,1.0,888.714258716103,39.0,39.0,0.0,1
64261.0,-gneE8,gneJ11,gneJ10,0.5019949722407309,921.7250922389348,79.0,43.0,36.0,2
64281.0,-gneE11,gneJ10,gneJ14,0.49909916530087095,919.8460663999762,119.0,42.0,77.0,2
64300.0,-gneE10,gneJ14,gneJ7,0.49938613459261805,914.3348944295795,157.0,40.0,117.0,2
64320.0,-gneE5,gneJ7,gneJ6,0.5013311139538882,910.7380510959614,197.0,34.0,163.0,2
64339.0,-gneE4,gneJ6,gneJ5,0.5070527019337748,927.8517409269006,235.0,73.0,162.0,2
64358.0,gneE4,gneJ5,gneJ6,0.5004769034480533,930.7074423209912,38.0,38.0,0.0,2
64377.0,gneE5,gneJ6,gneJ7,0.49389210992604127,905.4564511096065,77.0,71.0,6.0,2
64397.0,gneE10,gneJ7,gneJ14,0.49962883858007334,909.3869307505493,116.0,70.0,46.0,2
64416.0,gneE11,gneJ14,gneJ10,0.5002433428918078,915.2253153739598,155.0,26.0,129.0,2
64437.0,-gneE11,gneJ10,gneJ14,0.49881683994434073,918.8078647205048,40.0,40.0,0.0,2
64456.0,-gneE10,gneJ14,gneJ7,0.5005719374878985,917.3215198407379,79.0,79.0,0.0,2
64475.0,-gneE5,gneJ7,gneJ6,0.5027675779756721,919.5101613744208,117.0,117.0,0.0,2
64495.0,-gneE4,gneJ6,gneJ5,0.5091153671494881,939.0837738547046,156.0,156.0,0.0,2
64515.0,-gneE3,gneJ5,gneJ4,0.5056939568580847,952.1492518946305,430.0,269.0,161.0,2
64534.0,-gneE2,gneJ4,gneJ3,0.5066734638752189,964.4469670423459,469.0,306.0,163.0,2
64554.0,-gneE1,gneJ3,gneJ2,0.5028766326208888,953.1535387756431,510.0,346.0,164.0,2
64574.0,gneE1,gneJ2,gneJ3,1.0,918.0673310347369,40.0,21.0,19.0,1
64595.0,-gneE1,gneJ3,gneJ2,0.5013246324333113,947.2545813463788,41.0,22.0,19.0,2
64615.0,gneE1,gneJ2,gneJ3,1.0,917.3497831591692,41.0,11.0,30.0,1
64634.0,gneE2,gneJ3,gneJ4,0.49851548286280345,941.6463696818421,119.0,20.0,99.0,2
64653.0,gneE3,gneJ4,gneJ5,0.4929136329176381,937.4913015636777,158.0,19.0,139.0,2
64672.0,gneE4,gneJ5,gneJ6,0.4936989234699577,928.449656605089,197.0,16.0,181.0,2
64692.0,gneE5,gneJ6,gneJ7,0.49041714192936514,903.7642713292158,236.0,15.0,221.0,2
64712.0,gneE10,gneJ7,gneJ14,0.502053396645476,927.0937820603644,275.0,215.0,60.0,2
64732.0,gneE11,gneJ14,gneJ10,0.5053337520776345,937.1036075932755,316.0,257.0,59.0,2
64751.0,-gneE11,gneJ10,gneJ14,0.4991007564726038,919.8519209698154,39.0,39.0,0.0,2
64773.0,gneE11,gneJ14,gneJ10,0.5048238597403004,935.1940705906595,41.0,41.0,0.0,2
64791.0,gneE8,gneJ10,gneJ11,0.508617110833174,952.1137930368088,550.0,337.0,213.0,2
64810.0,gneE9,gneJ11,gneJ12,0.5062836154085324,945.1870075116717,589.0,378.0,211.0,2
64830.0,-gneE9,gneJ12,gneJ11,1.0,892.5355985581016,39.0,29.0,10.0,1
64851.0,-gneE8,gneJ11,gneJ10,0.4951437593767893,927.0033933535382,78.0,70.0,8.0,2
64869.0,-gneE11,gneJ10,gneJ14,0.49367067534190934,928.3101655789466,118.0,116.0,2.0,2
64888.0,-gneE10,gneJ14,gneJ7,0.49442337843300554,914.5632771523988,196.0,9.0,187.0,2
64908.0,-gneE5,gneJ7,gneJ6,0.49853370338862485,921.6721037531756,236.0,49.0,187.0,2
64929.0,-gneE4,gneJ6,gneJ5,0.5110278201007282,944.5295753992241,276.0,89.0,187.0,2
64948.0,-gneE3,gneJ5,gneJ4,0.5087324777512916,961.4567885741903,314.0,129.0,185.0,2
64968.0,-gneE2,gneJ4,gneJ3,0.5097784174906684,974.8914555660173,353.0,169.0,184.0,2
64988.0,-gneE1,gneJ3,gneJ2,0.5050020358540958,960.677352611862,393.0,210.0,183.0,2
65007.0,gneE1,gneJ2,gneJ3,1.0,918.3791533413792,39.0,15.0,24.0,1
65028.0,gneE2,gneJ3,gneJ4,0.4961236927141062,945.8964209924295,80.0,58.0,22.0,2
65047.0,gneE3,gneJ4,gneJ5,0.4921308268458593,944.680566321858,118.0,96.0,22.0,2
65068.0,gneE4,gneJ5,gneJ6,0.4904547287308124,925.4350006075064,160.0,1.0,159.0,2
65087.0,gneE5,gneJ6,gneJ7,0.4894686761408291,905.5617534920289,199.0,41.0,158.0,2
65106.0,gneE10,gneJ7,gneJ14,0.5026054336474473,931.3278405604407,237.0,81.0,156.0,2
65124.0,gneE11,gneJ14,gneJ10,0.5079524333219936,944.1254738700904,273.0,120.0,153.0,2
65144.0,gneE8,gneJ10,gneJ11,0.5090657668185196,962.5951794467368,314.0,159.0,155.0,2
65163.0,gneE9,gneJ11,gneJ12,0.5075581303826237,955.4591886235241,353.0,200.0,153.0,2
65183.0,-gneE9,gneJ12,gneJ11,1.0,894.4506616215263,39.0,4.0,35.0,1
65203.0,-gneE8,gneJ11,gneJ10,0.4933156188371749,930.2495960656244,79.0,45.0,34.0,2
65224.0,gneE8,gneJ10,gneJ11,0.5087043840396,961.2042844212979,41.0,41.0,0.0,2
65242.0,gneE9,gneJ11,gneJ12,0.5049851348508732,948.9860826152167,79.0,41.0,38.0,2
65263.0,-gneE9,gneJ12,gneJ11,1.0,898.9592733078192,39.0,38.0,1.0,1
65282.0,-gneE8,gneJ11,gneJ10,0.49552208438916817,932.1390434790852,79.0,36.0,43.0,2
65302.0,-gneE11,gneJ10,gneJ14,0.49489399183566574,941.7710690387105,196.0,166.0,30.0,2
65323.0,-gneE10,gneJ14,gneJ7,0.49330696482431957,919.1830942904007,236.0,76.0,160.0,2
65343.0,-gneE5,gneJ7,gneJ6,0.4987641330213546,926.7352030407843,275.0,75.0,200.0,2
65362.0,-gneE4,gneJ6,gneJ5,0.5116888116557846,948.9150127738498,315.0,75.0,240.0,2
65382.0,-gneE3,gneJ5,gneJ4,0.5105747597648599,965.4257979955429,354.0,75.0,279.0,2
65401.0,-gneE2,gneJ4,gneJ3,0.5070924660330518,971.8666585075424,394.0,32.0,362.0,2
65421.0,-gneE1,gneJ3,gneJ2,0.5034539493713325,959.0556369181069,433.0,72.0,361.0,2
65443.0,gneE1,gneJ2,gneJ3,1.0,920.2515235144614,42.0,26.0,16.0,1
65463.0,gneE2,gneJ3,gneJ4,0.49771614845157947,950.334111451403,81.0,67.0,14.0,2
65483.0,-gneE2,gneJ4,gneJ3,0.5060934979767562,967.9902781640083,40.0,22.0,18.0,2
65502.0,-gneE1,gneJ3,gneJ2,0.5017406355534381,956.9739679601701,81.0,64.0,17.0,2
65521.0,gneE1,gneJ2,gneJ3,1.0,922.9388981192315,38.0,38.0,0.0,1
65540.0,gneE2,gneJ3,gneJ4,0.49894912814659603,952.9597767318435,77.0,57.0,20.0,2
65559.0,gneE3,gneJ4,gneJ5,0.49463242093823084,947.4279604992488,197.0,55.0,142.0,2
65579.0,gneE4,gneJ5,gneJ6,0.4891019339055874,924.2384267602714,236.0,12.0,224.0,2
65598.0,gneE5,gneJ6,gneJ7,0.48845461855758904,906.0817229960678,275.0,26.0,249.0,2
65618.0,-gneE5,gneJ7,gneJ6,0.49878393440605256,926.8086089502216,39.0,26.0,13.0,2
65638.0,-gneE4,gneJ6,gneJ5,0.5113936496839414,948.3389623060414,79.0,26.0,53.0,2
65657.0,-gneE3,gneJ5,gneJ4,0.5103841363153298,963.4422946215694,117.0,26.0,91.0,2
65677.0,-gneE2,gneJ4,gneJ3,0.5039207162882846,962.4037773038236,156.0,3.0,153.0,2
65703.0,gneE2,gneJ3,gneJ4,0.49814307623340787,949.8921579025224,46.0,8.0,38.0,2
65725.0,gneE3,gneJ4,gneJ5,0.4954675097796331,945.112182438373,87.0,9.0,78.0,2
65745.0,gneE4,gneJ5,gneJ6,0.4892014078983741,922.7067855033182,127.0,8.0,119.0,2
65766.0,gneE5,gneJ6,gneJ7,0.48826636819408925,904.8496955497029,168.0,9.0,159.0,2
65787.0,gneE10,gneJ7,gneJ14,0.5005330815581053,928.7869765220552,485.0,9.0,476.0,2
65806.0,gneE11,gneJ14,gneJ10,0.5060838560801488,941.8273335031047,524.0,8.0,516.0,2
65828.0,gneE8,gneJ10,gneJ11,0.5037848147079386,956.1375338276137,565.0,9.0,556.0,2
65848.0,gneE9,gneJ11,gneJ12,0.5021762020668965,940.2886053179378,606.0,8.0,598.0,2
65870.0,-gneE9,gneJ12,gneJ11,1.0,899.1907634822414,42.0,8.0,34.0,1
65890.0,-gneE8,gneJ11,gneJ10,0.4973994662683549,930.5582048448,84.0,8.0,76.0,2
65908.0,-gneE11,gneJ10,gneJ14,0.49578918627811575,940.1675588176344,121.0,31.0,90.0,2
65927.0,-gneE10,gneJ14,gneJ7,0.4937301916913849,918.4995476309559,161.0,30.0,131.0,2
65946.0,-gneE5,gneJ7,gneJ6,0.49955088613970045,927.1199494742733,201.0,29.0,172.0,2
65966.0,-gneE4,gneJ6,gneJ5,0.5116000462107784,947.8320840644864,241.0,28.0,213.0,2
65986.0,-gneE3,gneJ5,gneJ4,0.5102491926111196,961.3264240032757,283.0,28.0,255.0,2
66004.0,-gneE2,gneJ4,gneJ3,0.511541686541013,989.7759265296575,327.0,327.0,0.0,2
66024.0,-gneE1,gneJ3,gneJ2,0.5093653695567533,986.1557664854801,522.0,372.0,150.0,2
66044.0,gneE1,gneJ2,gneJ3,1.0,928.3298061234289,40.0,40.0,0.0,1
66062.0,gneE2,gneJ3,gneJ4,0.4911443926389794,951.8316551325876,76.0,29.0,47.0,2
66082.0,gneE3,gneJ4,gneJ5,0.4894648757079681,948.9269744748469,116.0,70.0,46.0,2
66101.0,gneE4,gneJ5,gneJ6,0.49190111984671475,930.6801549391125,155.0,102.0,53.0,2
66119.0,gneE5,gneJ6,gneJ7,0.49047629450609825,912.3994887643279,192.0,98.0,94.0,2
