time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
50250.0,-gneE3,gneJ5,gneJ4,0.5236377015214273,1655.9174140709758,110.37426900584795,41.0,69.37426900584795,2
50270.0,gneE3,gneJ4,gneJ5,0.5035962258654851,1689.2090676785137,148.0701754385965,40.0,108.0701754385965,2
50290.0,-gneE3,gneJ5,gneJ4,0.523469399421722,1654.800534093337,109.96511627906976,40.0,69.96511627906976,2
50310.0,gneE3,gneJ4,gneJ5,0.5024518676577702,1681.4942116495295,147.4418604651163,40.0,107.44186046511629,2
50331.0,-gneE3,gneJ5,gneJ4,0.5232223391975408,1653.1624307907086,109.56647398843931,41.0,68.56647398843931,2
50351.0,gneE3,gneJ4,gneJ5,0.5014091210022747,1674.4952214096938,146.82658959537574,41.0,105.82658959537574,2
50371.0,-gneE3,gneJ5,gneJ4,0.5228842067438844,1650.9232337455587,109.16666666666667,40.0,69.16666666666667,2
50391.0,gneE3,gneJ4,gneJ5,0.5004200350820905,1667.8834064745524,146.21264367816093,40.0,106.21264367816093,2
50410.0,-gneE3,gneJ5,gneJ4,0.5224692822674868,1648.1798339860852,108.76571428571428,39.0,69.76571428571428,2
50429.0,gneE3,gneJ4,gneJ5,0.49945719675543965,1661.4721500557753,145.59428571428572,38.0,107.59428571428572,2
50449.0,-gneE3,gneJ5,gneJ4,0.5220549012178389,1645.444781228769,108.36931818181819,39.0,69.36931818181819,2
50470.0,gneE3,gneJ4,gneJ5,0.49859352882432917,1655.7421892669308,145.0,41.0,104.0,2
50491.0,-gneE3,gneJ5,gneJ4,0.521726901402995,1643.2832337471846,107.99435028248588,42.0,65.99435028248588,2
50511.0,gneE3,gneJ4,gneJ5,0.49778257195136205,1650.3798775462203,144.41242937853107,41.0,103.41242937853107,2
50531.0,-gneE3,gneJ5,gneJ4,0.5214009074964215,1641.1378410137586,107.61235955056179,40.0,67.61235955056179,2
50551.0,gneE3,gneJ4,gneJ5,0.4970043054641299,1645.2499846879055,143.82584269662922,40.0,103.82584269662922,2
50570.0,gneE4,gneJ5,gneJ6,0.5073092163825236,1689.8313907710456,125.21782178217822,1863.0,-1737.7821782178219,2
50589.0,-gneE4,gneJ6,gneJ5,0.5253187716051766,1564.1303166553434,122.6470588235294,38.0,84.6470588235294,2
50609.0,gneE4,gneJ5,gneJ6,0.504857897106107,1673.3406317761987,124.37254901960785,39.0,85.37254901960785,2
50629.0,gneE5,gneJ6,gneJ7,0.5071221333371642,1609.3339884994298,144.12359550561797,1984.0,-1839.876404494382,2
50650.0,-gneE5,gneJ7,gneJ6,0.5640319055241977,1472.996202825267,95.05555555555556,41.0,54.05555555555556,2
50671.0,gneE5,gneJ6,gneJ7,0.5041064604708051,1590.0352289178873,142.7111111111111,17.0,125.71111111111111,2
50690.0,gneE10,gneJ7,gneJ14,0.43769046511870346,1146.5507040864509,86.16,58.0,28.159999999999997,2
50711.0,-gneE10,gneJ14,gneJ7,0.5916812884384348,1240.6973094833997,74.02631578947368,13.0,61.026315789473685,2
50730.0,-gneE5,gneJ7,gneJ6,0.5638502632990319,1482.2499292899395,94.61538461538461,55.0,39.61538461538461,2
50751.0,gneE5,gneJ6,gneJ7,0.5018654813805072,1575.8454493086429,141.58241758241758,40.0,101.58241758241758,2
50773.0,-gneE5,gneJ7,gneJ6,0.5648071847829972,1488.0302540452667,94.05434782608695,43.0,51.05434782608695,2
50793.0,gneE5,gneJ6,gneJ7,0.49995100021708466,1563.823778512079,140.5,42.0,98.5,2
50815.0,-gneE5,gneJ7,gneJ6,0.5654651693304138,1492.0196087229976,93.49462365591398,42.0,51.49462365591398,2
50836.0,gneE5,gneJ6,gneJ7,0.49829243540097545,1553.4832634895558,139.4516129032258,43.0,96.4516129032258,2
50858.0,-gneE5,gneJ7,gneJ6,0.5660720797942699,1495.7100279329554,92.95744680851064,43.0,49.95744680851064,2
50879.0,gneE5,gneJ6,gneJ7,0.4968470432076774,1544.527389794231,138.4255319148936,43.0,95.42553191489361,2
50900.0,-gneE5,gneJ7,gneJ6,0.5666004695128315,1498.9314052219174,92.42105263157895,42.0,50.421052631578945,2
50919.0,gneE5,gneJ6,gneJ7,0.4955400323224444,1536.4731343108901,137.38947368421051,40.0,97.38947368421051,2
50940.0,-gneE5,gneJ7,gneJ6,0.567042225194898,1501.6306447819834,91.875,40.0,51.875,2
50960.0,-gneE4,gneJ6,gneJ5,0.5107175135654383,1603.784645008548,125.05825242718447,371.0,-245.94174757281553,2
50981.0,gneE4,gneJ5,gneJ6,0.5032280305353943,1662.466109874391,123.5631067961165,41.0,82.5631067961165,2
51000.0,gneE5,gneJ6,gneJ7,0.48881164537195265,1533.5807321340894,136.80208333333334,81.0,55.80208333333334,2
51020.0,-gneE5,gneJ7,gneJ6,0.568036664059934,1507.7271215795972,91.3298969072165,39.0,52.329896907216494,2
51039.0,gneE5,gneJ6,gneJ7,0.4877955192291402,1527.3567354707423,135.79381443298968,39.0,96.79381443298968,2
51060.0,-gneE5,gneJ7,gneJ6,0.5689439678728307,1513.3139506974496,90.8061224489796,40.0,50.80612244897959,2
51081.0,gneE5,gneJ6,gneJ7,0.487013894077644,1522.5858872399258,134.83673469387756,42.0,92.83673469387756,2
51102.0,-gneE5,gneJ7,gneJ6,0.5697895759350081,1518.5420969035167,90.31313131313131,42.0,48.31313131313131,2
51121.0,gneE5,gneJ6,gneJ7,0.48635719768160046,1518.5887977217674,133.87878787878788,40.0,93.87878787878788,2
51141.0,-gneE5,gneJ7,gneJ6,0.5704995294451458,1522.947428488977,89.8,39.0,50.8,2
51162.0,gneE5,gneJ6,gneJ7,0.485850210775333,1515.5099236560434,132.95,41.0,91.94999999999999,2
51181.0,-gneE5,gneJ7,gneJ6,0.571152528039952,1527.0122269158915,89.3069306930693,40.0,49.306930693069305,2
51202.0,gneE5,gneJ6,gneJ7,0.4854403124036164,1513.0250928474488,132.02970297029702,40.0,92.02970297029702,2
51222.0,-gneE5,gneJ7,gneJ6,0.5717545273046697,1530.7705455001144,88.83333333333333,41.0,47.83333333333333,2
51242.0,gneE5,gneJ6,gneJ7,0.4851298669916646,1511.1457853852148,131.12745098039215,40.0,91.12745098039215,2
51262.0,-gneE5,gneJ7,gneJ6,0.572278927856853,1534.053032225915,88.35922330097087,40.0,48.35922330097087,2
51282.0,gneE5,gneJ6,gneJ7,0.4849017402598311,1509.7662449081554,130.24271844660194,40.0,90.24271844660194,2
51302.0,-gneE5,gneJ7,gneJ6,0.5727497914936963,1537.0072702791356,87.89423076923077,40.0,47.894230769230774,2
51322.0,gneE5,gneJ6,gneJ7,0.4847427166356304,1508.8053110938577,129.375,40.0,89.375,2
51343.0,-gneE5,gneJ7,gneJ6,0.5731885721943347,1539.766084527034,87.44761904761904,41.0,46.44761904761904,2
51362.0,gneE5,gneJ6,gneJ7,0.48464291773096685,1508.20255801454,128.52380952380952,40.0,88.52380952380952,2
51381.0,gneE10,gneJ7,gneJ14,0.44122860363522787,1215.8618780787288,93.72368421052632,661.0,-567.2763157894736,2
51400.0,-gneE10,gneJ14,gneJ7,0.5966836555416304,1266.705356565128,73.55844155844156,38.0,35.55844155844156,2
51421.0,gneE10,gneJ7,gneJ14,0.441785844046586,1218.612699144543,93.02597402597402,40.0,53.02597402597402,2
51441.0,-gneE10,gneJ14,gneJ7,0.6011378827323023,1290.4125989386835,73.14102564102564,41.0,32.141025641025635,2
51463.0,gneE10,gneJ7,gneJ14,0.44278133202183245,1223.5406261292637,92.37179487179488,42.0,50.371794871794876,2
51484.0,-gneE10,gneJ14,gneJ7,0.6050998266007762,1311.9491170748834,72.75949367088607,43.0,29.759493670886073,2
51504.0,gneE10,gneJ7,gneJ14,0.4440651120852154,1229.9217296384513,91.72151898734177,41.0,50.72151898734177,2
51525.0,-gneE10,gneJ14,gneJ7,0.6085630883286636,1331.1319833974633,72.3625,41.0,31.362499999999997,2
51544.0,gneE10,gneJ7,gneJ14,0.44555954067492876,1237.387095097365,91.075,40.0,51.075,2
51565.0,-gneE10,gneJ14,gneJ7,0.6116108760977526,1348.2965630877852,71.96296296296296,40.0,31.962962962962962,2
51586.0,gneE10,gneJ7,gneJ14,0.4472611468204837,1245.9365590809682,90.46913580246914,42.0,48.46913580246914,2
51606.0,-gneE10,gneJ14,gneJ7,0.6143309611241197,1363.8446848090748,71.58536585365853,41.0,30.58536585365853,2
51627.0,gneE10,gneJ7,gneJ14,0.44905528808736456,1255.0081482297335,89.86585365853658,41.0,48.86585365853658,2
51648.0,-gneE10,gneJ14,gneJ7,0.6167638203576474,1377.9379943582355,71.2289156626506,42.0,29.228915662650607,2
51668.0,-gneE5,gneJ7,gneJ6,0.5558526478309753,1570.6490173501427,89.68867924528301,325.0,-235.31132075471697,2
51690.0,gneE5,gneJ6,gneJ7,0.48507170664569893,1510.7939588613497,127.70754716981132,42.0,85.70754716981132,2
51708.0,gneE10,gneJ7,gneJ14,0.4467910358162992,1268.5114428707925,89.75903614457832,81.0,8.759036144578317,2
51728.0,-gneE10,gneJ14,gneJ7,0.6193565728142537,1393.1558515706756,70.83333333333333,38.0,32.83333333333333,2
51749.0,gneE10,gneJ7,gneJ14,0.44865502832001863,1278.1101044829275,89.17857142857143,41.0,48.17857142857143,2
51769.0,gneE11,gneJ14,gneJ10,0.3853371537568189,873.3807710438897,69.65,12.0,57.650000000000006,2
51789.0,-gneE11,gneJ10,gneJ14,0.8241132214745759,1095.8487308049112,87.60655737704919,10.0,77.60655737704919,2
51809.0,-gneE10,gneJ14,gneJ7,0.6176982831993312,1411.1519230618717,70.95294117647059,81.0,-10.047058823529412,2
51830.0,-gneE5,gneJ7,gneJ6,0.5531480032495397,1582.1436568909405,90.3644859813084,162.0,-71.6355140186916,2
51851.0,gneE5,gneJ6,gneJ7,0.4856372109355338,1514.218210379854,126.90654205607477,42.0,84.90654205607477,2
51872.0,-gneE5,gneJ7,gneJ6,0.5528893235222839,1580.4888324776584,89.91666666666667,42.0,47.91666666666667,2
51892.0,-gneE4,gneJ6,gneJ5,0.5280984438277203,1694.5404609457603,132.81730769230768,932.0,-799.1826923076924,2
51913.0,gneE4,gneJ5,gneJ6,0.5030527442890337,1661.300842676799,122.76923076923077,41.0,81.76923076923077,2
51932.0,-gneE4,gneJ6,gneJ5,0.5269735814142803,1686.90999490548,131.93333333333334,40.0,91.93333333333334,2
51953.0,gneE4,gneJ5,gneJ6,0.5027706417901476,1659.4272079251398,121.98095238095237,40.0,81.98095238095237,2
51974.0,-gneE4,gneJ6,gneJ5,0.5259598759193659,1680.0645801678204,131.08490566037736,42.0,89.08490566037736,2
51995.0,gneE4,gneJ5,gneJ6,0.5024485571560394,1657.2906222485688,121.22641509433963,42.0,79.22641509433963,2
52016.0,-gneE4,gneJ6,gneJ5,0.5250135784196772,1673.7007312646524,130.25233644859813,42.0,88.25233644859813,2
52037.0,gneE4,gneJ5,gneJ6,0.5020670051378996,1654.7631294938537,120.48598130841121,42.0,78.48598130841121,2
52057.0,-gneE4,gneJ6,gneJ5,0.5241078113686047,1667.6331554401033,129.42592592592592,41.0,88.42592592592592,2
52078.0,gneE4,gneJ5,gneJ6,0.5016207543269829,1651.8119663112782,119.75,41.0,78.75,2
52098.0,-gneE4,gneJ6,gneJ5,0.5232475823598212,1661.8919766956644,128.61467889908258,41.0,87.61467889908258,2
52117.0,gneE4,gneJ5,gneJ6,0.5011054202100176,1648.4105074662384,119.0091743119266,39.0,80.0091743119266,2
52139.0,-gneE4,gneJ6,gneJ5,0.522422044806839,1656.4017772353907,127.81818181818181,41.0,86.81818181818181,2
52159.0,gneE4,gneJ5,gneJ6,0.500607039294878,1645.1276255569767,118.30909090909091,42.0,76.30909090909091,2
52179.0,-gneE4,gneJ6,gneJ5,0.5216143719312132,1651.0487239397644,127.02702702702703,40.0,87.02702702702703,2
52200.0,gneE4,gneJ5,gneJ6,0.500064984686174,1641.5644917755567,117.61261261261261,41.0,76.61261261261261,2
52221.0,-gneE4,gneJ6,gneJ5,0.5208641302828966,1646.0924782644659,126.26785714285714,42.0,84.26785714285714,2
52241.0,gneE4,gneJ5,gneJ6,0.4991682476892761,1635.6868280331253,116.73214285714286,19.0,97.73214285714286,2
52260.0,gneE5,gneJ6,gneJ7,0.4798805249726657,1518.7428284272462,126.26851851851852,58.0,68.26851851851852,2
52280.0,-gneE5,gneJ7,gneJ6,0.5532378284946282,1582.7187346650169,89.44954128440367,39.0,50.449541284403665,2
52299.0,gneE5,gneJ6,gneJ7,0.4802720239891405,1521.1268253776982,125.46788990825688,39.0,86.46788990825688,2
52319.0,-gneE5,gneJ7,gneJ6,0.5535510187811378,1584.7256466336394,88.99090909090908,39.0,49.990909090909085,2
52339.0,-gneE4,gneJ6,gneJ5,0.518511621289949,1638.0913253343263,125.21238938053098,7.0,118.21238938053098,2
52359.0,gneE4,gneJ5,gneJ6,0.4985637977546308,1631.7368211365738,116.05309734513274,40.0,76.05309734513274,2
52377.0,gneE5,gneJ6,gneJ7,0.4825098971725612,1527.3630792701242,125.03636363636363,78.0,47.03636363636363,2
52396.0,gneE10,gneJ7,gneJ14,0.4517628439126104,1305.8585267255125,90.65882352941176,215.0,-124.34117647058824,2
52415.0,-gneE10,gneJ14,gneJ7,0.6199001097270992,1424.3856671858803,70.56976744186046,38.0,32.56976744186046,2
52437.0,gneE10,gneJ7,gneJ14,0.45343261692270775,1314.68931243562,90.0813953488372,41.0,49.081395348837205,2
52457.0,-gneE10,gneJ14,gneJ7,0.621925657172325,1436.696036897488,70.24137931034483,42.0,28.241379310344826,2
52477.0,gneE10,gneJ7,gneJ14,0.45512717361880484,1323.7065046973194,89.50574712643679,40.0,49.50574712643679,2
52498.0,-gneE10,gneJ14,gneJ7,0.6237140688948055,1447.675369637935,69.9090909090909,41.0,28.909090909090907,2
52519.0,gneE10,gneJ7,gneJ14,0.45687479645880485,1333.0650143431913,88.9659090909091,42.0,46.96590909090909,2
52539.0,gneE11,gneJ14,gneJ10,0.3906125057174378,927.9483233659673,74.70491803278688,378.0,-303.29508196721315,2
52559.0,-gneE11,gneJ10,gneJ14,0.8282394464490913,1127.7930178400238,86.83870967741936,40.0,46.83870967741936,2
52578.0,gneE11,gneJ14,gneJ10,0.3952571129478663,946.1938277241728,74.12903225806451,39.0,35.12903225806451,2
52599.0,-gneE11,gneJ10,gneJ14,0.8317909445782611,1156.5428761716253,86.0952380952381,40.0,46.0952380952381,2
52620.0,gneE11,gneJ14,gneJ10,0.4001315461170085,965.64601818806,73.61904761904762,42.0,31.61904761904762,2
52640.0,-gneE11,gneJ10,gneJ14,0.8348756730015676,1182.5177486700666,85.390625,41.0,44.390625,2
52660.0,gneE11,gneJ14,gneJ10,0.40500687756673376,985.4206024929103,73.09375,40.0,33.09375,2
52679.0,-gneE11,gneJ10,gneJ14,0.8375341967267772,1205.6951339186637,84.67692307692307,39.0,45.676923076923075,2
52699.0,gneE11,gneJ14,gneJ10,0.40983353028438035,1005.3195799658923,72.56923076923077,39.0,33.56923076923077,2
52719.0,-gneE11,gneJ10,gneJ14,0.8398656858971337,1226.6547806424012,84.0,40.0,44.0,2
52738.0,gneE11,gneJ14,gneJ10,0.414582804756439,1025.2198261303313,72.06060606060606,39.0,33.06060606060606,2
52758.0,-gneE11,gneJ10,gneJ14,0.8418968548832003,1245.418462693765,83.32835820895522,39.0,44.32835820895522,2
52778.0,gneE11,gneJ14,gneJ10,0.4192312119532176,1045.012597473206,71.58208955223881,40.0,31.582089552238813,2
52799.0,-gneE11,gneJ10,gneJ14,0.8437022411497439,1262.5057765399922,82.70588235294117,41.0,41.705882352941174,2
52820.0,gneE11,gneJ14,gneJ10,0.42377060684423906,1064.6493864971847,71.1470588235294,42.0,29.147058823529406,2
52841.0,-gneE11,gneJ10,gneJ14,0.8453024273226871,1277.9843590015969,82.1159420289855,42.0,40.1159420289855,2
52861.0,gneE11,gneJ14,gneJ10,0.4281056013968909,1083.692961952618,70.71014492753623,41.0,29.710144927536234,2
52880.0,-gneE11,gneJ10,gneJ14,0.8466846914264147,1291.615083217041,81.5,39.0,42.5,2
52901.0,gneE11,gneJ14,gneJ10,0.43221792046871726,1102.027098662975,70.27142857142857,40.0,30.271428571428572,2
52920.0,gneE8,gneJ10,gneJ11,0.19797337602687073,318.8240775411868,57.604651162790695,780.0,-722.3953488372093,2
52940.0,-gneE8,gneJ11,gneJ10,0.6697866577912248,413.9423399969837,68.5,39.0,29.5,2
52961.0,-gneE11,gneJ10,gneJ14,0.8034627428055251,1303.3827350109407,80.83098591549296,34.0,46.83098591549296,2
52982.0,gneE11,gneJ14,gneJ10,0.4361583399093317,1119.8457486227169,69.87323943661971,42.0,27.873239436619713,2
53004.0,-gneE11,gneJ10,gneJ14,0.8048451205484212,1314.8736216254504,80.30555555555556,43.0,37.30555555555556,2
53025.0,gneE11,gneJ14,gneJ10,0.4399165765729933,1137.074167814863,69.5,43.0,26.5,2
53044.0,-gneE11,gneJ10,gneJ14,0.8058956401960097,1323.7154195785092,79.58904109589041,28.0,51.58904109589041,2
53064.0,-gneE10,gneJ14,gneJ7,0.5615222109120274,1456.1567691043374,69.42696629213484,27.0,42.426966292134836,2
53084.0,gneE10,gneJ7,gneJ14,0.4585501808791868,1342.0934059737842,88.41573033707866,40.0,48.41573033707866,2
53104.0,gneE11,gneJ14,gneJ10,0.4427637101955498,1157.019715893335,69.63013698630137,79.0,-9.369863013698634,2
53124.0,-gneE11,gneJ10,gneJ14,0.8070659437087774,1333.6787706855703,79.05405405405405,40.0,39.05405405405405,2
53144.0,gneE11,gneJ14,gneJ10,0.44594354446276124,1172.0172275191305,69.22972972972973,40.0,29.229729729729726,2
53164.0,-gneE11,gneJ10,gneJ14,0.8078875228971233,1340.7457866819252,78.28,21.0,57.28,2
53185.0,gneE11,gneJ14,gneJ10,0.4485180324143824,1184.2863545020004,68.58666666666667,21.0,47.58666666666667,2
53206.0,-gneE11,gneJ10,gneJ14,0.8086094959539405,1347.0061010786449,77.51315789473684,20.0,57.513157894736835,2
53226.0,-gneE10,gneJ14,gneJ7,0.5526565991710025,1463.0900286240994,68.87777777777778,20.0,48.87777777777778,2
53247.0,-gneE5,gneJ7,gneJ6,0.5413159997409285,1583.8717578770365,88.36936936936937,20.0,68.36936936936937,2
53267.0,-gneE4,gneJ6,gneJ5,0.5223786384181227,1670.4902876972008,127.64912280701755,403.0,-275.35087719298247,2
53289.0,gneE4,gneJ5,gneJ6,0.49816864911380593,1629.1597163541505,115.20175438596492,19.0,96.20175438596492,2
53310.0,-gneE4,gneJ6,gneJ5,0.5213547075436376,1663.6493538237878,126.91304347826087,43.0,83.91304347826087,2
53329.0,gneE4,gneJ5,gneJ6,0.49763571783018545,1625.6904333319953,114.32173913043478,14.0,100.32173913043478,2
53349.0,-gneE4,gneJ6,gneJ5,0.5203691699090948,1657.0925133377161,126.15517241379311,39.0,87.15517241379311,2
53370.0,gneE4,gneJ5,gneJ6,0.49747492987929853,1624.6451787658789,113.6896551724138,41.0,72.6896551724138,2
53389.0,-gneE4,gneJ6,gneJ5,0.5194938267305702,1651.2913569002517,125.41880341880342,40.0,85.41880341880342,2
53410.0,gneE4,gneJ5,gneJ6,0.4972298648857841,1623.053339794815,113.05982905982906,40.0,73.05982905982906,2
53431.0,-gneE4,gneJ6,gneJ5,0.5187336125542467,1646.2703161065335,124.71186440677967,42.0,82.71186440677967,2
53451.0,gneE4,gneJ5,gneJ6,0.4964261602932813,1617.8436858454543,112.16101694915254,7.0,105.16101694915254,2
53470.0,gneE5,gneJ6,gneJ7,0.4816471952190281,1529.6945883414303,124.32432432432432,46.0,78.32432432432432,2
53490.0,gneE10,gneJ7,gneJ14,0.4611855235964817,1355.6776180956952,88.41111111111111,88.0,0.4111111111111114,2
53511.0,-gneE10,gneJ14,gneJ7,0.554047801549319,1471.348842760008,68.57142857142857,41.0,27.57142857142857,2
53532.0,gneE10,gneJ7,gneJ14,0.4627227337120715,1364.0879963483264,87.9010989010989,42.0,45.901098901098905,2
53552.0,gneE11,gneJ14,gneJ10,0.4554335787370609,1230.5232986542717,72.51315789473684,367.0,-294.4868421052632,2
53573.0,-gneE11,gneJ10,gneJ14,0.8096581431182891,1356.183631032981,77.03896103896103,41.0,36.038961038961034,2
53593.0,gneE11,gneJ14,gneJ10,0.4574186759397933,1240.4084137369778,72.1038961038961,41.0,31.103896103896105,2
53613.0,gneE8,gneJ10,gneJ11,0.22581203483857165,395.5661920867816,72.04545454545455,693.0,-620.9545454545455,2
53632.0,gneE9,gneJ11,gneJ12,0.4563185126247952,347.4268616571354,115.48387096774194,1515.0,-1399.516129032258,2
53652.0,-gneE9,gneJ12,gneJ11,1.0,159.33310981406723,40.40625,39.0,1.40625,1
53672.0,gneE9,gneJ11,gneJ12,0.44494128741098204,331.8208209237583,113.125,40.0,73.125,2
53691.0,-gneE9,gneJ12,gneJ11,1.0,186.62432113237395,40.36363636363637,39.0,1.3636363636363669,1
53712.0,gneE9,gneJ11,gneJ12,0.4362842389152034,320.368049338958,110.9090909090909,40.0,70.9090909090909,2
53734.0,-gneE9,gneJ12,gneJ11,1.0,211.58641131885003,40.44117647058823,43.0,-2.558823529411768,1
53755.0,gneE9,gneJ11,gneJ12,0.43036055669981715,312.7319534803529,108.91176470588235,43.0,65.91176470588235,2
53773.0,-gneE9,gneJ12,gneJ11,1.0,233.65229248667848,40.4,39.0,1.3999999999999986,1
53794.0,gneE9,gneJ11,gneJ12,0.4262738050839861,307.55572591855207,106.91428571428571,39.0,67.91428571428571,2
53814.0,-gneE9,gneJ12,gneJ11,1.0,253.7115855377241,40.416666666666664,41.0,-0.5833333333333357,1
53835.0,gneE9,gneJ11,gneJ12,0.424236505012012,305.00275395278067,105.08333333333333,41.0,64.08333333333333,2
53855.0,-gneE9,gneJ12,gneJ11,1.0,271.76494928366515,40.432432432432435,41.0,-0.5675675675675649,1
53875.0,gneE9,gneJ11,gneJ12,0.4236893246016648,304.3201487394508,103.32432432432432,40.0,63.32432432432432,2
53895.0,-gneE9,gneJ12,gneJ11,1.0,287.9129766550121,40.421052631578945,40.0,0.4210526315789451,1
53915.0,gneE9,gneJ11,gneJ12,0.42442633289247095,305.2398666477319,101.65789473684211,40.0,61.65789473684211,2
53935.0,-gneE9,gneJ12,gneJ11,1.0,302.4462012892243,40.41025641025641,40.0,0.4102564102564088,1
53955.0,gneE9,gneJ11,gneJ12,0.4261883440484119,307.44826910543503,100.07692307692308,40.0,60.07692307692308,2
53975.0,-gneE9,gneJ12,gneJ11,1.0,315.5261034600153,40.4,40.0,0.3999999999999986,1
53995.0,gneE9,gneJ11,gneJ12,0.42874623293607866,310.678422023593,98.575,40.0,58.575,2
54015.0,-gneE9,gneJ12,gneJ11,1.0,327.2980154137272,40.390243902439025,40.0,0.39024390243902474,1
54034.0,gneE9,gneJ11,gneJ12,0.43182419697884367,314.60389128553777,97.1219512195122,39.0,58.1219512195122,2
54054.0,-gneE9,gneJ12,gneJ11,1.0,337.792736172068,40.357142857142854,39.0,1.357142857142854,1
54073.0,gneE9,gneJ11,gneJ12,0.435335143809198,319.13381209333045,95.73809523809524,39.0,56.73809523809524,2
54093.0,-gneE9,gneJ12,gneJ11,1.0,347.2379848545746,40.325581395348834,39.0,1.3255813953488342,1
54113.0,gneE9,gneJ11,gneJ12,0.43921678898301475,324.208039445182,94.44186046511628,40.0,54.44186046511628,2
54133.0,-gneE9,gneJ12,gneJ11,1.0,355.2387086688306,40.18181818181818,34.0,6.18181818181818,1
54153.0,gneE9,gneJ11,gneJ12,0.4432346942340939,329.5349128242027,93.20454545454545,40.0,53.20454545454545,2
54173.0,-gneE9,gneJ12,gneJ11,1.0,363.03936010166103,40.17777777777778,40.0,0.17777777777777715,1
54194.0,gneE9,gneJ11,gneJ12,0.4474229977694647,335.1701607514402,92.04444444444445,41.0,51.04444444444445,2
54214.0,-gneE9,gneJ12,gneJ11,1.0,370.1599463912084,40.19565217391305,41.0,-0.8043478260869534,1
54235.0,gneE9,gneJ11,gneJ12,0.4516308092414419,340.918339583461,90.93478260869566,41.0,49.934782608695656,2
54257.0,-gneE9,gneJ12,gneJ11,1.0,375.368474051801,39.95744680851064,29.0,10.957446808510639,1
54276.0,gneE9,gneJ11,gneJ12,0.4557177684457604,346.58651066003597,89.87234042553192,41.0,48.87234042553192,2
54296.0,-gneE9,gneJ12,gneJ11,1.0,379.75614894633435,39.666666666666664,26.0,13.666666666666664,1
54315.0,gneE9,gneJ11,gneJ12,0.4594973646695375,351.9046937439341,88.8125,39.0,49.8125,2
54334.0,-gneE9,gneJ12,gneJ11,1.0,384.9050563514144,39.63265306122449,38.0,1.632653061224488,1
54356.0,gneE9,gneJ11,gneJ12,0.4633343173609698,357.38020472292504,87.83673469387755,41.0,46.836734693877546,2
54376.0,-gneE9,gneJ12,gneJ11,1.0,389.93907301598637,39.68,42.0,-2.3200000000000003,1
54396.0,gneE9,gneJ11,gneJ12,0.467000999691518,362.6863961871512,86.88,40.0,46.879999999999995,2
54416.0,-gneE9,gneJ12,gneJ11,1.0,392.0696880141012,39.254901960784316,18.0,21.254901960784316,1
54435.0,gneE9,gneJ11,gneJ12,0.4703278538349694,367.5643769297757,85.94117647058823,39.0,46.94117647058823,2
54455.0,-gneE9,gneJ12,gneJ11,1.0,396.08724151240455,39.25,39.0,0.25,1
54476.0,gneE9,gneJ11,gneJ12,0.47367626115667283,372.53622718047654,85.07692307692308,41.0,44.07692307692308,2
54498.0,-gneE9,gneJ12,gneJ11,1.0,400.1030396608775,39.320754716981135,43.0,-3.679245283018865,1
54517.0,gneE9,gneJ11,gneJ12,0.4769061402008005,377.39239323021224,84.24528301886792,41.0,43.24528301886792,2
54537.0,-gneE9,gneJ12,gneJ11,1.0,403.3172579945032,39.31481481481482,39.0,0.31481481481481666,1
54557.0,gneE9,gneJ11,gneJ12,0.4799135447888298,381.9682934166688,83.42592592592592,40.0,43.425925925925924,2
54576.0,-gneE9,gneJ12,gneJ11,1.0,402.61005449476636,38.654545454545456,3.0,35.654545454545456,1
54601.0,gneE9,gneJ11,gneJ12,0.48046911740950343,382.81941925200476,82.05454545454545,8.0,74.05454545454545,2
54623.0,-gneE9,gneJ12,gneJ11,1.0,402.47357134500317,38.107142857142854,8.0,30.107142857142854,1
54642.0,gneE9,gneJ11,gneJ12,0.48309854340276176,386.8724666045796,81.32142857142857,41.0,40.32142857142857,2
54663.0,-gneE9,gneJ12,gneJ11,1.0,405.5507365102163,38.14035087719298,40.0,-1.8596491228070207,1
54683.0,gneE9,gneJ11,gneJ12,0.4856292887052822,390.8125399125922,80.6140350877193,41.0,39.6140350877193,2
54705.0,-gneE9,gneJ12,gneJ11,1.0,408.52018515890813,38.206896551724135,42.0,-3.7931034482758648,1
54726.0,gneE9,gneJ11,gneJ12,0.488191124530323,394.84070351142924,79.96551724137932,43.0,36.96551724137932,2
54745.0,-gneE9,gneJ12,gneJ11,1.0,410.99268894273075,38.23728813559322,40.0,-1.762711864406782,1
54767.0,gneE9,gneJ11,gneJ12,0.49049693572847525,398.5009386098457,79.30508474576271,41.0,38.30508474576271,2
54788.0,-gneE9,gneJ12,gneJ11,1.0,413.5179423481711,38.31666666666667,43.0,-4.68333333333333,1
54807.0,gneE9,gneJ11,gneJ12,0.49264148579003664,401.9350492719374,78.65,40.0,38.650000000000006,2
54829.0,-gneE9,gneJ12,gneJ11,1.0,415.59067041306747,38.36065573770492,41.0,-2.639344262295083,1
54850.0,gneE9,gneJ11,gneJ12,0.49486269579345693,405.52265803398507,78.06557377049181,43.0,35.06557377049181,2
54869.0,-gneE9,gneJ12,gneJ11,1.0,417.35612567147416,38.38709677419355,40.0,-1.6129032258064484,1
54889.0,gneE9,gneJ11,gneJ12,0.4967031189882387,408.5192241693766,77.43548387096774,39.0,38.435483870967744,2
