time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
1291.0,17to18,17,18,0.7622712251223803,-0.5770636440938908,1030.0,421.0,609.0,4
1306.0,18to13,18,13,0.15379795486875641,-0.48583464313659774,642.0,421.0,221.0,4
1321.0,13to18,13,18,0.0199468085106383,0.0,30.0,30.0,0.0,4
1338.0,18to19,18,19,0.41025843972295356,-0.6240080723157644,1289.0,263.0,1026.0,4
1353.0,19to18,19,18,0.01859189973291508,0.0,32.0,32.0,0.0,3
1369.0,18to23,18,23,0.7746938468293213,-0.8344676018205417,1191.0,5.0,1186.0,4
1386.0,23to24,23,24,0.8643166224434025,-0.6241833401413599,1289.0,261.0,1028.0,3
1402.0,24to19,24,19,0.7306591580041366,0.0,64.0,64.0,0.0,2
1417.0,19to24,19,24,0.02384647445323943,-0.3118619557385148,31.0,31.0,0.0,3
1433.0,24to19,24,19,0.403885349456643,0.0,31.0,31.0,0.0,2
1450.0,19to14,19,14,0.8088693687173697,-0.5603883002358719,898.0,392.0,506.0,3
1466.0,14to19,14,19,0.026974978564074697,-0.2807246081267779,33.0,33.0,0.0,3
1482.0,19to14,19,14,0.09864087826404534,-0.5043494702122847,32.0,32.0,0.0,3
1499.0,14to9,14,9,0.6784869016265505,-0.5180167992228222,772.0,456.0,316.0,3
1517.0,9to4,9,4,0.3652973198040164,-0.48542647917171255,773.0,553.0,220.0,3
1532.0,4to3,4,3,0.9133098800973452,-0.7540550478223392,739.0,584.0,155.0,2
1546.0,3to4,3,4,0.029644247605440842,0.0,29.0,29.0,0.0,3
1561.0,4to3,4,3,0.19177958442308188,-0.6786495430401053,29.0,29.0,0.0,2
1577.0,3to8,3,8,0.39545895756501537,-0.9950454112664684,866.0,103.0,763.0,3
1591.0,8to3,8,3,0.042517502004082136,0.0,30.0,30.0,0.0,4
1607.0,3to2,3,2,0.8737399545701464,-0.3847745586579047,733.0,733.0,0.0,3
1623.0,2to7,2,7,0.46065886575357773,-0.5704734670382865,700.0,134.0,566.0,3
1638.0,7to6,7,6,0.4404925607979923,-0.9075495581523014,638.0,68.0,570.0,4
1654.0,6to11,6,11,0.16128019339349509,-0.5486242106189002,445.0,1.0,444.0,4
1670.0,11to12,11,12,0.21664646105192356,-0.4837750566915749,444.0,228.0,216.0,4
1687.0,12to13,12,13,0.434025220812022,0.0,381.0,381.0,0.0,4
1703.0,13to14,13,14,0.30273972602739724,0.0,221.0,221.0,0.0,4
1719.0,14to9,14,9,0.38222977908253797,-0.46621511930053994,220.0,220.0,0.0,3
1735.0,9to8,9,8,0.5390028984410886,0.0,158.0,158.0,0.0,3
1752.0,8to7,8,7,0.27392582276360405,-0.4120953031538231,129.0,129.0,0.0,4
1769.0,7to6,7,6,0.15369792207863966,-1.0498008226353475,131.0,98.0,33.0,4
1786.0,6to1,6,1,0.3566372152135668,-0.5706323373354977,832.0,265.0,567.0,4
1803.0,1to2,1,2,0.2817489607701331,0.0,196.0,196.0,0.0,3
1818.0,2to1,2,1,0.07540149814803487,-0.39515700144694965,32.0,32.0,0.0,3
1835.0,1to0,1,0,0.7569277617159322,-1.043008284119098,866.0,297.0,569.0,3
1852.0,0to5,0,5,0.8928327287460854,-1.043230391620189,804.0,265.0,539.0,2
1867.0,5to0,5,0,0.05338800763616292,0.0,32.0,32.0,0.0,3
1883.0,0to5,0,5,0.15718719995665967,-0.9389073524581701,31.0,31.0,0.0,2
1899.0,5to10,5,10,0.6544879508035923,-0.9998114089824435,834.0,296.0,538.0,3
1914.0,10to11,10,11,0.2680734836673167,-0.37288212537523796,260.0,197.0,63.0,3
1932.0,11to10,11,10,0.0364927269588859,0.0,33.0,33.0,0.0,4
1949.0,10to15,10,15,0.7876058527439677,-0.9534967960451661,867.0,682.0,185.0,3
1966.0,15to16,15,16,0.44172374768601863,-0.5484212793040623,772.0,329.0,443.0,3
1981.0,16to15,16,15,0.023942851545463478,0.0,32.0,32.0,0.0,4
1997.0,15to20,15,20,0.7977404089744812,-1.0101384637560074,898.0,8.0,890.0,3
2013.0,20to21,20,21,0.9386376328429696,-0.6079143689539167,899.0,41.0,858.0,2
2029.0,21to22,21,22,0.8655717009307593,-0.5895972301539064,772.0,72.0,700.0,3
2044.0,22to23,22,23,0.3942957396889897,-0.6324592857986107,675.0,164.0,511.0,3
2061.0,23to24,23,24,0.31337816134665397,-1.0402039182593403,644.0,264.0,380.0,3
2078.0,24to23,24,23,0.038056910467180134,-0.3395008492804044,34.0,34.0,0.0,2
2094.0,23to18,23,18,0.8466178106925769,-0.8910294561720525,741.0,168.0,573.0,3
2112.0,18to23,18,23,0.010568301482884757,-0.7893696945925331,34.0,34.0,0.0,4
2127.0,23to18,23,18,0.14288758654946956,-0.8019265105548473,33.0,33.0,0.0,3
2142.0,18to17,18,17,0.42438307769988187,-0.5852511041324062,868.0,201.0,667.0,4
2159.0,17to18,17,18,0.02359388098015031,-0.5655115707824785,32.0,32.0,0.0,4
2176.0,18to17,18,17,0.027490067000843554,-0.5267259937191656,34.0,34.0,0.0,4
2192.0,17to12,17,12,0.5196059436222004,-0.3714420946540583,522.0,460.0,62.0,4
2206.0,12to17,12,17,0.025456992826056308,0.0,30.0,30.0,0.0,4
2221.0,17to12,17,12,0.050048452245547895,-0.3342978851886525,29.0,29.0,0.0,4
2237.0,12to17,12,17,0.024601504684138985,0.0,31.0,31.0,0.0,4
2255.0,17to16,17,16,0.5897220165720407,0.0,289.0,289.0,0.0,4
2272.0,16to21,16,21,0.32922480906133933,0.0,259.0,259.0,0.0,4
2290.0,21to22,21,22,0.3219475158017883,-0.5658399081180993,261.0,261.0,0.0,3
2307.0,22to17,22,17,0.28564305314613375,-0.3334964303328966,70.0,70.0,0.0,3
2322.0,17to16,17,16,0.26886446082929877,0.0,67.0,67.0,0.0,4
2338.0,16to15,16,15,0.43972537649020493,-0.2896988242381381,357.0,332.0,25.0,4
2355.0,15to16,15,16,0.035124415538723565,-0.49357915137365604,33.0,33.0,0.0,3
2370.0,16to15,16,15,0.05674673051546925,-0.26072894181432427,32.0,32.0,0.0,4
2388.0,15to10,15,10,0.640805984567497,-0.45273941292531916,456.0,303.0,153.0,3
2403.0,10to15,10,15,0.015400259972792091,-0.9011573606685548,33.0,33.0,0.0,3
2420.0,15to10,15,10,0.09902078719756027,-0.40746547163278724,32.0,32.0,0.0,3
2437.0,10to5,10,5,0.4742741812881034,-0.49584495029651793,554.0,307.0,247.0,3
2453.0,5to10,5,10,0.010095500058361137,-0.9352540699948467,33.0,33.0,0.0,3
2468.0,10to11,10,11,0.8541811729267628,-0.7365827579111499,554.0,429.0,125.0,3
2486.0,11to16,11,16,0.09869218556730956,-0.26990856532419155,131.0,131.0,0.0,4
2501.0,16to11,16,11,0.04841506910888593,-0.4503721259142887,33.0,33.0,0.0,4
2519.0,11to6,11,6,0.604301596642511,-0.5802575276287092,750.0,119.0,631.0,4
2534.0,6to5,6,5,0.07445926031121937,0.0,97.0,97.0,0.0,4
2551.0,5to6,5,6,0.0424142374208388,0.0,32.0,32.0,0.0,3
2569.0,6to5,6,5,0.02660124827606703,0.0,35.0,35.0,0.0,4
2586.0,5to0,5,0,0.8338383910758629,-0.49657076068182365,719.0,470.0,249.0,3
2601.0,0to1,0,1,0.9725081759616971,-0.5703143158031797,783.0,218.0,565.0,2
2617.0,1to0,1,0,0.012883736870044439,-0.9928873157084902,31.0,31.0,0.0,3
2634.0,0to1,0,1,0.4372684856985893,-0.5132828842228617,33.0,33.0,0.0,2
2650.0,1to2,1,2,0.8115289356969049,-0.5701548826348254,847.0,283.0,564.0,3
2666.0,2to3,2,3,0.5246288391620703,-0.5932506358807792,1075.0,346.0,729.0,3
2681.0,3to2,3,2,0.014024213214655681,-0.3838370179295745,31.0,31.0,0.0,3
2697.0,2to3,2,3,0.030558014156529364,-0.5339255722927013,31.0,31.0,0.0,3
2712.0,3to4,3,4,0.6276312095243289,-0.5930033829780168,1166.0,439.0,727.0,3
2728.0,4to9,4,9,0.9732854770178644,-0.5659072704145607,1009.0,471.0,538.0,2
2746.0,9to8,9,8,0.47649044414497804,-0.5603883002358719,1011.0,505.0,506.0,3
2763.0,8to3,8,3,0.04279334550041748,-0.03646451670330957,66.0,66.0,0.0,4
2779.0,3to4,3,4,0.3204424238225871,-0.5874642353695984,67.0,67.0,0.0,3
2794.0,4to9,4,9,0.70659111692415,-0.5554320588944173,66.0,66.0,0.0,2
2811.0,9to14,9,14,0.8977104163168964,-0.7985935276761527,1108.0,1048.0,60.0,3
2828.0,14to19,14,19,0.35541991301518705,-0.7538261627779075,1362.0,1015.0,347.0,3
2844.0,19to18,19,18,0.5244351195044727,-0.046154291097976786,685.0,685.0,0.0,3
2861.0,18to19,18,19,0.01330524565479359,-0.5659919227384957,33.0,33.0,0.0,4
2876.0,19to18,19,18,0.04406602967107221,-0.08769315308615588,32.0,32.0,0.0,3
2893.0,18to13,18,13,0.39128286467409823,-0.9592658894464421,1206.0,669.0,537.0,4
2909.0,13to18,13,18,0.03201722645420175,-0.050038969403320734,33.0,33.0,0.0,4
2925.0,18to13,18,13,0.017214467863824648,-0.8633393005017979,32.0,32.0,0.0,4
2941.0,13to12,13,12,0.531369348277135,-0.5802575276287092,720.0,89.0,631.0,4
2957.0,12to13,12,13,0.014807938054770216,0.0,32.0,32.0,0.0,4
2972.0,13to8,13,8,0.48591245839042424,-0.003464129086814409,226.0,226.0,0.0,4
2989.0,8to13,8,13,0.019070112780904206,-0.3475272147330197,32.0,32.0,0.0,4
3004.0,13to8,13,8,0.09072046868722086,-0.006581845264947378,32.0,32.0,0.0,4
3020.0,8to7,8,7,0.538253297756803,-0.96275438193456,1268.0,184.0,1084.0,4
3038.0,7to2,7,2,0.4509382274818313,-0.514778670425323,357.0,219.0,138.0,4
3054.0,2to7,2,7,0.04293877431625573,-0.5134261203344579,34.0,34.0,0.0,3
3068.0,7to2,7,2,0.05417786801454925,-0.5008407185202509,30.0,30.0,0.0,4
3085.0,2to1,2,1,0.4987021685612288,-0.7822990305065528,451.0,281.0,170.0,3
3101.0,1to2,1,2,0.025147536035450654,-0.5619148758031164,33.0,33.0,0.0,3
3118.0,2to1,2,1,0.06211350974346219,-0.7040691274558976,33.0,33.0,0.0,3
3135.0,1to6,1,6,0.6281922837950055,-0.4921254127021618,584.0,347.0,237.0,3
3151.0,6to7,6,7,0.09038522769614327,0.0,97.0,97.0,0.0,4
3167.0,7to6,7,6,0.03612663028994567,-0.9448207403718127,32.0,32.0,0.0,4
3184.0,6to5,6,5,0.45438953174249325,-0.4627497200852394,615.0,444.0,171.0,4
3200.0,5to0,5,0,0.41138165537359184,-0.938972530736266,583.0,444.0,139.0,3
3215.0,0to5,0,5,0.18656937234870435,-0.8450166172123531,31.0,31.0,0.0,2
3232.0,5to10,5,10,0.7225180088538645,-1.3505798343885127,779.0,510.0,269.0,3
3248.0,10to11,10,11,0.39953729785155234,-1.128359498343235,747.0,379.0,368.0,3
3264.0,11to6,11,6,0.06519238266105508,-0.5222317748658383,97.0,97.0,0.0,4
3280.0,6to1,6,1,0.32930335808475386,-0.5603210178086533,162.0,162.0,0.0,4
3295.0,1to6,1,6,0.12013361919379326,-0.44291287143194563,31.0,31.0,0.0,3
3311.0,6to1,6,1,0.06532579108622621,-0.5463656388138228,31.0,31.0,0.0,4
3327.0,1to2,1,2,0.6575460922051933,-0.5544988696545783,226.0,226.0,0.0,3
3343.0,2to3,2,3,0.6076221084171517,-1.0525890629989618,580.0,125.0,455.0,3
3359.0,3to2,3,2,0.0454057814228042,-0.3942287975683905,32.0,32.0,0.0,3
3373.0,2to3,2,3,0.06413365162780778,-0.9847818924680627,30.0,30.0,0.0,3
3390.0,3to4,3,4,0.5509661887944889,-1.1130547238009494,611.0,221.0,390.0,3
3405.0,4to9,4,9,0.9277953995483906,-1.074703127593655,611.0,220.0,391.0,2
3420.0,9to14,9,14,0.4253766371531317,-1.16740502382736,609.0,284.0,325.0,3
3438.0,14to13,14,13,0.4772603810645071,-0.5205442664096763,449.0,124.0,325.0,3
3454.0,13to14,13,14,0.025310296339680616,-0.04429043633355129,34.0,34.0,0.0,4
3471.0,14to19,14,19,0.7642537436850847,-1.1261941686251018,610.0,352.0,258.0,3
3487.0,19to24,19,24,0.6622024288266387,-0.2806757601646633,1426.0,1426.0,0.0,3
3504.0,24to19,24,19,0.03195904117068975,-0.00833084954318481,33.0,33.0,0.0,2
3519.0,19to24,19,24,0.03987478213187606,-0.2533996148547995,32.0,32.0,0.0,3
3536.0,24to23,24,23,0.9450942377949801,-0.9581536948640705,1424.0,543.0,881.0,2
3554.0,23to22,23,22,0.6005399782191326,-1.0251273262061573,1264.0,66.0,1198.0,3
3571.0,22to23,22,23,0.010588387967635329,-0.64539637572146,35.0,35.0,0.0,3
3587.0,23to22,23,22,0.03728834083493354,-0.9542967544671668,33.0,33.0,0.0,3
3603.0,22to17,22,17,0.38178371492665353,-0.9080137420698638,1296.0,99.0,1197.0,3
3620.0,17to18,17,18,0.12735084208196956,-1.0900916207212494,711.0,321.0,390.0,4
3637.0,18to23,18,23,0.14340798879171163,-0.7866157436359903,66.0,66.0,0.0,4
3653.0,23to18,23,18,0.17328079697001758,-0.7717728289026833,33.0,33.0,0.0,3
3670.0,18to13,18,13,0.4173121116318266,-0.7776306457517881,232.0,232.0,0.0,4
3685.0,13to18,13,18,0.02166497084475353,-0.09507404186630938,32.0,32.0,0.0,4
3700.0,18to13,18,13,0.07018740799644134,-0.7004928564767793,30.0,30.0,0.0,4
3717.0,13to8,13,8,0.35301406619038944,-0.6029136586118464,713.0,2.0,711.0,4
3732.0,8to7,8,7,0.20766661095953617,-1.3416311432579586,581.0,67.0,514.0,4
3746.0,7to8,7,8,0.032185423140487224,-0.003464129086814409,29.0,29.0,0.0,4
3763.0,8to13,8,13,0.05316714885274872,-0.6014076989439274,63.0,31.0,32.0,4
3779.0,13to12,13,12,0.42484817701162175,-1.0069618039003867,838.0,448.0,390.0,4
3794.0,12to7,12,7,0.10126355460773033,-0.00032909226324736885,62.0,62.0,0.0,4
3811.0,7to6,7,6,0.38182137313073594,-0.8503386663346315,516.0,516.0,0.0,4
3827.0,6to7,6,7,0.0313710918384749,-0.00032909226324736885,33.0,33.0,0.0,4
3843.0,7to2,7,2,0.5458920887681012,-1.0086436797900196,484.0,194.0,290.0,4
3859.0,2to7,2,7,0.04263189057701505,-0.4624126005642595,32.0,32.0,0.0,3
3875.0,7to2,7,2,0.05539914120719872,-0.9517085088646222,32.0,32.0,0.0,4
3891.0,2to1,2,1,0.4573048605265293,-1.16995140563174,580.0,258.0,322.0,3
3907.0,1to2,1,2,0.05433422368893036,-0.5429781797427251,32.0,32.0,0.0,3
3924.0,2to3,2,3,0.8104114553245595,-0.9237554389902535,551.0,551.0,0.0,3
3939.0,3to4,3,4,0.6704132856420036,-1.0662209580096644,549.0,549.0,0.0,3
3956.0,4to9,4,9,0.8864515907336566,-1.469651191901836,551.0,257.0,294.0,2
3973.0,9to8,9,8,0.4282007265512829,-0.5078135992990992,227.0,227.0,0.0,3
3990.0,8to3,8,3,0.2541312086626072,-0.07026980080197572,66.0,66.0,0.0,4
4006.0,3to4,3,4,0.23359117537061358,-1.024070568797508,67.0,67.0,0.0,3
4023.0,4to9,4,9,0.5045081310171446,-1.3688015882329652,67.0,67.0,0.0,2
4039.0,9to14,9,14,0.667523505467661,-1.5797819588891502,585.0,134.0,451.0,3
4055.0,14to9,14,9,0.053956875719587655,-0.4657091228917986,32.0,32.0,0.0,3
4071.0,9to14,9,14,0.06944575819442728,-1.466046129674956,32.0,32.0,0.0,3
4087.0,14to19,14,19,0.3881510372665889,-1.4638377908042841,583.0,198.0,385.0,3
4102.0,19to18,19,18,0.33221256655727177,-0.5759544161101443,417.0,322.0,95.0,3
4118.0,18to17,18,17,0.4370971842130495,-0.474053394347249,515.0,515.0,0.0,4
4134.0,17to16,17,16,0.611466418848412,-0.6247941035129523,1648.0,613.0,1035.0,4
4150.0,16to21,16,21,0.33848809334580876,-0.6381069152198483,1878.0,678.0,1200.0,4
4167.0,21to20,21,20,0.7642642383755132,-0.6556955893670506,2170.0,711.0,1459.0,3
4184.0,20to21,20,21,0.010359400459443287,-0.6008777233297444,34.0,34.0,0.0,2
4200.0,21to20,21,20,0.04543844147645134,-0.5901260304303456,33.0,33.0,0.0,3
4216.0,20to21,20,21,0.009645733314782917,-0.5945447422679894,32.0,32.0,0.0,2
4232.0,21to22,21,22,0.838485291978592,-0.554162855116088,645.0,645.0,0.0,3
4249.0,22to21,22,21,0.05189230369726766,-0.47807961890780537,33.0,33.0,0.0,3
4266.0,21to22,21,22,0.15346158525423792,-0.5441641334007207,34.0,34.0,0.0,3
4283.0,22to23,22,23,0.7035681432564362,-1.1333558366060124,646.0,458.0,188.0,3
4301.0,23to24,23,24,0.6547079208634411,-1.363778531231607,782.0,460.0,322.0,3
4317.0,24to23,24,23,0.055250382240181126,-0.9356567441234184,34.0,34.0,0.0,2
4333.0,23to24,23,24,0.06601703926435679,-1.228192108815049,32.0,32.0,0.0,3
4349.0,24to19,24,19,0.9528756525684874,-0.03157072800007228,262.0,262.0,0.0,2
4365.0,19to24,19,24,0.07240184703707607,-0.23105887252932641,32.0,32.0,0.0,3
4381.0,24to19,24,19,0.5478890814190487,-0.05036424809035106,32.0,32.0,0.0,2
4399.0,19to14,19,14,0.5068143423697061,-0.4981568898657771,328.0,328.0,0.0,3
4417.0,14to13,14,13,0.5299098177095791,-0.9013925109054117,654.0,465.0,189.0,3
4434.0,13to14,13,14,0.038972761948249245,-0.08410375937491704,35.0,35.0,0.0,4
4452.0,14to13,14,13,0.054890730623578035,-0.8192431169554877,35.0,35.0,0.0,3
4468.0,13to18,13,18,0.3670617250081952,-0.1306017101426671,366.0,366.0,0.0,4
4484.0,18to17,18,17,0.4798243661706801,-0.9699817668614293,366.0,22.0,344.0,4
4500.0,17to16,17,16,0.16112955466189524,-1.0703030849915907,366.0,53.0,313.0,4
4517.0,16to15,16,15,0.45404949566373637,-0.964439316379793,2114.0,209.0,1905.0,4
4535.0,15to20,15,20,0.09733331275990387,-1.2520374965468193,335.0,211.0,124.0,3
4553.0,20to15,20,15,0.17112526036295989,-0.03870921980511479,36.0,36.0,0.0,2
4570.0,15to10,15,10,0.8990857998754723,-1.0464892223906292,1338.0,278.0,1060.0,3
4585.0,10to15,10,15,0.01059614954406254,-0.8579316439821967,32.0,32.0,0.0,3
4601.0,15to10,15,10,0.1252609535457135,-0.9889455704297355,31.0,31.0,0.0,3
4617.0,10to5,10,5,0.5254246154837126,-1.0202191548193063,1402.0,436.0,966.0,3
4632.0,5to10,5,10,0.00609866486300639,-1.2970253571279702,31.0,31.0,0.0,3
4648.0,10to11,10,11,0.8883722537468146,-1.5353084468406342,1400.0,404.0,996.0,3
4663.0,11to16,11,16,0.1017513838147698,-0.28570306075362983,163.0,163.0,0.0,4
4678.0,16to11,16,11,0.051157743750952084,-0.40533491332285987,30.0,30.0,0.0,4
4695.0,11to6,11,6,0.3404219353830749,-0.9662604677220732,884.0,466.0,418.0,4
4713.0,6to5,6,5,0.04479083392880675,-0.4164747480767155,96.0,96.0,0.0,4
4730.0,5to6,5,6,0.053023698785150376,-3.126376500850004e-05,35.0,35.0,0.0,3
4746.0,6to7,6,7,0.46812425468539054,-0.5945120862899184,887.0,155.0,732.0,4
4762.0,7to8,7,8,0.3245931639306795,-0.5961740495044265,789.0,155.0,634.0,4
4777.0,8to13,8,13,0.09948276043913687,-0.8908948949300216,325.0,250.0,75.0,4
4793.0,13to18,13,18,0.20813349347473553,-0.544339192915362,325.0,283.0,42.0,4
4810.0,18to17,18,17,0.21401428397893824,-0.9047418892682084,326.0,326.0,0.0,4
4827.0,17to12,17,12,0.5733401918213071,-0.7430134534972522,1048.0,858.0,190.0,4
4843.0,12to11,12,11,0.34741431460760464,-0.4584180594765293,165.0,165.0,0.0,4
4859.0,11to12,11,12,0.04662272514474691,-0.4353975510224174,32.0,32.0,0.0,4
4875.0,12to7,12,7,0.4002123625431737,-0.05363385858101044,129.0,129.0,0.0,4
4891.0,7to12,7,12,0.03581419629834266,-0.5053042946282003,32.0,32.0,0.0,4
4906.0,12to7,12,7,0.0960947580550679,-0.09627438071258843,31.0,31.0,0.0,4
4922.0,7to2,7,2,0.5601162569786717,-1.4398699319937334,1015.0,346.0,669.0,4
4939.0,2to3,2,3,0.3993721195199837,-1.4168713045681864,949.0,185.0,764.0,3
4954.0,3to2,3,2,0.0496109426753211,-0.3987351148651561,32.0,32.0,0.0,3
4970.0,2to1,2,1,0.8304184148908847,-1.5277209374081338,1079.0,820.0,259.0,3
4987.0,1to0,1,0,0.6806677816060817,-1.5153778154466124,1787.0,822.0,965.0,3
5001.0,0to1,0,1,0.13147404926584003,-0.5040313185866104,31.0,31.0,0.0,2
5016.0,1to0,1,0,0.03117080352678931,-1.4117230091676791,29.0,29.0,0.0,3
5034.0,0to5,0,5,0.8827203254126157,-0.7605179255487936,321.0,321.0,0.0,2
5049.0,5to0,5,0,0.03026211641531727,-0.8929582529283674,33.0,33.0,0.0,3
