time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
30532.0,11to12,11,12,0.11310789496334078,-4.130605788441009,285.0,9.0,276.0,4
30547.0,12to11,12,11,0.020336780211662166,-4.340165130077509,31.0,8.0,23.0,4
30564.0,11to10,11,10,0.5734825173202198,-4.52306788947218,1533.0,107.0,1426.0,4
30581.0,10to11,10,11,0.03188774768467699,-3.1740103558423485,34.0,34.0,0.0,3
30597.0,11to10,11,10,0.028263599179524243,-4.372292084329985,33.0,33.0,0.0,4
30613.0,10to5,10,5,0.5278607907995887,-4.503088330476899,1598.0,139.0,1459.0,3
30628.0,5to10,5,10,0.03129880470950406,-3.4440213796218497,31.0,31.0,0.0,3
30645.0,10to15,10,15,0.7628191214174765,-4.12785334763634,605.0,238.0,367.0,3
30660.0,15to10,15,10,0.019275853126430754,-3.7317810287247326,32.0,32.0,0.0,3
30677.0,10to15,10,15,0.10647206073162296,-4.040165434958531,32.0,32.0,0.0,3
30693.0,15to10,15,10,0.020251748099907,-3.6601339096572825,33.0,33.0,0.0,3
30709.0,10to11,10,11,0.7610189529260323,-3.2075095545071797,128.0,128.0,0.0,3
30725.0,11to16,11,16,0.49910242175164804,-4.392016328770381,733.0,431.0,302.0,4
30741.0,16to11,16,11,0.031237051157916,-3.7338003865259557,32.0,32.0,0.0,4
30755.0,11to16,11,16,0.03731705012288512,-4.2801701816712034,30.0,30.0,0.0,4
30770.0,16to21,16,21,0.48166149714491535,-4.061345792552926,634.0,459.0,175.0,4
30786.0,21to16,21,16,0.013290396698169308,-3.6325541373862773,31.0,31.0,0.0,3
30802.0,16to21,16,21,0.04248697584266745,-3.942435519453681,32.0,32.0,0.0,4
30818.0,21to20,21,20,0.4082143228056727,-3.5073124408707037,729.0,458.0,271.0,3
30834.0,20to15,20,15,0.7476925513647131,-3.258259964139583,157.0,157.0,0.0,2
30852.0,15to16,15,16,0.283237988638597,-3.469291821575638,66.0,66.0,0.0,3
30869.0,16to17,16,17,0.5573557288983411,-4.576645358580526,670.0,297.0,373.0,4
30886.0,17to18,17,18,0.3169952769301153,-4.255230541636533,989.0,164.0,825.0,4
30902.0,18to13,18,13,0.09617124930036129,-4.924946534670912,609.0,164.0,445.0,4
30916.0,13to18,13,18,0.03348542183948216,-3.834830329015008,30.0,30.0,0.0,4
30933.0,18to19,18,19,0.37211012050112996,-4.434798978924407,1084.0,259.0,825.0,4
30949.0,19to18,19,18,0.014388483948404376,-4.216578297959357,33.0,33.0,0.0,3
30966.0,18to13,18,13,0.02202713344551175,-4.796760762460247,64.0,64.0,0.0,4
30981.0,13to8,13,8,0.272603711278208,-4.8884206367108884,703.0,129.0,574.0,4
30996.0,8to13,8,13,0.009832374117119574,-4.429711937059428,30.0,30.0,0.0,4
31013.0,13to12,13,12,0.5001497415284449,-4.1483605183134715,481.0,459.0,22.0,4
31031.0,12to7,12,7,0.36953666102245764,-4.8209606598284145,768.0,228.0,540.0,4
31047.0,7to2,7,2,0.44494075101598457,-4.2643434281358115,578.0,67.0,511.0,4
31063.0,2to7,2,7,0.039871722296637685,-3.6237587373791476,32.0,32.0,0.0,3
31080.0,7to6,7,6,0.6215192881067159,-4.612324135363663,580.0,35.0,545.0,4
31098.0,6to5,6,5,0.19018335383014126,-4.620851011299598,485.0,3.0,482.0,4
31113.0,5to0,5,0,0.585529630910176,-4.64562033140974,2114.0,35.0,2079.0,3
31129.0,0to1,0,1,0.9259870016757106,-4.123371112723509,645.0,68.0,577.0,2
31144.0,1to0,1,0,0.21279981506453838,-3.941904928457355,31.0,31.0,0.0,3
31160.0,0to1,0,1,0.23887285875740302,-4.08044926305029,31.0,31.0,0.0,2
31175.0,1to6,1,6,0.44332489250130597,-4.188209523671904,95.0,31.0,64.0,3
31192.0,6to1,6,1,0.08289886505895734,-3.686076433532393,32.0,32.0,0.0,4
31208.0,1to6,1,6,0.16259361981636813,-4.119565832490291,33.0,33.0,0.0,3
31224.0,6to11,6,11,0.40828612766604383,-4.839754576748094,483.0,30.0,453.0,4
31240.0,11to6,11,6,0.048497704381847216,-3.674495269860942,32.0,32.0,0.0,4
31257.0,6to11,6,11,0.03877480859057499,-4.704856169710074,33.0,33.0,0.0,4
31274.0,11to10,11,10,0.3302975475038695,-4.683009834699186,581.0,63.0,518.0,4
31289.0,10to5,10,5,0.1652341903892409,-4.64202953208327,191.0,128.0,63.0,3
31306.0,5to0,5,0,0.37416570035307584,-4.524457407641684,162.0,162.0,0.0,3
31322.0,0to5,0,5,0.29504327501564115,-3.5804367514390933,33.0,33.0,0.0,2
31338.0,5to6,5,6,0.544241342249121,-3.5359087894017445,98.0,98.0,0.0,3
31353.0,6to7,6,7,0.5584026791695373,-3.784543990189812,290.0,290.0,0.0,4
31369.0,7to6,7,6,0.017652748825438085,-4.501268983012873,31.0,31.0,0.0,4
31385.0,6to7,6,7,0.10273836673765277,-3.743210743304256,32.0,32.0,0.0,4
31401.0,7to6,7,6,0.01845240668195629,-4.401319345897163,32.0,32.0,0.0,4
31419.0,6to1,6,1,0.6368407083678101,-3.691949758382602,227.0,227.0,0.0,4
31435.0,1to2,1,2,0.5751518445334851,-4.540800393896405,388.0,388.0,0.0,3
31451.0,2to3,2,3,0.8314475170813138,-4.501017153599589,1031.0,487.0,544.0,3
31466.0,3to2,3,2,0.009693186241074132,-4.459549853066595,31.0,31.0,0.0,3
31483.0,2to3,2,3,0.08288544075006309,-4.5526233697393925,32.0,1.0,31.0,3
31499.0,3to4,3,4,0.3783791612973889,-4.534710910029297,1093.0,31.0,1062.0,3
31515.0,4to9,4,9,0.9269698431302004,-4.636702801730385,1156.0,62.0,1094.0,2
31531.0,9to8,9,8,0.3292573433041365,-4.459396111724306,550.0,33.0,517.0,3
31546.0,8to9,8,9,0.07980895502924606,-3.637299303880771,31.0,31.0,0.0,4
31562.0,9to14,9,14,0.8306846285114721,-5.072671025520359,1253.0,158.0,1095.0,3
31576.0,14to9,14,9,0.01933170470962848,-4.414980598047817,30.0,30.0,0.0,3
31593.0,9to8,9,8,0.279265367656382,-4.358999934420549,62.0,62.0,0.0,3
31607.0,8to13,8,13,0.4737245008037712,-4.81000290623586,611.0,251.0,360.0,4
31625.0,13to12,13,12,0.3188255953609725,-4.442837898034651,612.0,350.0,262.0,4
31640.0,12to17,12,17,0.8084682993168164,-3.2133242471926398,771.0,771.0,0.0,4
31657.0,17to22,17,22,0.6083291494784672,-3.74042374816265,1473.0,1034.0,439.0,4
31672.0,22to23,22,23,0.529514559785522,-4.21917818356957,1885.0,1031.0,854.0,3
31688.0,23to24,23,24,0.4870374262207781,-4.350132369388068,1854.0,1031.0,823.0,3
31705.0,24to23,24,23,0.07349895533691289,-3.3325128225588125,33.0,33.0,0.0,2
31721.0,23to18,23,18,0.9357320977794071,-3.392278918909219,772.0,772.0,0.0,3
31737.0,18to23,18,23,0.041410258793011544,-3.9915641272045423,32.0,32.0,0.0,4
31752.0,23to18,23,18,0.2707126834189743,-3.3809155299504945,31.0,31.0,0.0,3
31769.0,18to19,18,19,0.5269641632252335,-4.825768610929714,836.0,381.0,455.0,4
31785.0,19to24,19,24,0.4187694297098171,-3.7209056337432145,97.0,97.0,0.0,3
31801.0,24to19,24,19,0.2192775138718991,-3.9092472829884493,32.0,32.0,0.0,2
31816.0,19to14,19,14,0.664288391174619,-4.327476432196362,254.0,254.0,0.0,3
31831.0,14to13,14,13,0.5550974122202874,-3.954360632668502,224.0,224.0,0.0,3
31847.0,13to8,13,8,0.24720441065560064,-5.056284661626257,254.0,121.0,133.0,4
31861.0,8to13,8,13,0.013572051140639408,-4.6933114968686995,30.0,30.0,0.0,4
31877.0,13to12,13,12,0.45063008610870686,-4.501220428487389,252.0,216.0,36.0,4
31893.0,12to17,12,17,0.4369549295874537,-3.2473320785488275,253.0,253.0,0.0,4
31909.0,17to22,17,22,0.26374530867878077,-3.6386055320216175,252.0,252.0,0.0,4
31925.0,22to23,22,23,0.08909176700921972,-4.11844734055791,188.0,188.0,0.0,3
31940.0,23to22,23,22,0.08062320719111313,-3.74021811975642,31.0,31.0,0.0,3
31956.0,22to21,22,21,0.8204179150005714,-4.122665996520657,1154.0,85.0,1069.0,3
31971.0,21to22,21,22,0.02364472071634068,-2.9932965327851604,31.0,31.0,0.0,3
31986.0,22to21,22,21,0.0807358881659559,-3.994762567483181,30.0,30.0,0.0,3
32001.0,21to20,21,20,0.4121570971898952,-3.968476341835621,1183.0,81.0,1102.0,3
32017.0,20to15,20,15,0.9247425280394607,-3.8873150519902873,1183.0,81.0,1102.0,2
32032.0,15to10,15,10,0.24752500375820607,-4.111392801146803,758.0,209.0,549.0,3
32048.0,10to15,10,15,0.014908633574513335,-3.9612463135485037,31.0,31.0,0.0,3
32064.0,15to16,15,16,0.889870654767487,-4.062459470759244,1212.0,111.0,1101.0,3
32080.0,16to17,16,17,0.062343785787862205,-4.827647282484929,187.0,14.0,173.0,4
32097.0,17to16,17,16,0.04869949804950827,-4.103882055715735,33.0,33.0,0.0,4
32113.0,16to15,16,15,0.08350807548146728,-3.4263599189287195,65.0,65.0,0.0,4
32128.0,15to16,15,16,0.09183012688084065,-3.9817177159815476,31.0,31.0,0.0,3
32145.0,16to11,16,11,0.7367240907886076,-4.224115189862019,888.0,500.0,388.0,4
32161.0,11to16,11,16,0.019813829223059562,-4.177657355802311,33.0,33.0,0.0,4
32178.0,16to11,16,11,0.07278202774933328,-4.150780721512606,33.0,33.0,0.0,4
32195.0,11to6,11,6,0.641047360496267,-4.131379206581323,794.0,566.0,228.0,4
32210.0,6to1,6,1,0.2870200184598723,-4.230989364236628,791.0,434.0,357.0,4
32225.0,1to0,1,0,0.5690099218680189,-4.395785225869587,919.0,434.0,485.0,3
32240.0,0to1,0,1,0.019756347215217535,-4.063763090831839,30.0,30.0,0.0,2
32254.0,1to0,1,0,0.04047350960362285,-4.296348194669342,29.0,29.0,0.0,3
32271.0,0to5,0,5,0.967916739524475,-4.078373027871782,949.0,464.0,485.0,2
32287.0,5to6,5,6,0.2393279524694533,-3.5379229310754745,92.0,92.0,0.0,3
32303.0,6to7,6,7,0.8543584913722645,-4.193351655452958,918.0,592.0,326.0,4
32320.0,7to12,7,12,0.4293032270646069,-3.502275883463005,443.0,443.0,0.0,4
32335.0,12to17,12,17,0.5949918298699127,-3.2682663962359984,255.0,255.0,0.0,4
32350.0,17to18,17,18,0.30781125246834645,-4.6075508761335815,598.0,204.0,394.0,4
32366.0,18to19,18,19,0.210569713418621,-5.070702405193686,565.0,333.0,232.0,4
32381.0,19to14,19,14,0.24016937757201062,-4.7880488758691735,565.0,8.0,557.0,3
32396.0,14to13,14,13,0.38368448422550555,-4.426455986854818,535.0,169.0,366.0,3
32413.0,13to12,13,12,0.1847052927499946,-4.361583693281069,93.0,93.0,0.0,4
32429.0,12to17,12,17,0.43364879575902765,-3.287107282154452,94.0,94.0,0.0,4
32447.0,17to22,17,22,0.6164451454968328,-3.888354100538562,476.0,365.0,111.0,4
32463.0,22to17,22,17,0.09226982733585126,-2.9483593533165258,34.0,34.0,0.0,3
32479.0,17to22,17,22,0.0913558731939286,-3.7796128290497757,32.0,32.0,0.0,4
32495.0,22to21,22,21,0.4898346254273331,-3.8796494813494533,509.0,509.0,0.0,3
32511.0,21to22,21,22,0.07963368522645767,-2.974061018071714,32.0,32.0,0.0,3
32527.0,22to21,22,21,0.052906159859937574,-3.7742203299313206,32.0,32.0,0.0,3
32543.0,21to20,21,20,0.4997832946835769,-3.8332675948395294,542.0,542.0,0.0,3
32559.0,20to15,20,15,0.8270690250367317,-3.823680968877084,446.0,446.0,0.0,2
32576.0,15to20,15,20,0.0655165973120933,-3.341509201684762,33.0,33.0,0.0,3
32591.0,20to15,20,15,0.12726033080003066,-3.986348840425853,32.0,8.0,24.0,2
32607.0,15to10,15,10,0.41035449777774163,-4.4744192690238735,575.0,41.0,534.0,3
32623.0,10to11,10,11,0.8072352542614086,-3.2791661489583577,445.0,445.0,0.0,3
32638.0,11to6,11,6,0.3377537626806467,-4.116609693191221,351.0,351.0,0.0,4
32655.0,6to7,6,7,0.2797186026270534,-4.496640370695893,352.0,171.0,181.0,4
32671.0,7to12,7,12,0.16186687219179108,-3.915182785717398,258.0,39.0,219.0,4
32687.0,12to17,12,17,0.5737316086034091,-3.7969262610647556,224.0,72.0,152.0,4
32704.0,17to16,17,16,0.4232802787093496,-4.489796418054982,543.0,106.0,437.0,4
32718.0,16to21,16,21,0.4136786515608098,-3.830727764225126,191.0,191.0,0.0,4
32735.0,21to20,21,20,0.24059003595589531,-3.711579722543047,159.0,159.0,0.0,3
32751.0,20to21,20,21,0.41252487336259797,-2.761219991124429,33.0,33.0,0.0,2
32767.0,21to22,21,22,0.8446226635710523,-2.9567490548296127,256.0,256.0,0.0,3
32784.0,22to23,22,23,0.6413173290227213,-4.409472101921182,859.0,687.0,172.0,3
32800.0,23to18,23,18,0.5269582308532992,-3.3706884798876424,450.0,450.0,0.0,3
32815.0,18to23,18,23,0.05655370944110153,-3.9126231200734143,31.0,31.0,0.0,4
32831.0,23to18,23,18,0.06680781954737242,-3.3614841348310756,31.0,31.0,0.0,3
32846.0,18to17,18,17,0.4035400245557354,-3.4651479833805463,159.0,159.0,0.0,4
32863.0,17to16,17,16,0.30341465918946864,-4.366320968547712,159.0,159.0,0.0,4
32880.0,16to21,16,21,0.1843449910936225,-3.7285461480114264,129.0,129.0,0.0,4
32895.0,21to22,21,22,0.5869410475911797,-2.9411682879117214,128.0,128.0,0.0,3
32911.0,22to23,22,23,0.24246837095497265,-4.287865884538016,96.0,96.0,0.0,3
32927.0,23to24,23,24,0.7344160302869441,-4.614943377623162,1142.0,911.0,231.0,3
32942.0,24to23,24,23,0.08854948890545135,-3.3186025331118834,31.0,31.0,0.0,2
32957.0,23to24,23,24,0.05558290306218996,-4.468716280506475,30.0,30.0,0.0,3
32973.0,24to19,24,19,0.918439842458929,-3.8718085898952097,607.0,607.0,0.0,2
32987.0,19to24,19,24,0.09472010585086907,-3.6640823110145218,30.0,30.0,0.0,3
33002.0,24to19,24,19,0.2242338311418212,-3.8327155504520682,29.0,29.0,0.0,2
33017.0,19to14,19,14,0.5591522020802092,-4.961248432132977,636.0,612.0,24.0,3
33034.0,14to13,14,13,0.21807355009696805,-4.844023958835795,638.0,97.0,541.0,3
33051.0,13to8,13,8,0.35934262690648205,-5.38016233710451,1204.0,131.0,1073.0,4
33067.0,8to3,8,3,0.3132640543658254,-4.380567080420956,1584.0,163.0,1421.0,4
33083.0,3to4,3,4,0.3661111128930746,-4.92736239013443,1584.0,743.0,841.0,3
33099.0,4to9,4,9,0.9157451554470826,-5.067575633402166,1523.0,710.0,813.0,2
33115.0,9to4,9,4,0.3166927355848855,-3.8752087067610734,32.0,32.0,0.0,3
33131.0,4to9,4,9,0.11595109739477924,-4.928962897204252,32.0,32.0,0.0,2
33147.0,9to8,9,8,0.47618109708053946,-4.2686433748471675,96.0,96.0,0.0,3
33165.0,8to9,8,9,0.10909021813467708,-3.6417142006349956,34.0,34.0,0.0,4
33181.0,9to8,9,8,0.17717171787686853,-4.187741886422775,34.0,34.0,0.0,3
33197.0,8to7,8,7,0.47037581414586865,-5.038039306287706,542.0,35.0,507.0,4
33213.0,7to2,7,2,0.4460515527948708,-4.7799609232891465,1747.0,3.0,1744.0,4
33230.0,2to7,2,7,0.04389725775173197,-3.6333252282843858,33.0,33.0,0.0,3
33246.0,7to2,7,2,0.015847796202476727,-4.647130727647248,33.0,33.0,0.0,4
33263.0,2to1,2,1,0.7707826160749717,-4.640072693670862,1023.0,70.0,953.0,3
33278.0,1to2,1,2,0.015390122938777048,-4.431886251193781,32.0,32.0,0.0,3
33294.0,2to1,2,1,0.07306846909419361,-4.567424178390353,31.0,31.0,0.0,3
33310.0,1to0,1,0,0.4293556474319702,-4.82177978097581,1056.0,195.0,861.0,3
33325.0,0to5,0,5,0.9552198169500539,-4.529947825560065,1054.0,225.0,829.0,2
33340.0,5to10,5,10,0.45395298627429215,-3.750037817980671,733.0,673.0,60.0,3
33356.0,10to11,10,11,0.4930852887793898,-3.925870853456988,733.0,385.0,348.0,3
33371.0,11to16,11,16,0.2667247495210356,-4.085395812520308,508.0,508.0,0.0,4
33389.0,16to15,16,15,0.6087468756373133,-3.4011673011959,798.0,798.0,0.0,4
33403.0,15to16,15,16,0.025740179731841676,-3.9066568379970033,32.0,32.0,0.0,3
33418.0,16to15,16,15,0.05078528996744804,-3.3784939452363623,29.0,29.0,0.0,4
33434.0,15to20,15,20,0.9400547762389836,-3.2696741806731064,699.0,699.0,0.0,3
33450.0,20to15,20,15,0.01768815746852137,-3.898333003547213,32.0,32.0,0.0,2
33465.0,15to10,15,10,0.3875652802954378,-4.3999350731999,125.0,125.0,0.0,3
33479.0,10to15,10,15,0.1332995500515165,-3.8757407293575983,29.0,29.0,0.0,3
33495.0,15to10,15,10,0.08669867785601892,-4.328136935168882,30.0,30.0,0.0,3
33511.0,10to11,10,11,0.555608410485358,-3.921396370300718,155.0,155.0,0.0,3
33526.0,11to6,11,6,0.34751842055270743,-4.6402577150960935,888.0,475.0,413.0,4
33542.0,6to1,6,1,0.3870238784004451,-4.1992491818995425,248.0,248.0,0.0,4
33556.0,1to6,1,6,0.0854445720028511,-4.106537921521718,30.0,30.0,0.0,3
33571.0,6to1,6,1,0.062151265531164485,-4.169445366254151,29.0,29.0,0.0,4
33587.0,1to2,1,2,0.5965666956286434,-4.333863522761419,309.0,309.0,0.0,3
33604.0,2to3,2,3,0.31054849963865155,-4.758540139891471,537.0,345.0,192.0,3
33620.0,3to2,3,2,0.02101958991430764,-4.358760764446952,33.0,33.0,0.0,3
33636.0,2to7,2,7,0.9180568696536661,-3.6419350700991,406.0,406.0,0.0,3
33652.0,7to12,7,12,0.6474487189628917,-4.365050927987789,981.0,697.0,284.0,4
33668.0,12to17,12,17,0.575780045941989,-4.319179603359492,822.0,310.0,512.0,4
33685.0,17to22,17,22,0.49848694765838675,-4.155114471057507,790.0,278.0,512.0,4
33702.0,22to17,22,17,0.05216716823801249,-3.0482592927353362,34.0,34.0,0.0,3
33718.0,17to22,17,22,0.04143954042579385,-4.029187656761613,33.0,33.0,0.0,4
33736.0,22to21,22,21,0.5189931290214034,-4.149096308527088,856.0,346.0,510.0,3
33750.0,21to22,21,22,0.09126936589714173,-2.936636091930406,32.0,32.0,0.0,3
33764.0,22to21,22,21,0.03434410401673124,-4.013167106407768,28.0,28.0,0.0,3
33782.0,21to16,21,16,0.50617054833422,-3.590255648445104,379.0,379.0,0.0,3
33797.0,16to21,16,21,0.05129309409886963,-3.6346719619436723,33.0,33.0,0.0,4
33813.0,21to16,21,16,0.06585218601308891,-3.552187008398048,31.0,31.0,0.0,3
33829.0,16to15,16,15,0.6409397884011885,-3.351263597876671,350.0,350.0,0.0,4
33845.0,15to20,15,20,0.7601150501081105,-3.2050226617626167,411.0,411.0,0.0,3
33860.0,20to21,20,21,0.8633505717408676,-2.7640784207453746,63.0,63.0,0.0,2
33875.0,21to20,21,20,0.0885928670656385,-3.603009200259553,30.0,30.0,0.0,3
33891.0,20to21,20,21,0.6079098513054494,-2.7666510074042256,31.0,31.0,0.0,2
33908.0,21to22,21,22,0.6991076509939184,-2.9325571155472225,158.0,158.0,0.0,3
33923.0,22to23,22,23,0.45602799986786746,-4.66131065370678,981.0,342.0,639.0,3
33939.0,23to18,23,18,0.6477057602458972,-3.94620243619665,1108.0,340.0,768.0,3
33954.0,18to17,18,17,0.34871980570174355,-3.501406012434845,252.0,252.0,0.0,4
33970.0,17to18,17,18,0.05046418907305483,-4.479429359701534,31.0,31.0,0.0,4
33986.0,18to19,18,19,0.31639999492533055,-5.351007760685442,984.0,338.0,646.0,4
34002.0,19to14,19,14,0.14164373198971433,-5.417802764800939,985.0,179.0,806.0,3
34017.0,14to9,14,9,0.4517112913492706,-4.848126678970676,852.0,273.0,579.0,3
34033.0,9to4,9,4,0.46201824649034673,-4.3996669985249,918.0,14.0,904.0,3
34048.0,4to3,4,3,0.971955908083549,-4.045267796692998,444.0,45.0,399.0,2
34063.0,3to8,3,8,0.7428772247447621,-3.9487720551824106,882.0,13.0,869.0,3
34080.0,8to7,8,7,0.15055532232941157,-5.372561506904692,444.0,174.0,270.0,4
34095.0,7to12,7,12,0.2414381124550281,-4.7939339695224765,443.0,239.0,204.0,4
34110.0,12to17,12,17,0.10904764913054128,-4.270034470415896,156.0,156.0,0.0,4
34126.0,17to12,17,12,0.035937082592512645,-4.459383442751387,31.0,31.0,0.0,4
34142.0,12to13,12,13,0.4234571358713833,-5.10278079984887,1108.0,302.0,806.0,4
34157.0,13to8,13,8,0.08363895845195084,-5.1881089524543835,94.0,94.0,0.0,4
34171.0,8to13,8,13,0.039312219520786396,-4.771963007653103,29.0,7.0,22.0,4
34187.0,13to18,13,18,0.5630534261361401,-4.204576871272933,217.0,39.0,178.0,4
34203.0,18to13,18,13,0.029462891356032212,-4.716519488985151,32.0,32.0,0.0,4
34218.0,13to18,13,18,0.1312177384559624,-4.11675275532695,31.0,31.0,0.0,4
34235.0,18to23,18,23,0.44081827590898903,-4.325144180552332,312.0,103.0,209.0,4
34252.0,23to18,23,18,0.029919827031819578,-3.884215763758295,34.0,34.0,0.0,3
34268.0,18to23,18,23,0.06592108018197317,-4.247950483873959,33.0,33.0,0.0,4
34283.0,23to24,23,24,0.5149928777116424,-4.851206073322159,1296.0,168.0,1128.0,3
34298.0,24to23,24,23,0.135737548296396,-3.342063001177555,30.0,30.0,0.0,2
34314.0,23to24,23,24,0.02558283330068139,-4.683581451101811,31.0,31.0,0.0,3
34329.0,24to19,24,19,0.8255591051450664,-4.191331356688408,343.0,230.0,113.0,2
34345.0,19to24,19,24,0.22380069139714232,-3.6151700650249374,31.0,31.0,0.0,3
34360.0,24to19,24,19,0.18744112811249522,-4.115639377196936,31.0,31.0,0.0,2
34375.0,19to14,19,14,0.3485085229975815,-5.583433177166939,373.0,292.0,81.0,3
34392.0,14to13,14,13,0.32966035996718474,-4.750713074708275,189.0,189.0,0.0,3
34408.0,13to14,13,14,0.03775287196448875,-4.714308073114248,33.0,33.0,0.0,4
34423.0,14to9,14,9,0.7219887484861128,-5.033133847295515,406.0,357.0,49.0,3
34437.0,9to8,9,8,0.4705701634655003,-4.114930546840823,280.0,280.0,0.0,3
34454.0,8to9,8,9,0.09724039331769803,-3.668461182521374,31.0,31.0,0.0,4
34470.0,9to4,9,4,0.8595368936168165,-4.344000739358245,437.0,437.0,0.0,3
34485.0,4to3,4,3,0.9723216063842647,-4.015874362266027,437.0,437.0,0.0,2
34500.0,3to8,3,8,0.09979114620251885,-3.9023986620037,63.0,63.0,0.0,3
34515.0,8to3,8,3,0.08004342302713932,-4.313238245269212,30.0,30.0,0.0,4
34531.0,3to2,3,2,0.8767049618917908,-4.787186493483286,911.0,132.0,779.0,3
34546.0,2to7,2,7,0.3859992647547941,-4.267408238082612,466.0,132.0,334.0,3
34562.0,7to6,7,6,0.6098286792558446,-4.939800412629962,1006.0,1.0,1005.0,4
34578.0,6to7,6,7,0.009628337169195282,-4.473119199500486,32.0,32.0,0.0,4
34594.0,7to6,7,6,0.04361012546374831,-4.84191768116111,32.0,32.0,0.0,4
34611.0,6to1,6,1,0.28432592152424424,-4.7348968069375434,1040.0,97.0,943.0,4
34627.0,1to2,1,2,0.10406716987682584,-4.3058809531031255,96.0,96.0,0.0,3
34642.0,2to1,2,1,0.1476403641916013,-4.500802863095881,31.0,31.0,0.0,3
34659.0,1to0,1,0,0.8211699492813531,-5.276125685306784,1349.0,164.0,1185.0,3
34675.0,0to5,0,5,0.944420209336915,-4.942363854586991,1350.0,197.0,1153.0,2
34691.0,5to6,5,6,0.08445316974836048,-3.609076961920473,97.0,97.0,0.0,3
34708.0,6to5,6,5,0.02759451213907707,-4.501628221552083,33.0,33.0,0.0,4
34723.0,5to10,5,10,0.9115089796152278,-4.336091465746478,1228.0,451.0,777.0,3
34738.0,10to11,10,11,0.4053178779764036,-4.54385711008975,1227.0,129.0,1098.0,3
34754.0,11to12,11,12,0.29987648536771644,-4.473858182766977,628.0,575.0,53.0,4
34770.0,12to11,12,11,0.0323240105274935,-4.294261219259187,32.0,32.0,0.0,4
34786.0,11to16,11,16,0.8506870578748552,-4.5171394874174915,973.0,160.0,813.0,4
34801.0,16to15,16,15,0.3958565902358282,-3.8996768470928163,972.0,126.0,846.0,4
34817.0,15to20,15,20,0.92575902999171,-3.7023081200854535,942.0,94.0,848.0,3
34833.0,20to21,20,21,0.9802242158983305,-3.3772792021217177,942.0,93.0,849.0,2
34848.0,21to20,21,20,0.016662945493651136,-3.563549804435161,31.0,31.0,0.0,3
34865.0,20to21,20,21,0.47179039266609435,-3.318144207886532,32.0,32.0,0.0,2
34882.0,21to22,21,22,0.8842335036059571,-3.5358772522662343,974.0,93.0,881.0,3
34897.0,22to17,22,17,0.7410783848086854,-3.785439868591191,787.0,91.0,696.0,3
34914.0,17to16,17,16,0.12362302790564797,-4.51529497811553,128.0,92.0,36.0,4
34930.0,16to15,16,15,0.29894081936194866,-4.20807444723436,129.0,60.0,69.0,4
34945.0,15to20,15,20,0.4157861623942594,-3.6473010078261288,97.0,97.0,0.0,3
34961.0,20to15,20,15,0.14144542956128053,-3.9911194782008366,31.0,24.0,7.0,2
34978.0,15to10,15,10,0.5240769484644928,-4.680850454722259,255.0,58.0,197.0,3
34994.0,10to15,10,15,0.10568248309413933,-3.9954380346525307,33.0,24.0,9.0,3
35009.0,15to10,15,10,0.08067648015931687,-4.592332022542024,31.0,31.0,0.0,3
35026.0,10to5,10,5,0.5110524172580251,-4.520688890257388,318.0,318.0,0.0,3
35042.0,5to10,5,10,0.03230440097966605,-4.282048932463821,33.0,33.0,0.0,3
35059.0,10to5,10,5,0.08578010521334174,-4.411482312614094,33.0,33.0,0.0,3
35076.0,5to6,5,6,0.6620959944753627,-3.6731155896809717,385.0,385.0,0.0,3
35093.0,6to11,6,11,0.157433877487005,-5.131203313240086,323.0,25.0,298.0,4
35109.0,11to16,11,16,0.3220267294196912,-4.410719375060391,195.0,195.0,0.0,4
35125.0,16to11,16,11,0.045078603163156324,-4.154720989992082,32.0,32.0,0.0,4
35142.0,11to12,11,12,0.5937363211729665,-4.907002242443564,388.0,91.0,297.0,4
35159.0,12to17,12,17,0.20688548060550674,-4.628794576406879,262.0,125.0,137.0,4
35175.0,17to18,17,18,0.6503158884545126,-4.3641199949126905,923.0,923.0,0.0,4
35190.0,18to17,18,17,0.036585744135145266,-3.5340382385837135,31.0,31.0,0.0,4
35205.0,17to18,17,18,0.053127711006082025,-4.263441628086874,30.0,30.0,0.0,4
35221.0,18to23,18,23,0.41068344798419376,-4.6706475949170585,923.0,448.0,475.0,4
35237.0,23to22,23,22,0.38472975707939516,-4.154987512999655,355.0,219.0,136.0,3
35253.0,22to17,22,17,0.1629278052782903,-3.789668709124425,63.0,63.0,0.0,3
35269.0,17to22,17,22,0.12602978468929138,-3.9862874184522723,32.0,32.0,0.0,4
35284.0,22to21,22,21,0.8094848042330115,-4.331689483548878,419.0,282.0,137.0,3
35299.0,21to22,21,22,0.053126309578137486,-3.542308054406431,30.0,30.0,0.0,3
35316.0,22to23,22,23,0.3491926370537102,-4.56418008589314,95.0,95.0,0.0,3
35332.0,23to18,23,18,0.2220771853669267,-3.8315278200479184,127.0,127.0,0.0,3
35347.0,18to23,18,23,0.019758083521484338,-4.567577978329905,31.0,31.0,0.0,4
35363.0,23to24,23,24,0.8672133355550643,-4.532719291103498,1018.0,1018.0,0.0,3
35380.0,24to23,24,23,0.06372914528490754,-3.3718518439643517,33.0,33.0,0.0,2
35395.0,23to24,23,24,0.12037727157955894,-4.3997732871697615,32.0,32.0,0.0,3
