time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
915.0,-gneE1,gneJ3,gneJ2,0.3164204569688854,-0.7702711362397546,46.0,43.0,3.0,2
937.0,gneE1,gneJ2,gneJ3,1.0,-0.43914896587519137,44.0,43.0,1.0,1
959.0,-gneE1,gneJ3,gneJ2,0.32410653929834166,-0.7349631743739223,43.0,44.0,-1.0,2
982.0,gneE1,gneJ2,gneJ3,1.0,-0.3259193512316777,43.0,45.0,-2.0,1
1003.0,-gneE1,gneJ3,gneJ2,0.20288450201222044,-1.3683627226900366,43.99884,44.0,-0.0011599999999987176,2
1025.0,gneE1,gneJ2,gneJ3,1.0,0.09928610304491346,43.01766,43.0,0.017659999999999343,1
1046.0,-gneE1,gneJ3,gneJ2,0.2926099460109766,-0.8827417368757164,43.09947,43.0,0.09946999999999662,2
1069.0,gneE1,gneJ2,gneJ3,1.0,-0.14228048766120138,43.90137,44.0,-0.09863,1
1092.0,-gneE1,gneJ3,gneJ2,0.2825961599463927,-0.9316200359629643,45.70955999999999,46.0,-0.2904400000000109,2
1114.0,gneE1,gneJ2,gneJ3,1.0,-0.34855291536059885,44.88975,45.0,-0.11025000000000063,1
1136.0,-gneE1,gneJ3,gneJ2,0.34111128045864886,-0.6583458979321671,44.170559999999995,44.0,0.17055999999999472,2
1158.0,gneE1,gneJ2,gneJ3,1.0,-0.0641712743176241,44.08857,44.0,0.08856999999999715,1
1181.0,-gneE1,gneJ3,gneJ2,0.30004360114705364,-0.847090244497908,44.91666,45.0,-0.08333999999999975,2
1203.0,gneE1,gneJ2,gneJ3,1.0,-0.2968629960444079,44.90847,45.0,-0.09152999999999878,1
1225.0,-gneE1,gneJ3,gneJ2,0.3718536338653196,-0.524272886908521,44.09127,44.0,0.09127000000000152,2
1248.0,gneE1,gneJ2,gneJ3,1.0,-0.7324028757921486,44.99046,45.0,-0.009540000000001214,1
1270.0,-gneE1,gneJ3,gneJ2,0.3141414300018737,-0.7808281417662128,44.90874,45.0,-0.09125999999999834,2
1293.0,gneE1,gneJ2,gneJ3,1.0,-1.3199276568659521,44.99865,45.0,-0.0013500000000021828,1
1315.0,-gneE1,gneJ3,gneJ2,0.2152838560388627,-1.2933646343440386,44.99046,45.0,-0.009540000000001214,2
1336.0,gneE1,gneJ2,gneJ3,1.0,-0.9240486613006647,43.19946,43.0,0.19946000000000197,1
1357.0,-gneE1,gneJ3,gneJ2,0.2486822531534598,-1.1056526708010979,42.29865,42.0,0.2986500000000021,2
1379.0,gneE1,gneJ2,gneJ3,1.0,-0.39434921632398073,43.01955,43.0,0.0195500000000024,1
1401.0,-gneE1,gneJ3,gneJ2,0.22980207720680684,-1.2094291198385922,43.829460000000005,44.0,-0.17053999999999547,2
1423.0,gneE1,gneJ2,gneJ3,1.0,-0.5867349420812833,43.90155,44.0,-0.0984499999999997,1
1443.0,gneE2,gneJ3,gneJ4,0.6477784999110933,-0.6001405423575663,1443.0,656.0,787.0,2
1464.0,-gneE2,gneJ4,gneJ3,0.43407798887994725,-0.706031763172194,807.0,41.0,766.0,2
1486.0,gneE2,gneJ3,gneJ4,0.5165185090008593,-1.1433310293650334,656.0,43.0,613.0,2
1506.0,-gneE2,gneJ4,gneJ3,0.4247643264367455,-0.7440450346446528,41.0,42.0,-1.0,2
1530.0,gneE2,gneJ3,gneJ4,0.5345834966429992,-1.0708738979133436,43.0,44.0,-1.0,2
1551.0,gneE3,gneJ4,gneJ5,0.6852236720867086,0.03383796242253889,710.8880399999999,785.0,-74.11196000000007,2
1573.0,-gneE3,gneJ5,gneJ4,0.2885105897086541,-0.9026287424104825,42.91785,43.0,-0.08214999999999861,2
1594.0,gneE3,gneJ4,gneJ5,0.5970807394909114,-0.3507288841115239,109.78838999999999,43.0,66.78838999999999,2
1615.0,-gneE3,gneJ5,gneJ4,0.3591419500515352,-0.5790902670783837,42.091379999999994,42.0,0.0913799999999938,2
1639.0,gneE3,gneJ4,gneJ5,0.5724345537729241,-0.4522539895540353,51.478469999999994,45.0,6.478469999999994,2
1661.0,-gneE3,gneJ5,gneJ4,0.34119154904706,-0.6579887790341642,45.608760000000004,46.0,-0.39123999999999626,2
1683.0,gneE3,gneJ4,gneJ5,0.5996281581878165,-0.3401290277218377,44.74746,44.0,0.7474599999999967,2
1705.0,-gneE3,gneJ5,gneJ4,0.3941976213197504,-0.4297014645922985,44.16048,44.0,0.16047999999999973,2
1726.0,gneE3,gneJ4,gneJ5,0.6515234993808385,-0.11830236692724398,43.17435,43.0,0.1743499999999969,2
1749.0,-gneE3,gneJ5,gneJ4,0.5011572195550155,0.004628886485148935,44.01567,44.0,0.015670000000000073,2
1772.0,gneE3,gneJ4,gneJ5,0.6257665424310926,-0.22994748928598444,45.71037,46.0,-0.2896300000000025,2
1793.0,-gneE3,gneJ5,gneJ4,0.6385429120713452,0.5690455518824168,44.00118,44.0,0.0011799999999979605,2
1816.0,gneE3,gneJ4,gneJ5,0.6941584189148843,0.07558791011977567,44.17065,44.0,0.17065000000000197,2
1837.0,-gneE3,gneJ5,gneJ4,0.4240520598572475,-0.3061610445376408,43.999739999999996,44.0,-0.00026000000000436785,2
1859.0,gneE3,gneJ4,gneJ5,0.7307902135446661,0.2545904473861195,43.116659999999996,43.0,0.11665999999999599,2
1882.0,-gneE3,gneJ5,gneJ4,0.3819739202687521,-0.48117832205146466,44.899559999999994,45.0,-0.10044000000000608,2
1905.0,gneE3,gneJ4,gneJ5,0.7003468574962749,0.1049050742860815,45.71127,46.0,-0.28873000000000104,2
1928.0,-gneE3,gneJ5,gneJ4,0.3444732218323927,-0.643422796981155,45.889559999999996,46.0,-0.11044000000000409,2
1949.0,gneE3,gneJ4,gneJ5,0.7287131349549827,0.2440583114377228,44.17074,44.0,0.1707400000000021,2
1972.0,-gneE3,gneJ5,gneJ4,0.4189781900739918,-0.3269694285083442,44.18856,44.0,0.1885600000000025,2
1995.0,gneE3,gneJ4,gneJ5,0.6887016159134189,0.0500111876491004,45.81666,46.0,-0.18334000000000117,2
2016.0,-gneE3,gneJ5,gneJ4,0.5258457421928374,0.10347519677058498,44.01846,44.0,0.01845999999999748,2
2037.0,gneE3,gneJ4,gneJ5,0.7088929882142129,0.1459686094206661,42.38127,42.0,0.38127000000000066,2
2060.0,-gneE3,gneJ5,gneJ4,0.667837261520187,0.6984194984141725,44.00145,44.0,0.001449999999998397,2
2083.0,gneE3,gneJ4,gneJ5,0.698513091363505,0.09618229153620703,45.63774000000001,46.0,-0.36225999999999203,2
2105.0,-gneE3,gneJ5,gneJ4,0.6005400969479261,0.40771601955401565,44.89974,45.0,-0.10025999999999868,2
2127.0,gneE3,gneJ4,gneJ5,0.742424315373884,0.31456230088474935,44.16336,44.0,0.16335999999999729,2
2149.0,-gneE3,gneJ5,gneJ4,0.6466131047563901,0.6041846550011007,44.08955999999999,44.0,0.08955999999999165,2
2171.0,-gneE2,gneJ4,gneJ3,0.3911499079148396,-0.1279188996032098,42.0,665.0,-623.0,2
2194.0,gneE2,gneJ3,gneJ4,0.5684490311030413,-0.9339030895379581,44.0,45.0,-1.0,2
2216.0,gneE3,gneJ4,gneJ5,0.649871723021743,0.49055650162440817,84.51594,89.0,-4.4840599999999995,2
2238.0,-gneE3,gneJ5,gneJ4,0.732313852030009,1.0063939770887065,44.008559999999996,44.0,0.008559999999995682,2
2260.0,gneE3,gneJ4,gneJ5,0.6413004737470848,0.45309414147668536,48.051179999999995,44.0,4.051179999999995,2
2282.0,-gneE3,gneJ5,gneJ4,0.8304117441304116,1.588548180142323,44.00046,44.0,0.0004599999999967963,2
2302.0,gneE3,gneJ4,gneJ5,0.695704175705812,0.699005300996661,42.60474,42.0,0.6047399999999996,2
2323.0,-gneE3,gneJ5,gneJ4,0.8207382330164147,1.521357096432196,41.29964999999999,41.0,0.29964999999999264,2
2344.0,gneE3,gneJ4,gneJ5,0.772386342032329,1.0939162591917326,42.06006,42.0,0.06006,2
2365.0,-gneE3,gneJ5,gneJ4,0.769917253040196,1.207844031876785,41.929559999999995,42.0,-0.07044000000000494,2
2386.0,gneE3,gneJ4,gneJ5,0.845338113871152,1.5705764280493855,42.00561,42.0,0.005609999999997228,2
2409.0,-gneE3,gneJ5,gneJ4,0.7462995982369486,1.0789730755786278,43.792559999999995,44.0,-0.2074400000000054,2
2430.0,gneE3,gneJ4,gneJ5,0.8150428126030598,1.3551973642385515,43.799760000000006,44.0,-0.20023999999999376,2
2452.0,-gneE3,gneJ5,gneJ4,0.7936696217324966,1.3471886190116875,43.07886,43.0,0.07885999999999882,2
2475.0,gneE3,gneJ4,gneJ5,0.7796971666790623,1.1359835819262254,44.87958,45.0,-0.12042000000000286,2
2498.0,-gneE3,gneJ5,gneJ4,0.7680730785892013,1.1974625549074667,45.70749,46.0,-0.29251000000000005,2
2521.0,gneE3,gneJ4,gneJ5,0.7399120960273392,0.9175928243089915,45.88758,46.0,-0.11242000000000019,2
2543.0,-gneE3,gneJ5,gneJ4,0.7980927406980938,1.3744163275008037,45.07038,45.0,0.07038000000000011,2
2565.0,gneE3,gneJ4,gneJ5,0.7806550382561753,1.1415688019670491,44.18838,44.0,0.1883800000000022,2
2586.0,-gneE3,gneJ5,gneJ4,0.8117209764013139,1.461231625368337,43.20666,43.0,0.2066599999999994,2
2607.0,gneE3,gneJ4,gneJ5,0.8104974399840169,1.3253267492533012,42.21846,42.0,0.21846000000000032,2
2630.0,-gneE3,gneJ5,gneJ4,0.7664017174513365,1.1881035687637909,43.92027,44.0,-0.07972999999999786,2
2651.0,gneE3,gneJ4,gneJ5,0.7792488084717234,1.1333752528663639,43.82145,44.0,-0.17855000000000132,2
2673.0,-gneE3,gneJ5,gneJ4,0.7993165071303286,1.38202799176676,43.091640000000005,43.0,0.09164000000000527,2
2695.0,gneE3,gneJ4,gneJ5,0.7066035610210266,0.7510261464160269,43.98174,44.0,-0.018259999999997945,2
2717.0,-gneE3,gneJ5,gneJ4,0.7456902804522257,1.0757574478476553,43.90875,44.0,-0.09125000000000227,2
2739.0,gneE3,gneJ4,gneJ5,0.5734427332940258,0.1679925480084533,43.99776,44.0,-0.002240000000000464,2
2761.0,-gneE3,gneJ5,gneJ4,0.6268694481668747,0.5188099389921441,43.990469999999995,44.0,-0.009530000000005145,2
2782.0,gneE3,gneJ4,gneJ5,0.6377081088212957,0.43751155322765545,43.09937999999999,43.0,0.09937999999998937,2
2805.0,-gneE3,gneJ5,gneJ4,0.46182045932342775,-0.15301602385191848,43.998659999999994,44.0,-0.001340000000006114,2
2828.0,gneE3,gneJ4,gneJ5,0.5982174923780487,0.27012457145788454,45.70955999999999,46.0,-0.2904400000000109,2
2850.0,-gneE3,gneJ5,gneJ4,0.41537655254980665,-0.34178249603470223,44.899469999999994,45.0,-0.10053000000000623,2
2872.0,gneE3,gneJ4,gneJ5,0.6238448327593854,0.3779810353013084,44.170559999999995,44.0,0.17055999999999472,2
2893.0,-gneE3,gneJ5,gneJ4,0.48526832163953887,-0.058943773546771855,43.18955999999999,43.0,0.18955999999999307,2
2916.0,gneE3,gneJ4,gneJ5,0.6905326272457323,0.6746916563959987,44.016659999999995,44.0,0.016659999999994568,2
2937.0,-gneE3,gneJ5,gneJ4,0.44034979339086633,-0.23974256145245776,43.91855999999999,44.0,-0.08144000000000773,2
2959.0,gneE3,gneJ4,gneJ5,0.7069291369020995,0.7525970972281742,43.10127,43.0,0.10126999999999953,2
2981.0,-gneE3,gneJ5,gneJ4,0.3496515956704721,-0.6205710081886598,43.99146,44.0,-0.008540000000003545,2
3003.0,gneE3,gneJ4,gneJ5,0.6375509305742496,0.4368312990470294,43.90974,44.0,-0.09026000000000067,2
3026.0,-gneE3,gneJ5,gneJ4,0.3216866986512239,-0.7460311912598747,44.89875,45.0,-0.10125000000000028,2
3048.0,gneE3,gneJ4,gneJ5,0.5744007594361158,0.17191028663154262,44.890559999999994,45.0,-0.10944000000000642,2
3069.0,-gneE3,gneJ5,gneJ4,0.39567038968923446,-0.4235382461330971,43.18947,43.0,0.18947000000000003,2
3090.0,gneE3,gneJ4,gneJ5,0.5936299022089888,0.2510728500353965,42.28865999999999,42.0,0.28865999999999303,2
3112.0,-gneE3,gneJ5,gneJ4,0.5152602239893813,0.06105985970977838,43.018559999999994,43.0,0.018559999999993693,2
3133.0,gneE3,gneJ4,gneJ5,0.5239619595909369,-0.03199758198190478,42.928470000000004,43.0,-0.07152999999999565,2
3156.0,-gneE3,gneJ5,gneJ4,0.45516694355105386,-0.17981516873611253,43.90146,44.0,-0.09853999999999985,2
3179.0,gneE3,gneJ4,gneJ5,0.4953016542743824,-0.14671283567317234,45.69246,46.0,-0.30754000000000303,2
3200.0,-gneE3,gneJ5,gneJ4,0.3470495445704828,-0.6320337046645861,43.98975,44.0,-0.010249999999999204,2
3223.0,gneE3,gneJ4,gneJ5,0.5421915558340229,0.04124961099827757,44.168850000000006,44.0,0.16885000000000616,2
3243.0,gneE4,gneJ5,gneJ6,0.47827449633358293,-0.7189904714124788,3243.0,822.0,2421.0,2
3264.0,-gneE4,gneJ6,gneJ5,0.3297047802395458,-0.8076714811406094,265.0,41.0,224.0,2
3287.0,gneE4,gneJ5,gneJ6,0.3618900425797566,-1.1992039043082168,822.0,44.0,778.0,2
3308.0,gneE5,gneJ6,gneJ7,0.8006930077925342,0.5829598208474954,43.0,866.0,-823.0,2
3329.0,gneE10,gneJ7,gneJ14,0.4472226787312891,-0.7042001337789857,3329.0,828.0,2501.0,2
3350.0,-gneE10,gneJ14,gneJ7,0.48288162964382664,-0.06850025408741262,9.0,42.0,-33.0,2
3371.0,gneE10,gneJ7,gneJ14,0.33667953212491786,-1.1704282196796072,828.0,42.0,786.0,2
3393.0,-gneE10,gneJ14,gneJ7,0.4729218010871027,-0.10841887314041562,42.0,43.0,-1.0,2
3416.0,gneE10,gneJ7,gneJ14,0.38907010984172663,-0.9435241688448355,42.0,45.0,-3.0,2
3439.0,-gneE10,gneJ14,gneJ7,0.4913797538754145,-0.034484401421307334,43.0,46.0,-3.0,2
3458.0,-gneE5,gneJ7,gneJ6,0.6408509400102461,-0.36446479305021773,169.73856,171.0,-1.2614399999999932,2
3479.0,-gneE4,gneJ6,gneJ5,0.29859405758671914,-0.27104200504823117,41.0,215.0,-174.0,2
3500.0,gneE4,gneJ5,gneJ6,0.4264180894653051,-0.9285141610770777,44.0,42.0,2.0,2
3521.0,gneE5,gneJ6,gneJ7,0.6229542507638265,0.23106454643221847,89.01675,82.0,7.016750000000002,2
3544.0,-gneE5,gneJ7,gneJ6,0.6135292834150589,-0.48135227363464306,56.57346,44.0,12.573459999999997,2
3567.0,gneE5,gneJ6,gneJ7,0.5572776980427836,-0.040921044743562326,45.801269999999995,41.0,4.801269999999995,2
3589.0,-gneE5,gneJ7,gneJ6,0.6302109106257063,-0.41040244110621227,46.15695,45.0,1.156950000000002,2
3612.0,gneE5,gneJ6,gneJ7,0.5966261425655905,0.12038486747064556,45.07974,45.0,0.07974000000000103,2
3635.0,-gneE5,gneJ7,gneJ6,0.7328396194466584,0.06555355459612307,46.01529,46.0,0.015290000000000248,2
3659.0,gneE5,gneJ6,gneJ7,0.5559107346081641,-0.04645986335751248,46.80018,47.0,-0.19982000000000255,2
3681.0,-gneE5,gneJ7,gneJ6,0.46177874381940753,-1.096708034418789,45.999990000000004,46.0,-9.999999996068709e-06,2
3704.0,gneE5,gneJ6,gneJ7,0.4912139179423489,-0.3061899512488612,19.97928,17.0,2.9792799999999993,2
3726.0,gneE10,gneJ7,gneJ14,0.6251444556591682,-0.5852660189988261,45.0,59.0,-14.0,2
3748.0,-gneE10,gneJ14,gneJ7,0.4963621057147686,-0.014551833921843345,19.26648,19.0,0.2664800000000014,2
3770.0,gneE10,gneJ7,gneJ14,0.6711256816388048,-0.38342727673099186,21.365280000000006,21.0,0.3652800000000056,2
3793.0,-gneE10,gneJ14,gneJ7,0.5112514450130419,0.04501337903761331,42.426269999999995,45.0,-2.5737300000000047,2
3816.0,gneE10,gneJ7,gneJ14,0.6635334103514458,-0.41762768353760565,25.536150000000003,26.0,-0.4638499999999972,2
3840.0,-gneE10,gneJ14,gneJ7,0.4806837148659718,-0.07730361377025417,46.54224,47.0,-0.4577600000000004,2
3861.0,gneE10,gneJ7,gneJ14,0.687285963875103,-0.30924672895089583,43.05321,45.0,-1.94679,2
3883.0,-gneE10,gneJ14,gneJ7,0.4937689749074126,-0.024925390750575635,43.35381,43.0,0.35381000000000284,2
3905.0,gneE10,gneJ7,gneJ14,0.7091948470600777,-0.20523119147217195,37.60479,37.0,0.6047900000000013,2
3928.0,-gneE10,gneJ14,gneJ7,0.44466801176176746,-0.22223814916132212,44.83521,45.0,-0.16479000000000354,2
3952.0,gneE10,gneJ7,gneJ14,0.7121361656124471,-0.19092646852051395,46.06029000000001,47.0,-0.9397099999999909,2
3974.0,-gneE10,gneJ14,gneJ7,0.39340778255638303,-0.4330100768061086,45.88335,46.0,-0.11664999999999992,2
3996.0,gneE10,gneJ7,gneJ14,0.7473099987819704,-0.012391389510838824,44.20584,44.0,0.20584000000000202,2
4018.0,-gneE10,gneJ14,gneJ7,0.4495415742771566,-0.20252309268742857,44.18793,44.0,0.18793000000000148,2
4040.0,gneE10,gneJ7,gneJ14,0.8080193936516467,0.34048366753463616,44.02035,44.0,0.020350000000000534,2
4063.0,-gneE10,gneJ14,gneJ7,0.4011968571318471,-0.4004806787547862,44.91837,45.0,-0.08162999999999698,2
4084.0,-gneE5,gneJ7,gneJ6,0.26823136794232866,-0.6631307987520629,342.99846,376.0,-33.00153999999998,2
4105.0,-gneE4,gneJ6,gneJ5,0.6465865089291636,0.2978783149630798,215.0,626.0,-411.0,2
4126.0,-gneE3,gneJ5,gneJ4,0.6924428656707509,-0.11694930354996702,837.79857,926.0,-88.20142999999996,2
4147.0,gneE3,gneJ4,gneJ5,0.5690423109508916,0.1500259759282063,42.21648,42.0,0.21647999999999712,2
4168.0,-gneE3,gneJ5,gneJ4,0.6146632337158909,-0.46155730027149305,121.57946999999999,42.0,79.57946999999999,2
4190.0,gneE3,gneJ4,gneJ5,0.4912312077211655,-0.162997665368982,42.92127,43.0,-0.07873000000000019,2
4211.0,-gneE3,gneJ5,gneJ4,0.5856546642257008,-0.5824836259092165,50.85756,43.0,7.857559999999999,2
4232.0,-gneE2,gneJ4,gneJ3,0.5565418673468271,0.0641413406857898,2046.41649,2061.0,-14.583509999999933,2
4254.0,gneE2,gneJ3,gneJ4,0.6950402173720335,-0.3856393169025752,43.01847,43.0,0.018470000000000653,2
4277.0,-gneE2,gneJ4,gneJ3,0.41785918717432946,-0.4945655272902744,245.14128000000002,45.0,200.14128000000002,2
4300.0,gneE2,gneJ3,gneJ4,0.6739233318173837,-0.48344529860007446,45.70146,46.0,-0.2985400000000027,2
4323.0,-gneE2,gneJ4,gneJ3,0.3556971464575754,-0.7570868938138827,65.91375,46.0,19.913749999999993,2
4345.0,gneE2,gneJ3,gneJ4,0.7365420889424268,-0.18135636321990078,45.06975,45.0,0.06974999999999909,2
4365.0,gneE3,gneJ4,gneJ5,0.6927776384780511,0.05605039585288532,161.79174000000003,175.0,-13.208259999999967,2
4387.0,-gneE3,gneJ5,gneJ4,0.6172230458792722,-0.4507361562027148,42.88536,42.0,0.8853599999999986,2
4408.0,gneE3,gneJ4,gneJ5,0.6220837605047924,-0.25868472937817366,54.87876,43.0,11.87876,2
4430.0,-gneE3,gneJ5,gneJ4,0.5137011148120864,-0.873695978414637,42.98814,43.0,-0.01185999999999865,2
4453.0,gneE3,gneJ4,gneJ5,0.5965195673484086,-0.36610284169827606,45.98748,45.0,0.9874799999999979,2
4474.0,-gneE3,gneJ5,gneJ4,0.47159142893205724,-1.042270960334701,43.89048,44.0,-0.10952000000000339,2
4494.0,-gneE2,gneJ4,gneJ3,0.47571221877590575,-0.4633304870788645,160.48539,171.0,-10.514610000000005,2
4516.0,gneE2,gneJ3,gneJ4,0.7507949875233834,-0.10657239231256678,42.30657,42.0,0.3065700000000007,2
4538.0,-gneE2,gneJ4,gneJ3,0.438007121371718,-0.6153568509479463,55.62999,44.0,11.62999,2
4559.0,gneE2,gneJ3,gneJ4,0.6926253206994356,-0.39700738681757847,42.93027000000001,43.0,-0.06972999999999274,2
4580.0,gneE3,gneJ4,gneJ5,0.6003352013484993,-0.20849487523063753,118.89837000000001,127.0,-8.101629999999986,2
4602.0,gneE4,gneJ5,gneJ6,0.7008708976713637,-0.1908225196247353,42.0,518.0,-476.0,2
4623.0,-gneE4,gneJ6,gneJ5,0.5893386784463912,0.05504223335819464,48.40118999999999,43.0,5.401189999999993,2
4645.0,gneE4,gneJ5,gneJ6,0.6828532515870045,-0.2753555779399498,47.273759999999996,43.0,4.273759999999996,2
4666.0,-gneE4,gneJ6,gneJ5,0.5882100947038099,0.050380956064826884,43.53975,43.0,0.539749999999998,2
4690.0,gneE4,gneJ5,gneJ6,0.7234794712419782,-0.08048385216183408,45.22698,45.0,0.22697999999999752,2
4712.0,-gneE4,gneJ6,gneJ5,0.5509322465436759,-0.10175188911187226,45.75204,46.0,-0.24795999999999907,2
4734.0,gneE4,gneJ5,gneJ6,0.7591112529663088,0.1055421883267397,44.12232,44.0,0.12232000000000198,2
4755.0,-gneE4,gneJ6,gneJ5,0.5892352231244214,0.05461478120136,43.26957,43.0,0.26957000000000164,2
4776.0,gneE4,gneJ5,gneJ6,0.7823006077640824,0.23685293876380062,42.207570000000004,42.0,0.20757000000000403,2
4797.0,-gneE4,gneJ6,gneJ5,0.6408847459242786,0.27301630699596713,42.12657,42.0,0.12657000000000096,2
4818.0,gneE4,gneJ5,gneJ6,0.8366941226700578,0.5915626081983282,42.02037000000001,42.0,0.020370000000006883,2
4841.0,-gneE4,gneJ6,gneJ5,0.6084563144657674,0.1346380722106222,43.812270000000005,44.0,-0.18772999999999485,2
4862.0,gneE4,gneJ5,gneJ6,0.8062297716770169,0.38342475103632356,43.80165,44.0,-0.1983499999999978,2
4884.0,-gneE4,gneJ6,gneJ5,0.6705846355966529,0.4046405108328627,43.08084,43.0,0.08084000000000202,2
4905.0,gneE4,gneJ5,gneJ6,0.8393592913750183,0.6111976443443233,43.07976,43.0,0.07976000000000028,2
4926.0,-gneE4,gneJ6,gneJ5,0.7200786004533049,0.6386615742426762,42.10767,42.0,0.10766999999999882,2
4947.0,gneE4,gneJ5,gneJ6,0.8645113209932102,0.8110053530620397,42.10758,42.0,0.10757999999999868,2
4968.0,-gneE4,gneJ6,gneJ5,0.7991517153115434,1.0748110374762803,42.01038,42.0,0.010379999999997835,2
4990.0,gneE4,gneJ5,gneJ6,0.8365891010060543,0.5907941893536723,42.910379999999996,43.0,-0.08962000000000359,2
5011.0,-gneE4,gneJ6,gneJ5,0.7500210645397866,0.7925346847869559,42.90066,43.0,-0.09933999999999799,2
5032.0,gneE4,gneJ5,gneJ6,0.8676024285536865,0.8376533169927693,42.09066,42.0,0.09065999999999974,2
5053.0,-gneE4,gneJ6,gneJ5,0.7885796661437816,1.0101952296562602,42.089670000000005,42.0,0.08967000000000525,2
5075.0,-gneE3,gneJ5,gneJ4,0.196227620611182,-0.5723874868322583,468.7886699999999,516.0,-47.21133000000009,2
