time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
30254.0,8to9,8,9,0.41439050907780123,-5.741541290286203,65.0,65.0,0.0,4
30270.0,9to4,9,4,0.696286529754447,-3.9249309365525615,65.0,65.0,0.0,3
30287.0,4to3,4,3,0.30338263159558626,-6.419260964977131,65.0,65.0,0.0,2
30303.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,66.0,66.0,0.0,3
30320.0,8to13,8,13,0.029732015563749124,-8.376125647833808,757.0,757.0,0.0,4
30337.0,13to12,13,12,0.004899042225537497,-7.872163334992659,2662.0,570.0,2092.0,4
30353.0,12to7,12,7,0.41353867608359657,-3.455720370875154,890.0,890.0,0.0,4
30370.0,7to2,7,2,0.1357081799311593,-6.058385130845835,890.0,890.0,0.0,4
30386.0,2to3,2,3,0.48628024535823267,-2.938322256659682,99.0,99.0,0.0,3
30402.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,99.0,99.0,0.0,3
30418.0,8to3,8,3,0.5331812055827048,-5.489488738825868,32.0,32.0,0.0,4
30434.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,32.0,32.0,0.0,3
30450.0,8to9,8,9,0.41439050907780123,-5.741541290286203,196.0,196.0,0.0,4
30465.0,9to4,9,4,0.696286529754447,-3.9249309365525615,195.0,195.0,0.0,3
30483.0,4to3,4,3,0.30338263159558626,-6.419260964977131,65.0,65.0,0.0,2
30498.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,64.0,64.0,0.0,3
30515.0,8to9,8,9,0.41439050907780123,-5.741541290286203,65.0,65.0,0.0,4
30531.0,9to4,9,4,0.696286529754447,-3.9249309365525615,66.0,66.0,0.0,3
30546.0,4to3,4,3,0.30338263159558626,-6.419260964977131,63.0,63.0,0.0,2
30562.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,64.0,64.0,0.0,3
30576.0,8to9,8,9,0.41439050907780123,-5.741541290286203,61.0,61.0,0.0,4
30590.0,9to4,9,4,0.696286529754447,-3.9249309365525615,59.0,59.0,0.0,3
30605.0,4to3,4,3,0.30338263159558626,-6.419260964977131,59.0,59.0,0.0,2
30621.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,59.0,59.0,0.0,3
30637.0,8to9,8,9,0.41439050907780123,-5.741541290286203,61.0,61.0,0.0,4
30653.0,9to4,9,4,0.696286529754447,-3.9249309365525615,63.0,63.0,0.0,3
30668.0,4to3,4,3,0.30338263159558626,-6.419260964977131,63.0,63.0,0.0,2
30684.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,63.0,63.0,0.0,3
30700.0,8to9,8,9,0.41439050907780123,-5.741541290286203,63.0,63.0,0.0,4
30716.0,9to4,9,4,0.696286529754447,-3.9249309365525615,63.0,63.0,0.0,3
30731.0,4to3,4,3,0.30338263159558626,-6.419260964977131,63.0,63.0,0.0,2
30748.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,64.0,64.0,0.0,3
30763.0,8to9,8,9,0.41439050907780123,-5.741541290286203,63.0,63.0,0.0,4
30779.0,9to4,9,4,0.696286529754447,-3.9249309365525615,63.0,63.0,0.0,3
30796.0,4to3,4,3,0.30338263159558626,-6.419260964977131,65.0,65.0,0.0,2
30812.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,64.0,64.0,0.0,3
30826.0,8to9,8,9,0.41439050907780123,-5.741541290286203,63.0,63.0,0.0,4
30841.0,9to4,9,4,0.696286529754447,-3.9249309365525615,62.0,62.0,0.0,3
30858.0,4to3,4,3,0.30338263159558626,-6.419260964977131,62.0,62.0,0.0,2
30874.0,3to4,3,4,0.07296332217526437,-5.184213680689388,33.0,33.0,0.0,3
30890.0,4to9,4,9,0.6966173684044137,-5.588019493627321,64.0,64.0,0.0,2
30906.0,9to8,9,8,0.30211277157158994,-4.759891829378908,94.0,94.0,0.0,3
30923.0,8to3,8,3,0.5331812055827048,-5.489488738825868,65.0,65.0,0.0,4
30939.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,33.0,33.0,0.0,3
30955.0,8to9,8,9,0.41439050907780123,-5.741541290286203,65.0,65.0,0.0,4
30971.0,9to4,9,4,0.696286529754447,-3.9249309365525615,97.0,97.0,0.0,3
30986.0,4to3,4,3,0.30338263159558626,-6.419260964977131,63.0,63.0,0.0,2
31002.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,63.0,63.0,0.0,3
31018.0,8to13,8,13,0.029732015563749124,-8.376125647833808,698.0,698.0,0.0,4
31034.0,13to14,13,14,0.011036338559299877,-7.060009723224754,1490.0,1490.0,0.0,4
31049.0,14to9,14,9,0.9183596138139898,-4.402861802448949,94.0,94.0,0.0,3
31065.0,9to4,9,4,0.696286529754447,-3.9249309365525615,94.0,94.0,0.0,3
31081.0,4to3,4,3,0.30338263159558626,-6.419260964977131,95.0,95.0,0.0,2
31097.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,95.0,95.0,0.0,3
31112.0,8to9,8,9,0.41439050907780123,-5.741541290286203,63.0,63.0,0.0,4
31129.0,9to4,9,4,0.696286529754447,-3.9249309365525615,64.0,64.0,0.0,3
31145.0,4to3,4,3,0.30338263159558626,-6.419260964977131,64.0,64.0,0.0,2
31162.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,65.0,65.0,0.0,3
31179.0,8to9,8,9,0.41439050907780123,-5.741541290286203,67.0,67.0,0.0,4
31194.0,9to4,9,4,0.696286529754447,-3.9249309365525615,65.0,65.0,0.0,3
31210.0,4to3,4,3,0.30338263159558626,-6.419260964977131,65.0,65.0,0.0,2
31228.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,66.0,66.0,0.0,3
31245.0,8to9,8,9,0.41439050907780123,-5.741541290286203,66.0,66.0,0.0,4
31261.0,9to4,9,4,0.696286529754447,-3.9249309365525615,67.0,67.0,0.0,3
31276.0,4to9,4,9,0.6966173684044137,-5.588019493627321,31.0,31.0,0.0,2
31292.0,9to8,9,8,0.30211277157158994,-4.759891829378908,64.0,64.0,0.0,3
31309.0,8to3,8,3,0.5331812055827048,-5.489488738825868,99.0,99.0,0.0,4
31324.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,32.0,32.0,0.0,3
31340.0,8to7,8,7,0.01198502789622259,-9.295592250065916,987.0,346.0,641.0,4
31357.0,7to2,7,2,0.07817455105277976,-6.674393236215643,987.0,379.0,608.0,4
31373.0,2to3,2,3,0.48628024535823267,-2.938322256659682,64.0,64.0,0.0,3
31390.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,66.0,66.0,0.0,3
31406.0,8to9,8,9,0.4189322260876117,-5.741541290286203,130.0,130.0,0.0,4
31422.0,9to4,9,4,0.696286529754447,-3.9249309365525615,161.0,161.0,0.0,3
31440.0,4to3,4,3,0.30338263159558626,-6.419260964977131,67.0,67.0,0.0,2
31458.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,68.0,68.0,0.0,3
31473.0,8to9,8,9,0.4189322260876117,-5.741541290286203,67.0,67.0,0.0,4
31489.0,9to14,9,14,0.0016006986739630095,-10.000251987691934,455.0,455.0,0.0,3
31505.0,14to13,14,13,0.031655367717720054,-7.819897078444532,487.0,22.0,465.0,3
31523.0,13to8,13,8,0.9652981882086282,-3.2333681420323352,65.0,22.0,43.0,4
31539.0,8to13,8,13,0.03005787824125672,-8.376125647833808,34.0,34.0,0.0,4
31554.0,13to8,13,8,0.9652981882086282,-3.2333681420323352,31.0,31.0,0.0,4
31571.0,8to3,8,3,0.3901609254380846,-6.092542173940371,131.0,52.0,79.0,4
31587.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,33.0,33.0,0.0,3
31603.0,8to9,8,9,0.5542191393888086,-5.741541290286203,130.0,130.0,0.0,4
31619.0,9to4,9,4,0.696286529754447,-3.9249309365525615,197.0,197.0,0.0,3
31634.0,4to3,4,3,0.30338263159558626,-6.419260964977131,63.0,63.0,0.0,2
31651.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,64.0,64.0,0.0,3
31667.0,8to7,8,7,0.01585538526894379,-9.295592250065916,327.0,327.0,0.0,4
31683.0,7to6,7,6,0.01770579841669767,-8.188213996034266,3111.0,81.0,3030.0,4
31699.0,6to11,6,11,0.06813869282235459,-5.347600317260345,3304.0,80.0,3224.0,4
31715.0,11to10,11,10,0.10071193511584334,-6.064222752674819,3207.0,837.0,2370.0,4
31731.0,10to5,10,5,0.09574971357316753,-6.235540341245397,3208.0,145.0,3063.0,3
31747.0,5to0,5,0,0.06013517277136527,-6.732968844865045,3208.0,176.0,3032.0,3
31763.0,0to1,0,1,0.2648158645952975,-4.46728470863806,3208.0,210.0,2998.0,2
31780.0,1to2,1,2,0.1637994826421117,-4.348607333514961,423.0,245.0,178.0,3
31797.0,2to3,2,3,0.48628024535823267,-2.938322256659682,163.0,163.0,0.0,3
31812.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,161.0,161.0,0.0,3
31828.0,8to9,8,9,0.5542191393888086,-5.741541290286203,225.0,225.0,0.0,4
31842.0,9to4,9,4,0.696286529754447,-3.9249309365525615,223.0,223.0,0.0,3
31859.0,4to3,4,3,0.30338263159558626,-6.419260964977131,62.0,62.0,0.0,2
31875.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,63.0,63.0,0.0,3
31891.0,8to9,8,9,0.5542191393888086,-5.741541290286203,63.0,63.0,0.0,4
31907.0,9to4,9,4,0.696286529754447,-3.9249309365525615,65.0,65.0,0.0,3
31922.0,4to3,4,3,0.30338263159558626,-6.419260964977131,63.0,63.0,0.0,2
31937.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,62.0,62.0,0.0,3
31953.0,8to9,8,9,0.5542191393888086,-5.741541290286203,62.0,62.0,0.0,4
31968.0,9to4,9,4,0.696286529754447,-3.9249309365525615,61.0,61.0,0.0,3
31982.0,4to3,4,3,0.30338263159558626,-6.419260964977131,60.0,60.0,0.0,2
31997.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,60.0,60.0,0.0,3
32013.0,8to9,8,9,0.5542191393888086,-5.741541290286203,60.0,60.0,0.0,4
32028.0,9to4,9,4,0.696286529754447,-3.9249309365525615,60.0,60.0,0.0,3
32043.0,4to3,4,3,0.30338263159558626,-6.419260964977131,61.0,61.0,0.0,2
32059.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,62.0,62.0,0.0,3
32075.0,8to9,8,9,0.5542191393888086,-5.741541290286203,62.0,62.0,0.0,4
32092.0,9to4,9,4,0.696286529754447,-3.9249309365525615,64.0,64.0,0.0,3
32108.0,4to3,4,3,0.30338263159558626,-6.419260964977131,65.0,65.0,0.0,2
32124.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,65.0,65.0,0.0,3
32139.0,8to9,8,9,0.5542191393888086,-5.741541290286203,64.0,64.0,0.0,4
32156.0,9to4,9,4,0.696286529754447,-3.9249309365525615,64.0,64.0,0.0,3
32171.0,4to3,4,3,0.30338263159558626,-6.419260964977131,63.0,63.0,0.0,2
32188.0,3to2,3,2,0.006567956535768187,-7.591967805065907,408.0,408.0,0.0,3
32205.0,2to7,2,7,0.5072471054541979,-2.8961090785686774,538.0,538.0,0.0,3
32220.0,7to12,7,12,0.04340726851783561,-7.30998849199947,1883.0,1209.0,674.0,4
32235.0,12to13,12,13,0.35473013122637576,-3.9765951950520333,696.0,131.0,565.0,4
32252.0,13to8,13,8,0.9652981882086282,-3.2333681420323352,128.0,128.0,0.0,4
32269.0,8to9,8,9,0.5542191393888086,-5.741541290286203,130.0,130.0,0.0,4
32285.0,9to4,9,4,0.696286529754447,-3.9249309365525615,129.0,129.0,0.0,3
32300.0,4to3,4,3,0.30338263159558626,-6.419260964977131,129.0,129.0,0.0,2
32315.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,63.0,63.0,0.0,3
32331.0,8to9,8,9,0.5542191393888086,-5.741541290286203,62.0,62.0,0.0,4
32346.0,9to4,9,4,0.696286529754447,-3.9249309365525615,61.0,61.0,0.0,3
32362.0,4to3,4,3,0.30338263159558626,-6.419260964977131,62.0,62.0,0.0,2
32377.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,62.0,62.0,0.0,3
32393.0,8to9,8,9,0.5542191393888086,-5.741541290286203,62.0,62.0,0.0,4
32408.0,9to4,9,4,0.696286529754447,-3.9249309365525615,62.0,62.0,0.0,3
32423.0,4to3,4,3,0.30338263159558626,-6.419260964977131,61.0,61.0,0.0,2
32440.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,63.0,63.0,0.0,3
32455.0,8to9,8,9,0.5542191393888086,-5.741541290286203,62.0,62.0,0.0,4
32472.0,9to4,9,4,0.696286529754447,-3.9249309365525615,64.0,64.0,0.0,3
32487.0,4to3,4,3,0.30338263159558626,-6.419260964977131,64.0,64.0,0.0,2
32503.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,63.0,63.0,0.0,3
32519.0,8to9,8,9,0.5542191393888086,-5.741541290286203,64.0,64.0,0.0,4
32536.0,9to14,9,14,0.0008767711413336464,-10.602926295237301,1047.0,416.0,631.0,3
32552.0,14to19,14,19,0.001340758318220853,-10.983757241460436,4926.0,156.0,4770.0,3
32568.0,19to18,19,18,0.031201888331370074,-6.6574481162975845,4927.0,155.0,4772.0,3
32584.0,18to13,18,13,0.8740679304904228,-3.290969485990673,349.0,349.0,0.0,4
32600.0,13to8,13,8,0.9652981882086282,-3.2333681420323352,97.0,97.0,0.0,4
32616.0,8to9,8,9,0.5542191393888086,-5.741541290286203,97.0,97.0,0.0,4
32633.0,9to4,9,4,0.6967913988872867,-3.9249309365525615,161.0,161.0,0.0,3
32649.0,4to3,4,3,0.30338263159558626,-6.419260964977131,162.0,162.0,0.0,2
32665.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,65.0,65.0,0.0,3
32681.0,8to9,8,9,0.5542191393888086,-5.741541290286203,65.0,65.0,0.0,4
32698.0,9to4,9,4,0.6967913988872867,-3.9249309365525615,65.0,65.0,0.0,3
32715.0,4to3,4,3,0.30338263159558626,-6.419260964977131,66.0,66.0,0.0,2
32732.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,67.0,67.0,0.0,3
32748.0,8to3,8,3,0.3901609254380846,-6.092542173940371,33.0,33.0,0.0,4
32764.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,32.0,32.0,0.0,3
32779.0,8to9,8,9,0.5542191393888086,-5.741541290286203,98.0,98.0,0.0,4
32796.0,9to4,9,4,0.6967913988872867,-3.9249309365525615,98.0,98.0,0.0,3
32813.0,4to3,4,3,0.30338263159558626,-6.419260964977131,65.0,65.0,0.0,2
32828.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,64.0,64.0,0.0,3
32844.0,8to9,8,9,0.5542191393888086,-5.741541290286203,65.0,65.0,0.0,4
32861.0,9to4,9,4,0.6967913988872867,-3.9249309365525615,65.0,65.0,0.0,3
32876.0,4to3,4,3,0.30338263159558626,-6.419260964977131,63.0,63.0,0.0,2
32891.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,63.0,63.0,0.0,3
32906.0,8to9,8,9,0.5542191393888086,-5.741541290286203,62.0,62.0,0.0,4
32922.0,9to4,9,4,0.6967913988872867,-3.9249309365525615,61.0,61.0,0.0,3
32939.0,4to3,4,3,0.30338263159558626,-6.419260964977131,63.0,63.0,0.0,2
32954.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,63.0,63.0,0.0,3
32970.0,8to9,8,9,0.5542191393888086,-5.741541290286203,64.0,64.0,0.0,4
32985.0,9to4,9,4,0.6967913988872867,-3.9249309365525615,63.0,63.0,0.0,3
33000.0,4to3,4,3,0.30338263159558626,-6.419260964977131,61.0,61.0,0.0,2
33015.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,61.0,61.0,0.0,3
33030.0,8to9,8,9,0.5542191393888086,-5.741541290286203,60.0,60.0,0.0,4
33046.0,9to4,9,4,0.6967913988872867,-3.9249309365525615,61.0,61.0,0.0,3
33061.0,4to3,4,3,0.30338263159558626,-6.419260964977131,61.0,61.0,0.0,2
33076.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,61.0,61.0,0.0,3
33091.0,8to3,8,3,0.3901609254380846,-6.092542173940371,30.0,30.0,0.0,4
33106.0,3to4,3,4,0.07296332217526437,-5.184213680689388,60.0,60.0,0.0,3
33124.0,4to9,4,9,0.6966173684044137,-5.588019493627321,94.0,94.0,0.0,2
33141.0,9to8,9,8,0.30233182997137964,-4.759891829378908,65.0,65.0,0.0,3
33157.0,8to13,8,13,0.039764549904162914,-8.376125647833808,573.0,573.0,0.0,4
33172.0,13to8,13,8,0.9652981882086282,-3.2333681420323352,31.0,31.0,0.0,4
33188.0,8to3,8,3,0.3901609254380846,-6.092542173940371,97.0,97.0,0.0,4
33204.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,32.0,32.0,0.0,3
33219.0,8to9,8,9,0.5542191393888086,-5.741541290286203,95.0,95.0,0.0,4
33236.0,9to4,9,4,0.6967913988872867,-3.9249309365525615,130.0,130.0,0.0,3
33252.0,4to3,4,3,0.30338263159558626,-6.419260964977131,64.0,64.0,0.0,2
33268.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,64.0,64.0,0.0,3
33284.0,8to9,8,9,0.5542191393888086,-5.741541290286203,65.0,65.0,0.0,4
33300.0,9to4,9,4,0.6967913988872867,-3.9249309365525615,64.0,64.0,0.0,3
33315.0,4to3,4,3,0.30338263159558626,-6.419260964977131,63.0,63.0,0.0,2
33331.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,63.0,63.0,0.0,3
33347.0,8to9,8,9,0.5542191393888086,-5.741541290286203,63.0,63.0,0.0,4
33363.0,9to4,9,4,0.6967913988872867,-3.9249309365525615,63.0,63.0,0.0,3
33379.0,4to3,4,3,0.30338263159558626,-6.419260964977131,64.0,64.0,0.0,2
33393.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,62.0,62.0,0.0,3
33407.0,8to9,8,9,0.5542191393888086,-5.741541290286203,60.0,60.0,0.0,4
33424.0,9to4,9,4,0.6967913988872867,-3.9249309365525615,61.0,61.0,0.0,3
33441.0,4to3,4,3,0.30338263159558626,-6.419260964977131,62.0,62.0,0.0,2
33456.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,63.0,63.0,0.0,3
33472.0,8to9,8,9,0.5542191393888086,-5.741541290286203,65.0,65.0,0.0,4
33487.0,9to4,9,4,0.6967913988872867,-3.9249309365525615,63.0,63.0,0.0,3
33503.0,4to3,4,3,0.30338263159558626,-6.419260964977131,62.0,62.0,0.0,2
33519.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,63.0,63.0,0.0,3
33534.0,8to9,8,9,0.5542191393888086,-5.741541290286203,62.0,62.0,0.0,4
33550.0,9to4,9,4,0.6967913988872867,-3.9249309365525615,63.0,63.0,0.0,3
33568.0,4to3,4,3,0.30338263159558626,-6.419260964977131,65.0,65.0,0.0,2
33583.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,64.0,64.0,0.0,3
33597.0,8to9,8,9,0.5542191393888086,-5.741541290286203,63.0,63.0,0.0,4
33613.0,9to4,9,4,0.6967913988872867,-3.9249309365525615,63.0,63.0,0.0,3
33628.0,4to3,4,3,0.30338263159558626,-6.419260964977131,60.0,60.0,0.0,2
33644.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,61.0,61.0,0.0,3
33660.0,8to9,8,9,0.5542191393888086,-5.741541290286203,63.0,63.0,0.0,4
33676.0,9to8,9,8,0.30233182997137964,-4.759891829378908,32.0,32.0,0.0,3
33692.0,8to7,8,7,0.01585538526894379,-9.295592250065916,1487.0,1487.0,0.0,4
33708.0,7to8,7,8,0.856596911823637,-4.327647936433461,32.0,32.0,0.0,4
33724.0,8to3,8,3,0.3901609254380846,-6.092542173940371,96.0,96.0,0.0,4
33740.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,32.0,32.0,0.0,3
33755.0,8to9,8,9,0.5542191393888086,-5.741541290286203,95.0,95.0,0.0,4
33770.0,9to4,9,4,0.6967913988872867,-3.9249309365525615,157.0,157.0,0.0,3
33785.0,4to3,4,3,0.30338263159558626,-6.419260964977131,61.0,61.0,0.0,2
33802.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,62.0,62.0,0.0,3
33817.0,8to9,8,9,0.5542191393888086,-5.741541290286203,62.0,62.0,0.0,4
33835.0,9to14,9,14,0.0008767711413336464,-10.602926295237301,1299.0,1299.0,0.0,3
33852.0,14to13,14,13,0.031724699008337236,-7.819897078444532,695.0,695.0,0.0,3
33867.0,13to8,13,8,0.9652981882086282,-3.2333681420323352,65.0,65.0,0.0,4
33882.0,8to3,8,3,0.3901609254380846,-6.092542173940371,97.0,97.0,0.0,4
33897.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,30.0,30.0,0.0,3
33914.0,8to9,8,9,0.5542191393888086,-5.741541290286203,97.0,97.0,0.0,4
33930.0,9to4,9,4,0.6967913988872867,-3.9249309365525615,160.0,160.0,0.0,3
33945.0,4to3,4,3,0.30338263159558626,-6.419260964977131,63.0,63.0,0.0,2
33962.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,65.0,65.0,0.0,3
33976.0,8to9,8,9,0.5542191393888086,-5.741541290286203,62.0,62.0,0.0,4
33993.0,9to4,9,4,0.6967913988872867,-3.9249309365525615,63.0,63.0,0.0,3
34009.0,4to3,4,3,0.30338263159558626,-6.419260964977131,64.0,64.0,0.0,2
34024.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,62.0,62.0,0.0,3
34039.0,8to9,8,9,0.5542191393888086,-5.741541290286203,63.0,63.0,0.0,4
34054.0,9to14,9,14,0.0008767711413336464,-10.602926295237301,219.0,219.0,0.0,3
34070.0,14to9,14,9,0.9669345426734419,-4.402861802448949,31.0,31.0,0.0,3
34085.0,9to4,9,4,0.6967913988872867,-3.9249309365525615,92.0,92.0,0.0,3
34102.0,4to3,4,3,0.30338263159558626,-6.419260964977131,93.0,93.0,0.0,2
34118.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,94.0,94.0,0.0,3
34135.0,8to9,8,9,0.5542191393888086,-5.741541290286203,65.0,65.0,0.0,4
34152.0,9to4,9,4,0.6967913988872867,-3.9249309365525615,67.0,67.0,0.0,3
34168.0,4to3,4,3,0.30338263159558626,-6.419260964977131,66.0,66.0,0.0,2
34184.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,66.0,66.0,0.0,3
34200.0,8to9,8,9,0.5542191393888086,-5.741541290286203,65.0,65.0,0.0,4
34216.0,9to4,9,4,0.6967913988872867,-3.9249309365525615,64.0,64.0,0.0,3
34231.0,4to3,4,3,0.30338263159558626,-6.419260964977131,63.0,63.0,0.0,2
34247.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,63.0,63.0,0.0,3
34261.0,8to9,8,9,0.5542191393888086,-5.741541290286203,61.0,61.0,0.0,4
34276.0,9to4,9,4,0.6967913988872867,-3.9249309365525615,60.0,60.0,0.0,3
34291.0,4to3,4,3,0.30338263159558626,-6.419260964977131,60.0,60.0,0.0,2
34307.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,60.0,60.0,0.0,3
34322.0,8to9,8,9,0.5542191393888086,-5.741541290286203,61.0,61.0,0.0,4
34338.0,9to4,9,4,0.6967913988872867,-3.9249309365525615,62.0,62.0,0.0,3
34353.0,4to3,4,3,0.30338263159558626,-6.419260964977131,62.0,62.0,0.0,2
34370.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,63.0,63.0,0.0,3
34387.0,8to9,8,9,0.5542191393888086,-5.741541290286203,65.0,65.0,0.0,4
34403.0,9to4,9,4,0.6967913988872867,-3.9249309365525615,65.0,65.0,0.0,3
34419.0,4to3,4,3,0.30338263159558626,-6.419260964977131,66.0,66.0,0.0,2
34435.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,65.0,65.0,0.0,3
34451.0,8to13,8,13,0.039764549904162914,-8.376125647833808,599.0,599.0,0.0,4
34467.0,13to12,13,12,0.009333796674506118,-7.872163334992659,2247.0,2247.0,0.0,4
34483.0,12to7,12,7,0.5971880950351809,-3.455720370875154,791.0,791.0,0.0,4
34500.0,7to2,7,2,0.08195924899299475,-6.674393236215643,2312.0,2312.0,0.0,4
34516.0,2to3,2,3,0.48628024535823267,-2.938322256659682,97.0,97.0,0.0,3
34533.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,98.0,98.0,0.0,3
34549.0,8to9,8,9,0.5542191393888086,-5.741541290286203,162.0,162.0,0.0,4
34563.0,9to4,9,4,0.6967913988872867,-3.9249309365525615,160.0,160.0,0.0,3
34578.0,4to3,4,3,0.30338263159558626,-6.419260964977131,62.0,62.0,0.0,2
34593.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,60.0,60.0,0.0,3
34609.0,8to9,8,9,0.5542191393888086,-5.741541290286203,60.0,60.0,0.0,4
34626.0,9to4,9,4,0.6967913988872867,-3.9249309365525615,63.0,63.0,0.0,3
34642.0,4to3,4,3,0.30338263159558626,-6.419260964977131,64.0,64.0,0.0,2
34658.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,65.0,65.0,0.0,3
34674.0,8to9,8,9,0.5542191393888086,-5.741541290286203,65.0,65.0,0.0,4
34688.0,9to4,9,4,0.6967913988872867,-3.9249309365525615,62.0,62.0,0.0,3
34703.0,4to3,4,3,0.30338263159558626,-6.419260964977131,61.0,61.0,0.0,2
34718.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,60.0,60.0,0.0,3
34733.0,8to9,8,9,0.5542191393888086,-5.741541290286203,59.0,59.0,0.0,4
34749.0,9to4,9,4,0.6967913988872867,-3.9249309365525615,61.0,61.0,0.0,3
34766.0,4to3,4,3,0.30338263159558626,-6.419260964977131,63.0,63.0,0.0,2
34782.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,64.0,64.0,0.0,3
34798.0,8to9,8,9,0.5542191393888086,-5.741541290286203,65.0,65.0,0.0,4
34814.0,9to4,9,4,0.6967913988872867,-3.9249309365525615,65.0,65.0,0.0,3
34831.0,4to3,4,3,0.30338263159558626,-6.419260964977131,65.0,65.0,0.0,2
34847.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,65.0,65.0,0.0,3
34864.0,8to9,8,9,0.5542191393888086,-5.741541290286203,66.0,66.0,0.0,4
34880.0,9to4,9,4,0.6967913988872867,-3.9249309365525615,66.0,66.0,0.0,3
34896.0,4to3,4,3,0.30338263159558626,-6.419260964977131,65.0,65.0,0.0,2
34913.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,66.0,66.0,0.0,3
34929.0,8to9,8,9,0.5542191393888086,-5.741541290286203,65.0,65.0,0.0,4
34945.0,9to4,9,4,0.6967913988872867,-3.9249309365525615,65.0,65.0,0.0,3
34961.0,4to3,4,3,0.30338263159558626,-6.419260964977131,65.0,65.0,0.0,2
34976.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,63.0,63.0,0.0,3
34994.0,8to9,8,9,0.5542191393888086,-5.741541290286203,65.0,65.0,0.0,4
35009.0,9to4,9,4,0.6967913988872867,-3.9249309365525615,64.0,64.0,0.0,3
35023.0,4to3,4,3,0.30338263159558626,-6.419260964977131,62.0,62.0,0.0,2
35041.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,65.0,65.0,0.0,3
35057.0,8to9,8,9,0.5542191393888086,-5.741541290286203,63.0,63.0,0.0,4
35074.0,9to4,9,4,0.6967913988872867,-3.9249309365525615,65.0,65.0,0.0,3
35089.0,4to3,4,3,0.30338263159558626,-6.419260964977131,66.0,66.0,0.0,2
35106.0,3to8,3,8,0.9204687212889674,-2.6492875396549485,65.0,65.0,0.0,3
35123.0,8to9,8,9,0.5542191393888086,-5.741541290286203,66.0,66.0,0.0,4
