time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
12155,gneE5,gneJ6,gneJ7,1,265.017283920978,27.6459143968872,35,-7.35408560311284,2
12200,gneE5,gneJ6,gneJ7,1,274.335113378343,27.6821705426357,37,-9.31782945736434,2
12246,gneE5,gneJ6,gneJ7,1,283.616966660196,27.7181467181467,37,-9.28185328185328,2
12292,gneE5,gneJ6,gneJ7,1,292.86312050635,27.7538461538462,37,-9.24615384615385,2
12337,gneE5,gneJ6,gneJ7,1,302.073848475699,27.7892720306513,37,-9.21072796934866,2
12385,gneE5,gneJ6,gneJ7,1,314.237970613103,27.8358778625954,40,-12.1641221374046,2
12430,gneE5,gneJ6,gneJ7,1,323.367248179643,27.8707224334601,37,-9.12927756653992,2
12475,gneE5,gneJ6,gneJ7,1,332.46194514934,27.905303030303,37,-9.09469696969697,2
12522,gneE5,gneJ6,gneJ7,1,342.518548922925,27.9433962264151,38,-10.0566037735849,2
12564,gneE5,gneJ6,gneJ7,1,347.556142907887,27.9624060150376,33,-5.03759398496241,2
12611,gneE5,gneJ6,gneJ7,1,359.548652271183,28.0074906367041,40,-11.9925093632959,2
12657,gneE5,gneJ6,gneJ7,1,368.507607495064,28.0410447761194,37,-8.9589552238806,2
12704,gneE5,gneJ6,gneJ7,1,378.429540580566,28.0780669144981,38,-9.92193308550186,2
12748,gneE5,gneJ6,gneJ7,1,386.322133173158,28.1074074074074,36,-7.89259259259259,2
12790,gneE5,gneJ6,gneJ7,1,391.196671918546,28.1254612546125,33,-4.87453874538745,2
12834,gneE5,gneJ6,gneJ7,1,397.049613095016,28.1470588235294,34,-5.85294117647059,2
12879,gneE5,gneJ6,gneJ7,1,405.870125915529,28.1794871794872,37,-8.82051282051282,2
12921,gneE5,gneJ6,gneJ7,1,412.665746353485,28.2043795620438,35,-6.79562043795621,2
12965,gneE5,gneJ6,gneJ7,1,420.433019080758,28.2327272727273,36,-7.76727272727273,2
13009,gneE5,gneJ6,gneJ7,1,427.175772703947,28.2572463768116,35,-6.74275362318841,2
13054,gneE5,gneJ6,gneJ7,1,435.886964039687,28.2888086642599,37,-8.71119133574007,2
13097,gneE5,gneJ6,gneJ7,1,441.577611521701,28.3093525179856,34,-5.69064748201439,2
13141,gneE5,gneJ6,gneJ7,1,449.240693958977,28.336917562724,36,-7.66308243727599,2
13186,gneE5,gneJ6,gneJ7,1,458.869265387548,28.3714285714286,38,-9.62857142857143,2
13232,gneE5,gneJ6,gneJ7,1,468.463571437371,28.4056939501779,38,-9.59430604982206,2
13276,gneE5,gneJ6,gneJ7,1,476.030947323895,28.4326241134752,36,-7.56737588652482,2
13319,gneE5,gneJ6,gneJ7,1,481.578650504107,28.452296819788,34,-5.54770318021201,2
13362,gneE5,gneJ6,gneJ7,1,488.103298391431,28.4753521126761,35,-6.52464788732394,2
13408,gneE5,gneJ6,gneJ7,1,497.594526461607,28.5087719298246,38,-9.49122807017544,2
13453,gneE5,gneJ6,gneJ7,1,506.056064923145,28.5384615384615,37,-8.46153846153846,2
13499,gneE5,gneJ6,gneJ7,1,516.481152031159,28.5749128919861,39,-10.4250871080139,2
13541,gneE5,gneJ6,gneJ7,1,521.887402031159,28.59375,34,-5.40625,2
13587,gneE5,gneJ6,gneJ7,1,531.261104453305,28.6262975778547,38,-9.37370242214533,2
13631,gneE5,gneJ6,gneJ7,1,539.605932039511,28.6551724137931,37,-8.3448275862069,2
13676,gneE5,gneJ6,gneJ7,1,546.925519668377,28.680412371134,36,-7.31958762886598,2
13721,gneE5,gneJ6,gneJ7,1,555.216615558788,28.708904109589,37,-8.29109589041096,2
13765,gneE5,gneJ6,gneJ7,1,562.482827162884,28.7337883959044,36,-7.26621160409556,2
13810,gneE5,gneJ6,gneJ7,1,569.724323761523,28.7585034013605,36,-7.24149659863945,2
13855,gneE5,gneJ6,gneJ7,1,576.941272914066,28.7830508474576,36,-7.21694915254237,2
13898,gneE5,gneJ6,gneJ7,1,583.137218860012,28.8040540540541,35,-6.19594594594595,2
13943,gneE5,gneJ6,gneJ7,1,590.308936031729,28.8282828282828,36,-7.17171717171717,2
13986,gneE5,gneJ6,gneJ7,1,596.459942743138,28.8489932885906,35,-6.15100671140939,2
14029,gneE5,gneJ6,gneJ7,1,601.593722007352,28.866220735786,34,-5.13377926421405,2
14073,gneE5,gneJ6,gneJ7,1,607.707055340686,28.8866666666667,35,-6.11333333333333,2
14118,gneE5,gneJ6,gneJ7,1,615.793434078227,28.9136212624585,37,-8.08637873754153,2
14163,gneE5,gneJ6,gneJ7,1,622.856347985512,28.9370860927152,36,-7.06291390728477,2
62,gneE10,gneJ7,gneJ14,0.5,0.5,43,43,0,2
1043,gneE10,gneJ7,gneJ14,1,272,314.5,586,-271.5,2
1088,gneE10,gneJ7,gneJ14,1,92.3333333333333,224.666666666667,45,179.666666666667,2
1308,gneE10,gneJ7,gneJ14,3.36315855572308E-19,-42.4166666666667,179.75,45,134.75,2
104,-gneE5,gneJ7,gneJ6,0.5,0.5,8,8,0,2
149,-gneE5,gneJ7,gneJ6,0.924141819978756,3,10.5,13,-2.5,2
277,-gneE5,gneJ7,gneJ6,0.99999999987877,23.3333333333333,20.6666666666667,41,-20.3333333333333,2
321,-gneE5,gneJ7,gneJ6,1,40.8333333333333,26.5,44,-17.5,2
365,-gneE5,gneJ7,gneJ6,1,54.8333333333333,30,44,-14,2
410,-gneE5,gneJ7,gneJ6,1,67.3333333333333,32.5,45,-12.5,2
457,-gneE5,gneJ7,gneJ6,1,79.7619047619048,34.5714285714286,47,-12.4285714285714,2
506,-gneE5,gneJ7,gneJ6,1,56.5119047619048,31.25,8,23.25,2
549,-gneE5,gneJ7,gneJ6,1,36.734126984127,28.7777777777778,9,19.7777777777778,2
594,-gneE5,gneJ7,gneJ6,0.999999999336921,21.634126984127,27.1,12,15.1,2
636,-gneE5,gneJ7,gneJ6,0.999960300290379,10.634126984127,26,15,11,2
681,-gneE5,gneJ7,gneJ6,0.942718696429209,3.30079365079365,25.3333333333333,18,7.33333333333333,2
727,-gneE5,gneJ7,gneJ6,0.999999999684769,22.3777167277167,26.9230769230769,46,-19.0769230769231,2
773,-gneE5,gneJ7,gneJ6,1,40.0920024420024,28.2857142857143,46,-17.7142857142857,2
818,-gneE5,gneJ7,gneJ6,1,55.6920024420024,29.4,45,-15.6,2
861,-gneE5,gneJ7,gneJ6,0.999999999999846,30.0045024420024,27.6875,2,25.6875,2
912,-gneE5,gneJ7,gneJ6,0.999999845175433,16.1809730302377,26.8235294117647,13,13.8235294117647,2
956,-gneE5,gneJ7,gneJ6,0.989167430971966,5.01430636357107,26.1666666666667,15,11.1666666666667,2
1001,-gneE5,gneJ7,gneJ6,0.40602307507488,0.119569521465802,25.8947368421053,21,4.89473684210526,2
1350,-gneE5,gneJ7,gneJ6,0.999999999998785,-14.9804304785342,25.1,10,15.1,2
1394,-gneE5,gneJ7,gneJ6,0.999999981715069,-24.5994780975818,24.6190476190476,15,9.61904761904762,2
1440,-gneE5,gneJ7,gneJ6,0.999998497077727,-29.0085690066727,24.4090909090909,20,4.40909090909091,2
1484,-gneE5,gneJ7,gneJ6,0.9999942152034,-30.3563950936293,24.3478260869565,23,1.34782608695652,2
1528,-gneE5,gneJ7,gneJ6,0.999996903613184,-29.7313950936293,24.375,25,-0.625,2
1571,-gneE5,gneJ7,gneJ6,0.999999750865225,-27.2113950936293,24.48,27,-2.52,2
1617,-gneE5,gneJ7,gneJ6,0.999999999931046,-19.0190874013216,24.8076923076923,33,-8.19230769230769,2
1661,-gneE5,gneJ7,gneJ6,1,-7.27834666058082,25.2592592592593,37,-11.7407407407407,2
1705,-gneE5,gneJ7,gneJ6,1,1.15022476799061,25.5714285714286,34,-8.42857142857143,2
1750,-gneE5,gneJ7,gneJ6,1,11.219190285232,25.9310344827586,36,-10.0689655172414,2
1792,-gneE5,gneJ7,gneJ6,1,26.7525236185653,26.4666666666667,42,-15.5333333333333,2
1836,-gneE5,gneJ7,gneJ6,1,43.7202655540492,27.0322580645161,44,-16.9677419354839,2
1886,-gneE5,gneJ7,gneJ6,1,26.2515155540492,26.46875,9,17.46875,2
1931,-gneE5,gneJ7,gneJ6,1,13.1909094934431,26.0606060606061,13,13.0606060606061,2
1976,-gneE5,gneJ7,gneJ6,1,3.42620361109019,25.7647058823529,16,9.76470588235294,2
2020,-gneE5,gneJ7,gneJ6,1,-4.11665353176696,25.5428571428571,18,7.54285714285714,2
2064,-gneE5,gneJ7,gneJ6,0.999999999999999,-7.5610979762114,25.4444444444444,22,3.44444444444444,2
2107,-gneE5,gneJ7,gneJ6,0.999999999999997,-8.96650338161681,25.4054054054054,24,1.40540540540541,2
2151,-gneE5,gneJ7,gneJ6,1,-5.46650338161681,25.5,29,-3.5,2
2193,-gneE5,gneJ7,gneJ6,1,-1.08188799700142,25.6153846153846,30,-4.38461538461538,2
2236,-gneE5,gneJ7,gneJ6,1,15.8681120029986,26.05,43,-16.95,2
2281,-gneE5,gneJ7,gneJ6,1,34.3559168810474,26.5121951219512,45,-18.4878048780488,2
2325,-gneE5,gneJ7,gneJ6,1,51.4273454524759,26.9285714285714,44,-17.0714285714286,2
2371,-gneE5,gneJ7,gneJ6,1,61.2645547548015,27.1627906976744,37,-9.83720930232558,2
2414,-gneE5,gneJ7,gneJ6,1,68.9236456638924,27.3409090909091,35,-7.65909090909091,2
2502,-gneE5,gneJ7,gneJ6,1,83.8584282725881,28.0652173913043,43,-14.9347826086957,2
2546,-gneE5,gneJ7,gneJ6,1,99.4541729534392,28.4042553191489,44,-15.5957446808511,2
2590,-gneE5,gneJ7,gneJ6,1,114.725006286773,28.7291666666667,44,-15.2708333333333,2
2634,-gneE5,gneJ7,gneJ6,1,99.3168430214664,28.4081632653061,13,15.4081632653061,2
2680,-gneE5,gneJ7,gneJ6,1,89.1168430214664,28.2,18,10.2,2
2723,-gneE5,gneJ7,gneJ6,1,82.0580194920546,28.0588235294118,21,7.05882352941176,2
2764,-gneE5,gneJ7,gneJ6,1,77.0964810305161,27.9615384615385,23,4.96153846153846,2
2808,-gneE5,gneJ7,gneJ6,1,92.8323300871199,28.2641509433962,44,-15.7358490566038,2
2852,-gneE5,gneJ7,gneJ6,1,108.276774531564,28.5555555555556,44,-15.4444444444444,2
2897,-gneE5,gneJ7,gneJ6,1,124.422229077019,28.8545454545455,45,-16.1454545454545,2
2941,-gneE5,gneJ7,gneJ6,1,139.297229077019,29.125,44,-14.875,2
2984,-gneE5,gneJ7,gneJ6,1,143.104246620879,29.1929824561403,33,-3.80701754385965,2
3028,-gneE5,gneJ7,gneJ6,1,150.776660413982,29.3275862068965,37,-7.67241379310345,2
3069,-gneE5,gneJ7,gneJ6,1,154.386829905507,29.3898305084746,33,-3.61016949152542,2
3112,-gneE5,gneJ7,gneJ6,1,158.920163238841,29.4666666666667,34,-4.53333333333334,2
3157,-gneE5,gneJ7,gneJ6,1,166.329999304415,29.5901639344262,37,-7.40983606557377,2
3202,-gneE5,gneJ7,gneJ6,1,181.491289626995,29.8387096774194,45,-15.1612903225806,2
3250,-gneE5,gneJ7,gneJ6,1,160.983353119059,29.5079365079365,9,20.5079365079365,2
3295,-gneE5,gneJ7,gneJ6,1,144.733353119059,29.25,13,16.25,2
3338,-gneE5,gneJ7,gneJ6,1,130.702583888289,29.0307692307692,15,14.0307692307692,2
3382,-gneE5,gneJ7,gneJ6,1,116.884402070108,28.8181818181818,15,13.8181818181818,2
3426,-gneE5,gneJ7,gneJ6,1,105.242611025331,28.6417910447761,17,11.6417910447761,2
3470,-gneE5,gneJ7,gneJ6,1,95.7426110253315,28.5,19,9.5,2
3516,-gneE5,gneJ7,gneJ6,1,91.3078284166358,28.4347826086957,24,4.43478260869565,2
3562,-gneE5,gneJ7,gneJ6,1,91.8649712737787,28.4428571428571,29,-0.557142857142857,2
3606,-gneE5,gneJ7,gneJ6,1,96.3579290202576,28.5070422535211,33,-4.49295774647887,2
3650,-gneE5,gneJ7,gneJ6,1,102.760706798035,28.5972222222222,35,-6.40277777777778,2
3693,-gneE5,gneJ7,gneJ6,1,116.96618625009,28.7945205479452,43,-14.2054794520548,2
3736,-gneE5,gneJ7,gneJ6,1,130.979699763604,28.9864864864865,43,-14.0135135135135,2
3781,-gneE5,gneJ7,gneJ6,1,146.779699763604,29.2,45,-15.8,2
3827,-gneE5,gneJ7,gneJ6,1,125.858647132025,28.9210526315789,8,20.9210526315789,2
3871,-gneE5,gneJ7,gneJ6,1,109.157348430726,28.7012987012987,12,16.7012987012987,2
3914,-gneE5,gneJ7,gneJ6,1,92.6701689435465,28.4871794871795,12,16.4871794871795,2
3956,-gneE5,gneJ7,gneJ6,1,78.3663714751921,28.3037974683544,14,14.3037974683544,2
3999,-gneE5,gneJ7,gneJ6,1,67.2038714751921,28.1625,17,11.1625,2
4043,-gneE5,gneJ7,gneJ6,1,59.1421430801304,28.0617283950617,20,8.06172839506173,2
4084,-gneE5,gneJ7,gneJ6,1,51.178728445984,27.9634146341463,20,7.96341463414634,2
4128,-gneE5,gneJ7,gneJ6,1,45.2871621809238,27.8915662650602,22,5.89156626506024,2
4173,-gneE5,gneJ7,gneJ6,1,43.4181145618761,27.8690476190476,26,1.86904761904762,2
4216,-gneE5,gneJ7,gneJ6,1,45.5239969148173,27.8941176470588,30,-2.10588235294118,2
4259,-gneE5,gneJ7,gneJ6,1,51.5588806357476,27.9651162790698,34,-6.03488372093023,2
4303,-gneE5,gneJ7,gneJ6,1,59.5014093713797,28.0574712643678,36,-7.94252873563218,2
4345,-gneE5,gneJ7,gneJ6,1,65.3764093713797,28.125,34,-5.875,2
4434,-gneE5,gneJ7,gneJ6,1,80.8875204824909,28.4888888888889,44,-15.5111111111111,2
4476,-gneE5,gneJ7,gneJ6,1,94.2501578451282,28.6373626373626,42,-13.3626373626374,2
4519,-gneE5,gneJ7,gneJ6,1,108.456679584259,28.7934782608696,43,-14.2065217391304,2
4563,-gneE5,gneJ7,gneJ6,1,123.499690336947,28.9569892473118,44,-15.0430107526882,2
4607,-gneE5,gneJ7,gneJ6,1,113.64862650716,28.8510638297872,19,9.85106382978723,2
4652,-gneE5,gneJ7,gneJ6,1,109.83810019137,28.8105263157895,25,3.81052631578947,2
4694,-gneE5,gneJ7,gneJ6,1,106.067266858037,28.7708333333333,25,3.77083333333333,2
4737,-gneE5,gneJ7,gneJ6,1,104.314689538449,28.7525773195876,27,1.75257731958763,2
4781,-gneE5,gneJ7,gneJ6,1,105.549383416,28.765306122449,30,-1.23469387755102,2
4823,-gneE5,gneJ7,gneJ6,1,108.75140361802,28.7979797979798,32,-3.2020202020202,2
4867,-gneE5,gneJ7,gneJ6,1,123.80140361802,28.95,44,-15.05,2
4913,-gneE5,gneJ7,gneJ6,1,140.682591736832,29.1188118811881,46,-16.8811881188119,2
4957,-gneE5,gneJ7,gneJ6,1,155.417885854479,29.2647058823529,44,-14.7352941176471,2
5001,-gneE5,gneJ7,gneJ6,1,170.010118864188,29.4077669902913,44,-14.5922330097087,2
5047,-gneE5,gneJ7,gneJ6,1,186.44281117188,29.5673076923077,46,-16.4326923076923,2
5091,-gneE5,gneJ7,gneJ6,1,200.738049267118,29.7047619047619,44,-14.2952380952381,2
5136,-gneE5,gneJ7,gneJ6,1,215.888992663345,29.8490566037736,45,-15.1509433962264,2
5180,-gneE5,gneJ7,gneJ6,1,206.13198331755,29.7570093457944,20,9.75700934579439,2
5223,-gneE5,gneJ7,gneJ6,1,199.437538873106,29.6944444444444,23,6.69444444444444,2
5267,-gneE5,gneJ7,gneJ6,1,196.767814102464,29.6697247706422,27,2.6697247706422,2
5310,-gneE5,gneJ7,gneJ6,1,197.095086829737,29.6727272727273,30,-0.327272727272728,2
5355,-gneE5,gneJ7,gneJ6,1,200.392384127034,29.7027027027027,33,-3.2972972972973,2
5400,-gneE5,gneJ7,gneJ6,1,206.633455555605,29.7589285714286,36,-6.24107142857143,2
5444,-gneE5,gneJ7,gneJ6,1,211.828145821092,29.8053097345133,35,-5.19469026548673,2
5488,-gneE5,gneJ7,gneJ6,1,225.898321259688,29.9298245614035,44,-14.0701754385965,2
5532,-gneE5,gneJ7,gneJ6,1,239.846147346645,30.0521739130435,44,-13.9478260869565,2
5578,-gneE5,gneJ7,gneJ6,1,216.992699070783,29.8534482758621,7,22.8534482758621,2
5621,-gneE5,gneJ7,gneJ6,1,198.300391378475,29.6923076923077,11,18.6923076923077,2
5665,-gneE5,gneJ7,gneJ6,1,182.741069344577,29.5593220338983,14,15.5593220338983,2
5711,-gneE5,gneJ7,gneJ6,1,171.278884470627,29.4621848739496,18,11.4621848739496,2
5757,-gneE5,gneJ7,gneJ6,1,164.870551137294,29.4083333333333,23,6.40833333333334,2
5801,-gneE5,gneJ7,gneJ6,1,161.490385848038,29.3801652892562,26,3.3801652892562,2
5846,-gneE5,gneJ7,gneJ6,1,162.105139946398,29.3852459016393,30,-0.614754098360656,2
5890,-gneE5,gneJ7,gneJ6,1,165.690505800057,29.4146341463415,33,-3.58536585365854,2
5935,-gneE5,gneJ7,gneJ6,1,172.222763864573,29.4677419354839,36,-6.53225806451613,2
5978,-gneE5,gneJ7,gneJ6,1,177.710763864573,29.512,35,-5.488,2
6020,-gneE5,gneJ7,gneJ6,1,181.171081324891,29.5396825396825,33,-3.46031746031746,2
6064,-gneE5,gneJ7,gneJ6,1,187.580530143788,29.5905511811024,36,-6.40944881889764,2
6109,-gneE5,gneJ7,gneJ6,1,193.939905143788,29.640625,36,-6.359375,2
6152,-gneE5,gneJ7,gneJ6,1,207.195719097277,29.7441860465116,43,-13.2558139534884,2
6198,-gneE5,gneJ7,gneJ6,1,223.326488328046,29.8692307692308,46,-16.1307692307692,2
6242,-gneE5,gneJ7,gneJ6,1,237.349389091405,29.9770992366412,44,-14.0229007633588,2
6287,-gneE5,gneJ7,gneJ6,1,252.258480000496,30.0909090909091,45,-14.9090909090909,2
6331,-gneE5,gneJ7,gneJ6,1,234.30359278245,29.9548872180451,12,17.9548872180451,2
6376,-gneE5,gneJ7,gneJ6,1,219.460309200361,29.8432835820895,15,14.8432835820896,2
6419,-gneE5,gneJ7,gneJ6,1,204.726975867028,29.7333333333333,15,14.7333333333333,2
6463,-gneE5,gneJ7,gneJ6,1,193.079917043498,29.6470588235294,18,11.6470588235294,2
6506,-gneE5,gneJ7,gneJ6,1,183.503274707732,29.5766423357664,20,9.57664233576642,2
6768,-gneE5,gneJ7,gneJ6,1,192.8583471715,29.6449275362319,39,-9.35507246376812,2
6812,-gneE5,gneJ7,gneJ6,1,200.160505444881,29.6978417266187,37,-7.3021582733813,2
6856,-gneE5,gneJ7,gneJ6,1,206.417648302024,29.7428571428571,36,-6.25714285714286,2
6901,-gneE5,gneJ7,gneJ6,1,221.566584472237,29.8510638297872,45,-15.1489361702128,2
6946,-gneE5,gneJ7,gneJ6,1,236.608837993363,29.9577464788732,45,-15.0422535211268,2
6994,-gneE5,gneJ7,gneJ6,1,254.524921909447,30.0839160839161,48,-17.9160839160839,2
7037,-gneE5,gneJ7,gneJ6,1,267.351310798336,30.1736111111111,43,-12.8263888888889,2
7081,-gneE5,gneJ7,gneJ6,1,253.275448729371,30.0758620689655,16,14.0758620689655,2
7127,-gneE5,gneJ7,gneJ6,1,244.261750099234,30.013698630137,21,9.01369863013699,2
7173,-gneE5,gneJ7,gneJ6,1,240.275355541411,29.9863945578231,26,3.98639455782313,2
7217,-gneE5,gneJ7,gneJ6,1,238.302382568438,29.972972972973,28,1.97297297297297,2
7260,-gneE5,gneJ7,gneJ6,1,239.322516796626,29.9798657718121,31,-1.02013422818792,2
7305,-gneE5,gneJ7,gneJ6,1,243.315850129959,30.0066666666667,34,-3.99333333333333,2
7349,-gneE5,gneJ7,gneJ6,1,249.269492514065,30.046357615894,36,-5.95364238410596,2
7392,-gneE5,gneJ7,gneJ6,1,254.190545145644,30.078947368421,35,-4.92105263157895,2
7435,-gneE5,gneJ7,gneJ6,1,267.027146452833,30.1633986928105,43,-12.8366013071895,2
7479,-gneE5,gneJ7,gneJ6,1,280.773899699587,30.2532467532468,44,-13.7467532467532,2
7526,-gneE5,gneJ7,gneJ6,1,258.664222280232,30.1096774193548,8,22.1096774193548,2
7570,-gneE5,gneJ7,gneJ6,1,241.664222280232,30,13,17,2
7616,-gneE5,gneJ7,gneJ6,1,227.753394254754,29.9108280254777,16,13.9108280254777,2
7662,-gneE5,gneJ7,gneJ6,1,217.905292988931,29.8481012658228,20,9.84810126582278,2
7706,-gneE5,gneJ7,gneJ6,1,211.10026154239,29.8050314465409,23,6.80503144654088,2
7747,-gneE5,gneJ7,gneJ6,1,204.337761542391,29.7625,23,6.7625,2
7791,-gneE5,gneJ7,gneJ6,1,199.604842287732,29.7329192546584,25,4.73291925465838,2
7835,-gneE5,gneJ7,gneJ6,1,197.88262006551,29.7222222222222,28,1.72222222222222,2
7878,-gneE5,gneJ7,gneJ6,1,197.164828654467,29.7177914110429,29,0.717791411042946,2
7923,-gneE5,gneJ7,gneJ6,1,202.414828654467,29.75,35,-5.25,2
7967,-gneE5,gneJ7,gneJ6,1,208.626949866588,29.7878787878788,36,-6.21212121212121,2
8013,-gneE5,gneJ7,gneJ6,1,215.795624565383,29.8313253012048,37,-7.16867469879518,2
8056,-gneE5,gneJ7,gneJ6,1,228.885444924665,29.9101796407186,43,-13.0898203592814,2
8098,-gneE5,gneJ7,gneJ6,1,240.903302067522,29.9821428571429,42,-12.0178571428571,2
8143,-gneE5,gneJ7,gneJ6,1,255.832296150362,30.0710059171598,45,-14.9289940828402,2
8187,-gneE5,gneJ7,gneJ6,1,269.679354973892,30.1529411764706,44,-13.8470588235294,2
8231,-gneE5,gneJ7,gneJ6,1,252.626723394944,30.0526315789474,13,17.0526315789474,2
8275,-gneE5,gneJ7,gneJ6,1,240.644165255409,29.9825581395349,18,11.9825581395349,2
8322,-gneE5,gneJ7,gneJ6,1,234.696188376797,29.9479768786127,24,5.94797687861272,2
8368,-gneE5,gneJ7,gneJ6,1,232.759406767601,29.9367816091954,28,1.9367816091954,2
8411,-gneE5,gneJ7,gneJ6,1,233.816549624744,29.9428571428571,31,-1.05714285714286,2
8456,-gneE5,gneJ7,gneJ6,1,237.850640533835,29.9659090909091,34,-4.03409090909091,2
8499,-gneE5,gneJ7,gneJ6,1,241.861939968863,29.9887005649718,34,-4.01129943502825,2
8541,-gneE5,gneJ7,gneJ6,1,244.856321991335,30.0056179775281,33,-2.99438202247191,2
8585,-gneE5,gneJ7,gneJ6,1,251.811629253905,30.0446927374302,37,-6.95530726256983,2
8630,-gneE5,gneJ7,gneJ6,1,256.739407031683,30.0722222222222,35,-4.92777777777778,2
8674,-gneE5,gneJ7,gneJ6,1,263.628909794114,30.1104972375691,37,-6.88950276243094,2
8716,-gneE5,gneJ7,gneJ6,1,267.497041662246,30.1318681318681,34,-3.86813186813187,2
8761,-gneE5,gneJ7,gneJ6,1,282.283926908147,30.2131147540984,45,-14.7868852459016,2
8804,-gneE5,gneJ7,gneJ6,1,295.001318212495,30.2826086956522,43,-12.7173913043478,2
8848,-gneE5,gneJ7,gneJ6,1,308.644561455738,30.3567567567568,44,-13.6432432432432,2
8891,-gneE5,gneJ7,gneJ6,1,321.219830272943,30.4247311827957,43,-12.5752688172043,2
8934,-gneE5,gneJ7,gneJ6,1,301.898974657969,30.3208556149733,11,19.3208556149733,2
8979,-gneE5,gneJ7,gneJ6,1,287.654293806905,30.2446808510638,16,14.2446808510638,2
9024,-gneE5,gneJ7,gneJ6,1,278.458526611138,30.1957671957672,21,9.1957671957672,2
9068,-gneE5,gneJ7,gneJ6,1,271.300631874296,30.1578947368421,23,7.15789473684211,2
9113,-gneE5,gneJ7,gneJ6,1,266.16974182194,30.130890052356,25,5.13089005235602,2
9158,-gneE5,gneJ7,gneJ6,1,266.039533488607,30.1302083333333,30,0.130208333333332,2
9204,-gneE5,gneJ7,gneJ6,1,269.889274421249,30.1502590673575,34,-3.84974093264249,2
9248,-gneE5,gneJ7,gneJ6,1,276.70370741094,30.1855670103093,37,-6.81443298969072,2
9292,-gneE5,gneJ7,gneJ6,1,283.483194590427,30.2205128205128,37,-6.77948717948718,2
9336,-gneE5,gneJ7,gneJ6,1,289.233194590427,30.25,36,-5.75,2
9380,-gneE5,gneJ7,gneJ6,1,293.9590829153,30.2741116751269,35,-4.7258883248731,2
9424,-gneE5,gneJ7,gneJ6,1,299.65605261227,30.3030303030303,36,-5.6969696969697,2
9468,-gneE5,gneJ7,gneJ6,1,271.49524859217,30.1608040201005,2,28.1608040201005,2
9513,-gneE5,gneJ7,gneJ6,1,246.46024859217,30.035,5,25.035,2
9557,-gneE5,gneJ7,gneJ6,1,223.539850582219,29.9203980099502,7,22.9203980099502,2
9603,-gneE5,gneJ7,gneJ6,1,207.698266423803,29.8415841584158,14,15.8415841584158,2
9649,-gneE5,gneJ7,gneJ6,1,197.905162975528,29.7931034482759,20,9.79310344827586,2
9694,-gneE5,gneJ7,gneJ6,1,193.13555513239,29.7696078431373,25,4.76960784313726,2
9740,-gneE5,gneJ7,gneJ6,1,192.369701473854,29.7658536585366,29,0.765853658536585,2
9782,-gneE5,gneJ7,gneJ6,1,191.607565551524,29.7621359223301,29,0.762135922330096,2
9826,-gneE5,gneJ7,gneJ6,1,205.776647677128,29.8309178743961,44,-14.1690821256039,2
9869,-gneE5,gneJ7,gneJ6,1,218.882416907897,29.8942307692308,43,-13.1057692307692,2
9915,-gneE5,gneJ7,gneJ6,1,234.911125041868,29.9712918660287,46,-16.0287081339713,2
9960,-gneE5,gneJ7,gneJ6,1,249.868267899011,30.0428571428571,45,-14.9571428571429,2
10005,-gneE5,gneJ7,gneJ6,1,264.754523823182,30.1137440758294,45,-14.8862559241706,2
10049,-gneE5,gneJ7,gneJ6,1,278.575278540163,30.1792452830189,44,-13.8207547169811,2
10094,-gneE5,gneJ7,gneJ6,1,293.326452249083,30.2488262910798,45,-14.7511737089202,2
10140,-gneE5,gneJ7,gneJ6,1,280.139536361232,30.1869158878505,17,13.1869158878505,2
10182,-gneE5,gneJ7,gneJ6,1,267.013954965884,30.1255813953488,17,13.1255813953488,2
10227,-gneE5,gneJ7,gneJ6,1,257.93062163255,30.0833333333333,21,9.08333333333333,2
10273,-gneE5,gneJ7,gneJ6,1,253.866105503518,30.0645161290323,26,4.06451612903226,2
10316,-gneE5,gneJ7,gneJ6,1,252.806472475995,30.0596330275229,29,1.05963302752293,2
10362,-gneE5,gneJ7,gneJ6,1,256.728846905219,30.0776255707763,34,-3.92237442922374,2
10405,-gneE5,gneJ7,gneJ6,1,261.628846905219,30.1,35,-4.9,2
10448,-gneE5,gneJ7,gneJ6,1,266.506674959517,30.1221719457014,35,-4.87782805429864,2
10493,-gneE5,gneJ7,gneJ6,1,272.358026310869,30.1486486486486,36,-5.85135135135135,2
10537,-gneE5,gneJ7,gneJ6,1,278.183138418492,30.1748878923767,36,-5.82511210762332,2
10582,-gneE5,gneJ7,gneJ6,1,284.977781275635,30.2053571428571,37,-6.79464285714286,2
10627,-gneE5,gneJ7,gneJ6,1,291.742225720079,30.2355555555556,37,-6.76444444444444,2
10674,-gneE5,gneJ7,gneJ6,1,300.467889436893,30.2743362831858,39,-8.72566371681416,2
10718,-gneE5,gneJ7,gneJ6,1,306.168329965528,30.2995594713656,36,-5.70044052863436,2
10761,-gneE5,gneJ7,gneJ6,1,309.852540491844,30.3157894736842,34,-3.68421052631579,2
10806,-gneE5,gneJ7,gneJ6,1,316.507562325905,30.3449781659389,37,-6.65502183406113,2
10849,-gneE5,gneJ7,gneJ6,1,321.1423449346,30.3652173913043,35,-4.63478260869565,2
10895,-gneE5,gneJ7,gneJ6,1,328.744076536332,30.3982683982684,38,-7.6017316017316,2
