time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
1686.0,9to14,9,14,0.3570053440817135,77.65896367454937,42.249779999999994,31.0,11.249779999999994,3
1701.0,14to9,14,9,0.5193756317148098,116.15627281216548,31.74678,30.0,1.746780000000001,3
1716.0,9to8,9,8,0.09524038922835977,21.26503657923358,3.0,32.0,-29.0,3
1732.0,8to9,8,9,0.39636169701470486,28.340390328563547,32.0,31.0,1.0,4
1748.0,9to4,9,4,0.5717389970559481,132.0659791600242,118.14669,124.0,-5.853309999999993,3
1765.0,4to9,4,9,0.8129827875187113,89.2467056391479,32.789880000000004,33.0,-0.2101199999999963,2
1781.0,9to4,9,4,0.5690746793795036,130.63781827974083,41.51439,33.0,8.514389999999999,3
1796.0,4to9,4,9,0.8235676212542731,95.83262781180849,31.178700000000003,31.0,0.17870000000000275,2
1814.0,9to14,9,14,0.38158050783154857,93.72791322425016,119.42469,128.0,-8.575310000000002,3
1830.0,14to9,14,9,0.5282247988674865,120.35123826752431,33.77439,34.0,-0.2256100000000032,3
1846.0,9to14,9,14,0.39454724823393933,98.98848953723996,40.74219,32.0,8.74219,3
1861.0,14to9,14,9,0.535313098413061,123.82670717734726,31.273109999999996,31.0,0.2731099999999955,3
1878.0,9to4,9,4,0.5314158624047675,136.37813609388854,91.44539999999999,97.0,-5.554600000000008,3
1895.0,4to9,4,9,0.8332717033804043,102.60528795954706,33.7176,34.0,-0.28240000000000265,2
1912.0,9to8,9,8,0.15398268760320635,42.838822628940136,194.33807999999996,196.0,-1.6619200000000376,3
1929.0,8to9,8,9,0.4923628504725543,41.8622742246266,31.0,34.0,-3.0,4
1944.0,9to8,9,8,0.1630571349397885,45.85523007367604,48.23307,32.0,16.233069999999998,3
1961.0,8to9,8,9,0.5550093042767537,53.831969731083355,34.0,32.0,2.0,4
1977.0,9to4,9,4,0.49572488673737336,142.38782484065666,98.24427,99.0,-0.7557299999999998,3
1993.0,4to9,4,9,0.8415903987190777,109.07160252345473,32.171490000000006,32.0,0.1714900000000057,2
2008.0,9to8,9,8,0.17943885532114634,52.783744190761354,62.423280000000005,64.0,-1.5767199999999946,3
2024.0,8to9,8,9,0.6012350713301076,65.0756161178374,31.011390000000006,31.0,0.011390000000005784,4
2040.0,9to4,9,4,0.4882640149751402,144.81084459631919,66.52386000000001,63.0,3.5238600000000133,3
2055.0,4to9,4,9,0.8485435905420982,115.02147250775958,31.11687000000001,31.0,0.11687000000000936,2
2071.0,9to4,9,4,0.48747938760158194,144.35680002492444,34.55127,31.0,3.5512700000000024,3
2087.0,4to9,4,9,0.8543581787217801,120.43322125935144,31.911390000000004,32.0,-0.08860999999999564,2
2103.0,9to8,9,8,0.20613632363922277,63.18755330287977,91.74204,95.0,-3.257959999999997,3
2119.0,8to9,8,9,0.6362113014532628,75.48195050842148,31.90086,32.0,-0.09913999999999845,4
2134.0,9to8,9,8,0.2162410769267717,67.13958327089183,37.07243999999999,31.0,6.072439999999993,3
2150.0,8to9,8,9,0.6625641612473475,84.74765145994715,31.089780000000005,31.0,0.08978000000000463,4
2167.0,9to14,9,14,0.38598736301408487,132.95317776536396,292.97393999999997,321.0,-28.02606000000003,3
2183.0,14to9,14,9,0.5444340615195765,128.45793246198036,32.82588,33.0,-0.17412000000000205,3
2199.0,9to14,9,14,0.38972253482462693,135.0613635727157,58.09598999999999,32.0,26.095989999999993,3
2215.0,14to9,14,9,0.5521555927050839,132.52603521815016,32.0823,32.0,0.08229999999999649,3
2231.0,9to14,9,14,0.39371797089843535,137.34520056116838,34.60932,32.0,2.6093199999999968,3
2246.0,14to9,14,9,0.5587034386974755,136.08732769870295,31.10796,31.0,0.1079599999999985,3
2262.0,9to14,9,14,0.397678481208424,139.6389766364283,31.35978,31.0,0.35978000000000065,3
2278.0,14to9,14,9,0.5646113460822333,139.39249093120048,31.910490000000006,32.0,-0.08950999999999354,3
2293.0,9to8,9,8,0.2290525710012692,84.37665183249763,146.80548,159.0,-12.194520000000011,3
2309.0,8to9,8,9,0.6832171415579964,93.08678231632025,31.008690000000005,31.0,0.008690000000004972,4
2325.0,9to8,9,8,0.23652535678038974,87.98223096929829,43.48026,32.0,11.480260000000001,3
2341.0,8to9,8,9,0.699964818394966,100.69200008705604,31.900590000000005,32.0,-0.09940999999999534,4
2356.0,9to8,9,8,0.2443816458705146,91.84974788063877,32.24745,31.0,1.2474500000000006,3
2371.0,8to9,8,9,0.7132118205688649,107.33669608071826,30.189780000000003,30.0,0.1897800000000025,4
2388.0,9to4,9,4,0.4277885255576621,173.06227604207038,288.75483,317.0,-28.245169999999973,3
2404.0,4to9,4,9,0.8618994422551687,128.13081535741298,32.89086,33.0,-0.10913999999999646,2
2420.0,9to4,9,4,0.425040151590394,171.12847589681758,57.674609999999994,32.0,25.674609999999994,3
2436.0,4to9,4,9,0.8678075364911615,134.77493903186937,32.08878,32.0,0.08877999999999986,2
2452.0,9to4,9,4,0.4234517353531285,170.0192475151634,34.566570000000006,32.0,2.566570000000006,3
2469.0,4to9,4,9,0.8727043914196803,140.74927364262294,32.908590000000004,33.0,-0.09140999999999622,2
2484.0,9to4,9,4,0.42283254147421134,169.58850375969627,32.25609000000001,32.0,0.2560900000000075,3
2501.0,4to9,4,9,0.8767071278032545,145.9852541355318,32.09058,32.0,0.09058000000000277,2
2516.0,9to4,9,4,0.4229904314868388,169.69825252660215,32.025330000000004,32.0,0.02533000000000385,3
2532.0,4to9,4,9,0.8800375312865983,150.60806271200582,31.10877,31.0,0.10876999999999981,2
2547.0,9to8,9,8,0.2657536863544205,111.96175922024312,175.12389,191.0,-15.876110000000011,3
2563.0,8to9,8,9,0.7285224294298368,115.82436046267364,30.91869,31.0,-0.08130999999999844,4
2580.0,9to8,9,8,0.2711292092682272,115.0688975421728,47.212109999999996,33.0,14.212109999999996,3
2595.0,8to9,8,9,0.7411237025423978,123.56325840643348,31.89159,32.0,-0.10840999999999923,4
2611.0,9to8,9,8,0.2768063335665379,118.40051733656671,32.61977999999999,31.0,1.6197799999999916,3
2627.0,8to9,8,9,0.7515047475865047,130.52826655581734,31.988880000000005,32.0,-0.01111999999999469,4
2644.0,9to8,9,8,0.2814430837632384,121.16065092571269,23.061689999999995,22.0,1.0616899999999951,3
2659.0,8to9,8,9,0.760160638137202,136.7967738902628,31.998600000000003,32.0,-0.0013999999999967372,4
2676.0,9to14,9,14,0.3826961955652391,180.31736561124953,375.73569000000003,414.0,-38.264309999999966,3
2690.0,14to9,14,9,0.575429978713601,145.68339157114914,31.090770000000006,31.0,0.09077000000000623,3
2707.0,9to14,9,14,0.3812624507294437,179.22555124938376,65.47068,31.0,34.47068,3
2722.0,14to9,14,9,0.584711142427247,151.34147978272568,31.90878,32.0,-0.09121999999999986,3
2737.0,9to14,9,14,0.3805441236178295,178.68043670380433,33.54678,30.0,3.5467799999999983,3
2752.0,14to9,14,9,0.5923350290949174,156.18197329131453,30.190590000000004,30.0,0.1905900000000038,3
2766.0,9to14,9,14,0.3803715709547416,178.54968049609877,29.454390000000007,29.0,0.4543900000000072,3
2782.0,14to19,14,19,0.4589806508840498,182.6637537276469,30.0,1298.0,-1268.0,3
2797.0,19to14,19,14,0.8296116377389692,108.94848211538002,42.86034,31.0,11.86034,3
2813.0,14to19,14,19,0.45235309460726447,177.84748415584332,42.4017,31.0,11.401699999999998,3
2829.0,19to14,19,14,0.840767532058031,118.14914489864712,33.08544,32.0,1.0854399999999984,3
2845.0,14to19,14,19,0.44763167280544225,174.48690450563046,33.0399,32.0,1.039900000000003,3
2859.0,19to14,19,14,0.8491017770754598,125.9104863368173,30.307950000000005,30.0,0.3079500000000053,3
2874.0,14to19,14,19,0.4439409800101676,171.89971025706507,29.403720000000007,29.0,0.40372000000000696,3
2890.0,19to18,19,18,0.5762443208698325,171.2194225655732,32.0,1422.0,-1390.0,3
2905.0,18to19,18,19,1.0,103.50016872336593,31.232429999999994,31.0,0.2324299999999937,4
2920.0,19to18,19,18,0.5700372940692513,166.92999633773564,1422.0,30.0,1392.0,3
2936.0,18to19,18,19,1.0,112.10850150311423,31.02264,31.0,0.022639999999999105,4
2952.0,19to18,19,18,0.565822601475603,164.08730434675792,33.232679999999995,32.0,1.232679999999995,3
2968.0,18to19,18,19,1.0,119.6859452657448,31.901400000000006,32.0,-0.09859999999999403,4
2984.0,19to18,19,18,0.5630523842665686,162.24873871232788,32.122980000000005,32.0,0.12298000000000542,3
3000.0,18to19,18,19,1.0,126.33098091684147,31.989870000000007,32.0,-0.010129999999993089,4
3018.0,19to18,19,18,0.5618002044782873,161.42530802819502,33.7995,34.0,-0.20049999999999812,3
3033.0,18to19,18,19,1.0,132.33328708783586,32.89869000000001,33.0,-0.10130999999999091,4
3049.0,19to18,19,18,0.5610809304410984,160.95443949871992,31.279679999999995,31.0,0.2796799999999955,3
3066.0,18to19,18,19,1.0,137.69063013143065,32.98959,33.0,-0.010410000000000252,4
3082.0,19to18,19,18,0.5615168166226853,161.23960541133386,32.827679999999994,33.0,-0.17232000000000625,3
3098.0,18to19,18,19,1.0,142.4393296323643,32.098679999999995,32.0,0.09867999999999455,4
3115.0,19to18,19,18,0.5625949451350188,161.94738118527508,32.98248,33.0,-0.017519999999997538,3
3132.0,18to19,18,19,1.0,146.980397881729,33.809580000000004,34.0,-0.19041999999999604,4
3149.0,19to18,19,18,0.5643631717089739,163.11578086551182,33.89796,34.0,-0.10204000000000235,3
3164.0,18to19,18,19,1.0,150.97835727577973,32.180670000000006,32.0,0.18067000000000633,4
3179.0,19to18,19,18,0.5659121774875538,164.14714672015972,30.389490000000002,30.0,0.3894900000000021,3
3195.0,18to19,18,19,1.0,154.57450048661693,31.117770000000007,31.0,0.11777000000000726,4
3211.0,19to18,19,18,0.5681008203543982,165.61700959437235,31.838670000000008,32.0,-0.16132999999999242,3
3226.0,18to19,18,19,1.0,157.9506663494206,31.011480000000002,31.0,0.011480000000002377,4
3240.0,19to18,19,18,0.570082255370125,166.96062193813006,29.28357,29.0,0.283570000000001,3
3256.0,18to19,18,19,1.0,161.0168587986009,30.10086,30.0,0.10086000000000084,4
3272.0,19to14,19,14,0.5059028764425445,170.94991017755677,374.73021,413.0,-38.26979,3
3287.0,14to9,14,9,0.4773728139723588,211.02599560931247,484.51878,535.0,-50.48122000000001,3
3302.0,9to14,9,14,0.38715078336343783,183.74218202937357,29.945159999999998,30.0,-0.05484000000000222,3
3317.0,14to9,14,9,0.4766066598767347,210.3789033411717,75.45158999999998,30.0,45.45158999999998,3
3332.0,9to4,9,4,0.4491755440342438,248.6361932315825,737.5996800000001,816.0,-78.40031999999985,3
3347.0,4to9,4,9,0.8876277789781178,162.16769479780558,30.110580000000002,30.0,0.11058000000000234,2
3362.0,9to4,9,4,0.44267367235998156,242.17850491421578,100.75967999999997,30.0,70.75967999999997,3
3376.0,4to3,4,3,0.15652611434263644,30.09397157425971,83.72250000000001,92.0,-8.27749999999999,2
3391.0,3to4,3,4,1.0,41.20215650649234,29.208690000000004,29.0,0.20869000000000426,3
3406.0,4to3,4,3,0.17331595240177258,33.998779284950515,35.37198,30.0,5.371980000000001,2
3422.0,3to4,3,4,1.0,55.58787186163463,30.820590000000003,31.0,-0.17940999999999718,3
3437.0,4to3,4,3,0.19378694758343618,38.97974918331076,31.436910000000005,31.0,0.4369100000000046,2
3453.0,3to4,3,4,1.0,68.5350156812627,30.98178,31.0,-0.01821999999999946,3
3468.0,4to3,4,3,0.2122439426089123,43.69260075469964,22.04361,21.0,1.043610000000001,2
3483.0,3to4,3,4,1.0,80.08744511892797,30.09789000000001,30.0,0.09789000000001025,3
3499.0,4to9,4,9,0.8082400353948306,184.1578832848755,139.81077000000002,152.0,-12.18922999999998,2
3516.0,9to4,9,4,0.4391647686108671,238.75565333485739,39.775679999999994,33.0,6.775679999999994,3
3531.0,4to9,4,9,0.8143240956225815,191.6238820231994,42.78077999999999,32.0,10.780779999999993,2
3546.0,9to4,9,4,0.4363954660428436,236.08435679357558,30.977279999999997,30.0,0.9772799999999968,3
3562.0,4to9,4,9,0.8192145830275721,197.98950771626915,32.17779,31.0,1.1777900000000017,2
3578.0,9to4,9,4,0.4347242242204336,234.4849243472636,31.897440000000003,32.0,-0.10255999999999688,3
3593.0,4to9,4,9,0.8232923335250013,203.56662475763227,31.117500000000003,31.0,0.11750000000000327,2
3610.0,9to4,9,4,0.4337692912151356,233.57526126451228,31.982400000000002,32.0,-0.01759999999999806,3
3625.0,4to9,4,9,0.8268174817606553,208.5996121019977,31.91148,32.0,-0.08851999999999904,2
3640.0,9to4,9,4,0.4332002969738018,233.03469828775084,30.19797000000001,30.0,0.19797000000000864,3
3656.0,4to9,4,9,0.8297716621641702,212.97794722913426,31.089780000000005,31.0,0.08978000000000463,2
3672.0,9to4,9,4,0.4333366439597581,233.16413344574352,31.819499999999998,32.0,-0.1805000000000021,3
3686.0,4to9,4,9,0.8322891155979046,216.83074518356648,30.108690000000003,30.0,0.10869000000000284,2
3702.0,9to4,9,4,0.433634009567583,233.446640893608,30.181679999999997,30.0,0.1816799999999965,3
3718.0,4to9,4,9,0.834634090094782,220.5251015501026,31.81059,32.0,-0.18940999999999875,2
3735.0,9to14,9,14,0.39202665884326543,228.65395964384751,392.69079,433.0,-40.30921000000001,3
3750.0,14to9,14,9,0.48170209323133173,214.7184438919473,36.344879999999996,32.0,4.344879999999996,3
3766.0,9to14,9,14,0.39268561343209474,229.28681584919775,67.16879999999998,31.0,36.168799999999976,3
3782.0,14to9,14,9,0.4862038937982766,218.62403038764532,32.4342,32.0,0.43419999999999703,3
3798.0,9to14,9,14,0.39376602827436236,230.32741715110427,35.51661,32.0,3.51661,3
3814.0,14to9,14,9,0.49018916942936214,222.13905823377354,32.043150000000004,32.0,0.04315000000000424,3
3830.0,9to14,9,14,0.3950799050296818,231.59788596820232,32.351400000000005,32.0,0.35140000000000526,3
3845.0,14to9,14,9,0.49361245584861485,225.20258329528895,31.0995,31.0,0.09949999999999903,3
3860.0,9to14,9,14,0.3963510956176571,232.83234278443453,30.234870000000004,30.0,0.23487000000000435,3
3877.0,14to9,14,9,0.49676398210088646,228.0597558506528,31.909679999999998,32.0,-0.09032000000000195,3
3893.0,9to4,9,4,0.41405940862406665,250.15186145150693,174.91788,191.0,-16.082120000000003,3
3909.0,4to9,4,9,0.8376522029829093,225.43701823298548,31.98078,32.0,-0.01922000000000068,2
3924.0,9to4,9,4,0.41357536572333675,249.65319203848986,45.39149999999999,31.0,14.391499999999994,3
3941.0,4to9,4,9,0.8402481673617146,229.81036965334346,31.99779000000001,32.0,-0.0022099999999909414,2
3958.0,9to4,9,4,0.4138343094768982,249.9198579517085,35.13888,34.0,1.1388800000000003,3
3973.0,4to9,4,9,0.8425289393502231,233.77171919342143,31.9995,32.0,-0.0004999999999988347,2
3988.0,9to4,9,4,0.4140442046107815,250.13618547991268,30.513600000000004,30.0,0.5136000000000038,3
4003.0,4to9,4,9,0.844427319102733,237.157484894671,30.19968,30.0,0.19968000000000075,2
4020.0,9to4,9,4,0.41473817527644286,250.85252799691517,31.851090000000003,32.0,-0.1489099999999972,3
4037.0,4to9,4,9,0.8463504634459472,240.67272656491085,33.619679999999995,34.0,-0.38032000000000465,2
4053.0,9to4,9,4,0.4157800487201609,251.93118422089017,32.883390000000006,33.0,-0.11660999999999433,3
4068.0,4to9,4,9,0.8479366232220692,243.63891640940432,31.261679999999995,31.0,0.2616799999999948,2
4084.0,9to4,9,4,0.4167931640219547,252.98376285769456,31.18806,31.0,0.18806000000000012,3
4100.0,4to9,4,9,0.849440256032725,246.50848223994487,31.92588,32.0,-0.07412000000000063,2
4116.0,9to4,9,4,0.4180586516380591,254.30369238471985,31.918499999999998,32.0,-0.0815000000000019,3
4132.0,4to9,4,9,0.8508322107077175,249.21648479249876,31.992300000000004,32.0,-0.007699999999996265,2
4147.0,9to4,9,4,0.41934272622566937,255.64888920153524,31.091580000000008,31.0,0.09158000000000754,3
4161.0,4to9,4,9,0.8519768384594136,251.48148078739473,29.29896,29.0,0.298960000000001,2
4177.0,9to4,9,4,0.42060280171182224,256.97474095618423,30.108870000000003,30.0,0.10887000000000313,3
4193.0,4to9,4,9,0.8532024728488153,253.94593309949275,31.729589999999998,32.0,-0.2704100000000018,2
4207.0,9to4,9,4,0.4219532786714809,258.4021305050176,30.010590000000004,30.0,0.010590000000004096,3
4222.0,4to9,4,9,0.8542083875614866,255.99954218752015,29.272679999999998,29.0,0.2726799999999976,2
4238.0,9to4,9,4,0.4234405798203072,259.98187396233027,30.900779999999997,31.0,-0.09922000000000253,3
4253.0,4to9,4,9,0.8552700215244021,258.1978659951895,30.826980000000002,31.0,-0.1730199999999975,2
4270.0,9to4,9,4,0.42506115891453594,261.7124838356402,31.889790000000005,32.0,-0.11020999999999503,3
4286.0,4to9,4,9,0.8563845862382533,260.54076536005635,32.78241,33.0,-0.21759000000000128,2
4301.0,9to4,9,4,0.4266257706089708,263.39260816128154,31.088700000000006,31.0,0.08870000000000644,3
4317.0,4to9,4,9,0.8573543117026267,262.6089865993725,31.17798,31.0,0.17798000000000158,2
4334.0,9to4,9,4,0.42839284351015133,265.30120107209376,32.8086,33.0,-0.19140000000000157,3
4350.0,4to9,4,9,0.8583911601712829,264.85170204128417,32.81751,33.0,-0.18249000000000137,2
4366.0,9to4,9,4,0.4300776792452649,267.1319926588064,32.08059,32.0,0.08059000000000083,3
4381.0,4to9,4,9,0.8592997068972528,266.84407113974237,31.181490000000004,31.0,0.1814900000000037,2
4396.0,9to4,9,4,0.43157577281852455,268.7689801512013,30.20778,30.0,0.20777999999999963,3
4412.0,4to9,4,9,0.8601771083228795,268.79271714013225,31.017870000000002,31.0,0.01787000000000205,2
4426.0,9to4,9,4,0.4330854616613855,270.4273902643937,30.020490000000006,30.0,0.020490000000005892,3
4443.0,4to9,4,9,0.8610271419969736,270.7040475012364,31.001490000000008,31.0,0.0014900000000075408,2
4460.0,9to4,9,4,0.4349623547154334,272.5015357505718,33.601769999999995,34.0,-0.3982300000000052,3
4477.0,4to9,4,9,0.8620003663225031,272.9212886474171,33.699870000000004,34.0,-0.3001299999999958,2
4493.0,9to4,9,4,0.43674013959311087,274.47890459701927,33.05988,33.0,0.05987999999999971,3
