time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
927.0,13to12,13,12,0.583244322616988,75.60673890118002,103.0,65.0,38.0,4
944.0,12to17,12,17,0.6844673068878979,88.99540072993886,314.6666666666667,66.0,248.66666666666669,4
960.0,17to18,17,18,1.0,66.00905246435484,225.33333333333334,66.0,159.33333333333334,4
975.0,18to13,18,13,0.9158063241744229,54.33793509492456,82.0,64.0,18.0,4
991.0,13to12,13,12,0.6054445402338546,82.90062808040621,99.1,64.0,35.099999999999994,4
1006.0,12to17,12,17,0.69290240836958,92.5667206410587,251.5,62.0,189.5,4
1023.0,17to18,17,18,1.0,70.87025105193719,184.75,63.0,121.75,4
1039.0,18to13,18,13,0.9267255555072528,63.1797012530707,79.42857142857143,64.0,15.42857142857143,4
1056.0,13to12,13,12,0.6246441314758625,89.90440373326616,96.0,65.0,31.0,4
1072.0,12to17,12,17,0.7019947444755459,96.64272242688685,214.4,66.0,148.4,4
1088.0,17to18,17,18,1.0,76.28529756578519,160.8,65.0,95.80000000000001,4
1105.0,18to13,18,13,0.9351218174257511,72.0026494824239,77.75,66.0,11.75,4
1120.0,13to12,13,12,0.6410793796333192,96.4950219904938,93.33333333333333,64.0,29.33333333333333,4
1136.0,12to13,12,13,0.33730622725452003,49.19043068470019,32.0,31.0,1.0,4
1152.0,13to12,13,12,0.6474767984196168,99.22657842199867,88.61538461538461,32.0,56.61538461538461,4
1170.0,12to17,12,17,0.6789471349117993,104.02555345294776,195.0,98.0,97.0,4
1186.0,17to18,17,18,1.0,85.29701951003693,150.33333333333334,98.0,52.33333333333334,4
1202.0,18to13,18,13,0.9417939484813408,80.82890948427139,76.44444444444444,66.0,10.444444444444443,4
1219.0,13to12,13,12,0.6621582412187063,105.88634815782883,87.07142857142857,67.0,20.07142857142857,4
1234.0,12to17,12,17,0.6873157924085742,108.1262149611065,176.28571428571428,64.0,112.28571428571428,4
1251.0,17to18,17,18,1.0,90.94606396003903,138.14285714285714,65.0,73.14285714285714,4
1267.0,18to13,18,13,0.9470258560627401,89.30522161083799,75.3,65.0,10.299999999999997,4
1283.0,13to12,13,12,0.6745394590421231,111.96970376335106,85.53333333333333,64.0,21.53333333333333,4
1300.0,12to17,12,17,0.6958745855887095,112.55346954119955,162.5,66.0,96.5,4
1316.0,17to18,17,18,1.0,96.83545361706473,129.0,65.0,64.0,4
1334.0,18to13,18,13,0.95136179255367,97.71182130727254,74.54545454545455,67.0,7.545454545454547,4
1351.0,13to12,13,12,0.6864320441760355,118.26531299342992,84.4375,68.0,16.4375,4
1368.0,12to17,12,17,0.7045405439549033,117.29749068070075,152.0,68.0,84.0,4
1385.0,17to18,17,18,1.0,103.33453127954915,122.33333333333333,69.0,53.33333333333333,4
1401.0,18to13,18,13,0.9546157989672337,105.07584391092114,73.25,59.0,14.25,4
1418.0,13to12,13,12,0.697012995368001,124.2820433087535,83.41176470588235,67.0,16.411764705882348,4
1434.0,12to17,12,17,0.712630674704408,121.98452208418784,143.4,66.0,77.4,4
1450.0,17to18,17,18,1.0,109.48328332313174,116.6,65.0,51.599999999999994,4
1465.0,18to13,18,13,0.9575827756102949,112.7750536341606,72.53846153846153,64.0,8.538461538461533,4
1482.0,13to12,13,12,0.7061756327151187,129.842368575876,82.33333333333333,64.0,18.33333333333333,4
1500.0,12to17,12,17,0.7204730425766306,126.78698179146657,136.36363636363637,66.0,70.36363636363637,4
1517.0,17to18,17,18,1.0,115.94858508606383,112.0909090909091,67.0,45.09090909090909,4
1533.0,18to13,18,13,0.96017239307638,120.43257328545276,72.07142857142857,66.0,6.071428571428569,4
1549.0,13to12,13,12,0.7151014642923548,135.60289498847774,81.52631578947368,67.0,14.526315789473685,4
1564.0,12to17,12,17,0.7277993017064003,131.52339919549598,130.33333333333334,64.0,66.33333333333334,4
1581.0,17to18,17,18,1.0,122.19482103957546,108.08333333333333,64.0,44.08333333333333,4
1599.0,18to13,18,13,0.9624022776210146,127.87159098081287,71.66666666666667,66.0,5.666666666666671,4
1615.0,13to12,13,12,0.7231806631433686,141.13732841320208,80.75,66.0,14.75,4
1631.0,12to17,12,17,0.7353503458075933,136.67956727470605,125.46153846153847,67.0,58.46153846153847,4
1647.0,17to18,17,18,1.0,128.72314007879513,104.84615384615384,66.0,38.84615384615384,4
1663.0,18to13,18,13,0.9642892829784685,134.8924780819858,71.1875,64.0,7.1875,4
1679.0,13to12,13,12,0.7304602448662043,146.40815446297896,79.95238095238095,64.0,15.952380952380949,4
1697.0,12to17,12,17,0.7424999201526451,141.84030885472097,121.21428571428571,66.0,55.21428571428571,4
1711.0,17to18,17,18,1.0,135.06561148870426,101.92857142857143,64.0,37.92857142857143,4
1729.0,18to17,18,17,0.1028175615485704,16.031233091426905,32.0,32.0,0.0,4
1744.0,17to18,17,18,1.0,137.6738357576225,97.33333333333333,33.0,64.33333333333333,4
1760.0,18to13,18,13,0.8733624855275455,145.0120049477702,72.70588235294117,97.0,-24.294117647058826,4
1776.0,13to12,13,12,0.7414680050978624,154.94216835787955,80.72727272727273,97.0,-16.272727272727266,4
1792.0,12to17,12,17,0.7493171133738944,147.03529236622302,117.33333333333333,63.0,54.33333333333333,4
1809.0,17to18,17,18,1.0,142.1825926518984,94.0625,45.0,49.0625,4
1823.0,18to13,18,13,0.8766449736840134,149.43031044699174,71.0,42.0,29.0,4
1840.0,13to12,13,12,0.7473607978154516,159.81630429688278,80.0,64.0,16.0,4
1856.0,12to17,12,17,0.7557933625012709,152.23910943153106,114.0,64.0,50.0,4
1873.0,17to18,17,18,1.0,148.56021287917278,92.29411764705883,64.0,28.294117647058826,4
1888.0,18to13,18,13,0.8813366753560564,156.16982831049643,70.6842105263158,65.0,5.684210526315795,4
1906.0,13to12,13,12,0.7532244449168304,164.89738926318995,79.41666666666667,66.0,13.416666666666671,4
1922.0,12to17,12,17,0.7622718721462763,157.72841871189937,111.17647058823529,66.0,45.17647058823529,4
1938.0,17to18,17,18,1.0,155.04032528075265,90.77777777777777,65.0,25.77777777777777,4
1955.0,18to13,18,13,0.8844969504061226,161.01809745944982,69.55,48.0,21.549999999999997,4
1971.0,13to12,13,12,0.7587287787063313,169.89185011450138,78.84,65.0,13.840000000000003,4
1987.0,12to17,12,17,0.7683791966646288,163.18440774238093,108.61111111111111,65.0,43.611111111111114,4
2004.0,17to18,17,18,1.0,156.43301201132513,86.84210526315789,16.0,70.84210526315789,4
2020.0,18to13,18,13,0.8855269017665004,162.65601347438246,67.0,16.0,51.0,4
2035.0,13to18,13,18,0.11558885318422647,27.90654825256634,31.333333333333332,31.0,0.33333333333333215,4
2051.0,18to13,18,13,0.8873508755337246,165.63013788782183,65.36363636363636,31.0,34.36363636363636,4
2069.0,13to12,13,12,0.7135550106150991,178.20518383857743,79.57692307692308,98.0,-18.42307692307692,4
2085.0,12to17,12,17,0.7771340145063933,171.52710310921873,108.05263157894737,98.0,10.05263157894737,4
2101.0,17to18,17,18,1.0,161.62457390953568,85.05,51.0,34.05,4
2119.0,18to13,18,13,0.8906698893861228,171.2966165637045,64.82608695652173,53.0,11.826086956521735,4
2134.0,13to12,13,12,0.7191491998431074,183.17974025009545,79.03703703703704,65.0,14.037037037037038,4
2150.0,12to17,12,17,0.7817823865541216,176.22872731970276,105.9,65.0,40.900000000000006,4
2166.0,17to18,17,18,1.0,168.23529509213404,84.0952380952381,65.0,19.095238095238102,4
2180.0,18to13,18,13,0.8941762383866403,177.66903023109313,64.66666666666667,61.0,3.6666666666666714,4
2196.0,13to12,13,12,0.7241564491828735,187.80349532045767,78.42857142857143,62.0,16.42857142857143,4
2212.0,12to17,12,17,0.7861086966729066,180.7882076214852,103.80952380952381,62.0,41.80952380952381,4
2228.0,17to18,17,18,1.0,174.49032345487447,83.0909090909091,62.0,21.090909090909093,4
2245.0,18to13,18,13,0.8975655800279194,184.2434592634273,64.68,65.0,-0.3199999999999932,4
2262.0,13to12,13,12,0.7293684184969016,192.798025512453,78.0,66.0,12.0,4
2278.0,12to17,12,17,0.79074704629543,185.88596758754977,102.0909090909091,66.0,36.09090909090909,4
2296.0,17to18,17,18,1.0,181.34441973941261,82.43478260869566,68.0,14.434782608695656,4
2313.0,18to13,18,13,0.9007993558585551,190.9349257607676,64.8076923076923,68.0,-3.1923076923076934,4
2329.0,13to12,13,12,0.7344707204666892,197.87738988202491,77.63333333333334,67.0,10.63333333333334,4
2346.0,12to17,12,17,0.7954791840431997,191.32509070403898,100.6086956521739,68.0,32.60869565217391,4
2361.0,17to18,17,18,1.0,187.84879571274428,81.70833333333333,65.0,16.70833333333333,4
2378.0,18to13,18,13,0.9036207147923766,197.13978522348322,64.81481481481481,65.0,-0.18518518518519045,4
2393.0,13to12,13,12,0.7391074026725127,202.66553451070612,77.19354838709677,64.0,13.193548387096769,4
2409.0,12to17,12,17,0.7996550255816922,196.3382172263458,99.04166666666667,63.0,36.04166666666667,4
2426.0,17to18,17,18,1.0,194.29219573770075,81.04,65.0,16.040000000000006,4
2443.0,18to13,18,13,0.9062168047379633,203.17903247965197,64.82142857142857,65.0,-0.1785714285714306,4
2459.0,13to12,13,12,0.7437662600280096,207.65111169613837,76.84375,66.0,10.84375,4
2475.0,12to17,12,17,0.8039851602758394,201.7621540987928,97.72,66.0,31.72,4
2491.0,17to18,17,18,1.0,195.66498424949762,78.5,15.0,63.5,4
2508.0,18to13,18,13,0.9086249967834082,209.0879848428199,64.82758620689656,65.0,-0.17241379310344485,4
2523.0,13to12,13,12,0.7480991782601438,212.45340516590986,76.45454545454545,64.0,12.454545454545453,4
2538.0,12to17,12,17,0.807597760209147,206.4741121926158,96.38461538461539,63.0,33.38461538461539,4
2553.0,17to18,17,18,1.0,197.26184438461576,76.07407407407408,13.0,63.074074074074076,4
2570.0,18to13,18,13,0.910748236456373,214.56225984929935,64.73333333333333,62.0,2.7333333333333343,4
2586.0,13to12,13,12,0.7521742098041295,217.12310530761738,76.05882352941177,63.0,13.058823529411768,4
2601.0,12to17,12,17,0.8108475088755395,210.8665761898927,95.14814814814815,63.0,32.14814814814815,4
2617.0,17to18,17,18,1.0,199.31907463183762,73.85714285714286,14.0,59.85714285714286,4
2634.0,18to13,18,13,0.9128098357803072,220.13272886859306,64.70967741935483,64.0,0.7096774193548328,4
2649.0,13to12,13,12,0.7560781788163972,221.74311951489545,75.68571428571428,63.0,12.685714285714283,4
2665.0,12to17,12,17,0.81388809292142,215.115230660928,94.03571428571429,64.0,30.035714285714292,4
2682.0,17to18,17,18,1.0,201.7997764111702,71.82758620689656,15.0,56.827586206896555,4
2698.0,18to13,18,13,0.9147375172885052,225.5850523356488,64.6875,64.0,0.6875,4
2713.0,13to12,13,12,0.7598946038322489,226.40475447619406,75.36111111111111,64.0,11.361111111111114,4
2730.0,12to17,12,17,0.8167716117933184,219.27468635389636,93.03448275862068,65.0,28.034482758620683,4
2747.0,17to18,17,18,1.0,204.8503787419398,70.03333333333333,18.0,52.03333333333333,4
2763.0,18to13,18,13,0.9165810179294661,231.03499877732236,64.6969696969697,65.0,-0.30303030303029743,4
2780.0,13to12,13,12,0.7637722012606705,231.2953742321948,75.13513513513513,67.0,8.13513513513513,4
2797.0,12to17,12,17,0.8166577796188204,219.108003698991,90.7,23.0,67.7,4
2814.0,17to22,17,22,0.5787142021936462,281.40000000000003,2814.0,2814.0,0.0,4
2831.0,22to17,22,17,1.0,29.133000000000006,24.0,24.0,0.0,3
2845.0,17to22,17,22,0.5584911942489679,259.12763500000005,1422.5,31.0,1391.5,4
2860.0,22to17,22,17,1.0,53.73682532500001,26.5,29.0,-2.5,3
2876.0,17to22,17,22,0.540972360665695,241.41986990587506,958.6666666666666,31.0,927.6666666666666,4
2892.0,22to17,22,17,1.0,74.49803043355814,28.333333333333332,32.0,-3.666666666666668,3
2908.0,17to22,17,22,0.526254075341475,227.55519580647558,727.0,32.0,695.0,4
2924.0,22to17,22,17,1.0,91.8659709918175,29.25,32.0,-2.75,3
2939.0,17to22,17,22,0.5139705793259591,216.6269434700507,587.8,31.0,556.8,4
2956.0,22to17,22,17,1.0,106.45893352229058,29.8,32.0,-2.1999999999999993,3
2973.0,17to22,17,22,0.5043881216339916,208.47784780766324,495.5,34.0,461.5,4
2988.0,22to17,22,17,1.0,118.81843571178953,30.166666666666668,32.0,-1.8333333333333321,3
3002.0,17to22,17,22,0.4962714513042591,201.8178144195169,428.85714285714283,29.0,399.85714285714283,4
3017.0,22to17,22,17,1.0,129.29737812109485,30.0,29.0,1.0,3
3032.0,17to22,17,22,0.4901297987623854,196.91928389906923,379.0,30.0,349.0,4
3049.0,22to17,22,17,1.0,139.02842628946965,30.25,32.0,-1.75,3
3067.0,17to22,17,22,0.48631429111477076,193.9350560066619,340.77777777777777,35.0,305.77777777777777,4
3083.0,22to17,22,17,1.0,147.98636964100697,30.666666666666668,34.0,-3.333333333333332,3
3100.0,17to22,17,22,0.48367976998439166,191.90025552189138,310.0,33.0,277.0,4
3116.0,22to17,22,17,1.0,155.94851865739057,30.9,33.0,-2.1000000000000014,3
3131.0,17to22,17,22,0.4820152807708442,190.62533924215435,284.6363636363636,31.0,253.63636363636363,4
3147.0,22to17,22,17,1.0,162.9144527721358,30.90909090909091,31.0,-0.09090909090908994,3
3163.0,17to22,17,22,0.4815096581790974,190.23967833129183,263.5833333333333,32.0,231.58333333333331,4
3179.0,22to17,22,17,1.0,169.2837934754065,31.0,32.0,-1.0,3
3195.0,17to22,17,22,0.4818480097759438,190.49767087832626,245.76923076923077,32.0,213.76923076923077,4
3211.0,22to17,22,17,1.0,175.01620010835012,31.076923076923077,32.0,-0.9230769230769234,3
3228.0,17to22,17,22,0.4829945838720004,191.37444280078688,230.57142857142858,33.0,197.57142857142858,4
3245.0,22to17,22,17,1.0,180.3753660779994,31.285714285714285,34.0,-2.7142857142857153,3
3261.0,17to22,17,22,0.4846830003432046,192.67265829811814,217.4,33.0,184.4,4
3278.0,22to17,22,17,1.0,185.09861545068372,31.4,33.0,-1.6000000000000014,3
3294.0,17to22,17,22,0.4867707895598567,194.28976093612127,205.875,33.0,172.875,4
3310.0,22to17,22,17,1.0,189.24953988609963,31.4375,32.0,-0.5625,3
3326.0,17to22,17,22,0.48901083779813564,196.0394911316886,195.64705882352942,32.0,163.64705882352942,4
3343.0,22to21,22,21,0.6385260124051075,334.3,3343.0,3343.0,0.0,3
3358.0,21to22,21,22,1.0,34.9585,32.0,32.0,0.0,3
3373.0,22to21,22,21,0.6187871401280394,307.1910575,1686.5,30.0,1656.5,3
3389.0,21to22,21,22,1.0,63.7458004625,31.5,31.0,0.5,3
3405.0,22to21,22,21,0.6015609106357198,285.7278027939375,1135.0,32.0,1103.0,3
3422.0,21to22,21,22,1.0,87.81536168167406,32.0,33.0,-1.0,3
3438.0,22to21,22,21,0.5868338164087152,268.7974818743028,859.5,33.0,826.5,3
3455.0,21to22,21,22,1.0,107.86958629156541,32.25,33.0,-0.75,3
3472.0,22to21,22,21,0.5745431491205657,255.5653443845712,694.4,34.0,660.4,3
3488.0,21to20,21,20,0.7637907372646994,348.8,3488.0,3488.0,0.0,3
3503.0,20to21,20,21,1.0,36.236000000000004,31.0,31.0,0.0,2
3520.0,21to20,21,20,0.7482223907002975,320.56242000000003,1760.0,32.0,1728.0,3
3536.0,20to21,20,21,1.0,66.36582990000001,32.0,33.0,-1.0,2
3551.0,21to20,21,20,0.7341676559827888,297.91093184050004,1183.6666666666667,31.0,1152.6666666666667,3
3567.0,20to21,20,21,1.0,91.13078543484751,31.666666666666668,31.0,0.6666666666666679,2
3583.0,21to20,21,20,0.721875821828289,279.9772632727605,895.75,32.0,863.75,3
3599.0,20to21,20,21,1.0,111.81554690227502,31.75,32.0,-0.25,2
3616.0,21to20,21,20,0.711402401263409,265.9020139012006,723.2,33.0,690.2,3
3633.0,20to21,20,21,1.0,129.29468353266157,32.2,34.0,-1.7999999999999972,2
3651.0,21to22,21,22,0.3464586712672537,140.96133537894315,65.0,196.0,-131.0,3
3665.0,22to21,22,21,0.5773029009469808,258.4695012667281,584.0,32.0,552.0,3
3683.0,21to20,21,20,0.6469400961965727,258.29480744668336,613.8333333333334,67.0,546.8333333333334,3
3699.0,20to21,20,21,1.0,144.30322188683033,32.5,34.0,-1.5,2
3715.0,21to20,21,20,0.638871312301326,249.3741327812639,530.7142857142857,32.0,498.71428571428567,3
3730.0,20to21,20,21,1.0,156.66344231236735,32.285714285714285,31.0,1.2857142857142847,2
3745.0,21to20,21,20,0.6322246465191438,242.3197465228124,468.125,30.0,438.125,3
3760.0,20to21,20,21,1.0,167.0174740007978,32.0,30.0,2.0,2
3777.0,21to20,21,20,0.6272005888748695,237.15443190060697,419.6666666666667,32.0,387.6666666666667,3
3793.0,20to21,20,21,1.0,176.14539763127567,32.111111111111114,33.0,-0.8888888888888857,2
3809.0,21to20,21,20,0.6234344626977405,233.37280148551747,380.9,32.0,348.9,3
3824.0,20to21,20,21,1.0,183.80127400927228,32.0,31.0,1.0,2
3840.0,21to20,21,20,0.6206208887405297,230.59664236784658,349.09090909090907,31.0,318.09090909090907,3
3856.0,20to21,20,21,1.0,190.52782763329049,32.0,32.0,0.0,2
3872.0,21to20,21,20,0.6188157828700206,228.83712175622452,322.6666666666667,32.0,290.6666666666667,3
3888.0,20to21,20,21,1.0,196.41457143680276,32.0,32.0,0.0,2
3904.0,21to20,21,20,0.6177569840185413,227.81279386709832,300.3076923076923,32.0,268.3076923076923,3
3920.0,20to21,20,21,1.0,201.61532971049684,32.0,32.0,0.0,2
3935.0,21to20,21,20,0.6172090988759553,227.28497080288568,281.07142857142856,31.0,250.07142857142856,3
3950.0,20to21,20,21,1.0,206.0458689657213,31.857142857142858,30.0,1.8571428571428577,2
3965.0,21to20,21,20,0.6170488042150635,227.13083127434064,264.3333333333333,30.0,234.33333333333331,3
3979.0,20to21,20,21,1.0,209.91871104021152,31.666666666666668,29.0,2.666666666666668,2
3996.0,21to20,21,20,0.6173909814355911,227.46002569572667,249.75,31.0,218.75,3
4011.0,20to21,20,21,1.0,213.7355423772844,31.6875,32.0,-0.3125,2
4028.0,21to20,21,20,0.6181774591287914,228.21889965199603,236.94117647058823,32.0,204.94117647058823,3
4044.0,20to21,20,21,1.0,217.34278360649557,31.764705882352942,33.0,-1.235294117647058,2
4060.0,21to20,21,20,0.6192353180797585,229.2445741294135,225.55555555555554,32.0,193.55555555555554,3
4075.0,20to21,20,21,1.0,220.4867397881403,31.72222222222222,31.0,0.7222222222222214,2
4091.0,21to16,21,16,0.5249543151265083,409.1,4091.0,4091.0,0.0,3
4107.0,16to21,16,21,1.0,42.0645,32.0,32.0,0.0,4
4124.0,21to16,21,16,0.5035404816798279,375.4861275,2062.0,33.0,2029.0,3
4139.0,16to21,16,21,1.0,76.7292321125,32.0,32.0,0.0,4
4155.0,21to16,21,16,0.4847751412929369,348.3267918006875,1385.0,31.0,1354.0,3
4170.0,16to21,16,21,1.0,105.2473541223153,31.666666666666668,31.0,0.6666666666666679,4
4186.0,21to16,21,16,0.46870451289284765,326.5926112622387,1046.5,31.0,1015.5,3
4201.0,16to21,16,21,1.0,128.84891677999644,31.5,31.0,0.5,4
4217.0,21to16,21,16,0.45516282992773277,309.27399723011445,843.4,31.0,812.4,3
4234.0,16to21,16,21,1.0,148.64505483885767,31.8,33.0,-1.1999999999999993,4
4250.0,21to16,21,16,0.4441133921338586,295.7678777167945,708.3333333333334,33.0,675.3333333333334,3
4266.0,16to21,16,21,1.0,165.07849773806737,31.833333333333332,32.0,-0.16666666666666785,4
4283.0,21to16,21,16,0.43512738200455825,285.17354723023146,611.8571428571429,33.0,578.8571428571429,3
4300.0,16to21,16,21,1.0,179.06213495113263,32.142857142857146,34.0,-1.857142857142854,4
4316.0,21to16,21,16,0.4279645369290168,276.9670953275659,539.5,33.0,506.5,3
4332.0,16to21,16,21,1.0,190.66779551213813,32.125,32.0,0.125,4
4348.0,21to20,21,20,0.3799233490648861,256.06635699634546,228.8421052631579,288.0,-59.15789473684211,3
4363.0,20to21,20,21,1.0,227.84993986544504,31.68421052631579,31.0,0.6842105263157912,2
4379.0,21to16,21,16,0.40804998679771415,273.68382636846246,486.55555555555554,63.0,423.55555555555554,3
4395.0,16to21,16,21,1.0,200.80097946592824,32.111111111111114,32.0,0.11111111111111427,4
4411.0,21to16,21,16,0.40352130019047605,268.5915367808794,441.1,32.0,409.1,3
4426.0,16to21,16,21,1.0,209.33707751351895,32.0,31.0,1.0,4
4444.0,21to16,21,16,0.4002123528153357,264.91940546657577,404.0,33.0,371.0,3
4459.0,16to21,16,21,1.0,216.87071328149176,32.09090909090909,33.0,-0.9090909090909065,4
4476.0,21to20,21,20,0.39491787852049515,264.9054655839282,223.8,128.0,95.80000000000001,3
4493.0,20to21,20,21,1.0,233.63228939822523,31.8,34.0,-2.1999999999999993,2
4510.0,21to16,21,16,0.3955791152477847,265.6301826816599,375.8333333333333,66.0,309.8333333333333,3
4525.0,16to21,16,21,1.0,223.61850930810027,32.083333333333336,32.0,0.0833333333333357,4
4541.0,21to20,21,20,0.3964812082248463,267.1099865183668,216.23809523809524,65.0,151.23809523809524,3
4556.0,20to21,20,21,1.0,238.74450917764756,31.761904761904763,31.0,0.7619047619047628,2
4574.0,21to16,21,16,0.3952548024115352,266.71092279776343,351.84615384615387,64.0,287.84615384615387,3
4589.0,16to21,16,21,1.0,229.93210709653508,32.15384615384615,33.0,-0.8461538461538467,4
4605.0,21to16,21,16,0.3937025915912595,264.98338069215794,328.92857142857144,31.0,297.92857142857144,3
4621.0,16to21,16,21,1.0,235.51434510612643,32.142857142857146,32.0,0.1428571428571459,4
4635.0,21to16,21,16,0.3926879528343099,263.85890540802416,309.0,30.0,279.0,3
4652.0,16to21,16,21,1.0,240.43835931475863,32.06666666666667,31.0,1.06666666666667,4
4668.0,21to16,21,16,0.39246711484007096,263.6146590021238,291.75,33.0,258.75,3
4683.0,16to21,16,21,1.0,244.8699721025276,32.0,31.0,1.0,4
4700.0,21to16,21,16,0.39255861861001695,263.71584045165156,276.47058823529414,32.0,244.47058823529414,3
4715.0,16to21,16,21,1.0,248.9584236115197,32.0,32.0,0.0,4
4732.0,21to16,21,16,0.3929918508979702,264.19530664958074,262.8888888888889,32.0,230.8888888888889,3
4748.0,16to21,16,21,1.0,252.73802996961257,32.05555555555556,33.0,-0.9444444444444429,4
4764.0,21to16,21,16,0.39370485095123925,264.98588883173585,250.73684210526315,32.0,218.73684210526315,3
4779.0,16to21,16,21,1.0,255.93967569189616,32.0,31.0,1.0,4
4796.0,21to16,21,16,0.3946184050366275,266.0015691392924,239.8,32.0,207.8,3
4812.0,16to21,16,21,1.0,259.0211568419514,32.05,33.0,-0.9500000000000028,4
4827.0,21to16,21,16,0.39561083472964,267.10842212534857,229.85714285714286,31.0,198.85714285714286,3
4841.0,16to21,16,21,1.0,261.3944898770011,31.904761904761905,29.0,2.904761904761905,4
4858.0,21to22,21,22,0.22322418841357355,153.519804461388,57.666666666666664,21.0,36.666666666666664,3
