time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
1582.0,gneE3,gneJ4,gneJ5,0.4193981533252404,-0.32524451689389455,24.0,29.0,-5.0,2
1603.0,-gneE3,gneJ5,gneJ4,0.3438209337304954,-0.6463127382061259,39.96549,40.0,-0.034509999999997376,2
1624.0,gneE3,gneJ4,gneJ5,0.41959871134215204,-0.32442093594066496,30.97449,31.0,-0.025510000000000588,2
1646.0,-gneE3,gneJ5,gneJ4,0.34439339644508954,-0.6437763210707734,40.89627,41.0,-0.10372999999999877,2
1667.0,gneE3,gneJ4,gneJ5,0.42038333392707966,-0.32119996962569025,31.89726000000001,32.0,-0.10273999999999006,2
1687.0,gneE4,gneJ5,gneJ6,0.41647640085397414,-0.981031416716064,1687.0,32.0,1655.0,2
1708.0,-gneE4,gneJ6,gneJ5,0.5524769728424391,0.2106837606837606,15.0,33.0,-18.0,2
1729.0,gneE4,gneJ5,gneJ6,0.4240901480041878,-0.949781416716064,32.0,33.0,-1.0,2
1752.0,-gneE4,gneJ6,gneJ5,0.5674095267680115,0.2712898212898212,33.0,35.0,-2.0,2
1773.0,-gneE3,gneJ5,gneJ4,0.5759734286556352,-0.6435160094238156,40.98933,41.0,-0.010669999999997515,2
1794.0,gneE3,gneJ4,gneJ5,0.4264016758293088,-0.29654756465671167,40.98951,42.0,-1.0104899999999972,2
1817.0,-gneE3,gneJ5,gneJ4,0.5759817684127567,-0.6434818619163396,40.998599999999996,41.0,-0.0014000000000038426,2
1840.0,gneE3,gneJ4,gneJ5,0.429098683450592,-0.28552944523393275,45.49869,46.0,-0.5013099999999966,2
1861.0,-gneE3,gneJ5,gneJ4,0.5765674629018411,-0.6410832652743748,41.899499999999996,42.0,-0.10050000000000381,2
1882.0,gneE3,gneJ4,gneJ5,0.42707765957965443,-0.29378430673318234,42.349590000000006,42.0,0.3495900000000063,2
1903.0,-gneE3,gneJ5,gneJ4,0.576627987958751,-0.6408353466831239,41.98959,42.0,-0.010410000000000252,2
1924.0,gneE3,gneJ4,gneJ5,0.4268758007261685,-0.2946093397773261,42.03468000000001,42.0,0.034680000000008704,2
1947.0,-gneE3,gneJ5,gneJ4,0.5766361839436159,-0.6408017741274739,41.99859,42.0,-0.0014099999999999113,2
1968.0,gneE3,gneJ4,gneJ5,0.4279754542156011,-0.290116058695907,43.803180000000005,44.0,-0.19681999999999533,2
1991.0,-gneE3,gneJ5,gneJ4,0.4362966809433819,-1.2059870269505084,6.899489999999999,3.0,3.8994899999999992,2
2013.0,gneE3,gneJ4,gneJ5,0.42863048698159517,-0.2874409214296808,44.879940000000005,45.0,-0.12005999999999517,2
2034.0,gneE4,gneJ5,gneJ6,0.999732440924978,7.019915552980906,33.0,296.0,-263.0,2
2058.0,-gneE4,gneJ6,gneJ5,0.6357590654784352,0.557004107004107,35.0,45.0,-10.0,2
2080.0,gneE4,gneJ5,gneJ6,0.999377601862308,6.175320958386311,296.0,46.0,250.0,2
2104.0,-gneE4,gneJ6,gneJ5,0.6358624558198961,0.5574506106284418,45.979470000000006,46.0,-0.02052999999999372,2
