time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
1018.0,6to11,6,11,0.46182194808405547,0.5105746296031966,31.0,786.0,-755.0,4
1033.0,11to12,11,12,0.953779973850227,0.0,1033.0,1033.0,0.0,4
1049.0,12to13,12,13,0.9494696522682764,-0.6210657597640656,1049.0,56.0,993.0,4
1064.0,13to8,13,8,0.9500698613390874,-0.6226825697118424,1064.0,53.0,1011.0,4
1080.0,8to3,8,3,0.951132744318087,-0.6149728559507581,1080.0,152.0,928.0,4
1098.0,3to2,3,2,0.969827584636699,-0.5353231490262581,1098.0,715.0,383.0,3
1116.0,2to1,2,1,0.91486593137115,-0.10207004795290153,238.01949000000005,261.0,-22.980509999999953,3
1132.0,1to0,1,0,0.930347464971771,0.06861678618945594,179.70939,196.0,-16.290609999999987,3
1148.0,0to1,0,1,0.6703202259045125,-0.02379407855815725,32.07987,32.0,0.07986999999999966,2
1164.0,1to2,1,2,0.06989914151418074,-1.4210765833669738,62.59968,66.0,-3.4003200000000007,3
1180.0,2to1,2,1,0.651227839971924,-0.3425749015770318,52.60167,32.0,20.60167,3
1196.0,1to0,1,0,0.7286411138870326,-0.16907776689552154,75.57066,64.0,11.570660000000004,3
1212.0,0to1,0,1,0.7538938528261392,0.3883133640350197,32.007690000000004,32.0,0.007690000000003749,2
1228.0,1to0,1,0,0.5562140538030153,-0.1993180085430924,36.35676,32.0,4.356760000000001,3
1244.0,0to1,0,1,0.84493387067136,0.9644563893425413,32.000490000000006,32.0,0.0004900000000063187,2
1259.0,1to0,1,0,0.5870363161872619,0.06886853776687953,31.535370000000004,31.0,0.5353700000000039,3
1274.0,0to1,0,1,0.833637126495403,0.9385934181116128,30.199770000000004,30.0,0.19977000000000444,2
1290.0,1to0,1,0,0.6806187046660962,0.48916470325129086,31.05324,31.0,0.053239999999998844,3
1305.0,0to1,0,1,0.7917692285790386,0.6390310608054572,30.919679999999996,31.0,-0.08032000000000394,2
1321.0,1to0,1,0,0.7832723209155812,1.0189880421795627,31.00356,31.0,0.0035600000000002296,3
1339.0,0to1,0,1,0.7919500501331983,0.5542701113003625,33.69168,34.0,-0.3083200000000019,2
1354.0,1to0,1,0,0.7560384443243428,0.8089110468360582,32.799780000000005,33.0,-0.2002199999999945,3
1372.0,0to1,0,1,0.8319546479650728,0.8357522818048416,33.06888,33.0,0.06888000000000005,2
1389.0,1to0,1,0,0.738256587107782,0.656144445568145,34.77969,35.0,-0.22030999999999779,3
1406.0,0to1,0,1,0.7967708824016633,0.5774243825786001,33.9066,34.0,-0.09340000000000259,2
1421.0,1to0,1,0,0.7421435379098614,0.7510145925516876,32.27769,32.0,0.27768999999999977,3
1438.0,0to1,0,1,0.8159912317058706,0.752553144955375,32.19039,32.0,0.19039000000000073,2
1454.0,1to0,1,0,0.6923351657168914,0.48500260250740773,32.927490000000006,33.0,-0.07250999999999408,3
1470.0,0to5,0,5,0.296558514147677,-0.07350624752552559,31.0,486.0,-455.0,2
1487.0,5to6,5,6,0.9623040382035404,0.29911133115361566,442.93698,486.0,-43.063019999999995,3
1504.0,6to11,6,11,0.9216366872700875,0.3715502189429446,488.24478,486.0,2.2447799999999916,4
1520.0,11to12,11,12,0.9212740076638517,-0.5672357078170416,1033.0,487.0,546.0,4
1536.0,12to13,12,13,0.5436526684235431,-0.4490979549208481,56.0,59.0,-3.0,4
1553.0,13to8,13,8,0.5468264140037478,-0.3812383658178527,53.0,59.0,-6.0,4
1571.0,8to3,8,3,0.8264212231587843,-0.0622100817820771,152.0,288.0,-136.0,4
1587.0,3to2,3,2,0.9328947858230601,-0.9445195929154144,715.0,423.0,292.0,3
1602.0,2to1,2,1,0.8821139301688824,-0.02118677377213113,152.85986999999997,164.0,-11.140130000000028,3
1618.0,1to0,1,0,0.9317336331904982,0.7653135784502181,150.89247,164.0,-13.107529999999997,3
1635.0,0to5,0,5,0.6903014353797312,-0.09675378813272967,167.75486999999998,165.0,2.7548699999999826,2
1650.0,5to6,5,6,0.8917695827855975,0.00946777147379442,190.99341,163.0,27.99341000000001,3
1665.0,6to11,6,11,0.7661410958590363,0.017784812804972846,193.72418999999996,161.0,32.724189999999965,4
1680.0,11to12,11,12,0.7849085882319842,-0.9805573387125566,487.0,160.0,327.0,4
1696.0,12to13,12,13,0.49814735678438127,-0.6837506690199342,59.0,24.0,35.0,4
1713.0,13to8,13,8,0.6868437133817696,0.10906432846883668,59.0,151.0,-92.0,4
1730.0,8to3,8,3,0.8549531422378422,-0.4877732826360329,288.0,159.0,129.0,4
1748.0,3to2,3,2,0.8563658244041502,-1.2662118755999843,423.0,161.0,262.0,3
1765.0,2to1,2,1,0.8953724874861726,0.05505755139458332,161.98568999999998,163.0,-1.0143100000000231,3
1781.0,1to0,1,0,0.936876891840987,0.7794235445669744,161.78895000000003,163.0,-1.2110499999999718,3
1798.0,0to5,0,5,0.7032332483036158,-0.0096979856931355,163.47519,163.0,0.4751899999999978,2
1814.0,5to6,5,6,0.8681846805257941,-0.0784138840726095,166.69701,164.0,2.697010000000006,3
1831.0,6to11,6,11,0.7279758518370003,-0.046600618446668976,168.77213999999998,166.0,2.772139999999979,4
1846.0,11to12,11,12,0.6126928083632316,-0.7033256579184954,160.0,166.0,-6.0,4
1862.0,12to13,12,13,0.26202127321778995,-0.8123457514197701,24.0,2.0,22.0,4
1886.0,13to8,13,8,0.778750575444334,-0.3576823291243558,151.0,9.0,142.0,4
1903.0,8to3,8,3,0.8164706850195299,-0.17509022141090375,159.0,173.0,-14.0,4
1919.0,3to2,3,2,0.765230044790326,-0.9041017113580958,161.0,171.0,-10.0,3
1936.0,2to1,2,1,0.9049859784376915,0.11325080115151073,170.09829000000002,171.0,-0.90170999999998,3
1952.0,1to0,1,0,0.9389345245023417,0.7647898068193908,170.07858,171.0,-0.9214200000000119,3
1969.0,0to5,0,5,0.7059722038608295,-0.0371290698323711,170.24724,171.0,-0.752759999999995,2
1985.0,5to6,5,6,0.8620009121464495,-0.15435973763934938,170.56736999999998,171.0,-0.4326300000000174,3
2000.0,6to11,6,11,0.658198235278394,-0.37687492326762523,168.97013999999996,169.0,-0.029860000000041964,4
2016.0,11to12,11,12,0.5470348912196217,-1.0337914317840637,169.98183,170.0,-0.0181699999999978,4
2033.0,12to13,12,13,0.7408820033795553,-0.6801232586752342,169.33491,171.0,-1.6650899999999922,4
2048.0,13to8,13,8,0.8004817984164737,-0.288424854418321,160.60221,162.0,-1.3977899999999863,4
2064.0,8to3,8,3,0.8497911057324004,0.05203626266217608,161.11601999999996,161.0,0.11601999999996337,4
2080.0,3to2,3,2,0.8280035900561561,-0.514823429528318,161.11197,161.0,0.11197000000001367,3
2097.0,2to1,2,1,0.9113158234245491,0.2385152467124402,161.90747999999996,161.0,0.9074799999999641,3
2113.0,1to0,1,0,0.9360051599547847,0.7640441984630014,161.90757,161.0,0.9075699999999927,3
2127.0,0to5,0,5,0.6895617080929599,-0.04799693982048303,159.22035,158.0,1.2203499999999963,2
2143.0,5to6,5,6,0.8547282650346887,-0.14557679675318685,159.25644,158.0,1.2564399999999978,3
2159.0,6to11,6,11,0.6690101571298074,-0.2738443923471578,159.99264,159.0,0.9926399999999944,4
2175.0,11to12,11,12,0.5786214815002515,-0.8454402682188388,160.0938,159.0,1.0937999999999874,4
2193.0,12to13,12,13,0.7567854884572696,-0.5446544738911943,160.93296,160.0,0.9329600000000084,4
2210.0,13to8,13,8,0.6525658914729258,-0.41533950772456035,85.35969,77.0,8.35969,4
2228.0,8to3,8,3,0.7755711639254347,-0.10464113553456256,115.10901,110.0,5.109009999999998,4
2245.0,3to2,3,2,0.8283040219101612,-0.5341759907624634,164.60738999999998,165.0,-0.392610000000019,3
2262.0,2to1,2,1,0.9070652339761537,0.16998112544541927,164.69046000000003,165.0,-0.30953999999996995,3
2278.0,1to0,1,0,0.9294113434394424,0.6418655319376998,164.69046000000003,165.0,-0.30953999999996995,3
2295.0,0to5,0,5,0.6981389205902782,-0.056043102528819264,167.12055000000004,168.0,-0.879449999999963,2
2311.0,5to6,5,6,0.8608073137186222,-0.14394687664966657,167.12127,168.0,-0.8787299999999902,3
2327.0,6to11,6,11,0.6834429835981668,-0.2519484075846998,167.19489,168.0,-0.8051100000000133,4
2342.0,11to12,11,12,0.5993923796821463,-0.7977045035890387,166.30794,167.0,-0.6920599999999979,4
2357.0,12to13,12,13,0.7480972698133148,-0.608305841669345,163.69308,164.0,-0.306919999999991,4
2373.0,13to14,13,14,0.9394358559811856,-0.6950409764821204,2373.0,114.0,2259.0,4
2390.0,14to9,14,9,0.9835616251581257,-0.6917546073143616,2390.0,212.0,2178.0,3
2405.0,9to14,9,14,0.98353247328409,-0.6998126174923721,2405.0,23.0,2382.0,3
2420.0,14to9,14,9,0.7911997097482807,-1.0286818337615442,212.0,30.0,182.0,3
2436.0,9to14,9,14,0.4299328176493195,-0.4218872015751513,23.0,31.0,-8.0,3
2453.0,14to9,14,9,0.3987952782956111,-0.8159524215185788,30.0,33.0,-3.0,3
2470.0,9to14,9,14,0.542005178460279,-0.2698372525508252,31.0,34.0,-3.0,3
2486.0,14to9,14,9,0.4418685936530211,-0.734357179366721,33.0,33.0,0.0,3
2501.0,9to14,9,14,0.5530953059048596,-0.3174432805462983,34.0,31.0,3.0,3
2516.0,14to9,14,9,0.5322112687927504,-0.2774208608696657,30.0294,30.0,0.029399999999998983,3
2531.0,9to14,9,14,0.6327254335802813,0.13804884525817107,30.012390000000003,30.0,0.012390000000003454,3
2547.0,14to9,14,9,0.4913961940135841,-0.46952893573754695,30.90267,31.0,-0.09732999999999947,3
2564.0,9to14,9,14,0.6213302589377834,0.003526167204867231,32.700959999999995,33.0,-0.2990400000000051,3
2580.0,14to9,14,9,0.47903700979467406,-0.5782915464118238,32.789970000000004,33.0,-0.21002999999999616,3
2596.0,9to14,9,14,0.6714261029370798,0.24246000457172248,32.06979,32.0,0.06978999999999758,3
2613.0,14to9,14,9,0.40559545648415163,-0.8823335119630198,32.9787,33.0,-0.021299999999996544,3
2630.0,9to14,9,14,0.6407888340375565,0.0538628148377617,33.806700000000006,34.0,-0.1932999999999936,3
2647.0,14to9,14,9,0.3800683539891538,-1.0168700499948007,33.8976,34.0,-0.10240000000000293,3
2662.0,9to14,9,14,0.6622609839494734,0.19776096044041283,32.1804,32.0,0.18039999999999878,3
2680.0,14to9,14,9,0.48319161191569804,-0.5707423318754358,33.089490000000005,33.0,0.08949000000000495,3
2695.0,9to14,9,14,0.6050236638354495,-0.07183864360356709,32.917770000000004,33.0,-0.08222999999999558,3
2712.0,14to9,14,9,0.5525161165649819,-0.2625517327474421,32.108670000000004,32.0,0.1086700000000036,3
2727.0,9to14,9,14,0.6524704472568011,0.15705784056559358,32.09148,32.0,0.09147999999999712,3
2744.0,14to9,14,9,0.6671875598422519,0.22515822981564967,32.01057,32.0,0.0105700000000013,3
2760.0,9to14,9,14,0.6037741645204158,-0.07679376097311597,32.90886,33.0,-0.09114000000000289,3
2775.0,14to9,14,9,0.6964457151142822,0.3889294106254676,31.100760000000005,31.0,0.10076000000000462,3
2792.0,9to14,9,14,0.6675147598271226,0.22413577790653644,32.09058,32.0,0.09058000000000277,3
2808.0,14to9,14,9,0.6682700869194825,0.20537722720383292,32.80977,33.0,-0.19022999999999968,3
2823.0,9to14,9,14,0.7026700233876544,0.41828734422346053,31.10877,31.0,0.10876999999999981,3
2839.0,14to9,14,9,0.6984473805884215,0.3958489188050576,31.180679999999995,31.0,0.1806799999999953,3
2855.0,9to14,9,14,0.6547146937939545,0.17262316626996127,31.910580000000003,32.0,-0.08941999999999695,3
2870.0,14to9,14,9,0.7601123778037873,0.714467400144507,31.01778,31.0,0.017779999999998353,3
2885.0,9to14,9,14,0.6962897827676489,0.4178879392578742,30.190770000000004,30.0,0.1907700000000041,3
2900.0,14to9,14,9,0.7805529005025164,0.860048917830016,30.10149000000001,30.0,0.10149000000000896,3
2915.0,9to14,9,14,0.7260663496867571,0.6305000362933408,28.21878,28.0,0.21877999999999886,3
2931.0,14to9,14,9,0.7366510961680264,0.5932913088534943,30.909870000000005,31.0,-0.09012999999999494,3
2946.0,9to14,9,14,0.7160964008521261,0.4959466638424169,30.721589999999996,31.0,-0.2784100000000045,3
2962.0,14to9,14,9,0.6344522362944779,0.11341049226385042,30.99069,31.0,-0.009309999999999263,3
2977.0,9to14,9,14,0.6311948129568996,0.09999857301926551,30.971880000000002,31.0,-0.028119999999997702,3
2992.0,14to9,14,9,0.6741451132445535,0.31824054161700677,30.098790000000008,30.0,0.09879000000000815,3
3007.0,9to14,9,14,0.6807450767156265,0.34850808031516084,30.0969,30.0,0.09690000000000154,3
3023.0,14to9,14,9,0.6258627046858817,0.07917365392684453,30.9096,31.0,-0.09039999999999893,3
3040.0,9to14,9,14,0.6658605782364503,0.19759113407280005,32.70942,33.0,-0.2905799999999985,3
3054.0,14to9,14,9,0.515074278012428,-0.37763917249824797,30.99069,31.0,-0.009309999999999263,3
3071.0,9to14,9,14,0.6819843979909761,0.31916037958750026,31.170689999999997,31.0,0.1706899999999969,3
3088.0,14to9,14,9,0.523028665999017,-0.42954977749524537,33.69879000000001,34.0,-0.30120999999999043,3
3104.0,9to14,9,14,0.6485656064671446,0.11753211732084931,32.816790000000005,33.0,-0.18320999999999543,3
3120.0,14to9,14,9,0.4745182177233146,-0.32394232286469726,24.969599999999996,24.0,0.9695999999999962,3
3138.0,9to14,9,14,0.6034145578539557,-0.10742097365308625,33.8814,34.0,-0.1186000000000007,3
3154.0,14to9,14,9,0.550325012776312,-0.30171703901506797,33.096689999999995,34.0,-0.9033100000000047,3
3170.0,9to14,9,14,0.631655815563214,0.0634694653642654,32.18787,32.0,0.18786999999999665,3
3186.0,14to9,14,9,0.6081725069655368,-0.033779341027419675,32.109390000000005,32.0,0.10939000000000476,3
3202.0,9to14,9,14,0.7070581554985917,0.41055753796746564,32.018490000000014,32.0,0.018490000000014106,3
3216.0,14to9,14,9,0.6455150928921253,0.18692025313255098,30.210660000000008,30.0,0.21066000000000784,3
3231.0,9to14,9,14,0.7018425349773937,0.47417849200033085,29.301570000000005,29.0,0.3015700000000052,3
3248.0,14to9,14,9,0.6238117269796809,0.04137222565290788,31.82076,32.0,-0.17924000000000007,3
3264.0,9to14,9,14,0.6944059520044241,0.3313036075840723,32.629859999999994,33.0,-0.37014000000000635,3
3279.0,14to9,14,9,0.681234513396521,0.3185588366603947,31.081859999999995,31.0,0.08185999999999538,3
3296.0,9to14,9,14,0.7402157873390954,0.5751299496947981,32.06267999999999,32.0,0.06267999999999319,3
3311.0,14to9,14,9,0.6387619534669031,0.10287397781239335,31.907880000000002,32.0,-0.09211999999999776,3
3326.0,9to14,9,14,0.7386434024607744,0.6266218704535251,30.205980000000004,30.0,0.20598000000000383,3
3341.0,14to9,14,9,0.6808014706227983,0.34566244724228257,30.190500000000004,30.0,0.19050000000000367,3
3359.0,9to14,9,14,0.7234528382687444,0.4693902726956477,32.72031,33.0,-0.2796900000000022,3
3374.0,14to9,14,9,0.6728367460858026,0.22882647864219324,32.71878,33.0,-0.2812199999999976,3
3389.0,9to14,9,14,0.7217672140908338,0.5387612245553465,30.271769999999997,30.0,0.2717699999999965,3
3405.0,14to9,14,9,0.7078591204662811,0.44123411191403394,31.171589999999995,31.0,0.1715899999999948,3
3421.0,9to14,9,14,0.6933874970157793,0.35142531439924346,31.82688,32.0,-0.17312000000000083,3
3436.0,14to9,14,9,0.7732891317824077,0.7881782209827178,31.01688,31.0,0.01688000000000045,3
3452.0,9to14,9,14,0.7488494549876256,0.6515759593367682,31.082400000000003,31.0,0.08240000000000336,3
3468.0,14to9,14,9,0.7323364652051834,0.5395917132840782,31.901400000000006,32.0,-0.09859999999999403,3
3484.0,9to14,9,14,0.7039625219732683,0.3991155093519351,31.907970000000006,32.0,-0.09202999999999406,3
3500.0,14to9,14,9,0.6304179258502128,0.06432311927188139,31.989870000000007,32.0,-0.010129999999993089,3
3515.0,9to14,9,14,0.7295381100262717,0.551110374148503,31.090500000000002,31.0,0.09050000000000225,3
3531.0,14to9,14,9,0.690280293276007,0.3599965980758642,31.098690000000005,31.0,0.09869000000000483,3
3547.0,9to14,9,14,0.6808975919456635,0.2907509027810013,31.90878,32.0,-0.09121999999999986,3
3562.0,14to9,14,9,0.768680425084891,0.762310877501205,31.009590000000003,31.0,0.009590000000002874,3
3577.0,9to8,9,8,0.97017697239603,-0.7359258481403202,3577.0,19.0,3558.0,3
3594.0,8to3,8,3,0.43958930925414996,-0.28555221433006844,31.30947,22.0,9.309470000000001,4
3610.0,3to2,3,2,0.9844082495972971,0.014172908756075464,1244.95929,1365.0,-120.04070999999999,3
3627.0,2to1,2,1,0.9920284190619023,0.6927364340620681,1244.96757,1365.0,-120.03242999999998,3
3644.0,1to0,1,0,0.9938636329579028,1.1280309992761843,1245.86757,1366.0,-120.13243000000011,3
3660.0,0to5,0,5,0.9654762354778056,0.42813475286454733,1245.21057,1365.0,-119.78943000000004,2
3676.0,5to6,5,6,0.9869176153085951,0.34902128102391894,1245.21066,1365.0,-119.78934000000004,3
3692.0,6to11,6,11,0.9643428426130173,0.2680029241986373,1245.21804,1365.0,-119.78196000000003,4
3709.0,11to12,11,12,0.898284471835648,-0.3273925310267505,613.3293000000001,663.0,-49.6706999999999,4
3725.0,12to13,12,13,0.9458778008561514,-0.15641163307048211,613.0692900000001,663.0,-49.93070999999986,4
3741.0,13to14,13,14,0.5710143796441514,-0.11491468200390575,114.0,194.0,-80.0,4
3758.0,14to9,14,9,0.9603984413835828,0.9940330423088876,179.50068000000002,196.0,-16.499319999999983,3
3773.0,9to8,9,8,0.22264791803584585,-0.2305844519726572,19.0,94.0,-75.0,3
3790.0,8to3,8,3,0.8549027521509681,0.020164241561446028,173.22939,189.0,-15.770610000000005,4
3805.0,3to2,3,2,0.8231940949254437,-0.2975921550136418,125.39438999999997,1.0,124.39438999999997,3
3829.0,2to1,2,1,0.9016665722604342,0.33112219871813536,131.69528999999997,8.0,123.69528999999997,3
3846.0,1to0,1,0,0.9448114720755411,0.6231369288944917,218.18528999999998,104.0,114.18528999999998,3
3863.0,0to5,0,5,0.7592284640220892,-0.01648583377119294,219.01958999999997,105.0,114.01958999999997,2
3880.0,5to6,5,6,0.8956268233482617,-0.09503355314183665,220.81958999999998,107.0,113.81958999999998,3
3898.0,6to11,6,11,0.8128534681283613,-0.1700843775465085,309.92031000000003,206.0,103.92031000000003,4
3914.0,11to12,11,12,0.7295626396680401,-0.5990385755247973,245.83139999999997,205.0,40.831399999999974,4
3930.0,12to13,12,13,0.8379231853404134,-0.4604866990345908,245.80539,205.0,40.80538999999999,4
3946.0,13to14,13,14,0.7619435857753485,0.2307994524956662,194.0,205.0,-11.0,4
3963.0,14to9,14,9,0.9654647356293387,1.0158690368380645,202.44978,205.0,-2.550219999999996,3
3978.0,9to14,9,14,0.5336153339522592,-0.1084148615360156,31.990590000000005,32.0,-0.009409999999995478,3
3993.0,14to9,14,9,0.8063064372617235,0.5665785355386308,47.244690000000006,30.0,17.244690000000006,3
4010.0,9to8,9,8,0.7645939423047059,0.29067405919893663,94.0,237.0,-143.0,3
4027.0,8to3,8,3,0.9040468977909671,0.2034412701814706,230.62149000000002,237.0,-6.378509999999977,4
4043.0,3to2,3,2,0.4753254124515562,-0.39658387325364824,26.937989999999996,16.0,10.937989999999996,3
4059.0,2to1,2,1,0.6099972040189597,0.15956876908072753,26.667989999999996,15.0,11.667989999999996,3
4075.0,1to0,1,0,0.9104524063534837,0.46145884135912707,152.31699,145.0,7.316990000000004,3
4092.0,0to5,0,5,0.7667852560422416,-0.014879259216545988,228.00042000000002,229.0,-0.9995799999999804,2
4108.0,5to6,5,6,0.6696730703221944,-0.33291651074087225,66.18042,49.0,17.180419999999998,3
4125.0,6to11,6,11,0.7438126472918072,-0.2973689338163742,235.29051,227.0,8.290510000000012,4
4142.0,11to10,11,10,0.9350941495815623,-0.49584495029651793,4142.0,3895.0,247.0,4
4158.0,10to5,10,5,0.9899347105317041,-0.7485110214364366,4158.0,66.0,4092.0,3
4174.0,5to6,5,6,0.7569860836936406,0.09908099035981137,66.01662,66.0,0.016620000000003188,3
4190.0,6to11,6,11,0.46113840167330983,-0.4652446963885675,82.02762,65.0,17.02762,4
4206.0,11to10,11,10,0.876300692599436,-1.144213712763238,3895.0,64.0,3831.0,4
4223.0,10to5,10,5,0.6469165008575004,-0.5884098086035676,66.0,65.0,1.0,3
4238.0,5to6,5,6,0.7745670979482219,0.22503753961036999,64.20015,64.0,0.2001499999999936,3
4255.0,6to11,6,11,0.42769551738582745,-0.39391145298270175,66.70125,65.0,1.7012500000000017,4
4272.0,11to10,11,10,0.1227142614707358,-0.9604776234309196,64.0,66.0,-2.0,4
4289.0,10to5,10,5,0.661607213301465,-0.5081902614802257,65.0,66.0,-1.0,3
4306.0,5to6,5,6,0.7631295177673597,0.10895329557148631,67.60773,68.0,-0.39226999999999634,3
4323.0,6to11,6,11,0.3980568252759608,-0.5334113351766673,67.85784000000001,68.0,-0.14215999999998985,4
4339.0,11to12,11,12,0.49976843484247396,-0.7138350083052787,131.68160999999998,119.0,12.681609999999978,4
4356.0,12to13,12,13,0.7148871433607672,-0.5599301623816735,131.67899999999997,119.0,12.678999999999974,4
4373.0,13to14,13,14,0.854949950914204,0.786246875338318,205.0,395.0,-190.0,4
4388.0,14to9,14,9,0.9777610755648154,0.8924269206220159,360.2241900000001,395.0,-34.77580999999992,3
4403.0,9to8,9,8,0.8430807094586988,-0.1307931760841445,237.0,149.0,88.0,3
4421.0,8to3,8,3,0.952359223695674,0.46245446804901635,377.6607,394.0,-16.33929999999998,4
4437.0,3to2,3,2,0.8296424829201762,-0.11976298683846914,109.79234999999998,119.0,-9.207650000000015,3
4453.0,2to1,2,1,0.8938578604400059,0.4118893903230713,111.56535,121.0,-9.434650000000005,3
4470.0,1to0,1,0,0.9721574406442678,0.8057285778842347,370.73025,395.0,-24.269749999999988,3
4485.0,0to5,0,5,0.5472670036022783,-0.2285973029594032,103.79861999999999,90.0,13.798619999999985,2
