time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
787.0,13to8,13,8,0.6181412850096483,-0.32182887402618665,67.0,67.0,0.0,4
802.0,8to9,8,9,0.6835166981551021,-0.0034900132329895362,65.01825000000001,65.0,0.01825000000000898,4
818.0,9to14,9,14,0.7744753345133167,0.05495759976563828,65.00934000000001,65.0,0.009340000000008786,3
836.0,14to13,14,13,0.7785604778879494,0.0632483349447093,66.00834,66.0,0.008340000000004011,3
851.0,13to8,13,8,0.6932506531602485,0.05721820000783459,64.02924,64.0,0.029240000000001487,4
867.0,8to3,8,3,0.9109135662806654,0.0,867.0,867.0,0.0,4
882.0,3to8,3,8,0.9600471615792404,-0.6071770915716037,882.0,31.0,851.0,3
898.0,8to3,8,3,0.848034059046508,-0.6055765751776232,867.0,31.0,836.0,4
914.0,3to8,3,8,0.47297524959136356,-0.5464593824144434,31.0,32.0,-1.0,3
928.0,8to3,8,3,0.182914061027659,-0.4905170258938748,31.0,30.0,1.0,4
944.0,3to8,3,8,0.49124796482685157,-0.5050153460060942,32.0,30.0,2.0,3
960.0,8to9,8,9,0.8269147666082991,0.22506806586166472,148.70124,158.0,-9.298759999999987,4
977.0,9to14,9,14,0.9081933739119801,0.27953778344972513,149.60034000000002,159.0,-9.399659999999983,3
993.0,14to13,14,13,0.9075423687461035,0.2831840344058467,147.90024,157.0,-9.099760000000003,3
1011.0,13to8,13,8,0.6793406543249184,-0.04829913259890792,66.70233,67.0,-0.29766999999999655,4
1028.0,8to9,8,9,0.6711500439918225,0.04483313164358772,76.06953,68.0,8.06953,4
1044.0,9to14,9,14,0.8041957513430568,0.08751821182833461,75.25944,67.0,8.259439999999998,3
1061.0,14to13,14,13,0.5599575713234668,-0.005457237752336347,25.589429999999993,12.0,13.589429999999993,3
1078.0,13to8,13,8,0.3490373272201055,-0.18060633076583613,19.26963,14.0,5.269629999999999,4
1095.0,8to9,8,9,0.6493085650248671,0.06096154993290893,67.90635,67.0,0.9063500000000033,4
1112.0,9to4,9,4,0.9234784883413174,0.0,1112.0,1112.0,0.0,3
1127.0,4to3,4,3,0.9836349189811924,-0.6286244688106439,1127.0,47.0,1080.0,2
1141.0,3to8,3,8,0.5760046877822393,-0.09907170801521037,30.0,63.0,-33.0,3
1156.0,8to3,8,3,0.17948975029807035,-0.39731879097403855,30.0,29.0,1.0,4
1173.0,3to8,3,8,0.6283044611080663,0.0463308734395222,32.276880000000006,32.0,0.27688000000000557,3
1189.0,8to9,8,9,0.7273637949665541,0.15911273146960775,91.39005,94.0,-2.6099499999999978,4
1203.0,9to4,9,4,0.8661116059333018,-0.6235684036348199,1112.0,91.0,1021.0,3
1220.0,4to3,4,3,0.7806611259646331,-0.2780392545472033,47.0,64.0,-17.0,2
1236.0,3to8,3,8,0.7801374360636112,0.16906590645662503,59.9274,63.0,-3.0726000000000013,3
1252.0,8to9,8,9,0.6329814488028814,0.05078606938555961,65.83842,63.0,2.8384199999999993,4
1268.0,9to4,9,4,0.30772016234836486,-0.7983190953661375,91.0,65.0,26.0,3
1283.0,4to3,4,3,0.8404530144514456,-0.19469540006781386,64.0,63.0,1.0,2
1299.0,3to8,3,8,0.7652308388481025,0.03906572885072351,62.692469999999986,63.0,-0.30753000000001407,3
1315.0,8to9,8,9,0.651439521224255,0.17072614932801444,63.28241999999999,63.0,0.2824199999999877,4
1332.0,9to14,9,14,0.8849069069351279,0.38451801295452837,266.72535,288.0,-21.27465000000001,3
1349.0,14to13,14,13,0.9475248155571153,0.32182330844990154,261.75834,288.0,-26.241660000000024,3
1365.0,13to8,13,8,0.673240785578088,0.0078671076296572,61.32636,66.0,-4.673639999999999,4
1382.0,8to9,8,9,0.6450966071536972,0.09139601608955361,66.62762999999998,67.0,-0.37237000000001785,4
1398.0,9to14,9,14,0.6510815843143195,0.09960959904578899,86.07195000000002,66.0,20.071950000000015,3
1415.0,14to13,14,13,0.8097022617531396,-0.005587002438856129,85.57524000000001,66.0,19.575240000000008,3
1431.0,13to8,13,8,0.6728631994789026,-0.0601785012459657,65.53205999999999,66.0,-0.4679400000000129,4
1446.0,8to9,8,9,0.6642992057181542,0.2125023303735424,64.26216000000001,64.0,0.2621600000000086,4
1462.0,9to14,9,14,0.5673964557631905,0.009452609119740593,66.20660999999998,64.0,2.2066099999999835,3
1477.0,14to13,14,13,0.747820998130574,-0.08168786520237503,64.35692999999999,62.0,2.3569299999999913,3
1494.0,13to8,13,8,0.7025302765638267,0.11343672263768995,63.25262999999998,63.0,0.25262999999998215,4
1509.0,8to9,8,9,0.6927225891447819,0.36071681579555814,63.125370000000004,63.0,0.12537000000000376,4
1525.0,9to14,9,14,0.5811790176364094,0.11042252234442546,63.31923,63.0,0.31922999999999746,3
1541.0,14to13,14,13,0.3079355836959867,-0.2059589559596609,10.934280000000001,5.0,5.934280000000001,3
1562.0,13to8,13,8,0.3257543415008679,0.004807160368997407,14.424660000000001,9.0,5.424660000000001,4
1579.0,8to9,8,9,0.6991807487862643,0.2977429901038959,69.31196999999999,70.0,-0.6880300000000119,4
1595.0,9to14,9,14,0.5907425077120223,0.05913530419521143,69.33132,70.0,-0.6686799999999948,3
1611.0,14to19,14,19,0.9884047763299025,0.0,1611.0,1611.0,0.0,3
1627.0,19to14,19,14,0.9766844755244237,-0.6637166113697051,1627.0,32.0,1595.0,3
1641.0,14to19,14,19,0.9777426866730439,-0.6629231553488526,1611.0,30.0,1581.0,3
1656.0,19to14,19,14,0.4584753815749797,-0.636485561189591,32.0,29.0,3.0,3
1672.0,14to13,14,13,0.1311358457177701,0.06363993602868534,118.99332,131.0,-12.006680000000003,3
1688.0,13to14,13,14,0.9621267802261313,-0.6556074216918908,1688.0,32.0,1656.0,4
1704.0,14to19,14,19,0.1462411353529891,-0.24698008366731927,30.0,63.0,-33.0,3
1720.0,19to14,19,14,0.4786713445493029,-0.4569299822810958,29.0,32.0,-3.0,3
1736.0,14to13,14,13,0.5562333582930131,-0.13356446081720688,47.89673999999999,40.0,7.896739999999987,3
1750.0,13to14,13,14,0.3388373587449017,-0.5934252578208267,32.0,30.0,2.0,4
1767.0,14to13,14,13,0.45585303175174224,-0.15449608099613266,32.689080000000004,31.0,1.6890800000000041,3
1783.0,13to14,13,14,0.3626653402331984,-0.424221503171933,30.0,33.0,-3.0,4
1797.0,14to13,14,13,0.4736809124056197,-0.005882446927927027,30.26835,30.0,0.26835000000000164,3
1813.0,13to14,13,14,0.3806530595947887,-0.4424945235493956,33.0,30.0,3.0,4
1828.0,14to13,14,13,0.4147772392937608,-0.26627984753244366,30.926790000000004,31.0,-0.073209999999996,3
1844.0,13to14,13,14,0.2702698222608718,-0.8862057743634405,30.9924,31.0,-0.007600000000000051,4
1860.0,14to13,14,13,0.37553348055251656,-0.46129569314430413,31.891499999999997,32.0,-0.10850000000000293,3
1877.0,13to8,13,8,0.8602876098104804,0.3031343827119278,149.04234,164.0,-14.957660000000004,4
1894.0,8to9,8,9,0.9290469209356754,0.5937365995099222,290.43063000000006,315.0,-24.569369999999935,4
1911.0,9to14,9,14,0.6123237683522043,0.17995937702095927,67.23053999999999,67.0,0.23053999999999064,3
1927.0,14to19,14,19,0.7356787814584996,0.28523530622279536,63.0,223.0,-160.0,3
1944.0,19to14,19,14,0.5214528211373443,-0.38413962996182066,32.0,33.0,-1.0,3
1959.0,14to19,14,19,0.573217988730852,0.18086051067764042,33.7464,32.0,1.7464000000000013,3
1974.0,19to14,19,14,0.6102575986528297,0.04198348938870258,30.028409999999994,30.0,0.02840999999999383,3
1991.0,14to19,14,19,0.5933171608552056,0.311266855542294,32.17437,32.0,0.17437000000000324,3
2007.0,19to14,19,14,0.607738550236662,-0.053905508045808875,32.70258,33.0,-0.29742000000000246,3
2022.0,14to19,14,19,0.6173551277717644,0.44532852956259283,31.116870000000002,31.0,0.11687000000000225,3
2038.0,19to14,19,14,0.6547383591696365,0.1962103375973021,31.16997,31.0,0.1699699999999993,3
2054.0,14to9,14,9,0.939991707006903,-0.646697497084859,2054.0,160.0,1894.0,3
2070.0,9to14,9,14,0.4383141926572635,0.1128245301490843,35.52246,32.0,3.5224600000000024,3
2087.0,14to9,14,9,0.47658669128064013,-0.9394369827280993,160.0,33.0,127.0,3
2102.0,9to4,9,4,0.5530731158406381,-0.053978088878959274,65.0,834.0,-769.0,3
2118.0,4to3,4,3,0.8164003835244776,-0.34840212195763337,63.0,54.0,9.0,2
2133.0,3to8,3,8,0.8309171026456381,0.171823466779366,82.76868,85.0,-2.2313199999999966,3
2148.0,8to9,8,9,0.7224191139332871,0.2193224324951148,83.94246000000001,61.0,22.94246000000001,4
2163.0,9to14,9,14,0.6263660211248808,0.31873922522685244,87.25166999999999,93.0,-5.74833000000001,3
2178.0,14to9,14,9,0.17722864272721398,-0.8022866318364434,33.0,30.0,3.0,3
2194.0,9to14,9,14,0.3805910100183163,0.18311708691922138,36.624599999999994,31.0,5.624599999999994,3
2211.0,14to19,14,19,0.9086595725882461,0.6953753680834105,173.20968,189.0,-15.790320000000008,3
2228.0,19to14,19,14,0.6544789977784065,0.11652507659092821,33.7167,34.0,-0.283299999999997,3
2243.0,14to19,14,19,0.6513002258632565,0.34599918941310914,46.12067999999999,32.0,14.120679999999993,3
2259.0,19to14,19,14,0.6728677704828213,0.2742127035700401,31.271400000000003,31.0,0.2714000000000034,3
2274.0,14to19,14,19,0.5551892412447038,0.29255883761173335,32.51178,31.0,1.5117800000000017,3
2290.0,19to24,19,24,0.9781570452756487,0.0,2290.0,2290.0,0.0,3
2306.0,24to19,24,19,0.9917931336733289,-0.6461412176935512,2306.0,32.0,2274.0,2
2323.0,19to24,19,24,0.9571736206424465,-0.6949612599135783,2290.0,33.0,2257.0,3
2338.0,24to19,24,19,0.6474100095324926,-0.5554768890850422,32.0,32.0,0.0,2
2354.0,19to24,19,24,0.25667749438647597,-0.6253018667803936,33.0,31.0,2.0,3
2368.0,24to19,24,19,0.668260196549551,-0.46282413341488704,32.0,30.0,2.0,2
2382.0,19to14,19,14,0.3320893664451453,0.20286542899376195,11.22687,9.0,2.22687,3
2398.0,14to19,14,19,0.5634217695414941,0.3980365298617295,30.250890000000005,30.0,0.2508900000000054,3
2414.0,19to24,19,24,0.5100695084725335,-0.22604209710370676,31.0,60.0,-29.0,3
2431.0,24to19,24,19,0.6923660128577771,-0.28740827545217995,30.0,33.0,-3.0,2
2447.0,19to24,19,24,0.5698254990332496,-0.05497928674343371,33.24087,33.0,0.24087000000000103,3
2463.0,24to19,24,19,0.8046012687591905,0.251938803250396,32.00688,32.0,0.00688000000000244,2
2479.0,19to24,19,24,0.620318936271382,0.1889669144939731,32.12379,32.0,0.12378999999999962,3
2495.0,24to19,24,19,0.8916797659325563,0.9448517815418722,32.000400000000006,32.0,0.0004000000000061732,2
2510.0,19to24,19,24,0.687938011878354,0.5205617027097869,31.1121,31.0,0.11210000000000164,3
2524.0,24to19,24,19,0.8852091819591303,0.9677179092408933,29.299770000000002,29.0,0.2997700000000023,2
2539.0,19to24,19,24,0.7197803023860312,0.7364996733888436,29.210670000000007,29.0,0.21067000000000746,3
2554.0,24to19,24,19,0.8546701007392261,0.6754436847282259,29.929679999999998,30.0,-0.07032000000000238,2
2570.0,19to24,19,24,0.6933090942454515,0.5551083179252778,30.82077,31.0,-0.17923000000000044,3
2587.0,24to19,24,19,0.8490557312756699,0.5426480335600358,32.692679999999996,33.0,-0.30732000000000426,2
2602.0,19to24,19,24,0.6529431147576573,0.3376282509623628,31.88178,32.0,-0.11822000000000088,3
2618.0,24to19,24,19,0.8578251710450451,0.6605045487655061,31.168979999999998,31.0,0.1689799999999977,2
2634.0,19to24,19,24,0.555504493579693,-0.07475901414295333,31.98789000000001,32.0,-0.012109999999989185,3
2650.0,24to19,24,19,0.8213975881199099,0.3653036215550402,31.91661,32.0,-0.08339000000000141,2
2667.0,19to24,19,24,0.5160961790547226,-0.2613587694330719,32.89851,33.0,-0.1014899999999983,3
2684.0,24to19,24,19,0.8035976016085594,0.19131180151239222,33.79140000000001,34.0,-0.2085999999999899,2
2698.0,19to24,19,24,0.560924310129462,-0.02750859408266388,31.18959,31.0,0.18958999999999904,3
2713.0,24to19,24,19,0.7923152025526449,0.25784911970226415,29.47887,29.0,0.4788700000000006,2
2729.0,19to24,19,24,0.6568786104034081,0.38248697105564866,31.018679999999996,31.0,0.018679999999996255,3
2746.0,24to19,24,19,0.7936862913158208,0.16410446913450283,32.647589999999994,33.0,-0.3524100000000061,2
2760.0,19to24,19,24,0.7660861214338889,0.9199650421085112,31.001580000000004,31.0,0.0015800000000041337,3
2775.0,24to19,24,19,0.8126031838605864,0.3898138339846331,29.364479999999997,29.0,0.3644799999999968,2
2791.0,19to24,19,24,0.5588570209316988,-0.029796758628454878,30.999870000000005,31.0,-0.0001299999999950785,3
2807.0,24to19,24,19,0.8008690905195496,0.2368634243234917,31.73616,32.0,-0.2638399999999983,2
2822.0,19to24,19,24,0.3668177171992693,-0.8122088835048795,30.999690000000005,31.0,-0.00030999999999536954,3
2839.0,24to19,24,19,0.7373846132556061,-0.1298973339110259,31.97331,32.0,-0.026689999999998548,2
2855.0,19to24,19,24,0.3614631080055512,-0.8917769063988192,32.799690000000005,33.0,-0.20030999999999466,3
2871.0,24to19,24,19,0.6182551004191208,-0.6809106703611015,31.997070000000008,32.0,-0.0029299999999921056,2
2887.0,19to14,19,14,0.13718877361256265,0.24343743474825905,2.9223899999999996,2.0,0.9223899999999996,3
2902.0,14to19,14,19,0.5004108202871257,0.12258572961741993,30.92481,31.0,-0.0751899999999992,3
2917.0,19to24,19,24,0.6822276829932972,-0.6954302382560662,59.07969000000001,62.0,-2.9203099999999935,3
2933.0,24to19,24,19,0.6973629554294541,-0.29983195501220294,31.09941,31.0,0.09940999999999889,2
2949.0,19to24,19,24,0.5682182875048997,-0.6529471215456617,34.70769,32.0,2.7076899999999995,3
2965.0,24to19,24,19,0.662210929279606,-0.48716183912396893,31.909679999999998,32.0,-0.09032000000000195,2
2982.0,19to24,19,24,0.6254068437810663,-0.36967009130154044,33.17049000000001,33.0,0.17049000000000802,3
3000.0,24to23,24,23,0.9917814162469599,-0.2375151596653733,3000.0,2986.0,14.0,2
3015.0,23to22,23,22,0.7750958903418165,0.7990576881743924,31.0,2984.0,-2953.0,3
3030.0,22to17,22,17,0.83885687582734,0.7953318346560432,47.0,2892.0,-2845.0,3
3046.0,17to12,17,12,0.9718435613006673,-0.6982884489741897,3046.0,704.0,2342.0,4
3062.0,12to13,12,13,0.9816837202183948,-0.644147285184749,3062.0,705.0,2357.0,4
3080.0,13to8,13,8,0.9804255346877813,0.7214569312857285,797.9036400000001,870.0,-72.09635999999989,4
3096.0,8to9,8,9,0.28539609428532664,0.02824545401443104,15.593669999999998,8.0,7.593669999999998,4
3112.0,9to4,9,4,0.9512299085112216,0.044135269608029506,1007.47269,1010.0,-2.527310000000057,3
3128.0,4to3,4,3,0.9879500411705676,-0.08380381308937518,891.54846,900.0,-8.451540000000023,2
3144.0,3to8,3,8,0.7823945245714053,0.08762472512885772,65.87658,64.0,1.8765800000000041,3
3160.0,8to7,8,7,0.9750232953749072,-0.5607433302820634,3160.0,2652.0,508.0,4
3177.0,7to8,7,8,0.9095137849791068,-0.552581667051902,524.0,33.0,491.0,4
3193.0,8to7,8,7,0.9472226352218421,-1.1625514035341655,2652.0,33.0,2619.0,4
3210.0,7to8,7,8,0.40147332464629204,-0.4946401822153409,33.0,33.0,0.0,4
3228.0,8to3,8,3,0.07330419327113935,-0.38362292343806365,99.29079000000002,100.0,-0.7092099999999846,4
3243.0,3to8,3,8,0.6375402314386567,-0.031033574965640152,36.28737,33.0,3.287370000000003,3
3259.0,8to7,8,7,0.14928838731239866,-0.6966455070341009,33.0,66.0,-33.0,4
3276.0,7to8,7,8,0.41406578353385787,-0.44249284586243587,33.0,33.0,0.0,4
3292.0,8to3,8,3,0.5098073981583421,-0.424220776267605,67.5288,64.0,3.528800000000004,4
3307.0,3to8,3,8,0.620709459433359,0.03741144569343812,31.528170000000003,31.0,0.5281700000000029,3
3322.0,8to3,8,3,0.33493958109733135,-0.4558867066388925,33.75261,30.0,3.752609999999997,4
3338.0,3to8,3,8,0.6772133874747268,0.3010559603936439,31.052249999999997,31.0,0.05224999999999724,3
3354.0,8to3,8,3,0.3927017954038135,-0.15806039407117636,32.175000000000004,32.0,0.17500000000000426,4
3369.0,3to8,3,8,0.7639551060310914,0.7360882185338655,31.004460000000005,31.0,0.0044600000000052376,3
3386.0,8to3,8,3,0.5226950155285873,0.3736867367734947,32.0166,32.0,0.01659999999999684,4
3401.0,3to8,3,8,0.7180320317790299,0.46785104294771135,31.899870000000007,32.0,-0.10012999999999295,3
3416.0,8to7,8,7,0.43273590291768127,-0.17589500567900573,66.0,157.0,-91.0,4
3431.0,7to8,7,8,0.5066509722106562,0.025616946860180366,30.029670000000003,30.0,0.029670000000002972,4
3446.0,8to7,8,7,0.2694879010501992,-0.1523935649397423,31.175370000000004,30.0,1.1753700000000045,4
3462.0,7to8,7,8,0.4638720456652995,-0.17440930908672975,30.90267,31.0,-0.09732999999999947,4
3478.0,8to3,8,3,0.7403135838679301,0.5599271916300267,86.00076,92.0,-5.99924,4
3495.0,3to8,3,8,0.6794488100980874,0.25381295235770013,32.88969000000001,33.0,-0.11030999999999125,3
3511.0,8to3,8,3,0.5070049675315952,0.349269140237221,38.299499999999995,33.0,5.299499999999995,4
3529.0,3to8,3,8,0.638628793426366,0.04206860769676227,33.888690000000004,34.0,-0.11130999999999602,3
3544.0,8to3,8,3,0.47338556016192995,0.3476947878343139,33.52968,33.0,0.529679999999999,4
3558.0,3to8,3,8,0.6340350004719412,0.1612953242691301,29.48859,29.0,0.4885899999999985,3
3572.0,8to3,8,3,0.437621915227883,0.3641144337878026,28.55268,28.0,0.5526799999999987,4
3587.0,3to8,3,8,0.40641948060031724,0.13633278676073618,11.948579999999998,10.0,1.948579999999998,3
3601.0,8to3,8,3,0.18213548577628036,0.2504404295291164,9.154979999999998,7.0,2.1549799999999983,4
3617.0,3to8,3,8,0.6338962096815737,0.20557122794593646,28.19457,30.0,-1.8054300000000012,3
3633.0,8to7,8,7,0.8387872924746559,0.1374623090488232,171.41724000000002,187.0,-15.582759999999979,4
3648.0,7to8,7,8,0.3633328158255823,-0.5933940050736513,30.989970000000003,31.0,-0.010029999999996875,4
3664.0,8to7,8,7,0.5122003181634647,-0.12643470884250457,45.041129999999995,31.0,14.041129999999995,4
3679.0,7to8,7,8,0.24194344764582892,-1.174801865212991,30.998700000000007,31.0,-0.0012999999999934175,4
3694.0,8to7,8,7,0.4203533628504358,-0.1390658282668877,31.5027,30.0,1.5027000000000008,4
3709.0,7to2,7,2,0.9836068130900899,-0.7372316746194235,3709.0,99.0,3610.0,4
3725.0,2to1,2,1,0.988897664431465,-0.7376545025354613,3725.0,98.0,3627.0,3
3742.0,1to0,1,0,0.9891370471294239,-0.7201685207572073,3742.0,98.0,3644.0,3
3758.0,0to5,0,5,0.9242660358415691,0.29220612594328055,91.11771,98.0,-6.882289999999998,2
3773.0,5to6,5,6,0.26762730827154174,-0.053654437013108236,10.0,97.0,-87.0,3
3789.0,6to7,6,7,0.9078091916887161,-0.542110283366493,508.0,95.0,413.0,4
3804.0,7to2,7,2,0.619227398524093,-0.7219241489425232,99.0,95.0,4.0,4
3821.0,2to1,2,1,0.7169437636609054,-0.6598833933041187,98.0,96.0,2.0,3
3835.0,1to2,1,2,0.4932150276597003,-0.7419664143266208,3835.0,30.0,3805.0,3
3850.0,2to1,2,1,0.6560039056800907,-0.9230794787946041,96.0,21.0,75.0,3
3867.0,1to0,1,0,0.020628201219622694,-0.9215357840474074,98.0,21.0,77.0,3
3883.0,0to1,0,1,0.9380212173983317,-0.7430245584553647,3883.0,33.0,3850.0,2
3898.0,1to2,1,2,0.30818069815001126,-0.31811901674731063,30.0,63.0,-33.0,3
3914.0,2to1,2,1,0.365464785343945,-0.600513021615739,21.0,31.0,-10.0,3
3930.0,1to0,1,0,0.3007769907130756,-0.4278556618497181,21.0,63.0,-42.0,3
3946.0,0to1,0,1,0.12901448697436432,-0.6018498923488454,33.0,32.0,1.0,2
3963.0,1to2,1,2,0.6815900457632572,-0.21699239701658504,63.0,65.0,-2.0,3
3978.0,2to1,2,1,0.3771454507519641,-0.9712650149307585,31.986540000000005,32.0,-0.01345999999999492,3
3994.0,1to6,1,6,0.967191103323401,-0.7437231389355587,3994.0,114.0,3880.0,3
4011.0,6to7,6,7,0.7593645739572825,-0.0034805463839845396,95.0,222.0,-127.0,4
4027.0,7to2,7,2,0.567862135143492,-0.893817409047107,95.0,64.0,31.0,4
4044.0,2to1,2,1,0.5911417775282797,-0.772310269107897,62.59779,66.0,-3.4022099999999966,3
4059.0,1to6,1,6,0.4057386159448384,-0.9526795693677589,114.0,65.0,49.0,3
4075.0,6to7,6,7,0.8239043608691486,-0.4584527955434545,222.0,64.0,158.0,4
4092.0,7to12,7,12,0.9708100169641816,-0.744508363316042,4092.0,178.0,3914.0,4
4110.0,12to13,12,13,0.9004072914664963,-0.9552421685358188,705.0,180.0,525.0,4
4126.0,13to8,13,8,0.8782392168552658,0.24957810204759937,184.18976999999998,116.0,68.18976999999998,4
4143.0,8to7,8,7,0.6309559422236264,0.004313471319240869,64.35000000000001,68.0,-3.6499999999999915,4
4160.0,7to12,7,12,0.5219141938665571,-1.0260950072073114,178.0,68.0,110.0,4
4175.0,12to13,12,13,0.6538528310121854,-1.1557412006471142,180.0,65.0,115.0,4
4190.0,13to8,13,8,0.7036781201653808,0.023583192514469272,76.01840999999999,64.0,12.018409999999989,4
4206.0,8to7,8,7,0.6674863323680558,0.183897337057881,63.13473,63.0,0.13472999999999757,4
4220.0,7to12,7,12,0.29593005799559335,-1.0182866945891074,68.0,60.0,8.0,4
4237.0,12to13,12,13,0.4359589797476206,-1.0307687122554305,65.0,62.0,3.0,4
4254.0,13to8,13,8,0.6760260507149933,0.047766040060724255,65.20176000000001,64.0,1.2017600000000073,4
4269.0,8to7,8,7,0.7426128766491426,0.5486021638158579,63.01179,63.0,0.011789999999997747,4
4286.0,7to2,7,2,0.5214565142838696,-0.2856970875583208,64.0,243.0,-179.0,4
4304.0,2to1,2,1,0.8810937361925415,-0.4253295736673096,226.75959,245.0,-18.240409999999997,3
4318.0,1to2,1,2,0.40838763360456387,-0.4904495221154171,65.0,32.0,33.0,3
4332.0,2to1,2,1,0.5453936027322316,-0.6907996202756383,47.87567999999999,28.0,19.87567999999999,3
4346.0,1to6,1,6,0.2959769070421875,-1.0613692754260229,65.0,40.0,25.0,3
4363.0,6to5,6,5,0.9288915613531272,-0.7336956112275662,4363.0,74.0,4289.0,4
4379.0,5to6,5,6,0.7112220423736861,-0.41775957148298815,97.0,33.0,64.0,3
4395.0,6to5,6,5,0.15643386097753373,-0.9116365223608789,74.0,32.0,42.0,4
4411.0,5to6,5,6,0.4756436673110145,-0.33838525290122035,33.0,32.0,1.0,3
4428.0,6to7,6,7,0.6732310604845642,-0.43421810338536676,158.19435000000001,159.0,-0.8056499999999858,4
4443.0,7to2,7,2,0.12066966156405882,-0.30209513891168754,8.193149999999997,6.0,2.1931499999999975,4
4461.0,2to1,2,1,0.2187199257539352,-0.7612554758629015,11.987279999999998,8.0,3.9872799999999984,3
4475.0,1to2,1,2,0.44776809436663156,-0.08795922851770151,32.03217000000001,32.0,0.0321700000000078,3
