time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
2590.0,13to12,13,12,0.9876647904718422,128.10999773839578,35.111111111111114,31.0,4.111111111111114,4
2607.0,12to13,12,13,0.4900891010424548,162.7490202853588,257.7,32.0,225.7,4
2622.0,13to12,13,12,0.988251317759505,134.58548593349173,34.8,32.0,2.799999999999997,4
2638.0,12to13,12,13,0.4894906571865526,162.35973942050464,237.0909090909091,31.0,206.0909090909091,4
2654.0,13to12,13,12,0.9887334595548432,140.41342530907806,34.54545454545455,32.0,2.5454545454545467,4
2669.0,12to13,12,13,0.489803368900812,162.56304088281658,219.91666666666666,31.0,188.91666666666666,4
2684.0,13to12,13,12,0.9891199812981217,145.45857074710577,34.166666666666664,30.0,4.166666666666664,4
2698.0,12to13,12,13,0.4905129785598174,163.02530101550997,205.23076923076923,29.0,176.23076923076923,4
2715.0,13to12,13,12,0.9894528119944695,150.0992016413307,33.92307692307692,31.0,2.92307692307692,4
2730.0,12to13,12,13,0.49228029006423624,164.18219506988538,192.85714285714286,32.0,160.85714285714286,4
2745.0,13to18,13,18,0.04711078901574641,7.5,75.0,75.0,0.0,4
2760.0,18to17,18,17,1.0,19.443964506190305,9.0,9.0,0.0,4
2775.0,17to18,17,18,0.009081764104421231,2.6471766280880793,8.0,8.0,0.0,4
2794.0,18to23,18,23,0.13442703081484939,3.019727404723723,10.0,10.0,0.0,4
2811.0,23to22,23,22,1.0,39.4516759964729,20.5,9.0,11.5,3
2827.0,22to17,22,17,0.8520209672020876,203.49843540615893,92.625,10.0,82.625,3
2844.0,17to22,17,22,0.15983967919892644,49.726843141827224,31.4,33.0,-1.6000000000000014,4
2860.0,22to17,22,17,0.8529409226688307,204.99255637173334,90.24,33.0,57.239999999999995,3
2877.0,17to12,17,12,0.6421264540328055,207.96615171179104,203.0,162.0,41.0,4
2893.0,12to13,12,13,0.5129322909804138,178.32339971882325,190.86666666666667,163.0,27.866666666666674,4
2910.0,13to18,13,18,0.06240669127509483,10.097176628088079,45.0,15.0,30.0,4
2925.0,18to23,18,23,0.28801797562231785,7.865663883916277,12.0,14.0,-2.0,4
2941.0,23to22,23,22,1.0,56.48080125214028,18.666666666666668,15.0,3.666666666666668,3
2958.0,22to17,22,17,0.8534029898334637,205.75008514718016,87.34615384615384,15.0,72.34615384615384,3
2975.0,17to12,17,12,0.648576245860378,213.91025951390014,194.92307692307693,98.0,96.92307692307693,4
2992.0,12to13,12,13,0.5216381544245032,184.65048390286734,185.125,99.0,86.125,4
3008.0,13to18,13,18,0.09451604436890333,15.834635593367349,46.333333333333336,49.0,-2.6666666666666643,4
3025.0,18to23,18,23,0.4729024223440133,17.444773614477974,24.666666666666668,50.0,-25.333333333333332,4
3040.0,23to22,23,22,1.0,75.37897921590837,26.5,50.0,-23.5,3
3056.0,22to17,22,17,0.8561748527004098,210.39655128628266,85.92592592592592,49.0,36.925925925925924,3
3073.0,17to12,17,12,0.6548045195882131,219.86102953328253,188.0,98.0,90.0,4
3091.0,12to13,12,13,0.529211553088732,190.344859668507,180.05882352941177,99.0,81.05882352941177,4
3107.0,13to18,13,18,0.10711366131892495,18.198348662118693,40.0,21.0,19.0,4
3123.0,18to23,18,23,0.5631086560852863,25.06129927854147,24.0,22.0,2.0,4
3139.0,23to22,23,22,1.0,89.92875366651438,25.4,21.0,4.399999999999999,3
3155.0,22to17,22,17,0.8572478704085918,212.24369396331622,83.57142857142857,20.0,63.57142857142857,3
3171.0,17to12,17,12,0.6607621519942644,225.75768824846244,182.0,98.0,84.0,4
3186.0,12to13,12,13,0.5324934626018817,192.86979785758274,174.11111111111111,73.0,101.11111111111111,4
3202.0,13to18,13,18,0.13639722487545775,23.959337227368266,42.4,52.0,-9.600000000000001,4
3220.0,18to23,18,23,0.6441595391375725,35.198400949006185,27.4,41.0,-13.600000000000001,4
3236.0,23to22,23,22,1.0,106.49902922637798,30.166666666666668,54.0,-23.833333333333332,3
3251.0,22to17,22,17,0.8604177291968346,217.86630495058853,82.55172413793103,54.0,28.551724137931032,3
3268.0,17to12,17,12,0.6660854927563074,231.20455022008656,176.6875,97.0,79.6875,4
3285.0,12to13,12,13,0.5386990273974316,197.7422422277509,170.1578947368421,99.0,71.15789473684211,4
3301.0,13to18,13,18,0.15254897854865326,27.307251594787026,39.333333333333336,24.0,15.333333333333336,4
3317.0,18to17,18,17,0.5614584115394922,45.064000326479494,32.5,56.0,-23.5,4
3332.0,17to12,17,12,0.6680603015154412,233.26960820971425,170.05882352941177,64.0,106.05882352941177,4
3350.0,12to13,12,13,0.539933812629373,198.72744216090223,164.9,65.0,99.9,4
3368.0,13to18,13,18,0.17175231863526444,31.457606466323874,37.42857142857143,26.0,11.42857142857143,4
3383.0,18to17,18,17,0.6599734131444158,68.31821307375439,40.333333333333336,56.0,-15.666666666666664,4
3398.0,17to12,17,12,0.6700936878369517,235.42175439402854,164.27777777777777,66.0,98.27777777777777,4
3415.0,12to13,12,13,0.5410394810196119,199.61412210073843,160.14285714285714,65.0,95.14285714285714,4
3432.0,13to18,13,18,0.21359151454211037,41.20207606169816,40.75,64.0,-23.25,4
3448.0,18to17,18,17,0.7196460344755808,90.35145843381167,46.5,65.0,-18.5,4
3464.0,17to12,17,12,0.6719807676181933,237.44292055419584,159.10526315789474,66.0,93.10526315789474,4
3482.0,12to13,12,13,0.5422776375859546,200.612134046591,155.9090909090909,67.0,88.9090909090909,4
3498.0,13to18,13,18,0.25624688415407276,52.26525700674045,43.55555555555556,66.0,-22.444444444444443,4
3516.0,18to23,18,23,0.3888871776277726,57.49596863061148,49.0,157.0,-108.0,4
3532.0,23to22,23,22,1.0,120.0464252740461,30.857142857142858,35.0,-4.142857142857142,3
3550.0,22to17,22,17,0.8627860654034734,222.2367519081783,81.0,36.0,45.0,3
3567.0,17to12,17,12,0.6771107146654683,243.0567812332024,156.3,103.0,53.30000000000001,4
3582.0,12to17,12,17,0.06635068042232313,26.29039421715423,32.0,32.0,0.0,4
3598.0,17to12,17,12,0.6751673696998979,240.9092558443083,150.33333333333334,31.0,119.33333333333334,4
3613.0,12to11,12,11,0.5833902017256593,317.7378743470647,280.09090909090907,1484.0,-1203.909090909091,4
3628.0,11to16,11,16,1.0,326.92626158180383,162.33333333333334,1482.0,-1319.6666666666667,4
3645.0,16to15,16,15,0.6691619926133532,336.5097315571471,447.75,1483.0,-1035.25,4
3662.0,15to20,15,20,0.8815760239920131,305.9075865708792,457.75,1485.0,-1027.25,3
3677.0,20to21,20,21,0.8034557168204522,133.85681265730574,130.5,12.0,118.5,2
3694.0,21to22,21,22,1.0,204.60542450660074,94.68181818181819,13.0,81.68181818181819,3
3708.0,22to17,22,17,0.8695051880424223,235.49945602256975,82.45161290322581,126.0,-43.54838709677419,3
3724.0,17to12,17,12,0.6913387225568914,259.60342832284863,149.22727272727272,126.0,23.22727272727272,4
3739.0,12to11,12,11,0.5922866227730847,329.6220817626296,267.25,126.0,141.25,4
3755.0,11to16,11,16,1.0,338.90205992155245,160.47368421052633,127.0,33.47368421052633,4
3772.0,16to15,16,15,0.6744129069018494,344.6199791256659,412.1111111111111,127.0,285.1111111111111,4
3788.0,15to20,15,20,0.8797482144289628,300.6332251162353,420.8888888888889,126.0,294.8888888888889,3
3803.0,20to21,20,21,0.8117623247509311,141.20864671970224,113.71428571428571,13.0,100.71428571428571,2
3820.0,21to22,21,22,1.0,207.91733037808478,91.17391304347827,14.0,77.17391304347827,3
3836.0,22to17,22,17,0.8758808110967581,249.4118361109834,83.875,128.0,-44.125,3
3851.0,17to12,17,12,0.7054978494170159,277.65718325801356,148.2608695652174,127.0,21.260869565217405,4
3867.0,12to11,12,11,0.6009158444063483,341.65556927891413,256.53846153846155,128.0,128.53846153846155,4
3883.0,11to16,11,16,1.0,350.5507519463355,158.85,128.0,30.849999999999994,4
3899.0,16to15,16,15,0.6786875927322359,351.4181375991417,383.6,127.0,256.6,4
3915.0,15to20,15,20,0.8783425148549444,296.6847240429835,391.5,127.0,264.5,3
3931.0,20to21,20,21,0.8193747992547318,148.53992843365006,101.625,17.0,84.625,2
3946.0,21to22,21,22,1.0,212.51972177081973,88.08333333333333,17.0,71.08333333333333,3
3963.0,22to17,22,17,0.8817510969940198,263.5480849093963,85.18181818181819,127.0,-41.81818181818181,3
3981.0,17to16,17,16,0.23318764042107396,100.36248964697327,75.44444444444444,98.0,-22.555555555555557,4
3997.0,16to15,16,15,0.680442312493488,354.26137262331093,357.6363636363636,98.0,259.6363636363636,4
4015.0,15to20,15,20,0.8763075052197881,291.12754483988186,365.0,100.0,265.0,3
4030.0,20to21,20,21,0.8265831496022743,156.07530915851294,92.77777777777777,22.0,70.77777777777777,2
4046.0,21to20,21,20,0.07779300231910875,17.927154370058727,31.0,31.0,0.0,3
4061.0,20to21,20,21,0.832510178015978,162.75715181088952,85.6,21.0,64.6,2
4077.0,21to22,21,22,0.9241762684795876,218.5048176601304,85.44,22.0,63.44,3
4092.0,22to17,22,17,0.886651725291202,276.470708827968,86.47058823529412,129.0,-42.529411764705884,3
4108.0,17to12,17,12,0.6685299534224496,308.04874401370904,152.79166666666666,257.0,-104.20833333333334,4
4124.0,12to11,12,11,0.6176196614173708,366.4923337859246,256.57142857142856,257.0,-0.4285714285714448,4
4141.0,11to16,11,16,1.0,365.1505071509165,158.9047619047619,160.0,-1.095238095238102,4
4156.0,16to15,16,15,0.6853562484100697,362.39235212076863,341.0833333333333,159.0,182.08333333333331,4
4171.0,15to16,15,16,0.2035657626016362,74.4111665430951,51.666666666666664,30.0,21.666666666666664,3
4187.0,16to15,16,15,0.6820599156010312,356.91023366848054,317.2307692307692,31.0,286.2307692307692,4
4204.0,15to20,15,20,0.7976241010068857,293.2767197779282,347.75,158.0,189.75,3
4221.0,20to21,20,21,0.8382058156178738,169.63939430751296,80.0,24.0,56.0,2
4237.0,21to16,21,16,0.14626525512310437,40.506472198505655,66.0,66.0,0.0,3
4253.0,16to15,16,15,0.6813109840082685,355.68049868053566,299.2857142857143,66.0,233.28571428571428,4
4270.0,15to20,15,20,0.7939182458947058,286.6647902593491,326.0769230769231,66.0,260.0769230769231,3
4287.0,20to21,20,21,0.8433110134112396,176.23341255447406,75.66666666666667,28.0,47.66666666666667,2
4304.0,21to22,21,22,0.7944306924057741,225.81905323277434,83.26923076923077,29.0,54.269230769230774,3
4320.0,22to17,22,17,0.8948832119664375,300.8882686264736,90.51428571428572,228.0,-137.48571428571427,3
4336.0,17to12,17,12,0.686756763887081,334.86064132200096,155.8,228.0,-72.19999999999999,4
4352.0,12to13,12,13,0.33773846632852095,200.3103447978583,151.52173913043478,55.0,96.52173913043478,4
4369.0,13to18,13,18,0.2763178833297395,57.92211985727851,41.5,23.0,18.5,4
4386.0,18to23,18,23,0.42008883771840966,65.45078216858471,45.285714285714285,23.0,22.285714285714285,4
4402.0,23to22,23,22,1.0,139.2261682661565,30.25,26.0,4.25,3
4420.0,22to17,22,17,0.8984246981302757,312.6112026894163,90.77777777777777,100.0,-9.222222222222229,3
4437.0,17to12,17,12,0.6939318980463347,346.2913488994637,153.69230769230768,101.0,52.69230769230768,4
4453.0,12to11,12,11,0.6368770737305763,397.4323985866692,261.4,329.0,-67.60000000000002,4
4470.0,11to16,11,16,1.0,385.72510381047573,162.27272727272728,233.0,-70.72727272727272,4
4486.0,16to17,16,17,0.07033679051276256,39.49767814544905,66.0,66.0,0.0,4
4503.0,17to12,17,12,0.6997836501415472,356.0182918752509,150.44444444444446,66.0,84.44444444444446,4
4519.0,12to11,12,11,0.638902724767501,400.93304358999745,249.1875,66.0,183.1875,4
4534.0,11to16,11,16,1.0,387.34224080407904,158.0,64.0,94.0,4
4551.0,16to15,16,15,0.646887377523744,377.1456038871203,299.2,298.0,1.1999999999999886,4
4567.0,15to20,15,20,0.8035875885552489,304.44048542608925,324.0,297.0,27.0,3
4582.0,20to21,20,21,0.846347239294813,180.3628813561402,70.07692307692308,3.0,67.07692307692308,2
4602.0,21to22,21,22,0.8000004832074064,233.73521216499145,80.48148148148148,8.0,72.48148148148148,3
4619.0,22to17,22,17,0.9028528967371537,328.4718201486235,91.91891891891892,133.0,-41.08108108108108,3
4635.0,17to12,17,12,0.7087635570066498,371.7051018287756,149.78571428571428,132.0,17.785714285714278,4
4651.0,12to11,12,11,0.6445132825923742,410.8372521073852,242.2941176470588,132.0,110.29411764705881,4
4667.0,11to16,11,16,1.0,397.7368490929476,156.95833333333334,133.0,23.958333333333343,4
4685.0,16to15,16,15,0.649655972913145,381.75288961388674,288.875,134.0,154.875,4
4701.0,15to20,15,20,0.8036344575358989,304.5309106123136,311.3333333333333,134.0,177.33333333333331,3
4717.0,20to15,20,15,0.2545861249773725,61.6005263556698,31.666666666666668,32.0,-0.33333333333333215,2
4732.0,15to20,15,20,0.7981924812193592,294.3122932799156,293.8125,31.0,262.8125,3
4748.0,20to21,20,21,0.7505364426085606,185.33143837620037,65.64285714285714,8.0,57.64285714285714,2
4766.0,21to22,21,22,0.805868440842388,242.56651386261154,77.96428571428571,10.0,67.96428571428571,3
4782.0,22to17,22,17,0.9070590261177167,344.93662280749487,93.1842105263158,140.0,-46.815789473684205,3
4799.0,17to12,17,12,0.7185621350783128,389.9641305960996,150.27586206896552,164.0,-13.724137931034477,4
4815.0,12to11,12,11,0.6516724652028094,423.9385275604767,237.94444444444446,164.0,73.94444444444446,4
