time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
8272,gneE3,gneJ4,gneJ5,0.915859070343259,0.867512655836643,38.9459459459459,43,-4.05405405405406,2
8359,gneE3,gneJ4,gneJ5,0.949975407323707,1.25482267538981,39.5866666666667,87,-47.4133333333333,2
8405,gneE3,gneJ4,gneJ5,0.955535832433771,1.37848993883273,39.6710526315789,46,-6.32894736842106,2
8448,gneE3,gneJ4,gneJ5,0.93046141010021,0.904700070361989,39.2857142857143,10,29.2857142857143,2
8493,gneE3,gneJ4,gneJ5,0.907113375125407,0.589789096541421,38.974358974359,15,23.974358974359,2
8537,gneE3,gneJ4,gneJ5,0.888501244351439,0.386423933558201,38.7088607594937,18,20.7088607594937,2
8581,gneE3,gneJ4,gneJ5,0.877545027605029,0.280286193597645,38.5125,23,15.5125,2
8626,gneE3,gneJ4,gneJ5,0.904930139723469,0.564147070556873,38.5925925925926,45,-6.40740740740741,2
8671,gneE3,gneJ4,gneJ5,0.925735733350273,0.833860222300585,38.6707317073171,45,-6.32926829268293,2
8716,gneE3,gneJ4,gneJ5,0.941576730813966,1.09074290400042,38.7469879518072,45,-6.25301204819277,2
8761,gneE3,gneJ4,gneJ5,0.953728845926065,1.33676197387835,38.8214285714286,45,-6.17857142857143,2
8809,gneE3,gneJ4,gneJ5,0.938280091158301,1.03234327474227,38.4588235294118,8,30.4588235294118,2
8855,gneE3,gneJ4,gneJ5,0.918501095097592,0.733054829737266,38.1511627906977,12,26.1511627906977,2
8898,gneE3,gneJ4,gneJ5,0.893918395482781,0.442307155115749,37.8850574712644,15,22.8850574712644,2
8941,gneE3,gneJ4,gneJ5,0.864617247519705,0.165082266392892,37.6590909090909,18,19.6590909090909,2
8988,gneE3,gneJ4,gneJ5,0.835156740963998,-0.066474340024443,37.5168539325843,25,12.5168539325843,2
9033,gneE3,gneJ4,gneJ5,0.827606361124886,-0.120341511808058,37.4666666666667,33,4.46666666666667,2
9078,gneE3,gneJ4,gneJ5,0.840711449977514,-0.025567523696029,37.4505494505494,36,1.45054945054945,2
9121,gneE3,gneJ4,gneJ5,0.868951154953149,0.202618114879937,37.5108695652174,43,-5.48913043478261,2
9164,gneE3,gneJ4,gneJ5,0.891379876366872,0.415815310314273,37.5698924731183,43,-5.43010752688172,2
9208,gneE3,gneJ4,gneJ5,0.911048696131812,0.637408593071871,37.6382978723404,44,-6.36170212765958,2
9254,gneE3,gneJ4,gneJ5,0.929132119427386,0.884334955187551,37.7263157894737,46,-8.27368421052632,2
9340,gneE3,gneJ4,gneJ5,0.942152515479745,1.10125851379379,37.7916666666667,44,-6.20833333333334,2
9427,gneE3,gneJ4,gneJ5,0.952688045159619,1.31342581784399,37.8453608247423,43,-5.15463917525774,2
9470,gneE3,gneJ4,gneJ5,0.93785699513933,1.02506053726879,37.6224489795918,16,21.6224489795918,2
9515,gneE3,gneJ4,gneJ5,0.94816318571703,1.21732734318428,37.6969696969697,45,-7.3030303030303,2
9560,gneE3,gneJ4,gneJ5,0.931192728613492,0.916058156406828,37.58,26,11.58,2
9646,gneE3,gneJ4,gneJ5,0.925376988108387,1.31307415141295,38.0594059405941,86,-47.9405940594059,2
9691,gneE3,gneJ4,gneJ5,0.937170445808406,1.49776147291114,38.1274509803922,45,-6.87254901960785,2
9735,gneE3,gneJ4,gneJ5,0.936297987149564,1.4830394994196,38.1165048543689,37,1.11650485436893,2
9868,gneE3,gneJ4,gneJ5,0.948090192019375,1.70026375849685,38.1730769230769,44,-5.82692307692308,2
9910,gneE3,gneJ4,gneJ5,0.936576975887349,1.48772663418168,37.9523809523809,15,22.9523809523809,2
9953,gneE3,gneJ4,gneJ5,0.928375661555981,1.35732339223237,37.7735849056604,19,18.7735849056604,2
9997,gneE3,gneJ4,gneJ5,0.941936095698188,1.58171510325044,37.8317757009346,44,-6.16822429906542,2
10041,gneE3,gneJ4,gneJ5,0.952787628631662,1.80005794247986,37.8888888888889,44,-6.11111111111111,2
10085,gneE3,gneJ4,gneJ5,0.961535521674493,2.01411820611901,37.9449541284404,44,-6.05504587155964,2
10129,gneE3,gneJ4,gneJ5,0.968533646398565,2.22218625990438,38,44,-6,2
10174,gneE3,gneJ4,gneJ5,0.974574890643865,2.44158599552644,38.0630630630631,45,-6.93693693693694,2
10217,gneE3,gneJ4,gneJ5,0.978701795429,2.62292609046883,38.1071428571429,43,-4.89285714285715,2
10262,gneE3,gneJ4,gneJ5,0.982751893725224,2.83797620724304,38.1681415929204,45,-6.83185840707964,2
10306,gneE3,gneJ4,gneJ5,0.985753812792281,3.03223920637398,38.219298245614,44,-5.78070175438597,2
10351,gneE3,gneJ4,gneJ5,0.98000138139158,2.68721265191335,38.0173913043478,15,23.0173913043478,2
10395,gneE3,gneJ4,gneJ5,0.982737831450134,2.83714693637553,38.0689655172414,44,-5.93103448275862,2
10438,gneE3,gneJ4,gneJ5,0.984283582628297,2.93253006305257,38.1111111111111,43,-4.88888888888889,2
10480,gneE3,gneJ4,gneJ5,0.985562694898338,3.01871912543639,38.1440677966102,42,-3.85593220338983,2
10523,gneE3,gneJ4,gneJ5,0.987201567852686,3.14087343865524,38.1848739495798,43,-4.81512605042017,2
10566,gneE3,gneJ4,gneJ5,0.988732642342554,3.26983599354816,38.225,43,-4.775,2
10611,gneE3,gneJ4,gneJ5,0.990239729177867,3.41494878854628,38.2809917355372,45,-6.71900826446281,2
10654,gneE3,gneJ4,gneJ5,0.991304179556148,3.53150080004883,38.3196721311475,43,-4.68032786885246,2
10700,gneE3,gneJ4,gneJ5,0.992694631521125,3.70713548194073,38.3821138211382,46,-7.61788617886179,2
10784,gneE3,gneJ4,gneJ5,0.991191057392591,3.35474054940117,38.1290322580645,7,31.1290322580645,2
10828,gneE3,gneJ4,gneJ5,0.987639153913341,3.01238415091542,37.912,11,26.912,2
10913,gneE3,gneJ4,gneJ5,0.983053690417138,2.69221430321083,37.7380952380952,16,21.7380952380952,2
10958,gneE3,gneJ4,gneJ5,0.977279563197836,2.39310858852991,37.5984251968504,20,17.5984251968504,2
11003,gneE3,gneJ4,gneJ5,0.970375747725074,2.12069065781879,37.4921875,24,13.4921875,2
11046,gneE3,gneJ4,gneJ5,0.974475278079601,2.27385233222295,37.5348837209302,43,-5.46511627906977,2
11093,gneE3,gneJ4,gneJ5,0.978937586942499,2.47057846039408,37.6076923076923,47,-9.39230769230769,2
11137,gneE3,gneJ4,gneJ5,0.982049435733233,2.63362075107223,37.6564885496183,44,-6.34351145038168,2
11182,gneE3,gneJ4,gneJ5,0.985004226206261,2.81647816942,37.7121212121212,45,-7.28787878787879,2
11227,gneE3,gneJ4,gneJ5,0.987522568177284,3.00287844404813,37.7669172932331,45,-7.23308270676692,2
11313,gneE3,gneJ4,gneJ5,0.991832398996438,3.38056829455011,38.1268656716418,86,-47.8731343283582,2
11357,gneE3,gneJ4,gneJ5,0.992657734979723,3.48792793107477,38.1703703703704,44,-5.82962962962963,2
11402,gneE3,gneJ4,gneJ5,0.988905662609475,3.07135349237889,38.0661764705882,24,14.0661764705882,2
11443,gneE3,gneJ4,gneJ5,0.989716671966795,3.14808415106399,38.0875912408759,41,-2.91240875912409,2
11489,gneE3,gneJ4,gneJ5,0.987108994537726,2.91944003137897,38.0217391304348,29,9.02173913043478,2
11533,gneE3,gneJ4,gneJ5,0.989454388430131,3.1226332450651,38.0647482014388,44,-5.93525179856115,2
11576,gneE3,gneJ4,gneJ5,0.988545586652533,3.03904904271801,38.0357142857143,34,4.03571428571429,2
11622,gneE3,gneJ4,gneJ5,0.991074335265758,3.29104812205819,38.0921985815603,46,-7.90780141843972,2
11666,gneE3,gneJ4,gneJ5,0.992783984152618,3.50539950796124,38.1338028169014,44,-5.86619718309859,2
11711,gneE3,gneJ4,gneJ5,0.994214650169635,3.72781368349945,38.1818181818182,45,-6.81818181818182,2
11757,gneE3,gneJ4,gneJ5,0.995407309907942,3.95987546609032,38.2361111111111,46,-7.76388888888889,2
11802,gneE3,gneJ4,gneJ5,0.996280044576743,4.1715060872016,38.2827586206897,45,-6.71724137931034,2
11846,gneE3,gneJ4,gneJ5,0.99532308911174,3.94161895684912,38.1575342465753,20,18.1575342465753,2
11889,gneE3,gneJ4,gneJ5,0.99458261004178,3.79389840491417,38.0544217687075,23,15.0544217687075,2
11932,gneE3,gneJ4,gneJ5,0.995494077756927,3.97903597402211,38.0878378378378,43,-4.91216216216216,2
12016,gneE3,gneJ4,gneJ5,0.996775360782879,4.38304292556091,38.3959731543624,84,-45.6040268456376,2
12060,gneE3,gneJ4,gneJ5,0.997274350431728,4.55165770415965,38.4333333333333,44,-5.56666666666667,2
12107,gneE3,gneJ4,gneJ5,0.997796234915931,4.7647203520787,38.4900662251656,47,-8.50993377483444,2
12151,gneE3,gneJ4,gneJ5,0.998133550537037,4.93118771183488,38.5263157894737,44,-5.47368421052632,2
12194,gneE3,gneJ4,gneJ5,0.998385239011853,5.0762908315741,38.5555555555556,43,-4.44444444444444,2
12238,gneE3,gneJ4,gneJ5,0.998561872731752,5.192312927063,38.5909090909091,44,-5.40909090909091,2
12283,gneE3,gneJ4,gneJ5,0.997721314167599,4.73121367498054,38.4258064516129,13,25.4258064516129,2
12328,gneE3,gneJ4,gneJ5,0.997974690716895,4.84934406417194,38.4679487179487,45,-6.53205128205128,2
12371,gneE3,gneJ4,gneJ5,0.996865242333167,4.41140229530735,38.3630573248408,22,16.3630573248408,2
12417,gneE3,gneJ4,gneJ5,0.997246245788859,4.54137114732125,38.4113924050633,46,-7.58860759493671,2
12461,gneE3,gneJ4,gneJ5,0.996060882474597,4.18219023227865,38.3647798742138,31,7.36477987421384,2
12504,gneE3,gneJ4,gneJ5,0.996493556248546,4.29897889508276,38.39375,43,-4.60625,2
12550,gneE3,gneJ4,gneJ5,0.997057677036486,4.47494779534412,38.4409937888199,46,-7.55900621118013,2
12593,gneE3,gneJ4,gneJ5,0.997410045645327,4.60286028249438,38.4691358024691,43,-4.53086419753087,2
12638,gneE3,gneJ4,gneJ5,0.997815839169944,4.77367560356554,38.5092024539877,45,-6.49079754601227,2
12681,gneE3,gneJ4,gneJ5,0.99809217032013,4.90921789382983,38.5365853658537,43,-4.46341463414634,2
12726,gneE3,gneJ4,gneJ5,0.997464556379433,4.62418656517588,38.4121212121212,18,20.4121212121212,2
12771,gneE3,gneJ4,gneJ5,0.996945757231857,4.43750323647636,38.3132530120482,22,16.3132530120482,2
12817,gneE3,gneJ4,gneJ5,0.997663985475964,4.70630881877008,38.3592814371258,46,-7.64071856287425,2
12862,gneE3,gneJ4,gneJ5,0.998161942439674,4.94654475933073,38.3988095238095,45,-6.60119047619047,2
12950,gneE3,gneJ4,gneJ5,0.998519478371664,5.16321775251949,38.4378698224852,45,-6.5621301775148,2
12993,gneE3,gneJ4,gneJ5,0.998683356120305,5.28069035350916,38.4647058823529,43,-4.53529411764706,2
13037,gneE3,gneJ4,gneJ5,0.998860786678773,5.42561603064257,38.4970760233918,44,-5.50292397660819,2
13082,gneE3,gneJ4,gneJ5,0.999035557304119,5.59233380208368,38.5348837209302,45,-6.46511627906977,2
13127,gneE3,gneJ4,gneJ5,0.999184599455004,5.76035393551415,38.5722543352601,45,-6.42774566473989,2
13217,gneE3,gneJ4,gneJ5,0.99929070572347,5.89986908250306,38.6149425287356,46,-7.38505747126437,2
13263,gneE3,gneJ4,gneJ5,0.999023364247713,5.57975825457796,38.5828571428571,33,5.58285714285714,2
13307,gneE3,gneJ4,gneJ5,0.999135331397424,5.70163776968483,38.6136363636364,44,-5.38636363636363,2
13352,gneE3,gneJ4,gneJ5,0.99925335932074,5.84851815687555,38.6497175141243,45,-6.35028248587571,2
13396,gneE3,gneJ4,gneJ5,0.999347891143617,5.98398530023776,38.6797752808989,44,-5.32022471910113,2
13439,gneE3,gneJ4,gneJ5,0.999421317267698,6.10351590784777,38.7039106145251,43,-4.29608938547486,2
13483,gneE3,gneJ4,gneJ5,0.999499323343612,6.24838782911144,38.7333333333333,44,-5.26666666666667,2
13569,gneE3,gneJ4,gneJ5,0.999243152978147,5.83493084559021,38.6022099447514,15,23.6022099447514,2
13656,gneE3,gneJ4,gneJ5,0.999322542209042,5.94582419042954,38.6318681318681,44,-5.36813186813187,2
13698,gneE3,gneJ4,gneJ5,0.999343051700262,5.97658663928876,38.6502732240437,42,-3.34972677595628,2
13740,gneE3,gneJ4,gneJ5,0.99935071259145,5.98832416217446,38.6684782608696,42,-3.33152173913044,2
13784,gneE3,gneJ4,gneJ5,0.999402291818257,6.07114859611503,38.6972972972973,44,-5.3027027027027,2
13828,gneE3,gneJ4,gneJ5,0.9994573833567,6.1679032905362,38.7258064516129,44,-5.2741935483871,2
13872,gneE3,gneJ4,gneJ5,0.999513389924436,6.27689926274937,38.7540106951872,44,-5.24598930481283,2
13917,gneE3,gneJ4,gneJ5,0.999575742718112,6.41408471202799,38.7872340425532,45,-6.21276595744681,2
13959,gneE3,gneJ4,gneJ5,0.999606750185226,6.4900107293614,38.8042328042328,42,-3.1957671957672,2
14002,gneE3,gneJ4,gneJ5,0.99964865172701,6.60271975516124,38.8263157894737,43,-4.17368421052632,2
14046,gneE3,gneJ4,gneJ5,0.999694315366457,6.7419894349065,38.8534031413613,44,-5.14659685863875,2
14090,gneE3,gneJ4,gneJ5,0.999734563327432,6.88320736470749,38.8802083333333,44,-5.11979166666666,2
14133,gneE3,gneJ4,gneJ5,0.999687713115432,6.72061452463787,38.860103626943,35,3.86010362694301,2
14219,gneE3,gneJ4,gneJ5,0.999746442816133,7.10252176573452,39.1030927835052,86,-46.8969072164949,2
14262,gneE3,gneJ4,gneJ5,0.999772990143788,7.2131442584488,39.1230769230769,43,-3.87692307692308,2
14306,gneE3,gneJ4,gneJ5,0.999801878889436,7.34928807609358,39.1479591836735,44,-4.85204081632653,2
14350,gneE3,gneJ4,gneJ5,0.99969439732563,6.91577327220179,39.005076142132,11,28.005076142132,2
14393,gneE3,gneJ4,gneJ5,0.999539986056381,6.50664780902692,38.8737373737374,13,25.8737373737374,2
14439,gneE3,gneJ4,gneJ5,0.999330653188908,6.13139283108957,38.7688442211055,18,20.7688442211055,2
14527,gneE3,gneJ4,gneJ5,0.997953326217726,5.79075819205594,38.69,23,15.69,2
14658,gneE3,gneJ4,gneJ5,0.995305714433508,5.64700890919788,38.6567164179104,32,6.65671641791045,2
14700,gneE3,gneJ4,gneJ5,0.994974133013579,5.57842366678961,38.6336633663366,34,4.63366336633663,2
14744,gneE3,gneJ4,gneJ5,0.995819115451351,5.763347692054,38.6600985221675,44,-5.33990147783251,2
14790,gneE3,gneJ4,gneJ5,0.995387658508786,5.66470152470968,38.6617647058824,39,-0.338235294117645,2
14836,gneE3,gneJ4,gneJ5,0.996306411922671,5.88776138910065,38.6975609756098,46,-7.30243902439025,2
14880,gneE3,gneJ4,gneJ5,0.996924483229144,6.07150698100293,38.7233009708738,44,-5.27669902912621,2
14924,gneE3,gneJ4,gneJ5,0.997428220605264,6.2508870566748,38.7487922705314,44,-5.2512077294686,2
14969,gneE3,gneJ4,gneJ5,0.997876153195544,6.4427050994147,38.7788461538461,45,-6.22115384615385,2
15015,gneE3,gneJ4,gneJ5,0.998267482925035,6.64675085226496,38.8133971291866,46,-7.1866028708134,2
15061,gneE3,gneJ4,gneJ5,0.998582671046137,6.84786776341166,38.847619047619,46,-7.15238095238095,2
15105,gneE3,gneJ4,gneJ5,0.998737364739746,6.9635957332767,38.8720379146919,44,-5.12796208530806,2
15151,gneE3,gneJ4,gneJ5,0.998920633706358,7.12060612659185,38.9056603773585,46,-7.09433962264151,2
15196,gneE3,gneJ4,gneJ5,0.999067435144695,7.26694375958953,38.9342723004695,45,-6.06572769953052,2
15241,gneE3,gneJ4,gneJ5,0.998872008679244,7.07649309293325,38.9205607476636,36,2.92056074766355,2
15285,gneE3,gneJ4,gneJ5,0.999005348229459,7.20242761526784,38.9395348837209,43,-4.06046511627907,2
15330,gneE3,gneJ4,gneJ5,0.999161285733026,7.37310630772912,38.9675925925926,45,-6.03240740740741,2
15375,gneE3,gneJ4,gneJ5,0.999292063312448,7.54275260585144,38.9953917050691,45,-6.00460829493088,2
15419,gneE3,gneJ4,gneJ5,0.999390820246755,7.69309270771978,39.0183486238532,44,-4.98165137614679,2
15462,gneE3,gneJ4,gneJ5,0.999462960599318,7.81920681125685,39.0365296803653,43,-3.9634703196347,2
15549,gneE3,gneJ4,gneJ5,0.999545740789384,7.98669311255617,39.0590909090909,44,-4.94090909090909,2
15593,gneE3,gneJ4,gneJ5,0.999614468389055,8.15080666313126,39.0814479638009,44,-4.9185520361991,2
15637,gneE3,gneJ4,gneJ5,0.999671451729447,8.31080308687094,39.1036036036036,44,-4.8963963963964,2
15681,gneE3,gneJ4,gneJ5,0.999718646492678,8.46592215363621,39.1255605381166,44,-4.87443946188341,2
15727,gneE3,gneJ4,gneJ5,0.999766800660029,8.65368860788631,39.15625,46,-6.84375,2
15772,gneE3,gneJ4,gneJ5,0.999676951908683,8.3276911566322,39.0177777777778,8,31.0177777777778,2
15817,gneE3,gneJ4,gneJ5,0.999592557325822,8.09550768695627,38.8982300884956,12,26.8982300884956,2
15861,gneE3,gneJ4,gneJ5,0.999655523857032,8.26344608621568,38.920704845815,44,-5.07929515418502,2
15907,gneE3,gneJ4,gneJ5,0.999716934051123,8.45985244716481,38.9517543859649,46,-7.04824561403509,2
15951,gneE3,gneJ4,gneJ5,0.999757795010136,8.61578879110085,38.9737991266376,44,-5.02620087336245,2
15995,gneE3,gneJ4,gneJ5,0.999792381789027,8.76990694991606,38.995652173913,44,-5.00434782608696,2
16038,gneE3,gneJ4,gneJ5,0.999816969894281,8.89598176028449,39.012987012987,43,-3.98701298701299,2
16081,gneE3,gneJ4,gneJ5,0.999838840300733,9.02325849162072,39.0301724137931,43,-3.9698275862069,2
16125,gneE3,gneJ4,gneJ5,0.999861006734867,9.17125097597852,39.0515021459227,44,-4.94849785407725,2
16167,gneE3,gneJ4,gneJ5,0.999873291380628,9.26379862715034,39.0641025641026,42,-2.93589743589744,2
16211,gneE3,gneJ4,gneJ5,0.999884463694144,9.35611509861875,39.0851063829787,44,-4.91489361702128,2
16253,gneE3,gneJ4,gneJ5,0.999884187161314,9.35372421056179,39.0974576271186,42,-2.90254237288136,2
16338,gneE3,gneJ4,gneJ5,0.999814707923523,8.88369677746988,38.9704641350211,9,29.9704641350211,2
16382,gneE3,gneJ4,gneJ5,0.999710939529549,8.438890449784,38.8529411764706,11,27.8529411764706,2
16427,gneE3,gneJ4,gneJ5,0.999741859411599,8.55205293187625,38.8786610878661,45,-6.12133891213389,2
16469,gneE3,gneJ4,gneJ5,0.999743738317835,8.55936004570518,38.8916666666667,42,-3.10833333333333,2
16512,gneE3,gneJ4,gneJ5,0.999572897789172,8.04836491092786,38.8091286307054,19,19.8091286307054,2
16556,gneE3,gneJ4,gneJ5,0.999599547523926,8.11281982791964,38.8305785123967,44,-5.16942148760331,2
16600,gneE3,gneJ4,gneJ5,0.999616188670122,8.15528047017178,38.8518518518519,44,-5.14814814814815,2
16643,gneE3,gneJ4,gneJ5,0.999398858397084,7.70638361726139,38.8155737704918,30,8.8155737704918,2
16688,gneE3,gneJ4,gneJ5,0.999445688816411,7.78753476142721,38.8408163265306,45,-6.15918367346939,2
16732,gneE3,gneJ4,gneJ5,0.999487400180916,7.86580726634301,38.8617886178862,44,-5.13821138211382,2
16775,gneE3,gneJ4,gneJ5,0.999521495679745,7.93467160013964,38.8785425101215,43,-4.12145748987854,2
16819,gneE3,gneJ4,gneJ5,0.999568006920711,8.03697380421138,38.8991935483871,44,-5.1008064516129,2
16863,gneE3,gneJ4,gneJ5,0.999614132347702,8.14993507548233,38.9196787148594,44,-5.08032128514056,2
16907,gneE3,gneJ4,gneJ5,0.999657097165448,8.26802537109474,38.94,44,-5.06,2
16950,gneE3,gneJ4,gneJ5,0.999690114983715,8.36930421207385,38.9561752988048,43,-4.04382470119522,2
16995,gneE3,gneJ4,gneJ5,0.999508279009482,7.90741215346262,38.8412698412698,10,28.8412698412698,2
17039,gneE3,gneJ4,gneJ5,0.999314184276239,7.57452044019157,38.7351778656126,12,26.7351778656126,2
17084,gneE3,gneJ4,gneJ5,0.999135475766496,7.34277122388264,38.6496062992126,17,21.6496062992126,2
17129,gneE3,gneJ4,gneJ5,0.998989137127311,7.18624450994059,38.5764705882353,20,18.5764705882353,2
17174,gneE3,gneJ4,gneJ5,0.998894245773278,7.0964261533201,38.51953125,24,14.51953125,2
17217,gneE3,gneJ4,gneJ5,0.99874739111176,6.97157829862115,38.4824902723735,29,9.48249027237354,2
17262,gneE3,gneJ4,gneJ5,0.998980127649623,7.17736231404694,38.5077519379845,45,-6.49224806201551,2
17306,gneE3,gneJ4,gneJ5,0.999132917032148,7.3398133319439,38.5289575289575,44,-5.47104247104247,2
17351,gneE3,gneJ4,gneJ5,0.999274778659249,7.51861306828938,38.5538461538462,45,-6.44615384615385,2
17395,gneE3,gneJ4,gneJ5,0.999381151232833,7.67733549339689,38.5747126436782,44,-5.42528735632184,2
17439,gneE3,gneJ4,gneJ5,0.999471233149756,7.83473895395576,38.5954198473282,44,-5.40458015267176,2
17483,gneE3,gneJ4,gneJ5,0.999547051901902,7.98958486268377,38.615969581749,44,-5.38403041825095,2
17527,gneE3,gneJ4,gneJ5,0.99961203825137,8.14452067279586,38.6363636363636,44,-5.36363636363637,2
17570,gneE3,gneJ4,gneJ5,0.999642562215072,8.22649663808042,38.6528301886792,43,-4.34716981132075,2
17612,gneE3,gneJ4,gneJ5,0.999649480367731,8.24604816041328,38.6654135338346,42,-3.33458646616541,2
17654,gneE3,gneJ4,gneJ5,0.999420174115808,7.7425076057279,38.5917602996255,19,19.5917602996255,2
17698,gneE3,gneJ4,gneJ5,0.999482222116628,7.85575119288209,38.6119402985075,44,-5.38805970149254,2
17742,gneE3,gneJ4,gneJ5,0.999540965616071,7.97623120103037,38.631970260223,44,-5.36802973977695,2
17787,gneE3,gneJ4,gneJ5,0.999602636002823,8.12056528552918,38.6555555555556,45,-6.34444444444444,2
17833,gneE3,gneJ4,gneJ5,0.999662283678904,8.28327142883037,38.6826568265683,46,-7.31734317343174,2
17875,gneE3,gneJ4,gneJ5,0.999689475374825,8.36724167937133,38.6948529411765,42,-3.30514705882353,2
17919,gneE3,gneJ4,gneJ5,0.999729302493699,8.50454273988726,38.7142857142857,44,-5.28571428571429,2
18006,gneE3,gneJ4,gneJ5,0.999631033144801,8.19473960694127,38.6204379562044,13,25.6204379562044,2
18095,gneE3,gneJ4,gneJ5,0.999511993361833,7.91499832426459,38.5672727272727,24,14.5672727272727,2
18138,gneE3,gneJ4,gneJ5,0.999587604026265,8.08341898845955,38.5833333333333,43,-4.41666666666666,2
18182,gneE3,gneJ4,gneJ5,0.999655588150221,8.26363280841985,38.6028880866426,44,-5.3971119133574,2
18226,gneE3,gneJ4,gneJ5,0.999710185953752,8.43628610505221,38.6223021582734,44,-5.37769784172662,2
18271,gneE3,gneJ4,gneJ5,0.999759312629017,8.62207586669994,38.6451612903226,45,-6.35483870967742,2
18317,gneE3,gneJ4,gneJ5,0.999802236369112,8.81854514121784,38.6714285714286,46,-7.32857142857143,2
18363,gneE3,gneJ4,gneJ5,0.99983673085191,9.01025212177475,38.6975088967972,46,-7.30249110320285,2
18408,gneE3,gneJ4,gneJ5,0.999784918240796,8.73458212247988,38.6382978723404,22,16.6382978723404,2
18452,gneE3,gneJ4,gneJ5,0.999813640619565,8.87795211944736,38.6572438162544,44,-5.34275618374559,2
18495,gneE3,gneJ4,gneJ5,0.999834913909806,8.99918326227968,38.6725352112676,43,-4.32746478873239,2
18540,gneE3,gneJ4,gneJ5,0.999859633633749,9.16141917608212,38.6947368421053,45,-6.30526315789474,2
18583,gneE3,gneJ4,gneJ5,0.999875552390358,9.2818061819749,38.7097902097902,43,-4.29020979020979,2
18626,gneE3,gneJ4,gneJ5,0.99988984107421,9.40378119056949,38.7247386759582,43,-4.27526132404181,2
18669,gneE3,gneJ4,gneJ5,0.999897137757202,9.47232194656269,38.7395833333333,43,-4.26041666666666,2
18713,gneE3,gneJ4,gneJ5,0.999902228498402,9.52308454241989,38.757785467128,44,-5.24221453287197,2
18758,gneE3,gneJ4,gneJ5,0.999906010345424,9.56253674599301,38.7793103448276,45,-6.22068965517241,2
18803,gneE3,gneJ4,gneJ5,0.999907679879839,9.58046102986635,38.8006872852234,45,-6.19931271477663,2
18848,gneE3,gneJ4,gneJ5,0.999828117493119,8.95883241743534,38.722602739726,16,22.722602739726,2
18892,gneE3,gneJ4,gneJ5,0.999734874799911,8.52534813064454,38.6621160409556,21,17.6621160409556,2
18937,gneE3,gneJ4,gneJ5,0.999643378654529,8.22878421168622,38.6156462585034,25,13.6156462585034,2
18985,gneE3,gneJ4,gneJ5,0.999592539541617,8.09546402175659,38.5966101694915,33,5.59661016949153,2
19028,gneE3,gneJ4,gneJ5,0.999648273518851,8.24260983887253,38.6114864864865,43,-4.38851351351352,2
19072,gneE3,gneJ4,gneJ5,0.999699252167764,8.3992425185449,38.6296296296296,44,-5.37037037037037,2
19114,gneE3,gneJ4,gneJ5,0.999728913715376,8.50310717189592,38.6409395973154,42,-3.35906040268456,2
19158,gneE3,gneJ4,gneJ5,0.999581287602756,8.0682123770157,38.5384615384615,8,30.5384615384615,2
19201,gneE3,gneJ4,gneJ5,0.999635018387464,8.20560343464373,38.5533333333333,43,-4.44666666666667,2
19242,gneE3,gneJ4,gneJ5,0.999661954942924,8.2822981648138,38.5614617940199,41,-2.43853820598007,2
19326,gneE3,gneJ4,gneJ5,0.999518400207202,8.65278901039356,38.7119205298013,84,-45.2880794701987,2
19370,gneE3,gneJ4,gneJ5,0.999579858306706,8.78937194060491,38.7293729372937,44,-5.27062706270627,2
19413,gneE3,gneJ4,gneJ5,0.999625226863014,8.90368847170327,38.7434210526316,43,-4.25657894736842,2
19502,gneE3,gneJ4,gneJ5,0.999684971912956,9.07740731216207,38.7639344262295,45,-6.23606557377049,2
19546,gneE3,gneJ4,gneJ5,0.999729656690578,9.23042114240914,38.781045751634,44,-5.21895424836601,2
19590,gneE3,gneJ4,gneJ5,0.999767713925249,9.38218218402439,38.7980456026059,44,-5.20195439739414,2
19637,gneE3,gneJ4,gneJ5,0.999672627493021,9.03895807623291,38.6883116883117,5,33.6883116883117,2
19722,gneE3,gneJ4,gneJ5,0.999042406317581,8.79612201919214,38.5954692556634,10,28.5954692556634,2
19766,gneE3,gneJ4,gneJ5,0.998722636576179,8.50767204121076,38.5129032258065,13,25.5129032258065,2
19810,gneE3,gneJ4,gneJ5,0.998254671654123,8.19505879460715,38.4405144694534,16,22.4405144694534,2
19852,gneE3,gneJ4,gneJ5,0.997560386078793,7.85946595719307,38.3685897435897,16,22.3685897435897,2
19895,gneE3,gneJ4,gneJ5,0.996609986183882,7.52951857972577,38.3099041533546,20,18.3099041533546,2
19939,gneE3,gneJ4,gneJ5,0.995375018866003,7.21764034832192,38.2643312101911,24,14.2643312101911,2
19981,gneE3,gneJ4,gneJ5,0.993720192252783,6.91010937440122,38.2222222222222,25,13.2222222222222,2
42,-gneE3,gneJ5,gneJ4,0.5,0,42,42,0,2
210,-gneE3,gneJ5,gneJ4,0.461718234366935,-0.153427328301458,36.5,31,5.5,2
470,-gneE3,gneJ5,gneJ4,0.491909432193803,-0.437420103688351,26.6666666666667,7,19.6666666666667,2
771,-gneE3,gneJ5,gneJ4,0.545828820353499,-0.494893746140438,25.75,23,2.75,2
902,-gneE3,gneJ5,gneJ4,0.617286419466251,-0.200678730882076,29,42,-13,2
1036,-gneE3,gneJ5,gneJ4,0.671133897198432,0.034592997999217,30.3333333333333,37,-6.66666666666667,2
