time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
8822,-gneE3,gneJ5,gneJ4,0.658730643706172,-1.12068495940774,30.4741379310345,33,-2.52586206896552,2
8863,-gneE3,gneJ5,gneJ4,0.641075410992628,-1.198292820925,30.4786324786325,31,-0.521367521367523,2
8903,-gneE3,gneJ5,gneJ4,0.601523047927254,-1.36651241658536,30.4406779661017,26,4.4406779661017,2
8943,-gneE3,gneJ5,gneJ4,0.549394266675745,-1.58010402250892,30.3781512605042,23,7.3781512605042,2
9064,-gneE3,gneJ5,gneJ4,0.458433822871246,-1.85583897183691,30.1916666666667,8,22.1916666666667,2
9474,-gneE3,gneJ5,gneJ4,0.427896212000168,-1.97962940102461,30.1570247933884,26,4.15702479338843,2
9954,-gneE3,gneJ5,gneJ4,0.517457553691159,-2.14653341306372,30.0983606557377,23,7.0983606557377,2
10356,-gneE3,gneJ5,gneJ4,0.530285545381784,-2.09510136482571,30.0731707317073,27,3.07317073170732,2
10797,-gneE3,gneJ5,gneJ4,0.554609226537259,-1.99708029446468,30.0887096774194,32,-1.91129032258064,2
10837,-gneE3,gneJ5,gneJ4,0.574841747670122,-1.91475870101788,30.104,32,-1.896,2
10876,-gneE3,gneJ5,gneJ4,0.625975973201011,-1.70140007368575,30.1746031746032,39,-8.82539682539683,2
10918,-gneE3,gneJ5,gneJ4,0.578988964591968,-1.89776765219689,30.1417322834646,26,4.14173228346457,2
10959,-gneE3,gneJ5,gneJ4,0.521817353327187,-2.12906716115628,30.0859375,23,7.0859375,2
10998,-gneE3,gneJ5,gneJ4,0.460818032880739,-2.37344189724931,29.9922480620155,18,11.9922480620155,2
11886,-gneE3,gneJ5,gneJ4,0.543163968586628,-2.59237382972127,29.9076923076923,19,10.9076923076923,2
12290,-gneE3,gneJ5,gneJ4,0.548196747201195,-2.5720730922958,29.9007633587786,29,0.900763358778626,2
12371,-gneE3,gneJ5,gneJ4,0.494350568320536,-2.78805922732959,29.8333333333333,21,8.83333333333333,2
12888,-gneE3,gneJ5,gneJ4,0.645835760870137,-2.49695428273743,29.9774436090226,49,-19.0225563909774,2
13250,-gneE3,gneJ5,gneJ4,0.560104099473098,-2.85615420701029,29.8283582089552,10,19.8283582089552,2
13535,-gneE3,gneJ5,gneJ4,0.613325567074989,-2.63642593707548,29.9111111111111,41,-11.0888888888889,2
13574,-gneE3,gneJ5,gneJ4,0.578984101585705,-2.77913433379995,29.8970588235294,28,1.89705882352941,2
13616,-gneE3,gneJ5,gneJ4,0.630382414842159,-2.56388103078007,29.985401459854,42,-12.014598540146,2
14117,-gneE3,gneJ5,gneJ4,0.532975038464718,-2.96564687231604,29.8188405797101,7,22.8188405797101,2
14359,-gneE3,gneJ5,gneJ4,0.533665630589363,-2.96287218102336,29.8273381294964,31,-1.1726618705036,2
14400,-gneE3,gneJ5,gneJ4,0.512683789606195,-3.04699271061279,29.8142857142857,28,1.81428571428571,2
14443,-gneE3,gneJ5,gneJ4,0.482431733097246,-3.16804076437043,29.7943262411348,27,2.79432624113475,2
14524,-gneE3,gneJ5,gneJ4,0.27242423243383,-3.41509763935354,29.7112676056338,18,11.7112676056338,2
14688,-gneE3,gneJ5,gneJ4,0.506415301398206,-3.66314454274851,29.5734265734266,10,19.5734265734266,2
14775,-gneE3,gneJ5,gneJ4,0.449479970513503,-3.89157920286784,29.4166666666667,7,22.4166666666667,2
15824,-gneE3,gneJ5,gneJ4,0.472444214317577,-3.93816067422848,29.4206896551724,30,-0.579310344827587,2
16351,-gneE3,gneJ5,gneJ4,0.588965316097243,-3.7559036979487,29.4520547945205,34,-4.54794520547945,2
16391,-gneE3,gneJ5,gneJ4,0.599200214575438,-3.71345961788668,29.4625850340136,31,-1.53741496598639,2
16513,-gneE3,gneJ5,gneJ4,0.565346132589464,-3.85270523341263,29.4189189189189,23,6.41891891891892,2
16636,-gneE3,gneJ5,gneJ4,0.496291440334797,-4.13042790448855,29.3154362416107,14,15.3154362416107,2
17168,-gneE3,gneJ5,gneJ4,0.502477650675076,-4.34350388061648,29.2266666666667,16,13.2266666666667,2
17208,-gneE3,gneJ5,gneJ4,0.4458623547037,-4.57081739489075,29.112582781457,12,17.112582781457,2
18051,-gneE3,gneJ5,gneJ4,0.467952448986905,-4.19250474370516,29.3552631578947,66,-36.6447368421053,2
18405,-gneE3,gneJ5,gneJ4,0.486138643161201,-4.44400473397848,29.2941176470588,20,9.29411764705882,2
18973,-gneE3,gneJ5,gneJ4,0.478332450121672,-4.70561256739211,29.1818181818182,12,17.1818181818182,2
19691,-gneE3,gneJ5,gneJ4,0.604015786830968,-4.56493618484206,29.2,32,-2.8,2
19731,-gneE3,gneJ5,gneJ4,0.658146288887929,-4.33211784496178,29.1987179487179,29,0.198717948717949,2
19773,-gneE3,gneJ5,gneJ4,0.6993317986831,-4.14304420454901,29.1974522292994,29,0.197452229299362,2
19815,-gneE3,gneJ5,gneJ4,0.683453733929315,-4.21747262212889,29.1835443037975,27,2.18354430379747,2
19855,-gneE3,gneJ5,gneJ4,0.649022811803323,-4.37241554006479,29.1509433962264,24,5.15094339622642,2
19894,-gneE3,gneJ5,gneJ4,0.604265371524953,-4.56389257307578,29.1,21,8.1,2
19935,-gneE3,gneJ5,gneJ4,0.552137722013023,-4.77785043323477,29.0310559006211,18,11.0310559006211,2
19975,-gneE3,gneJ5,gneJ4,0.50167532755274,-4.9804608395582,28.9444444444444,15,13.9444444444444,2
58,gneE4,gneJ5,gneJ6,0.5,0,40,40,0,2
503,gneE4,gneJ5,gneJ6,0.604981948465315,0.312643788962602,58,76,-18,2
544,gneE4,gneJ5,gneJ6,0.556368633270886,0.112813754140992,52.3333333333333,41,11.3333333333333,2
623,gneE4,gneJ5,gneJ6,0.533517033104,0.020646122821932,49,39,10,2
665,gneE4,gneJ5,gneJ6,0.479670796885987,-0.194985032820203,43.6,22,21.6,2
1039,gneE4,gneJ5,gneJ6,0.503784958040134,0.387505622820864,87.8333333333333,309,-221.166666666667,2
1078,gneE4,gneJ5,gneJ6,0.413267123637209,0.021890023379872,80.8571428571429,39,41.8571428571429,2
1484,gneE4,gneJ5,gneJ6,0.70895374500248,0.604556584919996,121.5,406,-284.5,2
1525,gneE4,gneJ5,gneJ6,0.604603632418947,0.138932873006216,112.555555555556,41,71.5555555555556,2
1566,gneE4,gneJ5,gneJ6,0.510879327519215,-0.24222731366499,105.4,41,64.4,2
2135,gneE4,gneJ5,gneJ6,0.536630188890201,0.386366610867636,147.545454545455,569,-421.454545454546,2
2257,gneE4,gneJ5,gneJ6,0.436485937075522,-0.015853254011745,138.666666666667,41,97.6666666666667,2
4501,gneE4,gneJ5,gneJ6,0.07112338924573,0.320037648388713,140.615384615385,164,-23.3846153846154,2
4868,gneE4,gneJ5,gneJ6,0.025408931889823,-0.049309130991998,133.785714285714,45,88.7857142857143,2
6088,gneE4,gneJ5,gneJ6,0.440469526424431,-0.29857215227576,125.4,8,117.4,2
6215,gneE4,gneJ5,gneJ6,0.541512961178987,-0.187009773922883,125.5,127,-1.5,2
6255,gneE4,gneJ5,gneJ6,0.461851744239477,-0.506334903992373,120.470588235294,40,80.4705882352941,2
7078,gneE4,gneJ5,gneJ6,0.697137412577585,0.13752894524837,142.111111111111,510,-367.888888888889,2
7117,gneE4,gneJ5,gneJ6,0.596380553535111,-0.305767892791036,136.684210526316,39,97.6842105263158,2
7275,gneE4,gneJ5,gneJ6,0.504899831337654,-0.676574446115153,130.25,8,122.25,2
7314,gneE4,gneJ5,gneJ6,0.418378067300197,-1.02560954441003,125.904761904762,39,86.9047619047619,2
7404,gneE4,gneJ5,gneJ6,0.446220734468848,-1.25205793420444,124.272727272727,90,34.2727272727273,2
8457,gneE4,gneJ5,gneJ6,0.718264806750756,-0.518893480709153,157.478260869565,888,-730.521739130435,2
8498,gneE4,gneJ5,gneJ6,0.617506938132977,-0.975784404562883,152.625,41,111.625,2
8539,gneE4,gneJ5,gneJ6,0.516271925355037,-1.38965350044315,148.16,41,107.16,2
8578,gneE4,gneJ5,gneJ6,0.419807562833353,-1.77832760883266,143.961538461538,39,104.961538461538,2
8981,gneE4,gneJ5,gneJ6,0.580889956779693,-1.25367620515326,147.518518518519,240,-92.4814814814815,2
9021,gneE4,gneJ5,gneJ6,0.472755604539123,-1.68918964940062,143.678571428571,40,103.678571428571,2
9554,gneE4,gneJ5,gneJ6,0.668324394181089,-1.27901312567674,145.344827586207,192,-46.6551724137931,2
9717,gneE4,gneJ5,gneJ6,0.553297469962008,-1.7656265159478,141.8,39,102.8,2
9915,gneE4,gneJ5,gneJ6,0.441084304857866,-2.21639202445213,138.516129032258,40,98.5161290322581,2
11397,gneE4,gneJ5,gneJ6,0.685550562605064,-1.59404293260079,151.3125,548,-396.6875,2
11482,gneE4,gneJ5,gneJ6,0.607573374983957,-1.93631852457378,148.060606060606,44,104.060606060606,2
11562,gneE4,gneJ5,gneJ6,0.517474980020824,-2.30351349537817,144.882352941176,40,104.882352941176,2
11846,gneE4,gneJ5,gneJ6,0.403231448417777,-2.76546053889698,141.857142857143,39,102.857142857143,2
12449,gneE4,gneJ5,gneJ6,0.655809701756765,-2.14338326624115,154.666666666667,603,-448.333333333333,2
12728,gneE4,gneJ5,gneJ6,0.529692173017819,-2.66915062648631,151.594594594595,41,110.594594594595,2
12771,gneE4,gneJ5,gneJ6,0.4231929641693,-3.09773875617101,148.736842105263,43,105.736842105263,2
14484,gneE4,gneJ5,gneJ6,0.675967403319819,-2.43274002720056,167.820512820513,893,-725.179487179487,2
14564,gneE4,gneJ5,gneJ6,0.615990000941304,-2.94253549965398,164.025,16,148.025,2
14606,gneE4,gneJ5,gneJ6,0.509577113329222,-3.37678450008047,161.048780487805,42,119.048780487805,2
14646,gneE4,gneJ5,gneJ6,0.431996641590128,-3.68880715663369,158.166666666667,40,118.166666666667,2
15223,gneE4,gneJ5,gneJ6,0.704476673659658,-3.02287175484414,167.906976744186,577,-409.093023255814,2
15262,gneE4,gneJ5,gneJ6,0.605768299525097,-3.46202044265116,164.977272727273,39,125.977272727273,2
15784,gneE4,gneJ5,gneJ6,0.515932970784033,-3.82782573464895,162.2,40,122.2,2
16309,gneE4,gneJ5,gneJ6,0.455757829949336,-4.11559339379017,159.434782608696,35,124.434782608696,2
17006,gneE4,gneJ5,gneJ6,0.680047961161056,-3.37643568361895,170.872340425532,697,-526.127659574468,2
17047,gneE4,gneJ5,gneJ6,0.597869260883435,-3.73383305915448,168.166666666667,41,127.166666666667,2
17088,gneE4,gneJ5,gneJ6,0.519780531767541,-4.05126446118675,165.571428571429,41,124.571428571429,2
17129,gneE4,gneJ5,gneJ6,0.444483183391024,-4.3534145644363,163.08,41,122.08,2
17655,gneE4,gneJ5,gneJ6,0.710772579954089,-3.67167817489789,170.196078431373,526,-355.803921568627,2
18014,gneE4,gneJ5,gneJ6,0.624027593052902,-4.06413856278095,167.692307692308,40,127.692307692308,2
18092,gneE4,gneJ5,gneJ6,0.451146273293448,-4.38854509589652,165.735849056604,64,101.735849056604,2
18850,gneE4,gneJ5,gneJ6,0.665830692249774,-3.75461708557093,171.592592592593,482,-310.407407407407,2
18891,gneE4,gneJ5,gneJ6,0.557090215368764,-4.21464364349139,169.218181818182,41,128.218181818182,2
18932,gneE4,gneJ5,gneJ6,0.456390260925888,-4.61888805311828,166.928571428571,41,125.928571428571,2
19168,gneE4,gneJ5,gneJ6,0.637653264265331,-4.14041949163776,168.140350877193,236,-67.859649122807,2
19612,gneE4,gneJ5,gneJ6,0.517345931181825,-4.63620098752439,165.931034482759,40,125.931034482759,2
19651,gneE4,gneJ5,gneJ6,0.430073910161957,-4.98716217484762,163.779661016949,39,124.779661016949,2
37,-gneE4,gneJ6,gneJ5,0.5,0,18,18,0,2
79,-gneE4,gneJ6,gneJ5,0.561804967298711,0.2484906649788,30,42,-12,2
523,-gneE4,gneJ6,gneJ5,0.606474951354961,0.432518705355173,33,39,-6,2
603,-gneE4,gneJ6,gneJ5,0.680534817921741,0.756230694388877,44.75,80,-35.25,2
645,-gneE4,gneJ6,gneJ5,0.588844624806078,0.359191169064506,40.4,23,17.4,2
686,-gneE4,gneJ6,gneJ5,0.560493001182316,0.243163114196119,40.5,41,-0.5,2
1058,-gneE4,gneJ6,gneJ5,0.560770232381757,0.244288588872741,40.2857142857143,39,1.28571428571428,2
1099,-gneE4,gneJ6,gneJ5,0.551871223513481,0.208234089699714,40.375,41,-0.625,2
1505,-gneE4,gneJ6,gneJ5,0.546382485574701,0.186064889806931,40.4444444444444,41,-0.555555555555557,2
1546,-gneE4,gneJ6,gneJ5,0.527806855308803,0.111342305705834,40.5,41,-0.5,2
1587,-gneE4,gneJ6,gneJ5,0.499587686168622,-0.001649255699351,40.5454545454546,41,-0.454545454545453,2
2236,-gneE4,gneJ6,gneJ5,0.619969338514878,0.462771302032552,47.0833333333333,119,-71.9166666666667,2
2278,-gneE4,gneJ6,gneJ5,0.556674309340077,0.201028869524366,46.1538461538462,35,11.1538461538462,2
4522,-gneE4,gneJ6,gneJ5,0.635106053649713,0.527538461959756,45.7142857142857,40,5.71428571428572,2
4888,-gneE4,gneJ6,gneJ5,0.725114870707862,0.943330002732508,45.4,41,4.4,2
6111,-gneE4,gneJ6,gneJ5,0.612989446018099,0.433248971731419,43.0625,8,35.0625,2
6236,-gneE4,gneJ6,gneJ5,0.561819219910541,0.221901777044472,42.8823529411765,40,2.88235294117647,2
6276,-gneE4,gneJ6,gneJ5,0.513112012060818,0.02581329284635,42.7222222222222,40,2.72222222222222,2
7098,-gneE4,gneJ6,gneJ5,0.454752088150125,-0.208134949302782,41.7894736842105,25,16.7894736842105,2
7255,-gneE4,gneJ6,gneJ5,0.643837106027501,0.020186585027891,42.35,53,-10.65,2
7295,-gneE4,gneJ6,gneJ5,0.537976060230268,-0.419673620556097,40.7142857142857,8,32.7142857142857,2
7334,-gneE4,gneJ6,gneJ5,0.446747171208069,-0.785693244470062,39.0454545454545,4,35.0454545454545,2
7589,-gneE4,gneJ6,gneJ5,0.680164233424211,-0.541234093944456,39.0434782608696,39,0.043478260869563,2
8478,-gneE4,gneJ6,gneJ5,0.638612548922693,-0.726413471804815,38.6666666666667,30,8.66666666666666,2
8519,-gneE4,gneJ6,gneJ5,0.576007052333815,-0.989357666073922,38.16,26,12.16,2
8558,-gneE4,gneJ6,gneJ5,0.497811550841952,-1.30451460063145,37.5,21,16.5,2
8761,-gneE4,gneJ6,gneJ5,0.596507245413817,-1.11454946980435,37.7777777777778,45,-7.22222222222222,2
9000,-gneE4,gneJ6,gneJ5,0.521792594079319,-1.41825668908602,36.8571428571429,12,24.8571428571429,2
9042,-gneE4,gneJ6,gneJ5,0.44403691541435,-1.73027652229528,35.8965517241379,9,26.8965517241379,2
9698,-gneE4,gneJ6,gneJ5,0.45021621747932,-1.93206971693762,34.9333333333333,7,27.9333333333333,2
9895,-gneE4,gneJ6,gneJ5,0.503233700277553,-2.06711756907482,34.6774193548387,27,7.67741935483871,2
9934,-gneE4,gneJ6,gneJ5,0.459610642648908,-2.24196276036751,34.34375,24,10.34375,2
11460,-gneE4,gneJ6,gneJ5,0.249817530325676,-2.35773603493732,33.8181818181818,17,16.8181818181818,2
11542,-gneE4,gneJ6,gneJ5,0.311513964210686,-2.54562680231612,33.0882352941176,9,24.0882352941176,2
11826,-gneE4,gneJ6,gneJ5,0.528954829553673,-2.67376128517857,32.8285714285714,24,8.82857142857143,2
11866,-gneE4,gneJ6,gneJ5,0.492111173057515,-2.82126825888389,32.4722222222222,20,12.4722222222222,2
12708,-gneE4,gneJ6,gneJ5,0.509360640909158,-2.82261369270092,32.3243243243243,27,5.32432432432432,2
12749,-gneE4,gneJ6,gneJ5,0.473381592103832,-2.96663502232597,32.0789473684211,23,9.07894736842106,2
12869,-gneE4,gneJ6,gneJ5,0.502427625776243,-3.19386385179424,31.4358974358974,7,24.4358974358974,2
14504,-gneE4,gneJ6,gneJ5,0.576937206226872,-2.89336161531259,31.65,40,-8.35,2
14585,-gneE4,gneJ6,gneJ5,0.520863832408211,-3.12007061348636,31.2682926829268,16,15.2682926829268,2
14626,-gneE4,gneJ6,gneJ5,0.574404755248987,-2.90372889978472,31.5,41,-9.5,2
14666,-gneE4,gneJ6,gneJ5,0.488281297782993,-3.25045782586553,30.953488372093,8,22.953488372093,2
15242,-gneE4,gneJ6,gneJ5,0.430742154822026,-3.48239825524759,30.2727272727273,1,29.2727272727273,2
15764,-gneE4,gneJ6,gneJ5,0.578165262989589,-3.27468067531932,30.4222222222222,37,-6.57777777777778,2
15805,-gneE4,gneJ6,gneJ5,0.591837236384492,-3.21836117311731,30.4782608695652,33,-2.52173913043478,2
16329,-gneE4,gneJ6,gneJ5,0.608978724371345,-3.14690544650505,30.5531914893617,34,-3.4468085106383,2
17027,-gneE4,gneJ6,gneJ5,0.615805252020144,-3.11814562237152,30.5833333333333,32,-1.41666666666667,2
17067,-gneE4,gneJ6,gneJ5,0.576082122015641,-3.28321633537282,30.530612244898,28,2.53061224489796,2
17109,-gneE4,gneJ6,gneJ5,0.511787744403255,-3.54276709028683,30.42,25,5.42,2
17150,-gneE4,gneJ6,gneJ5,0.443904721637635,-3.8152565014088,30.2352941176471,21,9.23529411764706,2
17993,-gneE4,gneJ6,gneJ5,0.58419610822104,-3.62112534051879,30.2307692307692,30,0.23076923076923,2
18033,-gneE4,gneJ6,gneJ5,0.547513529927243,-3.77051902232879,30.1698113207547,27,3.16981132075472,2
18386,-gneE4,gneJ6,gneJ5,0.569157373346017,-3.98647436287915,30.037037037037,23,7.03703703703704,2
18871,-gneE4,gneJ6,gneJ5,0.545915377983654,-4.08070804395158,29.9090909090909,23,6.90909090909091,2
18912,-gneE4,gneJ6,gneJ5,0.49849567626995,-4.27090576260451,29.7321428571429,20,9.73214285714286,2
18952,-gneE4,gneJ6,gneJ5,0.440976983727177,-4.50208641285778,29.4736842105263,15,14.4736842105263,2
19591,-gneE4,gneJ6,gneJ5,0.569770352762008,-4.69387868278255,28.9827586206897,1,27.9827586206897,2
19632,-gneE4,gneJ6,gneJ5,0.635708981187537,-4.41800511163363,29.1864406779661,41,-11.8135593220339,2
19671,-gneE4,gneJ6,gneJ5,0.669741938039257,-4.26777482677861,29.2666666666667,34,-4.73333333333333,2
564,gneE5,gneJ6,gneJ7,0.393525048645039,0,246,246,0,2
2155,gneE5,gneJ6,gneJ7,0.65595709314012,0.643679745467834,846.5,1447,-600.5,2
2196,gneE5,gneJ6,gneJ7,0.493750943530922,-0.026646783191373,578,41,537,2
7137,gneE5,gneJ6,gneJ7,0.694979338263159,0.615367648989922,768.5,1340,-571.5,2
7176,gneE5,gneJ6,gneJ7,0.540005184223172,-0.047771428746522,622.6,39,583.6,2
7216,gneE5,gneJ6,gneJ7,0.410055481372564,-0.571870974591921,525.5,40,485.5,2
7424,gneE5,gneJ6,gneJ7,0.452588494313273,-0.975910748085439,475.857142857143,178,297.857142857143,2
7548,gneE5,gneJ6,gneJ7,0.375177701238449,-1.2957607480991,421.5,41,380.5,2
8597,gneE5,gneJ6,gneJ7,0.680156986184915,-0.550021260660479,491.222222222222,1049,-557.777777777778,2
8639,gneE5,gneJ6,gneJ7,0.561241815779202,-1.05831117191271,446.3,42,404.3,2
8681,gneE5,gneJ6,gneJ7,0.449926486022152,-1.50548232668021,409.545454545455,42,367.545454545455,2
9575,gneE5,gneJ6,gneJ7,0.719437492517483,-0.788603419232354,446.583333333333,854,-407.416666666667,2
9616,gneE5,gneJ6,gneJ7,0.6094326456598,-1.28534852372308,415.384615384615,41,374.384615384615,2
9657,gneE5,gneJ6,gneJ7,0.499500983401912,-1.73227258935037,388.642857142857,41,347.642857142857,2
9737,gneE5,gneJ6,gneJ7,0.463071657915546,-2.08005255053203,368.066666666667,80,288.066666666667,2
11417,gneE5,gneJ6,gneJ7,0.727864028993555,-1.2581503377726,442.625,1561,-1118.375,2
11501,gneE5,gneJ6,gneJ7,0.646835967071832,-1.75257593258055,421.529411764706,84,337.529411764706,2
11581,gneE5,gneJ6,gneJ7,0.59521100219714,-2.16007677235698,402.555555555556,80,322.555555555556,2
11744,gneE5,gneJ6,gneJ7,0.520699542505846,-2.46278128143129,383.421052631579,39,344.421052631579,2
11786,gneE5,gneJ6,gneJ7,0.439280275677293,-2.78971033232266,366.35,42,324.35,2
12468,gneE5,gneJ6,gneJ7,0.67542292149307,-2.08845225185791,381.380952380952,682,-300.619047619048,2
12625,gneE5,gneJ6,gneJ7,0.585797574147423,-2.47464877125463,365.772727272727,38,327.772727272727,2
12665,gneE5,gneJ6,gneJ7,0.490303122810969,-2.86006063162737,351.608695652174,40,311.608695652174,2
12790,gneE5,gneJ6,gneJ7,0.441040722582107,-3.2035744312037,342.166666666667,125,217.166666666667,2
15281,gneE5,gneJ6,gneJ7,0.762831947840789,-2.31412947076571,426.52,2451,-2024.48,2
15322,gneE5,gneJ6,gneJ7,0.658732307757776,-2.82474820360008,411.692307692308,41,370.692307692308,2
15361,gneE5,gneJ6,gneJ7,0.549604586284868,-3.28332506368635,397.888888888889,39,358.888888888889,2
15646,gneE5,gneJ6,gneJ7,0.473143734116002,-3.58992680637634,385.107142857143,40,345.107142857143,2
17674,gneE5,gneJ6,gneJ7,0.756138169602847,-2.68363417394196,439.034482758621,1949,-1509.96551724138,2
17715,gneE5,gneJ6,gneJ7,0.664671320961148,-3.13107501942002,425.766666666667,41,384.766666666667,2
17754,gneE5,gneJ6,gneJ7,0.563290346823557,-3.56072985755591,413.290322580645,39,374.290322580645,2
17794,gneE5,gneJ6,gneJ7,0.46359159671923,-3.96114833360872,401.625,40,361.625,2
18111,gneE5,gneJ6,gneJ7,0.378864783808612,-4.2648884495281,394.212121212121,157,237.212121212121,2
19187,gneE5,gneJ6,gneJ7,0.728552665929335,-3.51479463541195,407.264705882353,838,-430.735294117647,2
19229,gneE5,gneJ6,gneJ7,0.628434771516842,-3.97657860472049,396.828571428571,42,354.828571428571,2
19269,gneE5,gneJ6,gneJ7,0.530254535028112,-4.38092025094281,386.916666666667,40,346.916666666667,2
19432,gneE5,gneJ6,gneJ7,0.45906333526539,-4.666200428251,377.621621621622,43,334.621621621622,2
19471,gneE5,gneJ6,gneJ7,0.383975844587044,-4.97479294306729,368.710526315789,39,329.710526315789,2
7445,gneE10,gneJ7,gneJ14,0.553703434957933,0,2666,2666,0,2
7486,gneE10,gneJ7,gneJ14,0.394000625475983,-0.64617200950192,1353.5,41,1312.5,2
8701,gneE10,gneJ7,gneJ14,0.432820810033699,-0.926451407332721,1307.33333333333,1215,92.3333333333333,2
9756,gneE10,gneJ7,gneJ14,0.490208929035445,-1.22230184024808,1244.25,1055,189.25,2
11601,gneE10,gneJ7,gneJ14,0.724617356822338,-0.477573993414524,1348.2,1764,-415.8,2
11644,gneE10,gneJ7,gneJ14,0.598592003901628,-1.04545428434466,1130.66666666667,43,1087.66666666667,2
11685,gneE10,gneJ7,gneJ14,0.471040340176996,-1.56102459823094,975,41,934,2
12488,gneE10,gneJ7,gneJ14,0.511559149806169,-1.85361210619563,953.5,803,150.5,2
12568,gneE10,gneJ7,gneJ14,0.418003013631929,-2.2308335727137,852.111111111111,41,811.111111111111,2
12810,gneE10,gneJ7,gneJ14,0.423165878533526,-2.58065298211105,791.1,242,549.1,2
15380,gneE10,gneJ7,gneJ14,0.717292797100192,-1.70418897613461,952.818181818182,2570,-1617.18181818182,2
15543,gneE10,gneJ7,gneJ14,0.610501882880163,-2.18583900770243,876.916666666667,42,834.916666666667,2
15585,gneE10,gneJ7,gneJ14,0.496636288946635,-2.6487164014052,812.692307692308,42,770.692307692308,2
15665,gneE10,gneJ7,gneJ14,0.312500790982871,-3.02937645591005,760.357142857143,80,680.357142857143,2
17814,gneE10,gneJ7,gneJ14,0.719651342173092,-2.1756456258547,850.266666666667,2109,-1258.73333333333,2
17855,gneE10,gneJ7,gneJ14,0.597213506700906,-2.7245103846623,799.6875,41,758.6875,2
17934,gneE10,gneJ7,gneJ14,0.4982201430915,-3.12549789623595,755,40,715,2
18131,gneE10,gneJ7,gneJ14,0.499089992751838,-3.50955106566533,724,197,527,2
19288,gneE10,gneJ7,gneJ14,0.712343893845941,-2.79700064472157,736.368421052632,959,-222.631578947368,2
19328,gneE10,gneJ7,gneJ14,0.606505716135074,-3.27114813392811,701.55,40,661.55,2
19369,gneE10,gneJ7,gneJ14,0.493357583053012,-3.7303669767161,670.095238095238,41,629.095238095238,2
19491,gneE10,gneJ7,gneJ14,0.42457416949353,-4.13103892937094,645.181818181818,122,523.181818181818,2
584,-gneE5,gneJ7,gneJ6,0.510270874241879,0.041089277008742,40,40,0,2
2175,-gneE5,gneJ7,gneJ6,0.524512813962558,0.098129925127312,40,40,0,2
2216,-gneE5,gneJ7,gneJ6,0.511901187312483,0.047613742512325,40.3333333333333,41,-0.666666666666664,2
7156,-gneE5,gneJ7,gneJ6,0.537340595132517,0.149640992077664,40,39,1,2
7196,-gneE5,gneJ7,gneJ6,0.532488812024383,0.130138607138978,40,40,0,2
7236,-gneE5,gneJ7,gneJ6,0.446296565042067,-0.215645552370892,35.3333333333333,12,23.3333333333333,2
7527,-gneE5,gneJ7,gneJ6,0.69197934415142,0.163217251009781,47.8571428571429,123,-75.1428571428571,2
7569,-gneE5,gneJ7,gneJ6,0.616637898498124,-0.170870009539449,47,41,6,2
8618,-gneE5,gneJ7,gneJ6,0.560688563999735,-0.402214985482074,46.2222222222222,40,6.22222222222222,2
8659,-gneE5,gneJ7,gneJ6,0.497518040122567,-0.656099930555165,45.7,41,4.7,2
8741,-gneE5,gneJ7,gneJ6,0.636841942890183,-0.364768068412988,49,82,-33,2
9594,-gneE5,gneJ7,gneJ6,0.574131332692294,-0.627724240617154,48.25,40,8.25,2
9635,-gneE5,gneJ7,gneJ6,0.503725699891605,-0.911548331939284,47.6923076923077,41,6.69230769230769,2
9678,-gneE5,gneJ7,gneJ6,0.436179731327549,-1.18313254925534,47.3571428571429,43,4.35714285714285,2
9875,-gneE5,gneJ7,gneJ6,0.573290409352644,-0.927013095584721,49.1333333333333,74,-24.8666666666667,2
11438,-gneE5,gneJ7,gneJ6,0.515369203682928,-1.16080565241599,48.625,41,7.625,2
11522,-gneE5,gneJ7,gneJ6,0.444540551848704,-1.44505616498683,48.1176470588235,40,8.11764705882353,2
11724,-gneE5,gneJ7,gneJ6,0.627864771915464,-1.03795709086803,54.4444444444444,162,-107.555555555556,2
11764,-gneE5,gneJ7,gneJ6,0.510070011799735,-1.52073910356787,53.6842105263158,40,13.6842105263158,2
11807,-gneE5,gneJ7,gneJ6,0.416093141799143,-1.89985694520193,53.15,43,10.15,2
12605,-gneE5,gneJ7,gneJ6,0.685897213334269,-1.44982606941529,58.0476190476191,156,-97.9523809523809,2
12645,-gneE5,gneJ7,gneJ6,0.58749415353608,-1.87721765709301,57.2272727272727,40,17.2272727272727,2
12687,-gneE5,gneJ7,gneJ6,0.489994106340519,-2.27086249140452,56.5652173913044,42,14.5652173913044,2
12849,-gneE5,gneJ7,gneJ6,0.635825717852581,-2.02336103501556,57.4583333333333,78,-20.5416666666667,2
15301,-gneE5,gneJ7,gneJ6,0.565940596218048,-2.31534526290174,56.72,39,17.72,2
15341,-gneE5,gneJ7,gneJ6,0.486351298594629,-2.63526135420552,56.0769230769231,40,16.0769230769231,2
15626,-gneE5,gneJ7,gneJ6,0.600558713511352,-2.24092277720897,59.2962962962963,143,-83.7037037037037,2
15744,-gneE5,gneJ7,gneJ6,0.747501620029019,-1.94404481612297,61.3928571428571,118,-56.6071428571429,2
17694,-gneE5,gneJ7,gneJ6,0.666784087863507,-2.33570083341431,60.6206896551724,39,21.6206896551724,2
