time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
731.0,-gneE10,gneJ14,gneJ7,0.4719130837727053,-0.1124660601461856,41.857142857142854,42.0,-0.1428571428571459,2
753.0,gneE10,gneJ7,gneJ14,0.5980565706411343,-0.12251805336319779,50.2,42.0,8.200000000000003,2
774.0,-gneE10,gneJ14,gneJ7,0.4734238655477411,-0.1064048170873134,41.93333333333333,43.0,-1.06666666666667,2
795.0,gneE10,gneJ7,gneJ14,0.5589961096629793,-0.2828032302061275,49.6875,42.0,7.6875,2
818.0,-gneE10,gneJ14,gneJ7,0.4858810560037888,-0.05649079402362767,42.0625,44.0,-1.9375,2
838.0,-gneE5,gneJ7,gneJ6,0.38271322167997013,-0.7608510005580049,48.25,2.0,46.25,2
860.0,gneE5,gneJ6,gneJ7,0.49992383911223004,-0.0003046435534360299,42.0,42.0,0.0,2
881.0,gneE10,gneJ7,gneJ14,0.7025523833860545,0.09863083409405476,51.8235294117647,86.0,-34.1764705882353,2
902.0,-gneE10,gneJ14,gneJ7,0.556516080550166,0.22703452335989283,42.05882352941177,42.0,0.05882352941176805,2
921.0,gneE10,gneJ7,gneJ14,0.6602834735619759,-0.09629327643201696,51.166666666666664,40.0,11.166666666666664,2
943.0,-gneE10,gneJ14,gneJ7,0.5415333317926422,0.16651702752553413,42.0,41.0,1.0,2
964.0,gneE10,gneJ7,gneJ14,0.629196268926735,-0.23208065512668144,50.73684210526316,43.0,7.7368421052631575,2
986.0,-gneE10,gneJ14,gneJ7,0.5305645785435927,0.12241094040891826,42.05263157894737,43.0,-0.9473684210526301,2
1007.0,gneE10,gneJ7,gneJ14,0.6023910456673485,-0.34541318409902927,50.35,43.0,7.350000000000001,2
1028.0,-gneE10,gneJ14,gneJ7,0.5760115959963085,0.3064216866212133,42.05,42.0,0.04999999999999716,2
1050.0,gneE10,gneJ7,gneJ14,0.5893414224144162,-0.3996074781000629,50.0,43.0,7.0,2
1071.0,-gneE10,gneJ14,gneJ7,0.5567070847559744,0.22780846168388774,42.095238095238095,43.0,-0.9047619047619051,2
1092.0,gneE10,gneJ7,gneJ14,0.573299384412024,-0.4655255672711541,49.63636363636363,42.0,7.636363636363633,2
1113.0,-gneE10,gneJ14,gneJ7,0.5784242364059793,0.31630806362335656,42.09090909090909,42.0,0.09090909090909349,2
1133.0,-gneE5,gneJ7,gneJ6,0.5700258060360731,-0.183569126569201,85.8,236.0,-150.2,2
1153.0,gneE5,gneJ6,gneJ7,0.4810886967863182,-0.07568131525614025,41.6,40.0,1.6000000000000014,2
1174.0,-gneE5,gneJ7,gneJ6,0.4949333841653221,-0.4857927243221961,77.33333333333333,35.0,42.33333333333333,2
1194.0,gneE5,gneJ6,gneJ7,0.47927538481317894,-0.08294598399952183,41.5,41.0,0.5,2
1215.0,-gneE5,gneJ7,gneJ6,0.4409175203263092,-0.7029647489370187,72.14285714285714,41.0,31.14285714285714,2
1235.0,gneE5,gneJ6,gneJ7,0.4812695678341974,-0.07495680449720808,41.42857142857143,41.0,0.4285714285714306,2
1255.0,gneE10,gneJ7,gneJ14,0.686252237741735,0.07969114653126336,54.56521739130435,163.0,-108.43478260869566,2
1278.0,-gneE10,gneJ14,gneJ7,0.5691224627198119,0.2782717219439751,42.130434782608695,43.0,-0.8695652173913047,2
1299.0,gneE10,gneJ7,gneJ14,0.6478020825048081,-0.0935728106681235,54.125,44.0,10.125,2
1320.0,-gneE10,gneJ14,gneJ7,0.5976444691767551,0.39565994120020875,42.125,42.0,0.125,2
1341.0,gneE10,gneJ7,gneJ14,0.6172015737460657,-0.22527762706183863,53.64,42.0,11.64,2
1363.0,-gneE10,gneJ14,gneJ7,0.5786556739646687,0.31725723379483584,42.16,43.0,-0.8400000000000034,2
1384.0,gneE10,gneJ7,gneJ14,0.5910889401822604,-0.334495926588541,53.23076923076923,43.0,10.230769230769234,2
1404.0,-gneE10,gneJ14,gneJ7,0.5465582090873106,0.18677390834773627,42.11538461538461,41.0,1.1153846153846132,2
1425.0,gneE10,gneJ7,gneJ14,0.5606440807316891,-0.45918831658977816,52.77777777777778,41.0,11.777777777777779,2
1447.0,-gneE10,gneJ14,gneJ7,0.5270833062089757,0.10843936242941613,42.148148148148145,43.0,-0.8518518518518547,2
1468.0,gneE10,gneJ7,gneJ14,0.5370963340869723,-0.5543062448866108,52.42857142857143,43.0,9.42857142857143,2
1489.0,-gneE10,gneJ14,gneJ7,0.5406390347162302,0.16291551978077007,42.142857142857146,42.0,0.1428571428571459,2
1509.0,-gneE5,gneJ7,gneJ6,0.6102797296496973,-0.10581804589643162,99.875,294.0,-194.125,2
1531.0,gneE5,gneJ6,gneJ7,0.4633586653096671,-0.14682855646364282,41.5,42.0,-0.5,2
1551.0,-gneE5,gneJ7,gneJ6,0.5284563175595819,-0.44035784008361095,93.44444444444444,42.0,51.44444444444444,2
1571.0,gneE5,gneJ6,gneJ7,0.44415716525034565,-0.22430710739130288,41.333333333333336,40.0,1.3333333333333357,2
1591.0,-gneE5,gneJ7,gneJ6,0.4623267847880054,-0.7052852464077793,88.1,40.0,48.099999999999994,2
1613.0,gneE5,gneJ6,gneJ7,0.4241846813564205,-0.3056180522929995,41.4,42.0,-0.6000000000000014,2
1636.0,-gneE5,gneJ7,gneJ6,0.4140824531957583,-0.9014202031477851,84.18181818181819,45.0,39.18181818181819,2
1657.0,gneE5,gneJ6,gneJ7,0.43986863432340084,-0.24169521380561626,41.63636363636363,44.0,-2.363636363636367,2
1676.0,gneE10,gneJ7,gneJ14,0.7148837443565026,0.017802719387861043,57.793103448275865,208.0,-150.20689655172413,2
1698.0,-gneE10,gneJ14,gneJ7,0.5315369175211186,0.12631535531873975,42.10344827586207,41.0,1.1034482758620712,2
1719.0,gneE10,gneJ7,gneJ14,0.6680141412871206,-0.20220323401472753,57.3,43.0,14.299999999999997,2
1739.0,-gneE10,gneJ14,gneJ7,0.5149978213222626,0.06000928716613918,42.06666666666667,41.0,1.06666666666667,2
1759.0,gneE10,gneJ7,gneJ14,0.621249420756444,-0.40656544429970803,56.74193548387097,40.0,16.741935483870968,2
1781.0,-gneE10,gneJ14,gneJ7,0.5552480061042979,0.22189806206174606,42.064516129032256,42.0,0.06451612903225623,2
1802.0,gneE10,gneJ7,gneJ14,0.5936732593104044,-0.5222487195928862,56.3125,43.0,13.3125,2
1823.0,-gneE10,gneJ14,gneJ7,0.5829765534176551,0.33500452138507875,42.0625,42.0,0.0625,2
1845.0,-gneE5,gneJ7,gneJ6,0.5461074393720438,-0.3372935072350095,94.58333333333333,209.0,-114.41666666666667,2
1866.0,gneE5,gneJ6,gneJ7,0.4434296975704306,-0.22725422048095956,41.75,43.0,-1.25,2
1887.0,-gneE5,gneJ7,gneJ6,0.474928268254522,-0.6226198263175285,90.53846153846153,42.0,48.53846153846153,2
1908.0,gneE5,gneJ6,gneJ7,0.40112587972359276,-0.4007761336735293,41.76923076923077,42.0,-0.2307692307692335,2
1928.0,-gneE5,gneJ7,gneJ6,0.4190556929421834,-0.8488997850012167,87.0,41.0,46.0,2
1949.0,gneE5,gneJ6,gneJ7,0.4040514633957923,-0.3886120608661656,41.714285714285715,41.0,0.7142857142857153,2
1970.0,-gneE5,gneJ7,gneJ6,0.37712941316045395,-1.0239990914964885,84.0,42.0,42.0,2
1992.0,gneE5,gneJ6,gneJ7,0.4058538225062959,-0.3811323274614775,41.8,43.0,-1.2000000000000028,2
2013.0,gneE10,gneJ7,gneJ14,0.7477907707560889,0.06286511130761041,61.0,211.0,-150.0,2
2035.0,-gneE10,gneJ14,gneJ7,0.5739401362104742,0.2979452368403611,42.09090909090909,43.0,-0.9090909090909065,2
2057.0,gneE10,gneJ7,gneJ14,0.7060749338450749,-0.14760257887273848,60.5,44.0,16.5,2
2078.0,-gneE10,gneJ14,gneJ7,0.5601109009165547,0.2416121538680143,42.11764705882353,43.0,-0.882352941176471,2
2099.0,gneE10,gneJ7,gneJ14,0.6655355610890362,-0.335937582682734,59.97142857142857,42.0,17.971428571428568,2
2120.0,-gneE10,gneJ14,gneJ7,0.5818284631847666,0.3302839439921155,42.114285714285714,42.0,0.11428571428571388,2
2140.0,gneE10,gneJ7,gneJ14,0.633944676944527,-0.47482187907426676,59.44444444444444,41.0,18.444444444444443,2
2161.0,-gneE10,gneJ14,gneJ7,0.5435446082444066,0.17462080177008998,42.083333333333336,41.0,1.0833333333333357,2
2182.0,gneE10,gneJ7,gneJ14,0.6025415969410476,-0.6079326701748127,58.972972972972975,42.0,16.972972972972975,2
2204.0,-gneE10,gneJ14,gneJ7,0.5219768517090801,0.08796408280869968,42.108108108108105,43.0,-0.8918918918918948,2
2225.0,gneE10,gneJ7,gneJ14,0.5745575202506721,-0.7235286330858021,58.55263157894737,43.0,15.55263157894737,2
2246.0,gneE11,gneJ14,gneJ10,0.47802314829091985,0.0,2246.0,2246.0,0.0,2
2267.0,gneE8,gneJ10,gneJ11,0.5,0.0,2267.0,2267.0,0.0,2
2287.0,gneE9,gneJ11,gneJ12,0.5,0.0,2287.0,2287.0,0.0,2
2309.0,-gneE9,gneJ12,gneJ11,1.0,0.0,42.0,42.0,0.0,1
2329.0,gneE9,gneJ11,gneJ12,0.3470349238359784,-0.6320982257654769,1164.5,42.0,1122.5,2
2350.0,-gneE9,gneJ12,gneJ11,1.0,0.06238324625039507,41.5,41.0,0.5,1
2371.0,gneE9,gneJ11,gneJ12,0.2504252162056181,-1.0963457529575822,790.3333333333334,42.0,748.3333333333334,2
2392.0,-gneE9,gneJ12,gneJ11,1.0,-0.05371630724145471,41.666666666666664,42.0,-0.3333333333333357,1
2414.0,gneE9,gneJ11,gneJ12,0.1873487062030224,-1.4673304851788234,603.5,43.0,560.5,2
2435.0,-gneE9,gneJ12,gneJ11,1.0,-0.04834467651730924,42.0,43.0,-1.0,1
2455.0,gneE9,gneJ11,gneJ12,0.14841382783278725,-1.7470961895550141,491.0,41.0,450.0,2
2476.0,-gneE9,gneJ12,gneJ11,1.0,-0.019076268360741288,41.8,41.0,0.7999999999999972,1
2496.0,gneE9,gneJ11,gneJ12,0.1243338611282769,-1.952014522316012,416.0,41.0,375.0,2
2517.0,-gneE9,gneJ12,gneJ11,1.0,0.021040082357534674,41.666666666666664,41.0,0.6666666666666643,1
2538.0,gneE9,gneJ11,gneJ12,0.10942348461038293,-2.096643488793289,362.57142857142856,42.0,320.57142857142856,2
2561.0,-gneE9,gneJ12,gneJ11,1.0,0.08825079217777573,42.0,44.0,-2.0,1
2580.0,-gneE8,gneJ11,gneJ10,0.8905765153896171,0.0,334.0,334.0,0.0,2
2600.0,gneE8,gneJ10,gneJ11,0.3471899600617256,-0.6314141178438507,1153.0,39.0,1114.0,2
2622.0,-gneE8,gneJ11,gneJ10,0.8386366513163772,-0.44852459595375027,188.0,42.0,146.0,2
2643.0,gneE8,gneJ10,gneJ11,0.23379543944794395,-1.1870026417810104,783.0,43.0,740.0,2
2662.0,gneE9,gneJ11,gneJ12,0.1525771122690021,-2.1630543206702626,332.75,124.0,208.75,2
2683.0,-gneE9,gneJ12,gneJ11,1.0,-0.05984096881984162,41.75,40.0,1.75,1
2705.0,-gneE8,gneJ11,gneJ10,0.8049281122563564,-0.7456694945069801,153.0,83.0,70.0,2
2727.0,gneE8,gneJ10,gneJ11,0.15913865513053327,-1.6646509099658062,598.25,44.0,554.25,2
2748.0,gneE9,gneJ11,gneJ12,0.18207393032921,-2.2480286324540426,305.3333333333333,86.0,219.33333333333331,2
2770.0,-gneE9,gneJ12,gneJ11,1.0,-0.11415942235023765,41.888888888888886,43.0,-1.1111111111111143,1
2790.0,-gneE8,gneJ11,gneJ10,0.7841763064555842,-0.9578565974958431,136.0,85.0,51.0,2
2810.0,gneE8,gneJ10,gneJ11,0.11200624780218409,-2.070410053466848,486.6,40.0,446.6,2
2830.0,-gneE8,gneJ11,gneJ10,0.7467694890522828,-1.1665722615854592,116.8,40.0,76.8,2
2850.0,gneE8,gneJ10,gneJ11,0.08163482206056559,-2.4203391969594117,412.1666666666667,40.0,372.1666666666667,2
2870.0,-gneE8,gneJ11,gneJ10,0.7168329094949962,-1.3192230093865924,104.0,40.0,64.0,2
2890.0,gneE8,gneJ10,gneJ11,0.06195081023033539,-2.7174617019820397,359.0,40.0,319.0,2
2911.0,gneE9,gneJ11,gneJ12,0.27707065085868027,-2.2782619768232344,291.1,163.0,128.10000000000002,2
2932.0,-gneE9,gneJ12,gneJ11,1.0,-0.4583281753063434,41.9,42.0,-0.10000000000000142,1
2953.0,gneE9,gneJ11,gneJ12,0.2503162355894905,-2.416149418691358,268.45454545454544,42.0,226.45454545454544,2
2975.0,-gneE9,gneJ12,gneJ11,1.0,-0.5378215436674354,42.0,43.0,-1.0,1
2995.0,-gneE8,gneJ11,gneJ10,0.8202269555757222,-0.8982635326583166,107.0,125.0,-18.0,2
3015.0,gneE8,gneJ10,gneJ11,0.05365005535351899,-2.8701299201647075,319.125,40.0,279.125,2
3034.0,-gneE8,gneJ11,gneJ10,0.7893177830309226,-1.095331329582879,98.5,39.0,59.5,2
3055.0,gneE8,gneJ10,gneJ11,0.04658545453830057,-3.018761441028477,288.1111111111111,40.0,248.1111111111111,2
3076.0,-gneE8,gneJ11,gneJ10,0.7643088783914465,-1.2396995611867732,92.22222222222223,42.0,50.22222222222223,2
3097.0,gneE8,gneJ10,gneJ11,0.04089469330678014,-3.155000571080946,263.5,42.0,221.5,2
3118.0,-gneE8,gneJ11,gneJ10,0.7444055622831779,-1.347155382376723,87.2,42.0,45.2,2
3138.0,gneE8,gneJ10,gneJ11,0.03638351706202499,-3.2765775320567423,243.27272727272728,41.0,202.27272727272728,2
3158.0,gneE9,gneJ11,gneJ12,0.25488985239003276,-2.4198559385396656,263.1666666666667,205.0,58.166666666666686,2
3179.0,-gneE9,gneJ12,gneJ11,1.0,-0.6709659729605543,41.916666666666664,41.0,0.9166666666666643,1
3199.0,gneE9,gneJ11,gneJ12,0.2291455914941268,-2.5602973312314496,246.07692307692307,41.0,205.07692307692307,2
3222.0,-gneE9,gneJ12,gneJ11,1.0,-0.7318491369902875,42.0,43.0,-1.0,1
3242.0,-gneE8,gneJ11,gneJ10,0.8453879101867166,-0.8614210776019946,90.54545454545455,124.0,-33.45454545454545,2
3262.0,gneE8,gneJ10,gneJ11,0.03626397317558225,-3.2799926520769502,226.33333333333334,40.0,186.33333333333334,2
3284.0,-gneE8,gneJ11,gneJ10,0.8206786587016865,-1.0393450998831133,86.5,42.0,44.5,2
3305.0,gneE8,gneJ10,gneJ11,0.0353587789927122,-3.3062095340808697,212.23076923076923,43.0,169.23076923076923,2
3326.0,-gneE8,gneJ11,gneJ10,0.7996386764683382,-1.1762597142402011,83.07692307692308,42.0,41.07692307692308,2
3348.0,gneE8,gneJ10,gneJ11,0.03404320748040229,-3.345488578901664,200.14285714285714,43.0,157.14285714285714,2
3369.0,-gneE8,gneJ11,gneJ10,0.7827942142163784,-1.2782727126269928,80.21428571428571,43.0,37.21428571428571,2
3390.0,gneE8,gneJ10,gneJ11,0.03260694730895925,-3.3900795056344935,189.6,42.0,147.6,2
3411.0,-gneE8,gneJ11,gneJ10,0.7690965656940301,-1.357080386349306,77.66666666666667,42.0,35.66666666666667,2
3432.0,gneE8,gneJ10,gneJ11,0.03123101596318656,-3.4346144744925815,180.375,42.0,138.375,2
3451.0,-gneE8,gneJ11,gneJ10,0.7577312065516443,-1.420016443744537,75.3125,40.0,35.3125,2
3471.0,gneE8,gneJ10,gneJ11,0.029929564530990296,-3.4785219105706666,172.05882352941177,39.0,133.05882352941177,2
3491.0,gneE9,gneJ11,gneJ12,0.3592799243191888,-1.9985072877446477,249.35714285714286,292.0,-42.64285714285714,2
3513.0,-gneE9,gneJ12,gneJ11,1.0,-0.7935657854469897,42.0,42.0,0.0,1
3532.0,gneE9,gneJ11,gneJ12,0.30654186093025937,-2.2363529965352424,235.46666666666667,41.0,194.46666666666667,2
3554.0,-gneE9,gneJ12,gneJ11,1.0,-0.8928918958741247,41.93333333333333,41.0,0.93333333333333,1
3574.0,gneE9,gneJ11,gneJ12,0.2649012995074674,-2.4406639184072176,223.375,42.0,181.375,2
3596.0,-gneE9,gneJ12,gneJ11,1.0,-1.2157631406664213,41.9375,42.0,-0.0625,1
3617.0,gneE9,gneJ11,gneJ12,0.2247034997924527,-2.6584802263751195,212.76470588235293,43.0,169.76470588235293,2
3637.0,-gneE9,gneJ12,gneJ11,1.0,-1.2298164291698297,41.88235294117647,41.0,0.882352941176471,1
3656.0,-gneE8,gneJ11,gneJ10,0.8654036488164809,-0.7975644905092252,82.94117647058823,205.0,-122.05882352941177,2
3677.0,gneE8,gneJ10,gneJ11,0.032423495956438134,-3.395911151904372,164.72222222222223,40.0,124.72222222222223,2
3697.0,-gneE8,gneJ11,gneJ10,0.8430809774155668,-0.9771471069391042,80.61111111111111,41.0,39.611111111111114,2
3718.0,gneE8,gneJ10,gneJ11,0.03370507942072791,-3.355820537773233,158.21052631578948,41.0,117.21052631578948,2
3738.0,-gneE8,gneJ11,gneJ10,0.8235718741237534,-1.1177429763329814,78.52631578947368,41.0,37.526315789473685,2
3759.0,gneE8,gneJ10,gneJ11,0.03408862620222123,-3.3441082982577255,152.35,41.0,111.35,2
3780.0,-gneE8,gneJ11,gneJ10,0.8075085403007347,-1.2245783826554681,76.7,42.0,34.7,2
3800.0,-gneE11,gneJ10,gneJ14,0.9661854590285438,0.008356587866826469,1575.0,1575.0,0.0,2
3821.0,gneE11,gneJ14,gneJ10,0.3280680700113615,-0.628971840548928,1143.5,41.0,1102.5,2
3841.0,-gneE11,gneJ10,gneJ14,0.9409736309245941,-0.5751774590039533,808.0,41.0,767.0,2
3860.0,gneE11,gneJ14,gneJ10,0.21493982471858086,-1.207438184522526,775.3333333333334,39.0,736.3333333333334,2
3880.0,-gneE11,gneJ10,gneJ14,0.9115352215814156,-1.0115825523720052,551.6666666666666,39.0,512.6666666666666,2
3900.0,gneE11,gneJ14,gneJ10,0.13982822190053346,-1.7287533456488131,591.5,40.0,551.5,2
3922.0,-gneE11,gneJ10,gneJ14,0.8813688605709963,-1.3386510865071792,424.25,42.0,382.25,2
3943.0,gneE11,gneJ14,gneJ10,0.09300828423254084,-2.189480666646181,481.8,43.0,438.8,2
3963.0,-gneE11,gneJ10,gneJ14,0.8532571807868026,-1.5837288201032391,347.6,41.0,306.6,2
3984.0,gneE11,gneJ14,gneJ10,0.06423171784437233,-2.590906665106069,408.3333333333333,41.0,367.3333333333333,2
4006.0,-gneE11,gneJ10,gneJ14,0.829043637896478,-1.765243836866693,296.8333333333333,43.0,253.83333333333331,2
4026.0,-gneE10,gneJ14,gneJ7,0.9660098444624247,0.7561964203314121,88.94736842105263,1822.0,-1733.0526315789473,2
4046.0,-gneE5,gneJ7,gneJ6,0.4835322170468806,-0.7894235983486076,84.25,88.0,-3.75,2
4068.0,gneE5,gneJ6,gneJ7,0.3591277514038576,-0.5791519582156481,41.8125,42.0,-0.1875,2
4088.0,-gneE5,gneJ7,gneJ6,0.43847028294733975,-0.9709012905411796,81.76470588235294,42.0,39.76470588235294,2
4109.0,gneE5,gneJ6,gneJ7,0.3599534373095129,-0.5755662456331412,41.76470588235294,41.0,0.764705882352942,2
4130.0,-gneE5,gneJ7,gneJ6,0.40390380042277924,-1.1127539639715676,79.55555555555556,42.0,37.55555555555556,2
4152.0,gneE5,gneJ6,gneJ7,0.36093004327170236,-0.5713297732302526,41.833333333333336,43.0,-1.1666666666666643,2
4173.0,gneE10,gneJ7,gneJ14,0.7309496028652033,-0.11330816132482047,61.333333333333336,167.0,-105.66666666666666,2
4193.0,-gneE10,gneJ14,gneJ7,0.9446429019174495,0.2460954184971905,87.71794871794872,41.0,46.717948717948715,2
4214.0,gneE10,gneJ7,gneJ14,0.6892402154877996,-0.31618432671124375,60.825,41.0,19.825000000000003,2
4235.0,-gneE10,gneJ14,gneJ7,0.9161712365167339,-0.1994795667260836,86.575,42.0,44.575,2
4255.0,gneE10,gneJ7,gneJ14,0.6350714644489063,-0.5587179703739142,60.34146341463415,41.0,19.34146341463415,2
4277.0,-gneE10,gneJ14,gneJ7,0.8796326830725169,-0.6019502923049141,85.48780487804878,42.0,43.48780487804878,2
4298.0,gneE10,gneJ7,gneJ14,0.5736918899321897,-0.8158238368006961,59.92857142857143,43.0,16.92857142857143,2
4318.0,-gneE10,gneJ14,gneJ7,0.8343353901585301,-0.9742365190210879,84.42857142857143,41.0,43.42857142857143,2
4339.0,gneE10,gneJ7,gneJ14,0.503385994381505,-1.0992097793983397,59.48837209302326,41.0,18.48837209302326,2
4360.0,-gneE10,gneJ14,gneJ7,0.7804312892431664,-1.3227251798988289,83.44186046511628,42.0,41.44186046511628,2
4380.0,-gneE5,gneJ7,gneJ6,0.6470655894329961,-0.4930443492423401,88.52631578947368,250.0,-161.4736842105263,2
4400.0,-gneE4,gneJ6,gneJ5,0.6390699567282977,0.0,28.0,28.0,0.0,2
4422.0,gneE4,gneJ5,gneJ6,0.5,0.0,42.0,42.0,0.0,2
4442.0,-gneE4,gneJ6,gneJ5,0.6306107698872551,-0.0364918597297348,26.5,25.0,1.5,2
4464.0,gneE4,gneJ5,gneJ6,0.49913331919941345,-0.0034667266743248063,42.0,42.0,0.0,2
4485.0,-gneE4,gneJ6,gneJ5,0.6548995820490929,0.06931669959904502,26.333333333333332,26.0,0.33333333333333215,2
4505.0,-gneE3,gneJ5,gneJ4,0.5008666808005866,0.0,23.0,23.0,0.0,2
4527.0,gneE3,gneJ4,gneJ5,0.5,0.0,23.0,23.0,0.0,2
4546.0,gneE4,gneJ5,gneJ6,0.4432921545784076,-0.2278115439939487,35.0,21.0,14.0,2
4566.0,-gneE4,gneJ6,gneJ5,0.6136175023165805,-0.10878580506212146,24.25,18.0,6.25,2
4587.0,gneE4,gneJ5,gneJ6,0.4837663823287003,-0.06495730139782793,36.5,41.0,-4.5,2
4608.0,gneE5,gneJ6,gneJ7,0.5187940324021408,-0.03357424089583383,52.68421052631579,248.0,-195.31578947368422,2
4629.0,gneE10,gneJ7,gneJ14,0.4799676874432984,-0.5732165146098228,64.72727272727273,290.0,-225.27272727272725,2
4648.0,gneE11,gneJ14,gneJ10,0.3457402665957964,-1.960541779810609,444.85714285714283,664.0,-219.14285714285717,2
4668.0,-gneE11,gneJ10,gneJ14,0.766682799447092,-2.1544340459703575,260.0,39.0,221.0,2
4689.0,gneE11,gneJ14,gneJ10,0.23464488404206796,-2.5049918703854805,394.375,41.0,353.375,2
4710.0,-gneE11,gneJ10,gneJ14,0.7084107807337617,-2.4564302025225393,232.75,42.0,190.75,2
4731.0,gneE11,gneJ14,gneJ10,0.15883444677336445,-2.9896512288075683,355.22222222222223,42.0,313.22222222222223,2
4752.0,-gneE11,gneJ10,gneJ14,0.6578351393281827,-2.690446616120732,211.55555555555554,42.0,169.55555555555554,2
4774.0,gneE11,gneJ14,gneJ10,0.10987976272053561,-3.4146950297839593,324.0,43.0,281.0,2
4795.0,-gneE11,gneJ10,gneJ14,0.6163591981395541,-2.8699850938014353,194.7,43.0,151.7,2
4817.0,-gneE10,gneJ14,gneJ7,0.934525679545354,-0.7563139354569658,86.29545454545455,209.0,-122.70454545454545,2
4836.0,-gneE5,gneJ7,gneJ6,0.45131206206381735,-0.7685873415985852,85.55,29.0,56.55,2
4857.0,gneE5,gneJ6,gneJ7,0.4388351874942547,-0.35467653540699823,52.05,40.0,12.049999999999997,2
4879.0,-gneE5,gneJ7,gneJ6,0.394664879746276,-1.0009617379639097,82.85714285714286,29.0,53.85714285714286,2
4900.0,gneE5,gneJ6,gneJ7,0.3832383599911264,-0.5846112879855578,51.61904761904762,43.0,8.61904761904762,2
4920.0,gneE10,gneJ7,gneJ14,0.6944183835469336,-0.18010400086370887,66.06666666666666,125.0,-58.93333333333334,2
4941.0,-gneE10,gneJ14,gneJ7,0.9189679078306469,-0.9862891046158646,85.28888888888889,41.0,44.28888888888889,2
