time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
747.0,gneE2,gneJ3,gneJ4,0.7225274038558678,0.9570331728031977,36.0,45.0,-9.0,2
770.0,gneE3,gneJ4,gneJ5,0.7653483278527063,0.0,15.0,15.0,0.0,2
792.0,gneE4,gneJ5,gneJ6,0.4241297853552451,-0.30584280758020066,34.0,18.0,16.0,2
814.0,-gneE4,gneJ6,gneJ5,0.4081432435087852,-0.37164644040032935,23.1,20.0,3.1000000000000014,2
836.0,gneE4,gneJ5,gneJ6,0.38461619624094223,-0.4700002001291116,32.81818181818182,21.0,11.81818181818182,2
858.0,-gneE4,gneJ6,gneJ5,0.4787071253508264,-0.08522304217241247,23.09090909090909,23.0,0.09090909090908994,2
881.0,gneE4,gneJ5,gneJ6,0.36687829616168705,-0.5456324938419284,32.25,26.0,6.25,2
904.0,-gneE4,gneJ6,gneJ5,0.5184184126757262,0.0737070017224562,23.5,28.0,-4.5,2
924.0,-gneE3,gneJ5,gneJ4,0.7274934522330004,0.43630986247883635,98.5,177.0,-78.5,2
945.0,-gneE2,gneJ4,gneJ3,0.3750263509647582,-0.5107131945629668,118.125,220.0,-101.875,2
967.0,gneE2,gneJ3,gneJ4,0.6484157662658041,0.612082781891819,35.125,29.0,6.125,2
990.0,-gneE2,gneJ4,gneJ3,0.33650873092607947,-0.678891599755137,110.0,45.0,65.0,2
1012.0,gneE2,gneJ3,gneJ4,0.6214687635124158,0.49578705333237333,35.0,34.0,1.0,2
1034.0,-gneE2,gneJ4,gneJ3,0.30406831334476786,-0.8279991130483415,103.4,44.0,59.400000000000006,2
1056.0,gneE2,gneJ3,gneJ4,0.6236305804027588,0.5049870144893477,35.2,37.0,-1.7999999999999972,2
1078.0,-gneE2,gneJ4,gneJ3,0.28119581707613533,-0.938537689644614,98.0,44.0,54.0,2
1099.0,gneE2,gneJ3,gneJ4,0.6503875331978717,0.6207430868152178,35.72727272727273,41.0,-5.272727272727273,2
1122.0,-gneE2,gneJ4,gneJ3,0.2690694464549066,-0.9993489417037087,93.5,44.0,49.5,2
1143.0,gneE2,gneJ3,gneJ4,0.678825776191052,0.7483807766222842,36.333333333333336,43.0,-6.666666666666664,2
1165.0,-gneE2,gneJ4,gneJ3,0.26499552098847856,-1.0201636691743818,89.61538461538461,43.0,46.61538461538461,2
1186.0,gneE2,gneJ3,gneJ4,0.5767161146594022,0.3093070654317598,34.07692307692308,7.0,27.07692307692308,2
1208.0,-gneE2,gneJ4,gneJ3,0.24794422175600767,-1.1096066858016818,86.28571428571429,43.0,43.28571428571429,2
1231.0,gneE2,gneJ3,gneJ4,0.49367870180755724,-0.02528654005395939,32.42857142857143,11.0,21.42857142857143,2
1255.0,-gneE2,gneJ4,gneJ3,0.2274178024631362,-1.2229495424405499,83.66666666666667,47.0,36.66666666666667,2
1276.0,gneE2,gneJ3,gneJ4,0.4325382168188161,-0.27150271962089634,31.266666666666666,15.0,16.266666666666666,2
1299.0,-gneE2,gneJ4,gneJ3,0.2042382234501909,-1.3600127908100337,79.625,19.0,60.625,2
1320.0,gneE2,gneJ3,gneJ4,0.39363092533333194,-0.4320751022344223,30.5625,20.0,10.5625,2
1341.0,-gneE2,gneJ4,gneJ3,0.18807629750623717,-1.462558655001628,76.17647058823529,21.0,55.17647058823529,2
1362.0,gneE2,gneJ3,gneJ4,0.36639098398061387,-0.5477310447701419,30.0,21.0,9.0,2
1384.0,-gneE2,gneJ4,gneJ3,0.18321823849975422,-1.4946939349754893,74.33333333333333,43.0,31.33333333333333,2
1406.0,gneE2,gneJ3,gneJ4,0.35122707887268223,-0.6136498024331978,29.61111111111111,23.0,6.611111111111111,2
1427.0,-gneE2,gneJ4,gneJ3,0.18007233940515543,-1.515857461839992,72.6842105263158,43.0,29.684210526315795,2
1450.0,gneE2,gneJ3,gneJ4,0.35926167627804434,-0.5785701159998158,29.473684210526315,27.0,2.473684210526315,2
1472.0,gneE3,gneJ4,gneJ5,0.8538660984667769,0.24939359110347303,23.0,31.0,-8.0,2
1493.0,-gneE3,gneJ5,gneJ4,0.6462972600459319,0.05717021624220635,76.33333333333333,32.0,44.33333333333333,2
1515.0,gneE3,gneJ4,gneJ5,0.8748988731210776,0.42912841900515597,26.666666666666668,34.0,-7.333333333333332,2
1538.0,-gneE3,gneJ5,gneJ4,0.5896559778164472,-0.18308910181629878,66.25,36.0,30.25,2
1560.0,gneE3,gneJ4,gneJ5,0.888872003568618,0.5634131273376233,29.0,36.0,-7.0,2
1582.0,-gneE3,gneJ5,gneJ4,0.5521416352430659,-0.3363049272248991,60.0,35.0,25.0,2
1604.0,gneE3,gneJ4,gneJ5,0.8981293388755067,0.6607526455540582,30.6,37.0,-6.399999999999999,2
1626.0,-gneE3,gneJ5,gneJ4,0.531634143147226,-0.41892667785182824,56.166666666666664,37.0,19.166666666666664,2
1649.0,gneE3,gneJ4,gneJ5,0.902132293939384,0.7052870862803561,31.5,36.0,-4.5,2
1673.0,-gneE3,gneJ5,gneJ4,0.5228871219694631,-0.4540199855120657,53.714285714285715,39.0,14.714285714285715,2
1694.0,gneE3,gneJ4,gneJ5,0.907143814177563,0.7633916287361076,32.42857142857143,38.0,-5.571428571428569,2
1717.0,-gneE3,gneJ5,gneJ4,0.5172413845350756,-0.4766396014311739,51.5,36.0,15.5,2
1740.0,gneE3,gneJ4,gneJ5,0.9085667036159092,0.7804011398385243,33.0,37.0,-4.0,2
1762.0,-gneE3,gneJ5,gneJ4,0.5175787312062923,-0.4752885766577103,49.888888888888886,37.0,12.888888888888886,2
1784.0,gneE3,gneJ4,gneJ5,0.9169094158790736,0.8852198347863882,34.22222222222222,44.0,-9.777777777777779,2
1806.0,-gneE3,gneJ5,gneJ4,0.49496363530888804,-0.5657786339664458,45.0,1.0,44.0,2
1828.0,gneE3,gneJ4,gneJ5,0.9225990293895473,0.9623379365411823,35.2,44.0,-8.799999999999997,2
1849.0,-gneE3,gneJ5,gneJ4,0.4838581683830359,-0.6102222657881362,41.27272727272727,4.0,37.27272727272727,2
1871.0,gneE3,gneJ4,gneJ5,0.9259450751499418,1.010150411361203,35.90909090909091,43.0,-7.0909090909090935,2
1894.0,-gneE3,gneJ5,gneJ4,0.4815307086497712,-0.6195432875628961,38.5,8.0,30.5,2
1916.0,gneE3,gneJ4,gneJ5,0.9299019450810869,1.0693266369301087,36.666666666666664,45.0,-8.333333333333336,2
1939.0,-gneE3,gneJ5,gneJ4,0.48643907462166863,-0.5998895016899702,36.38461538461539,11.0,25.384615384615387,2
1963.0,gneE3,gneJ4,gneJ5,0.9341310495160287,1.1360921071364647,37.46153846153846,47.0,-9.53846153846154,2
1984.0,-gneE3,gneJ5,gneJ4,0.5000315245344076,-0.5455063957041307,34.92857142857143,16.0,18.92857142857143,2
2006.0,gneE3,gneJ4,gneJ5,0.9340281308080594,1.1344206677710056,37.857142857142854,43.0,-5.142857142857146,2
2027.0,-gneE3,gneJ5,gneJ4,0.5901004054799346,-0.18125203093445907,35.46666666666667,43.0,-7.533333333333331,2
2050.0,gneE3,gneJ4,gneJ5,0.9366863077421941,1.1783893675702612,38.266666666666666,44.0,-5.733333333333334,2
2071.0,-gneE3,gneJ5,gneJ4,0.6687189614353279,0.15676431624614529,36.0,44.0,-8.0,2
2093.0,gneE3,gneJ4,gneJ5,0.9393637347827947,1.2244521563367723,38.5625,43.0,-4.4375,2
2116.0,-gneE3,gneJ5,gneJ4,0.734329950662455,0.4710708350255026,36.529411764705884,45.0,-8.470588235294116,2
2139.0,gneE3,gneJ4,gneJ5,0.9456900359027276,1.3413496849360491,39.0,46.0,-7.0,2
2159.0,gneE4,gneJ5,gneJ6,0.3875370562973595,0.0133938678898472,44.30769230769231,189.0,-144.69230769230768,2
2181.0,-gneE4,gneJ6,gneJ5,0.5974522962696855,0.39486083331870764,24.923076923076923,42.0,-17.076923076923077,2
2201.0,-gneE3,gneJ5,gneJ4,0.7151191156549617,0.9337718487932076,39.22222222222222,85.0,-45.77777777777778,2
2224.0,gneE3,gneJ4,gneJ5,0.9500121167841507,1.4288366368057932,39.22222222222222,43.0,-3.7777777777777786,2
2246.0,-gneE3,gneJ5,gneJ4,0.7563433667591438,1.1461293364079306,39.526315789473685,45.0,-5.473684210526315,2
2268.0,gneE3,gneJ4,gneJ5,0.9552842671724657,1.545826091792674,39.473684210526315,44.0,-4.526315789473685,2
2290.0,-gneE3,gneJ5,gneJ4,0.7874575802143525,1.3230617797810742,39.75,44.0,-4.25,2
2312.0,gneE3,gneJ4,gneJ5,0.9600230138943799,1.6627958539625602,39.7,44.0,-4.299999999999997,2
2334.0,-gneE3,gneJ5,gneJ4,0.7390279476428391,1.0543162838155595,38.04761904761905,4.0,34.04761904761905,2
2356.0,gneE3,gneJ4,gneJ5,0.962799259264291,1.7376588013817909,39.904761904761905,44.0,-4.095238095238095,2
2378.0,-gneE3,gneJ5,gneJ4,0.7010255107558261,0.8655798967135556,36.68181818181818,8.0,28.68181818181818,2
2400.0,gneE3,gneJ4,gneJ5,0.9643708211649838,1.7824534957209186,40.09090909090909,44.0,-3.9090909090909065,2
2422.0,-gneE3,gneJ5,gneJ4,0.6729017767792645,0.7347327359460496,35.56521739130435,11.0,24.56521739130435,2
2445.0,gneE3,gneJ4,gneJ5,0.965925220692204,1.8286714571832086,40.30434782608695,45.0,-4.695652173913047,2
2466.0,-gneE3,gneJ5,gneJ4,0.655548977130845,0.6569149739049105,34.708333333333336,15.0,19.708333333333336,2
2487.0,gneE3,gneJ4,gneJ5,0.9634774595755875,1.7567620155640242,40.375,42.0,-1.625,2
2509.0,-gneE3,gneJ5,gneJ4,0.6401164414985281,0.589263437013619,33.96,16.0,17.96,2
2531.0,gneE3,gneJ4,gneJ5,0.9636532427308969,1.7617690699025539,40.52,44.0,-3.479999999999997,2
2553.0,-gneE3,gneJ5,gneJ4,0.7132143486521866,0.92444079506403,34.34615384615385,44.0,-9.653846153846153,2
2576.0,gneE3,gneJ4,gneJ5,0.965620542832763,1.8194542717707427,40.69230769230769,45.0,-4.307692307692307,2
2597.0,-gneE3,gneJ5,gneJ4,0.7710787782995151,1.227806478688593,34.7037037037037,44.0,-9.296296296296298,2
2618.0,gneE3,gneJ4,gneJ5,0.9641899689649912,1.777202825930268,40.74074074074074,42.0,-1.2592592592592595,2
2641.0,-gneE3,gneJ5,gneJ4,0.8145410216387837,1.493184942178767,35.035714285714285,44.0,-8.964285714285715,2
2662.0,gneE3,gneJ4,gneJ5,0.966808473797986,1.8558483432745243,40.857142857142854,44.0,-3.142857142857146,2
2683.0,-gneE3,gneJ5,gneJ4,0.845188122373334,1.7107424134296976,35.275862068965516,42.0,-6.724137931034484,2
2705.0,gneE3,gneJ4,gneJ5,0.9683650426907454,1.905488911446456,40.93103448275862,43.0,-2.068965517241381,2
2727.0,-gneE3,gneJ5,gneJ4,0.8337591705626957,1.6259009474996857,35.166666666666664,32.0,3.1666666666666643,2
2749.0,gneE3,gneJ4,gneJ5,0.9705166245226664,1.978144509121279,41.03333333333333,44.0,-2.9666666666666686,2
2769.0,-gneE3,gneJ5,gneJ4,0.8613732669833911,1.8401368585815647,35.38709677419355,42.0,-6.612903225806448,2
2790.0,gneE3,gneJ4,gneJ5,0.977231777980748,2.2435006037658742,41.03225806451613,41.0,0.032258064516128115,2
2812.0,gneE4,gneJ5,gneJ6,0.23924010842376742,0.6832867528655332,87.78571428571429,653.0,-565.2142857142857,2
2832.0,-gneE4,gneJ6,gneJ5,0.6913737914666123,0.8065497567777876,26.142857142857142,42.0,-15.857142857142858,2
2853.0,-gneE3,gneJ5,gneJ4,0.7739231664366802,1.9138844403440083,35.4375,37.0,-1.5625,2
2875.0,gneE3,gneJ4,gneJ5,0.9777157933680569,2.265483361359326,41.09375,43.0,-1.90625,2
2897.0,-gneE3,gneJ5,gneJ4,0.8058016814021914,2.106244514521304,35.60606060606061,41.0,-5.393939393939391,2
2918.0,gneE3,gneJ4,gneJ5,0.9784653549961295,2.300464884373601,41.15151515151515,43.0,-1.8484848484848513,2
2941.0,-gneE3,gneJ5,gneJ4,0.8376224349931807,2.3239299252417833,35.85294117647059,44.0,-8.147058823529413,2
2962.0,gneE3,gneJ4,gneJ5,0.9803289974309453,2.3928851645995945,41.23529411764706,44.0,-2.764705882352942,2
2984.0,-gneE3,gneJ5,gneJ4,0.8616837517446485,2.51263236153968,36.05714285714286,43.0,-6.942857142857143,2
3007.0,gneE3,gneJ4,gneJ5,0.9826697982233128,2.5219649427289252,41.34285714285714,45.0,-3.6571428571428584,2
3030.0,-gneE3,gneJ5,gneJ4,0.8853944882255348,2.7278241490767963,36.333333333333336,46.0,-9.666666666666664,2
3053.0,gneE3,gneJ4,gneJ5,0.9851645972746083,2.6799348688533935,41.47222222222222,46.0,-4.527777777777779,2
3076.0,-gneE3,gneJ5,gneJ4,0.9046916938036429,2.933764003423214,36.5945945945946,46.0,-9.405405405405403,2
3098.0,gneE3,gneJ4,gneJ5,0.9870014454552862,2.8139758796746963,41.567567567567565,45.0,-3.432432432432435,2
3119.0,-gneE3,gneJ5,gneJ4,0.9173956090035423,3.090762709790863,36.76315789473684,43.0,-6.2368421052631575,2
3142.0,gneE3,gneJ4,gneJ5,0.9882057705311672,2.9124231001977465,41.63157894736842,44.0,-2.3684210526315823,2
3166.0,-gneE3,gneJ5,gneJ4,0.8903708437309538,2.7778214436664657,36.333333333333336,20.0,16.333333333333336,2
3189.0,gneE3,gneJ4,gneJ5,0.9897115041142489,3.0505296620977433,41.76923076923077,47.0,-5.2307692307692335,2
3210.0,-gneE3,gneJ5,gneJ4,0.8709589281512294,2.5927508336735325,36.075,26.0,10.075000000000003,2
3231.0,gneE3,gneJ4,gneJ5,0.9855290774386727,2.705179874141701,41.425,28.0,13.424999999999997,2
3253.0,-gneE3,gneJ5,gneJ4,0.8907305997240675,2.7815123822979437,36.24390243902439,43.0,-6.756097560975611,2
3276.0,gneE3,gneJ4,gneJ5,0.9821796918690539,2.4935781021926235,41.19512195121951,32.0,9.195121951219512,2
3298.0,gneE4,gneJ5,gneJ6,0.08054913509563345,0.346603148516681,84.2,34.0,50.2,2
3320.0,-gneE4,gneJ6,gneJ5,0.7706630282796977,1.2120588058238129,26.8,36.0,-9.2,2
3340.0,-gneE3,gneJ5,gneJ4,0.9418018500674303,3.1305444845874755,37.45238095238095,87.0,-49.54761904761905,2
3362.0,-gneE2,gneJ4,gneJ3,0.03290421925540765,-0.8871185433356612,78.9,197.0,-118.1,2
3383.0,gneE2,gneJ3,gneJ4,0.49287828077682083,-0.028488803557412012,30.15,43.0,-12.850000000000001,2
3403.0,gneE3,gneJ4,gneJ5,0.9639047201442225,2.397711803492879,41.0,33.0,8.0,2
3426.0,-gneE3,gneJ5,gneJ4,0.9462240654482704,3.2142564912477654,37.58139534883721,43.0,-5.418604651162788,2
3448.0,gneE3,gneJ4,gneJ5,0.9632688269981355,2.379588190147302,40.883720930232556,36.0,4.883720930232556,2
3471.0,-gneE3,gneJ5,gneJ4,0.951218317495345,3.3169918670736407,37.75,45.0,-7.25,2
3492.0,gneE3,gneJ4,gneJ5,0.9651104009125021,2.432935192174297,40.81818181818182,38.0,2.81818181818182,2
3513.0,-gneE3,gneJ5,gneJ4,0.953125063098743,3.3588661363312617,37.84444444444444,42.0,-4.1555555555555586,2
3535.0,gneE3,gneJ4,gneJ5,0.9680863853339865,2.5251700702276523,40.77777777777778,39.0,1.7777777777777786,2
3556.0,-gneE3,gneJ5,gneJ4,0.9559793356066527,3.424680276887484,37.95652173913044,43.0,-5.043478260869563,2
3577.0,-gneE2,gneJ4,gneJ3,0.05535110036057461,-0.31194671445329625,85.38095238095238,215.0,-129.61904761904762,2
3600.0,gneE2,gneJ3,gneJ4,0.6159045096645146,0.47220074031634773,30.80952380952381,44.0,-13.19047619047619,2
3620.0,gneE3,gneJ4,gneJ5,0.9340487296902248,2.33866575484262,39.95652173913044,3.0,36.95652173913044,2
3642.0,-gneE3,gneJ5,gneJ4,0.9567002082401008,3.4419454031090986,38.04255319148936,42.0,-3.957446808510639,2
3665.0,gneE3,gneJ4,gneJ5,0.9253719148638888,2.2057320996580696,39.276595744680854,8.0,31.276595744680854,2
3687.0,-gneE3,gneJ5,gneJ4,0.9590097960564916,3.4991713282646417,38.1875,45.0,-6.8125,2
3708.0,gneE3,gneJ4,gneJ5,0.9191832936536234,2.1193551311723224,38.6875,11.0,27.6875,2
3730.0,-gneE3,gneJ5,gneJ4,0.9592638211946957,3.505652674140665,38.285714285714285,43.0,-4.714285714285715,2
3752.0,gneE3,gneJ4,gneJ5,0.9148763240025293,2.062736965940697,38.183673469387756,14.0,24.183673469387756,2
3774.0,-gneE3,gneJ5,gneJ4,0.9599487852230245,3.523324078265075,38.4,44.0,-5.600000000000001,2
3795.0,gneE3,gneJ4,gneJ5,0.9129424327688077,2.0381565191812996,37.78,18.0,19.78,2
3817.0,-gneE3,gneJ5,gneJ4,0.9596368913380391,3.5152419073806778,38.490196078431374,43.0,-4.509803921568626,2
3839.0,gneE3,gneJ4,gneJ5,0.9130017661639206,2.0389032828881257,37.470588235294116,22.0,15.470588235294116,2
3860.0,-gneE3,gneJ5,gneJ4,0.9592811838790578,3.506097087551159,38.57692307692308,43.0,-4.42307692307692,2
3882.0,gneE3,gneJ4,gneJ5,0.9145853344115692,2.0590062474140836,37.23076923076923,25.0,12.230769230769234,2
3904.0,-gneE3,gneJ5,gneJ4,0.9597534189775555,3.51825448803898,38.679245283018865,44.0,-5.320754716981135,2
3926.0,gneE3,gneJ4,gneJ5,0.9173758364612796,2.0952683536753867,37.0377358490566,27.0,10.037735849056602,2
3946.0,-gneE3,gneJ5,gneJ4,0.9583944705175137,3.4836295276816314,38.74074074074074,42.0,-3.2592592592592595,2
3968.0,gneE3,gneJ4,gneJ5,0.9225685665705579,2.165822170792943,36.925925925925924,31.0,5.925925925925924,2
3990.0,-gneE3,gneJ5,gneJ4,0.9592454946442488,3.5051837864316715,38.836363636363636,44.0,-5.163636363636364,2
4013.0,gneE3,gneJ4,gneJ5,0.9334921862616385,2.329666437541399,36.89090909090909,35.0,1.8909090909090907,2
4036.0,-gneE3,gneJ5,gneJ4,0.9451409996843204,3.1931710080150437,38.839285714285715,39.0,-0.1607142857142847,2
4060.0,gneE3,gneJ4,gneJ5,0.949862090823541,2.6295926999002317,37.07142857142857,47.0,-9.92857142857143,2
4083.0,-gneE3,gneJ5,gneJ4,0.9519021733118798,3.331828426010027,38.98245614035088,47.0,-8.017543859649123,2
4106.0,gneE3,gneJ4,gneJ5,0.9612930274186112,2.900312813439925,37.228070175438596,46.0,-8.771929824561404,2
4128.0,-gneE3,gneJ5,gneJ4,0.9571108730107144,3.4519040443477693,39.08620689655172,45.0,-5.913793103448278,2
4149.0,gneE3,gneJ4,gneJ5,0.9684376945184463,3.111773890330866,37.327586206896555,43.0,-5.672413793103445,2
4171.0,-gneE3,gneJ5,gneJ4,0.9604740774058557,3.537073416851993,39.152542372881356,43.0,-3.8474576271186436,2
4195.0,gneE3,gneJ4,gneJ5,0.9749831468781069,3.3509237485181207,37.47457627118644,46.0,-8.525423728813557,2
4217.0,-gneE3,gneJ5,gneJ4,0.9659672854940707,3.69241086284992,39.266666666666666,46.0,-6.733333333333334,2
4239.0,gneE3,gneJ4,gneJ5,0.9794563744520904,3.5525002828436194,37.583333333333336,44.0,-6.416666666666664,2
4262.0,-gneE3,gneJ5,gneJ4,0.9703164989394003,3.8336340827550806,39.36065573770492,45.0,-5.639344262295083,2
4285.0,gneE3,gneJ4,gneJ5,0.9834513015086993,3.772813948931195,37.721311475409834,46.0,-8.278688524590166,2
4306.0,-gneE3,gneJ5,gneJ4,0.9737609249403931,3.9605192508878506,39.435483870967744,44.0,-4.564516129032256,2
4327.0,gneE3,gneJ4,gneJ5,0.9856204913355179,3.9155204851001817,37.79032258064516,42.0,-4.20967741935484,2
4350.0,-gneE3,gneJ5,gneJ4,0.9661147899630486,3.6969071687670882,39.25396825396825,28.0,11.253968253968253,2
4372.0,gneE3,gneJ4,gneJ5,0.9876669600354019,4.071117004445241,37.904761904761905,45.0,-7.095238095238095,2
4394.0,-gneE3,gneJ5,gneJ4,0.9712940676094304,3.868128616315779,39.328125,44.0,-4.671875,2
4417.0,gneE3,gneJ4,gneJ5,0.9826313663893214,3.7236214131911183,37.578125,17.0,20.578125,2
4438.0,-gneE3,gneJ5,gneJ4,0.9744456769464565,3.9876654192868624,39.4,44.0,-4.600000000000001,2
4459.0,gneE3,gneJ4,gneJ5,0.9776225186940076,3.4651217539997963,37.261538461538464,17.0,20.261538461538464,2
4482.0,-gneE3,gneJ5,gneJ4,0.9686728621003146,3.778045352349242,39.36363636363637,37.0,2.363636363636367,2
4504.0,gneE3,gneJ4,gneJ5,0.9718204588990572,3.228628138106381,36.984848484848484,19.0,17.984848484848484,2
4525.0,gneE4,gneJ5,gneJ6,0.027768668310823575,0.22235992657158746,82.75,61.0,21.75,2
4548.0,-gneE4,gneJ6,gneJ5,0.8192546861632249,1.5113060731389945,26.4375,21.0,5.4375,2
4569.0,-gneE3,gneJ5,gneJ4,0.9781939206002194,4.025879057306103,39.73134328358209,64.0,-24.268656716417908,2
4592.0,gneE3,gneJ4,gneJ5,0.9689156644708163,3.1275268485181864,36.82089552238806,26.0,10.820895522388057,2
4614.0,-gneE3,gneJ5,gneJ4,0.979422045408027,4.085102237360439,39.80882352941177,45.0,-5.191176470588232,2
4637.0,gneE3,gneJ4,gneJ5,0.976419733432324,3.4115356343928003,36.94117647058823,45.0,-8.058823529411768,2
4660.0,-gneE3,gneJ5,gneJ4,0.9677422546447232,3.6235675320686007,39.391304347826086,11.0,28.391304347826086,2
4682.0,gneE3,gneJ4,gneJ5,0.9808061435778361,3.621837864735113,37.05797101449275,45.0,-7.94202898550725,2
4705.0,-gneE3,gneJ5,gneJ4,0.9563944482071002,3.3103458803048307,39.07142857142857,17.0,22.07142857142857,2
4728.0,gneE3,gneJ4,gneJ5,0.9837570664880763,3.7917743150761636,37.18571428571428,46.0,-8.814285714285717,2
4750.0,-gneE3,gneJ5,gneJ4,0.9473172296682706,3.111705484058974,38.83098591549296,22.0,16.83098591549296,2
4771.0,gneE3,gneJ4,gneJ5,0.9760494550423243,3.39557546425399,36.985915492957744,23.0,13.985915492957744,2
4793.0,-gneE3,gneJ5,gneJ4,0.9544412770834673,3.264483938288006,38.888888888888886,43.0,-4.111111111111114,2
4815.0,gneE3,gneJ4,gneJ5,0.969387372101681,3.143304982117131,36.861111111111114,28.0,8.861111111111114,2
4838.0,-gneE3,gneJ5,gneJ4,0.9606048762593538,3.4162810463367244,38.97260273972603,45.0,-6.027397260273972,2
4861.0,gneE3,gneJ4,gneJ5,0.9662459477166846,3.0423712138498527,36.80821917808219,33.0,3.80821917808219,2
4884.0,-gneE3,gneJ5,gneJ4,0.9656081786678091,3.557299282215448,39.067567567567565,46.0,-6.932432432432435,2
4906.0,gneE3,gneJ4,gneJ5,0.9688937865707339,3.1268006920951295,36.7972972972973,36.0,0.7972972972972983,2
4928.0,-gneE3,gneJ5,gneJ4,0.9687654119395078,3.6568563437475583,39.13333333333333,44.0,-4.866666666666667,2
4950.0,gneE3,gneJ4,gneJ5,0.960421706498457,2.8771449270827714,36.346666666666664,3.0,33.346666666666664,2
4975.0,-gneE3,gneJ5,gneJ4,0.9502996474466266,3.1731252530904626,38.723684210526315,8.0,30.723684210526315,2
4998.0,gneE3,gneJ4,gneJ5,0.9691433051647704,3.1351120369550087,36.5,48.0,-11.5,2
5020.0,-gneE3,gneJ5,gneJ4,0.9323063224531438,2.8450285731227334,38.38961038961039,13.0,25.38961038961039,2
5042.0,gneE3,gneJ4,gneJ5,0.9566550788211833,2.7823066549702795,36.23376623376623,16.0,20.233766233766232,2
5064.0,-gneE3,gneJ5,gneJ4,0.9100404220190729,2.536488509002801,38.12820512820513,18.0,20.12820512820513,2
5085.0,gneE3,gneJ4,gneJ5,0.9625613147797588,2.934946519334895,36.32051282051282,43.0,-6.679487179487182,2
5107.0,-gneE3,gneJ5,gneJ4,0.8916236985644554,2.3297946638855564,37.91139240506329,21.0,16.91139240506329,2
