time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
773.0,20to21,20,21,0.7533984514919234,0.018208081084796518,30.0,29.0,1.0,2
789.0,21to20,21,20,0.46651206580741816,-0.9127722186087697,263.0,31.0,232.0,3
804.0,20to21,20,21,0.7487998580908275,-0.017440388725718396,30.333333333333332,31.0,-0.6666666666666679,2
819.0,21to16,21,16,0.6504152604762807,0.6245747613773011,115.14285714285714,187.0,-71.85714285714286,3
836.0,16to17,16,17,0.9555228245858441,1.8192928156892396,104.5,188.0,-83.5,4
851.0,17to18,17,18,0.947436572117764,1.6259661966192236,106.375,187.0,-80.625,4
867.0,18to23,18,23,0.9500841798482501,1.7006181223976993,104.25,188.0,-83.75,4
884.0,23to22,23,22,0.9561492539345049,1.4906220797706065,98.22222222222223,188.0,-89.77777777777777,3
900.0,22to21,22,21,0.6123475688749342,-0.39796635747052644,101.125,96.0,5.125,3
916.0,21to16,21,16,0.6368824515757505,0.5854608109174336,112.875,97.0,15.875,3
932.0,16to17,16,17,0.9439600731325922,1.585108597692464,103.55555555555556,96.0,7.555555555555557,4
948.0,17to22,17,22,0.10244277469583193,0.0,64.0,64.0,0.0,4
965.0,22to21,22,21,0.570955448424662,-0.5289052631503888,97.11111111111111,65.0,32.111111111111114,3
982.0,21to16,21,16,0.5875433539944326,0.4246622283495337,107.66666666666667,66.0,41.66666666666667,3
999.0,16to17,16,17,0.9217225455035198,1.2630123234212463,99.9,67.0,32.900000000000006,4
1015.0,17to18,17,18,0.9099601256836184,2.0185456451511254,112.77777777777777,164.0,-51.22222222222223,4
1031.0,18to23,18,23,0.9669694924462642,2.0694040232516606,110.88888888888889,164.0,-53.111111111111114,4
1047.0,23to22,23,22,0.9477565990018846,1.305892377399673,98.3,99.0,-0.7000000000000028,3
1062.0,22to21,22,21,0.6615058880793768,-0.14452907256525482,97.1,97.0,0.09999999999999432,3
1078.0,21to16,21,16,0.5692000233387039,0.3603263561959442,106.5,96.0,10.5,3
1094.0,16to17,16,17,0.9206665123241994,1.2529342186428845,99.45454545454545,95.0,4.454545454545453,4
1109.0,17to18,17,18,0.884106233983024,1.7540911727957238,110.9,94.0,16.900000000000006,4
1125.0,18to23,18,23,0.9506870367047755,1.6670142444477853,109.2,94.0,15.200000000000003,4
1142.0,23to22,23,22,0.9274479826904818,0.9588977197136053,98.0,95.0,3.0,3
1158.0,22to21,22,21,0.681675236547904,-0.05202964148448848,97.0,96.0,1.0,3
1173.0,21to16,21,16,0.553588965952555,0.3067856579829163,105.45454545454545,95.0,10.454545454545453,3
1190.0,16to11,16,11,0.7637259565415667,0.0,1190.0,1190.0,0.0,4
1206.0,11to10,11,10,0.9757281553398058,0.0,1206.0,1206.0,0.0,4
1223.0,10to5,10,5,0.9839098954143202,0.0,1223.0,1223.0,0.0,3
1239.0,5to10,5,10,0.6226415094339622,0.0,33.0,33.0,0.0,3
1254.0,10to5,10,5,0.9463480501633059,-0.5751216600358815,627.0,31.0,596.0,3
1270.0,5to6,5,6,0.9668976135488837,0.0,1256.0,1256.0,0.0,3
1285.0,6to7,6,7,0.937888198757764,0.0,453.0,453.0,0.0,4
1302.0,7to8,7,8,0.5945945945945946,0.0,44.0,44.0,0.0,4
1319.0,8to3,8,3,0.11764705882352941,0.0,4.0,4.0,0.0,4
1335.0,3to8,3,8,0.3939393939393939,0.0,13.0,13.0,0.0,3
1353.0,8to9,8,9,0.38461538461538464,0.0,15.0,15.0,0.0,4
1370.0,9to4,9,4,0.7872340425531915,0.0,74.0,74.0,0.0,3
1387.0,4to9,4,9,0.6296296296296297,0.0,17.0,17.0,0.0,2
1402.0,9to4,9,4,0.6026812382440797,-0.3133116080402123,41.5,9.0,32.5,3
1418.0,4to9,4,9,0.5991111831141984,-0.0364918597297348,15.5,14.0,1.5,2
1432.0,9to4,9,4,0.4878078469763961,-0.5187819106375515,32.0,13.0,19.0,3
1447.0,4to9,4,9,0.7068278087769196,0.18687978397686067,20.0,29.0,-9.0,2
1463.0,9to4,9,4,0.5253707651642845,-0.3605901600879331,31.75,31.0,0.75,3
1478.0,4to9,4,9,0.6349041735833538,-0.020486200418342336,17.75,11.0,6.75,2
1494.0,9to4,9,4,0.44451920575809417,-0.5449242722538507,27.6,11.0,16.6,3
1510.0,4to9,4,9,0.720638249445125,0.22492375516353688,20.6,32.0,-11.399999999999999,2
1526.0,9to4,9,4,0.502292710029226,-0.33913578987490345,28.333333333333332,32.0,-3.666666666666668,3
1543.0,4to9,4,9,0.6725824085342664,0.04354818799722146,19.666666666666668,15.0,4.666666666666668,2
1559.0,9to4,9,4,0.5520873051745331,-0.16245569691568798,29.0,33.0,-4.0,3
1575.0,4to9,4,9,0.7382995129346254,0.275008863612385,21.428571428571427,32.0,-10.571428571428573,2
1591.0,9to4,9,4,0.46832138568347764,-0.36983059519923317,25.5,1.0,24.5,3
1608.0,4to9,4,9,0.6880945445525563,0.06730729419788832,20.625,15.0,5.625,2
1625.0,9to4,9,4,0.3971707314211167,-0.5570297201285193,23.0,3.0,20.0,3
1641.0,4to9,4,9,0.7481601052886208,0.3003660920579366,22.0,33.0,-11.0,2
1658.0,9to4,9,4,0.4823203849494127,-0.2530695116365414,24.0,33.0,-9.0,3
1674.0,4to9,4,9,0.791968232331066,0.49958295856619733,23.1,33.0,-9.899999999999999,2
1691.0,9to4,9,4,0.5611260950269585,0.029889260344091007,24.818181818181817,33.0,-8.181818181818183,3
1706.0,4to9,4,9,0.7443757804869772,0.2558891347069836,22.545454545454547,17.0,5.545454545454547,2
1720.0,9to4,9,4,0.6023751307580767,0.1855832767769548,25.166666666666668,29.0,-3.833333333333332,3
1736.0,4to9,4,9,0.7043224946231117,0.07950962834037212,22.0,16.0,6.0,2
1752.0,9to8,9,8,0.6244252912848037,0.0,67.0,67.0,0.0,3
1768.0,8to9,8,9,0.38015317836329643,-0.05168430676218383,15.5,16.0,-0.5,4
1782.0,9to8,9,8,0.48067116109704144,-0.2625993658875851,48.5,30.0,18.5,3
1797.0,8to13,8,13,0.8287659610525044,0.0,139.0,139.0,0.0,4
1813.0,13to18,13,18,0.9649041990217156,0.1583663532225396,704.0,704.0,0.0,4
1829.0,18to23,18,23,0.9804478499806819,2.220699606853967,163.27272727272728,704.0,-540.7272727272727,4
1845.0,23to22,23,22,0.970662749140155,1.4948296558463658,148.41666666666666,703.0,-554.5833333333334,3
1861.0,22to21,22,21,0.8637665857619367,0.6143048210803059,147.5,703.0,-555.5,3
1878.0,21to16,21,16,0.7895604968255899,1.0260518844920403,155.41666666666666,705.0,-549.5833333333334,3
1894.0,16to11,16,11,0.6107418633895512,-0.49437552990064937,947.0,704.0,243.0,4
1910.0,11to10,11,10,0.9202729543809364,-0.574363441566549,615.0,24.0,591.0,4
1927.0,10to5,10,5,0.8864559498541029,-1.005230229007498,426.6666666666667,26.0,400.6666666666667,3
1944.0,5to6,5,6,0.9076124707570886,-0.5619750210597363,741.0,226.0,515.0,3
1961.0,6to7,6,7,0.8873424189464376,-0.41125887075104467,356.5,260.0,96.5,4
1978.0,7to8,7,8,0.7460475194316903,0.3044522437723423,65.0,86.0,-21.0,4
1993.0,8to13,8,13,0.7489257770027433,-0.26804019118372124,112.0,85.0,27.0,4
2009.0,13to18,13,18,0.9392778698355375,0.030752941115729765,450.0,196.0,254.0,4
2025.0,18to23,18,23,0.9851024460716326,2.4807582016401906,166.0,196.0,-30.0,4
2042.0,23to22,23,22,0.9783992400841659,1.7840294311532539,152.15384615384616,197.0,-44.84615384615384,3
2057.0,22to21,22,21,0.9078873652274044,1.0305013770260094,151.23076923076923,196.0,-44.769230769230774,3
2074.0,21to16,21,16,0.8482474059575071,1.4048069233760156,158.53846153846155,196.0,-37.46153846153845,3
2089.0,16to11,16,11,0.4200271341505666,-0.9599985886452767,696.3333333333334,195.0,501.33333333333337,4
2105.0,11to10,11,10,0.836460893638789,-1.0029535562601488,418.3333333333333,25.0,393.3333333333333,4
2121.0,10to5,10,5,0.8122917826130474,-1.3277267833538469,326.5,26.0,300.5,3
2136.0,5to6,5,6,0.8287397834372621,-0.9864367670645094,558.0,192.0,366.0,3
2152.0,6to7,6,7,0.8327909865732028,-0.7014816031112441,301.3333333333333,191.0,110.33333333333331,4
2168.0,7to8,7,8,0.6892063805259868,0.07586551881586799,61.666666666666664,55.0,6.666666666666664,4
2184.0,8to13,8,13,0.8494357575458292,0.15808363177653095,138.33333333333334,191.0,-52.66666666666666,4
2202.0,13to18,13,18,0.924605551281349,0.009761749788960494,364.3333333333333,193.0,171.33333333333331,4
2219.0,18to23,18,23,0.9884683738505102,2.727381357685897,168.15384615384616,194.0,-25.84615384615384,4
2235.0,23to22,23,22,0.9839402361391859,2.0670945880180676,155.07142857142858,193.0,-37.928571428571416,3
2250.0,22to21,22,21,0.9372537993924398,1.4267130960759977,154.21428571428572,193.0,-38.78571428571428,3
2265.0,21to16,21,16,0.8864098984454623,1.7239497802515635,160.85714285714286,191.0,-30.14285714285714,3
2282.0,16to17,16,17,0.8284350587904921,1.9848380843639193,190.16666666666666,1188.0,-997.8333333333334,4
2299.0,17to18,17,18,0.8755737713958494,1.684814105596932,109.63636363636364,97.0,12.63636363636364,4
2314.0,18to23,18,23,0.9800572022777292,2.202628366899126,162.92857142857142,95.0,67.92857142857142,4
2330.0,23to18,23,18,0.030006616200626134,0.20924969485541697,31.0,31.0,0.0,3
2346.0,18to23,18,23,0.9664885835335657,1.7247302361191785,154.2,32.0,122.19999999999999,4
2362.0,23to22,23,22,0.9423516617337288,1.6379499831673177,153.2,127.0,26.19999999999999,3
2377.0,22to21,22,21,0.9199001864678188,1.175683117494761,152.4,127.0,25.400000000000006,3
2394.0,21to16,21,16,0.854046894479381,1.4493584086488471,158.73333333333332,129.0,29.73333333333332,3
2410.0,16to17,16,17,0.7524306755734761,1.5473479325482207,185.3846153846154,128.0,57.38461538461539,4
2426.0,17to18,17,18,0.8461386065742535,1.4486976551652835,108.5,96.0,12.5,4
2444.0,18to23,18,23,0.9502586766928923,1.3358874219996488,150.6875,98.0,52.6875,4
2459.0,23to18,23,18,0.05208773920227192,0.3152340304598419,32.0,33.0,-1.0,3
2475.0,18to23,18,23,0.925442223371497,0.9525354236011487,143.64705882352942,31.0,112.64705882352942,4
2492.0,23to22,23,22,0.9086828989789584,1.2617850508952093,151.75,130.0,21.75,3
2508.0,22to21,22,21,0.9002952408712251,0.9440158018517522,151.0625,131.0,20.0625,3
2522.0,21to16,21,16,0.8109157179783218,1.150803773962402,156.8125,128.0,28.8125,3
2539.0,16to17,16,17,0.6683916443060152,1.1586137986169671,181.35714285714286,129.0,52.35714285714286,4
2553.0,17to18,17,18,0.7953544387389011,1.1119082098861177,107.38461538461539,94.0,13.384615384615387,4
2570.0,18to23,18,23,0.9004294475305713,0.6548369304620383,140.94444444444446,95.0,45.94444444444446,4
2585.0,23to22,23,22,0.8634372452543451,0.8313007556506558,148.2941176470588,93.0,55.29411764705881,3
2601.0,22to21,22,21,0.863646983312564,0.6122922951719467,147.64705882352942,93.0,54.64705882352942,3
2617.0,21to16,21,16,0.7421694294388765,0.7755675586789235,153.1764705882353,95.0,58.176470588235304,3
2633.0,16to17,16,17,0.5628537743311983,0.743085534651541,175.53333333333333,94.0,81.53333333333333,4
2650.0,17to18,17,18,0.7414565532875127,0.8148841455620679,106.64285714285714,97.0,9.642857142857139,4
2666.0,18to23,18,23,0.8668151926731928,0.3428453056589098,138.57894736842104,96.0,42.57894736842104,4
2682.0,23to22,23,22,0.8066000469805368,0.43463478141441414,145.44444444444446,97.0,48.44444444444446,3
2697.0,22to21,22,21,0.8175881752400921,0.2860919682143168,144.77777777777777,96.0,48.77777777777777,3
2713.0,21to16,21,16,0.660176322290652,0.4033280973437465,150.0,96.0,54.0,3
2728.0,16to17,16,17,0.46018121380516364,0.3598139322787534,170.5,95.0,75.5,4
2745.0,17to18,17,18,0.6766875337268063,0.5072267356032985,105.86666666666666,95.0,10.86666666666666,4
2761.0,18to23,18,23,0.8228030968461304,0.021060996354204498,136.4,95.0,41.400000000000006,4
2779.0,23to22,23,22,0.7378974689665926,0.0593222331815311,142.89473684210526,97.0,45.89473684210526,3
2795.0,22to21,22,21,0.7613623069973015,-0.03668547733268689,142.31578947368422,98.0,44.31578947368422,3
2811.0,21to16,21,16,0.5703389373824193,0.040896288866745956,147.26315789473685,98.0,49.26315789473685,3
2827.0,16to11,16,11,0.6138808023460441,-0.519796792162508,706.75,738.0,-31.25,4
2842.0,11to6,11,6,0.8027814331689928,0.0,706.0,706.0,0.0,4
2858.0,6to7,6,7,0.9271632930498561,-0.052588057462656934,402.5,706.0,-303.5,4
2874.0,7to8,7,8,0.6088715823203055,-0.17261420011106815,55.5,37.0,18.5,4
2890.0,8to13,8,13,0.8860175039513273,0.434979708037257,144.5,163.0,-18.5,4
2906.0,13to18,13,18,0.8705539669929316,-0.4407362864732801,313.5,161.0,152.5,4
2922.0,18to23,18,23,0.8684409324331818,0.3642977574893575,137.57142857142858,161.0,-23.428571428571416,4
2940.0,23to22,23,22,0.7891722270657957,0.33788094824531867,143.8,161.0,-17.19999999999999,3
2955.0,22to21,22,21,0.8109275199924615,0.2530061064838441,143.2,160.0,-16.80000000000001,3
2972.0,21to16,21,16,0.6398835719438345,0.32786779692342327,147.95,161.0,-13.050000000000011,3
2989.0,16to11,16,11,0.4620851208856436,-0.9679819096775781,597.8,162.0,435.79999999999995,4
3005.0,11to6,11,6,0.6020451806310314,-0.5043565925436592,434.5,163.0,271.5,4
3021.0,6to7,6,7,0.8759049523129364,-0.5155832144430605,354.6,163.0,191.60000000000002,4
3038.0,7to8,7,8,0.5175613004715044,-0.37867611200469486,47.0,13.0,34.0,4
3054.0,8to13,8,13,0.909582901908584,0.6662088286590804,148.4,164.0,-15.599999999999994,4
3070.0,13to18,13,18,0.8212079563213989,-0.7218144025530158,283.6,164.0,119.60000000000002,4
3086.0,18to23,18,23,0.9015351495403046,0.6827592378625389,138.77272727272728,164.0,-25.22727272727272,4
3101.0,23to22,23,22,0.8313859866410817,0.6077403555017495,144.61904761904762,161.0,-16.38095238095238,3
3117.0,22to21,22,21,0.8527875845522261,0.547359607109832,144.0952380952381,162.0,-17.904761904761898,3
3134.0,21to16,21,16,0.6984967106092357,0.5886465639585948,148.61904761904762,162.0,-13.38095238095238,3
3151.0,16to17,16,17,0.6528687440796156,0.9190977416230894,185.35294117647058,423.0,-237.64705882352942,4
3167.0,17to18,17,18,0.6386728529152145,0.34349326173448247,105.3125,97.0,8.3125,4
3184.0,18to23,18,23,0.8643377320647095,0.3330115686850541,137.0,98.0,39.0,4
3199.0,23to22,23,22,0.7724952425707369,0.24947407001424426,142.5,98.0,44.5,3
3214.0,22to21,22,21,0.8024075556993902,0.2071033175096946,141.95454545454547,97.0,44.95454545454547,3
3229.0,21to16,21,16,0.6279621082634839,0.28851626718871065,146.1818181818182,95.0,51.18181818181819,3
3244.0,16to15,16,15,0.822148637210383,0.0,3244.0,3244.0,0.0,4
3261.0,15to10,15,10,0.9795291709314228,0.0,957.0,957.0,0.0,3
3276.0,10to5,10,5,0.800255558909127,-1.38156645886621,319.0,289.0,30.0,3
3292.0,5to6,5,6,0.7606783723489435,-1.2773130886807655,490.25,287.0,203.25,3
3308.0,6to7,6,7,0.8398437859680692,-0.7804381820618257,343.3333333333333,287.0,56.333333333333314,4
3324.0,7to8,7,8,0.45670423711923114,-0.4900493425734302,41.166666666666664,12.0,29.166666666666664,4
3341.0,8to13,8,13,0.9459116762180325,1.0745149987893572,171.5,287.0,-115.5,4
3357.0,13to18,13,18,0.7812771803024995,-0.9166648723223538,268.0,190.0,78.0,4
3373.0,18to23,18,23,0.9050810328993764,0.7205260551264969,139.16666666666666,189.0,-49.83333333333334,4
3389.0,23to24,23,24,0.9372918879295945,0.0,3389.0,3389.0,0.0,3
3404.0,24to23,24,23,0.7615778112856002,0.029947232893684977,31.0,31.0,0.0,2
3420.0,23to18,23,18,0.02230778888156315,0.6550128122885731,42.333333333333336,63.0,-20.666666666666664,3
3435.0,18to23,18,23,0.8565456579475265,0.2839993045045297,134.84,31.0,103.84,4
3450.0,23to24,23,24,0.7709152992495863,-0.6621226903869937,1725.0,61.0,1664.0,3
3465.0,24to23,24,23,0.7891836877182246,0.20487031751236737,30.5,30.0,0.5,2
3480.0,23to24,23,24,0.5858327588126035,-1.1320378489560572,1160.0,30.0,1130.0,3
3496.0,24to23,24,23,0.7785677722829862,0.13674827406173373,30.666666666666668,31.0,-0.33333333333333215,2
3512.0,23to24,23,24,0.4258898137874834,-1.4989143365508235,878.0,32.0,846.0,3
3528.0,24to23,24,23,0.7886324445035906,0.1852996638229748,31.0,32.0,-1.0,2
3543.0,23to24,23,24,0.31401265098100367,-1.7673441661865263,708.6,31.0,677.6,3
3559.0,24to23,24,23,0.7958243797705606,0.22899591460809177,31.0,31.0,0.0,2
3576.0,23to22,23,22,0.6231925931481191,0.7855018607077908,152.69565217391303,377.0,-224.30434782608697,3
3593.0,22to21,22,21,0.8829406824904085,0.756182046292225,152.2608695652174,379.0,-226.7391304347826,3
3609.0,21to16,21,16,0.7667746835731989,0.8879881309228637,156.34782608695653,380.0,-223.65217391304347,3
3624.0,16to15,16,15,0.5731176699501542,-0.6540144612768533,1812.0,380.0,1432.0,4
3640.0,15to10,15,10,0.9525098215478928,-0.5099784019301189,668.0,379.0,289.0,3
3655.0,10to5,10,5,0.7354091495205524,-1.6024262542131198,276.0,61.0,215.0,3
3673.0,5to6,5,6,0.6592721149517614,-1.5662042073817126,398.4,31.0,367.4,3
3688.0,6to5,6,5,0.14470585298985342,0.0,30.0,30.0,0.0,4
3705.0,5to6,5,6,0.5686437121890453,-1.7835517748197292,337.3333333333333,32.0,305.3333333333333,3
3721.0,6to7,6,7,0.8404817465039817,-0.2934372355086988,353.2857142857143,413.0,-59.71428571428572,4
3737.0,7to8,7,8,0.5031309702348201,-0.29285760491300095,40.714285714285715,38.0,2.7142857142857153,4
3753.0,8to13,8,13,0.9698084204494539,1.4999204398822772,205.85714285714286,412.0,-206.14285714285714,4
3769.0,13to18,13,18,0.8650720461486744,-0.37398860367766995,279.57142857142856,349.0,-69.42857142857144,4
3785.0,18to23,18,23,0.9093828854397205,0.7775615999437371,138.34615384615384,226.0,-87.65384615384616,4
3800.0,23to22,23,22,0.7187194500130908,1.201228738081803,155.66666666666666,224.0,-68.33333333333334,3
3815.0,22to21,22,21,0.9218997048918561,1.1851429099085258,155.16666666666666,222.0,-66.83333333333334,3
3832.0,21to16,21,16,0.8350712020278396,1.3021964081371575,159.125,223.0,-63.875,3
3847.0,16to15,16,15,0.3649855412761997,-1.1566372688928208,1282.3333333333333,223.0,1059.3333333333333,4
3863.0,15to10,15,10,0.8968853690924439,-0.9585436710150473,453.6666666666667,25.0,428.6666666666667,3
3879.0,10to5,10,5,0.6691004274642199,-1.7813824692500344,240.14285714285714,25.0,215.14285714285714,3
3896.0,5to6,5,6,0.5200348689887815,-1.8993286626573758,311.2857142857143,155.0,156.28571428571428,3
3912.0,6to7,6,7,0.7707252499975045,-0.6837085959461595,333.0,191.0,142.0,4
3928.0,7to8,7,8,0.6368806062380049,0.1845562869041581,43.75,65.0,-21.25,4
3945.0,8to13,8,13,0.9503355834507127,0.9903613069905253,204.125,192.0,12.125,4
3961.0,13to18,13,18,0.8374035825279653,-0.5530840056721419,268.625,192.0,76.625,4
3978.0,18to23,18,23,0.9401015428861835,1.2102500962764118,140.37037037037038,193.0,-52.62962962962962,4
3992.0,23to22,23,22,0.7850038422343326,1.5488858006190105,157.12,192.0,-34.879999999999995,3
4009.0,22to21,22,21,0.9450826800177623,1.5521829766724422,156.72,194.0,-37.28,3
4026.0,21to16,21,16,0.874233566866183,1.6103858773397628,160.52,194.0,-33.47999999999999,3
4042.0,16to17,16,17,0.613491397274489,1.51001550552283,224.55555555555554,891.0,-666.4444444444445,4
4058.0,17to18,17,18,0.6301822925073397,0.3115374638079247,104.82352941176471,97.0,7.82352941176471,4
4075.0,18to23,18,23,0.9209889780122229,0.9238696681875987,138.82142857142858,97.0,41.821428571428584,4
4091.0,23to22,23,22,0.7118782441715769,1.1726705044913823,154.8846153846154,99.0,55.88461538461539,3
4108.0,22to21,22,21,0.921684856335096,1.1864683900967905,154.5,99.0,55.5,3
4125.0,21to16,21,16,0.8210448555116272,1.209757614308109,158.15384615384616,99.0,59.15384615384616,3
4141.0,16to17,16,17,0.44309532597232726,0.8492637715118324,217.94736842105263,99.0,118.94736842105263,4
4155.0,17to18,17,18,0.6121627296931573,0.23910585746297755,104.38888888888889,97.0,7.388888888888886,4
4170.0,18to23,18,23,0.895106286777564,0.6229486119674501,137.31034482758622,95.0,42.31034482758622,4
4187.0,23to22,23,22,0.6267472095008503,0.8006150953816884,152.7037037037037,96.0,56.703703703703695,3
4204.0,22to21,22,21,0.8890876774822446,0.8165848669980671,152.33333333333334,96.0,56.33333333333334,3
4221.0,21to16,21,16,0.7434446387118727,0.7649272647705501,155.85185185185185,96.0,59.85185185185185,3
4237.0,16to17,16,17,0.3094071353524116,0.30335559961759706,211.85,96.0,115.85,4
4253.0,17to18,17,18,0.58859340676101,0.14407358557742364,104.05263157894737,98.0,6.05263157894737,4
4269.0,18to23,18,23,0.8624439054997699,0.3240357436920567,136.03333333333333,99.0,37.03333333333333,4
4285.0,23to22,23,22,0.5358848712618646,0.43899105624026286,150.75,98.0,52.75,3
4302.0,22to21,22,21,0.8449152509110248,0.44321378944241857,150.39285714285714,98.0,52.39285714285714,3
4317.0,21to16,21,16,0.6444115635267113,0.3093513445935965,153.71428571428572,96.0,57.71428571428572,3
4334.0,16to15,16,15,0.3131103836011345,-1.512073319541602,1083.5,487.0,596.5,4
4351.0,15to10,15,10,0.8229682453848549,-1.3002945780800963,341.25,4.0,337.25,3
4372.0,10to5,10,5,0.6074330297551215,-1.920775210127002,211.25,9.0,202.25,3
4388.0,5to6,5,6,0.699834385720948,-1.2030572104434598,333.875,492.0,-158.125,3
4405.0,6to7,6,7,0.6910646313112684,-1.0053709179550268,305.6666666666667,87.0,218.66666666666669,4
4420.0,7to8,7,8,0.7742853840120157,0.6804882691751024,52.111111111111114,119.0,-66.88888888888889,4
4437.0,8to13,8,13,0.9072694830234349,0.3848730841293397,191.22222222222223,88.0,103.22222222222223,4
4454.0,13to18,13,18,0.803068099765473,-0.7581671159939424,261.1111111111111,201.0,60.111111111111086,4
4470.0,18to19,18,19,0.9555175897704288,0.0,4470.0,4470.0,0.0,4
4486.0,19to18,19,18,0.6226442671407205,0.030783395650745383,32.0,32.0,0.0,3
4503.0,18to19,18,19,0.8446853590485123,-0.6878563884587474,2251.5,33.0,2218.5,4
4519.0,19to18,19,18,0.616491216119019,-0.010826266319578306,32.5,33.0,-0.5,3
4534.0,18to19,18,19,0.6832174238052062,-1.2141657056477448,1511.3333333333333,31.0,1480.3333333333333,4
4550.0,19to18,19,18,0.6270829466286962,0.04971917601755779,32.0,31.0,1.0,3
4567.0,18to13,18,13,0.16733281069258818,0.0,130.0,130.0,0.0,4
4582.0,13to18,13,18,0.7382108677723427,-1.0352231036611346,238.2,32.0,206.2,4
4597.0,18to19,18,19,0.4133641104818744,-1.6036437111956685,1149.25,63.0,1086.25,4
4611.0,19to18,19,18,0.6158722479584029,0.025777264851168442,31.25,29.0,2.25,3
4627.0,18to13,18,13,0.1384516100675762,-0.31998132553404723,95.0,60.0,35.0,4
