time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
53099.0,21to22,21,22,0.8833755082490263,0.5580798412340836,418.0,159.0,259.0,3
53116.0,22to23,22,23,0.961067007698497,0.47067118082972353,671.9642857142857,159.0,512.9642857142857,3
53130.0,23to22,23,22,0.04729541170450461,-1.4165683305757266,101.44444444444444,31.0,70.44444444444444,3
53145.0,22to23,22,23,0.9288895501789851,-0.13222420636084045,649.7931034482758,29.0,620.7931034482758,3
53161.0,23to24,23,24,0.7972281574053888,-0.006440131428253046,304.39285714285717,188.0,116.39285714285717,3
53177.0,24to19,24,19,0.9078973842549716,0.7015366718311138,186.5625,189.0,-2.4375,2
53193.0,19to14,19,14,0.5188185129638171,-0.04738159042899187,56.0,64.0,-8.0,3
53208.0,14to13,14,13,0.6944761068235561,0.5762941317840908,51.473684210526315,96.0,-44.526315789473685,3
53223.0,13to18,13,18,0.8892026779700204,0.4596635247952311,247.28571428571428,188.0,59.28571428571428,4
53239.0,18to17,18,17,0.9352707668371013,2.4778434146492594,117.16666666666667,187.0,-69.83333333333333,4
53256.0,17to16,17,16,0.6558247939732378,2.584332246033405,122.83739837398375,188.0,-65.16260162601625,4
53272.0,16to21,16,21,0.4001539192624901,-0.056481390449736366,528.8214285714286,189.0,339.82142857142856,4
53288.0,21to22,21,22,0.7967345715230176,-0.06741709472559669,404.3157894736842,158.0,246.31578947368422,3
53305.0,22to23,22,23,0.8822448058197806,-0.6626713869911545,633.4666666666667,160.0,473.4666666666667,3
53321.0,23to24,23,24,0.7380866843846442,-0.32295931676025563,299.41379310344826,160.0,139.41379310344826,3
53337.0,24to23,24,23,0.07600403725895816,-2.0810470123473954,248.0,32.0,216.0,2
53352.0,23to24,23,24,0.66672797177301,-0.6352462191086227,290.46666666666664,31.0,259.46666666666664,3
53367.0,24to19,24,19,0.9271843693596298,0.7472790339898421,186.66666666666666,190.0,-3.333333333333343,2
53383.0,19to14,19,14,0.6733059224168277,0.49723648956499783,62.09090909090909,190.0,-127.9090909090909,3
53399.0,14to13,14,13,0.61632516811306,0.25619333468107447,50.1,24.0,26.1,3
53415.0,13to18,13,18,0.888487459549056,0.4626386838777667,244.77272727272728,192.0,52.77272727272728,4
53432.0,18to17,18,17,0.9598525958437545,2.893009363547071,128.0,193.0,-65.0,4
53447.0,17to18,17,18,0.1445766909318427,-0.4166218415989198,536.7142857142857,32.0,504.71428571428567,4
53463.0,18to17,18,17,0.9303318263471495,2.4101033921530592,115.875,31.0,84.875,4
53478.0,17to16,17,16,0.7395353580860579,2.934628443700135,123.63709677419355,222.0,-98.36290322580645,4
53493.0,16to15,16,15,0.6733565042033904,2.282471603048934,132.49565217391304,665.0,-532.5043478260869,4
53510.0,15to10,15,10,0.7984446930204044,3.1546621699356514,124.44961240310077,666.0,-541.5503875968992,3
53526.0,10to11,10,11,0.8024314003264739,3.7426700912538724,114.05434782608695,666.0,-551.945652173913,3
53543.0,11to12,11,12,0.8883549105452957,3.4491263999880752,106.60162601626017,668.0,-561.3983739837398,4
53560.0,12to17,12,17,0.900791454861422,2.00754564654649,114.2892561983471,97.0,17.289256198347104,4
53576.0,17to18,17,18,0.10155609143700949,-0.43137320248362293,485.75,129.0,356.75,4
53591.0,18to17,18,17,0.8993102440094103,2.092778492211829,106.44444444444444,31.0,75.44444444444444,4
53608.0,17to16,17,16,0.7684261451935289,3.042245659974127,123.688,130.0,-6.311999999999998,4
53623.0,16to15,16,15,0.6851323865259817,2.336688237924229,132.47413793103448,130.0,2.474137931034477,4
53640.0,15to10,15,10,0.8302847820469801,3.3653641832617103,124.49230769230769,130.0,-5.507692307692309,3
53655.0,10to11,10,11,0.835583781963376,3.965431041822094,114.21505376344086,129.0,-14.784946236559136,3
53671.0,11to12,11,12,0.9026471581365453,3.6004523690952013,106.7741935483871,128.0,-21.225806451612897,4
53689.0,12to17,12,17,0.8930391538643865,1.9248325417102352,114.15573770491804,98.0,16.15573770491804,4
53705.0,17to16,17,16,0.6784407022231588,2.591129084436922,123.47619047619048,97.0,26.47619047619048,4
53721.0,16to15,16,15,0.6504150894394074,2.1823193971329484,132.17948717948718,98.0,34.17948717948718,4
53737.0,15to10,15,10,0.7965288177432225,3.1441433879642333,124.2824427480916,97.0,27.282442748091597,3
53752.0,10to15,10,15,0.02771407013184305,0.9938993888043581,74.0327868852459,31.0,43.0327868852459,3
53769.0,15to10,15,10,0.7447715498041939,2.855964009884511,123.58333333333333,32.0,91.58333333333333,3
53785.0,10to11,10,11,0.8630623968973908,4.185767055394375,114.38297872340425,130.0,-15.61702127659575,3
53803.0,11to12,11,12,0.9147977722984834,3.7452497600844437,106.976,132.0,-25.024,4
53819.0,12to13,12,13,0.031010442486268896,-1.446324838951792,115.07692307692308,26.0,89.07692307692308,4
53834.0,13to18,13,18,0.8683051151532439,0.3015527660545339,237.95652173913044,88.0,149.95652173913044,4
53849.0,18to17,18,17,0.934813075358631,2.5171938081178094,111.8,160.0,-48.2,4
53866.0,17to16,17,16,0.7424840273181896,2.9010435659835943,123.77165354330708,161.0,-37.22834645669292,4
53883.0,16to15,16,15,0.6698613992315791,2.2690889999996045,132.16949152542372,131.0,1.169491525423723,4
53899.0,15to10,15,10,0.7971369602809324,3.1531506358015555,123.63157894736842,130.0,-6.368421052631575,3
53915.0,10to11,10,11,0.886290490365223,4.396767008820351,114.54736842105264,130.0,-15.452631578947361,3
53930.0,11to12,11,12,0.9228980620809106,3.8524802139865013,107.13492063492063,127.0,-19.865079365079367,4
53947.0,12to17,12,17,0.8865411593826505,1.833082646785102,114.02439024390245,98.0,16.024390243902445,4
53963.0,17to16,17,16,0.6503198851480972,2.4642608127450227,123.5625,97.0,26.5625,4
53979.0,16to15,16,15,0.6274032600395417,2.08492583902395,131.8655462184874,96.0,35.865546218487395,4
53995.0,15to10,15,10,0.779595687077495,3.0496362850386913,123.42537313432835,96.0,27.425373134328353,3
54012.0,10to11,10,11,0.8395506838321427,3.9998550135535815,114.36458333333333,97.0,17.36458333333333,3
54028.0,11to12,11,12,0.8678683204816449,3.253002452070081,107.06299212598425,98.0,9.062992125984252,4
54044.0,12to17,12,17,0.8695296588095252,1.6752065362721191,113.88709677419355,97.0,16.88709677419355,4
54060.0,17to16,17,16,0.5578504308262253,2.0779257247054588,123.35658914728683,97.0,26.356589147286826,4
54077.0,16to15,16,15,0.5883167090681367,1.9229865869646017,131.58333333333334,98.0,33.58333333333334,4
54092.0,15to10,15,10,0.7521752446125008,2.8981591501971486,123.22962962962963,97.0,26.229629629629628,3
54109.0,10to11,10,11,0.7728633442371521,3.5710832121947838,114.18556701030928,97.0,17.185567010309285,3
54126.0,11to12,11,12,0.7970910742975236,2.739634712941679,106.9921875,98.0,8.9921875,4
54143.0,12to17,12,17,0.846864159831707,1.489661246691307,113.768,99.0,14.768,4
54159.0,17to16,17,16,0.47416269256246685,1.7435616828061336,123.16923076923077,99.0,24.169230769230765,4
54174.0,16to17,16,17,0.0519113265139823,0.12442428984274606,69.93333333333334,31.0,38.93333333333334,4
54189.0,17to16,17,16,0.3773484649356132,1.3519761232972318,122.45801526717557,30.0,92.45801526717557,4
54205.0,16to15,16,15,0.6005010617453259,1.9666173423737345,131.55371900826447,128.0,3.5537190082644656,4
54220.0,15to10,15,10,0.7884276199247552,3.1031005243727683,123.26470588235294,128.0,-4.735294117647058,3
54238.0,10to11,10,11,0.8017971940429535,3.7427747294456104,114.33673469387755,129.0,-14.663265306122454,3
54254.0,11to12,11,12,0.8236097884080009,2.9109002852739048,107.15503875968992,128.0,-20.844961240310084,4
54270.0,12to17,12,17,0.8040373951852374,1.1924085175502435,113.62698412698413,96.0,17.626984126984127,4
54287.0,17to16,17,16,0.33374949982566804,1.1630332854650478,122.27272727272727,98.0,24.272727272727266,4
54304.0,16to15,16,15,0.5693637555558438,1.8403501913306213,131.28688524590163,99.0,32.28688524590163,4
54320.0,15to10,15,10,0.7535268446976898,2.9065172371315273,123.0948905109489,100.0,23.0948905109489,3
54336.0,10to11,10,11,0.7231052219462852,3.306571284685293,114.17171717171718,98.0,16.171717171717177,3
54351.0,11to12,11,12,0.7299768866977884,2.3651366515731165,107.07692307692308,97.0,10.07692307692308,4
54367.0,12to17,12,17,0.7579839192601624,0.9234974501113501,113.49606299212599,97.0,16.496062992125985,4
54382.0,17to22,17,22,0.5186292100494428,1.1406149673715342,256.3333333333333,1094.0,-837.6666666666667,4
54398.0,22to23,22,23,0.9336304556434172,-0.05422839558499193,647.258064516129,1061.0,-413.741935483871,3
54416.0,23to24,23,24,0.8280929245570087,0.16108780507350906,315.4193548387097,1064.0,-748.5806451612902,3
54433.0,24to19,24,19,0.9651563217751651,1.3947197052454796,212.52941176470588,1066.0,-853.4705882352941,2
54449.0,19to14,19,14,0.5728610082160907,0.10257446408056174,59.95652173913044,13.0,46.95652173913044,3
54464.0,14to9,14,9,0.15788740394865236,-1.3043740143213092,58.40449438202247,6.0,52.40449438202247,3
54480.0,9to8,9,8,0.46251257250500943,-0.22454404618268947,58.39473684210526,79.0,-20.60526315789474,3
54496.0,8to7,8,7,0.48777005428779724,-0.31381651531900034,79.69565217391305,111.0,-31.304347826086953,4
54511.0,7to12,7,12,0.6425701215734033,-0.642682911152434,304.05,160.0,144.05,4
54529.0,12to17,12,17,0.8249873506495038,1.3290160464801895,113.875,162.0,-48.125,4
54545.0,17to22,17,22,0.36211908578375535,0.5078320414674388,254.30434782608697,163.0,91.30434782608697,4
54562.0,22to23,22,23,0.8915064057820006,-0.5682408413026642,632.15625,164.0,468.15625,3
54578.0,23to24,23,24,0.790487512227568,-0.06790034304463377,310.625,162.0,148.625,3
54593.0,24to19,24,19,0.9378439107641698,0.7943229390201471,211.02857142857144,160.0,51.02857142857144,2
54610.0,19to18,19,18,0.48370795367421676,-0.9082876718119586,208.73333333333332,776.0,-567.2666666666667,3
54626.0,18to17,18,17,0.8955474550592857,2.0149159625149493,110.45454545454545,97.0,13.454545454545453,4
54642.0,17to22,17,22,0.22586946099177385,-0.14452438029896697,250.95744680851064,97.0,153.95744680851064,4
54657.0,22to23,22,23,0.833806453440308,-1.0355276559422653,615.8787878787879,95.0,520.8787878787879,3
54673.0,23to24,23,24,0.7275116102177948,-0.39247320899371524,304.09090909090907,95.0,209.09090909090907,3
54690.0,24to19,24,19,0.8949808516230974,0.23817123637952436,207.86111111111111,97.0,110.86111111111111,2
54706.0,19to18,19,18,0.5077991081044368,-0.7943218621813424,205.09677419354838,96.0,109.09677419354838,3
54723.0,18to17,18,17,0.8506217109739994,1.6159019315056997,109.33333333333333,97.0,12.333333333333329,4
54738.0,17to16,17,16,0.5696386161862853,1.8003313494027835,124.74436090225564,451.0,-326.2556390977444,4
54753.0,16to15,16,15,0.7243458786984492,2.507732860734362,133.869918699187,449.0,-315.130081300813,4
54769.0,15to10,15,10,0.8504228256197716,3.5079231359114837,125.45652173913044,449.0,-323.54347826086956,3
54785.0,10to11,10,11,0.8120230995590731,3.780958885714294,117.52,449.0,-331.48,3
54801.0,11to12,11,12,0.8049218382850245,2.775019795535785,108.47328244274809,290.0,-181.5267175572519,4
54818.0,12to17,12,17,0.7954288849732236,1.1377577522937827,113.72868217054264,95.0,18.72868217054264,4
54834.0,17to16,17,16,0.5218992388546438,1.6093285903417116,124.52985074626865,96.0,28.52985074626865,4
54849.0,16to17,16,17,0.032657576736175704,0.06289298538146362,69.42105263157895,31.0,38.421052631578945,4
54865.0,17to16,17,16,0.455411589585776,1.3484258295837603,123.83703703703704,31.0,92.83703703703704,4
54882.0,16to21,16,21,0.3899022348355317,0.6888006852328483,566.1034482758621,1610.0,-1043.896551724138,4
54898.0,21to22,21,22,0.6743813921935009,-0.6868451263267292,396.9,256.0,140.89999999999998,3
54913.0,22to23,22,23,0.7675251354227849,-1.4366511035506744,605.2941176470588,256.0,349.2941176470588,3
54929.0,23to24,23,24,0.6789694693598587,-0.6208050087503276,302.6764705882353,256.0,46.676470588235304,3
54946.0,24to19,24,19,0.9254973061379203,0.6087678245363635,209.16216216216216,256.0,-46.83783783783784,2
54963.0,19to18,19,18,0.6601095157777532,-0.16961576805090095,206.71875,257.0,-50.28125,3
54979.0,18to17,18,17,0.8823920067055796,1.8772601310359316,110.92307692307692,130.0,-19.07692307692308,4
54995.0,17to16,17,16,0.5264869227292495,1.6329356239036645,123.88235294117646,130.0,-6.117647058823536,4
55012.0,16to15,16,15,0.7000760566310208,3.0723379362100083,134.8790322580645,259.0,-124.12096774193549,4
55029.0,15to10,15,10,0.9040859893017535,4.005788632190871,126.42446043165468,260.0,-133.57553956834533,3
55044.0,10to11,10,11,0.8646909366486724,4.160710681067175,118.92079207920793,259.0,-140.07920792079207,3
55060.0,11to12,11,12,0.8530895572109035,3.1062584018846477,109.61363636363636,259.0,-149.38636363636363,4
55078.0,12to17,12,17,0.7674830481414369,0.97494193514967,113.61538461538461,99.0,14.615384615384613,4
55094.0,17to22,17,22,0.10819386860519312,-0.7350757926299755,249.8125,196.0,53.8125,4
55108.0,22to23,22,23,0.6892961490919114,-1.8146525032738892,593.5714285714286,195.0,398.57142857142856,3
55124.0,23to24,23,24,0.6337054179992037,-0.8114823844057258,299.6,195.0,104.60000000000002,3
55140.0,24to19,24,19,0.8982695170340016,0.26932450151932774,208.76315789473685,194.0,14.76315789473685,2
55154.0,19to18,19,18,0.6872685811929726,-0.043710753246237494,206.24242424242425,191.0,15.24242424242425,3
55170.0,18to17,18,17,0.8433172120992702,1.5573609076851767,109.57142857142857,92.0,17.57142857142857,4
55186.0,17to16,17,16,0.6996793572373932,2.1814262620246274,124.37226277372262,191.0,-66.62773722627738,4
55203.0,16to15,16,15,0.7902191772671535,3.547601795401395,135.328,191.0,-55.672,4
55220.0,15to20,15,20,0.18357774306343377,0.1937428546389922,1296.923076923077,2503.0,-1206.076923076923,3
55236.0,20to15,20,15,0.8888642745061458,0.282139961203754,116.28125,33.0,83.28125,2
55253.0,15to10,15,10,0.8704732266109161,4.4578231190085065,127.12142857142857,224.0,-96.87857142857143,3
55270.0,10to11,10,11,0.9010543361637261,4.506105813649787,119.97058823529412,226.0,-106.02941176470588,3
55287.0,11to12,11,12,0.883381277595442,3.3640443997354113,110.49624060150376,227.0,-116.50375939849624,4
55303.0,12to17,12,17,0.8321410356157629,1.3803649222574743,113.76335877862596,133.0,-19.236641221374043,4
55318.0,17to18,17,18,0.1671008975988081,-0.577347913148347,450.0,164.0,286.0,4
55333.0,18to17,18,17,0.7930902327208627,1.2675201757757866,104.26666666666667,30.0,74.26666666666667,4
55349.0,17to16,17,16,0.8137185464479378,2.6649755903930616,124.65217391304348,163.0,-38.347826086956516,4
55364.0,16to15,16,15,0.7820876394752609,3.499658426061127,135.26984126984127,128.0,7.269841269841265,4
55380.0,15to20,15,20,0.06761648870673885,-0.4187195825849627,1215.7142857142858,160.0,1055.7142857142858,3
55396.0,20to15,20,15,0.9177158521941554,0.6368655430054836,113.72727272727273,32.0,81.72727272727273,2
55412.0,15to10,15,10,0.9467418711638418,4.785602516829496,127.34751773049645,159.0,-31.65248226950355,3
55428.0,10to11,10,11,0.920114338268035,4.737939818180706,120.33980582524272,158.0,-37.66019417475728,3
55444.0,11to12,11,12,0.9007796379024373,3.5419788758638977,110.84328358208955,157.0,-46.156716417910445,4
55460.0,12to17,12,17,0.8780865173182161,1.7530395345944794,113.86363636363636,127.0,-13.13636363636364,4
55476.0,17to16,17,16,0.8354956686053466,2.8155725400957263,124.66906474820144,127.0,-2.3309352517985644,4
55491.0,16to15,16,15,0.75813841172842,3.3666317905641794,134.95275590551182,95.0,39.95275590551182,4
55506.0,15to10,15,10,0.9246291005919846,4.4165437203786215,127.11267605633803,94.0,33.11267605633803,3
55521.0,10to11,10,11,0.8680643934897396,4.1801770761875146,120.07692307692308,93.0,27.07692307692308,3
55538.0,11to12,11,12,0.8312836659135175,2.931939995589941,110.71851851851852,94.0,16.718518518518522,4
55555.0,12to17,12,17,0.8681441419970136,1.664500868997477,113.7218045112782,95.0,18.721804511278194,4
55571.0,17to16,17,16,0.8008540772993189,2.5838265176468935,124.45714285714286,95.0,29.457142857142856,4
55587.0,16to15,16,15,0.7248928796005907,3.1952523206275982,134.6484375,96.0,38.6484375,4
55602.0,15to10,15,10,0.8920528076689028,4.023168577923716,126.8951048951049,96.0,30.895104895104893,3
55618.0,10to11,10,11,0.7917436204189702,3.6335248709598047,119.85714285714286,97.0,22.85714285714286,3
55635.0,11to12,11,12,0.7506705250070107,2.44029081562959,110.61764705882354,97.0,13.617647058823536,4
55650.0,12to17,12,17,0.8545256556910761,1.551628553267515,113.58208955223881,95.0,18.582089552238813,4
55667.0,17to16,17,16,0.7640689838835742,2.3689271676178962,124.25531914893617,96.0,28.255319148936167,4
55683.0,16to15,16,15,0.6808138867458454,2.986131129405642,134.34883720930233,96.0,38.34883720930233,4
55699.0,15to10,15,10,0.8450809463646403,3.6094524399649175,126.6875,97.0,29.6875,3
55715.0,10to11,10,11,0.6906135215452914,3.1028469946984254,119.64150943396227,97.0,22.64150943396227,3
55731.0,11to12,11,12,0.6630462309505419,2.015963202999799,110.51094890510949,96.0,14.510948905109487,4
55747.0,12to17,12,17,0.8389135880732409,1.4323305446432142,113.45925925925926,97.0,16.459259259259255,4
55763.0,17to16,17,16,0.7235894962288417,2.157748364128924,124.05633802816901,96.0,28.05633802816901,4
55779.0,16to15,16,15,0.6252629139592892,2.742762185762746,134.05384615384617,96.0,38.053846153846166,4
55796.0,15to10,15,10,0.7798234222913268,3.1791778514091233,126.48275862068965,97.0,29.48275862068965,3
55812.0,10to5,10,5,0.5007834403689019,1.674954591339849,538.0434782608696,3994.0,-3455.9565217391305,3
55829.0,5to0,5,0,0.9891106120235847,2.7724944682718595,625.6279069767442,4316.0,-3690.3720930232557,3
55845.0,0to1,0,1,0.9984797754032545,4.375813296558029,248.66666666666666,2962.0,-2713.3333333333335,2
55861.0,1to6,1,6,0.9968770705261034,4.427069513061351,194.8148148148148,2995.0,-2800.185185185185,3
55876.0,6to11,6,11,0.9745620035570385,3.4707060640352454,115.85714285714286,161.0,-45.14285714285714,4
55893.0,11to12,11,12,0.7326587749393363,2.343847927004804,110.8840579710145,162.0,-51.1159420289855,4
55910.0,12to17,12,17,0.8913559375014984,1.883625111673989,113.82352941176471,163.0,-49.17647058823529,4
55927.0,17to22,17,22,0.1400401963108262,-0.16439298756689769,261.7142857142857,833.0,-571.2857142857142,4
55943.0,22to23,22,23,0.8112695327958767,-1.1644378012755332,600.2777777777778,835.0,-234.72222222222217,3
55959.0,23to24,23,24,0.7906440935183989,-0.07926399290886155,314.47222222222223,835.0,-520.5277777777778,3
55976.0,24to23,24,23,0.09070831496116938,-2.180455270404617,241.28125,33.0,208.28125,2
55992.0,23to24,23,24,0.7032578518008392,-0.5207278929043075,306.86486486486484,33.0,273.86486486486484,3
56008.0,24to19,24,19,0.9429734516863614,0.7514237866928579,212.64102564102564,360.0,-147.35897435897436,2
56025.0,19to18,19,18,0.8319862577789203,0.6997016527874586,220.97058823529412,707.0,-486.02941176470586,3
56041.0,18to17,18,17,0.8532000331917976,1.6678915232971345,105.9375,131.0,-25.0625,4
56056.0,17to16,17,16,0.7868722543317982,2.714790707920876,125.23776223776224,293.0,-167.76223776223776,4
56071.0,16to15,16,15,0.7415626348144096,3.275966993445773,135.25954198473283,292.0,-156.74045801526717,4
56088.0,15to10,15,10,0.8532890184722862,3.6662507795267363,127.61643835616438,292.0,-164.3835616438356,3
56105.0,10to5,10,5,0.42125993954814905,1.363954819840187,532.8297872340426,293.0,239.82978723404256,3
56120.0,5to6,5,6,0.012996370810346589,-0.703024825627526,267.3888888888889,259.0,8.388888888888914,3
56137.0,6to11,6,11,0.982600381219531,3.842782518121898,117.71794871794872,261.0,-143.28205128205127,4
56154.0,11to12,11,12,0.8119643883381734,2.7888262893546614,111.96402877697842,261.0,-149.0359712230216,4
56170.0,12to17,12,17,0.920299563007805,2.2244097378364063,113.93430656934306,129.0,-15.065693430656935,4
56185.0,17to16,17,16,0.8142589745738134,2.8863330275647154,125.26388888888889,129.0,-3.7361111111111143,4
56201.0,16to15,16,15,0.719990933212099,3.1665719890371964,135.21969696969697,130.0,5.219696969696969,4
56218.0,15to10,15,10,0.8550886786058521,3.680573155369987,127.63265306122449,130.0,-2.367346938775512,3
56233.0,10to11,10,11,0.4456459537853265,2.7328639238447714,119.42056074766356,96.0,23.420560747663558,3
56250.0,11to12,11,12,0.7473917976476889,2.411769997027651,111.85,96.0,15.849999999999994,4
56267.0,12to17,12,17,0.9080208655411169,2.0687688089676364,113.81159420289855,97.0,16.811594202898547,4
56285.0,17to16,17,16,0.7702414674133433,2.619474990849459,125.0896551724138,100.0,25.0896551724138,4
56301.0,16to15,16,15,0.6649174277900242,2.909401519252217,134.95488721804512,100.0,34.954887218045116,4
56317.0,15to10,15,10,0.7800984487265691,3.17324706555309,127.4391891891892,99.0,28.439189189189193,3
56334.0,10to5,10,5,0.4353630967349057,1.0926513753449103,526.5,229.0,297.5,3
56350.0,5to0,5,0,0.9797424210851382,2.6190869477858683,623.25,521.0,102.25,3
56366.0,0to1,0,1,0.9991333161915077,4.917564442676533,253.90384615384616,521.0,-267.0961538461538,2
56382.0,1to6,1,6,0.997791816560175,4.768337263577052,196.03636363636363,262.0,-65.96363636363637,3
56398.0,6to11,6,11,0.9861838506364441,4.071961589248281,118.31645569620254,165.0,-46.68354430379746,4
56413.0,11to12,11,12,0.8078513035348146,2.7598905366396886,112.2127659574468,163.0,-50.787234042553195,4
56430.0,12to17,12,17,0.9384065120076113,2.499585821523914,114.16546762589928,163.0,-48.83453237410072,4
56446.0,17to16,17,16,0.8296996900252166,2.99133588923893,125.33561643835617,161.0,-35.66438356164383,4
56462.0,16to15,16,15,0.7354548746570261,3.2451537855276804,135.1492537313433,161.0,-25.850746268656707,4
56477.0,15to16,15,16,0.01977237584122977,0.024348460042446007,75.66666666666667,31.0,44.66666666666667,3
56492.0,16to15,16,15,0.635196208152916,2.783030537228867,134.37037037037038,30.0,104.37037037037038,4
56508.0,15to10,15,10,0.8325991993528974,3.5300707383656835,127.86577181208054,191.0,-63.13422818791946,3
56524.0,10to11,10,11,0.5531940694808168,2.909231845344447,119.48148148148148,126.0,-6.518518518518519,3
56541.0,11to12,11,12,0.8420796495348866,2.9965755834439145,112.32394366197182,128.0,-15.676056338028175,4
56559.0,12to17,12,17,0.9538122413834221,2.802783073045981,114.27142857142857,129.0,-14.728571428571428,4
56575.0,17to16,17,16,0.7718656900160459,2.628196275609044,125.14965986394557,98.0,27.149659863945573,4
56591.0,16to15,16,15,0.5843786138291377,2.571168010384298,134.11029411764707,99.0,35.11029411764707,4
56609.0,15to10,15,10,0.7616211183512916,3.0888988803202078,127.68666666666667,101.0,26.686666666666667,3
56624.0,10to11,10,11,0.48345431720282345,2.6309373952940676,119.30275229357798,100.0,19.30275229357798,3
56641.0,11to12,11,12,0.7996585819591081,2.7077211879751815,112.23776223776224,100.0,12.23776223776224,4
56658.0,12to17,12,17,0.9384261250853125,2.499945758806063,114.16312056737588,99.0,15.163120567375884,4
56675.0,17to16,17,16,0.7094326134317238,2.303308987452165,124.97972972972973,100.0,24.979729729729726,4
56692.0,16to15,16,15,0.5233999747595429,2.325865698806469,133.86861313868613,101.0,32.86861313868613,4
56708.0,15to10,15,10,0.6784398953373967,2.6754113822678165,127.49668874172185,99.0,28.496688741721854,3
56723.0,10to11,10,11,0.4136162644981826,2.349656806934438,119.11818181818182,99.0,20.118181818181824,3
56738.0,11to12,11,12,0.7456374878684563,2.3999816485412158,112.13194444444444,97.0,15.131944444444443,4
56756.0,12to17,12,17,0.9178823811625761,2.1908934894200285,114.04929577464789,98.0,16.049295774647888,4
56772.0,17to16,17,16,0.6397062101425555,1.9862718734868112,124.79194630872483,97.0,27.79194630872483,4
56789.0,16to15,16,15,0.4523104031835762,2.0428550651746047,133.6014492753623,97.0,36.60144927536231,4
56807.0,15to10,15,10,0.5890496129030279,2.2903094242092883,127.3092105263158,99.0,28.309210526315795,3
56823.0,10to5,10,5,0.504973289674066,1.0334578599851,525.734693877551,489.0,36.73469387755097,3
56839.0,5to6,5,6,0.04067296253543033,0.27320480488784005,277.36842105263156,457.0,-179.63157894736844,3
56856.0,6to11,6,11,0.9873550491497018,4.160178551877522,118.5,133.0,-14.5,4
56873.0,11to12,11,12,0.7953210694794465,2.680400419177576,112.28965517241379,135.0,-22.710344827586212,4
56890.0,12to17,12,17,0.9360382067715919,2.4591246554163337,114.18881118881119,134.0,-19.811188811188813,4
56905.0,17to16,17,16,0.6856401044688808,2.191558601488809,124.84666666666666,133.0,-8.153333333333336,4
56920.0,16to21,16,21,0.6822626692678943,1.3905235326107834,615.1666666666666,2038.0,-1422.8333333333335,4
56936.0,21to22,21,22,0.801199674630061,-0.0919716544464727,426.04761904761904,1009.0,-582.952380952381,3
56952.0,22to23,22,23,0.893991339183036,-0.5073180584248229,610.4324324324324,976.0,-365.5675675675676,3
56969.0,23to24,23,24,0.84426061963873,0.2508112700416296,324.5,977.0,-652.5,3
56985.0,24to19,24,19,0.9719216464568746,1.404125038294199,231.75,977.0,-745.25,2
57001.0,19to18,19,18,0.9144691927096141,1.4067491205567721,235.25714285714287,721.0,-485.74285714285713,3
57019.0,18to17,18,17,0.8930054618419635,2.017058768107289,107.29411764705883,129.0,-21.705882352941174,4
57035.0,17to12,17,12,0.04617963390721337,-0.49332961270819764,126.22916666666667,162.0,-35.77083333333333,4
57050.0,12to17,12,17,0.9010876144491338,1.9901943214852014,113.61111111111111,31.0,82.61111111111111,4
57066.0,17to16,17,16,0.7389493471330556,2.5245864335341293,125.08609271523179,161.0,-35.913907284768214,4
57082.0,16to21,16,21,0.5032740508728615,0.6634802490160959,600.5483870967741,162.0,438.54838709677415,4
57097.0,21to22,21,22,0.6884800090392494,-0.6640730036328002,414.0,161.0,253.0,3
57114.0,22to23,22,23,0.8464724744757812,-0.9127742724484557,598.6315789473684,162.0,436.63157894736844,3
57130.0,23to24,23,24,0.8063848767538958,0.00022632279175865966,320.3076923076923,161.0,159.30769230769232,3
57147.0,24to19,24,19,0.956043433667346,0.9535197430009477,228.5121951219512,99.0,129.5121951219512,2
57162.0,19to18,19,18,0.8881830535617026,1.118403216637667,233.19444444444446,161.0,72.19444444444446,3
57178.0,18to17,18,17,0.9218631398597809,2.3525145442524957,108.44444444444444,128.0,-19.555555555555557,4
57194.0,17to16,17,16,0.7481123796975047,2.5724884419789067,125.10526315789474,128.0,-2.89473684210526,4
57209.0,16to21,16,21,0.3532435617512904,0.07052201709353706,585.75,127.0,458.75,4
57223.0,21to22,21,22,0.5543006266173923,-1.2083206737003747,401.4782608695652,126.0,275.4782608695652,3
57238.0,22to23,22,23,0.7871507833486932,-1.2915970148263562,586.4615384615385,124.0,462.46153846153845,3
57255.0,23to24,23,24,0.7523083723116373,-0.3001396223903011,315.425,125.0,190.425,3
57271.0,24to23,24,23,0.03828252021371723,-2.298074561272359,234.96969696969697,33.0,201.96969696969697,2
57286.0,23to24,23,24,0.6924375853147222,-0.5773227092496597,308.4878048780488,31.0,277.4878048780488,3
57302.0,24to19,24,19,0.9454291723805368,0.58962093395259,226.76190476190476,155.0,71.76190476190476,2
57317.0,19to18,19,18,0.8682394238013822,0.9406735142004247,231.0810810810811,155.0,76.0810810810811,3
57334.0,18to17,18,17,0.9468826160784215,2.7424326315127727,110.94736842105263,156.0,-45.05263157894737,4
57349.0,17to16,17,16,0.7967437565188463,2.8484233328734585,125.30065359477125,155.0,-29.699346405228752,4
57365.0,16to15,16,15,0.7239973667462324,2.6646480465860654,136.7841726618705,576.0,-439.2158273381295,4
57380.0,15to10,15,10,0.728327736966892,2.893802679835941,130.22222222222223,573.0,-442.77777777777777,3
