time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
13241,-gneE3,gneJ5,gneJ4,0.383421875101259,-8.37514240430366,112.21875,82,30.21875,2
13319,-gneE3,gneJ5,gneJ4,0.274408279302151,-8.67358884747618,111.181818181818,78,33.1818181818182,2
14340,-gneE3,gneJ5,gneJ4,0.233741913216366,-9.59961549963827,108.147058823529,8,100.147058823529,2
16082,-gneE3,gneJ5,gneJ4,0.638930405030242,-10.2136553059858,106.228571428571,41,65.2285714285714,2
16483,-gneE3,gneJ5,gneJ4,0.768974739056964,-10.4275463872802,105.583333333333,83,22.5833333333333,2
16523,-gneE3,gneJ5,gneJ4,0.642871083456696,-11.0422300634062,103.810810810811,40,63.8108108108108,2
16563,-gneE3,gneJ5,gneJ4,0.494874934665177,-11.6505784272299,102.131578947368,40,62.1315789473684,2
16722,-gneE3,gneJ5,gneJ4,0.665795388541145,-11.3020862485491,103.589743589744,159,-55.4102564102564,2
16962,-gneE3,gneJ5,gneJ4,0.517911248168104,-11.9196395704417,101.975,39,62.975,2
17083,-gneE3,gneJ5,gneJ4,0.372778665894849,-12.5116298617038,100.487804878049,41,59.4878048780488,2
17404,-gneE3,gneJ5,gneJ4,0.604380677497971,-11.8410320275546,105.738095238095,321,-215.261904761905,2
17446,-gneE3,gneJ5,gneJ4,0.456760042516397,-12.4381767966824,104.255813953488,42,62.2558139534884,2
17805,-gneE3,gneJ5,gneJ4,0.653925433033074,-11.7447100962519,110.045454545455,359,-248.954545454545,2
17844,-gneE3,gneJ5,gneJ4,0.498974134593559,-12.3851526285199,108.466666666667,39,69.4666666666667,2
18004,-gneE3,gneJ5,gneJ4,0.34746615906995,-13.0112448861911,106.978260869565,40,66.9782608695652,2
18045,-gneE3,gneJ5,gneJ4,0.22411512980349,-13.6228934150101,105.574468085106,41,64.5744680851064,2
19205,-gneE3,gneJ5,gneJ4,0.349385599919156,-14.2962320859469,104.083333333333,34,70.0833333333333,2
19535,-gneE3,gneJ5,gneJ4,0.534375185029739,-14.315847621451,104.040816326531,102,2.04081632653062,2
19698,-gneE3,gneJ5,gneJ4,0.348973798574048,-14.8687247598647,102.88,46,56.88,2
19737,-gneE3,gneJ5,gneJ4,0.224471068039427,-15.4849701775764,101.627450980392,39,62.6274509803922,2
20411,-gneE3,gneJ5,gneJ4,0.279661481561007,-16.2154884117415,100.192307692308,27,73.1923076923077,2
20451,-gneE3,gneJ5,gneJ4,0.15537682551008,-16.9623843047692,98.7735849056604,25,73.7735849056604,2
20491,-gneE3,gneJ5,gneJ4,0.078940822773999,-17.7261728175117,97.3703703703704,23,74.3703703703704,2
20570,-gneE3,gneJ5,gneJ4,0.036681667537843,-17.9120450303653,97.0363636363636,79,18.0363636363636,2
23175,-gneE3,gneJ5,gneJ4,0.362056357627418,-17.0676240972522,107.660714285714,692,-584.339285714286,2
23294,-gneE3,gneJ5,gneJ4,0.213320230004531,-17.3211844180903,107.175438596491,80,27.1754385964912,2
23912,-gneE3,gneJ5,gneJ4,0.529397891772241,-16.7631338062994,109.603448275862,248,-138.396551724138,2
24111,-gneE3,gneJ5,gneJ4,0.75614384313791,-16.3215189523688,111.118644067797,199,-87.8813559322034,2
24151,-gneE3,gneJ5,gneJ4,0.621403580953827,-16.9576620694094,109.933333333333,40,69.9333333333333,2
24191,-gneE3,gneJ5,gneJ4,0.465853574296363,-17.5899706890598,108.786885245902,40,68.7868852459016,2
24269,-gneE3,gneJ5,gneJ4,0.416874390534895,-17.8696847194441,108.290322580645,78,30.2903225806452,2
24900,-gneE3,gneJ5,gneJ4,0.445391401395947,-18.5987370700299,107.031746031746,29,78.031746031746,2
25220,-gneE3,gneJ5,gneJ4,0.495244488176842,-18.2897426790042,107.796875,156,-48.203125,2
25582,-gneE3,gneJ5,gneJ4,0.707307828634781,-17.8384863975972,109.2,199,-89.8,2
25621,-gneE3,gneJ5,gneJ4,0.560452883915953,-18.4778306598923,108.136363636364,39,69.1363636363636,2
25662,-gneE3,gneJ5,gneJ4,0.407501770606238,-19.0951335297725,107.134328358209,41,66.134328358209,2
25701,-gneE3,gneJ5,gneJ4,0.26759933041867,-19.7276678238004,106.132352941176,39,67.1323529411765,2
25743,-gneE3,gneJ5,gneJ4,0.166920926567748,-20.3284392799239,105.202898550725,42,63.2028985507246,2
26308,-gneE3,gneJ5,gneJ4,0.828200209154913,-19.5262648172184,111.771428571429,565,-453.228571428571,2
26387,-gneE3,gneJ5,gneJ4,0.717899156553619,-20.1651254479407,110.760563380282,40,70.7605633802817,2
26467,-gneE3,gneJ5,gneJ4,0.578485379356896,-20.7826311398203,109.805555555556,42,67.8055555555556,2
26666,-gneE3,gneJ5,gneJ4,0.790359219292725,-20.3405577592187,111.027397260274,199,-87.972602739726,2
26743,-gneE3,gneJ5,gneJ4,0.681219111255465,-20.6441510127019,110.567567567568,77,33.5675675675676,2
26782,-gneE3,gneJ5,gneJ4,0.528762245932595,-21.2883548808445,109.613333333333,39,70.6133333333333,2
26941,-gneE3,gneJ5,gneJ4,0.373593860607301,-21.9203606912791,108.697368421053,40,68.6973684210526,2
27832,-gneE3,gneJ5,gneJ4,0.731769713047718,-21.1805498109152,112.922077922078,434,-321.077922077922,2
27916,-gneE3,gneJ5,gneJ4,0.593529859550935,-21.8055927318262,112.012820512821,42,70.0128205128205,2
27956,-gneE3,gneJ5,gneJ4,0.435021789135228,-22.4455608302654,111.101265822785,40,71.1012658227848,2
28430,-gneE3,gneJ5,gneJ4,0.800889185009446,-21.8951624238908,112.85,251,-138.15,2
28472,-gneE3,gneJ5,gneJ4,0.682859395603517,-22.5200797337034,111.975308641975,42,69.9753086419753,2
28514,-gneE3,gneJ5,gneJ4,0.536163461704543,-23.1421166081547,111.121951219512,42,69.1219512195122,2
28555,-gneE3,gneJ5,gneJ4,0.381472603151988,-23.7703259384289,110.277108433735,41,69.2771084337349,2
28751,-gneE3,gneJ5,gneJ4,0.222827950673629,-24.2504562315885,109.642857142857,57,52.6428571428571,2
28871,-gneE3,gneJ5,gneJ4,0.099468749707407,-25.2043357758099,108.411764705882,5,103.411764705882,2
30388,-gneE3,gneJ5,gneJ4,0.802747536159619,-24.3798033812434,114.755813953488,654,-539.244186046512,2
30427,-gneE3,gneJ5,gneJ4,0.678307882627111,-25.0373528362292,113.885057471264,39,74.8850574712644,2
30468,-gneE3,gneJ5,gneJ4,0.527137274135612,-25.6747033237154,113.056818181818,41,72.0568181818182,2
30587,-gneE3,gneJ5,gneJ4,0.805531145236902,-25.6253217733425,113.123595505618,119,-5.87640449438203,2
30708,-gneE3,gneJ5,gneJ4,0.687025806065206,-26.2603005051656,112.322222222222,41,71.3222222222222,2
30869,-gneE3,gneJ5,gneJ4,0.533941519702615,-26.9105764216023,111.516483516484,39,72.5164835164835,2
31108,-gneE3,gneJ5,gneJ4,0.705891972118218,-26.3829704547113,112.902173913044,239,-126.097826086957,2
31148,-gneE3,gneJ5,gneJ4,0.5578105943388,-27.0262043666706,112.118279569892,40,72.1182795698925,2
31306,-gneE3,gneJ5,gneJ4,0.273826856948078,-27.7475660036949,111.255319148936,31,80.2553191489362,2
31797,-gneE3,gneJ5,gneJ4,0.411226542643669,-27.0272468684485,114.389473684211,409,-294.610526315789,2
32286,-gneE3,gneJ5,gneJ4,0.339459763312162,-27.9478058975033,113.291666666667,9,104.291666666667,2
33717,-gneE3,gneJ5,gneJ4,0.1427321173422,-28.8943230818444,112.185567010309,6,106.185567010309,2
34328,-gneE3,gneJ5,gneJ4,0.460475102602123,-29.4460976885038,111.551020408163,50,61.5510204081633,2
34487,-gneE3,gneJ5,gneJ4,0.308636327350573,-30.0941698788237,110.818181818182,39,71.8181818181818,2
36270,-gneE3,gneJ5,gneJ4,0.168840682995885,-30.7128024040212,110.13,42,68.13,2
36626,-gneE3,gneJ5,gneJ4,0.364219261634741,-30.1265537791587,111.712871287129,270,-158.287128712871,2
36706,-gneE3,gneJ5,gneJ4,0.232050462708897,-30.7662252443181,111.009803921569,40,71.0098039215686,2
37227,-gneE3,gneJ5,gneJ4,0.761686901083214,-30.0040087515493,114.611650485437,482,-367.388349514563,2
37268,-gneE3,gneJ5,gneJ4,0.627592633337823,-30.6440560248905,113.903846153846,41,72.9038461538462,2
37388,-gneE3,gneJ5,gneJ4,0.47104824673231,-31.2818956816584,113.209523809524,41,72.2095238095238,2
38451,-gneE3,gneJ5,gneJ4,0.218181071555383,-32.1572002779108,112.27358490566,14,98.2735849056604,2
39145,-gneE3,gneJ5,gneJ4,0.797371729243289,-31.4159279087729,115.392523364486,446,-330.607476635514,2
39347,-gneE3,gneJ5,gneJ4,0.674232384708462,-32.0584852223021,114.703703703704,41,73.7037037037037,2
39387,-gneE3,gneJ5,gneJ4,0.519542857204496,-32.7076644949124,114.018348623853,40,74.0183486238532,2
39427,-gneE3,gneJ5,gneJ4,0.36149407708162,-33.3547610621244,113.345454545455,40,73.3454545454545,2
40348,-gneE3,gneJ5,gneJ4,0.797471797780928,-32.5115652347181,119.171171171171,760,-640.828828828829,2
40390,-gneE3,gneJ5,gneJ4,0.673718337230667,-33.1570814366774,118.482142857143,42,76.4821428571429,2
40470,-gneE3,gneJ5,gneJ4,0.518269143147454,-33.8090234395322,117.796460176991,41,76.7964601769912,2
40754,-gneE3,gneJ5,gneJ4,0.915683950990065,-33.2289332492678,119.254385964912,284,-164.745614035088,2
40794,-gneE3,gneJ5,gneJ4,0.848446215131094,-33.8915661792274,118.565217391304,40,78.5652173913043,2
40872,-gneE3,gneJ5,gneJ4,0.743028920131028,-34.5522608775821,117.887931034483,40,77.8879310344828,2
41030,-gneE3,gneJ5,gneJ4,0.701849793297173,-34.8464170049262,117.589743589744,83,34.5897435897436,2
41719,-gneE3,gneJ5,gneJ4,0.904939606342107,-34.047289634562,121.728813559322,606,-484.271186440678,2
41760,-gneE3,gneJ5,gneJ4,0.830905401048174,-34.708587794923,121.050420168067,41,80.0504201680672,2
41801,-gneE3,gneJ5,gneJ4,0.717609835979936,-35.3680090880145,120.383333333333,41,79.3833333333333,2
42004,-gneE3,gneJ5,gneJ4,0.504084561966339,-36.2843068190604,119.471074380165,10,109.471074380165,2
42046,-gneE3,gneJ5,gneJ4,0.34745763290345,-36.9308787600178,118.83606557377,42,76.8360655737705,2
42664,-gneE3,gneJ5,gneJ4,0.616973553465546,-37.7360574667185,118.056910569106,23,95.0569105691057,2
42745,-gneE3,gneJ5,gneJ4,0.406542153071954,-38.591058154571,117.241935483871,17,100.241935483871,2
42826,-gneE3,gneJ5,gneJ4,0.262058655210253,-39.2480755780859,116.624,40,76.624,2
42908,-gneE3,gneJ5,gneJ4,0.123731838281745,-40.1703351242571,115.769841269841,9,106.769841269841,2
43817,-gneE3,gneJ5,gneJ4,0.401550796626907,-39.3418249059831,120.385826771654,702,-581.614173228346,2
44876,-gneE3,gneJ5,gneJ4,0.835867707206544,-38.587576275505,123.3671875,502,-378.6328125,2
45156,-gneE3,gneJ5,gneJ4,0.721866772168697,-39.2616335049915,122.720930232558,40,82.7209302325582,2
45361,-gneE3,gneJ5,gneJ4,0.876856455400245,-38.8633595837907,123.353846153846,205,-81.6461538461538,2
45403,-gneE3,gneJ5,gneJ4,0.786708722981737,-39.5211528416586,122.732824427481,42,80.7328244274809,2
45565,-gneE3,gneJ5,gneJ4,0.654968670091156,-40.1854000033932,122.113636363636,41,81.1136363636364,2
45604,-gneE3,gneJ5,gneJ4,0.490493553490492,-40.8643825507382,121.488721804511,39,82.4887218045113,2
45647,-gneE3,gneJ5,gneJ4,0.335731810224104,-41.5087254925319,120.902985074627,43,77.9029850746269,2
45688,-gneE3,gneJ5,gneJ4,0.207248679606934,-42.167942337748,120.311111111111,41,79.3111111111111,2
45852,-gneE3,gneJ5,gneJ4,0.209008701043543,-41.9035054654381,120.632352941176,164,-43.3676470588235,2
47670,-gneE3,gneJ5,gneJ4,0.440092948993441,-41.1650548943593,123.189781021898,471,-347.810218978102,2
47791,-gneE3,gneJ5,gneJ4,0.287747701108318,-41.8306181997146,122.594202898551,41,81.5942028985507,2
47953,-gneE3,gneJ5,gneJ4,0.257764252440467,-41.8435297555571,122.58273381295,121,1.58273381294964,2
48032,-gneE3,gneJ5,gneJ4,0.150621678205837,-42.5156417059054,121.992857142857,40,81.9928571428572,2
48313,-gneE3,gneJ5,gneJ4,0.188722325918759,-43.3260147616884,121.290780141844,23,98.290780141844,2
48392,-gneE3,gneJ5,gneJ4,0.070973271934737,-44.2015770681673,120.542253521127,15,105.542253521127,2
49198,-gneE3,gneJ5,gneJ4,0.148183700774465,-44.0822875985129,120.657342657343,137,-16.3426573426573,2
49714,-gneE3,gneJ5,gneJ4,0.11861151284056,-43.5265292854553,121.722222222222,274,-152.277777777778,2
49876,-gneE3,gneJ5,gneJ4,0.205416055905169,-43.2796157052084,122,162,-40,2
49917,-gneE3,gneJ5,gneJ4,0.117618272171802,-43.9420148930715,121.445205479452,41,80.4452054794521,2
50881,-gneE3,gneJ5,gneJ4,0.202750867510087,-44.462729941697,121.013605442177,58,63.0136054421769,2
51629,-gneE3,gneJ5,gneJ4,0.385840983025523,-44.5696193645053,120.925675675676,108,12.9256756756757,2
52432,-gneE3,gneJ5,gneJ4,0.561259468548323,-43.9767110871004,122.127516778524,300,-177.872483221477,2
52511,-gneE3,gneJ5,gneJ4,0.391469554780258,-44.6641254002345,121.566666666667,38,83.5666666666667,2
52551,-gneE3,gneJ5,gneJ4,0.247752888873048,-45.3336192442837,121.026490066225,40,81.0264900662252,2
52750,-gneE3,gneJ5,gneJ4,0.208812906410869,-45.1011492242971,121.269736842105,158,-36.7302631578947,2
52867,-gneE3,gneJ5,gneJ4,0.194817416641242,-45.4646824495807,120.980392156863,77,43.9803921568628,2
52907,-gneE3,gneJ5,gneJ4,0.11037358310086,-46.1326069778826,120.454545454545,40,80.4545454545455,2
53829,-gneE3,gneJ5,gneJ4,0.58733962075832,-45.2688605640557,125.625806451613,922,-796.374193548387,2
54224,-gneE3,gneJ5,gneJ4,0.450291645941063,-45.3133685264893,125.589743589744,120,5.58974358974359,2
54379,-gneE3,gneJ5,gneJ4,0.504474785409343,-45.3813577699822,125.535031847134,117,8.53503184713375,2
54421,-gneE3,gneJ5,gneJ4,0.343865006702495,-46.045374781779,125.006329113924,42,83.0063291139241,2
54859,-gneE3,gneJ5,gneJ4,0.548886634374852,-45.3352716830742,126.974842767296,438,-311.025157232704,2
55054,-gneE3,gneJ5,gneJ4,0.580950937978462,-44.9886050164076,127.4,195,-67.6,2
55094,-gneE3,gneJ5,gneJ4,0.411442250237869,-45.6732897010923,126.857142857143,40,86.8571428571429,2
55252,-gneE3,gneJ5,gneJ4,0.257853317037403,-46.3724393443334,126.308641975309,38,88.3086419753086,2
55292,-gneE3,gneJ5,gneJ4,0.149422423261569,-47.0544215899679,125.779141104295,40,85.7791411042945,2
55372,-gneE3,gneJ5,gneJ4,0.175066955054096,-47.4169713907648,125.5,80,45.5,2
55574,-gneE3,gneJ5,gneJ4,0.539680621693816,-47.0405537490006,125.963636363636,202,-76.0363636363636,2
55695,-gneE3,gneJ5,gneJ4,0.372365947899501,-47.7216908984435,125.44578313253,40,85.4457831325301,2
55852,-gneE3,gneJ5,gneJ4,0.466671342205041,-47.7807110493365,125.40119760479,118,7.40119760479043,2
55973,-gneE3,gneJ5,gneJ4,0.508366799757387,-47.8156063633943,125.375,121,4.375,2
56014,-gneE3,gneJ5,gneJ4,0.345652800301058,-48.4872799797703,124.87573964497,41,83.8757396449704,2
56131,-gneE3,gneJ5,gneJ4,0.396747140590029,-49.1335822305742,124.4,44,80.4,2
56171,-gneE3,gneJ5,gneJ4,0.250450126636644,-49.8107579904383,123.906432748538,40,83.906432748538,2
57102,-gneE3,gneJ5,gneJ4,0.862116009754116,-48.9488877833591,128.598837209302,931,-802.401162790698,2
57222,-gneE3,gneJ5,gneJ4,0.75864510153744,-49.6365993226885,128.086705202312,40,88.0867052023121,2
57263,-gneE3,gneJ5,gneJ4,0.614582727709307,-50.3152479713372,127.586206896552,41,86.5862068965517,2
57547,-gneE3,gneJ5,gneJ4,0.393057014050388,-50.3665897570995,127.548571428571,121,6.54857142857144,2
57585,-gneE3,gneJ5,gneJ4,0.243173056810312,-51.0674708340707,127.039772727273,38,89.0397727272727,2
57835,-gneE3,gneJ5,gneJ4,0.530374268474337,-50.6775321970313,127.502824858757,209,-81.4971751412429,2
57914,-gneE3,gneJ5,gneJ4,0.372288290399559,-51.0566111037297,127.230337078652,79,48.2303370786517,2
58076,-gneE3,gneJ5,gneJ4,0.230265398874717,-51.7410118618731,126.743016759777,40,86.7430167597765,2
58279,-gneE3,gneJ5,gneJ4,0.290208687485273,-51.3674486434823,127.166666666667,203,-75.8333333333333,2
58915,-gneE3,gneJ5,gneJ4,0.592398256282622,-51.6664172670082,126.955801104972,89,37.9558011049724,2
58954,-gneE3,gneJ5,gneJ4,0.421225632041613,-52.358049902337,126.472527472527,39,87.4725274725275,2
59073,-gneE3,gneJ5,gneJ4,0.27044591685989,-53.0326671884292,126.005464480874,41,85.0054644808743,2
59112,-gneE3,gneJ5,gneJ4,0.156872461084994,-53.7219909394034,125.532608695652,39,86.5326086956522,2
59468,-gneE3,gneJ5,gneJ4,0.583744383267192,-53.1225041108026,126.562162162162,316,-189.437837837838,2
59506,-gneE3,gneJ5,gneJ4,0.41084947555387,-53.8211225655186,126.086021505376,38,88.0860215053763,2
59663,-gneE3,gneJ5,gneJ4,0.700551324780722,-53.6252712081835,126.251336898396,157,-30.7486631016043,2
59823,-gneE3,gneJ5,gneJ4,0.539907918852995,-54.3152238468845,125.787234042553,39,86.7872340425532,2
59902,-gneE3,gneJ5,gneJ4,0.370786385574703,-55.0040404973679,125.328042328042,39,86.3280423280423,2
60064,-gneE3,gneJ5,gneJ4,0.744366338278477,-54.7788618099085,125.521052631579,162,-36.478947368421,2
60104,-gneE3,gneJ5,gneJ4,0.595945718884601,-55.45904934392,125.073298429319,40,85.0732984293194,2
60474,-gneE3,gneJ5,gneJ4,0.864574625674826,-54.8005330150911,126.348958333333,370,-243.651041666667,2
60516,-gneE3,gneJ5,gneJ4,0.766272760459519,-55.4669664951948,125.911917098446,42,83.9119170984456,2
60555,-gneE3,gneJ5,gneJ4,0.622043223785264,-56.1561201517273,125.463917525773,39,86.4639175257732,2
60596,-gneE3,gneJ5,gneJ4,0.456646394627917,-56.8282008703196,125.030769230769,41,84.0307692307692,2
60837,-gneE3,gneJ5,gneJ4,0.263228585344274,-57.6836047803159,124.484693877551,18,106.484693877551,2
60878,-gneE3,gneJ5,gneJ4,0.13009105413238,-58.5545038177929,123.934010152284,16,107.934010152284,2
61209,-gneE3,gneJ5,gneJ4,0.488929426602956,-58.1439528100855,124.373737373737,211,-86.6262626262626,2
61251,-gneE3,gneJ5,gneJ4,0.330600574231575,-58.8051332868165,123.959798994975,42,81.9597989949749,2
61292,-gneE3,gneJ5,gneJ4,0.202037686283728,-59.4732704028471,123.545,41,82.545,2
61373,-gneE3,gneJ5,gneJ4,0.086931348352055,-59.8165136460903,123.333333333333,81,42.3333333333333,2
62075,-gneE3,gneJ5,gneJ4,0.632180178683534,-59.0470574725318,125.415841584158,544,-418.584158415842,2
62117,-gneE3,gneJ5,gneJ4,0.469430177040672,-59.7110707133893,125.004926108374,42,83.0049261083744,2
62158,-gneE3,gneJ5,gneJ4,0.311447474409708,-60.3819996192397,124.593137254902,41,83.593137254902,2
62200,-gneE3,gneJ5,gneJ4,0.189207159737578,-61.0438088026326,124.190243902439,42,82.190243902439,2
62801,-gneE3,gneJ5,gneJ4,0.599132661044228,-60.3270131234583,125.742718446602,444,-318.257281553398,2
62999,-gneE3,gneJ5,gneJ4,0.428749912711185,-61.0158189210067,125.323671497585,39,86.3236714975846,2
63080,-gneE3,gneJ5,gneJ4,0.278734738966809,-61.679612024455,124.923076923077,42,82.9230769230769,2
63122,-gneE3,gneJ5,gneJ4,0.166107642807978,-62.3423339179461,124.526315789474,42,82.5263157894737,2
63284,-gneE3,gneJ5,gneJ4,0.540263079451759,-62.1121163988397,124.704761904762,162,-37.2952380952381,2
63324,-gneE3,gneJ5,gneJ4,0.373599703378974,-62.7903228957132,124.303317535545,40,84.303317535545,2
63490,-gneE3,gneJ5,gneJ4,0.469656640999337,-62.5403228957132,124.5,166,-41.5,2
63533,-gneE3,gneJ5,gneJ4,0.315381982111661,-63.1938766272259,124.117370892019,43,81.1173708920188,2
64503,-gneE3,gneJ5,gneJ4,0.581349701295233,-62.7198043057621,124.644859813084,237,-112.355140186916,2
64583,-gneE3,gneJ5,gneJ4,0.437384670739846,-63.0769097853166,124.437209302326,80,44.4372093023256,2
65224,-gneE3,gneJ5,gneJ4,0.299407821259364,-63.7624993049672,124.041666666667,39,85.0416666666667,2
65469,-gneE3,gneJ5,gneJ4,0.159225892090123,-64.5763790782369,123.576036866359,23,100.576036866359,2
66508,-gneE3,gneJ5,gneJ4,0.17571867375904,-65.4869915209252,123.059633027523,11,112.059633027523,2
69455,-gneE3,gneJ5,gneJ4,0.708989716376723,-66.4298625054971,122.529680365297,7,115.529680365297,2
69495,-gneE3,gneJ5,gneJ4,0.480827341505308,-67.3970731769331,121.990909090909,4,117.990909090909,2
69538,-gneE3,gneJ5,gneJ4,0.326687131270587,-68.0435521025683,121.633484162896,43,78.6334841628959,2
69775,-gneE3,gneJ5,gneJ4,0.471343159097311,-67.8446723017148,121.77027027027,152,-30.2297297297297,2
69855,-gneE3,gneJ5,gneJ4,0.311417926852985,-68.5234178690907,121.399103139013,39,82.3991031390134,2
70327,-gneE3,gneJ5,gneJ4,0.627292610773129,-67.7839354235701,122.964285714286,472,-349.035714285714,2
70447,-gneE3,gneJ5,gneJ4,0.633152911049079,-68.1160862959367,122.782222222222,82,40.7822222222222,2
70488,-gneE3,gneJ5,gneJ4,0.470204961576218,-68.781174668366,122.420353982301,41,81.4203539823009,2
70565,-gneE3,gneJ5,gneJ4,0.33174697267178,-69.1511645760938,122.220264317181,77,45.2202643171806,2
72078,-gneE3,gneJ5,gneJ4,0.692450300073134,-69.5364767727939,122.013157894737,75,47.0131578947368,2
72239,-gneE3,gneJ5,gneJ4,0.535042047273581,-70.2076781798795,121.655021834061,40,81.6550218340611,2
72279,-gneE3,gneJ5,gneJ4,0.370554039010658,-70.877917256549,121.3,40,81.3,2
72610,-gneE3,gneJ5,gneJ4,0.49268145712285,-70.2471250879924,122.207792207792,331,-208.792207792208,2
72927,-gneE3,gneJ5,gneJ4,0.637525974381456,-69.7584397431648,122.715517241379,240,-117.284482758621,2
72967,-gneE3,gneJ5,gneJ4,0.472912806632919,-70.4315369020565,122.360515021459,40,82.3605150214592,2
73047,-gneE3,gneJ5,gneJ4,0.312427674705244,-71.1118759682234,122.004273504274,39,83.0042735042735,2
73127,-gneE3,gneJ5,gneJ4,0.189726531776333,-71.7748700220884,121.659574468085,41,80.6595744680851,2
73846,-gneE3,gneJ5,gneJ4,0.610356548707155,-70.9689882942312,123.847457627119,638,-514.152542372881,2
73968,-gneE3,gneJ5,gneJ4,0.84755325924934,-70.9838434901426,123.839662447257,122,1.83966244725738,2
74007,-gneE3,gneJ5,gneJ4,0.737181575492039,-71.668011035823,123.483193277311,39,84.4831932773109,2
74089,-gneE3,gneJ5,gneJ4,0.58812521155059,-72.3431613977109,123.133891213389,40,83.1338912133891,2
74528,-gneE3,gneJ5,gneJ4,0.592383197220073,-71.6266465913328,124.45,439,-314.55,2
74649,-gneE3,gneJ5,gneJ4,0.583241437266762,-71.9828640349016,124.265560165975,80,44.2655601659751,2
74803,-gneE3,gneJ5,gneJ4,0.530869060466978,-72.8455705258077,123.822314049587,17,106.822314049587,2
75003,-gneE3,gneJ5,gneJ4,0.863203117194767,-72.8763167448537,123.80658436214,120,3.80658436213992,2
75083,-gneE3,gneJ5,gneJ4,0.760977683522016,-73.5604224413084,123.459016393443,39,84.4590163934426,2
75164,-gneE3,gneJ5,gneJ4,0.618441331442598,-74.2355318432445,123.118367346939,40,83.1183673469388,2
75367,-gneE3,gneJ5,gneJ4,0.452325859597453,-74.9097471789616,122.780487804878,40,82.780487804878,2
75408,-gneE3,gneJ5,gneJ4,0.298082533103016,-75.5749149752915,122.449392712551,41,81.4493927125506,2
75817,-gneE3,gneJ5,gneJ4,0.527210857959224,-74.8771272948751,123.604838709677,409,-285.395161290323,2
75899,-gneE3,gneJ5,gneJ4,0.382374176458267,-75.2128248482327,123.437751004016,82,41.4377510040161,2
75941,-gneE3,gneJ5,gneJ4,0.242627035197573,-75.8716720767726,123.112,42,81.112,2
75982,-gneE3,gneJ5,gneJ4,0.141314721673937,-76.5377546881487,122.784860557769,41,81.7848605577689,2
76059,-gneE3,gneJ5,gneJ4,0.168642038612052,-76.9097122231047,122.603174603175,77,45.6031746031746,2
76141,-gneE3,gneJ5,gneJ4,0.241601861215829,-77.2400111449202,122.442687747036,82,40.4426877470356,2
76222,-gneE3,gneJ5,gneJ4,0.148597019268324,-77.5775944541059,122.279527559055,81,41.2795275590551,2
76952,-gneE3,gneJ5,gneJ4,0.781850273527994,-76.7483653378019,124.662745098039,730,-605.337254901961,2
77030,-gneE3,gneJ5,gneJ4,0.659994360225483,-77.1217610135793,124.48046875,78,46.48046875,2
77795,-gneE3,gneJ5,gneJ4,0.822244458969172,-76.6624317565847,124.894941634241,231,-106.105058365759,2
78033,-gneE3,gneJ5,gneJ4,0.759482533352148,-76.7014782523324,124.875968992248,120,4.87596899224806,2
78113,-gneE3,gneJ5,gneJ4,0.615621658734321,-77.3803176100111,124.548262548263,40,84.5482625482626,2
78635,-gneE3,gneJ5,gneJ4,0.425953722747292,-78.0341982948196,124.234615384615,43,81.2346153846154,2
79202,-gneE3,gneJ5,gneJ4,0.732401407284241,-77.4589774018647,124.885057471264,294,-169.114942528736,2
79242,-gneE3,gneJ5,gneJ4,0.581264948214163,-78.1378497781479,124.56106870229,40,84.5610687022901,2
79521,-gneE3,gneJ5,gneJ4,0.581422863428367,-77.7715376050572,124.836501901141,197,-72.1634980988593,2
79561,-gneE3,gneJ5,gneJ4,0.413349239994076,-78.4502915597907,124.515151515152,40,84.5151515151515,2
79963,-gneE3,gneJ5,gneJ4,0.82300734889517,-77.7626355004647,125.562264150943,402,-276.437735849057,2
38,gneE4,gneJ5,gneJ6,0.5,0.5,38,38,0,2
79,gneE4,gneJ5,gneJ6,0.509145321410165,0.536585365853659,39.5,41,-1.5,2
752,gneE4,gneJ5,gneJ6,0.638666323550904,1.06958028971153,92,197,-105,2
947,gneE4,gneJ5,gneJ6,0.545043955010247,0.93321665334789,88,76,12,2
989,gneE4,gneJ5,gneJ6,0.428900267221456,0.466211577205758,78.8,42,36.8,2
1107,gneE4,gneJ5,gneJ6,0.415955229960306,0.457737000934572,78.6666666666667,78,0.666666666666671,2
1188,gneE4,gneJ5,gneJ6,0.292277150842441,-0.483439469653663,68,4,64,2
1228,gneE4,gneJ5,gneJ6,0.13576992966714,-1.44996666630638,59.75,2,57.75,2
1547,gneE4,gneJ5,gneJ6,0.077907319749222,-2.14087575721547,55,17,38,2
3361,gneE4,gneJ5,gneJ6,0.535860378289132,-2.90418936668293,50.7,12,38.7,2
3403,gneE4,gneJ5,gneJ6,0.496304636709503,-3.06265931203812,49.9090909090909,42,7.90909090909091,2
3556,gneE4,gneJ5,gneJ6,0.672835260877307,-2.73253110690992,52.25,78,-25.75,2
3596,gneE4,gneJ5,gneJ6,0.622611337871391,-2.95292091200737,51.3076923076923,40,11.3076923076923,2
3759,gneE4,gneJ5,gneJ6,0.58175547708327,-3.12358381750807,50.6428571428572,42,8.64285714285715,2
3962,gneE4,gneJ5,gneJ6,0.537425860904622,-3.30358381750807,50,41,9,2
